Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.905206167510112209e+03,2.654928814101390255e+00
9.905206188839791139e+03,2.654928876065409504e+00
9.905206210169470069e+03,2.654928938022337981e+00
9.905206231499148998e+03,2.654928999972174797e+00
9.905206252828827928e+03,2.654929061914919952e+00
9.905206274158508677e+03,2.654929123850577444e+00
9.905206295488187607e+03,2.654929185779137502e+00
9.905206316817866536e+03,2.654929247700603234e+00
9.905206338147545466e+03,2.654929309614975530e+00
9.905206359477224396e+03,2.654929371522253945e+00
9.905206380806905145e+03,2.654929433422442475e+00
9.905206402136584074e+03,2.654929495315530463e+00
9.905206423466263004e+03,2.654929557201521906e+00
9.905206444795941934e+03,2.654929619080417691e+00
9.905206466125620864e+03,2.654929680952216930e+00
9.905206487455299794e+03,2.654929742816918292e+00
9.905206508784980542e+03,2.654929804674527549e+00
9.905206530114659472e+03,2.654929866525033155e+00
9.905206551444338402e+03,2.654929928368439995e+00
9.905206572774017332e+03,2.654929990204747625e+00
9.905206594103696261e+03,2.654930052033955601e+00
9.905206615433377010e+03,2.654930113856068363e+00
9.905206636763055940e+03,2.654930175671075698e+00
9.905206658092734870e+03,2.654930237478981159e+00
9.905206679422413799e+03,2.654930299279785633e+00
9.905206700752092729e+03,2.654930361073487788e+00
9.905206722081771659e+03,2.654930422860086736e+00
9.905206743411452408e+03,2.654930484639588251e+00
9.905206764741131337e+03,2.654930546411981673e+00
9.905206786070810267e+03,2.654930608177270113e+00
9.905206807400489197e+03,2.654930669935454013e+00
9.905206828730168127e+03,2.654930731686532930e+00
9.905206850059848875e+03,2.654930793430511748e+00
9.905206871389527805e+03,2.654930855167378478e+00
9.905206892719206735e+03,2.654930916897139781e+00
9.905206914048885665e+03,2.654930978619793436e+00
9.905206935378564594e+03,2.654931040335339443e+00
9.905206956708243524e+03,2.654931102043777802e+00
9.905206978037924273e+03,2.654931163745112954e+00
9.905206999367603203e+03,2.654931225439334685e+00
9.905207020697282132e+03,2.654931287126445660e+00
9.905207042026961062e+03,2.654931348806447211e+00
9.905207063356639992e+03,2.654931410479338005e+00
9.905207084686320741e+03,2.654931472145124260e+00
9.905207106015999670e+03,2.654931533803793098e+00
9.905207127345678600e+03,2.654931595455349846e+00
9.905207148675357530e+03,2.654931657099794950e+00
9.905207170005036460e+03,2.654931718737126634e+00
9.905207191334717209e+03,2.654931780367350669e+00
9.905207212664396138e+03,2.654931841990455066e+00
9.905207233994075068e+03,2.654931903606446042e+00
9.905207255323753998e+03,2.654931965215321377e+00
9.905207276653432928e+03,2.654932026817081958e+00
9.905207297983111857e+03,2.654932088411726454e+00
9.905207319312792606e+03,2.654932149999259750e+00
9.905207340642471536e+03,2.654932211579671630e+00
9.905207361972150466e+03,2.654932273152966538e+00
9.905207383301829395e+03,2.654932334719143583e+00
9.905207404631508325e+03,2.654932396278201878e+00
9.905207425961189074e+03,2.654932457830147197e+00
9.905207447290868004e+03,2.654932519374968436e+00
9.905207468620546933e+03,2.654932580912670037e+00
9.905207489950225863e+03,2.654932642443250668e+00
9.905207511279904793e+03,2.654932703966711660e+00
9.905207532609583723e+03,2.654932765483051238e+00
9.905207553939264471e+03,2.654932826992274286e+00
9.905207575268943401e+03,2.654932888494370147e+00
9.905207596598622331e+03,2.654932949989343705e+00
9.905207617928301261e+03,2.654933011477194071e+00
9.905207639257980190e+03,2.654933072957921247e+00
9.905207660587660939e+03,2.654933134431529229e+00
9.905207681917339869e+03,2.654933195898008247e+00
9.905207703247018799e+03,2.654933257357361853e+00
9.905207724576697728e+03,2.654933318809590048e+00
9.905207745906376658e+03,2.654933380254691944e+00
9.905207767236055588e+03,2.654933441692667984e+00
9.905207788565736337e+03,2.654933503123522165e+00
9.905207809895415267e+03,2.654933564547244274e+00
9.905207831225094196e+03,2.654933625963837862e+00
9.905207852554773126e+03,2.654933687373303375e+00
9.905207873884452056e+03,2.654933748775639923e+00
9.905207895214132805e+03,2.654933810170852837e+00
9.905207916543811734e+03,2.654933871558930125e+00
9.905207937873490664e+03,2.654933932939877561e+00
9.905207959203169594e+03,2.654933994313694257e+00
9.905207980532848524e+03,2.654934055680379323e+00
9.905208001862527453e+03,2.654934117039933206e+00
9.905208023192208202e+03,2.654934178392360344e+00
9.905208044521887132e+03,2.654934239737648749e+00
9.905208065851566062e+03,2.654934301075804637e+00
9.905208087181244991e+03,2.654934362406827120e+00
9.905208108510923921e+03,2.654934423730714421e+00
9.905208129840604670e+03,2.654934485047473203e+00
9.905208151170283600e+03,2.654934546357091474e+00
9.905208172499962529e+03,2.654934607659574564e+00
9.905208193829641459e+03,2.654934668954920696e+00
9.905208215159320389e+03,2.654934730243130758e+00
9.905208236489001138e+03,2.654934791524209192e+00
9.905208257818680067e+03,2.654934852798144895e+00
9.905208279148358997e+03,2.654934914064942753e+00
9.905208300478037927e+03,2.654934975324601876e+00
9.905208321807716857e+03,2.654935036577122265e+00
9.905208343137395786e+03,2.654935097822503032e+00
9.905208364467076535e+03,2.654935159060749061e+00
9.905208385796755465e+03,2.654935220291849696e+00
9.905208407126434395e+03,2.654935281515809375e+00
9.905208428456113325e+03,2.654935342732627657e+00
9.905208449785792254e+03,2.654935403942304539e+00
9.905208471115473003e+03,2.654935465144844020e+00
9.905208492445151933e+03,2.654935526340235441e+00
9.905208513774830863e+03,2.654935587528483243e+00
9.905208535104509792e+03,2.654935648709587426e+00
9.905208556434188722e+03,2.654935709883547545e+00
9.905208577763867652e+03,2.654935771050363158e+00
9.905208599093548401e+03,2.654935832210038704e+00
9.905208620423227330e+03,2.654935893362563082e+00
9.905208641752906260e+03,2.654935954507941176e+00
9.905208663082585190e+03,2.654936015646173431e+00
9.905208684412264120e+03,2.654936076777257625e+00
9.905208705741944868e+03,2.654936137901199533e+00
9.905208727071623798e+03,2.654936199017988496e+00
9.905208748401302728e+03,2.654936260127628955e+00
9.905208769730981658e+03,2.654936321230120466e+00
9.905208791060660587e+03,2.654936382325462141e+00
9.905208812390339517e+03,2.654936443413654423e+00
9.905208833720020266e+03,2.654936504494700422e+00
9.905208855049699196e+03,2.654936565568590368e+00
9.905208876379378125e+03,2.654936626635329588e+00
9.905208897709057055e+03,2.654936687694916309e+00
9.905208919038735985e+03,2.654936748747350972e+00
9.905208940368416734e+03,2.654936809792637575e+00
9.905208961698095663e+03,2.654936870830766349e+00
9.905208983027774593e+03,2.654936931861740401e+00
9.905209004357453523e+03,2.654936992885560620e+00
9.905209025687132453e+03,2.654937053902225674e+00
9.905209047016813201e+03,2.654937114911740892e+00
9.905209068346492131e+03,2.654937175914095171e+00
9.905209089676171061e+03,2.654937236909292952e+00
9.905209111005849991e+03,2.654937297897334236e+00
9.905209132335528921e+03,2.654937358878217690e+00
9.905209153665207850e+03,2.654937419851944203e+00
9.905209174994888599e+03,2.654937480818517326e+00
9.905209196324567529e+03,2.654937541777926846e+00
9.905209217654246459e+03,2.654937602730177648e+00
9.905209238983925388e+03,2.654937663675267956e+00
9.905209260313604318e+03,2.654937724613198657e+00
9.905209281643285067e+03,2.654937785543974194e+00
9.905209302972963997e+03,2.654937846467582574e+00
9.905209324302642926e+03,2.654937907384030460e+00
9.905209345632321856e+03,2.654937968293315631e+00
9.905209366962000786e+03,2.654938029195438531e+00
9.905209388291679716e+03,2.654938090090398273e+00
9.905209409621360464e+03,2.654938150978200184e+00
9.905209430951039394e+03,2.654938211858832720e+00
9.905209452280718324e+03,2.654938272732300764e+00
9.905209473610397254e+03,2.654938333598604316e+00
9.905209494940076183e+03,2.654938394457742046e+00
9.905209516269756932e+03,2.654938455309719725e+00
9.905209537599435862e+03,2.654938516154525363e+00
9.905209558929114792e+03,2.654938576992164290e+00
9.905209580258793721e+03,2.654938637822636505e+00
9.905209601588472651e+03,2.654938698645940232e+00
9.905209622918151581e+03,2.654938759462075915e+00
9.905209644247832330e+03,2.654938820271048439e+00
9.905209665577511259e+03,2.654938881072846257e+00
9.905209686907190189e+03,2.654938941867473812e+00
9.905209708236869119e+03,2.654939002654931990e+00
9.905209729566548049e+03,2.654939063435219460e+00
9.905209750896228798e+03,2.654939124208341106e+00
9.905209772225907727e+03,2.654939184974285826e+00
9.905209793555586657e+03,2.654939245733058062e+00
9.905209814885265587e+03,2.654939306484658701e+00
9.905209836214944517e+03,2.654939367229085523e+00
9.905209857544623446e+03,2.654939427966338972e+00
9.905209878874304195e+03,2.654939488696423489e+00
9.905209900203983125e+03,2.654939549419329303e+00
9.905209921533662055e+03,2.654939610135059080e+00
9.905209942863340984e+03,2.654939670843614152e+00
9.905209964193019914e+03,2.654939731544993187e+00
9.905209985522700663e+03,2.654939792239201068e+00
9.905210006852379593e+03,2.654939852926226251e+00
9.905210028182058522e+03,2.654939913606074953e+00
9.905210049511737452e+03,2.654939974278745396e+00
9.905210070841416382e+03,2.654940034944238025e+00
9.905210092171097131e+03,2.654940095602556838e+00
9.905210113500776060e+03,2.654940156253690731e+00
9.905210134830454990e+03,2.654940216897645477e+00
9.905210156160133920e+03,2.654940277534420190e+00
9.905210177489812850e+03,2.654940338164013980e+00
9.905210198819491779e+03,2.654940398786426847e+00
9.905210220149172528e+03,2.654940459401663233e+00
9.905210241478851458e+03,2.654940520009712035e+00
9.905210262808530388e+03,2.654940580610578582e+00
9.905210284138209317e+03,2.654940641204261986e+00
9.905210305467888247e+03,2.654940701790761803e+00
9.905210326797568996e+03,2.654940762370082918e+00
9.905210348127247926e+03,2.654940822942214229e+00
9.905210369456926855e+03,2.654940883507160621e+00
9.905210390786605785e+03,2.654940944064921649e+00
9.905210412116284715e+03,2.654941004615496869e+00
9.905210433445963645e+03,2.654941065158885838e+00
9.905210454775644394e+03,2.654941125695092552e+00
9.905210476105323323e+03,2.654941186224107685e+00
9.905210497435002253e+03,2.654941246745934347e+00
9.905210518764681183e+03,2.654941307260572536e+00
9.905210540094360113e+03,2.654941367768022253e+00
9.905210561424040861e+03,2.654941428268287495e+00
9.905210582753719791e+03,2.654941488761358936e+00
9.905210604083398721e+03,2.654941549247239685e+00
9.905210625413077651e+03,2.654941609725929297e+00
9.905210646742756580e+03,2.654941670197428216e+00
9.905210668072435510e+03,2.654941730661735111e+00
9.905210689402116259e+03,2.654941791118855310e+00
9.905210710731795189e+03,2.654941851568777711e+00
9.905210732061474118e+03,2.654941912011507643e+00
9.905210753391153048e+03,2.654941972447043774e+00
9.905210774720831978e+03,2.654942032875385216e+00
9.905210796050512727e+03,2.654942093296537742e+00
9.905210817380191656e+03,2.654942153710490693e+00
9.905210838709870586e+03,2.654942214117247623e+00
9.905210860039549516e+03,2.654942274516808531e+00
9.905210881369228446e+03,2.654942334909173862e+00
9.905210902698909194e+03,2.654942395294346724e+00
9.905210924028588124e+03,2.654942455672317791e+00
9.905210945358267054e+03,2.654942516043090617e+00
9.905210966687945984e+03,2.654942576406664756e+00
9.905210988017624913e+03,2.654942636763040653e+00
9.905211009347303843e+03,2.654942697112217864e+00
9.905211030676984592e+03,2.654942757454199942e+00
9.905211052006663522e+03,2.654942817788976672e+00
9.905211073336342452e+03,2.654942878116552940e+00
9.905211094666021381e+03,2.654942938436927857e+00
9.905211115995700311e+03,2.654942998750100980e+00
9.905211137325381060e+03,2.654943059056077637e+00
9.905211158655059990e+03,2.654943119354846282e+00
9.905211179984738919e+03,2.654943179646412688e+00
9.905211201314417849e+03,2.654943239930775079e+00
9.905211222644096779e+03,2.654943300207933010e+00
9.905211243973775709e+03,2.654943360477887371e+00
9.905211265303456457e+03,2.654943420740641269e+00
9.905211286633135387e+03,2.654943480996184935e+00
9.905211307962814317e+03,2.654943541244522365e+00
9.905211329292493247e+03,2.654943601485654003e+00
9.905211350622172176e+03,2.654943661719578962e+00
9.905211371951852925e+03,2.654943721946300794e+00
9.905211393281531855e+03,2.654943782165810617e+00
9.905211414611210785e+03,2.654943842378111984e+00
9.905211435940889714e+03,2.654943902583204451e+00
9.905211457270568644e+03,2.654943962781088018e+00
9.905211478600247574e+03,2.654944022971762241e+00
9.905211499929928323e+03,2.654944083155230672e+00
9.905211521259607252e+03,2.654944143331483986e+00
9.905211542589286182e+03,2.654944203500525735e+00
9.905211563918965112e+03,2.654944263662356363e+00
9.905211585248644042e+03,2.654944323816974983e+00
9.905211606578324790e+03,2.654944383964386034e+00
9.905211627908003720e+03,2.654944444104578860e+00
9.905211649237682650e+03,2.654944504237557901e+00
9.905211670567361580e+03,2.654944564363323600e+00
9.905211691897040510e+03,2.654944624481875071e+00
9.905211713226719439e+03,2.654944684593211868e+00
9.905211734556400188e+03,2.654944744697337544e+00
9.905211755886079118e+03,2.654944804794242774e+00
9.905211777215758048e+03,2.654944864883932443e+00
9.905211798545436977e+03,2.654944924966404329e+00
9.905211819875115907e+03,2.654944985041659322e+00
9.905211841204796656e+03,2.654945045109701862e+00
9.905211862534475586e+03,2.654945105170520847e+00
9.905211883864154515e+03,2.654945165224121162e+00
9.905211905193833445e+03,2.654945225270502362e+00
9.905211926523512375e+03,2.654945285309664449e+00
9.905211947853193124e+03,2.654945345341611418e+00
9.905211969182872053e+03,2.654945405366332611e+00
9.905211990512550983e+03,2.654945465383832470e+00
9.905212011842229913e+03,2.654945525394111439e+00
9.905212033171908843e+03,2.654945585397168184e+00
9.905212054501587772e+03,2.654945645393002263e+00
9.905212075831268521e+03,2.654945705381619003e+00
9.905212097160947451e+03,2.654945765363007304e+00
9.905212118490626381e+03,2.654945825337171605e+00
9.905212139820305310e+03,2.654945885304111464e+00
9.905212161149984240e+03,2.654945945263826435e+00
9.905212182479664989e+03,2.654946005216321403e+00
9.905212203809343919e+03,2.654946065161585711e+00
9.905212225139022848e+03,2.654946125099623355e+00
9.905212246468701778e+03,2.654946185030435224e+00
9.905212267798380708e+03,2.654946244954019097e+00
9.905212289128059638e+03,2.654946304870375862e+00
9.905212310457740386e+03,2.654946364779509071e+00
9.905212331787419316e+03,2.654946424681409400e+00
9.905212353117098246e+03,2.654946484576080401e+00
9.905212374446777176e+03,2.654946544463521629e+00
9.905212395776456106e+03,2.654946604343733085e+00
9.905212417106136854e+03,2.654946664216719210e+00
9.905212438435815784e+03,2.654946724082469345e+00
9.905212459765494714e+03,2.654946783940987931e+00
9.905212481095173644e+03,2.654946843792274969e+00
9.905212502424852573e+03,2.654946903636329569e+00
9.905212523754531503e+03,2.654946963473151733e+00
9.905212545084212252e+03,2.654947023302745013e+00
9.905212566413891182e+03,2.654947083125100082e+00
9.905212587743570111e+03,2.654947142940220495e+00
9.905212609073249041e+03,2.654947202748106250e+00
9.905212630402927971e+03,2.654947262548756903e+00
9.905212651732608720e+03,2.654947322342176896e+00
9.905212673062287649e+03,2.654947382128356459e+00
9.905212694391966579e+03,2.654947441907298700e+00
9.905212715721645509e+03,2.654947501679004063e+00
9.905212737051324439e+03,2.654947561443472104e+00
9.905212758381005187e+03,2.654947621200707708e+00
9.905212779710684117e+03,2.654947680950698441e+00
9.905212801040363047e+03,2.654947740693451408e+00
9.905212822370041977e+03,2.654947800428964833e+00
9.905212843699720906e+03,2.654947860157238271e+00
9.905212865029399836e+03,2.654947919878271279e+00
9.905212886359080585e+03,2.654947979592068741e+00
9.905212907688759515e+03,2.654948039298619999e+00
9.905212929018438444e+03,2.654948098997929495e+00
9.905212950348117374e+03,2.654948158689996784e+00
9.905212971677796304e+03,2.654948218374820534e+00
