Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.903868115613873670e+03,2.740148239119497120e+00
9.903868138510839344e+03,2.740148285334790046e+00
9.903868161407805019e+03,2.740148331549638883e+00
9.903868184304770693e+03,2.740148377764044074e+00
9.903868207201734549e+03,2.740148423978000736e+00
9.903868230098700224e+03,2.740148470191516417e+00
9.903868252995665898e+03,2.740148516404587564e+00
9.903868275892631573e+03,2.740148562617213290e+00
9.903868298789597247e+03,2.740148608829394483e+00
9.903868321686562922e+03,2.740148655041130255e+00
9.903868344583528597e+03,2.740148701252420604e+00
9.903868367480494271e+03,2.740148747463265533e+00
9.903868390377459946e+03,2.740148793673664596e+00
9.903868413274425620e+03,2.740148839883617793e+00
9.903868436171391295e+03,2.740148886093125569e+00
9.903868459068356970e+03,2.740148932302186591e+00
9.903868481965322644e+03,2.740148978510800859e+00
9.903868504862288319e+03,2.740149024718969262e+00
9.903868527759253993e+03,2.740149070926690911e+00
9.903868550656219668e+03,2.740149117133965362e+00
9.903868573553185342e+03,2.740149163340793059e+00
9.903868596450151017e+03,2.740149209547173559e+00
9.903868619347116692e+03,2.740149255753106416e+00
9.903868642244082366e+03,2.740149301958592076e+00
9.903868665141048041e+03,2.740149348163630538e+00
9.903868688038013715e+03,2.740149394368220470e+00
9.903868710934979390e+03,2.740149440572362316e+00
9.903868733831945065e+03,2.740149486776056520e+00
9.903868756728910739e+03,2.740149532979302194e+00
9.903868779625876414e+03,2.740149579182098893e+00
9.903868802522842088e+03,2.740149625384447507e+00
9.903868825419807763e+03,2.740149671586347147e+00
9.903868848316773438e+03,2.740149717787798256e+00
9.903868871213739112e+03,2.740149763988799503e+00
9.903868894110704787e+03,2.740149810189351776e+00
9.903868917007670461e+03,2.740149856389454630e+00
9.903868939904636136e+03,2.740149902589107622e+00
9.903868962801601810e+03,2.740149948788311196e+00
9.903868985698567485e+03,2.740149994987064908e+00
9.903869008595531341e+03,2.740150041185364316e+00
9.903869031492497015e+03,2.740150087383217414e+00
9.903869054389462690e+03,2.740150133580620206e+00
9.903869077286428364e+03,2.740150179777572248e+00
9.903869100183394039e+03,2.740150225974073539e+00
9.903869123080359714e+03,2.740150272170123635e+00
9.903869145977325388e+03,2.740150318365723425e+00
9.903869168874291063e+03,2.740150364560871132e+00
9.903869191771256737e+03,2.740150410755568089e+00
9.903869214668222412e+03,2.740150456949812519e+00
9.903869237565188087e+03,2.740150503143606198e+00
9.903869260462153761e+03,2.740150549336947350e+00
9.903869283359119436e+03,2.740150595529836863e+00
9.903869306256085110e+03,2.740150641722273406e+00
9.903869329153050785e+03,2.740150687914258310e+00
9.903869352050016460e+03,2.740150734105790242e+00
9.903869374946982134e+03,2.740150780296870092e+00
9.903869397843947809e+03,2.740150826487496083e+00
9.903869420740913483e+03,2.740150872677669547e+00
9.903869443637879158e+03,2.740150918867390040e+00
9.903869466534844832e+03,2.740150965056656673e+00
9.903869489431810507e+03,2.740151011245470336e+00
9.903869512328776182e+03,2.740151057433829695e+00
9.903869535225741856e+03,2.740151103621735640e+00
9.903869558122707531e+03,2.740151149809187281e+00
9.903869581019673205e+03,2.740151195996185063e+00
9.903869603916638880e+03,2.740151242182728097e+00
9.903869626813604555e+03,2.740151288368816385e+00
9.903869649710570229e+03,2.740151334554450813e+00
9.903869672607535904e+03,2.740151380739629605e+00
9.903869695504501578e+03,2.740151426924354094e+00
9.903869718401467253e+03,2.740151473108622948e+00
9.903869741298432928e+03,2.740151519292437055e+00
9.903869764195398602e+03,2.740151565475795081e+00
9.903869787092364277e+03,2.740151611658697473e+00
9.903869809989328132e+03,2.740151657841140231e+00
9.903869832886293807e+03,2.740151704023131352e+00
9.903869855783259482e+03,2.740151750204665504e+00
9.903869878680225156e+03,2.740151796385744021e+00
9.903869901577190831e+03,2.740151842566366014e+00
9.903869924474156505e+03,2.740151888746531039e+00
9.903869947371122180e+03,2.740151934926239541e+00
9.903869970268087854e+03,2.740151981105490631e+00
9.903869993165053529e+03,2.740152027284285197e+00
9.903870016062019204e+03,2.740152073462621907e+00
9.903870038958984878e+03,2.740152119640501205e+00
9.903870061855950553e+03,2.740152165817923535e+00
9.903870084752916227e+03,2.740152211994888010e+00
9.903870107649881902e+03,2.740152258171393740e+00
9.903870130546847577e+03,2.740152304347442058e+00
9.903870153443813251e+03,2.740152350523032077e+00
9.903870176340778926e+03,2.740152396698163351e+00
9.903870199237744600e+03,2.740152442872835881e+00
9.903870222134710275e+03,2.740152489047050111e+00
9.903870245031675950e+03,2.740152535220805596e+00
9.903870267928641624e+03,2.740152581394101450e+00
9.903870290825607299e+03,2.740152627566938559e+00
9.903870313722572973e+03,2.740152673739316036e+00
9.903870336619538648e+03,2.740152719911233881e+00
9.903870359516504323e+03,2.740152766082692537e+00
9.903870382413469997e+03,2.740152812253690673e+00
9.903870405310435672e+03,2.740152858424228732e+00
9.903870428207401346e+03,2.740152904594307159e+00
9.903870451104367021e+03,2.740152950763924178e+00
9.903870474001332695e+03,2.740152996933081564e+00
9.903870496898298370e+03,2.740153043101777541e+00
9.903870519795264045e+03,2.740153089270013442e+00
9.903870542692229719e+03,2.740153135437787935e+00
9.903870565589195394e+03,2.740153181605101018e+00
9.903870588486161068e+03,2.740153227771953137e+00
9.903870611383124924e+03,2.740153273938339851e+00
9.903870634280090599e+03,2.740153320104268708e+00
9.903870657177056273e+03,2.740153366269735269e+00
9.903870680074021948e+03,2.740153412434740421e+00
9.903870702970987622e+03,2.740153458599282832e+00
9.903870725867953297e+03,2.740153504763363390e+00
9.903870748764918972e+03,2.740153550926981652e+00
9.903870771661884646e+03,2.740153597090136284e+00
9.903870794558850321e+03,2.740153643252828619e+00
9.903870817455815995e+03,2.740153689415058214e+00
9.903870840352781670e+03,2.740153735576824179e+00
9.903870863249747345e+03,2.740153781738127403e+00
9.903870886146713019e+03,2.740153827898966554e+00
9.903870909043678694e+03,2.740153874059342964e+00
9.903870931940644368e+03,2.740153920219254413e+00
9.903870954837610043e+03,2.740153966378702677e+00
9.903870977734575717e+03,2.740154012537686423e+00
9.903871000631541392e+03,2.740154058696206096e+00
9.903871023528507067e+03,2.740154104854261252e+00
9.903871046425472741e+03,2.740154151011851891e+00
9.903871069322438416e+03,2.740154197168977568e+00
9.903871092219404090e+03,2.740154243325638284e+00
9.903871115116369765e+03,2.740154289481834038e+00
9.903871138013335440e+03,2.740154335637564831e+00
9.903871160910301114e+03,2.740154381792829330e+00
9.903871183807266789e+03,2.740154427947629312e+00
9.903871206704232463e+03,2.740154474101963000e+00
9.903871229601198138e+03,2.740154520255830395e+00
9.903871252498163813e+03,2.740154566409231940e+00
9.903871275395129487e+03,2.740154612562168079e+00
9.903871298292095162e+03,2.740154658714636593e+00
9.903871321189060836e+03,2.740154704866639257e+00
9.903871344086026511e+03,2.740154751018174739e+00
9.903871366982992186e+03,2.740154797169243484e+00
9.903871389879957860e+03,2.740154843319845490e+00
9.903871412776921716e+03,2.740154889469975874e+00
9.903871435673887390e+03,2.740154935619643961e+00
9.903871458570853065e+03,2.740154981768843090e+00
9.903871481467818739e+03,2.740155027917575037e+00
9.903871504364784414e+03,2.740155074065838914e+00
9.903871527261750089e+03,2.740155120213635165e+00
9.903871550158715763e+03,2.740155166360962902e+00
9.903871573055681438e+03,2.740155212507822569e+00
9.903871595952647112e+03,2.740155258654212833e+00
9.903871618849612787e+03,2.740155304800135028e+00
9.903871641746578462e+03,2.740155350945588708e+00
9.903871664643544136e+03,2.740155397090572986e+00
9.903871687540509811e+03,2.740155443235088306e+00
9.903871710437475485e+03,2.740155489379134224e+00
9.903871733334441160e+03,2.740155535522710295e+00
9.903871756231406835e+03,2.740155581665816964e+00
9.903871779128372509e+03,2.740155627808453787e+00
9.903871802025338184e+03,2.740155673950620763e+00
9.903871824922303858e+03,2.740155720092317448e+00
9.903871847819269533e+03,2.740155766233543844e+00
9.903871870716235208e+03,2.740155812374299504e+00
9.903871893613200882e+03,2.740155858514584875e+00
9.903871916510166557e+03,2.740155904654399066e+00
9.903871939407132231e+03,2.740155950793742523e+00
9.903871962304097906e+03,2.740155996932614801e+00
9.903871985201063580e+03,2.740156043071016345e+00
9.903872008098029255e+03,2.740156089208945822e+00
9.903872030994994930e+03,2.740156135346404120e+00
9.903872053891960604e+03,2.740156181483389908e+00
9.903872076788926279e+03,2.740156227619904072e+00
9.903872099685891953e+03,2.740156273755946170e+00
9.903872122582857628e+03,2.740156319891516645e+00
9.903872145479823303e+03,2.740156366026614165e+00
9.903872168376788977e+03,2.740156412161238286e+00
9.903872191273754652e+03,2.740156458295390784e+00
9.903872214170718507e+03,2.740156504429066331e+00
9.903872237067684182e+03,2.740156550562272031e+00
9.903872259964649857e+03,2.740156596695004776e+00
9.903872282861615531e+03,2.740156642827264122e+00
9.903872305758581206e+03,2.740156688959050513e+00
9.903872328655546880e+03,2.740156735090362616e+00
9.903872351552512555e+03,2.740156781221200433e+00
9.903872374449478230e+03,2.740156827351564850e+00
9.903872397346443904e+03,2.740156873481454536e+00
9.903872420243409579e+03,2.740156919610870379e+00
9.903872443140375253e+03,2.740156965739811046e+00
9.903872466037340928e+03,2.740157011868277870e+00
9.903872488934306602e+03,2.740157057996268630e+00
9.903872511831272277e+03,2.740157104123785103e+00
9.903872534728237952e+03,2.740157150250826845e+00
9.903872557625203626e+03,2.740157196377392523e+00
9.903872580522169301e+03,2.740157242503483026e+00
9.903872603419134975e+03,2.740157288629097465e+00
9.903872626316100650e+03,2.740157334754235841e+00
9.903872649213066325e+03,2.740157380878898596e+00
9.903872672110031999e+03,2.740157427003085733e+00
9.903872695006997674e+03,2.740157473126795917e+00
9.903872717903963348e+03,2.740157519250029150e+00
9.903872740800929023e+03,2.740157565372786319e+00
9.903872763697894698e+03,2.740157611495066536e+00
9.903872786594860372e+03,2.740157657616869802e+00
9.903872809491826047e+03,2.740157703738195671e+00
9.903872832388791721e+03,2.740157749859044145e+00
9.903872855285757396e+03,2.740157795979416111e+00
9.903872878182723070e+03,2.740157842099309349e+00
9.903872901079688745e+03,2.740157888218725191e+00
9.903872923976654420e+03,2.740157934337663193e+00
9.903872946873620094e+03,2.740157980456122910e+00
9.903872969770585769e+03,2.740158026574104344e+00
9.903872992667551443e+03,2.740158072691607494e+00
9.903873015564515299e+03,2.740158118808627918e+00
9.903873038461480974e+03,2.740158164925173612e+00
9.903873061358446648e+03,2.740158211041240133e+00
9.903873084255412323e+03,2.740158257156827926e+00
9.903873107152377997e+03,2.740158303271936102e+00
9.903873130049343672e+03,2.740158349386564662e+00
9.903873152946309347e+03,2.740158395500714050e+00
9.903873175843275021e+03,2.740158441614383822e+00
9.903873198740240696e+03,2.740158487727573089e+00
9.903873221637206370e+03,2.740158533840282296e+00
9.903873244534172045e+03,2.740158579952511442e+00
9.903873267431137720e+03,2.740158626064260083e+00
9.903873290328103394e+03,2.740158672175529109e+00
9.903873313225069069e+03,2.740158718286316297e+00
9.903873336122034743e+03,2.740158764396622981e+00
9.903873359019000418e+03,2.740158810506448273e+00
9.903873381915966092e+03,2.740158856615792615e+00
9.903873404812931767e+03,2.740158902724656009e+00
9.903873427709897442e+03,2.740158948833037567e+00
9.903873450606863116e+03,2.740158994940936843e+00
9.903873473503828791e+03,2.740159041048354727e+00
9.903873496400794465e+03,2.740159087155290774e+00
9.903873519297760140e+03,2.740159133261744095e+00
9.903873542194725815e+03,2.740159179367715137e+00
9.903873565091691489e+03,2.740159225473203897e+00
9.903873587988657164e+03,2.740159271578209932e+00
9.903873610885622838e+03,2.740159317682733242e+00
9.903873633782588513e+03,2.740159363786773383e+00
9.903873656679554188e+03,2.740159409890330355e+00
9.903873679576519862e+03,2.740159455993403714e+00
9.903873702473485537e+03,2.740159502095993904e+00
9.903873725370451211e+03,2.740159548198100925e+00
9.903873748267416886e+03,2.740159594299723000e+00
9.903873771164382561e+03,2.740159640400861907e+00
9.903873794061348235e+03,2.740159686501516312e+00
9.903873816958312091e+03,2.740159732601683107e+00
9.903873839855277765e+03,2.740159778701368953e+00
9.903873862752243440e+03,2.740159824800569854e+00
9.903873885649209114e+03,2.740159870899285810e+00
9.903873908546174789e+03,2.740159916997517264e+00
9.903873931443140464e+03,2.740159963095263773e+00
9.903873954340106138e+03,2.740160009192524448e+00
9.903873977237071813e+03,2.740160055289299734e+00
9.903874000134037487e+03,2.740160101385589630e+00
9.903874023031003162e+03,2.740160147481393693e+00
9.903874045927968837e+03,2.740160193576711922e+00
9.903874068824934511e+03,2.740160239671543874e+00
9.903874091721900186e+03,2.740160285765889547e+00
9.903874114618865860e+03,2.740160331859748943e+00
9.903874137515831535e+03,2.740160377953121618e+00
9.903874160412797210e+03,2.740160424046007570e+00
9.903874183309762884e+03,2.740160470138406801e+00
9.903874206206728559e+03,2.740160516230318422e+00
9.903874229103694233e+03,2.740160562321743321e+00
9.903874252000659908e+03,2.740160608412680610e+00
9.903874274897625583e+03,2.740160654503130289e+00
9.903874297794591257e+03,2.740160700593092802e+00
9.903874320691556932e+03,2.740160746682566817e+00
9.903874343588522606e+03,2.740160792771553222e+00
9.903874366485488281e+03,2.740160838860050685e+00
9.903874389382453955e+03,2.740160884948060538e+00
9.903874412279419630e+03,2.740160931035581449e+00
9.903874435176385305e+03,2.740160977122613417e+00
9.903874458073350979e+03,2.740161023209156888e+00
9.903874480970316654e+03,2.740161069295210972e+00
9.903874503867282328e+03,2.740161115380776558e+00
9.903874526764248003e+03,2.740161161465852313e+00
9.903874549661213678e+03,2.740161207550438682e+00
9.903874572558179352e+03,2.740161253634534777e+00
9.903874595455145027e+03,2.740161299718141485e+00
9.903874618352108882e+03,2.740161345801254811e+00
9.903874641249074557e+03,2.740161391883881414e+00
9.903874664146040232e+03,2.740161437966017743e+00
9.903874687043005906e+03,2.740161484047663354e+00
9.903874709939971581e+03,2.740161530128818246e+00
9.903874732836937255e+03,2.740161576209482863e+00
9.903874755733902930e+03,2.740161622289655874e+00
9.903874778630868605e+03,2.740161668369337722e+00
9.903874801527834279e+03,2.740161714448529295e+00
9.903874824424799954e+03,2.740161760527228374e+00
9.903874847321765628e+03,2.740161806605436290e+00
9.903874870218731303e+03,2.740161852683151711e+00
9.903874893115696977e+03,2.740161898760375969e+00
9.903874916012662652e+03,2.740161944837107733e+00
9.903874938909628327e+03,2.740161990913347889e+00
9.903874961806594001e+03,2.740162036989094663e+00
9.903874984703559676e+03,2.740162083064349385e+00
9.903875007600525350e+03,2.740162129139110725e+00
9.903875030497491025e+03,2.740162175213379570e+00
9.903875053394456700e+03,2.740162221287155475e+00
9.903875076291422374e+03,2.740162267360437998e+00
9.903875099188388049e+03,2.740162313433227137e+00
9.903875122085353723e+03,2.740162359505522449e+00
9.903875144982319398e+03,2.740162405577324378e+00
9.903875167879285073e+03,2.740162451648632036e+00
9.903875190776250747e+03,2.740162497719445422e+00
9.903875213673216422e+03,2.740162543789764982e+00
9.903875236570182096e+03,2.740162589859590270e+00
9.903875259467147771e+03,2.740162635928920842e+00
9.903875282364113446e+03,2.740162681997756255e+00
9.903875305261079120e+03,2.740162728066097397e+00
9.903875328158044795e+03,2.740162774133943380e+00
9.903875351055010469e+03,2.740162820201294203e+00
9.903875373951976144e+03,2.740162866268149422e+00
9.903875396848941818e+03,2.740162912334509038e+00
9.903875419745905674e+03,2.740162958400369941e+00
9.903875442642871349e+03,2.740163004465737906e+00
9.903875465539837023e+03,2.740163050530610267e+00
9.903875488436802698e+03,2.740163096594986136e+00
9.903875511333768372e+03,2.740163142658865514e+00
9.903875534230734047e+03,2.740163188722248844e+00
9.903875557127699722e+03,2.740163234785135238e+00
9.903875580024665396e+03,2.740163280847524696e+00
9.903875602921631071e+03,2.740163326909418107e+00
9.903875625818596745e+03,2.740163372970812805e+00
9.903875648715562420e+03,2.740163419031711456e+00
9.903875671612528095e+03,2.740163465092112283e+00
9.903875694509493769e+03,2.740163511152015285e+00
9.903875717406459444e+03,2.740163557211420020e+00
9.903875740303425118e+03,2.740163603270327375e+00
9.903875763200390793e+03,2.740163649328736462e+00
9.903875786097356468e+03,2.740163695386647724e+00
9.903875808994322142e+03,2.740163741444059831e+00
9.903875831891287817e+03,2.740163787500973225e+00
9.903875854788253491e+03,2.740163833557388351e+00
9.903875877685219166e+03,2.740163879613304321e+00
9.903875900582184840e+03,2.740163925668721578e+00
9.903875923479150515e+03,2.740163971723638792e+00
9.903875946376116190e+03,2.740164017778057293e+00
9.903875969273081864e+03,2.740164063831976193e+00
9.903875992170047539e+03,2.740164109885394605e+00
9.903876015067013213e+03,2.740164155938313417e+00
9.903876037963978888e+03,2.740164201990732185e+00
9.903876060860944563e+03,2.740164248042650907e+00
9.903876083757910237e+03,2.740164294094069142e+00
9.903876106654875912e+03,2.740164340144986443e+00
9.903876129551841586e+03,2.740164386195403701e+00
9.903876152448807261e+03,2.740164432245319581e+00
9.903876175345772936e+03,2.740164478294734085e+00
9.903876198242738610e+03,2.740164524343648100e+00
9.903876221139702466e+03,2.740164570392056742e+00
9.903876244036668140e+03,2.740164616439967116e+00
9.903876266933633815e+03,2.740164662487376557e+00
9.903876289830599490e+03,2.740164708534283289e+00
9.903876312727565164e+03,2.740164754580688644e+00
9.903876335624530839e+03,2.740164800626591290e+00
9.903876358521496513e+03,2.740164846671992116e+00
9.903876381418462188e+03,2.740164892716890233e+00
9.903876404315427862e+03,2.740164938761285196e+00
9.903876427212393537e+03,2.740164984805177451e+00
9.903876450109359212e+03,2.740165030848566996e+00
9.903876473006324886e+03,2.740165076891453388e+00
9.903876495903290561e+03,2.740165122933836628e+00
9.903876518800256235e+03,2.740165168975716270e+00
9.903876541697221910e+03,2.740165215017091871e+00
9.903876564594187585e+03,2.740165261057963875e+00
9.903876587491153259e+03,2.740165307098331837e+00
9.903876610388118934e+03,2.740165353138196203e+00
9.903876633285084608e+03,2.740165399177555194e+00
9.903876656182050283e+03,2.740165445216410589e+00
9.903876679079015958e+03,2.740165491254760610e+00
9.903876701975981632e+03,2.740165537292606146e+00
9.903876724872947307e+03,2.740165583329946752e+00
9.903876747769912981e+03,2.740165629366782873e+00
9.903876770666878656e+03,2.740165675403113177e+00
9.903876793563844330e+03,2.740165721438938107e+00
9.903876816460810005e+03,2.740165767474256775e+00
9.903876839357775680e+03,2.740165813509070070e+00
9.903876862254741354e+03,2.740165859543377547e+00
9.903876885151707029e+03,2.740165905577179650e+00
9.903876908048672703e+03,2.740165951610474160e+00
9.903876930945638378e+03,2.740165997643263296e+00
9.903876953842604053e+03,2.740166043675545282e+00
9.903876976739569727e+03,2.740166089707320562e+00
9.903876999636535402e+03,2.740166135738589581e+00
9.903877022533499257e+03,2.740166181769347009e+00
9.903877045430464932e+03,2.740166227799601284e+00
9.903877068327430607e+03,2.740166273829347965e+00
9.903877091224396281e+03,2.740166319858587052e+00
9.903877114121361956e+03,2.740166365887318545e+00
9.903877137018327630e+03,2.740166411915542000e+00
9.903877159915293305e+03,2.740166457943257861e+00
9.903877182812258980e+03,2.740166503970464795e+00
9.903877205709224654e+03,2.740166549997163692e+00
9.903877228606190329e+03,2.740166596023354550e+00
9.903877251503156003e+03,2.740166642049036483e+00
9.903877274400121678e+03,2.740166688074209489e+00
9.903877297297087352e+03,2.740166734098873125e+00
9.903877320194053027e+03,2.740166780123027834e+00
9.903877343091018702e+03,2.740166826146673174e+00
9.903877365987984376e+03,2.740166872169809142e+00
9.903877388884950051e+03,2.740166918192435297e+00
9.903877411781915725e+03,2.740166964214551193e+00
9.903877434678881400e+03,2.740167010236157719e+00
9.903877457575847075e+03,2.740167056257253986e+00
9.903877480472812749e+03,2.740167102277839550e+00
9.903877503369778424e+03,2.740167148297915301e+00
9.903877526266744098e+03,2.740167194317479460e+00
9.903877549163709773e+03,2.740167240336533805e+00
9.903877572060675448e+03,2.740167286355077003e+00
9.903877594957641122e+03,2.740167332373108611e+00
9.903877617854606797e+03,2.740167378390628627e+00
9.903877640751572471e+03,2.740167424407637942e+00
9.903877663648538146e+03,2.740167470424135665e+00
9.903877686545503821e+03,2.740167516440121354e+00
9.903877709442469495e+03,2.740167562455594563e+00
9.903877732339435170e+03,2.740167608470556626e+00
9.903877755236400844e+03,2.740167654485005766e+00
9.903877778133366519e+03,2.740167700498942427e+00
9.903877801030332193e+03,2.740167746512366609e+00
9.903877823927296049e+03,2.740167792525274759e+00
9.903877846824261724e+03,2.740167838537673539e+00
9.903877869721227398e+03,2.740167884549558952e+00
9.903877892618193073e+03,2.740167930560930998e+00
9.903877915515158747e+03,2.740167976571790120e+00
9.903877938412124422e+03,2.740168022582135432e+00
9.903877961309090097e+03,2.740168068591966932e+00
9.903877984206055771e+03,2.740168114601285065e+00
9.903878007103021446e+03,2.740168160610088499e+00
9.903878029999987120e+03,2.740168206618377678e+00
9.903878052896952795e+03,2.740168252626152601e+00
9.903878075793918470e+03,2.740168298633413269e+00
9.903878098690884144e+03,2.740168344640159237e+00
9.903878121587849819e+03,2.740168390646390062e+00
9.903878144484815493e+03,2.740168436652106188e+00
9.903878167381781168e+03,2.740168482657306726e+00
9.903878190278746843e+03,2.740168528661992564e+00
9.903878213175712517e+03,2.740168574666161927e+00
9.903878236072678192e+03,2.740168620669816146e+00
9.903878258969643866e+03,2.740168666672954778e+00
9.903878281866609541e+03,2.740168712675576934e+00
9.903878304763575215e+03,2.740168758677683059e+00
9.903878327660540890e+03,2.740168804679273151e+00
9.903878350557506565e+03,2.740168850680346324e+00
9.903878373454472239e+03,2.740168896680902577e+00
9.903878396351437914e+03,2.740168942680942799e+00
9.903878419248403588e+03,2.740168988680465656e+00
9.903878442145369263e+03,2.740169034679471594e+00
9.903878465042334938e+03,2.740169080677959723e+00
9.903878487939300612e+03,2.740169126675930489e+00
9.903878510836266287e+03,2.740169172673383891e+00
9.903878533733231961e+03,2.740169218670319928e+00
9.903878556630197636e+03,2.740169264666737270e+00
9.903878579527163311e+03,2.740169310662636803e+00
9.903878602424128985e+03,2.740169356658018529e+00
9.903878625321092841e+03,2.740169402652877118e+00
9.903878648218058515e+03,2.740169448647221895e+00
9.903878671115024190e+03,2.740169494641047088e+00
9.903878694011989865e+03,2.740169540634353584e+00
9.903878716908955539e+03,2.740169586627140497e+00
9.903878739805921214e+03,2.740169632619408713e+00
9.903878762702886888e+03,2.740169678611157345e+00
9.903878785599852563e+03,2.740169724602386836e+00
9.903878808496818237e+03,2.740169770593095855e+00
9.903878831393783912e+03,2.740169816583285733e+00
9.903878854290749587e+03,2.740169862572955140e+00
9.903878877187715261e+03,2.740169908562104517e+00
9.903878900084680936e+03,2.740169954550733422e+00
9.903878922981646610e+03,2.740170000538841855e+00
9.903878945878612285e+03,2.740170046526429370e+00
9.903878968775577960e+03,2.740170092513495970e+00
9.903878991672543634e+03,2.740170138500041652e+00
9.903879014569509309e+03,2.740170184486066418e+00
9.903879037466474983e+03,2.740170230471569379e+00
9.903879060363440658e+03,2.740170276456550980e+00
9.903879083260406333e+03,2.740170322441011219e+00
9.903879106157372007e+03,2.740170368424948766e+00
9.903879129054337682e+03,2.740170414408364952e+00
9.903879151951303356e+03,2.740170460391258889e+00
9.903879174848269031e+03,2.740170506373630577e+00
9.903879197745234706e+03,2.740170552355480016e+00
9.903879220642200380e+03,2.740170598336805874e+00
9.903879243539166055e+03,2.740170644317609483e+00
9.903879266436131729e+03,2.740170690297889955e+00
9.903879289333097404e+03,2.740170736277647734e+00
9.903879312230063078e+03,2.740170782256881932e+00
9.903879335127028753e+03,2.740170828235592548e+00
9.903879358023994428e+03,2.740170874213779584e+00
9.903879380920960102e+03,2.740170920191443038e+00
9.903879403817925777e+03,2.740170966168582023e+00
9.903879426714889632e+03,2.740171012145193874e+00
9.903879449611855307e+03,2.740171058121284808e+00
9.903879472508820982e+03,2.740171104096850829e+00
9.903879495405786656e+03,2.740171150071892825e+00
9.903879518302752331e+03,2.740171196046410351e+00
9.903879541199718005e+03,2.740171242020402076e+00
9.903879564096683680e+03,2.740171287993869331e+00
9.903879586993649355e+03,2.740171333966811229e+00
9.903879609890615029e+03,2.740171379939227325e+00
9.903879632787580704e+03,2.740171425911118508e+00
9.903879655684546378e+03,2.740171471882483445e+00
9.903879678581512053e+03,2.740171517853322136e+00
9.903879701478477728e+03,2.740171563823635914e+00
9.903879724375443402e+03,2.740171609793422558e+00
9.903879747272409077e+03,2.740171655762682956e+00
9.903879770169374751e+03,2.740171701731417109e+00
9.903879793066340426e+03,2.740171747699624127e+00
9.903879815963306100e+03,2.740171793667304456e+00
9.903879838860271775e+03,2.740171839634457651e+00
9.903879861757237450e+03,2.740171885601083712e+00
9.903879884654203124e+03,2.740171931567183083e+00
9.903879907551168799e+03,2.740171977532753989e+00
9.903879930448134473e+03,2.740172023497797760e+00
9.903879953345100148e+03,2.740172069462312621e+00
9.903879976242065823e+03,2.740172115426300792e+00
9.903879999139031497e+03,2.740172161389760497e+00
9.903880022035997172e+03,2.740172207352691292e+00
9.903880044932962846e+03,2.740172253315094064e+00
9.903880067829928521e+03,2.740172299276968371e+00
9.903880090726894196e+03,2.740172345238313323e+00
9.903880113623859870e+03,2.740172391199129365e+00
9.903880136520825545e+03,2.740172437159416496e+00
9.903880159417791219e+03,2.740172483119174274e+00
9.903880182314756894e+03,2.740172529078402697e+00
9.903880205211722568e+03,2.740172575037101321e+00
9.903880228108686424e+03,2.740172620995266151e+00
9.903880251005652099e+03,2.740172666952904734e+00
9.903880273902617773e+03,2.740172712910014408e+00
9.903880296799583448e+03,2.740172758866592506e+00
9.903880319696549122e+03,2.740172804822640362e+00
9.903880342593514797e+03,2.740172850778157976e+00
9.903880365490480472e+03,2.740172896733144459e+00
9.903880388387446146e+03,2.740172942687600255e+00
9.903880411284411821e+03,2.740172988641524920e+00
9.903880434181377495e+03,2.740173034594918011e+00
9.903880457078343170e+03,2.740173080547779971e+00
9.903880479975308845e+03,2.740173126500110357e+00
9.903880502872274519e+03,2.740173172451909167e+00
9.903880525769240194e+03,2.740173218403175959e+00
9.903880548666205868e+03,2.740173264353910287e+00
9.903880571563171543e+03,2.740173310304113041e+00
9.903880594460137218e+03,2.740173356253783332e+00
9.903880617357102892e+03,2.740173402202920716e+00
9.903880640254068567e+03,2.740173448151525637e+00
9.903880663151034241e+03,2.740173494099597207e+00
9.903880686047999916e+03,2.740173540047135869e+00
9.903880708944965590e+03,2.740173585994142069e+00
9.903880731841931265e+03,2.740173631940614030e+00
9.903880754738896940e+03,2.740173677886553083e+00
9.903880777635862614e+03,2.740173723831958341e+00
9.903880800532828289e+03,2.740173769776829360e+00
9.903880823429793963e+03,2.740173815721166140e+00
9.903880846326759638e+03,2.740173861664969124e+00
9.903880869223725313e+03,2.740173907608238313e+00
9.903880892120690987e+03,2.740173953550971930e+00
9.903880915017656662e+03,2.740173999493171753e+00
9.903880937914622336e+03,2.740174045434836447e+00
9.903880960811588011e+03,2.740174091375966015e+00
9.903880983708553686e+03,2.740174137316560898e+00
9.903881006605519360e+03,2.740174183256620211e+00
9.903881029502483216e+03,2.740174229196139954e+00
9.903881052399448890e+03,2.740174275135128124e+00
9.903881075296414565e+03,2.740174321073580721e+00
9.903881098193380240e+03,2.740174367011497303e+00
9.903881121090345914e+03,2.740174412948877425e+00
9.903881143987311589e+03,2.740174458885721531e+00
9.903881166884277263e+03,2.740174504822029178e+00
9.903881189781242938e+03,2.740174550757799921e+00
9.903881212678208612e+03,2.740174596693034204e+00
9.903881235575174287e+03,2.740174642627731583e+00
9.903881258472139962e+03,2.740174688561891614e+00
9.903881281369105636e+03,2.740174734495514741e+00
9.903881304266071311e+03,2.740174780428600076e+00
9.903881327163036985e+03,2.740174826361148508e+00
9.903881350060002660e+03,2.740174872293158259e+00
9.903881372956968335e+03,2.740174918224630662e+00
9.903881395853934009e+03,2.740174964155564830e+00
9.903881418750899684e+03,2.740175010085960317e+00
