Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027249984530967413e+04,2.741876049162875972e+00
1.027250001058083035e+04,2.741876065060399270e+00
1.027250017585198657e+04,2.741876080800654591e+00
1.027250034112314461e+04,2.741876096383638384e+00
1.027250050639430083e+04,2.741876111809357752e+00
1.027250067166545705e+04,2.741876127077798486e+00
1.027250083693661327e+04,2.741876142188971244e+00
1.027250100220777131e+04,2.741876157142861814e+00
1.027250116747892753e+04,2.741876171939477302e+00
1.027250133275008375e+04,2.741876186578807051e+00
1.027250149802124179e+04,2.741876201060854612e+00
1.027250166329239801e+04,2.741876215385623539e+00
1.027250182856355423e+04,2.741876229553103173e+00
1.027250199383471045e+04,2.741876243563293514e+00
1.027250215910586849e+04,2.741876257416191009e+00
1.027250232437702471e+04,2.741876271111795660e+00
1.027250248964818093e+04,2.741876284650107465e+00
1.027250265491933897e+04,2.741876298031129977e+00
1.027250282019049519e+04,2.741876311254841880e+00
1.027250298546165141e+04,2.741876324321257385e+00
1.027250315073280763e+04,2.741876337230372940e+00
1.027250331600396567e+04,2.741876349982188543e+00
1.027250348127512189e+04,2.741876362576697090e+00
1.027250364654627811e+04,2.741876375013898581e+00
1.027250381181743614e+04,2.741876387293789463e+00
1.027250397708859236e+04,2.741876399416369736e+00
1.027250414235974858e+04,2.741876411381642953e+00
1.027250430763090480e+04,2.741876423189605561e+00
1.027250447290206284e+04,2.741876434840246901e+00
1.027250463817321906e+04,2.741876446333570527e+00
1.027250480344437528e+04,2.741876457669583544e+00
1.027250496871553332e+04,2.741876468848271742e+00
1.027250513398668954e+04,2.741876479869642225e+00
1.027250529925784576e+04,2.741876490733687888e+00
1.027250546452900198e+04,2.741876501440415836e+00
1.027250562980016002e+04,2.741876511989811860e+00
1.027250579507131624e+04,2.741876522381886616e+00
1.027250596034247246e+04,2.741876532616636553e+00
1.027250612561363050e+04,2.741876542694054564e+00
1.027250629088478672e+04,2.740301524359093577e+00
1.027250645615594294e+04,2.740301516058284648e+00
1.027250662142709916e+04,2.740301507744831611e+00
1.027250678669825720e+04,2.740301499418738018e+00
1.027250695196941342e+04,2.740301491080007423e+00
1.027250711724056964e+04,2.740301482728636273e+00
1.027250728251172768e+04,2.740301474364628120e+00
1.027250744778288390e+04,2.740301465987990071e+00
1.027250761305404012e+04,2.740301457598725676e+00
1.027250777832519816e+04,2.740301449196824279e+00
1.027250794359635438e+04,2.740301440782300091e+00
1.027250810886751060e+04,2.740301432355156663e+00
1.027250827413866682e+04,2.740301423915386891e+00
1.027250843940982486e+04,2.740301415462994328e+00
1.027250860468098108e+04,2.740301406997989631e+00
1.027250876995213730e+04,2.740301398520369247e+00
1.027250893522329534e+04,2.740301390030133177e+00
1.027250910049445156e+04,2.740301381527284974e+00
1.027250926576560778e+04,2.740301373011828190e+00
1.027250943103676400e+04,2.740301364483766378e+00
1.027250959630792204e+04,2.740301355943103090e+00
1.027250976157907826e+04,2.740301347389827669e+00
1.027250992685023448e+04,2.740301338823957877e+00
1.027251009212139252e+04,2.740301330245490163e+00
1.027251025739254874e+04,2.740301321654420974e+00
1.027251042266370496e+04,2.740301313050760967e+00
1.027251058793486118e+04,2.740301304434513696e+00
1.027251075320601922e+04,2.740301295805675608e+00
1.027251091847717544e+04,2.740301287164246702e+00
1.027251108374833166e+04,2.740301278510234084e+00
1.027251124901948970e+04,2.740301269843641307e+00
1.027251141429064592e+04,2.740301261164461266e+00
1.027251157956180214e+04,2.740301252472704618e+00
1.027251174483295836e+04,2.740301243768374917e+00
1.027251191010411640e+04,2.740301235051465056e+00
1.027251207537527262e+04,2.740301226321985695e+00
1.027251224064642884e+04,2.740301217579936832e+00
1.027251240591758688e+04,2.740301208825318469e+00
1.027251257118874310e+04,2.740301200058137709e+00
1.027251273645989932e+04,2.740301191278391002e+00
1.027251290173105554e+04,2.740301182486081899e+00
1.027251306700221357e+04,2.740301173681213953e+00
1.027251323227336979e+04,2.740301164863787164e+00
1.027251339754452601e+04,2.740301156033808638e+00
1.027251356281568405e+04,2.740301147191278375e+00
1.027251372808684027e+04,2.740301138336196374e+00
1.027251389335799649e+04,2.740301129468562635e+00
1.027251405862915271e+04,2.740301120588384265e+00
1.027251422390031075e+04,2.740301111695661263e+00
1.027251438917146697e+04,2.740301102790400734e+00
1.027251455444262319e+04,2.740301093872595573e+00
1.027251471971378123e+04,2.740301084942256438e+00
1.027251488498493745e+04,2.740301075999376224e+00
1.027251505025609367e+04,2.740301067043965588e+00
1.027251521552725171e+04,2.740301058076028085e+00
1.027251538079840793e+04,2.740301049095560160e+00
1.027251554606956415e+04,2.740301040102561814e+00
1.027251571134072037e+04,2.740301031097043705e+00
1.027251587661187841e+04,2.740301022078998727e+00
1.027251604188303463e+04,2.740301013048437540e+00
1.027251620715419085e+04,2.740301004005356589e+00
1.027251637242534889e+04,2.740300994949759428e+00
1.027251653769650511e+04,2.740300985881649609e+00
1.027251670296766133e+04,2.740300976801027133e+00
1.027251686823881755e+04,2.740300967707899105e+00
1.027251703350997559e+04,2.740300958602258419e+00
1.027251719878113181e+04,2.740300949484119286e+00
1.027251736405228803e+04,2.740300940353471049e+00
1.027251752932344607e+04,2.740300931210327917e+00
1.027251769459460229e+04,2.740300922054686339e+00
1.027251785986575851e+04,2.740300912886542761e+00
1.027251802513691473e+04,2.740300903705911395e+00
1.027251819040807277e+04,2.740300894512788688e+00
1.027251835567922899e+04,2.740300885307174639e+00
1.027251852095038521e+04,2.740300876089076354e+00
1.027251868622154325e+04,2.740300866858483175e+00
1.027251885149269947e+04,2.740300857615416419e+00
1.027251901676385569e+04,2.740300848359865427e+00
1.027251918203501191e+04,2.740300839091837304e+00
1.027251934730616995e+04,2.740300829811335603e+00
1.027251951257732617e+04,2.740300820518356772e+00
1.027251967784848239e+04,2.740300811212904364e+00
1.027251984311964043e+04,2.740300801894985483e+00
1.027252000839079665e+04,2.740300792564600130e+00
1.027252017366195287e+04,2.740300783221744751e+00
1.027252033893310909e+04,2.740300773866430006e+00
1.027252050420426713e+04,2.740300764498655894e+00
1.027252066947542335e+04,2.740300755118418863e+00
1.027252083474657957e+04,2.740300745725729570e+00
1.027252100001773761e+04,2.740300736320584463e+00
1.027252116528889383e+04,2.740300726902983541e+00
1.027252133056005005e+04,2.740300717472937464e+00
1.027252149583120627e+04,2.740300708030439125e+00
1.027252166110236431e+04,2.740300698575502736e+00
1.027252182637352053e+04,2.740300689108121190e+00
1.027252199164467675e+04,2.740300679628294489e+00
1.027252215691583478e+04,2.740300670136029737e+00
1.027252232218699100e+04,2.740300660631330487e+00
1.027252248745814722e+04,2.740300651114196739e+00
1.027252265272930526e+04,2.740300641584632046e+00
1.027252281800046148e+04,2.740300632042636408e+00
1.027252298327161770e+04,2.740300622488209825e+00
1.027252314854277392e+04,2.740300612921362955e+00
1.027252331381393196e+04,2.740300603342092245e+00
1.027252347908508818e+04,2.740300593750401248e+00
1.027252364435624440e+04,2.740300584146286411e+00
1.027252380962740244e+04,2.740300574529761946e+00
1.027252397489855866e+04,2.740300564900820746e+00
1.027252414016971488e+04,2.740300555259462811e+00
1.027252430544087110e+04,2.740300545605698801e+00
1.027252447071202914e+04,2.740300535939525162e+00
1.027252463598318536e+04,2.742651947083263764e+00
1.027252480125434158e+04,2.742651876579671466e+00
1.027252496652549962e+04,2.742651805509105145e+00
1.027252513179665584e+04,2.742651733871600328e+00
1.027252529706781206e+04,2.742651661667174778e+00
1.027252546233896828e+04,2.742651588895874681e+00
1.027252562761012632e+04,2.742651515557721353e+00
1.027252579288128254e+04,2.742651441652757427e+00
1.027252595815243876e+04,2.742651367181007771e+00
1.027252612342359680e+04,2.742651292142504360e+00
1.027252628869475302e+04,2.742651216537286274e+00
1.027252645396590924e+04,2.742651140365378382e+00
1.027252661923706546e+04,2.742651063626826868e+00
1.027252678450822350e+04,2.742650986321653050e+00
1.027252694977937972e+04,2.742650908449896008e+00
1.027252711505053594e+04,2.742650830011594820e+00
1.027252728032169398e+04,2.742650751006774357e+00
1.027252744559285020e+04,2.742650671435473697e+00
1.027252761086400642e+04,2.742650591297735474e+00
1.027252777613516264e+04,2.742650510593581004e+00
1.027252794140632068e+04,2.742650429323060024e+00
1.027252810667747690e+04,2.742650347486200957e+00
1.027252827194863312e+04,2.742650265083039329e+00
1.027252843721979116e+04,2.742650182113614221e+00
1.027252860249094738e+04,2.742650098577957607e+00
1.027252876776210360e+04,2.742650014476115672e+00
1.027252893303325982e+04,2.742649929808120390e+00
1.027252909830441786e+04,2.742649844574007290e+00
1.027252926357557408e+04,2.742649758773815449e+00
1.027252942884673030e+04,2.742649672407583950e+00
1.027252959411788834e+04,2.742649585475348317e+00
1.027252975938904456e+04,2.742649497977154738e+00
1.027252992466020078e+04,2.742649409913031633e+00
1.027253008993135700e+04,2.742649321283025188e+00
1.027253025520251504e+04,2.742649232087178035e+00
1.027253042047367126e+04,2.742649142325518596e+00
1.027253058574482748e+04,2.742649051998093057e+00
1.027253075101598552e+04,2.742648961104940497e+00
1.027253091628714174e+04,2.742648869646107102e+00
1.027253108155829796e+04,2.742648777621621292e+00
1.027253124682945599e+04,2.742648685031539912e+00
1.027253141210061221e+04,2.742648591875887831e+00
1.027253157737176844e+04,2.742648498154718339e+00
1.027253174264292466e+04,2.742648403868066964e+00
1.027253190791408269e+04,2.742648309015972785e+00
1.027253207318523891e+04,2.742648213598489093e+00
1.027253223845639513e+04,2.742648117615654968e+00
1.027253240372755317e+04,2.742648021067502384e+00
1.027253256899870939e+04,2.742647923954088185e+00
1.027253273426986561e+04,2.742647826275447898e+00
1.027253289954102183e+04,2.742647728031627707e+00
1.027253306481217987e+04,2.742647629222670247e+00
1.027253323008333609e+04,2.742647529848621701e+00
1.027253339535449231e+04,2.742647429909521151e+00
1.027253356062565035e+04,2.742647329405418333e+00
1.027253372589680657e+04,2.742647228336355880e+00
1.027253389116796279e+04,2.742647126702379978e+00
1.027253405643911901e+04,2.742647024503536812e+00
1.027253422171027705e+04,2.742646921739865462e+00
1.027253438698143327e+04,2.742646818411426324e+00
1.027253455225258949e+04,2.742646714518247819e+00
1.027253471752374753e+04,2.742646610060386791e+00
1.027253488279490375e+04,2.742646505037885873e+00
1.027253504806605997e+04,2.742646399450801908e+00
1.027253521333721619e+04,2.742646293299173976e+00
1.027253537860837423e+04,2.742646186583044710e+00
1.027253554387953045e+04,2.742646079302467399e+00
1.027253570915068667e+04,2.742645971457495335e+00
1.027253587442184471e+04,2.742645863048164045e+00
1.027253603969300093e+04,2.742645754074533926e+00
1.027253620496415715e+04,2.742645644536647609e+00
1.027253637023531337e+04,2.742645534434554833e+00
1.027253653550647141e+04,2.742645423768305335e+00
1.027253670077762763e+04,2.742645312537948854e+00
1.027253686604878385e+04,2.742645200743535128e+00
1.027253703131994189e+04,2.742645088385117447e+00
1.027253719659109811e+04,2.742644975462738444e+00
1.027253736186225433e+04,2.742644861976458515e+00
1.027253752713341055e+04,2.742644747926323845e+00
1.027253769240456859e+04,2.742644633312380620e+00
1.027253785767572481e+04,2.742644518134685683e+00
1.027253802294688103e+04,2.742644402393288772e+00
1.027253818821803907e+04,2.742644286088243177e+00
1.027253835348919529e+04,2.742644169219602190e+00
1.027253851876035151e+04,2.742644051787419102e+00
1.027253868403150955e+04,2.742643933791743649e+00
1.027253884930266577e+04,2.742643815232625570e+00
1.027253901457382199e+04,2.742643696110125262e+00
1.027253917984497821e+04,2.742643576424292462e+00
1.027253934511613625e+04,2.742643456175180461e+00
1.027253951038729247e+04,2.742643335362842549e+00
1.027253967565844869e+04,2.742643213987332018e+00
1.027253984092960673e+04,2.742643092048712816e+00
1.027254000620076295e+04,2.742642969547027576e+00
1.027254017147191917e+04,2.742642846482343799e+00
1.027254033674307539e+04,2.742642722854700565e+00
1.027254050201423343e+04,2.742642598664165376e+00
1.027254066728538965e+04,2.742642473910795076e+00
1.027254083255654587e+04,2.742642348594639401e+00
1.027254099782770390e+04,2.742642222715755196e+00
1.027254116309886012e+04,2.742642096274202856e+00
1.027254132837001634e+04,2.742641969270039226e+00
1.027254149364117256e+04,2.742641841703321148e+00
1.027254165891233060e+04,2.742641713574101914e+00
1.027254182418348682e+04,2.742641584882441919e+00
1.027254198945464304e+04,2.742641455628398006e+00
1.027254215472580108e+04,2.742641325812027020e+00
1.027254231999695730e+04,2.742641195433389356e+00
1.027254248526811352e+04,2.742641064492548963e+00
1.027254265053926974e+04,2.742640932989559133e+00
1.027254281581042778e+04,2.742640800924473155e+00
1.027254298108158400e+04,2.742640668297369189e+00
1.027254314635274022e+04,2.742640535108286315e+00
1.027254331162389826e+04,2.742640401357295588e+00
1.027254347689505448e+04,2.742640267044453850e+00
1.027254364216621070e+04,2.742640132169821499e+00
1.027254380743736692e+04,2.742639996733466035e+00
1.027254397270852496e+04,2.742639860735437196e+00
1.027254413797968118e+04,2.742639724175802485e+00
1.027254430325083740e+04,2.742639587054625849e+00
1.027254446852199544e+04,2.742639449371964133e+00
1.027254463379315166e+04,2.742639311127884838e+00
1.027254479906430788e+04,2.742639172322441254e+00
1.027254496433546410e+04,2.742639032955707989e+00
1.027254512960662214e+04,2.742638893027734781e+00
1.027254529487777836e+04,2.742638752538599789e+00
1.027254546014893458e+04,2.742638611488352751e+00
1.027254562542009262e+04,2.742638469877061169e+00
1.027254579069124884e+04,2.742638327704796097e+00
1.027254595596240506e+04,2.742638184971614379e+00
1.027254612123356310e+04,2.742638041677576410e+00
1.027254628650471932e+04,2.742637897822756798e+00
1.027254645177587554e+04,2.742637753407219492e+00
1.027254661704703176e+04,2.742637608431028440e+00
1.027254678231818980e+04,2.742637462894240485e+00
1.027254694758934602e+04,2.742637316796933789e+00
1.027254711286050224e+04,2.742637170139161640e+00
1.027254727813166028e+04,2.742637022921002199e+00
1.027254744340281650e+04,2.742636875142519415e+00
1.027254760867397272e+04,2.742636726803773684e+00
1.027254777394512894e+04,2.742636577904832507e+00
1.027254793921628698e+04,2.744211428479175652e+00
1.027254810448744320e+04,2.744211260028045274e+00
1.027254826975859942e+04,2.744211090872248349e+00
1.027254843502975746e+04,2.744210921011852378e+00
1.027254860030091368e+04,2.744210750446942626e+00
1.027254876557206990e+04,2.744210579177575937e+00
1.027254893084322612e+04,2.744210407203834023e+00
1.027254909611438416e+04,2.744210234525780834e+00
1.027254926138554038e+04,2.744210061143501633e+00
1.027254942665669660e+04,2.744209887057056818e+00
1.027254959192785464e+04,2.744209712266520995e+00
1.027254975719901086e+04,2.744209536771986535e+00
1.027254992247016708e+04,2.744209360573503176e+00
1.027255008774132330e+04,2.744209183671163288e+00
1.027255025301248133e+04,2.744209006065027268e+00
1.027255041828363755e+04,2.744208827755176827e+00
1.027255058355479377e+04,2.744208648741693679e+00
1.027255074882595181e+04,2.744208469024638219e+00
1.027255091409710803e+04,2.744208288604102819e+00
1.027255107936826425e+04,2.744208107480151426e+00
1.027255124463942047e+04,2.744207925652862201e+00
1.027255140991057851e+04,2.744207743122313303e+00
1.027255157518173473e+04,2.744207559888589998e+00
1.027255174045289095e+04,2.744207375951749128e+00
1.027255190572404899e+04,2.744207191311890170e+00
1.027255207099520521e+04,2.744207005969080626e+00
1.027255223626636143e+04,2.744206819923395102e+00
1.027255240153751765e+04,2.744206633174922416e+00
1.027255256680867569e+04,2.744206445723730070e+00
1.027255273207983191e+04,2.744206257569903329e+00
1.027255289735098813e+04,2.744206068713516800e+00
1.027255306262214617e+04,2.744205879154655747e+00
1.027255322789330239e+04,2.744205688893394779e+00
1.027255339316445861e+04,2.744205497929822712e+00
1.027255355843561483e+04,2.744205306264010602e+00
1.027255372370677287e+04,2.744205113896040160e+00
1.027255388897792909e+04,2.744204920825993099e+00
1.027255405424908531e+04,2.744204727053954684e+00
1.027255421952024335e+04,2.744204532580003075e+00
1.027255438479139957e+04,2.744204337404219984e+00
1.027255455006255579e+04,2.744204141526687124e+00
1.027255471533371383e+04,2.744203944947482654e+00
1.027255488060487005e+04,2.744203747666702498e+00
1.027255504587602627e+04,2.744203549684414156e+00
1.027255521114718249e+04,2.744203351000713553e+00
1.027255537641834053e+04,2.744203151615675296e+00
1.027255554168949675e+04,2.744202951529388201e+00
1.027255570696065297e+04,2.744202750741930430e+00
1.027255587223181101e+04,2.744202549253390799e+00
1.027255603750296723e+04,2.744202347063854575e+00
1.027255620277412345e+04,2.744202144173403468e+00
1.027255636804527967e+04,2.744201940582129851e+00
1.027255653331643771e+04,2.744201736290108329e+00
1.027255669858759393e+04,2.744201531297431274e+00
1.027255686385875015e+04,2.744201325604187502e+00
1.027255702912990819e+04,2.744201119210455175e+00
1.027255719440106441e+04,2.744200912116326663e+00
1.027255735967222063e+04,2.744200704321883677e+00
1.027255752494337685e+04,2.744200495827218589e+00
1.027255769021453489e+04,2.744200286632420216e+00
1.027255785548569111e+04,2.744200076737570271e+00
1.027255802075684733e+04,2.744199866142761124e+00
1.027255818602800537e+04,2.744199654848078040e+00
1.027255835129916159e+04,2.744199442853613391e+00
1.027255851657031781e+04,2.744199230159455993e+00
1.027255868184147403e+04,2.744199016765684007e+00
1.027255884711263207e+04,2.744198802672407567e+00
1.027255901238378829e+04,2.744198587879694173e+00
1.027255917765494451e+04,2.744198372387650409e+00
1.027255934292610254e+04,2.744198156196357985e+00
1.027255950819725876e+04,2.744197939305909273e+00
1.027255967346841499e+04,2.744197721716400196e+00
1.027255983873957121e+04,2.744197503427916018e+00
1.027256000401072924e+04,2.744197284440542006e+00
1.027256016928188546e+04,2.744197064754388293e+00
1.027256033455304168e+04,2.744196844369533039e+00
1.027256049982419972e+04,2.744196623286065062e+00
1.027256066509535594e+04,2.744196401504087390e+00
1.027256083036651216e+04,2.744196179023692395e+00
1.027256099563766838e+04,2.744195955844965340e+00
1.027256116090882642e+04,2.744195731968009255e+00
1.027256132617998264e+04,2.744195507392905853e+00
1.027256149145113886e+04,2.744195282119754609e+00
1.027256165672229690e+04,2.744195056148654999e+00
1.027256182199345312e+04,2.744194829479699393e+00
1.027256198726460934e+04,2.744194602112976611e+00
1.027256215253576738e+04,2.744194374048589680e+00
1.027256231780692360e+04,2.744194145286627418e+00
1.027256248307807982e+04,2.744193915827189301e+00
1.027256264834923604e+04,2.744193685670367699e+00
1.027256281362039408e+04,2.744193454816262090e+00
1.027256297889155030e+04,2.744193223264971948e+00
1.027256314416270652e+04,2.744192991016586092e+00
1.027256330943386456e+04,2.744192758071207550e+00
1.027256347470502078e+04,2.744192524428932245e+00
1.027256363997617700e+04,2.744192290089856101e+00
1.027256380524733322e+04,2.744192055054082147e+00
1.027256397051849126e+04,2.744191819321699199e+00
1.027256413578964748e+04,2.744191582892813841e+00
1.027256430106080370e+04,2.744191345767525547e+00
1.027256446633196174e+04,2.744191107945923136e+00
1.027256463160311796e+04,2.744190869428120294e+00
1.027256479687427418e+04,2.744190630214209392e+00
1.027256496214543040e+04,2.744190390304289906e+00
1.027256512741658844e+04,2.744190149698457759e+00
1.027256529268774466e+04,2.744189908396823085e+00
1.027256545795890088e+04,2.744189666399481808e+00
1.027256562323005892e+04,2.744189423706529851e+00
1.027256578850121514e+04,2.744189180318077348e+00
1.027256595377237136e+04,2.744188936234227327e+00
1.027256611904352758e+04,2.744188691455072160e+00
1.027256628431468562e+04,2.744188445980711322e+00
1.027256644958584184e+04,2.744188199811262052e+00
1.027256661485699806e+04,2.744187952946816722e+00
1.027256678012815610e+04,2.744187705387481913e+00
1.027256694539931232e+04,2.744187457133360653e+00
1.027256711067046854e+04,2.744187208184559523e+00
1.027256727594162476e+04,2.744186958541170895e+00
1.027256744121278280e+04,2.744186708203312008e+00
1.027256760648393902e+04,2.744186457171075233e+00
1.027256777175509524e+04,2.744186205444581361e+00
1.027256793702625328e+04,2.744185953023922764e+00
1.027256810229740950e+04,2.744185699909206022e+00
1.027256826756856572e+04,2.744185446100541270e+00
1.027256843283972194e+04,2.744185191598031537e+00
1.027256859811087998e+04,2.744184936401776298e+00
1.027256876338203620e+04,2.744184680511896346e+00
1.027256892865319242e+04,2.744184423928487604e+00
1.027256909392435045e+04,2.744184166651663759e+00
1.027256925919550667e+04,2.744183908681524287e+00
1.027256942446666289e+04,2.744183650018182874e+00
1.027256958973782093e+04,2.744183390661742550e+00
1.027256975500897715e+04,2.744183130612317001e+00
1.027256992028013337e+04,2.744182869870012809e+00
1.027257008555128959e+04,2.744182608434936554e+00
1.027257025082244763e+04,2.744182346307194820e+00
1.027257041609360385e+04,2.744182083486901291e+00
1.027257058136476007e+04,2.744181819974169656e+00
1.027257074663591811e+04,2.744181555769095837e+00
1.027257091190707433e+04,2.744181290871804180e+00
1.027257107717823055e+04,2.744181025282397712e+00
1.027257124244938677e+04,2.744180759000990122e+00
1.027257140772054481e+04,2.744180492027687990e+00
1.027257157299170103e+04,2.744180224362605003e+00
1.027257173826285725e+04,2.744179956005854848e+00
1.027257190353401529e+04,2.744179686957544106e+00
1.027257206880517151e+04,2.744179417217790018e+00
1.027257223407632773e+04,2.744179146786702717e+00
1.027257239934748395e+04,2.744178875664399442e+00
1.027257256461864199e+04,2.744178603850976117e+00
1.027257272988979821e+04,2.744178331346564192e+00
1.027257289516095443e+04,2.744178058151273802e+00
1.027257306043211247e+04,2.744177784265215081e+00
1.027257322570326869e+04,2.744177509688501715e+00
1.027257339097442491e+04,2.744177234421247391e+00
1.027257355624558113e+04,2.744176958463569349e+00
1.027257372151673917e+04,2.744176681815581276e+00
1.027257388678789539e+04,2.744176404477396858e+00
1.027257405205905161e+04,2.744176126449133335e+00
1.027257421733020965e+04,2.744175847730907947e+00
1.027257438260136587e+04,2.744175568322834380e+00
1.027257454787252209e+04,2.744175288225026321e+00
1.027257471314367831e+04,2.744175007437604563e+00
1.027257487841483635e+04,2.744174725960679240e+00
1.027257504368599257e+04,2.744174443794378249e+00
1.027257520895714879e+04,2.744174160938815277e+00
1.027257537422830683e+04,2.744173877394100458e+00
1.027257553949946305e+04,2.744173593160354585e+00
1.027257570477061927e+04,2.744173308237702003e+00
1.027257587004177549e+04,2.744173022626259950e+00
1.027257603531293353e+04,2.744172736326138562e+00
1.027257620058408975e+04,2.744172449337462183e+00
1.027257636585524597e+04,2.744172161660358711e+00
1.027257653112640401e+04,2.744171873294931174e+00
1.027257669639756023e+04,2.744171584241311024e+00
1.027257686166871645e+04,2.744171294499619052e+00
1.027257702693987267e+04,2.744171004069965392e+00
1.027257719221103071e+04,2.744170712952481495e+00
1.027257735748218693e+04,2.744170421147281047e+00
1.027257752275334315e+04,2.744170128654484841e+00
1.027257768802450119e+04,2.744169835474224328e+00
1.027257785329565741e+04,2.744169541606609641e+00
1.027257801856681363e+04,2.744169247051768679e+00
1.027257818383797166e+04,2.744168951809825785e+00
1.027257834910912788e+04,2.744168655880901753e+00
1.027257851438028410e+04,2.744168359265117374e+00
1.027257867965144032e+04,2.744168061962589888e+00
1.027257884492259836e+04,2.744167763973454299e+00
1.027257901019375458e+04,2.744167465297834951e+00
1.027257917546491080e+04,2.744167165935849084e+00
1.027257934073606884e+04,2.744166865887617490e+00
1.027257950600722506e+04,2.744166565153271620e+00
1.027257967127838128e+04,2.744166263732932265e+00
1.027257983654953750e+04,2.744165961626730876e+00
1.027258000182069554e+04,2.744165658834784693e+00
1.027258016709185176e+04,2.744165355357225167e+00
1.027258033236300798e+04,2.744165051194176641e+00
1.027258049763416602e+04,2.744164746345763461e+00
1.027258066290532224e+04,2.744164440812117078e+00
1.027258082817647846e+04,2.744164134593365389e+00
1.027258099344763468e+04,2.744163827689625634e+00
1.027258115871879272e+04,2.744163520101025711e+00
1.027258132398994894e+04,2.744163211827707727e+00
1.027258148926110516e+04,2.744162902869785370e+00
1.027258165453226320e+04,2.744162593227390090e+00
1.027258181980341942e+04,2.744162282900649785e+00
1.027258198507457564e+04,2.744161971889699458e+00
1.027258215034573186e+04,2.744161660194670560e+00
1.027258231561688990e+04,2.744161347815673224e+00
1.027258248088804612e+04,2.744161034752856665e+00
1.027258264615920234e+04,2.744160721006338122e+00
1.027258281143036038e+04,2.744160406576252598e+00
1.027258297670151660e+04,2.744160091462738649e+00
1.027258314197267282e+04,2.744159775665917067e+00
1.027258330724382904e+04,2.744159459185919303e+00
1.027258347251498708e+04,2.744159142022873255e+00
1.027258363778614330e+04,2.744158824176921030e+00
1.027258380305729952e+04,2.744158505648190527e+00
1.027258396832845756e+04,2.744158186436806091e+00
1.027258413359961378e+04,2.744157866542909829e+00
1.027258429887077000e+04,2.744157545966629641e+00
1.027258446414192622e+04,2.744157224708100529e+00
1.027258462941308426e+04,2.744156902767450390e+00
1.027258479468424048e+04,2.744156580144817781e+00
1.027258495995539670e+04,2.744156256840337704e+00
1.027258512522655474e+04,2.744155932854138058e+00
1.027258529049771096e+04,2.744155608186360951e+00
1.027258545576886718e+04,2.744155282837134280e+00
1.027258562104002522e+04,2.744154956806593049e+00
1.027258578631118144e+04,2.744154630094875813e+00
1.027258595158233766e+04,2.744154302702121129e+00
1.027258611685349388e+04,2.744153974628456893e+00
1.027258628212465192e+04,2.744153645874018110e+00
1.027258644739580814e+04,2.744153316438953993e+00
1.027258661266696436e+04,2.744152986323385335e+00
1.027258677793812240e+04,2.744152655527454243e+00
1.027258694320927862e+04,2.744152324051302827e+00
1.027258710848043484e+04,2.744151991895069642e+00
1.027258727375159106e+04,2.744151659058882586e+00
1.027258743902274909e+04,2.744151325542876663e+00
1.027258760429390531e+04,2.744150991347208191e+00
1.027258776956506154e+04,2.744150656472001515e+00
1.027258793483621957e+04,2.744150320917395192e+00
1.027258810010737579e+04,2.744149984683534882e+00
1.027258826537853201e+04,2.744149647770559142e+00
1.027258843064968823e+04,2.744149310178602974e+00
1.027258859592084627e+04,2.744148971907801382e+00
1.027258876119200249e+04,2.744148632958310685e+00
1.027258892646315871e+04,2.744148293330258781e+00
1.027258909173431675e+04,2.744147953023784225e+00
1.027258925700547297e+04,2.744147612039036233e+00
1.027258942227662919e+04,2.744147270376149805e+00
1.027258958754778541e+04,2.744146928035277710e+00
1.027258975281894345e+04,2.744146585016540740e+00
1.027258991809009967e+04,2.744146241320102320e+00
1.027259008336125589e+04,2.744145896946090346e+00
1.027259024863241393e+04,2.744145551894654034e+00
1.027259041390357015e+04,2.744145206165935491e+00
1.027259057917472637e+04,2.744144859760076827e+00
1.027259074444588259e+04,2.744144512677220149e+00
1.027259090971704063e+04,2.744144164917507567e+00
1.027259107498819685e+04,2.744143816481088294e+00
1.027259124025935307e+04,2.744143467368104439e+00
1.027259140553051111e+04,2.744143117578694557e+00
1.027259157080166733e+04,2.744142767113014969e+00
1.027259173607282355e+04,2.744142415971204230e+00
1.027259190134397977e+04,2.744142064153408000e+00
1.027259206661513781e+04,2.744141711659761285e+00
1.027259223188629403e+04,2.744141358490427507e+00
1.027259239715745025e+04,2.744141004645545223e+00
1.027259256242860829e+04,2.744140650125260095e+00
1.027259272769976451e+04,2.744140294929717783e+00
1.027259289297092073e+04,2.744139939059071054e+00
1.027259305824207877e+04,2.744139582513458464e+00
1.027259322351323499e+04,2.744139225293032780e+00
1.027259338878439121e+04,2.744138867397939663e+00
1.027259355405554743e+04,2.744138508828331879e+00
1.027259371932670547e+04,2.744138149584347985e+00
1.027259388459786169e+04,2.744137789666147853e+00
1.027259404986901791e+04,2.744137429073873591e+00
1.027259421514017595e+04,2.744137067807670860e+00
1.027259438041133217e+04,2.744136705867695980e+00
1.027259454568248839e+04,2.744136343254101718e+00
1.027259471095364461e+04,2.744135979967030181e+00
1.027259487622480265e+04,2.744135616006623479e+00
1.027259504149595887e+04,2.744135251373055695e+00
1.027259520676711509e+04,2.744134886066458279e+00
1.027259537203827313e+04,2.744134520086980444e+00
1.027259553730942935e+04,2.744134153434792722e+00
1.027259570258058557e+04,2.744133786110030115e+00
1.027259586785174179e+04,2.744133418112852496e+00
