Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.913957143642835945e+03,2.740757861095613368e+00
9.913957161746498969e+03,2.740757874399206706e+00
9.913957179850160173e+03,2.740757887701176454e+00
9.913957197953823197e+03,2.740757901001524388e+00
9.913957216057484402e+03,2.740757914300249176e+00
9.913957234161147426e+03,2.740757927597352595e+00
9.913957252264808631e+03,2.740757940892831979e+00
9.913957270368471654e+03,2.740757954186690437e+00
9.913957288472134678e+03,2.740757967478926638e+00
9.913957306575795883e+03,2.740757980769537916e+00
9.913957324679458907e+03,2.740757994058528713e+00
9.913957342783120112e+03,2.740758007345895475e+00
9.913957360886783135e+03,2.740758020631640424e+00
9.913957378990444340e+03,2.740758033915761782e+00
9.913957397094107364e+03,2.740758047198261327e+00
9.913957415197768569e+03,2.740758060479137281e+00
9.913957433301431593e+03,2.740758073758390978e+00
9.913957451405094616e+03,2.740758087036022417e+00
9.913957469508755821e+03,2.740758100312029377e+00
9.913957487612418845e+03,2.740758113586414968e+00
9.913957505716080050e+03,2.740758126859176080e+00
9.913957523819743074e+03,2.740758140130315823e+00
9.913957541923404278e+03,2.740758153399831087e+00
9.913957560027067302e+03,2.740758166667724538e+00
9.913957578130728507e+03,2.740758179933993510e+00
9.913957596234391531e+03,2.740758193198641113e+00
9.913957614338054555e+03,2.740758206461665569e+00
9.913957632441715759e+03,2.740758219723065547e+00
9.913957650545378783e+03,2.740758232982843268e+00
9.913957668649039988e+03,2.740758246240996954e+00
9.913957686752703012e+03,2.740758259497528382e+00
9.913957704856364217e+03,2.740758272752435776e+00
9.913957722960027240e+03,2.740758286005720912e+00
9.913957741063688445e+03,2.740758299257381125e+00
9.913957759167351469e+03,2.740758312507419525e+00
9.913957777271014493e+03,2.740758325755834335e+00
9.913957795374675698e+03,2.740758339002624666e+00
9.913957813478338721e+03,2.740758352247792740e+00
9.913957831581999926e+03,2.740758365491336335e+00
9.913957849685662950e+03,2.740758378733257672e+00
9.913957867789324155e+03,2.740758391973554087e+00
9.913957885892987179e+03,2.740758405212228244e+00
9.913957903996648383e+03,2.740758418449277478e+00
9.913957922100311407e+03,2.740758431684704899e+00
9.913957940203974431e+03,2.740758444918508285e+00
9.913957958307635636e+03,2.740758458150686305e+00
9.913957976411298660e+03,2.740758471381242067e+00
9.913957994514959864e+03,2.740758484610172907e+00
9.913958012618622888e+03,2.740758497837481489e+00
9.913958030722284093e+03,2.740758511063165148e+00
9.913958048825947117e+03,2.740758524287226550e+00
9.913958066929610141e+03,2.740758537509663029e+00
9.913958085033271345e+03,2.740758550730475029e+00
9.913958103136934369e+03,2.740758563949664772e+00
9.913958121240595574e+03,2.740758577167228704e+00
9.913958139344258598e+03,2.740758590383169935e+00
9.913958157447919803e+03,2.740758603597486243e+00
9.913958175551582826e+03,2.740758616810179848e+00
9.913958193655244031e+03,2.740758630021248088e+00
9.913958211758907055e+03,2.740758643230693181e+00
9.913958229862570079e+03,2.740758656438514684e+00
9.913958247966231283e+03,2.740758669644710377e+00
9.913958266069894307e+03,2.740758682849283367e+00
9.913958284173555512e+03,2.740758696052230547e+00
9.913958302277218536e+03,2.740758709253555470e+00
9.913958320380879741e+03,2.740758722453254581e+00
9.913958338484542764e+03,2.740758735651330547e+00
9.913958356588203969e+03,2.740758748847781145e+00
9.913958374691866993e+03,2.740758762042608154e+00
9.913958392795530017e+03,2.740758775235811573e+00
9.913958410899191222e+03,2.740758788427388737e+00
9.913958429002854245e+03,2.740758801617342755e+00
9.913958447106515450e+03,2.740758814805670962e+00
9.913958465210178474e+03,2.740758827992376467e+00
9.913958483313839679e+03,2.740758841177455718e+00
9.913958501417502703e+03,2.740758854360911823e+00
9.913958519521163907e+03,2.740758867542742561e+00
9.913958537624826931e+03,2.740758880722949709e+00
9.913958555728489955e+03,2.740758893901532378e+00
9.913958573832151160e+03,2.740758907078488349e+00
9.913958591935814184e+03,2.740758920253821618e+00
9.913958610039475388e+03,2.740758933427528632e+00
9.913958628143138412e+03,2.740758946599612056e+00
9.913958646246799617e+03,2.740758959770070113e+00
9.913958664350462641e+03,2.740758972938903693e+00
9.913958682454123846e+03,2.740758986106111905e+00
9.913958700557786869e+03,2.740758999271696528e+00
9.913958718661449893e+03,2.740759012435655784e+00
9.913958736765111098e+03,2.740759025597989673e+00
9.913958754868774122e+03,2.740759038758699084e+00
9.913958772972435327e+03,2.740759051917782241e+00
9.913958791076098350e+03,2.740759065075242251e+00
9.913958809179759555e+03,2.740759078231075119e+00
9.913958827283422579e+03,2.740759091385285284e+00
9.913958845387083784e+03,2.740759104537868307e+00
9.913958863490746808e+03,2.740759117688827295e+00
9.913958881594409831e+03,2.740759130838161806e+00
9.913958899698071036e+03,2.740759143985869173e+00
9.913958917801734060e+03,2.740759157131953394e+00
9.913958935905395265e+03,2.740759170276410472e+00
9.913958954009058289e+03,2.740759183419243961e+00
9.913958972112719493e+03,2.740759196560450750e+00
9.913958990216382517e+03,2.740759209700033505e+00
9.913959008320043722e+03,2.740759222837989562e+00
9.913959026423706746e+03,2.740759235974321140e+00
9.913959044527369770e+03,2.740759249109027795e+00
9.913959062631030974e+03,2.740759262242107752e+00
9.913959080734693998e+03,2.740759275373563231e+00
9.913959098838355203e+03,2.740759288503392455e+00
9.913959116942018227e+03,2.740759301631596756e+00
9.913959135045679432e+03,2.740759314758175247e+00
9.913959153149342455e+03,2.740759327883128371e+00
9.913959171253003660e+03,2.740759341006454797e+00
9.913959189356666684e+03,2.740759354128156744e+00
9.913959207460329708e+03,2.740759367248233769e+00
9.913959225563990913e+03,2.740759380366683207e+00
9.913959243667653936e+03,2.740759393483508166e+00
9.913959261771315141e+03,2.740759406598706427e+00
9.913959279874978165e+03,2.740759419712280209e+00
9.913959297978639370e+03,2.740759432824226849e+00
9.913959316082302394e+03,2.740759445934548566e+00
9.913959334185963598e+03,2.740759459043243584e+00
9.913959352289626622e+03,2.740759472150313680e+00
9.913959370393289646e+03,2.740759485255758410e+00
9.913959388496950851e+03,2.740759498359575108e+00
9.913959406600613875e+03,2.740759511461767328e+00
9.913959424704275079e+03,2.740759524562332405e+00
9.913959442807938103e+03,2.740759537661272560e+00
9.913959460911599308e+03,2.740759550758585572e+00
9.913959479015262332e+03,2.740759563854273217e+00
9.913959497118925356e+03,2.740759576948335052e+00
9.913959515222586560e+03,2.740759590040770188e+00
9.913959533326249584e+03,2.740759603131579514e+00
9.913959551429910789e+03,2.740759616220761696e+00
9.913959569533573813e+03,2.740759629308318956e+00
9.913959587637235018e+03,2.740759642394248186e+00
9.913959605740898041e+03,2.740759655478552936e+00
9.913959623844559246e+03,2.740759668561229656e+00
9.913959641948222270e+03,2.740759681642281453e+00
9.913959660051885294e+03,2.740759694721706996e+00
9.913959678155546499e+03,2.740759707799504952e+00
9.913959696259209522e+03,2.740759720875677541e+00
9.913959714362870727e+03,2.740759733950222543e+00
9.913959732466533751e+03,2.740759747023141735e+00
9.913959750570194956e+03,2.740759760094433339e+00
9.913959768673857980e+03,2.740759773164100466e+00
9.913959786777519184e+03,2.740759786232138673e+00
9.913959804881182208e+03,2.740759799298551957e+00
9.913959822984845232e+03,2.740759812363338543e+00
9.913959841088506437e+03,2.740759825426497542e+00
9.913959859192169461e+03,2.740759838488030731e+00
9.913959877295830665e+03,2.740759851547935444e+00
9.913959895399493689e+03,2.740759864606215235e+00
9.913959913503154894e+03,2.740759877662867439e+00
9.913959931606817918e+03,2.740759890717892944e+00
9.913959949710479123e+03,2.740759903771290862e+00
9.913959967814142146e+03,2.740759916823063858e+00
9.913959985917805170e+03,2.740759929873208822e+00
9.913960004021466375e+03,2.740759942921726644e+00
9.913960022125129399e+03,2.740759955968617767e+00
9.913960040228790604e+03,2.740759969013881303e+00
9.913960058332453627e+03,2.740759982057519029e+00
9.913960076436114832e+03,2.740759995099527835e+00
9.913960094539777856e+03,2.740760008139911275e+00
9.913960112643439061e+03,2.740760021178666239e+00
9.913960130747102085e+03,2.740760034215795393e+00
9.913960148850765108e+03,2.740760047251297404e+00
9.913960166954426313e+03,2.740760060285170940e+00
9.913960185058089337e+03,2.740760073317418222e+00
9.913960203161750542e+03,2.740760086348037472e+00
9.913960221265413566e+03,2.740760099377030024e+00
9.913960239369074770e+03,2.740760112404394544e+00
9.913960257472737794e+03,2.740760125430133254e+00
9.913960275576398999e+03,2.740760138454242600e+00
9.913960293680062023e+03,2.740760151476726580e+00
9.913960311783725047e+03,2.740760164497582085e+00
9.913960329887386251e+03,2.740760177516809559e+00
9.913960347991049275e+03,2.740760190534410778e+00
9.913960366094710480e+03,2.740760203550383967e+00
9.913960384198373504e+03,2.740760216564729568e+00
9.913960402302034709e+03,2.740760229577446694e+00
9.913960420405697732e+03,2.740760242588538009e+00
9.913960438509358937e+03,2.740760255598000406e+00
9.913960456613021961e+03,2.740760268605835659e+00
9.913960474716684985e+03,2.740760281612043769e+00
9.913960492820346190e+03,2.740760294616622517e+00
9.913960510924009213e+03,2.740760307619575009e+00
9.913960529027670418e+03,2.740760320620898582e+00
9.913960547131333442e+03,2.740760333620595457e+00
9.913960565234994647e+03,2.740760346618663856e+00
9.913960583338657671e+03,2.740760359615104225e+00
9.913960601442318875e+03,2.740760372609917006e+00
9.913960619545981899e+03,2.740760385603102200e+00
9.913960637649644923e+03,2.740760398594659364e+00
9.913960655753306128e+03,2.740760411584588052e+00
9.913960673856969152e+03,2.740760424572889153e+00
9.913960691960630356e+03,2.740760437559561780e+00
9.913960710064293380e+03,2.740760450544607263e+00
9.913960728167954585e+03,2.740760463528023383e+00
9.913960746271617609e+03,2.740760476509812360e+00
9.913960764375280633e+03,2.740760489489973750e+00
9.913960782478941837e+03,2.740760502468504889e+00
9.913960800582604861e+03,2.740760515445409773e+00
9.913960818686266066e+03,2.740760528420685294e+00
9.913960836789929090e+03,2.740760541394333227e+00
9.913960854893590295e+03,2.740760554366352242e+00
9.913960872997253318e+03,2.740760567336743669e+00
9.913960891100914523e+03,2.740760580305506178e+00
9.913960909204577547e+03,2.740760593272641099e+00
9.913960927308240571e+03,2.740760606238147101e+00
9.913960945411901776e+03,2.740760619202024184e+00
9.913960963515564799e+03,2.740760632164273680e+00
9.913960981619226004e+03,2.740760645124892925e+00
9.913960999722889028e+03,2.740760658083886359e+00
9.913961017826550233e+03,2.740760671041248653e+00
9.913961035930213257e+03,2.740760683996983804e+00
9.913961054033874461e+03,2.740760696951090036e+00
9.913961072137537485e+03,2.740760709903568237e+00
9.913961090241200509e+03,2.740760722854417519e+00
9.913961108344861714e+03,2.740760735803636994e+00
9.913961126448524737e+03,2.740760748751229325e+00
9.913961144552185942e+03,2.740760761697191850e+00
9.913961162655848966e+03,2.740760774641526343e+00
9.913961180759510171e+03,2.740760787584231029e+00
9.913961198863173195e+03,2.740760800525308127e+00
9.913961216966834399e+03,2.740760813464754975e+00
9.913961235070497423e+03,2.740760826402574235e+00
9.913961253174160447e+03,2.740760839338764576e+00
9.913961271277821652e+03,2.740760852273324666e+00
9.913961289381484676e+03,2.740760865206257169e+00
9.913961307485145880e+03,2.740760878137559420e+00
9.913961325588808904e+03,2.740760891067233640e+00
9.913961343692470109e+03,2.740760903995277609e+00
9.913961361796133133e+03,2.740760916921693546e+00
9.913961379899794338e+03,2.740760929846479677e+00
9.913961398003457361e+03,2.740760942769637776e+00
9.913961416107120385e+03,2.740760955691166512e+00
9.913961434210781590e+03,2.740760968611064996e+00
9.913961452314444614e+03,2.740760981529335005e+00
9.913961470418105819e+03,2.740760994445975207e+00
9.913961488521768842e+03,2.740761007360986934e+00
9.913961506625430047e+03,2.740761020274367965e+00
9.913961524729093071e+03,2.740761033186120965e+00
9.913961542832754276e+03,2.740761046096243714e+00
9.913961560936417300e+03,2.740761059004737987e+00
9.913961579040080323e+03,2.740761071911602897e+00
9.913961597143741528e+03,2.740761084816837556e+00
9.913961615247404552e+03,2.740761097720442852e+00
9.913961633351065757e+03,2.740761110622418784e+00
9.913961651454728781e+03,2.740761123522765352e+00
9.913961669558389985e+03,2.740761136421481226e+00
9.913961687662053009e+03,2.740761149318569068e+00
9.913961705765714214e+03,2.740761162214026214e+00
9.913961723869377238e+03,2.740761175107854442e+00
9.913961741973040262e+03,2.740761188000053306e+00
9.913961760076701466e+03,2.740761200890621474e+00
9.913961778180364490e+03,2.740761213779561167e+00
9.913961796284025695e+03,2.740761226666868833e+00
9.913961814387688719e+03,2.740761239552548911e+00
9.913961832491349924e+03,2.740761252436597406e+00
9.913961850595012947e+03,2.740761265319017426e+00
9.913961868698674152e+03,2.740761278199806750e+00
9.913961886802337176e+03,2.740761291078966710e+00
9.913961904906000200e+03,2.740761303956496864e+00
9.913961923009661405e+03,2.740761316832396322e+00
9.913961941113324428e+03,2.740761329706666416e+00
9.913961959216985633e+03,2.740761342579305815e+00
9.913961977320648657e+03,2.740761355450315850e+00
9.913961995424309862e+03,2.740761368319694746e+00
9.913962013527972886e+03,2.740761381187445167e+00
9.913962031631634090e+03,2.740761394053563560e+00
9.913962049735297114e+03,2.740761406918053034e+00
9.913962067838960138e+03,2.740761419780913144e+00
9.913962085942621343e+03,2.740761432642140782e+00
9.913962104046284367e+03,2.740761445501740390e+00
9.913962122149945571e+03,2.740761458359707969e+00
9.913962140253608595e+03,2.740761471216045742e+00
9.913962158357269800e+03,2.740761484070753262e+00
9.913962176460932824e+03,2.740761496923830531e+00
9.913962194564595848e+03,2.740761509775278437e+00
9.913962212668257052e+03,2.740761522625093871e+00
9.913962230771920076e+03,2.740761535473280386e+00
9.913962248875581281e+03,2.740761548319834873e+00
9.913962266979244305e+03,2.740761561164760884e+00
9.913962285082905510e+03,2.740761574008054424e+00
9.913962303186568533e+03,2.740761586849718601e+00
9.913962321290229738e+03,2.740761599689751193e+00
9.913962339393892762e+03,2.740761612528154423e+00
9.913962357497555786e+03,2.740761625364926957e+00
9.913962375601216991e+03,2.740761638200067463e+00
9.913962393704880014e+03,2.740761651033579049e+00
9.913962411808541219e+03,2.740761663865457720e+00
9.913962429912204243e+03,2.740761676695707472e+00
9.913962448015865448e+03,2.740761689524325639e+00
9.913962466119528472e+03,2.740761702351313112e+00
9.913962484223189676e+03,2.740761715176669444e+00
9.913962502326852700e+03,2.740761728000395525e+00
9.913962520430515724e+03,2.740761740822490911e+00
9.913962538534176929e+03,2.740761753642954268e+00
9.913962556637839953e+03,2.740761766461787374e+00
9.913962574741501157e+03,2.740761779278988897e+00
9.913962592845164181e+03,2.740761792094560167e+00
9.913962610948825386e+03,2.740761804908499411e+00
9.913962629052488410e+03,2.740761817720808846e+00
9.913962647156149615e+03,2.740761830531485810e+00
9.913962665259812638e+03,2.740761843340533410e+00
9.913962683363475662e+03,2.740761856147948983e+00
9.913962701467136867e+03,2.740761868953732527e+00
9.913962719570799891e+03,2.740761881757885821e+00
9.913962737674461096e+03,2.740761894560407086e+00
9.913962755778124119e+03,2.740761907361298100e+00
9.913962773881785324e+03,2.740761920160556642e+00
9.913962791985448348e+03,2.740761932958184932e+00
9.913962810089109553e+03,2.740761945754181195e+00
9.913962828192772577e+03,2.740761958548546318e+00
9.913962846296435600e+03,2.740761971341280745e+00
9.913962864400096805e+03,2.740761984132382700e+00
9.913962882503759829e+03,2.740761996921853960e+00
9.913962900607421034e+03,2.740762009709692304e+00
9.913962918711084058e+03,2.740762022495900396e+00
