Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.889862606680679164e+03,1.715043716344586358e+02
9.889862623559682106e+03,1.715041658714532105e+02
9.889862640438685048e+03,1.715039600826473531e+02
9.889862657317687990e+03,1.715037542680410922e+02
9.889862674196689113e+03,1.715035484276566820e+02
9.889862691075692055e+03,1.715033425614498697e+02
9.889862707954694997e+03,1.715031366694428243e+02
9.889862724833697939e+03,1.715029307516356312e+02
9.889862741712700881e+03,1.715027248080284039e+02
9.889862758591703823e+03,1.715025188386211141e+02
9.889862775470706765e+03,1.715023128434139039e+02
9.889862792349709707e+03,1.715021068224068017e+02
9.889862809228710830e+03,1.715019007756220333e+02
9.889862826107713772e+03,1.715016947030153744e+02
9.889862842986716714e+03,1.715014886046089657e+02
9.889862859865719656e+03,1.715012824804029208e+02
9.889862876744722598e+03,1.715010763303973249e+02
9.889862893623725540e+03,1.715008701545921781e+02
9.889862910502728482e+03,1.715006639529875940e+02
9.889862927381731424e+03,1.715004577255836296e+02
9.889862944260734366e+03,1.715002514723803131e+02
9.889862961139735489e+03,1.715000451933999841e+02
9.889862978018738431e+03,1.714998388885981910e+02
9.889862994897741373e+03,1.714996325579973018e+02
9.889863011776744315e+03,1.714994262015972879e+02
9.889863028655747257e+03,1.714992198193982915e+02
9.889863045534750199e+03,1.714990134114003126e+02
9.889863062413753141e+03,1.714988069776034649e+02
9.889863079292756083e+03,1.714986005180077768e+02
9.889863096171757206e+03,1.714983940326355878e+02
9.889863113050760148e+03,1.714981875214424463e+02
9.889863129929763090e+03,1.714979809844506633e+02
9.889863146808766032e+03,1.714977744216602673e+02
9.889863163687768974e+03,1.714975678330714004e+02
9.889863180566771916e+03,1.714973612186840342e+02
9.889863197445774858e+03,1.714971545784983107e+02
9.889863214324777800e+03,1.714969479125142584e+02
9.889863231203778923e+03,1.714967412207541599e+02
9.889863248082781865e+03,1.714965345031736206e+02
9.889863264961784807e+03,1.714963277597949798e+02
9.889863281840787749e+03,1.714961209906182091e+02
9.889863298719790691e+03,1.714959141956434223e+02
9.889863315598793633e+03,1.714957073748707046e+02
9.889863332477796575e+03,1.714955005283000844e+02
9.889863349356799517e+03,1.714952936559316186e+02
9.889863366235800640e+03,1.714950867577877034e+02
9.889863383114803582e+03,1.714948798338237737e+02
9.889863399993806524e+03,1.714946728840621972e+02
9.889863416872809466e+03,1.714944659085030594e+02
9.889863433751812408e+03,1.714942589071464170e+02
9.889863450630815350e+03,1.714940518799922984e+02
9.889863467509818292e+03,1.714938448270407889e+02
9.889863484388821234e+03,1.714936377482919454e+02
9.889863501267822357e+03,1.714934306437681641e+02
9.889863518146825299e+03,1.714932235134248799e+02
9.889863535025828241e+03,1.714930163572844322e+02
9.889863551904831183e+03,1.714928091753469346e+02
9.889863568783834125e+03,1.714926019676123587e+02
9.889863585662837068e+03,1.714923947340808468e+02
9.889863602541840010e+03,1.714921874747524839e+02
9.889863619420842952e+03,1.714919801896272702e+02
9.889863636299844075e+03,1.714917728787276303e+02
9.889863653178847017e+03,1.714915655420089706e+02
9.889863670057849959e+03,1.714913581794936306e+02
9.889863686936852901e+03,1.714911507911817523e+02
9.889863703815855843e+03,1.714909433770733358e+02
9.889863720694858785e+03,1.714907359371684947e+02
9.889863737573861727e+03,1.714905284714672291e+02
9.889863754452864669e+03,1.714903209799696526e+02
9.889863771331865792e+03,1.714901134626981616e+02
9.889863788210868734e+03,1.714899059196081339e+02
9.889863805089871676e+03,1.714896983507219659e+02
9.889863821968874618e+03,1.714894907560397144e+02
9.889863838847877560e+03,1.714892831355614362e+02
9.889863855726880502e+03,1.714890754892872167e+02
9.889863872605883444e+03,1.714888678172171126e+02
9.889863889484886386e+03,1.714886601193511808e+02
9.889863906363887509e+03,1.714884523957119029e+02
9.889863923242890451e+03,1.714882446462545147e+02
9.889863940121893393e+03,1.714880368710014693e+02
9.889863957000896335e+03,1.714878290699528804e+02
9.889863973879899277e+03,1.714876212431087765e+02
9.889863990758902219e+03,1.714874133904692144e+02
9.889864007637905161e+03,1.714872055120342793e+02
9.889864024516908103e+03,1.714869976078039997e+02
9.889864041395909226e+03,1.714867896778008856e+02
9.889864058274912168e+03,1.714865817219801727e+02
9.889864075153915110e+03,1.714863737403643427e+02
9.889864092032918052e+03,1.714861657329534239e+02
9.889864108911920994e+03,1.714859576997475017e+02
9.889864125790923936e+03,1.714857496407466328e+02
9.889864142669926878e+03,1.714855415559508742e+02
9.889864159548929820e+03,1.714853334453603111e+02
9.889864176427930943e+03,1.714851253089973966e+02
9.889864193306933885e+03,1.714849171468173950e+02
9.889864210185936827e+03,1.714847089588427309e+02
9.889864227064939769e+03,1.714845007450735181e+02
9.889864243943942711e+03,1.714842925055098135e+02
9.889864260822945653e+03,1.714840842401516454e+02
9.889864277701948595e+03,1.714838759489990991e+02
9.889864294580951537e+03,1.714836676320522315e+02
9.889864311459952660e+03,1.714834592893336094e+02
9.889864328338955602e+03,1.714832509207982696e+02
9.889864345217958544e+03,1.714830425264688643e+02
9.889864362096961486e+03,1.714828341063453934e+02
9.889864378975964428e+03,1.714826256604278854e+02
9.889864395854967370e+03,1.714824171887164823e+02
9.889864412733970312e+03,1.714822086912111843e+02
9.889864429612973254e+03,1.714820001679120764e+02
9.889864446491974377e+03,1.714817916188416689e+02
9.889864463370977319e+03,1.714815830439551689e+02
9.889864480249980261e+03,1.714813744432750013e+02
9.889864497128983203e+03,1.714811658168012798e+02
9.889864514007986145e+03,1.714809571645340611e+02
9.889864530886989087e+03,1.714807484864734022e+02
9.889864547765992029e+03,1.714805397826193598e+02
9.889864564644994971e+03,1.714803310529720477e+02
9.889864581523996094e+03,1.714801222975539758e+02
9.889864598402999036e+03,1.714799135163202379e+02
9.889864615282001978e+03,1.714797047092933724e+02
9.889864632161004920e+03,1.714794958764734645e+02
9.889864649040007862e+03,1.714792870178605426e+02
9.889864665919010804e+03,1.714790781334546921e+02
9.889864682798013746e+03,1.714788692232559981e+02
9.889864699677016688e+03,1.714786602872644892e+02
9.889864716556017811e+03,1.714784513255027321e+02
9.889864733435020753e+03,1.714782423379258205e+02
9.889864750314023695e+03,1.714780333245562929e+02
9.889864767193026637e+03,1.714778242853942061e+02
9.889864784072029579e+03,1.714776152204396453e+02
9.889864800951032521e+03,1.714774061296926675e+02
9.889864817830035463e+03,1.714771970131533294e+02
9.889864834709038405e+03,1.714769878708216879e+02
9.889864851588039528e+03,1.714767787027203383e+02
9.889864868467042470e+03,1.714765695088043174e+02
9.889864885346045412e+03,1.714763602890961351e+02
9.889864902225048354e+03,1.714761510435959337e+02
9.889864919104051296e+03,1.714759417723037700e+02
9.889864935983054238e+03,1.714757324752196439e+02
9.889864952862057180e+03,1.714755231523437260e+02
9.889864969741060122e+03,1.714753138036759879e+02
9.889864986620061245e+03,1.714751044292390816e+02
9.889865003499064187e+03,1.714748950289879588e+02
9.889865020378067129e+03,1.714746856029452431e+02
9.889865037257070071e+03,1.714744761511109914e+02
9.889865054136073013e+03,1.714742666734852321e+02
9.889865071015075955e+03,1.714740571700680789e+02
9.889865087894078897e+03,1.714738476408596171e+02
9.889865104773081839e+03,1.714736380858598181e+02
9.889865121652082962e+03,1.714734285050913911e+02
9.889865138531085904e+03,1.714732188985092307e+02
9.889865155410088846e+03,1.714730092661359890e+02
9.889865172289091788e+03,1.714727996079717514e+02
9.889865189168094730e+03,1.714725899240164892e+02
9.889865206047097672e+03,1.714723802142703448e+02
9.889865222926100614e+03,1.714721704787333465e+02
9.889865239805103556e+03,1.714719607174055795e+02
9.889865256684104679e+03,1.714717509303097245e+02
9.889865273563107621e+03,1.714715411174006192e+02
9.889865290442110563e+03,1.714713312787008874e+02
9.889865307321113505e+03,1.714711214142106712e+02
9.889865324200116447e+03,1.714709115239299706e+02
9.889865341079119389e+03,1.714707016078588708e+02
9.889865357958122331e+03,1.714704916659974288e+02
9.889865374837125273e+03,1.714702816983457581e+02
9.889865391716126396e+03,1.714700717049265108e+02
9.889865408595129338e+03,1.714698616856944682e+02
9.889865425474132280e+03,1.714696516406723390e+02
9.889865442353135222e+03,1.714694415698602086e+02
9.889865459232138164e+03,1.714692314732581337e+02
9.889865476111141106e+03,1.714690213508661714e+02
9.889865492990144048e+03,1.714688112026843498e+02
9.889865509869146990e+03,1.714686010287127829e+02
9.889865526748148113e+03,1.714683908289742078e+02
9.889865543627151055e+03,1.714681806034233205e+02
9.889865560506153997e+03,1.714679703520828582e+02
9.889865577385156939e+03,1.714677600749529063e+02
9.889865594264159881e+03,1.714675497720334931e+02
9.889865611143162823e+03,1.714673394433247040e+02
9.889865628022165765e+03,1.714671290888265958e+02
9.889865644901168707e+03,1.714669187085392537e+02
9.889865661780169830e+03,1.714667083024853866e+02
9.889865678659172772e+03,1.714664978706197189e+02
9.889865695538175714e+03,1.714662874129649595e+02
9.889865712417178656e+03,1.714660769295212503e+02
9.889865729296181598e+03,1.714658664202885916e+02
9.889865746175184540e+03,1.714656558852670685e+02
9.889865763054187482e+03,1.714654453244567094e+02
9.889865779933190424e+03,1.714652347378576280e+02
9.889865796812191547e+03,1.714650241254925618e+02
9.889865813691194489e+03,1.714648134873162064e+02
9.889865830570197431e+03,1.714646028233512709e+02
9.889865847449200373e+03,1.714643921335978405e+02
9.889865864328203315e+03,1.714641814180560004e+02
9.889865881207206257e+03,1.714639706767257792e+02
9.889865898086209199e+03,1.714637599096072904e+02
9.889865914965212141e+03,1.714635491167005625e+02
9.889865931844213264e+03,1.714633382980283329e+02
9.889865948723216206e+03,1.714631274535453542e+02
9.889865965602219148e+03,1.714629165832743070e+02
9.889865982481222090e+03,1.714627056872152764e+02
9.889865999360225032e+03,1.714624947653683193e+02
9.889866016239227974e+03,1.714622838177335211e+02
9.889866033118230916e+03,1.714620728443109101e+02
9.889866049997233858e+03,1.714618618451006000e+02
9.889866066876234981e+03,1.714616508201253566e+02
9.889866083755237923e+03,1.714614397693398189e+02
9.889866100634240865e+03,1.714612286927666958e+02
9.889866117513243807e+03,1.714610175904061293e+02
9.889866134392246749e+03,1.714608064622581480e+02
9.889866151271249691e+03,1.714605953083228371e+02
9.889866168150252633e+03,1.714603841286002250e+02
9.889866185029255576e+03,1.714601729230904255e+02
9.889866201908256699e+03,1.714599616918162610e+02
9.889866218787259641e+03,1.714597504347322001e+02
9.889866235666262583e+03,1.714595391518611507e+02
9.889866252545265525e+03,1.714593278432031411e+02
9.889866269424268467e+03,1.714591165087581999e+02
9.889866286303271409e+03,1.714589051485264690e+02
9.889866303182274351e+03,1.714586937625079486e+02
9.889866320061277293e+03,1.714584823507027238e+02
9.889866336940278416e+03,1.714582709131336742e+02
9.889866353819281358e+03,1.714580594497552397e+02
9.889866370698284300e+03,1.714578479605902999e+02
9.889866387577287242e+03,1.714576364456389115e+02
9.889866404456290184e+03,1.714574249049011598e+02
9.889866421335293126e+03,1.714572133383770733e+02
9.889866438214296068e+03,1.714570017460667373e+02
9.889866455093299010e+03,1.714567901279702085e+02
9.889866471972300133e+03,1.714565784841103664e+02
9.889866488851303075e+03,1.714563668144416511e+02
9.889866505730306017e+03,1.714561551189869419e+02
9.889866522609308959e+03,1.714559433977462959e+02
9.889866539488311901e+03,1.714557316507197413e+02
9.889866556367314843e+03,1.714555198779074203e+02
9.889866573246317785e+03,1.714553080793093613e+02
9.889866590125320727e+03,1.714550962549255928e+02
9.889866607004321850e+03,1.714548844047790510e+02
9.889866623883324792e+03,1.714546725288241475e+02
9.889866640762327734e+03,1.714544606270837335e+02
9.889866657641330676e+03,1.714542486995579225e+02
9.889866674520333618e+03,1.714540367462467145e+02
9.889866691399336560e+03,1.714538247671502518e+02
9.889866708278339502e+03,1.714536127622685342e+02
9.889866725157342444e+03,1.714534007316016755e+02
9.889866742036343567e+03,1.714531886751725551e+02
9.889866758915346509e+03,1.714529765929355563e+02
9.889866775794349451e+03,1.714527644849135299e+02
9.889866792673352393e+03,1.714525523511066467e+02
9.889866809552355335e+03,1.714523401915149066e+02
9.889866826431358277e+03,1.714521280061383663e+02
9.889866843310361219e+03,1.714519157949771113e+02
9.889866860189364161e+03,1.714517035580312267e+02
9.889866877068365284e+03,1.714514912953235921e+02
9.889866893947368226e+03,1.714512790068086190e+02
9.889866910826371168e+03,1.714510666925091584e+02
9.889866927705374110e+03,1.714508543524252673e+02
9.889866944584377052e+03,1.714506419865570592e+02
9.889866961463379994e+03,1.714504295949046195e+02
9.889866978342382936e+03,1.714502171774679198e+02
9.889866995221385878e+03,1.714500047342471021e+02
9.889867012100387001e+03,1.714497922652651312e+02
9.889867028979389943e+03,1.714495797704762197e+02
9.889867045858392885e+03,1.714493672499033892e+02
9.889867062737395827e+03,1.714491547035466397e+02
9.889867079616398769e+03,1.714489421314060849e+02
9.889867096495401711e+03,1.714487295334818100e+02
9.889867113374404653e+03,1.714485169097738151e+02
9.889867130253407595e+03,1.714483042602822138e+02
9.889867147132408718e+03,1.714480915850299709e+02
9.889867164011411660e+03,1.714478788839712706e+02
9.889867180890414602e+03,1.714476661571291345e+02
9.889867197769417544e+03,1.714474534045036762e+02
9.889867214648420486e+03,1.714472406260948958e+02
9.889867231527423428e+03,1.714470278219028785e+02
9.889867248406426370e+03,1.714468149919276811e+02
9.889867265285429312e+03,1.714466021361693606e+02
9.889867282164430435e+03,1.714463892546509669e+02
9.889867299043433377e+03,1.714461763473266274e+02
9.889867315922436319e+03,1.714459634142193920e+02
9.889867332801439261e+03,1.714457504553292893e+02
9.889867349680442203e+03,1.714455374706563759e+02
9.889867366559445145e+03,1.714453244602007658e+02
9.889867383438448087e+03,1.714451114239624872e+02
9.889867400317451029e+03,1.714448983619415969e+02
9.889867417196452152e+03,1.714446852741611451e+02
9.889867434075455094e+03,1.714444721605752875e+02
9.889867450954458036e+03,1.714442590212069888e+02
9.889867467833460978e+03,1.714440458560563627e+02
9.889867484712463920e+03,1.714438326651234661e+02
9.889867501591466862e+03,1.714436194484083558e+02
9.889867518470469804e+03,1.714434062059111170e+02
9.889867535349472746e+03,1.714431929376318067e+02
9.889867552228473869e+03,1.714429796435934463e+02
9.889867569107476811e+03,1.714427663237501633e+02
9.889867585986479753e+03,1.714425529781249509e+02
9.889867602865482695e+03,1.714423396067179510e+02
9.889867619744485637e+03,1.714421262095291922e+02
9.889867636623488579e+03,1.714419127865587313e+02
9.889867653502491521e+03,1.714416993378066252e+02
9.889867670381494463e+03,1.714414858632729874e+02
9.889867687260495586e+03,1.714412723629808681e+02
9.889867704139498528e+03,1.714410588368842525e+02
9.889867721018501470e+03,1.714408452850063043e+02
9.889867737897504412e+03,1.714406317073470518e+02
9.889867754776507354e+03,1.714404181039065520e+02
9.889867771655510296e+03,1.714402044746848617e+02
9.889867788534513238e+03,1.714399908196820377e+02
9.889867805413516180e+03,1.714397771388982221e+02
9.889867822292517303e+03,1.714395634323563797e+02
9.889867839171520245e+03,1.714393497000106663e+02
9.889867856050523187e+03,1.714391359418840466e+02
9.889867872929526129e+03,1.714389221579766627e+02
9.889867889808529071e+03,1.714387083482885430e+02
9.889867906687532013e+03,1.714384945128197728e+02
9.889867923566534955e+03,1.714382806515704090e+02
9.889867940445537897e+03,1.714380667645405083e+02
9.889867957324539020e+03,1.714378528517532061e+02
9.889867974203541962e+03,1.714376389131624308e+02
9.889867991082544904e+03,1.714374249487913175e+02
9.889868007961547846e+03,1.714372109586399233e+02
9.889868024840550788e+03,1.714369969427083333e+02
9.889868041719553730e+03,1.714367829009965760e+02
9.889868058598556672e+03,1.714365688335047935e+02
9.889868075477559614e+03,1.714363547402329857e+02
9.889868092356560737e+03,1.714361406212042596e+02
9.889868109235563679e+03,1.714359264763726003e+02
9.889868126114566621e+03,1.714357123057611432e+02
9.889868142993569563e+03,1.714354981093699166e+02
9.889868159872572505e+03,1.714352838871989775e+02
9.889868176751575447e+03,1.714350696392484394e+02
9.889868193630578389e+03,1.714348553655183309e+02
9.889868210509581331e+03,1.714346410660087372e+02
9.889868227388582454e+03,1.714344267407427935e+02
9.889868244267585396e+03,1.714342123896743999e+02
9.889868261146588338e+03,1.714339980128266916e+02
9.889868278025591280e+03,1.714337836101997823e+02
9.889868294904594222e+03,1.714335691817936720e+02
9.889868311783597164e+03,1.714333547276084460e+02
9.889868328662600106e+03,1.714331402476441895e+02
9.889868345541603048e+03,1.714329257419009593e+02
9.889868362420604171e+03,1.714327112104019193e+02
9.889868379299607113e+03,1.714324966531009125e+02
9.889868396178610055e+03,1.714322820700211594e+02
9.889868413057612997e+03,1.714320674611626600e+02
9.889868429936615939e+03,1.714318528265254997e+02
9.889868446815618881e+03,1.714316381661097637e+02
9.889868463694621823e+03,1.714314234799155088e+02
9.889868480573624765e+03,1.714312087679427918e+02
9.889868497452625888e+03,1.714309940302148334e+02
9.889868514331628830e+03,1.714307792666853913e+02
9.889868531210631772e+03,1.714305644773776862e+02
9.889868548089634714e+03,1.714303496622918033e+02
9.889868564968637656e+03,1.714301348214277709e+02
9.889868581847640598e+03,1.714299199547856745e+02
9.889868598726643540e+03,1.714297050623655707e+02
9.889868615605646482e+03,1.714294901441675165e+02
9.889868632484647605e+03,1.714292752002147608e+02
9.889868649363650547e+03,1.714290602304610616e+02
9.889868666242653489e+03,1.714288452349295824e+02
9.889868683121656431e+03,1.714286302136204370e+02
9.889868700000659373e+03,1.714284151665336822e+02
9.889868716879662315e+03,1.714282000936693748e+02
9.889868733758665257e+03,1.714279849950275718e+02
9.889868750637668199e+03,1.714277698706083584e+02
9.889868767516669323e+03,1.714275547204349834e+02
9.889868784395672265e+03,1.714273395444610912e+02
9.889868801274675207e+03,1.714271243427100160e+02
9.889868818153678149e+03,1.714269091151818145e+02
9.889868835032681091e+03,1.714266938618764584e+02
9.889868851911684033e+03,1.714264785827941182e+02
9.889868868790686975e+03,1.714262632779347939e+02
9.889868885669689917e+03,1.714260479472985708e+02
9.889868902548691040e+03,1.714258325909087262e+02
9.889868919427693982e+03,1.714256172087189327e+02
9.889868936306696924e+03,1.714254018007524110e+02
9.889868953185699866e+03,1.714251863670092177e+02
9.889868970064702808e+03,1.714249709074894668e+02
9.889868986943705750e+03,1.714247554221932432e+02
9.889869003822708692e+03,1.714245399111205757e+02
9.889869020701711634e+03,1.714243243742714924e+02
9.889869037580712757e+03,1.714241088116693561e+02
9.889869054459715699e+03,1.714238932232677541e+02
9.889869071338718641e+03,1.714236776090899355e+02
9.889869088217721583e+03,1.714234619691360422e+02
9.889869105096724525e+03,1.714232463034060743e+02
9.889869121975727467e+03,1.714230306119001170e+02
9.889869138854730409e+03,1.714228148946182273e+02
9.889869155733733351e+03,1.714225991515604903e+02
9.889869172612734474e+03,1.714223833827502403e+02
9.889869189491737416e+03,1.714221675881409794e+02
9.889869206370740358e+03,1.714219517677560702e+02
9.889869223249743300e+03,1.714217359215955696e+02
9.889869240128746242e+03,1.714215200496595628e+02
9.889869257007749184e+03,1.714213041519480498e+02
9.889869273886752126e+03,1.714210882284611728e+02
9.889869290765755068e+03,1.714208722791989601e+02
9.889869307644756191e+03,1.714206563041847176e+02
9.889869324523759133e+03,1.714204403033720041e+02
9.889869341402762075e+03,1.714202242767841824e+02
9.889869358281765017e+03,1.714200082244212808e+02
9.889869375160767959e+03,1.714197921462833563e+02
9.889869392039770901e+03,1.714195760423704940e+02
9.889869408918773843e+03,1.714193599126827792e+02
9.889869425797776785e+03,1.714191437572202119e+02
9.889869442676777908e+03,1.714189275760062401e+02
9.889869459555780850e+03,1.714187113689942521e+02
9.889869476434783792e+03,1.714184951362076674e+02
9.889869493313786734e+03,1.714182788776465429e+02
9.889869510192789676e+03,1.714180625933109070e+02
9.889869527071792618e+03,1.714178462832008734e+02
9.889869543950795560e+03,1.714176299473164988e+02
9.889869560829798502e+03,1.714174135856577834e+02
9.889869577708799625e+03,1.714171971982482034e+02
9.889869594587802567e+03,1.714169807850411473e+02
9.889869611466805509e+03,1.714167643460599777e+02
9.889869628345808451e+03,1.714165478813048367e+02
9.889869645224811393e+03,1.714163313907756958e+02
9.889869662103814335e+03,1.714161148744726404e+02
9.889869678982817277e+03,1.714158983323957841e+02
9.889869695861820219e+03,1.714156817645451554e+02
9.889869712740821342e+03,1.714154651709441737e+02
9.889869729619824284e+03,1.714152485515461706e+02
9.889869746498827226e+03,1.714150319063746508e+02
9.889869763377830168e+03,1.714148152354296144e+02
9.889869780256833110e+03,1.714145985387111466e+02
9.889869797135836052e+03,1.714143818162193043e+02
9.889869814014838994e+03,1.714141650679541726e+02
9.889869830893841936e+03,1.714139482939157517e+02
9.889869847772843059e+03,1.714137314941275747e+02
9.889869864651846001e+03,1.714135146685428879e+02
9.889869881530848943e+03,1.714132978171851960e+02
9.889869898409851885e+03,1.714130809400544706e+02
9.889869915288854827e+03,1.714128640371508538e+02
9.889869932167857769e+03,1.714126471084744026e+02
9.889869949046860711e+03,1.714124301540251452e+02
9.889869965925863653e+03,1.714122131738031953e+02
9.889869982804864776e+03,1.714119961678319726e+02
9.889869999683867718e+03,1.714117791360648084e+02
9.889870016562870660e+03,1.714115620785250940e+02
9.889870033441873602e+03,1.714113449952129145e+02
9.889870050320876544e+03,1.714111278861283836e+02
9.889870067199879486e+03,1.714109107512715013e+02
9.889870084078882428e+03,1.714106935906423530e+02
9.889870100957885370e+03,1.714104764042410238e+02
9.889870117836886493e+03,1.714102591920909902e+02
9.889870134715889435e+03,1.714100419541454698e+02
9.889870151594892377e+03,1.714098246904279677e+02
9.889870168473895319e+03,1.714096074009385404e+02
9.889870185352898261e+03,1.714093900856772450e+02
9.889870202231901203e+03,1.714091727446441382e+02
9.889870219110904145e+03,1.714089553778393338e+02
9.889870235989907087e+03,1.714087379852628601e+02
9.889870252868910029e+03,1.714085205669147456e+02
9.889870269747911152e+03,1.714083031228185803e+02
9.889870286626914094e+03,1.714080856529274683e+02
9.889870303505917036e+03,1.714078681572649714e+02
9.889870320384919978e+03,1.714076506358311462e+02
9.889870337263922920e+03,1.714074330886260498e+02
9.889870354142925862e+03,1.714072155156497388e+02
9.889870371021928804e+03,1.714069979169022702e+02
9.889870387900931746e+03,1.714067802923837576e+02
9.889870404779932869e+03,1.714065626421176773e+02
9.889870421658935811e+03,1.714063449660572189e+02
9.889870438537938753e+03,1.714061272642258871e+02
9.889870455416941695e+03,1.714059095366237102e+02
9.889870472295944637e+03,1.714056917832508020e+02
9.889870489174947579e+03,1.714054740041072193e+02
9.889870506053950521e+03,1.714052561991930190e+02
9.889870522932953463e+03,1.714050383685082579e+02
9.889870539811954586e+03,1.714048205120765260e+02
9.889870556690957528e+03,1.714046026298508707e+02
9.889870573569960470e+03,1.714043847218548819e+02
9.889870590448963412e+03,1.714041667880886166e+02
9.889870607327966354e+03,1.714039488285521315e+02
9.889870624206969296e+03,1.714037308432454836e+02
9.889870641085972238e+03,1.714035128321687580e+02
9.889870657964975180e+03,1.714032947953219832e+02
9.889870674843976303e+03,1.714030767327287776e+02
9.889870691722979245e+03,1.714028586443421602e+02
9.889870708601982187e+03,1.714026405301857494e+02
9.889870725480985129e+03,1.714024223902595736e+02
9.889870742359988071e+03,1.714022042245637181e+02
9.889870759238991013e+03,1.714019860330982397e+02
9.889870776117993955e+03,1.714017678158631668e+02
9.889870792996996897e+03,1.714015495728586416e+02
9.889870809875998020e+03,1.714013313041081972e+02
9.889870826755000962e+03,1.714011130095648525e+02
9.889870843634003904e+03,1.714008946892522545e+02
9.889870860513006846e+03,1.714006763431703746e+02
9.889870877392009788e+03,1.714004579713193834e+02
9.889870894271012730e+03,1.714002395736992526e+02
9.889870911150015672e+03,1.714000211503100957e+02
9.889870928029018614e+03,1.713998027011519696e+02
9.889870944908019737e+03,1.713995842262485496e+02
9.889870961787022679e+03,1.713993657255526841e+02
9.889870978666025621e+03,1.713991471990880768e+02
9.889870995545028563e+03,1.713989286468547846e+02
9.889871012424031505e+03,1.713987100688528358e+02
9.889871029303034447e+03,1.713984914650823441e+02
9.889871046182037389e+03,1.713982728355433096e+02
9.889871063061040331e+03,1.713980541802358459e+02
9.889871079940041454e+03,1.713978354991835999e+02
9.889871096819044396e+03,1.713976167923394769e+02
9.889871113698047338e+03,1.713973980597270952e+02
9.889871130577050280e+03,1.713971793013465685e+02
9.889871147456053222e+03,1.713969605171979538e+02
9.889871164335056164e+03,1.713967417072812509e+02
9.889871181214059106e+03,1.713965228715966020e+02
9.889871198093062048e+03,1.713963040101440640e+02
9.889871214972063171e+03,1.713960851229472553e+02
9.889871231851066113e+03,1.713958662099590526e+02
9.889871248730069055e+03,1.713956472712031882e+02
9.889871265609071997e+03,1.713954283066796620e+02
9.889871282488074939e+03,1.713952093163885593e+02
9.889871299367077881e+03,1.713949903003299369e+02
9.889871316246080823e+03,1.713947712585038801e+02
9.889871333125083765e+03,1.713945521909104457e+02
9.889871350004084888e+03,1.713943330975733090e+02
9.889871366883087831e+03,1.713941139784453469e+02
9.889871383762090773e+03,1.713938948335501493e+02
9.889871400641093715e+03,1.713936756628878584e+02
9.889871417520096657e+03,1.713934564664585309e+02
9.889871434399099599e+03,1.713932372442622238e+02
9.889871451278102541e+03,1.713930179962989939e+02
9.889871468157105483e+03,1.713927987225689265e+02
9.889871485036106606e+03,1.713925794230956967e+02
9.889871501915109548e+03,1.713923600978321531e+02
9.889871518794112490e+03,1.713921407468019140e+02
9.889871535673115432e+03,1.713919213700051500e+02
9.889871552552118374e+03,1.713917019674418043e+02
9.889871569431121316e+03,1.713914825391120473e+02
9.889871586310124258e+03,1.713912630850158791e+02
9.889871603189127200e+03,1.713910436051534134e+02
9.889871620068128323e+03,1.713908240995483538e+02
9.889871636947131265e+03,1.713906045681534636e+02
9.889871653826134207e+03,1.713903850109924463e+02
9.889871670705137149e+03,1.713901654280653872e+02
9.889871687584140091e+03,1.713899458193723149e+02
9.889871704463143033e+03,1.713897261849133145e+02
9.889871721342145975e+03,1.713895065246884997e+02
9.889871738221148917e+03,1.713892868386978989e+02
9.889871755100150040e+03,1.713890671269652444e+02
9.889871771979152982e+03,1.713888473894432707e+02
9.889871788858155924e+03,1.713886276261556816e+02
9.889871805737158866e+03,1.713884078371025907e+02
9.889871822616161808e+03,1.713881880222840266e+02
9.889871839495164750e+03,1.713879681817001028e+02
9.889871856374167692e+03,1.713877483153508479e+02
9.889871873253170634e+03,1.713875284232363185e+02
9.889871890132171757e+03,1.713873085053803322e+02
9.889871907011174699e+03,1.713870885617355384e+02
9.889871923890177641e+03,1.713868685923256407e+02
9.889871940769180583e+03,1.713866485971507814e+02
9.889871957648183525e+03,1.713864285762109887e+02
9.889871974527186467e+03,1.713862085295063480e+02
9.889871991406189409e+03,1.713859884570369161e+02
9.889872008285192351e+03,1.713857683588027498e+02
9.889872025164193474e+03,1.713855482348276666e+02
9.889872042043196416e+03,1.713853280850642875e+02
9.889872058922199358e+03,1.713851079095363446e+02
9.889872075801202300e+03,1.713848877082439799e+02
9.889872092680205242e+03,1.713846674811872219e+02
9.889872109559208184e+03,1.713844472283661275e+02
9.889872126438211126e+03,1.713842269497807820e+02
9.889872143317214068e+03,1.713840066454312421e+02
9.889872160196215191e+03,1.713837863153413252e+02
9.889872177075218133e+03,1.713835659594636240e+02
9.889872193954221075e+03,1.713833455778218990e+02
9.889872210833224017e+03,1.713831251704162639e+02
9.889872227712226959e+03,1.713829047372467755e+02
9.889872244591229901e+03,1.713826842783134907e+02
9.889872261470232843e+03,1.713824637936164947e+02
9.889872278349235785e+03,1.713822432831558160e+02
9.889872295228236908e+03,1.713820227469553572e+02
9.889872312107239850e+03,1.713818021849675688e+02
9.889872328986242792e+03,1.713815815972163534e+02
9.889872345865245734e+03,1.713813609837017111e+02
9.889872362744248676e+03,1.713811403444237840e+02
9.889872379623251618e+03,1.713809196793825720e+02
9.889872396502254560e+03,1.713806989885781888e+02
9.889872413381257502e+03,1.713804782720106630e+02
