Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.063803974793290945e+04,2.655077494361207435e+00
1.063803976976842569e+04,2.655077534759614277e+00
1.063803979160394374e+04,2.655077575149366709e+00
1.063803981343945998e+04,2.655077615530458512e+00
1.063803983527497621e+04,2.655077655902892797e+00
1.063803985711049427e+04,2.655077696266672227e+00
1.063803987894601050e+04,2.655077736621789697e+00
1.063803990078152674e+04,2.655077776968249204e+00
1.063803992261704479e+04,2.655077817306052523e+00
1.063803994445256103e+04,2.655077857635192551e+00
1.063803996628807909e+04,2.655077897955677280e+00
1.063803998812359532e+04,2.655077938267498272e+00
1.063804000995911156e+04,2.655077978570658637e+00
1.063804003179462961e+04,2.655078018865161482e+00
1.063804005363014585e+04,2.655078059151000591e+00
1.063804007546566208e+04,2.655078099428177296e+00
1.063804009730118014e+04,2.655078139696696482e+00
1.063804011913669638e+04,2.655078179956550155e+00
1.063804014097221261e+04,2.655078220207741424e+00
1.063804016280773067e+04,2.655078260450273397e+00
1.063804018464324690e+04,2.655078300684138526e+00
1.063804020647876314e+04,2.655078340909340362e+00
1.063804022831428119e+04,2.655078381125882458e+00
1.063804025014979743e+04,2.655078421333756822e+00
1.063804027198531548e+04,2.655078461532970557e+00
1.063804029382083172e+04,2.655078501723515672e+00
1.063804031565634796e+04,2.655078541905395717e+00
1.063804033749186601e+04,2.655078582078614247e+00
1.063804035932738225e+04,2.655078622243163267e+00
1.063804038116289848e+04,2.655078662399046774e+00
1.063804040299841654e+04,2.655078702546266989e+00
1.063804042483393278e+04,2.655078742684816806e+00
1.063804044666944901e+04,2.655078782814700222e+00
1.063804046850496707e+04,2.655078822935919458e+00
1.063804049034048330e+04,2.655078863048467852e+00
1.063804051217599954e+04,2.655078903152347625e+00
1.063804053401151759e+04,2.655078943247563217e+00
1.063804055584703383e+04,2.655078983334106191e+00
1.063804057768255188e+04,2.655079023411984096e+00
1.063804059951806812e+04,2.655079063481188939e+00
1.063804062135358436e+04,2.655079103541723828e+00
1.063804064318910241e+04,2.655079143593592761e+00
1.063804066502461865e+04,2.655079183636787743e+00
1.063804068686013488e+04,2.655079223671311439e+00
1.063804070869565294e+04,2.655079263697168290e+00
1.063804073053116917e+04,2.655079303714350303e+00
1.063804075236668541e+04,2.655079343722860585e+00
1.063804077420220347e+04,2.655079383722702691e+00
1.063804079603771970e+04,2.655079423713868181e+00
1.063804081787323594e+04,2.655079463696361941e+00
1.063804083970875399e+04,2.655079503670185748e+00
1.063804086154427023e+04,2.655079543635332939e+00
1.063804088337978828e+04,2.655079583591809733e+00
1.063804090521530452e+04,2.655079623539609468e+00
1.063804092705082076e+04,2.655079663478735252e+00
1.063804094888633881e+04,2.655079703409188863e+00
1.063804097072185505e+04,2.655079743330964970e+00
1.063804099255737128e+04,2.655079783244065794e+00
1.063804101439288934e+04,2.655079823148493556e+00
1.063804103622840557e+04,2.655079863044242927e+00
1.063804105806392181e+04,2.655079902931315683e+00
1.063804107989943986e+04,2.655079942809715376e+00
1.063804110173495610e+04,2.655079982679434902e+00
1.063804112357047234e+04,2.655080022540476925e+00
1.063804114540599039e+04,2.655080062392844553e+00
1.063804116724150663e+04,2.655080102236531125e+00
1.063804118907702468e+04,2.655080142071542859e+00
1.063804121091254092e+04,2.655080181897872649e+00
1.063804123274805715e+04,2.655080221715524047e+00
1.063804125458357521e+04,2.655080261524498830e+00
1.063804127641909145e+04,2.655080301324791225e+00
1.063804129825460768e+04,2.655080341116403453e+00
1.063804132009012574e+04,2.655080380899339065e+00
1.063804134192564197e+04,2.655080420673590957e+00
1.063804136376115821e+04,2.655080460439161349e+00
1.063804138559667626e+04,2.655080500196054683e+00
1.063804140743219250e+04,2.655080539944262963e+00
1.063804142926770874e+04,2.655080579683789299e+00
1.063804145110322679e+04,2.655080619414636800e+00
1.063804147293874303e+04,2.655080659136798360e+00
1.063804149477426108e+04,2.655080698850280640e+00
1.063804151660977732e+04,2.655080738555076092e+00
1.063804153844529355e+04,2.655080778251188267e+00
1.063804156028081161e+04,2.655080817938620275e+00
1.063804158211632785e+04,2.655080857617365009e+00
1.063804160395184408e+04,2.655080897287424246e+00
1.063804162578736214e+04,2.655080936948802872e+00
1.063804164762287837e+04,2.655080976601493337e+00
1.063804166945839461e+04,2.655081016245497416e+00
1.063804169129391266e+04,2.655081055880819996e+00
1.063804171312942890e+04,2.655081095507452638e+00
1.063804173496494514e+04,2.655081135125398450e+00
1.063804175680046319e+04,2.655081174734661875e+00
1.063804177863597943e+04,2.655081214335234030e+00
1.063804180047149748e+04,2.655081253927122908e+00
1.063804182230701372e+04,2.655081293510320073e+00
1.063804184414252995e+04,2.655081333084829520e+00
1.063804186597804801e+04,2.655081372650653915e+00
1.063804188781356424e+04,2.655081412207786151e+00
1.063804190964908048e+04,2.655081451756229338e+00
1.063804193148459854e+04,2.655081491295987028e+00
1.063804195332011477e+04,2.655081530827050784e+00
1.063804197515563101e+04,2.655081570349425046e+00
1.063804199699114906e+04,2.655081609863112480e+00
1.063804201882666530e+04,2.655081649368105534e+00
1.063804204066218153e+04,2.655081688864407763e+00
1.063804206249769959e+04,2.655081728352021830e+00
1.063804208433321583e+04,2.655081767830941519e+00
1.063804210616873388e+04,2.655081807301172159e+00
1.063804212800425012e+04,2.655081846762707531e+00
1.063804214983976635e+04,2.655081886215550302e+00
1.063804217167528441e+04,2.655081925659703135e+00
1.063804219351080064e+04,2.655081965095159369e+00
1.063804221534631688e+04,2.655082004521922112e+00
1.063804223718183493e+04,2.655082043939994030e+00
1.063804225901735117e+04,2.655082083349368904e+00
1.063804228085286741e+04,2.655082122750048512e+00
1.063804230268838546e+04,2.655082162142037294e+00
1.063804232452390170e+04,2.655082201525327257e+00
1.063804234635941793e+04,2.655082240899921509e+00
1.063804236819493599e+04,2.655082280265823602e+00
1.063804239003045222e+04,2.655082319623025988e+00
1.063804241186596846e+04,2.655082358971532219e+00
1.063804243370148652e+04,2.655082398311344516e+00
1.063804245553700275e+04,2.655082437642456217e+00
1.063804247737252081e+04,2.655082476964873983e+00
1.063804249920803704e+04,2.655082516278590710e+00
1.063804252104355328e+04,2.655082555583609061e+00
1.063804254287907133e+04,2.655082594879932589e+00
1.063804256471458757e+04,2.655082634167554190e+00
1.063804258655010381e+04,2.655082673446476083e+00
1.063804260838562186e+04,2.655082712716702265e+00
1.063804263022113810e+04,2.655082751978224742e+00
1.063804265205665433e+04,2.655082791231048400e+00
1.063804267389217239e+04,2.655082830475173683e+00
1.063804269572768862e+04,2.655082869710595705e+00
1.063804271756320486e+04,2.655082908937316688e+00
1.063804273939872292e+04,2.655082948155339295e+00
1.063804276123423915e+04,2.655082987364656866e+00
1.063804278306975721e+04,2.655083026565276061e+00
1.063804280490527344e+04,2.655083065757189331e+00
1.063804282674078968e+04,2.655083104940400229e+00
1.063804284857630773e+04,2.655083144114910976e+00
1.063804287041182397e+04,2.655083183280715797e+00
1.063804289224734021e+04,2.655083222437816026e+00
1.063804291408285826e+04,2.655083261586216548e+00
1.063804293591837450e+04,2.655083300725909368e+00
1.063804295775389073e+04,2.655083339856897595e+00
1.063804297958940879e+04,2.655083378979183450e+00
1.063804300142492502e+04,2.655083418092761605e+00
1.063804302326044126e+04,2.655083457197633834e+00
1.063804304509595931e+04,2.655083496293803247e+00
1.063804306693147555e+04,2.655083535381263626e+00
1.063804308876699361e+04,2.655083574460020746e+00
1.063804311060250984e+04,2.655083613530067055e+00
1.063804313243802608e+04,2.655083652591407439e+00
1.063804315427354413e+04,2.655083691644042343e+00
1.063804317610906037e+04,2.655083730687966437e+00
1.063804319794457660e+04,2.655083769723183273e+00
1.063804321978009466e+04,2.655083808749694185e+00
1.063804324161561090e+04,2.655083847767492955e+00
1.063804326345112713e+04,2.655083886776583135e+00
1.063804328528664519e+04,2.655083925776966947e+00
1.063804330712216142e+04,2.655083964768637284e+00
1.063804332895767766e+04,2.655084003751597699e+00
1.063804335079319571e+04,2.655084042725851301e+00
1.063804337262871195e+04,2.655084081691390541e+00
1.063804339446423000e+04,2.655084120648222523e+00
1.063804341629974624e+04,2.655084159596339255e+00
1.063804343813526248e+04,2.655084198535745177e+00
1.063804345997078053e+04,2.655084237466442065e+00
1.063804348180629677e+04,2.655084276388422815e+00
1.063804350364181300e+04,2.655084315301691422e+00
1.063804352547733106e+04,2.655084354206250108e+00
1.063804354731284729e+04,2.655084393102092211e+00
1.063804356914836353e+04,2.655084431989221283e+00
1.063804359098388159e+04,2.655084470867639101e+00
1.063804361281939782e+04,2.655084509737339449e+00
1.063804363465491406e+04,2.655084548598324989e+00
1.063804365649043211e+04,2.655084587450600164e+00
1.063804367832594835e+04,2.655084626294155647e+00
1.063804370016146640e+04,2.655084665128998989e+00
1.063804372199698264e+04,2.655084703955123526e+00
1.063804374383249888e+04,2.655084742772531925e+00
1.063804376566801693e+04,2.655084781581227293e+00
1.063804378750353317e+04,2.655084820381201638e+00
1.063804380933904940e+04,2.655084859172459399e+00
1.063804383117456746e+04,2.655084897955003242e+00
1.063804385301008369e+04,2.655084936728826062e+00
1.063804387484559993e+04,2.655084975493930521e+00
1.063804389668111799e+04,2.655085014250320175e+00
1.063804391851663422e+04,2.655085052997987471e+00
1.063804394035215046e+04,2.655085091736935965e+00
1.063804396218766851e+04,2.655085130467168320e+00
1.063804398402318475e+04,2.655085169188677430e+00
1.063804400585870280e+04,2.655085207901469957e+00
1.063804402769421904e+04,2.655085246605539240e+00
1.063804404952973528e+04,2.655085285300887499e+00
1.063804407136525333e+04,2.655085323987518287e+00
1.063804409320076957e+04,2.655085362665424498e+00
1.063804411503628580e+04,2.655085401334608797e+00
1.063804413687180386e+04,2.655085439995074736e+00
1.063804415870732009e+04,2.655085478646815211e+00
1.063804418054283633e+04,2.655085517289832886e+00
1.063804420237835438e+04,2.655085555924131313e+00
1.063804422421387062e+04,2.655085594549702943e+00
1.063804424604938686e+04,2.655085633166551329e+00
1.063804426788490491e+04,2.655085671774678691e+00
1.063804428972042115e+04,2.655085710374079255e+00
1.063804431155593920e+04,2.655085748964757908e+00
1.063804433339145544e+04,2.655085787546709319e+00
1.063804435522697167e+04,2.655085826119935266e+00
1.063804437706248973e+04,2.655085864684439301e+00
1.063804439889800597e+04,2.655085903240213874e+00
1.063804442073352220e+04,2.655085941787262982e+00
1.063804444256904026e+04,2.655085980325588402e+00
1.063804446440455649e+04,2.655086018855183916e+00
1.063804448624007273e+04,2.655086057376052633e+00
1.063804450807559078e+04,2.655086095888197661e+00
1.063804452991110702e+04,2.655086134391611008e+00
1.063804455174662326e+04,2.655086172886296669e+00
1.063804457358214131e+04,2.655086211372257754e+00
1.063804459541765755e+04,2.655086249849486268e+00
1.063804461725317560e+04,2.655086288317989318e+00
1.063804463908869184e+04,2.655086326777760686e+00
1.063804466092420807e+04,2.655086365228801704e+00
1.063804468275972613e+04,2.655086403671115924e+00
1.063804470459524237e+04,2.655086442104697575e+00
1.063804472643075860e+04,2.655086480529547988e+00
1.063804474826627666e+04,2.655086518945670715e+00
1.063804477010179289e+04,2.655086557353059540e+00
1.063804479193730913e+04,2.655086595751717127e+00
1.063804481377282718e+04,2.655086634141645696e+00
1.063804483560834342e+04,2.655086672522839031e+00
1.063804485744385966e+04,2.655086710895300239e+00
1.063804487927937771e+04,2.655086749259031542e+00
1.063804490111489395e+04,2.655086787614026722e+00
1.063804492295041200e+04,2.655086825960291996e+00
1.063804494478592824e+04,2.655086864297820259e+00
1.063804496662144447e+04,2.655086902626614620e+00
1.063804498845696253e+04,2.655086940946677743e+00
1.063804501029247876e+04,2.655086979258002966e+00
1.063804503212799500e+04,2.655087017560593399e+00
1.063804505396351306e+04,2.655087055854451705e+00
1.063804507579902929e+04,2.655087094139571668e+00
1.063804509763454553e+04,2.655087132415955509e+00
1.063804511947006358e+04,2.655087170683606779e+00
1.063804514130557982e+04,2.655087208942517041e+00
1.063804516314109605e+04,2.655087247192691624e+00
1.063804518497661411e+04,2.655087285434131861e+00
1.063804520681213035e+04,2.655087323666831534e+00
1.063804522864764840e+04,2.655087361890796860e+00
1.063804525048316464e+04,2.655087400106020734e+00
1.063804527231868087e+04,2.655087438312506265e+00
1.063804529415419893e+04,2.655087476510256117e+00
1.063804531598971516e+04,2.655087514699263629e+00
1.063804533782523140e+04,2.655087552879532353e+00
1.063804535966074945e+04,2.655087591051063622e+00
1.063804538149626569e+04,2.655087629213852995e+00
1.063804540333178193e+04,2.655087667367900917e+00
1.063804542516729998e+04,2.655087705513212271e+00
1.063804544700281622e+04,2.655087743649779064e+00
1.063804546883833245e+04,2.655087781777604850e+00
1.063804549067385051e+04,2.655087819896692292e+00
1.063804551250936674e+04,2.655087858007034285e+00
1.063804553434488480e+04,2.655087896108637935e+00
1.063804555618040104e+04,2.655087934201495692e+00
1.063804557801591727e+04,2.655087972285610665e+00
1.063804559985143533e+04,2.655088010360985074e+00
1.063804562168695156e+04,2.655088048427614034e+00
1.063804564352246780e+04,2.655088086485497989e+00
1.063804566535798585e+04,2.655088124534641825e+00
1.063804568719350209e+04,2.655088162575037991e+00
1.063804570902901833e+04,2.655088200606689153e+00
1.063804573086453638e+04,2.655088238629599307e+00
1.063804575270005262e+04,2.655088276643760459e+00
1.063804577453556885e+04,2.655088314649175718e+00
1.063804579637108691e+04,2.655088352645848637e+00
1.063804581820660314e+04,2.655088390633771667e+00
1.063804584004212120e+04,2.655088428612951912e+00
1.063804586187763744e+04,2.655088466583381823e+00
1.063804588371315367e+04,2.655088504545064065e+00
1.063804590554867173e+04,2.655088542498002635e+00
1.063804592738418796e+04,2.655088580442190427e+00
1.063804594921970420e+04,2.655088618377629661e+00
1.063804597105522225e+04,2.655088656304323003e+00
1.063804599289073849e+04,2.655088694222265566e+00
1.063804601472625473e+04,2.655088732131458240e+00
1.063804603656177278e+04,2.655088770031905021e+00
1.063804605839728902e+04,2.655088807923598804e+00
1.063804608023280525e+04,2.655088845806543141e+00
1.063804610206832331e+04,2.655088883680739809e+00
1.063804612390383954e+04,2.655088921546182146e+00
1.063804614573935760e+04,2.655088959402877702e+00
1.063804616757487383e+04,2.655088997250818483e+00
1.063804618941039007e+04,2.655089035090007599e+00
1.063804621124590813e+04,2.655089072920448601e+00
1.063804623308142436e+04,2.655089110742133496e+00
1.063804625491694060e+04,2.655089148555065837e+00
1.063804627675245865e+04,2.655089186359248732e+00
1.063804629858797489e+04,2.655089224154675520e+00
1.063804632042349112e+04,2.655089261941348866e+00
1.063804634225900918e+04,2.655089299719271878e+00
1.063804636409452542e+04,2.655089337488436563e+00
1.063804638593004165e+04,2.655089375248848249e+00
1.063804640776555971e+04,2.655089413000507381e+00
1.063804642960107594e+04,2.655089450743408630e+00
1.063804645143659400e+04,2.655089488477558213e+00
1.063804647327211023e+04,2.655089526202949024e+00
1.063804649510762647e+04,2.655089563919583284e+00
1.063804651694314452e+04,2.655089601627464990e+00
1.063804653877866076e+04,2.655089639326586592e+00
1.063804656061417700e+04,2.655089677016951200e+00
1.063804658244969505e+04,2.655089714698561920e+00
1.063804660428521129e+04,2.655089752371412093e+00
1.063804662612072752e+04,2.655089790035504826e+00
1.063804664795624558e+04,2.655089827690842341e+00
1.063804666979176181e+04,2.655089865337417976e+00
1.063804669162727805e+04,2.655089902975235283e+00
1.063804671346279611e+04,2.655089940604296483e+00
