Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.896141833131388921e+03,2.741344204169564147e+00
9.896141855987842064e+03,2.741344272486940792e+00
9.896141878844293387e+03,2.741344340795886403e+00
9.896141901700746530e+03,2.741344409096412083e+00
9.896141924557197854e+03,2.741344477388505396e+00
9.896141947413650996e+03,2.741344545672177002e+00
9.896141970270102320e+03,2.741344613947415354e+00
9.896141993126555462e+03,2.741344682214231110e+00
9.896142015983006786e+03,2.741344750472612279e+00
9.896142038839459929e+03,2.741344818722569077e+00
9.896142061695913071e+03,2.741344886964095728e+00
9.896142084552364395e+03,2.741344955197185573e+00
9.896142107408817537e+03,2.741345023421850158e+00
9.896142130265268861e+03,2.741345091638076603e+00
9.896142153121722004e+03,2.741345159845875568e+00
9.896142175978173327e+03,2.741345228045236393e+00
9.896142198834626470e+03,2.741345296236168405e+00
9.896142221691077793e+03,2.741345364418660058e+00
9.896142244547530936e+03,2.741345432592722453e+00
9.896142267403982260e+03,2.741345500758343601e+00
9.896142290260435402e+03,2.741345568915533271e+00
9.896142313116888545e+03,2.741345637064286134e+00
9.896142335973339868e+03,2.741345705204596417e+00
9.896142358829793011e+03,2.741345773336473002e+00
9.896142381686244335e+03,2.741345841459906119e+00
9.896142404542697477e+03,2.741345909574904649e+00
9.896142427399148801e+03,2.741345977681457491e+00
9.896142450255601943e+03,2.741346045779575302e+00
9.896142473112053267e+03,2.741346113869246093e+00
9.896142495968506410e+03,2.741346181950480521e+00
9.896142518824957733e+03,2.741346250023267039e+00
9.896142541681410876e+03,2.741346318087615863e+00
9.896142564537864018e+03,2.741346386143520775e+00
9.896142587394315342e+03,2.741346454190975557e+00
9.896142610250768485e+03,2.741346522229991312e+00
9.896142633107219808e+03,2.741346590260555605e+00
9.896142655963672951e+03,2.741346658282678650e+00
9.896142678820124274e+03,2.741346726296350234e+00
9.896142701676577417e+03,2.741346794301579237e+00
9.896142724533028741e+03,2.741346862298355003e+00
9.896142747389481883e+03,2.741346930286687300e+00
9.896142770245933207e+03,2.741346998266564139e+00
9.896142793102386349e+03,2.741347066237997510e+00
9.896142815958839492e+03,2.741347134200979863e+00
9.896142838815290816e+03,2.741347202155505869e+00
9.896142861671743958e+03,2.741347270101584854e+00
9.896142884528195282e+03,2.741347338039206605e+00
9.896142907384648424e+03,2.741347405968380890e+00
9.896142930241099748e+03,2.741347473889095276e+00
9.896142953097552891e+03,2.741347541801361753e+00
9.896142975954004214e+03,2.741347609705167443e+00
9.896142998810457357e+03,2.741347677600523447e+00
9.896143021666908680e+03,2.741347745487417775e+00
9.896143044523361823e+03,2.741347813365860642e+00
9.896143067379813147e+03,2.741347881235840500e+00
9.896143090236266289e+03,2.741347949097368009e+00
9.896143113092719432e+03,2.741348016950437394e+00
9.896143135949170755e+03,2.741348084795041995e+00
9.896143158805623898e+03,2.741348152631192026e+00
9.896143181662075222e+03,2.741348220458876384e+00
9.896143204518528364e+03,2.741348288278105727e+00
9.896143227374979688e+03,2.741348356088867622e+00
9.896143250231432830e+03,2.741348423891172725e+00
9.896143273087884154e+03,2.741348491685009048e+00
9.896143295944337297e+03,2.741348559470387691e+00
9.896143318800788620e+03,2.741348627247296665e+00
9.896143341657241763e+03,2.741348695015747072e+00
9.896143364513694905e+03,2.741348762775731807e+00
9.896143387370146229e+03,2.741348830527245095e+00
9.896143410226599372e+03,2.741348898270297596e+00
9.896143433083050695e+03,2.741348966004877319e+00
9.896143455939503838e+03,2.741349033730994478e+00
9.896143478795955161e+03,2.741349101448637970e+00
9.896143501652408304e+03,2.741349169157818455e+00
9.896143524508859628e+03,2.741349236858523941e+00
9.896143547365312770e+03,2.741349304550763755e+00
9.896143570221764094e+03,2.741349372234528126e+00
9.896143593078217236e+03,2.741349439909826380e+00
9.896143615934670379e+03,2.741349507576652300e+00
9.896143638791121703e+03,2.741349575235000557e+00
9.896143661647574845e+03,2.741349642884880922e+00
9.896143684504026169e+03,2.741349710526281847e+00
9.896143707360479311e+03,2.741349778159213990e+00
9.896143730216930635e+03,2.741349845783665362e+00
9.896143753073383778e+03,2.741349913399646621e+00
9.896143775929835101e+03,2.741349981007146219e+00
9.896143798786288244e+03,2.741350048606173928e+00
9.896143821642739567e+03,2.741350116196719533e+00
9.896143844499192710e+03,2.741350183778791472e+00
9.896143867355645853e+03,2.741350251352385747e+00
9.896143890212097176e+03,2.741350318917494810e+00
9.896143913068550319e+03,2.741350386474128431e+00
9.896143935925001642e+03,2.741350454022277283e+00
9.896143958781454785e+03,2.741350521561950249e+00
9.896143981637906109e+03,2.741350589093135781e+00
9.896144004494359251e+03,2.741350656615843651e+00
9.896144027350810575e+03,2.741350724130063643e+00
9.896144050207263717e+03,2.741350791635805972e+00
9.896144073063715041e+03,2.741350859133058204e+00
9.896144095920168184e+03,2.741350926621830553e+00
9.896144118776619507e+03,2.741350994102112359e+00
9.896144141633072650e+03,2.741351061573913839e+00
9.896144164489525792e+03,2.741351129037228329e+00
9.896144187345977116e+03,2.741351196492050502e+00
9.896144210202430259e+03,2.741351263938389682e+00
9.896144233058881582e+03,2.741351331376235212e+00
9.896144255915334725e+03,2.741351398805597306e+00
9.896144278771786048e+03,2.741351466226463973e+00
9.896144301628239191e+03,2.741351533638845428e+00
9.896144324484690515e+03,2.741351601042731012e+00
9.896144347341143657e+03,2.741351668438130496e+00
9.896144370197594981e+03,2.741351735825031888e+00
9.896144393054048123e+03,2.741351803203446735e+00
9.896144415910501266e+03,2.741351870573367933e+00
9.896144438766952590e+03,2.741351937934789262e+00
9.896144461623405732e+03,2.741352005287721827e+00
9.896144484479857056e+03,2.741352072632153636e+00
9.896144507336310198e+03,2.741352139968095347e+00
9.896144530192761522e+03,2.741352207295534971e+00
9.896144553049214664e+03,2.741352274614483164e+00
9.896144575905665988e+03,2.741352341924928382e+00
9.896144598762119131e+03,2.741352409226880393e+00
9.896144621618570454e+03,2.741352476520328540e+00
9.896144644475023597e+03,2.741352543805282149e+00
9.896144667331476739e+03,2.741352611081735891e+00
9.896144690187928063e+03,2.741352678349683991e+00
9.896144713044381206e+03,2.741352745609135777e+00
9.896144735900832529e+03,2.741352812860080146e+00
9.896144758757285672e+03,2.741352880102528200e+00
9.896144781613736995e+03,2.741352947336467061e+00
9.896144804470190138e+03,2.741353014561907830e+00
9.896144827326641462e+03,2.741353081778838963e+00
9.896144850183094604e+03,2.741353148987270671e+00
9.896144873039545928e+03,2.741353216187190966e+00
9.896144895895999070e+03,2.741353283378610506e+00
9.896144918752450394e+03,2.741353350561518631e+00
9.896144941608903537e+03,2.741353417735924225e+00
9.896144964465356679e+03,2.741353484901821957e+00
9.896144987321808003e+03,2.741353552059206056e+00
9.896145010178261145e+03,2.741353619208086290e+00
9.896145033034712469e+03,2.741353686348451113e+00
9.896145055891165612e+03,2.741353753480311184e+00
9.896145078747616935e+03,2.741353820603654956e+00
9.896145101604070078e+03,2.741353887718492199e+00
9.896145124460521401e+03,2.741353954824811812e+00
9.896145147316974544e+03,2.741354021922624007e+00
9.896145170173425868e+03,2.741354089011917683e+00
9.896145193029879010e+03,2.741354156092702610e+00
9.896145215886332153e+03,2.741354223164972570e+00
9.896145238742783476e+03,2.741354290228722679e+00
9.896145261599236619e+03,2.741354357283961818e+00
9.896145284455687943e+03,2.741354424330679329e+00
9.896145307312141085e+03,2.741354491368884982e+00
9.896145330168592409e+03,2.741354558398567676e+00
9.896145353025045551e+03,2.741354625419737623e+00
9.896145375881496875e+03,2.741354692432383722e+00
9.896145398737950018e+03,2.741354759436514410e+00
9.896145421594401341e+03,2.741354826432120806e+00
9.896145444450854484e+03,2.741354893419211347e+00
9.896145467307307626e+03,2.741354960397781149e+00
9.896145490163758950e+03,2.741355027367823105e+00
9.896145513020212093e+03,2.741355094329347875e+00
9.896145535876663416e+03,2.741355161282345243e+00
9.896145558733116559e+03,2.741355228226823204e+00
9.896145581589567882e+03,2.741355295162771988e+00
9.896145604446021025e+03,2.741355362090200476e+00
9.896145627302472349e+03,2.741355429009098899e+00
9.896145650158925491e+03,2.741355495919476581e+00
9.896145673015376815e+03,2.741355562821321978e+00
9.896145695871829957e+03,2.741355629714645303e+00
9.896145718728283100e+03,2.741355696599440339e+00
9.896145741584734424e+03,2.741355763475702201e+00
9.896145764441187566e+03,2.741355830343439770e+00
9.896145787297638890e+03,2.741355897202642389e+00
9.896145810154092032e+03,2.741355964053319827e+00
9.896145833010543356e+03,2.741356030895461426e+00
9.896145855866996499e+03,2.741356097729076069e+00
9.896145878723447822e+03,2.741356164554153541e+00
9.896145901579900965e+03,2.741356231370704055e+00
9.896145924436352288e+03,2.741356298178715178e+00
9.896145947292805431e+03,2.741356364978198012e+00
9.896145970149256755e+03,2.741356431769140567e+00
9.896145993005709897e+03,2.741356498551554388e+00
9.896146015862163040e+03,2.741356565325431038e+00
9.896146038718614363e+03,2.741356632090766521e+00
9.896146061575067506e+03,2.741356698847570161e+00
9.896146084431518830e+03,2.741356765595831302e+00
9.896146107287971972e+03,2.741356832335559712e+00
9.896146130144423296e+03,2.741356899066743402e+00
9.896146153000876438e+03,2.741356965789393030e+00
9.896146175857327762e+03,2.741357032503497937e+00
9.896146198713780905e+03,2.741357099209067005e+00
9.896146221570232228e+03,2.741357165906089577e+00
9.896146244426685371e+03,2.741357232594575422e+00
9.896146267283138513e+03,2.741357299274519654e+00
9.896146290139589837e+03,2.741357365945915170e+00
9.896146312996042980e+03,2.741357432608772182e+00
9.896146335852494303e+03,2.741357499263079589e+00
9.896146358708947446e+03,2.741357565908847604e+00
9.896146381565398769e+03,2.741357632546065126e+00
9.896146404421851912e+03,2.741357699174741480e+00
9.896146427278303236e+03,2.741357765794866452e+00
9.896146450134756378e+03,2.741357832406448924e+00
9.896146472991207702e+03,2.741357899009478682e+00
9.896146495847660844e+03,2.741357965603964608e+00
9.896146518704113987e+03,2.741358032189902705e+00
9.896146541560565311e+03,2.741358098767284535e+00
9.896146564417018453e+03,2.741358165336122088e+00
9.896146587273469777e+03,2.741358231896403819e+00
9.896146610129922919e+03,2.741358298448139053e+00
9.896146632986374243e+03,2.741358364991317131e+00
9.896146655842827386e+03,2.741358431525947381e+00
9.896146678699278709e+03,2.741358498052019144e+00
9.896146701555731852e+03,2.741358564569542189e+00
9.896146724412183175e+03,2.741358631078506303e+00
9.896146747268636318e+03,2.741358697578919923e+00
9.896146770125089461e+03,2.741358764070778165e+00
9.896146792981540784e+03,2.741358830554075254e+00
9.896146815837993927e+03,2.741358897028820518e+00
9.896146838694445250e+03,2.741358963495002410e+00
9.896146861550898393e+03,2.741359029952632032e+00
9.896146884407349717e+03,2.741359096401697837e+00
9.896146907263802859e+03,2.741359162842209596e+00
9.896146930120254183e+03,2.741359229274156206e+00
9.896146952976707325e+03,2.741359295697547438e+00
9.896146975833158649e+03,2.741359362112372633e+00
9.896146998689611792e+03,2.741359428518641561e+00
9.896147021546063115e+03,2.741359494916342676e+00
9.896147044402516258e+03,2.741359561305485748e+00
9.896147067258969400e+03,2.741359627686066336e+00
9.896147090115420724e+03,2.741359694058076890e+00
9.896147112971873867e+03,2.741359760421528069e+00
9.896147135828325190e+03,2.741359826776409214e+00
9.896147158684778333e+03,2.741359893122729208e+00
9.896147181541229656e+03,2.741359959460477391e+00
9.896147204397682799e+03,2.741360025789663979e+00
9.896147227254134123e+03,2.741360092110278313e+00
9.896147250110587265e+03,2.741360158422328830e+00
9.896147272967038589e+03,2.741360224725805317e+00
9.896147295823491731e+03,2.741360291020718432e+00
9.896147318679944874e+03,2.741360357307060625e+00
9.896147341536396198e+03,2.741360423584827455e+00
9.896147364392849340e+03,2.741360489854027804e+00
9.896147387249300664e+03,2.741360556114651015e+00
9.896147410105753806e+03,2.741360622366707744e+00
9.896147432962205130e+03,2.741360688610185559e+00
9.896147455818658273e+03,2.741360754845095116e+00
9.896147478675109596e+03,2.741360821071425313e+00
9.896147501531562739e+03,2.741360887289185921e+00
9.896147524388014062e+03,2.741360953498365394e+00
9.896147547244467205e+03,2.741361019698973944e+00
9.896147570100920348e+03,2.741361085891006688e+00
9.896147592957371671e+03,2.741361152074456964e+00
9.896147615813824814e+03,2.741361218249334097e+00
9.896147638670276137e+03,2.741361284415627431e+00
9.896147661526729280e+03,2.741361350573347622e+00
9.896147684383180604e+03,2.741361416722482236e+00
9.896147707239633746e+03,2.741361482863042376e+00
9.896147730096085070e+03,2.741361548995016495e+00
9.896147752952538212e+03,2.741361615118414363e+00
9.896147775808989536e+03,2.741361681233224878e+00
9.896147798665442679e+03,2.741361747339457811e+00
9.896147821521895821e+03,2.741361813437107831e+00
9.896147844378347145e+03,2.741361879526168721e+00
9.896147867234800287e+03,2.741361945606650252e+00
9.896147890091251611e+03,2.741362011678542210e+00
9.896147912947704754e+03,2.741362077741853032e+00
9.896147935804156077e+03,2.741362143796572948e+00
9.896147958660609220e+03,2.741362209842710840e+00
9.896147981517060543e+03,2.741362275880256494e+00
9.896148004373513686e+03,2.741362341909219236e+00
9.896148027229965010e+03,2.741362407929587963e+00
9.896148050086418152e+03,2.741362473941373334e+00
9.896148072942869476e+03,2.741362539944563359e+00
9.896148095799322618e+03,2.741362605939168251e+00
9.896148118655775761e+03,2.741362671925181793e+00
9.896148141512227085e+03,2.741362737902599100e+00
9.896148164368680227e+03,2.741362803871429055e+00
9.896148187225131551e+03,2.741362869831661442e+00
9.896148210081584693e+03,2.741362935783305588e+00
9.896148232938036017e+03,2.741363001726350834e+00
9.896148255794489160e+03,2.741363067660806507e+00
9.896148278650940483e+03,2.741363133586661505e+00
9.896148301507393626e+03,2.741363199503926040e+00
9.896148324363844949e+03,2.741363265412589012e+00
9.896148347220298092e+03,2.741363331312660634e+00
9.896148370076751235e+03,2.741363397204134689e+00
9.896148392933202558e+03,2.741363463087004959e+00
9.896148415789655701e+03,2.741363528961282547e+00
9.896148438646107024e+03,2.741363594826955019e+00
9.896148461502560167e+03,2.741363660684032588e+00
9.896148484359011491e+03,2.741363726532504597e+00
9.896148507215464633e+03,2.741363792372381258e+00
9.896148530071915957e+03,2.741363858203651027e+00
9.896148552928369099e+03,2.741363924026323229e+00
9.896148575784820423e+03,2.741363989840387205e+00
9.896148598641273566e+03,2.741364055645853171e+00
9.896148621497726708e+03,2.741364121442715795e+00
9.896148644354178032e+03,2.741364187230967531e+00
9.896148667210631174e+03,2.741364253010619478e+00
9.896148690067082498e+03,2.741364318781660536e+00
9.896148712923535641e+03,2.741364384544100030e+00
9.896148735779986964e+03,2.741364450297927746e+00
9.896148758636440107e+03,2.741364516043152566e+00
9.896148781492891430e+03,2.741364581779764276e+00
9.896148804349344573e+03,2.741364647507772201e+00
9.896148827205795897e+03,2.741364713227165684e+00
9.896148850062249039e+03,2.741364778937954494e+00
9.896148872918700363e+03,2.741364844640127085e+00
9.896148895775153505e+03,2.741364910333694116e+00
9.896148918631606648e+03,2.741364976018648925e+00
9.896148941488057972e+03,2.741365041694986626e+00
9.896148964344511114e+03,2.741365107362716103e+00
9.896148987200962438e+03,2.741365173021827584e+00
9.896149010057415580e+03,2.741365238672329063e+00
9.896149032913866904e+03,2.741365304314211215e+00
9.896149055770320047e+03,2.741365369947483366e+00
9.896149078626771370e+03,2.741365435572133968e+00
9.896149101483224513e+03,2.741365501188173237e+00
9.896149124339675836e+03,2.741365566795590514e+00
