Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013352940505527840e+04,2.653051091050282473e+00
1.013352942597403671e+04,2.653051116684979949e+00
1.013352944689279502e+04,2.653051142321444456e+00
1.013352946781155333e+04,2.653051167959673773e+00
1.013352948873031346e+04,2.653051193599671453e+00
1.013352950964907177e+04,2.653051219241432168e+00
1.013352953056783008e+04,2.653051244884958582e+00
1.013352955148658839e+04,2.653051270530250694e+00
1.013352957240534670e+04,2.653051296177308060e+00
1.013352959332410501e+04,2.653051321826131126e+00
1.013352961424286332e+04,2.653051347476718558e+00
1.013352963516162163e+04,2.653051373129072132e+00
1.013352965608038176e+04,2.653051398783192738e+00
1.013352967699914007e+04,2.653051424439075934e+00
1.013352969791789837e+04,2.653051450096724384e+00
1.013352971883665668e+04,2.653051475756137645e+00
1.013352973975541499e+04,2.653051501417315272e+00
1.013352976067417330e+04,2.653051527080258154e+00
1.013352978159293161e+04,2.653051552744965402e+00
1.013352980251168992e+04,2.653051578411437461e+00
1.013352982343045005e+04,2.653051604079676107e+00
1.013352984434920836e+04,2.653051629749677343e+00
1.013352986526796667e+04,2.653051655421442945e+00
1.013352988618672498e+04,2.653051681094972469e+00
1.013352990710548329e+04,2.653051706770266360e+00
1.013352992802424160e+04,2.653051732447324174e+00
1.013352994894299991e+04,2.653051758126145909e+00
1.013352996986176004e+04,2.653051783806734232e+00
1.013352999078051835e+04,2.653051809489083812e+00
1.013353001169927666e+04,2.653051835173197315e+00
1.013353003261803497e+04,2.653051860859074740e+00
1.013353005353679328e+04,2.653051886546716087e+00
1.013353007445555158e+04,2.653051912236120913e+00
1.013353009537430989e+04,2.653051937927289217e+00
1.013353011629306820e+04,2.653051963620220555e+00
1.013353013721182833e+04,2.653051989314918035e+00
1.013353015813058664e+04,2.653052015011376774e+00
1.013353017904934495e+04,2.653052040709597659e+00
1.013353019996810326e+04,2.653052066409582466e+00
1.013353022088686157e+04,2.653052092111330751e+00
1.013353024180561988e+04,2.653052117814841626e+00
1.013353026272437819e+04,2.653052143520115091e+00
1.013353028364313650e+04,2.653052169227152035e+00
1.013353030456189663e+04,2.653052194935953345e+00
1.013353032548065494e+04,2.653052220646515025e+00
1.013353034639941325e+04,2.653052246358840183e+00
1.013353036731817156e+04,2.653052272072927043e+00
1.013353038823692987e+04,2.653052297788776492e+00
1.013353040915568818e+04,2.653052323506388976e+00
1.013353043007444649e+04,2.653052349225763162e+00
1.013353045099320479e+04,2.653052374946899938e+00
1.013353047191196492e+04,2.653052400669801081e+00
1.013353049283072323e+04,2.653052426394461261e+00
1.013353051374948154e+04,2.653052452120884475e+00
1.013353053466823985e+04,2.653052477849069390e+00
1.013353055558699816e+04,2.653052503579016008e+00
1.013353057650575647e+04,2.653052529310723884e+00
1.013353059742451478e+04,2.653052555044194349e+00
1.013353061834327309e+04,2.653052580779426517e+00
1.013353063926203322e+04,2.653052606516421719e+00
1.013353066018079153e+04,2.653052632255176846e+00
1.013353068109954984e+04,2.653052657995692787e+00
1.013353070201830815e+04,2.653052683737970430e+00
1.013353072293706646e+04,2.653052709482009330e+00
1.013353074385582477e+04,2.653052735227809489e+00
1.013353076477458308e+04,2.653052760975370017e+00
1.013353078569334320e+04,2.653052786724694467e+00
1.013353080661210151e+04,2.653052812475777955e+00
1.013353082753085982e+04,2.653052838228621368e+00
1.013353084844961813e+04,2.653052863983226040e+00
1.013353086936837644e+04,2.653052889739591524e+00
1.013353089028713475e+04,2.653052915497717823e+00
1.013353091120589306e+04,2.653052941257604491e+00
1.013353093212465137e+04,2.653052967019251529e+00
1.013353095304341150e+04,2.653052992782661601e+00
1.013353097396216981e+04,2.653053018547829378e+00
1.013353099488092812e+04,2.653053044314757969e+00
1.013353101579968643e+04,2.653053070083445597e+00
1.013353103671844474e+04,2.653053095853894483e+00
1.013353105763720305e+04,2.653053121626102850e+00
1.013353107855596136e+04,2.653053147400071587e+00
1.013353109947471967e+04,2.653053173175800250e+00
1.013353112039347980e+04,2.653053198953290170e+00
1.013353114131223811e+04,2.653053224732538240e+00
1.013353116223099642e+04,2.653053250513545791e+00
1.013353118314975472e+04,2.653053276296313268e+00
1.013353120406851303e+04,2.653053302080839781e+00
1.013353122498727134e+04,2.653053327867125777e+00
1.013353124590602965e+04,2.653053353655171698e+00
1.013353126682478796e+04,2.653053379444976212e+00
1.013353128774354809e+04,2.653053405236541984e+00
1.013353130866230640e+04,2.653053431029865017e+00
1.013353132958106471e+04,2.653053456824947531e+00
1.013353135049982302e+04,2.653053482621788639e+00
1.013353137141858133e+04,2.653053508420388340e+00
1.013353139233733964e+04,2.653053534220747522e+00
1.013353141325609795e+04,2.653053560022864854e+00
1.013353143417485626e+04,2.653053585826741223e+00
1.013353145509361639e+04,2.653053611632377962e+00
1.013353147601237470e+04,2.653053637439771517e+00
1.013353149693113301e+04,2.653053663248923666e+00
1.013353151784989132e+04,2.653053689059833520e+00
1.013353153876864963e+04,2.653053714872501967e+00
1.013353155968740793e+04,2.653053740686928563e+00
1.013353158060616624e+04,2.653053766503113753e+00
1.013353160152492637e+04,2.653053792321058868e+00
1.013353162244368468e+04,2.653053818140759912e+00
1.013353164336244299e+04,2.653053843962218217e+00
1.013353166428120130e+04,2.653053869785434671e+00
1.013353168519995961e+04,2.653053895610409274e+00
1.013353170611871792e+04,2.653053921437141138e+00
1.013353172703747623e+04,2.653053947265631152e+00
1.013353174795623454e+04,2.653053973095878426e+00
1.013353176887499467e+04,2.653053998927885626e+00
1.013353178979375298e+04,2.653054024761647423e+00
1.013353181071251129e+04,2.653054050597166480e+00
1.013353183163126960e+04,2.653054076434443243e+00
1.013353185255002791e+04,2.653054102273476822e+00
1.013353187346878622e+04,2.653054128114268106e+00
1.013353189438754453e+04,2.653054153956815764e+00
1.013353191530630284e+04,2.653054179801120238e+00
1.013353193622506296e+04,2.653054205647184194e+00
1.013353195714382127e+04,2.653054231495002746e+00
1.013353197806257958e+04,2.653054257344577671e+00
1.013353199898133789e+04,2.653054283195909413e+00
1.013353201990009620e+04,2.653054309048997528e+00
1.013353204081885451e+04,2.653054334903842015e+00
1.013353206173761282e+04,2.653054360760442876e+00
1.013353208265637113e+04,2.653054386618800553e+00
1.013353210357513126e+04,2.653054412478916380e+00
1.013353212449388957e+04,2.653054438340785914e+00
1.013353214541264788e+04,2.653054464204412266e+00
1.013353216633140619e+04,2.653054490069793658e+00
1.013353218725016450e+04,2.653054515936931868e+00
1.013353220816892281e+04,2.653054541805825117e+00
1.013353222908768112e+04,2.653054567676474740e+00
1.013353225000643943e+04,2.653054593548879847e+00
1.013353227092519955e+04,2.653054619423042659e+00
1.013353229184395786e+04,2.653054645298959624e+00
1.013353231276271617e+04,2.653054671176631185e+00
1.013353233368147448e+04,2.653054697056058231e+00
1.013353235460023279e+04,2.653054722937240317e+00
1.013353237551899110e+04,2.653054748820178332e+00
1.013353239643774941e+04,2.653054774704871388e+00
1.013353241735650954e+04,2.653054800591321261e+00
1.013353243827526785e+04,2.653054826479524841e+00
1.013353245919402616e+04,2.653054852369482575e+00
1.013353248011278447e+04,2.653054878261195348e+00
1.013353250103154278e+04,2.653054904154663163e+00
1.013353252195030109e+04,2.653054930049885130e+00
1.013353254286905940e+04,2.653054955946862137e+00
1.013353256378781771e+04,2.653054981845593741e+00
1.013353258470657784e+04,2.653055007746082161e+00
1.013353260562533615e+04,2.653055033648322958e+00
1.013353262654409446e+04,2.653055059552317907e+00
1.013353264746285276e+04,2.653055085458066120e+00
1.013353266838161107e+04,2.653055111365569374e+00
1.013353268930036938e+04,2.653055137274827224e+00
1.013353271021912769e+04,2.653055163185838339e+00
1.013353273113788600e+04,2.653055189098603606e+00
1.013353275205664613e+04,2.653055215013125245e+00
1.013353277297540444e+04,2.653055240929397929e+00
1.013353279389416275e+04,2.653055266847424765e+00
1.013353281481292106e+04,2.653055292767204865e+00
1.013353283573167937e+04,2.653055318688738673e+00
1.013353285665043768e+04,2.653055344612026190e+00
1.013353287756919599e+04,2.653055370537066970e+00
1.013353289848795430e+04,2.653055396463861459e+00
1.013353291940671443e+04,2.653055422392410545e+00
1.013353294032547274e+04,2.653055448322711118e+00
1.013353296124423105e+04,2.653055474254764956e+00
1.013353298216298936e+04,2.653055500188572058e+00
1.013353300308174767e+04,2.653055526124131536e+00
1.013353302400050597e+04,2.653055552061443834e+00
1.013353304491926428e+04,2.653055578000509396e+00
1.013353306583802259e+04,2.653055603941327778e+00
1.013353308675678272e+04,2.653055629883900757e+00
1.013353310767554103e+04,2.653055655828223891e+00
1.013353312859429934e+04,2.653055681774299845e+00
1.013353314951305765e+04,2.653055707722127732e+00
1.013353317043181596e+04,2.653055733671708438e+00
1.013353319135057427e+04,2.653055759623041077e+00
1.013353321226933258e+04,2.653055785576126535e+00
1.013353323318809271e+04,2.653055811530965702e+00
1.013353325410685102e+04,2.653055837487555468e+00
1.013353327502560933e+04,2.653055863445896279e+00
1.013353329594436764e+04,2.653055889405989021e+00
1.013353331686312595e+04,2.653055915367834139e+00
1.013353333778188426e+04,2.653055941331430745e+00
1.013353335870064257e+04,2.653055967296779283e+00
1.013353337961940088e+04,2.653055993263878864e+00
1.013353340053816100e+04,2.653056019232732154e+00
1.013353342145691931e+04,2.653056045203335156e+00
1.013353344237567762e+04,2.653056071175689645e+00
1.013353346329443593e+04,2.653056097149795178e+00
1.013353348421319424e+04,2.653056123125651755e+00
1.013353350513195255e+04,2.653056149103258932e+00
1.013353352605071086e+04,2.653056175082618040e+00
1.013353354696946917e+04,2.653056201063727304e+00
1.013353356788822930e+04,2.653056227046590276e+00
1.013353358880698761e+04,2.653056253031202072e+00
1.013353360972574592e+04,2.653056279017564023e+00
1.013353363064450423e+04,2.653056305005677018e+00
1.013353365156326254e+04,2.653056330995540613e+00
1.013353367248202085e+04,2.653056356987154363e+00
1.013353369340077916e+04,2.653056382980519157e+00
1.013353371431953747e+04,2.653056408975633662e+00
1.013353373523829760e+04,2.653056434972500988e+00
1.013353375615705590e+04,2.653056460971115804e+00
1.013353377707581421e+04,2.653056486971481664e+00
1.013353379799457252e+04,2.653056512973596792e+00
1.013353381891333083e+04,2.653056538977462520e+00
1.013353383983208914e+04,2.653056564983077958e+00
1.013353386075084745e+04,2.653056590990442665e+00
1.013353388166960576e+04,2.653056616999557527e+00
1.013353390258836589e+04,2.653056643010424320e+00
1.013353392350712420e+04,2.653056669023038161e+00
1.013353394442588251e+04,2.653056695037402157e+00
1.013353396534464082e+04,2.653056721053514977e+00
1.013353398626339913e+04,2.653056747071377508e+00
1.013353400718215744e+04,2.653056773090988862e+00
1.013353402810091575e+04,2.653056799112349928e+00
1.013353404901967588e+04,2.653056825135462482e+00
1.013353406993843419e+04,2.653056851160321195e+00
1.013353409085719250e+04,2.653056877186929619e+00
1.013353411177595081e+04,2.653056903215286422e+00
1.013353413269470911e+04,2.653056929245392492e+00
1.013353415361346742e+04,2.653056955277246942e+00
1.013353417453222573e+04,2.653056981310850215e+00
1.013353419545098404e+04,2.653057007346201868e+00
1.013353421636974417e+04,2.653057033383305008e+00
1.013353423728850248e+04,2.653057059422152975e+00
1.013353425820726079e+04,2.653057085462750209e+00
1.013353427912601910e+04,2.653057111505095822e+00
1.013353430004477741e+04,2.653057137549189815e+00
1.013353432096353572e+04,2.653057163595031298e+00
1.013353434188229403e+04,2.653057189642621161e+00
1.013353436280105234e+04,2.653057215691958959e+00
1.013353438371981247e+04,2.653057241743046912e+00
1.013353440463857078e+04,2.653057267795880136e+00
1.013353442555732909e+04,2.653057293850461740e+00
1.013353444647608740e+04,2.653057319906790834e+00
1.013353446739484571e+04,2.653057345964867419e+00
1.013353448831360402e+04,2.653057372024691496e+00
1.013353450923236232e+04,2.653057398086263063e+00
1.013353453015112063e+04,2.653057424149582122e+00
1.013353455106988076e+04,2.653057450214650004e+00
1.013353457198863907e+04,2.653057476281464044e+00
1.013353459290739738e+04,2.653057502350024244e+00
1.013353461382615569e+04,2.653057528420331934e+00
1.013353463474491400e+04,2.653057554492386672e+00
1.013353465566367231e+04,2.653057580566188012e+00
1.013353467658243062e+04,2.653057606641736399e+00
1.013353469750118893e+04,2.653057632719031389e+00
1.013353471841994906e+04,2.653057658798075202e+00
1.013353473933870737e+04,2.653057684878863842e+00
1.013353476025746568e+04,2.653057710961398641e+00
1.013353478117622399e+04,2.653057737045680042e+00
1.013353480209498230e+04,2.653057763131707603e+00
1.013353482301374061e+04,2.653057789219481322e+00
1.013353484393249892e+04,2.653057815309001644e+00
1.013353486485125904e+04,2.653057841400270345e+00
1.013353488577001735e+04,2.653057867493282540e+00
1.013353490668877566e+04,2.653057893588040894e+00
1.013353492760753397e+04,2.653057919684544963e+00
1.013353494852629228e+04,2.653057945782795191e+00
1.013353496944505059e+04,2.653057971882791577e+00
1.013353499036380890e+04,2.653057997984533234e+00
1.013353501128256721e+04,2.653058024088020161e+00
1.013353503220132734e+04,2.653058050193254580e+00
1.013353505312008565e+04,2.653058076300232937e+00
1.013353507403884396e+04,2.653058102408956564e+00
1.013353509495760227e+04,2.653058128519425019e+00
1.013353511587636058e+04,2.653058154631639631e+00
1.013353513679511889e+04,2.653058180745598182e+00
1.013353515771387720e+04,2.653058206861302892e+00
1.013353517863263551e+04,2.653058232978751541e+00
1.013353519955139564e+04,2.653058259097948124e+00
1.013353522047015394e+04,2.653058285218887313e+00
1.013353524138891225e+04,2.653058311341570885e+00
1.013353526230767056e+04,2.653058337465998839e+00
1.013353528322642887e+04,2.653058363592172064e+00
1.013353530414518718e+04,2.653058389720089227e+00
1.013353532506394549e+04,2.653058415849751661e+00
1.013353534598270380e+04,2.653058441981157589e+00
1.013353536690146393e+04,2.653058468114310564e+00
1.013353538782022224e+04,2.653058494249205257e+00
1.013353540873898055e+04,2.653058520385844332e+00
1.013353542965773886e+04,2.653058546524227346e+00
1.013353545057649717e+04,2.653058572664354298e+00
1.013353547149525548e+04,2.653058598806225188e+00
1.013353549241401379e+04,2.653058624949839572e+00
1.013353551333277210e+04,2.653058651095197895e+00
1.013353553425153223e+04,2.653058677242302377e+00
1.013353555517029054e+04,2.653058703391148576e+00
1.013353557608904885e+04,2.653058729541737826e+00
1.013353559700780716e+04,2.653058755694070570e+00
1.013353561792656546e+04,2.653058781848146364e+00
1.013353563884532377e+04,2.653058808003965652e+00
1.013353565976408208e+04,2.653058834161528434e+00
1.013353568068284039e+04,2.653058860320833823e+00
1.013353570160160052e+04,2.653058886481884926e+00
1.013353572252035883e+04,2.653058912644677303e+00
1.013353574343911714e+04,2.653058938809211842e+00
1.013353576435787545e+04,2.653058964975488987e+00
1.013353578527663376e+04,2.653058991143509182e+00
1.013353580619539207e+04,2.653059017313272427e+00
1.013353582711415038e+04,2.653059043484777835e+00
1.013353584803291051e+04,2.653059069658028513e+00
1.013353586895166882e+04,2.653059095833018688e+00
1.013353588987042713e+04,2.653059122009751913e+00
1.013353591078918544e+04,2.653059148188226413e+00
1.013353593170794375e+04,2.653059174368444406e+00
1.013353595262670206e+04,2.653059200550403229e+00
1.013353597354546037e+04,2.653059226734105103e+00
1.013353599446421867e+04,2.653059252919548694e+00
1.013353601538297880e+04,2.653059279106736223e+00
1.013353603630173711e+04,2.653059305295663250e+00
1.013353605722049542e+04,2.653059331486332884e+00
1.013353607813925373e+04,2.653059357678742902e+00
1.013353609905801204e+04,2.653059383872895527e+00
1.013353611997677035e+04,2.653059410068789425e+00
1.013353614089552866e+04,2.653059436266424598e+00
1.013353616181428697e+04,2.653059462465801488e+00
1.013353618273304710e+04,2.653059488666921428e+00
1.013353620365180541e+04,2.653059514869780422e+00
1.013353622457056372e+04,2.653059541074380689e+00
1.013353624548932203e+04,2.653059567280721787e+00
1.013353626640808034e+04,2.653059593488804158e+00
1.013353628732683865e+04,2.653059619698627358e+00
1.013353630824559696e+04,2.653059645910191389e+00
1.013353632916435527e+04,2.653059672123496249e+00
1.013353635008311539e+04,2.653059698338543715e+00
1.013353637100187370e+04,2.653059724555329790e+00
1.013353639192063201e+04,2.653059750773856251e+00
1.013353641283939032e+04,2.653059776994123098e+00
1.013353643375814863e+04,2.653059803216130774e+00
1.013353645467690694e+04,2.653059829439878392e+00
1.013353647559566525e+04,2.653059855665365951e+00
1.013353649651442356e+04,2.653059881892593896e+00
1.013353651743318369e+04,2.653059908121564003e+00
1.013353653835194200e+04,2.653059934352271831e+00
1.013353655927070031e+04,2.653059960584720045e+00
1.013353658018945862e+04,2.653059986818907756e+00
1.013353660110821693e+04,2.653060013054834965e+00
1.013353662202697524e+04,2.653060039292502559e+00
1.013353664294573355e+04,2.653060065531908762e+00
1.013353666386449368e+04,2.653060091773057128e+00
1.013353668478325199e+04,2.653060118015942770e+00
1.013353670570201029e+04,2.653060144260567466e+00
1.013353672662076860e+04,2.653060170506932103e+00
1.013353674753952691e+04,2.653060196755035349e+00
1.013353676845828522e+04,2.653060223004878093e+00
1.013353678937704353e+04,2.653060249256459446e+00
1.013353681029580184e+04,2.653060275509780297e+00
1.013353683121456197e+04,2.653060301764841977e+00
1.013353685213332028e+04,2.653060328021640490e+00
1.013353687305207859e+04,2.653060354280177169e+00
1.013353689397083690e+04,2.653060380540452901e+00
1.013353691488959521e+04,2.653060406802466797e+00
1.013353693580835352e+04,2.653060433066219748e+00
1.013353695672711183e+04,2.653060459331710863e+00
1.013353697764587014e+04,2.653060485598940588e+00
1.013353699856463027e+04,2.653060511867910698e+00
1.013353701948338858e+04,2.653060538138616753e+00
1.013353704040214689e+04,2.653060564411060529e+00
1.013353706132090520e+04,2.653060590685242914e+00
1.013353708223966350e+04,2.653060616961163465e+00
1.013353710315842181e+04,2.653060643238820848e+00
1.013353712407718012e+04,2.653060669518216841e+00
1.013353714499593843e+04,2.653060695799350555e+00
1.013353716591469856e+04,2.653060722082223766e+00
1.013353718683345687e+04,2.653060748366832922e+00
1.013353720775221518e+04,2.653060774653179354e+00
1.013353722867097349e+04,2.653060800941262620e+00
1.013353724958973180e+04,2.653060827231083607e+00
1.013353727050849011e+04,2.653060853522641871e+00
1.013353729142724842e+04,2.653060879815937856e+00
1.013353731234600673e+04,2.653060906110970674e+00
1.013353733326476686e+04,2.653060932407742545e+00
1.013353735418352517e+04,2.653060958706248584e+00
1.013353737510228348e+04,2.653060985006492789e+00
1.013353739602104179e+04,2.653061011308472494e+00
1.013353741693980010e+04,2.653061037612189477e+00
1.013353743785855841e+04,2.653061063917643292e+00
1.013353745877731671e+04,2.653061090224833940e+00
1.013353747969607684e+04,2.653061116533763197e+00
1.013353750061483515e+04,2.653061142844425735e+00
1.013353752153359346e+04,2.653061169156825549e+00
1.013353754245235177e+04,2.653061195470961309e+00
1.013353756337111008e+04,2.653061221786833013e+00
1.013353758428986839e+04,2.653061248104441106e+00
1.013353760520862670e+04,2.653061274423785143e+00
1.013353762612738501e+04,2.653061300744864681e+00
1.013353764704614514e+04,2.653061327067683273e+00
1.013353766796490345e+04,2.653061353392234700e+00
1.013353768888366176e+04,2.653061379718522073e+00
1.013353770980242007e+04,2.653061406046545390e+00
1.013353773072117838e+04,2.653061432376303763e+00
1.013353775163993669e+04,2.653061458707797637e+00
1.013353777255869500e+04,2.653061485041027456e+00
1.013353779347745331e+04,2.653061511375992332e+00
1.013353781439621343e+04,2.653061537712694928e+00
1.013353783531497174e+04,2.653061564051129917e+00
1.013353785623373005e+04,2.653061590391299962e+00
1.013353787715248836e+04,2.653061616733205508e+00
1.013353789807124667e+04,2.653061643076845666e+00
1.013353791899000498e+04,2.653061669422221325e+00
1.013353793990876329e+04,2.653061695769330708e+00
1.013353796082752160e+04,2.653061722118175592e+00
1.013353798174628173e+04,2.653061748468756864e+00
1.013353800266504004e+04,2.653061774821070973e+00
1.013353802358379835e+04,2.653061801175119250e+00
1.013353804450255666e+04,2.653061827530901695e+00
1.013353806542131497e+04,2.653061853888418753e+00
1.013353808634007328e+04,2.653061880247670423e+00
1.013353810725883159e+04,2.653061906608655818e+00
1.013353812817758990e+04,2.653061932971375381e+00
1.013353814909635003e+04,2.653061959335830888e+00
1.013353817001510834e+04,2.653061985702018344e+00
1.013353819093386664e+04,2.653062012069939968e+00
1.013353821185262495e+04,2.653062038439594872e+00
1.013353823277138326e+04,2.653062064810983944e+00
1.013353825369014157e+04,2.653062091184106297e+00
1.013353827460889988e+04,2.653062117558961930e+00
1.013353829552766001e+04,2.653062143935553507e+00
1.013353831644641832e+04,2.653062170313876589e+00
1.013353833736517663e+04,2.653062196693932950e+00
1.013353835828393494e+04,2.653062223075722148e+00
1.013353837920269325e+04,2.653062249459244182e+00
1.013353840012145156e+04,2.653062275844499940e+00
1.013353842104020987e+04,2.653062302231488534e+00
1.013353844195896818e+04,2.653062328620209964e+00
1.013353846287772831e+04,2.653062355010666451e+00
1.013353848379648662e+04,2.653062381402853998e+00
1.013353850471524493e+04,2.653062407796773492e+00
1.013353852563400324e+04,2.653062434192426267e+00
1.013353854655276155e+04,2.653062460589810989e+00
1.013353856747151985e+04,2.653062486988928548e+00
1.013353858839027816e+04,2.653062513389778498e+00
1.013353860930903647e+04,2.653062539792359953e+00
1.013353863022779660e+04,2.653062566196676908e+00
1.013353865114655491e+04,2.653062592602723146e+00
1.013353867206531322e+04,2.653062619010501777e+00
1.013353869298407153e+04,2.653062645420012355e+00
1.013353871390282984e+04,2.653062671831254882e+00
1.013353873482158815e+04,2.653062698244228912e+00
1.013353875574034646e+04,2.653062724658934890e+00
1.013353877665910477e+04,2.653062751075372816e+00
1.013353879757786490e+04,2.653062777493544466e+00
1.013353881849662321e+04,2.653062803913444956e+00
1.013353883941538152e+04,2.653062830335077393e+00
1.013353886033413983e+04,2.653062856758440891e+00
1.013353888125289814e+04,2.653062883183535892e+00
1.013353890217165645e+04,2.653062909610361952e+00
1.013353892309041476e+04,2.653062936038919073e+00
1.013353894400917306e+04,2.653062962469207253e+00
1.013353896492793319e+04,2.653062988901229158e+00
1.013353898584669150e+04,2.653063015334979458e+00
1.013353900676544981e+04,2.653063041770459929e+00
1.013353902768420812e+04,2.653063068207671904e+00
1.013353904860296643e+04,2.653063094646614051e+00
1.013353906952172474e+04,2.653063121087287257e+00
1.013353909044048305e+04,2.653063147529691079e+00
1.013353911135924318e+04,2.653063173973827293e+00
1.013353913227800149e+04,2.653063200419691459e+00
1.013353915319675980e+04,2.653063226867286239e+00
1.013353917411551811e+04,2.653063253316611192e+00
1.013353919503427642e+04,2.653063279767665872e+00
1.013353921595303473e+04,2.653063306220450723e+00
1.013353923687179304e+04,2.653063332674965302e+00
1.013353925779055135e+04,2.653063359131210497e+00
1.013353927870931147e+04,2.653063385589187639e+00
1.013353929962806978e+04,2.653063412048891401e+00
1.013353932054682809e+04,2.653063438510325778e+00
1.013353934146558640e+04,2.653063464973489438e+00
1.013353936238434471e+04,2.653063491438382382e+00
1.013353938330310302e+04,2.653063517905005053e+00
1.013353940422186133e+04,2.653063544373356564e+00
1.013353942514061964e+04,2.653063570843437358e+00
1.013353944605937977e+04,2.653063597315250099e+00
1.013353946697813808e+04,2.653063623788789460e+00
1.013353948789689639e+04,2.653063650264057660e+00
1.013353950881565470e+04,2.653063676741055144e+00
1.013353952973441301e+04,2.653063703219781022e+00
1.013353955065317132e+04,2.653063729700236628e+00
1.013353957157192963e+04,2.653063756182420629e+00
1.013353959249068794e+04,2.653063782666332582e+00
1.013353961340944807e+04,2.653063809151975594e+00
1.013353963432820638e+04,2.653063835639345225e+00
1.013353965524696468e+04,2.653063862128443251e+00
1.013353967616572299e+04,2.653063888619268784e+00
1.013353969708448130e+04,2.653063915111823601e+00
1.013353971800323961e+04,2.653063941606105924e+00
1.013353973892199792e+04,2.653063968102117087e+00
1.013353975984075623e+04,2.653063994599855313e+00
1.013353978075951636e+04,2.653064021099324599e+00
1.013353980167827467e+04,2.653064047600518727e+00
1.013353982259703298e+04,2.653064074103441250e+00
1.013353984351579129e+04,2.653064100608090836e+00
1.013353986443454960e+04,2.653064127114468373e+00
1.013353988535330791e+04,2.653064153622573862e+00
1.013353990627206622e+04,2.653064180132406413e+00
1.013353992719082635e+04,2.653064206643968692e+00
1.013353994810958466e+04,2.653064233157256258e+00
1.013353996902834297e+04,2.653064259672270442e+00
1.013353998994710128e+04,2.653064286189012577e+00
1.013354001086585959e+04,2.653064312707481331e+00
1.013354003178461790e+04,2.653064339227676705e+00
1.013354005270337620e+04,2.653064365749599141e+00
1.013354007362213451e+04,2.653064392273249084e+00
1.013354009454089464e+04,2.653064418798627422e+00
1.013354011545965295e+04,2.653064445325730603e+00
1.013354013637841126e+04,2.653064471854559958e+00
1.013354015729716957e+04,2.653064498385116377e+00
1.013354017821592788e+04,2.653064524917398970e+00
1.013354019913468619e+04,2.653064551451408182e+00
1.013354022005344450e+04,2.653064577987143124e+00
1.013354024097220281e+04,2.653064604524604686e+00
1.013354026189096294e+04,2.653064631063795087e+00
1.013354028280972125e+04,2.653064657604708554e+00
1.013354030372847956e+04,2.653064684147347752e+00
1.013354032464723787e+04,2.653064710691713568e+00
1.013354034556599618e+04,2.653064737237804671e+00
1.013354036648475449e+04,2.653064763785621949e+00
1.013354038740351280e+04,2.653064790335164957e+00
1.013354040832227111e+04,2.653064816886433253e+00
1.013354042924103123e+04,2.653064843439429943e+00
1.013354045015978954e+04,2.653064869994149255e+00
1.013354047107854785e+04,2.653064896550593854e+00
1.013354049199730616e+04,2.653064923108763740e+00
1.013354051291606447e+04,2.653064949668658468e+00
1.013354053383482278e+04,2.653064976230279370e+00
1.013354055475358109e+04,2.653065002793624227e+00
1.013354057567233940e+04,2.653065029358694815e+00
1.013354059659109953e+04,2.653065055925492466e+00
1.013354061750985784e+04,2.653065082494012294e+00
1.013354063842861615e+04,2.653065109064256966e+00
1.013354065934737446e+04,2.653065135636226923e+00
1.013354068026613277e+04,2.653065162209920391e+00
1.013354070118489108e+04,2.653065188785339590e+00
1.013354072210364939e+04,2.653065215362481855e+00
1.013354074302240952e+04,2.653065241941351626e+00
1.013354076394116782e+04,2.653065268521943576e+00
1.013354078485992613e+04,2.653065295104259036e+00
1.013354080577868444e+04,2.653065321688298894e+00
1.013354082669744275e+04,2.653065348274062707e+00
1.013354084761620106e+04,2.653065374861550474e+00
1.013354086853495937e+04,2.653065401450762195e+00
1.013354088945371768e+04,2.653065428041697427e+00
1.013354091037247781e+04,2.653065454634359277e+00
1.013354093129123612e+04,2.653065481228741973e+00
1.013354095220999443e+04,2.653065507824848179e+00
1.013354097312875274e+04,2.653065534422677896e+00
1.013354099404751105e+04,2.653065561022231122e+00
1.013354101496626936e+04,2.653065587623507859e+00
1.013354103588502767e+04,2.653065614226507662e+00
1.013354105680378598e+04,2.653065640831230532e+00
1.013354107772254611e+04,2.653065667437679132e+00
1.013354109864130442e+04,2.653065694045848133e+00
1.013354111956006273e+04,2.653065720655740645e+00
1.013354114047882103e+04,2.653065747267355334e+00
1.013354116139757934e+04,2.653065773880692646e+00
1.013354118231633765e+04,2.653065800495753468e+00
1.013354120323509596e+04,2.653065827112536024e+00
1.013354122415385427e+04,2.653065853731041646e+00
1.013354124507261440e+04,2.653065880351272110e+00
1.013354126599137271e+04,2.653065906973222532e+00
1.013354128691013102e+04,2.653065933596894688e+00
1.013354130782888933e+04,2.653065960222289910e+00
1.013354132874764764e+04,2.653065986849406421e+00
1.013354134966640595e+04,2.653066013478245999e+00
1.013354137058516426e+04,2.653066040108806867e+00
1.013354139150392257e+04,2.653066066741089912e+00
1.013354141242268270e+04,2.653066093375097356e+00
1.013354143334144101e+04,2.653066120010823870e+00
1.013354145426019932e+04,2.653066146648272117e+00
1.013354147517895763e+04,2.653066173287441654e+00
1.013354149609771594e+04,2.653066199928333369e+00
1.013354151701647424e+04,2.653066226570945929e+00
1.013354153793523255e+04,2.653066253215280668e+00
1.013354155885399086e+04,2.653066279861335808e+00
