Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014861818633935764e+04,2.652887393278494432e+00
1.014861820721412914e+04,2.652887393278494432e+00
1.014861822808890247e+04,2.652887393278494432e+00
1.014861824896367398e+04,2.652887393278494432e+00
1.014861826983844730e+04,2.652887393278494432e+00
1.014861829071322063e+04,2.652887393278494432e+00
1.014861831158799214e+04,2.652887393278494432e+00
1.014861833246276547e+04,2.652887393278494432e+00
1.014861835333753879e+04,2.652887393278494432e+00
1.014861837421231030e+04,2.652887393278494432e+00
1.014861839508708363e+04,2.652887393278494432e+00
1.014861841596185695e+04,2.652887393278494432e+00
1.014861843683662846e+04,2.652887393278494432e+00
1.014861845771140179e+04,2.652887393278494432e+00
1.014861847858617330e+04,2.652887393278494432e+00
1.014861849946094662e+04,2.652887393278494432e+00
1.014861852033571995e+04,2.652887393278494432e+00
1.014861854121049146e+04,2.652887393278494432e+00
1.014861856208526478e+04,2.652887393278494432e+00
1.014861858296003811e+04,2.652887393278494432e+00
1.014861860383480962e+04,2.652887393278494432e+00
1.014861862470958295e+04,2.652887393278494432e+00
1.014861864558435445e+04,2.652887393278494432e+00
1.014861866645912778e+04,2.652887393278494432e+00
1.014861868733390111e+04,2.652887393278494432e+00
1.014861870820867262e+04,2.652887393278494432e+00
1.014861872908344594e+04,2.652887393278494432e+00
1.014861874995821927e+04,2.652887393278494432e+00
1.014861877083299078e+04,2.652887393278494432e+00
1.014861879170776410e+04,2.652887393278494432e+00
1.014861881258253743e+04,2.652887393278494432e+00
1.014861883345730894e+04,2.652887393278494432e+00
1.014861885433208226e+04,2.652887393278494432e+00
1.014861887520685377e+04,2.652887393278494432e+00
1.014861889608162710e+04,2.652887393278494432e+00
1.014861891695640043e+04,2.652887393278494432e+00
1.014861893783117193e+04,2.652887393278494432e+00
1.014861895870594526e+04,2.652887393278494432e+00
1.014861897958071859e+04,2.652887393278494432e+00
1.014861900045549010e+04,2.652887393278494432e+00
1.014861902133026342e+04,2.652887393278494432e+00
1.014861904220503675e+04,2.652887393278494432e+00
1.014861906307980826e+04,2.652887393278494432e+00
1.014861908395458158e+04,2.652887393278494432e+00
1.014861910482935309e+04,2.652887393278494432e+00
1.014861912570412642e+04,2.652887393278494432e+00
1.014861914657889974e+04,2.652887393278494432e+00
1.014861916745367125e+04,2.652887393278494432e+00
1.014861918832844458e+04,2.652887393278494432e+00
1.014861920920321791e+04,2.652887393278494432e+00
1.014861923007798941e+04,2.652887393278494432e+00
1.014861925095276274e+04,2.652887393278494432e+00
1.014861927182753607e+04,2.652887393278494432e+00
1.014861929270230758e+04,2.652887393278494432e+00
1.014861931357708090e+04,2.652887393278494432e+00
1.014861933445185241e+04,2.652887393278494432e+00
1.014861935532662574e+04,2.652887393278494432e+00
1.014861937620139906e+04,2.652887393278494432e+00
1.014861939707617057e+04,2.652887393278494432e+00
1.014861941795094390e+04,2.652887393278494432e+00
1.014861943882571722e+04,2.652887393278494432e+00
1.014861945970048873e+04,2.652887393278494432e+00
1.014861948057526206e+04,2.652887393278494432e+00
1.014861950145003539e+04,2.652887393278494432e+00
1.014861952232480689e+04,2.652887393278494432e+00
1.014861954319958022e+04,2.652887393278494432e+00
1.014861956407435173e+04,2.652887393278494432e+00
1.014861958494912506e+04,2.652887393278494432e+00
1.014861960582389838e+04,2.652887393278494432e+00
1.014861962669866989e+04,2.652887393278494432e+00
1.014861964757344322e+04,2.652887393278494432e+00
1.014861966844821654e+04,2.652887393278494432e+00
1.014861968932298805e+04,2.652887393278494432e+00
1.014861971019776138e+04,2.652887393278494432e+00
1.014861973107253289e+04,2.652887393278494432e+00
1.014861975194730621e+04,2.652887393278494432e+00
1.014861977282207954e+04,2.652887393278494432e+00
1.014861979369685105e+04,2.652887393278494432e+00
1.014861981457162437e+04,2.652887393278494432e+00
1.014861983544639770e+04,2.652887393278494432e+00
1.014861985632116921e+04,2.652887393278494432e+00
1.014861987719594254e+04,2.652887393278494432e+00
1.014861989807071586e+04,2.652887393278494432e+00
1.014861991894548737e+04,2.652887393278494432e+00
1.014861993982026070e+04,2.652887393278494432e+00
1.014861996069503220e+04,2.652887393278494432e+00
1.014861998156980553e+04,2.652887393278494432e+00
1.014862000244457886e+04,2.652887393278494432e+00
1.014862002331935037e+04,2.652887393278494432e+00
1.014862004419412369e+04,2.652887393278494432e+00
1.014862006506889702e+04,2.652887393278494432e+00
1.014862008594366853e+04,2.652887393278494432e+00
1.014862010681844185e+04,2.652887393278494432e+00
1.014862012769321518e+04,2.652887393278494432e+00
1.014862014856798669e+04,2.652887393278494432e+00
1.014862016944276002e+04,2.652887393278494432e+00
1.014862019031753152e+04,2.652887393278494432e+00
1.014862021119230485e+04,2.652887393278494432e+00
1.014862023206707818e+04,2.652887393278494432e+00
1.014862025294184969e+04,2.652887393278494432e+00
1.014862027381662301e+04,2.652887393278494432e+00
1.014862029469139634e+04,2.652887393278494432e+00
1.014862031556616785e+04,2.652887393278494432e+00
1.014862033644094117e+04,2.652887393278494432e+00
1.014862035731571450e+04,2.652887393278494432e+00
1.014862037819048601e+04,2.652887393278494432e+00
1.014862039906525933e+04,2.652887393278494432e+00
1.014862041994003084e+04,2.652887393278494432e+00
1.014862044081480417e+04,2.652887393278494432e+00
1.014862046168957750e+04,2.652887393278494432e+00
1.014862048256434900e+04,2.652887393278494432e+00
1.014862050343912233e+04,2.652887393278494432e+00
1.014862052431389566e+04,2.652887393278494432e+00
1.014862054518866717e+04,2.652887393278494432e+00
1.014862056606344049e+04,2.652887393278494432e+00
1.014862058693821382e+04,2.652887393278494432e+00
1.014862060781298533e+04,2.652887393278494432e+00
1.014862062868775865e+04,2.652887393278494432e+00
1.014862064956253016e+04,2.652887393278494432e+00
1.014862067043730349e+04,2.652887393278494432e+00
1.014862069131207681e+04,2.652887393278494432e+00
1.014862071218684832e+04,2.652887393278494432e+00
1.014862073306162165e+04,2.652887393278494432e+00
1.014862075393639498e+04,2.652887393278494432e+00
1.014862077481116648e+04,2.652887393278494432e+00
1.014862079568593981e+04,2.652887393278494432e+00
1.014862081656071314e+04,2.652887393278494432e+00
1.014862083743548465e+04,2.652887393278494432e+00
1.014862085831025797e+04,2.652887393278494432e+00
1.014862087918502948e+04,2.652887393278494432e+00
1.014862090005980281e+04,2.652887393278494432e+00
1.014862092093457613e+04,2.652887393278494432e+00
1.014862094180934764e+04,2.652887393278494432e+00
1.014862096268412097e+04,2.652887393278494432e+00
1.014862098355889430e+04,2.652887393278494432e+00
1.014862100443366580e+04,2.652887393278494432e+00
1.014862102530843913e+04,2.652887393278494432e+00
1.014862104618321064e+04,2.652887393278494432e+00
1.014862106705798396e+04,2.652887393278494432e+00
1.014862108793275729e+04,2.652887393278494432e+00
1.014862110880752880e+04,2.652887393278494432e+00
1.014862112968230213e+04,2.652887393278494432e+00
1.014862115055707545e+04,2.652887393278494432e+00
1.014862117143184696e+04,2.652887393278494432e+00
1.014862119230662029e+04,2.652887393278494432e+00
1.014862121318139361e+04,2.652887393278494432e+00
1.014862123405616512e+04,2.652887393278494432e+00
1.014862125493093845e+04,2.652887393278494432e+00
1.014862127580570996e+04,2.652887393278494432e+00
1.014862129668048328e+04,2.652887393278494432e+00
1.014862131755525661e+04,2.652887393278494432e+00
1.014862133843002812e+04,2.652887393278494432e+00
1.014862135930480144e+04,2.652887393278494432e+00
1.014862138017957477e+04,2.652887393278494432e+00
1.014862140105434628e+04,2.652887393278494432e+00
1.014862142192911961e+04,2.652887393278494432e+00
1.014862144280389293e+04,2.652887393278494432e+00
1.014862146367866444e+04,2.652887393278494432e+00
1.014862148455343777e+04,2.652887393278494432e+00
1.014862150542820928e+04,2.652887393278494432e+00
1.014862152630298260e+04,2.652887393278494432e+00
1.014862154717775593e+04,2.652887393278494432e+00
1.014862156805252744e+04,2.652887393278494432e+00
1.014862158892730076e+04,2.652887393278494432e+00
1.014862160980207409e+04,2.652887393278494432e+00
1.014862163067684560e+04,2.652887393278494432e+00
1.014862165155161892e+04,2.652887393278494432e+00
1.014862167242639225e+04,2.652887393278494432e+00
1.014862169330116376e+04,2.652887393278494432e+00
1.014862171417593709e+04,2.652887393278494432e+00
1.014862173505070859e+04,2.652887393278494432e+00
1.014862175592548192e+04,2.652887393278494432e+00
1.014862177680025525e+04,2.652887393278494432e+00
1.014862179767502676e+04,2.652887393278494432e+00
1.014862181854980008e+04,2.652887393278494432e+00
1.014862183942457341e+04,2.652887393278494432e+00
1.014862186029934492e+04,2.652887393278494432e+00
1.014862188117411824e+04,2.652887393278494432e+00
1.014862190204889157e+04,2.652887393278494432e+00
1.014862192292366308e+04,2.652887393278494432e+00
1.014862194379843640e+04,2.652887393278494432e+00
1.014862196467320791e+04,2.652887393278494432e+00
1.014862198554798124e+04,2.652887393278494432e+00
1.014862200642275457e+04,2.652887393278494432e+00
1.014862202729752607e+04,2.652887393278494432e+00
1.014862204817229940e+04,2.652887393278494432e+00
1.014862206904707273e+04,2.652887393278494432e+00
1.014862208992184424e+04,2.652887393278494432e+00
1.014862211079661756e+04,2.652887393278494432e+00
1.014862213167138907e+04,2.652887393278494432e+00
1.014862215254616240e+04,2.652887393278494432e+00
1.014862217342093572e+04,2.652887393278494432e+00
1.014862219429570723e+04,2.652887393278494432e+00
1.014862221517048056e+04,2.652887393278494432e+00
1.014862223604525389e+04,2.652887393278494432e+00
1.014862225692002539e+04,2.652887393278494432e+00
1.014862227779479872e+04,2.652887393278494432e+00
1.014862229866957205e+04,2.652887393278494432e+00
1.014862231954434355e+04,2.652887393278494432e+00
1.014862234041911688e+04,2.652887393278494432e+00
1.014862236129388839e+04,2.652887393278494432e+00
1.014862238216866172e+04,2.652887393278494432e+00
1.014862240304343504e+04,2.652887393278494432e+00
1.014862242391820655e+04,2.652887393278494432e+00
1.014862244479297988e+04,2.652887393278494432e+00
1.014862246566775320e+04,2.652887393278494432e+00
1.014862248654252471e+04,2.652887393278494432e+00
1.014862250741729804e+04,2.652887393278494432e+00
1.014862252829207137e+04,2.652887393278494432e+00
1.014862254916684287e+04,2.652887393278494432e+00
1.014862257004161620e+04,2.652887393278494432e+00
1.014862259091638771e+04,2.652887393278494432e+00
1.014862261179116103e+04,2.652887393278494432e+00
1.014862263266593436e+04,2.652887393278494432e+00
1.014862265354070587e+04,2.652887393278494432e+00
1.014862267441547920e+04,2.652887393278494432e+00
1.014862269529025252e+04,2.652887393278494432e+00
1.014862271616502403e+04,2.652887393278494432e+00
1.014862273703979736e+04,2.652887393278494432e+00
1.014862275791457068e+04,2.652887393278494432e+00
1.014862277878934219e+04,2.652887393278494432e+00
1.014862279966411552e+04,2.652887393278494432e+00
1.014862282053888703e+04,2.652887393278494432e+00
1.014862284141366035e+04,2.652887393278494432e+00
1.014862286228843368e+04,2.652887393278494432e+00
1.014862288316320519e+04,2.652887393278494432e+00
1.014862290403797851e+04,2.652887393278494432e+00
1.014862292491275184e+04,2.652887393278494432e+00
1.014862294578752335e+04,2.652887393278494432e+00
1.014862296666229668e+04,2.652887393278494432e+00
1.014862298753707000e+04,2.652887393278494432e+00
1.014862300841184151e+04,2.652887393278494432e+00
1.014862302928661484e+04,2.652887393278494432e+00
1.014862305016138635e+04,2.652887393278494432e+00
1.014862307103615967e+04,2.652887393278494432e+00
1.014862309191093300e+04,2.652887393278494432e+00
1.014862311278570451e+04,2.652887393278494432e+00
1.014862313366047783e+04,2.652887393278494432e+00
1.014862315453525116e+04,2.652887393278494432e+00
1.014862317541002267e+04,2.652887393278494432e+00
1.014862319628479599e+04,2.652887393278494432e+00
1.014862321715956932e+04,2.652887393278494432e+00
1.014862323803434083e+04,2.652887393278494432e+00
1.014862325890911416e+04,2.652887393278494432e+00
1.014862327978388566e+04,2.652887393278494432e+00
1.014862330065865899e+04,2.652887393278494432e+00
1.014862332153343232e+04,2.652887393278494432e+00
1.014862334240820383e+04,2.652887393278494432e+00
1.014862336328297715e+04,2.652887393278494432e+00
1.014862338415775048e+04,2.652887393278494432e+00
1.014862340503252199e+04,2.652887393278494432e+00
1.014862342590729531e+04,2.652887393278494432e+00
1.014862344678206682e+04,2.652887393278494432e+00
1.014862346765684015e+04,2.652887393278494432e+00
1.014862348853161348e+04,2.652887393278494432e+00
1.014862350940638498e+04,2.652887393278494432e+00
1.014862353028115831e+04,2.652887393278494432e+00
1.014862355115593164e+04,2.652887393278494432e+00
1.014862357203070314e+04,2.652887393278494432e+00
1.014862359290547647e+04,2.652887393278494432e+00
1.014862361378024980e+04,2.652887393278494432e+00
1.014862363465502131e+04,2.652887393278494432e+00
1.014862365552979463e+04,2.652887393278494432e+00
1.014862367640456614e+04,2.652887393278494432e+00
1.014862369727933947e+04,2.652887393278494432e+00
1.014862371815411279e+04,2.652887393278494432e+00
1.014862373902888430e+04,2.652887393278494432e+00
1.014862375990365763e+04,2.652887393278494432e+00
1.014862378077843096e+04,2.652887393278494432e+00
1.014862380165320246e+04,2.652887393278494432e+00
1.014862382252797579e+04,2.652887393278494432e+00
1.014862384340274912e+04,2.652887393278494432e+00
1.014862386427752062e+04,2.652887393278494432e+00
1.014862388515229395e+04,2.652887393278494432e+00
1.014862390602706546e+04,2.652887393278494432e+00
1.014862392690183879e+04,2.652887393278494432e+00
1.014862394777661211e+04,2.652887393278494432e+00
1.014862396865138362e+04,2.652887393278494432e+00
1.014862398952615695e+04,2.652887393278494432e+00
1.014862401040093027e+04,2.652887393278494432e+00
1.014862403127570178e+04,2.652887393278494432e+00
1.014862405215047511e+04,2.652887393278494432e+00
1.014862407302524844e+04,2.652887393278494432e+00
1.014862409390001994e+04,2.652887393278494432e+00
1.014862411477479327e+04,2.652887393278494432e+00
1.014862413564956478e+04,2.652887393278494432e+00
1.014862415652433810e+04,2.652887393278494432e+00
1.014862417739911143e+04,2.652887393278494432e+00
1.014862419827388294e+04,2.652887393278494432e+00
1.014862421914865627e+04,2.652887393278494432e+00
1.014862424002342959e+04,2.652887393278494432e+00
1.014862426089820110e+04,2.652887393278494432e+00
1.014862428177297443e+04,2.652887393278494432e+00
1.014862430264774775e+04,2.652887393278494432e+00
1.014862432352251926e+04,2.652887393278494432e+00
1.014862434439729259e+04,2.652887393278494432e+00
1.014862436527206410e+04,2.652887393278494432e+00
1.014862438614683742e+04,2.652887393278494432e+00
1.014862440702161075e+04,2.652887393278494432e+00
1.014862442789638226e+04,2.652887393278494432e+00
1.014862444877115558e+04,2.652887393278494432e+00
1.014862446964592891e+04,2.652887393278494432e+00
1.014862449052070042e+04,2.652887393278494432e+00
1.014862451139547375e+04,2.652887393278494432e+00
1.014862453227024525e+04,2.652887393278494432e+00
1.014862455314501858e+04,2.652887393278494432e+00
1.014862457401979191e+04,2.652887393278494432e+00
1.014862459489456342e+04,2.652887393278494432e+00
1.014862461576933674e+04,2.652887393278494432e+00
1.014862463664411007e+04,2.652887393278494432e+00
1.014862465751888158e+04,2.652887393278494432e+00
1.014862467839365490e+04,2.652887393278494432e+00
1.014862469926842823e+04,2.652887393278494432e+00
1.014862472014319974e+04,2.652887393278494432e+00
1.014862474101797307e+04,2.652887393278494432e+00
1.014862476189274457e+04,2.652887393278494432e+00
1.014862478276751790e+04,2.652887393278494432e+00
1.014862480364229123e+04,2.652887393278494432e+00
1.014862482451706273e+04,2.652887393278494432e+00
1.014862484539183606e+04,2.652887393278494432e+00
1.014862486626660939e+04,2.652887393278494432e+00
1.014862488714138090e+04,2.652887393278494432e+00
1.014862490801615422e+04,2.652887393278494432e+00
1.014862492889092755e+04,2.652887393278494432e+00
1.014862494976569906e+04,2.652887393278494432e+00
1.014862497064047238e+04,2.652887393278494432e+00
1.014862499151524389e+04,2.652887393278494432e+00
1.014862501239001722e+04,2.652887393278494432e+00
1.014862503326479055e+04,2.652887393278494432e+00
1.014862505413956205e+04,2.652887393278494432e+00
1.014862507501433538e+04,2.652887393278494432e+00
1.014862509588910871e+04,2.652887393278494432e+00
1.014862511676388021e+04,2.652887393278494432e+00
1.014862513763865354e+04,2.652887393278494432e+00
1.014862515851342687e+04,2.652887393278494432e+00
1.014862517938819838e+04,2.652887393278494432e+00
1.014862520026297170e+04,2.652887393278494432e+00
1.014862522113774321e+04,2.652887393278494432e+00
1.014862524201251654e+04,2.652887393278494432e+00
1.014862526288728986e+04,2.652887393278494432e+00
1.014862528376206137e+04,2.652887393278494432e+00
1.014862530463683470e+04,2.652887393278494432e+00
1.014862532551160803e+04,2.652887393278494432e+00
1.014862534638637953e+04,2.652887393278494432e+00
1.014862536726115286e+04,2.652887393278494432e+00
1.014862538813592619e+04,2.652887393278494432e+00
1.014862540901069769e+04,2.652887393278494432e+00
1.014862542988547102e+04,2.652887393278494432e+00
1.014862545076024253e+04,2.652887393278494432e+00
1.014862547163501586e+04,2.652887393278494432e+00
1.014862549250978918e+04,2.652887393278494432e+00
1.014862551338456069e+04,2.652887393278494432e+00
1.014862553425933402e+04,2.652887393278494432e+00
1.014862555513410734e+04,2.652887393278494432e+00
1.014862557600887885e+04,2.652887393278494432e+00
1.014862559688365218e+04,2.652887393278494432e+00
1.014862561775842551e+04,2.652887393278494432e+00
1.014862563863319701e+04,2.652887393278494432e+00
1.014862565950797034e+04,2.652887393278494432e+00
1.014862568038274185e+04,2.652887393278494432e+00
1.014862570125751517e+04,2.652887393278494432e+00
1.014862572213228850e+04,2.652887393278494432e+00
1.014862574300706001e+04,2.652887393278494432e+00
1.014862576388183334e+04,2.652887393278494432e+00
1.014862578475660666e+04,2.652887393278494432e+00
1.014862580563137817e+04,2.652887393278494432e+00
1.014862582650615150e+04,2.652887393278494432e+00
1.014862584738092301e+04,2.652887393278494432e+00
1.014862586825569633e+04,2.652887393278494432e+00
1.014862588913046966e+04,2.652887393278494432e+00
1.014862591000524117e+04,2.652887393278494432e+00
1.014862593088001449e+04,2.652887393278494432e+00
1.014862595175478782e+04,2.652887393278494432e+00
1.014862597262955933e+04,2.652887393278494432e+00
1.014862599350433265e+04,2.652887393278494432e+00
1.014862601437910598e+04,2.652887393278494432e+00
1.014862603525387749e+04,2.652887393278494432e+00
1.014862605612865082e+04,2.652887393278494432e+00
1.014862607700342232e+04,2.652887393278494432e+00
1.014862609787819565e+04,2.652887393278494432e+00
1.014862611875296898e+04,2.652887393278494432e+00
1.014862613962774049e+04,2.652887393278494432e+00
1.014862616050251381e+04,2.652887393278494432e+00
1.014862618137728714e+04,2.652887393278494432e+00
1.014862620225205865e+04,2.652887393278494432e+00
1.014862622312683197e+04,2.652887393278494432e+00
1.014862624400160530e+04,2.652887393278494432e+00
1.014862626487637681e+04,2.652887393278494432e+00
1.014862628575115014e+04,2.652887393278494432e+00
1.014862630662592164e+04,2.652887393278494432e+00
1.014862632750069497e+04,2.652887393278494432e+00
1.014862634837546830e+04,2.652887393278494432e+00
1.014862636925023980e+04,2.652887393278494432e+00
1.014862639012501313e+04,2.652887393278494432e+00
1.014862641099978646e+04,2.652887393278494432e+00
1.014862643187455797e+04,2.652887393278494432e+00
1.014862645274933129e+04,2.652887393278494432e+00
1.014862647362410462e+04,2.652887393278494432e+00
1.014862649449887613e+04,2.652887393278494432e+00
1.014862651537364945e+04,2.652887393278494432e+00
1.014862653624842096e+04,2.652887393278494432e+00
1.014862655712319429e+04,2.652887393278494432e+00
1.014862657799796762e+04,2.652887393278494432e+00
1.014862659887273912e+04,2.652887393278494432e+00
1.014862661974751245e+04,2.652887393278494432e+00
1.014862664062228578e+04,2.652887393278494432e+00
1.014862666149705728e+04,2.652887393278494432e+00
1.014862668237183061e+04,2.652887393278494432e+00
1.014862670324660394e+04,2.652887393278494432e+00
1.014862672412137545e+04,2.652887393278494432e+00
1.014862674499614877e+04,2.652887393278494432e+00
1.014862676587092028e+04,2.652887393278494432e+00
1.014862678674569361e+04,2.652887393278494432e+00
1.014862680762046693e+04,2.652887393278494432e+00
1.014862682849523844e+04,2.652887393278494432e+00
1.014862684937001177e+04,2.652887393278494432e+00
1.014862687024478510e+04,2.652887393278494432e+00
1.014862689111955660e+04,2.652887393278494432e+00
1.014862691199432993e+04,2.652887393278494432e+00
1.014862693286910144e+04,2.652887393278494432e+00
1.014862695374387476e+04,2.652887393278494432e+00
1.014862697461864809e+04,2.652887393278494432e+00
1.014862699549341960e+04,2.652887393278494432e+00
1.014862701636819293e+04,2.652887393278494432e+00
1.014862703724296625e+04,2.652887393278494432e+00
1.014862705811773776e+04,2.652887393278494432e+00
1.014862707899251109e+04,2.652887393278494432e+00
1.014862709986728441e+04,2.652887393278494432e+00
1.014862712074205592e+04,2.652887393278494432e+00
1.014862714161682925e+04,2.652887393278494432e+00
1.014862716249160076e+04,2.652887393278494432e+00
1.014862718336637408e+04,2.652887393278494432e+00
1.014862720424114741e+04,2.652887393278494432e+00
1.014862722511591892e+04,2.652887393278494432e+00
1.014862724599069224e+04,2.652887393278494432e+00
1.014862726686546557e+04,2.652887393278494432e+00
1.014862728774023708e+04,2.652887393278494432e+00
1.014862730861501041e+04,2.652887393278494432e+00
1.014862732948978373e+04,2.652887393278494432e+00
1.014862735036455524e+04,2.652887393278494432e+00
1.014862737123932857e+04,2.652887393278494432e+00
1.014862739211410008e+04,2.652887393278494432e+00
1.014862741298887340e+04,2.652887393278494432e+00
1.014862743386364673e+04,2.652887393278494432e+00
1.014862745473841824e+04,2.652887393278494432e+00
1.014862747561319156e+04,2.652887393278494432e+00
1.014862749648796489e+04,2.652887393278494432e+00
1.014862751736273640e+04,2.652887393278494432e+00
1.014862753823750973e+04,2.652887393278494432e+00
1.014862755911228305e+04,2.652887393278494432e+00
1.014862757998705456e+04,2.652887393278494432e+00
1.014862760086182789e+04,2.652887393278494432e+00
1.014862762173659939e+04,2.652887393278494432e+00
1.014862764261137272e+04,2.652887393278494432e+00
1.014862766348614605e+04,2.652887393278494432e+00
1.014862768436091756e+04,2.652887393278494432e+00
1.014862770523569088e+04,2.652887393278494432e+00
1.014862772611046421e+04,2.652887393278494432e+00
1.014862774698523572e+04,2.652887393278494432e+00
1.014862776786000904e+04,2.652887393278494432e+00
1.014862778873478237e+04,2.652887393278494432e+00
1.014862780960955388e+04,2.652887393278494432e+00
1.014862783048432721e+04,2.652887393278494432e+00
1.014862785135909871e+04,2.652887393278494432e+00
1.014862787223387204e+04,2.652887393278494432e+00
1.014862789310864537e+04,2.652887393278494432e+00
1.014862791398341687e+04,2.652887393278494432e+00
1.014862793485819020e+04,2.652887393278494432e+00
1.014862795573296353e+04,2.652887393278494432e+00
1.014862797660773504e+04,2.652887393278494432e+00
1.014862799748250836e+04,2.652887393278494432e+00
1.014862801835727987e+04,2.652887393278494432e+00
1.014862803923205320e+04,2.652887393278494432e+00
1.014862806010682652e+04,2.652887393278494432e+00
1.014862808098159803e+04,2.652887393278494432e+00
1.014862810185637136e+04,2.652887393278494432e+00
1.014862812273114469e+04,2.652887393278494432e+00
1.014862814360591619e+04,2.652887393278494432e+00
1.014862816448068952e+04,2.652887393278494432e+00
1.014862818535546285e+04,2.652887393278494432e+00
1.014862820623023435e+04,2.652887393278494432e+00
1.014862822710500768e+04,2.652887393278494432e+00
1.014862824797977919e+04,2.652887393278494432e+00
1.014862826885455252e+04,2.652887393278494432e+00
1.014862828972932584e+04,2.652887393278494432e+00
1.014862831060409735e+04,2.652887393278494432e+00
1.014862833147887068e+04,2.652887393278494432e+00
1.014862835235364400e+04,2.652887393278494432e+00
1.014862837322841551e+04,2.652887393278494432e+00
1.014862839410318884e+04,2.652887393278494432e+00
1.014862841497796217e+04,2.652887393278494432e+00
1.014862843585273367e+04,2.652887393278494432e+00
1.014862845672750700e+04,2.652887393278494432e+00
1.014862847760227851e+04,2.652887393278494432e+00
1.014862849847705183e+04,2.652887393278494432e+00
1.014862851935182516e+04,2.652887393278494432e+00
1.014862854022659667e+04,2.652887393278494432e+00
1.014862856110137000e+04,2.652887393278494432e+00
1.014862858197614332e+04,2.652887393278494432e+00
1.014862860285091483e+04,2.652887393278494432e+00
1.014862862372568816e+04,2.652887393278494432e+00
1.014862864460046148e+04,2.652887393278494432e+00
1.014862866547523299e+04,2.652887393278494432e+00
1.014862868635000632e+04,2.652887393278494432e+00
1.014862870722477783e+04,2.652887393278494432e+00
1.014862872809955115e+04,2.652887393278494432e+00
1.014862874897432448e+04,2.652887393278494432e+00
1.014862876984909599e+04,2.652887393278494432e+00
1.014862879072386932e+04,2.652887393278494432e+00
1.014862881159864264e+04,2.652887393278494432e+00
1.014862883247341415e+04,2.652887393278494432e+00
1.014862885334818748e+04,2.652887393278494432e+00
1.014862887422296080e+04,2.652887393278494432e+00
1.014862889509773231e+04,2.652887393278494432e+00
1.014862891597250564e+04,2.652887393278494432e+00
1.014862893684727715e+04,2.652887393278494432e+00
1.014862895772205047e+04,2.652887393278494432e+00
1.014862897859682380e+04,2.652887393278494432e+00
1.014862899947159531e+04,2.652887393278494432e+00
1.014862902034636863e+04,2.652887393278494432e+00
1.014862904122114196e+04,2.652887393278494432e+00
1.014862906209591347e+04,2.652887393278494432e+00
1.014862908297068680e+04,2.652887393278494432e+00
1.014862910384546012e+04,2.652887393278494432e+00
1.014862912472023163e+04,2.652887393278494432e+00
1.014862914559500496e+04,2.652887393278494432e+00
1.014862916646977646e+04,2.652887393278494432e+00
1.014862918734454979e+04,2.652887393278494432e+00
1.014862920821932312e+04,2.652887393278494432e+00
1.014862922909409463e+04,2.652887393278494432e+00
1.014862924996886795e+04,2.652887393278494432e+00
1.014862927084364128e+04,2.652887393278494432e+00
1.014862929171841279e+04,2.652887393278494432e+00
1.014862931259318611e+04,2.652887393278494432e+00
1.014862933346795762e+04,2.652887393278494432e+00
1.014862935434273095e+04,2.652887393278494432e+00
1.014862937521750428e+04,2.652887393278494432e+00
1.014862939609227578e+04,2.652887393278494432e+00
1.014862941696704911e+04,2.652887393278494432e+00
1.014862943784182244e+04,2.652887393278494432e+00
1.014862945871659394e+04,2.652887393278494432e+00
1.014862947959136727e+04,2.652887393278494432e+00
1.014862950046614060e+04,2.652887393278494432e+00
1.014862952134091211e+04,2.652887393278494432e+00
1.014862954221568543e+04,2.652887393278494432e+00
1.014862956309045694e+04,2.652887393278494432e+00
1.014862958396523027e+04,2.652887393278494432e+00
1.014862960484000359e+04,2.652887393278494432e+00
1.014862962571477510e+04,2.652887393278494432e+00
1.014862964658954843e+04,2.652887393278494432e+00
1.014862966746432176e+04,2.652887393278494432e+00
1.014862968833909326e+04,2.652887393278494432e+00
1.014862970921386659e+04,2.652887393278494432e+00
1.014862973008863992e+04,2.652887393278494432e+00
1.014862975096341142e+04,2.652887393278494432e+00
1.014862977183818475e+04,2.652887393278494432e+00
1.014862979271295626e+04,2.652887393278494432e+00
1.014862981358772959e+04,2.652887393278494432e+00
1.014862983446250291e+04,2.652887393278494432e+00
1.014862985533727442e+04,2.652887393278494432e+00
1.014862987621204775e+04,2.652887393278494432e+00
1.014862989708682107e+04,2.652887393278494432e+00
1.014862991796159258e+04,2.652887393278494432e+00
1.014862993883636591e+04,2.652887393278494432e+00
1.014862995971113924e+04,2.652887393278494432e+00
1.014862998058591074e+04,2.652887393278494432e+00
1.014863000146068407e+04,2.652887393278494432e+00
1.014863002233545558e+04,2.652887393278494432e+00
1.014863004321022891e+04,2.652887393278494432e+00
1.014863006408500223e+04,2.652887393278494432e+00
1.014863008495977374e+04,2.652887393278494432e+00
1.014863010583454707e+04,2.652887393278494432e+00
1.014863012670932039e+04,2.652887393278494432e+00
1.014863014758409190e+04,2.652887393278494432e+00
1.014863016845886523e+04,2.652887393278494432e+00
1.014863018933363855e+04,2.652887393278494432e+00
1.014863021020841006e+04,2.652887393278494432e+00
1.014863023108318339e+04,2.652887393278494432e+00
1.014863025195795490e+04,2.652887393278494432e+00
1.014863027283272822e+04,2.652887393278494432e+00
1.014863029370750155e+04,2.652887393278494432e+00
1.014863031458227306e+04,2.652887393278494432e+00
