Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014099270007428095e+04,2.739722096739273471e+00
1.014099271892107208e+04,2.739722132366028795e+00
1.014099273776786504e+04,2.739722167993505764e+00
1.014099275661465617e+04,2.739722203621696384e+00
1.014099277546144913e+04,2.739722239250609093e+00
1.014099279430824026e+04,2.739722274880235453e+00
1.014099281315503322e+04,2.739722310510583458e+00
1.014099283200182617e+04,2.739722346141648668e+00
1.014099285084861731e+04,2.739722381773428417e+00
1.014099286969541026e+04,2.739722417405928923e+00
1.014099288854220140e+04,2.739722453039143080e+00
1.014099290738899435e+04,2.739722488673077994e+00
1.014099292623578549e+04,2.739722524307726559e+00
1.014099294508257844e+04,2.739722559943095437e+00
1.014099296392936958e+04,2.739722595579178854e+00
1.014099298277616253e+04,2.739722631215981696e+00
1.014099300162295367e+04,2.739722666853498634e+00
1.014099302046974663e+04,2.739722702491734996e+00
1.014099303931653776e+04,2.739722738130684565e+00
1.014099305816333072e+04,2.739722773770354447e+00
1.014099307701012185e+04,2.739722809410737536e+00
1.014099309585691481e+04,2.739722845051840494e+00
1.014099311470370594e+04,2.739722880693656215e+00
1.014099313355049890e+04,2.739722916336191361e+00
1.014099315239729003e+04,2.739722951979439713e+00
1.014099317124408299e+04,2.739722987623407047e+00
1.014099319009087412e+04,2.739723023268086699e+00
1.014099320893766708e+04,2.739723058913486220e+00
1.014099322778446003e+04,2.739723094559601613e+00
1.014099324663125117e+04,2.739723130206428880e+00
1.014099326547804412e+04,2.739723165853975573e+00
1.014099328432483526e+04,2.739723201502234140e+00
1.014099330317162821e+04,2.739723237151211244e+00
1.014099332201841935e+04,2.739723272800901110e+00
1.014099334086521230e+04,2.739723308451309070e+00
1.014099335971200344e+04,2.739723344102428904e+00
1.014099337855879639e+04,2.739723379754267718e+00
1.014099339740558753e+04,2.739723415406817519e+00
1.014099341625238048e+04,2.739723451060086301e+00
1.014099343509917162e+04,2.739723486714066514e+00
1.014099345394596457e+04,2.739723522368764375e+00
1.014099347279275571e+04,2.739723558024173666e+00
1.014099349163954867e+04,2.739723593680301050e+00
1.014099351048633980e+04,2.739723629337139865e+00
1.014099352933313276e+04,2.739723664994695884e+00
1.014099354817992389e+04,2.739723700652963334e+00
1.014099356702671685e+04,2.739723736311948432e+00
1.014099358587350798e+04,2.739723771971644517e+00
1.014099360472030094e+04,2.739723807632057362e+00
1.014099362356709207e+04,2.739723843293180749e+00
1.014099364241388503e+04,2.739723878955022229e+00
1.014099366126067798e+04,2.739723914617577361e+00
1.014099368010746912e+04,2.739723950280842590e+00
1.014099369895426207e+04,2.739723985944825468e+00
1.014099371780105321e+04,2.739724021609518001e+00
1.014099373664784616e+04,2.739724057274927294e+00
1.014099375549463730e+04,2.739724092941046685e+00
1.014099377434143025e+04,2.739724128607883280e+00
1.014099379318822139e+04,2.739724164275429086e+00
1.014099381203501434e+04,2.739724199943692096e+00
1.014099383088180548e+04,2.739724235612664316e+00
1.014099384972859843e+04,2.739724271282353296e+00
1.014099386857538957e+04,2.739724306952751487e+00
1.014099388742218252e+04,2.739724342623865994e+00
1.014099390626897366e+04,2.739724378295690155e+00
1.014099392511576661e+04,2.739724413968229300e+00
1.014099394396255775e+04,2.739724449641478543e+00
1.014099396280935071e+04,2.739724485315443214e+00
1.014099398165614184e+04,2.739724520990117540e+00
1.014099400050293480e+04,2.739724556665507293e+00
1.014099401934972593e+04,2.739724592341605369e+00
1.014099403819651889e+04,2.739724628018419761e+00
1.014099405704331184e+04,2.739724663695945139e+00
1.014099407589010298e+04,2.739724699374179728e+00
1.014099409473689593e+04,2.739724735053129745e+00
1.014099411358368707e+04,2.739724770732788084e+00
1.014099413243048002e+04,2.739724806413161406e+00
1.014099415127727116e+04,2.739724842094243051e+00
1.014099417012406411e+04,2.739724877776039236e+00
1.014099418897085525e+04,2.739724913458543742e+00
1.014099420781764820e+04,2.739724949141763233e+00
1.014099422666443934e+04,2.739724984825690601e+00
1.014099424551123229e+04,2.739725020510332065e+00
1.014099426435802343e+04,2.739725056195681407e+00
1.014099428320481638e+04,2.739725091881745733e+00
1.014099430205160752e+04,2.739725127568517049e+00
1.014099432089840047e+04,2.739725163256002460e+00
1.014099433974519161e+04,2.739725198944195306e+00
1.014099435859198456e+04,2.739725234633103135e+00
1.014099437743877570e+04,2.739725270322717510e+00
1.014099439628556866e+04,2.739725306013045980e+00
1.014099441513235979e+04,2.739725341704080996e+00
1.014099443397915275e+04,2.739725377395830108e+00
1.014099445282594388e+04,2.739725413088285766e+00
1.014099447167273684e+04,2.739725448781455075e+00
1.014099449051952979e+04,2.739725484475334927e+00
1.014099450936632093e+04,2.739725520169920880e+00
1.014099452821311388e+04,2.739725555865220485e+00
1.014099454705990502e+04,2.739725591561226636e+00
1.014099456590669797e+04,2.739725627257945106e+00
1.014099458475348911e+04,2.739725662955371011e+00
1.014099460360028206e+04,2.739725698653509234e+00
1.014099462244707320e+04,2.739725734352353559e+00
1.014099464129386615e+04,2.739725770051910647e+00
1.014099466014065729e+04,2.739725805752173837e+00
1.014099467898745024e+04,2.739725841453149346e+00
1.014099469783424138e+04,2.739725877154830957e+00
1.014099471668103433e+04,2.739725912857224888e+00
1.014099473552782547e+04,2.739725948560324476e+00
1.014099475437461842e+04,2.739725984264135938e+00
1.014099477322140956e+04,2.739726019968653503e+00
1.014099479206820251e+04,2.739726055673882943e+00
1.014099481091499365e+04,2.739726091379817152e+00
1.014099482976178660e+04,2.739726127086464125e+00
1.014099484860857774e+04,2.739726162793815423e+00
1.014099486745537070e+04,2.739726198501879040e+00
1.014099488630216365e+04,2.739726234210650535e+00
1.014099490514895479e+04,2.739726269920126800e+00
1.014099492399574774e+04,2.739726305630315384e+00
1.014099494284253888e+04,2.739726341341207849e+00
1.014099496168933183e+04,2.739726377052811745e+00
1.014099498053612297e+04,2.739726412765120411e+00
1.014099499938291592e+04,2.739726448478140064e+00
1.014099501822970706e+04,2.739726484191863598e+00
1.014099503707650001e+04,2.739726519906298563e+00
1.014099505592329115e+04,2.739726555621438298e+00
1.014099507477008410e+04,2.739726591337288131e+00
1.014099509361687524e+04,2.739726627053841401e+00
1.014099511246366819e+04,2.739726662771106103e+00
1.014099513131045933e+04,2.739726698489074241e+00
1.014099515015725228e+04,2.739726734207753367e+00
1.014099516900404342e+04,2.739726769927135486e+00
1.014099518785083637e+04,2.739726805647228591e+00
1.014099520669762751e+04,2.739726841368025134e+00
1.014099522554442046e+04,2.739726877089531332e+00
1.014099524439121160e+04,2.739726912811740966e+00
1.014099526323800455e+04,2.739726948534660256e+00
1.014099528208479569e+04,2.739726984258283426e+00
1.014099530093158864e+04,2.739727019982615364e+00
1.014099531977838160e+04,2.739727055707654735e+00
1.014099533862517274e+04,2.739727091433396211e+00
1.014099535747196569e+04,2.739727127159847342e+00
1.014099537631875683e+04,2.739727162887001022e+00
1.014099539516554978e+04,2.739727198614864800e+00
1.014099541401234092e+04,2.739727234343431128e+00
1.014099543285913387e+04,2.739727270072705778e+00
1.014099545170592501e+04,2.739727305802682977e+00
1.014099547055271796e+04,2.739727341533369387e+00
1.014099548939950910e+04,2.739727377264758346e+00
1.014099550824630205e+04,2.739727412996856071e+00
1.014099552709309319e+04,2.739727448729655457e+00
1.014099554593988614e+04,2.739727484463163609e+00
1.014099556478667728e+04,2.739727520197373423e+00
1.014099558363347023e+04,2.739727555932292002e+00
1.014099560248026137e+04,2.739727591667912243e+00
1.014099562132705432e+04,2.739727627404240806e+00
1.014099564017384546e+04,2.739727663141270586e+00
1.014099565902063841e+04,2.739727698879008688e+00
1.014099567786742955e+04,2.739727734617448451e+00
1.014099569671422250e+04,2.739727770356595649e+00
1.014099571556101546e+04,2.739727806096447615e+00
1.014099573440780659e+04,2.739727841837000799e+00
1.014099575325459955e+04,2.739727877578261861e+00
1.014099577210139068e+04,2.739727913320223696e+00
1.014099579094818364e+04,2.739727949062892964e+00
1.014099580979497478e+04,2.739727984806263006e+00
1.014099582864176773e+04,2.739728020550340926e+00
1.014099584748855887e+04,2.739728056295118730e+00
1.014099586633535182e+04,2.739728092040604412e+00
1.014099588518214296e+04,2.739728127786789535e+00
1.014099590402893591e+04,2.739728163533682537e+00
1.014099592287572705e+04,2.739728199281275423e+00
1.014099594172252000e+04,2.739728235029574854e+00
1.014099596056931114e+04,2.739728270778575059e+00
1.014099597941610409e+04,2.739728306528281809e+00
1.014099599826289523e+04,2.739728342278688444e+00
1.014099601710968818e+04,2.739728378029801181e+00
1.014099603595647932e+04,2.739728413781613803e+00
1.014099605480327227e+04,2.739728449534133414e+00
1.014099607365006341e+04,2.739728485287351578e+00
1.014099609249685636e+04,2.739728521041276288e+00
1.014099611134364750e+04,2.739728556795900882e+00
1.014099613019044045e+04,2.739728592551231134e+00
1.014099614903723341e+04,2.739728628307263936e+00
1.014099616788402454e+04,2.739728664063996177e+00
1.014099618673081750e+04,2.739728699821433633e+00
1.014099620557760863e+04,2.739728735579570085e+00
1.014099622442440159e+04,2.739728771338412194e+00
1.014099624327119272e+04,2.739728807097953300e+00
1.014099626211798568e+04,2.739728842858200064e+00
1.014099628096477682e+04,2.739728878619144492e+00
1.014099629981156977e+04,2.739728914380795022e+00
1.014099631865836091e+04,2.739728950143143660e+00
1.014099633750515386e+04,2.739728985906197511e+00
1.014099635635194500e+04,2.739729021669949471e+00
1.014099637519873795e+04,2.739729057434406645e+00
1.014099639404552909e+04,2.739729093199561927e+00
1.014099641289232204e+04,2.739729128965421534e+00
1.014099643173911318e+04,2.739729164731979250e+00
1.014099645058590613e+04,2.739729200499241735e+00
1.014099646943269727e+04,2.739729236267201884e+00
1.014099648827949022e+04,2.739729272035866359e+00
1.014099650712628136e+04,2.739729307805227609e+00
1.014099652597307431e+04,2.739729343575294074e+00
1.014099654481986727e+04,2.739729379346061311e+00
1.014099656366665840e+04,2.739729415117525324e+00
1.014099658251345136e+04,2.739729450889694107e+00
1.014099660136024249e+04,2.739729486662559665e+00
1.014099662020703545e+04,2.739729522436128661e+00
1.014099663905382658e+04,2.739729558210394877e+00
1.014099665790061954e+04,2.739729593985364975e+00
1.014099667674741067e+04,2.739729629761031404e+00
1.014099669559420363e+04,2.739729665537401715e+00
1.014099671444099477e+04,2.739729701314468802e+00
1.014099673328778772e+04,2.739729737092238437e+00
1.014099675213457886e+04,2.739729772870705293e+00
1.014099677098137181e+04,2.739729808649875142e+00
1.014099678982816295e+04,2.739729844429740879e+00
1.014099680867495590e+04,2.739729880210309609e+00
1.014099682752174704e+04,2.739729915991574671e+00
1.014099684636853999e+04,2.739729951773542282e+00
1.014099686521533113e+04,2.739729987556205781e+00
1.014099688406212408e+04,2.739730023339572718e+00
1.014099690290891522e+04,2.739730059123634653e+00
1.014099692175570817e+04,2.739730094908399582e+00
1.014099694060249931e+04,2.739730130693859511e+00
1.014099695944929226e+04,2.739730166480021545e+00
1.014099697829608522e+04,2.739730202266883463e+00
1.014099699714287635e+04,2.739730238054439937e+00
1.014099701598966931e+04,2.739730273842698072e+00
1.014099703483646044e+04,2.739730309631652094e+00
1.014099705368325340e+04,2.739730345421307778e+00
1.014099707253004453e+04,2.739730381211658017e+00
1.014099709137683749e+04,2.739730417002711249e+00
1.014099711022362862e+04,2.739730452794457705e+00
1.014099712907042158e+04,2.739730488586906709e+00
1.014099714791721271e+04,2.739730524380049381e+00
1.014099716676400567e+04,2.739730560173894158e+00
1.014099718561079681e+04,2.739730595968433491e+00
1.014099720445758976e+04,2.739730631763674040e+00
1.014099722330438090e+04,2.739730667559608701e+00
1.014099724215117385e+04,2.739730703356243691e+00
1.014099726099796499e+04,2.739730739153573680e+00
1.014099727984475794e+04,2.739730774951603998e+00
1.014099729869154908e+04,2.739730810750328427e+00
1.014099731753834203e+04,2.739730846549753629e+00
1.014099733638513317e+04,2.739730882349872942e+00
1.014099735523192612e+04,2.739730918150692141e+00
1.014099737407871908e+04,2.739730953952208559e+00
1.014099739292551021e+04,2.739730989754418644e+00
1.014099741177230317e+04,2.739731025557328614e+00
1.014099743061909430e+04,2.739731061360932252e+00
1.014099744946588726e+04,2.739731097165236218e+00
1.014099746831267839e+04,2.739731132970232963e+00
1.014099748715947135e+04,2.739731168775929593e+00
1.014099750600626248e+04,2.739731204582319002e+00
1.014099752485305544e+04,2.739731240389408295e+00
1.014099754369984657e+04,2.739731276197190812e+00
1.014099756254663953e+04,2.739731312005672770e+00
1.014099758139343066e+04,2.739731347814847062e+00
1.014099760024022362e+04,2.739731383624721239e+00
1.014099761908701475e+04,2.739731419435287307e+00
1.014099763793380771e+04,2.739731455246552816e+00
1.014099765678059885e+04,2.739731491058511548e+00
1.014099767562739180e+04,2.739731526871167944e+00
1.014099769447418294e+04,2.739731562684517119e+00
1.014099771332097589e+04,2.739731598498565290e+00
1.014099773216776703e+04,2.739731634313304909e+00
1.014099775101455998e+04,2.739731670128743968e+00
1.014099776986135112e+04,2.739731705944874030e+00
1.014099778870814407e+04,2.739731741761703532e+00
1.014099780755493703e+04,2.739731777579227590e+00
1.014099782640172816e+04,2.739731813397443094e+00
1.014099784524852112e+04,2.739731849216357151e+00
1.014099786409531225e+04,2.739731885035962211e+00
1.014099788294210521e+04,2.739731920856265823e+00
1.014099790178889634e+04,2.739731956677259994e+00
1.014099792063568930e+04,2.739731992498952717e+00
1.014099793948248043e+04,2.739732028321335999e+00
1.014099795832927339e+04,2.739732064144417389e+00
1.014099797717606452e+04,2.739732099968189338e+00
1.014099799602285748e+04,2.739732135792659395e+00
1.014099801486964861e+04,2.739732171617820011e+00
1.014099803371644157e+04,2.739732207443677847e+00
1.014099805256323270e+04,2.739732243270225798e+00
1.014099807141002566e+04,2.739732279097471412e+00
1.014099809025681679e+04,2.739732314925407586e+00
1.014099810910360975e+04,2.739732350754040535e+00
1.014099812795040089e+04,2.739732386583364043e+00
1.014099814679719384e+04,2.739732422413383883e+00
1.014099816564398498e+04,2.739732458244094282e+00
1.014099818449077793e+04,2.739732494075501013e+00
1.014099820333757089e+04,2.739732529907601410e+00
1.014099822218436202e+04,2.739732565740391479e+00
1.014099824103115498e+04,2.739732601573877435e+00
1.014099825987794611e+04,2.739732637408053506e+00
1.014099827872473907e+04,2.739732673242925909e+00
1.014099829757153020e+04,2.739732709078487538e+00
1.014099831641832316e+04,2.739732744914745055e+00
1.014099833526511429e+04,2.739732780751692243e+00
1.014099835411190725e+04,2.739732816589335318e+00
1.014099837295869838e+04,2.739732852427667176e+00
1.014099839180549134e+04,2.739732888266694921e+00
1.014099841065228247e+04,2.739732924106411893e+00
1.014099842949907543e+04,2.739732959946823865e+00
1.014099844834586656e+04,2.739732995787925507e+00
1.014099846719265952e+04,2.739733031629721705e+00
1.014099848603945065e+04,2.739733067472206685e+00
1.014099850488624361e+04,2.739733103315387108e+00
1.014099852373303474e+04,2.739733139159255870e+00
1.014099854257982770e+04,2.739733175003819632e+00
1.014099856142661883e+04,2.739733210849071288e+00
1.014099858027341179e+04,2.739733246695018387e+00
1.014099859912020293e+04,2.739733282541653381e+00
1.014099861796699588e+04,2.739733318388983818e+00
1.014099863681378883e+04,2.739733354237004814e+00
1.014099865566057997e+04,2.739733390085713260e+00
1.014099867450737293e+04,2.739733425935116706e+00
