Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013198884474573606e+04,2.741513747795320199e+00
1.013198886551748910e+04,2.741513758638571829e+00
1.013198888628924215e+04,2.741513769479833940e+00
1.013198890706099519e+04,2.741513780319106530e+00
1.013198892783274823e+04,2.741513791156393154e+00
1.013198894860450127e+04,2.741513801991690258e+00
1.013198896937625432e+04,2.741513812824994289e+00
1.013198899014800736e+04,2.741513823656312354e+00
1.013198901091976040e+04,2.741513834485637346e+00
1.013198903169151345e+04,2.741513845312976372e+00
1.013198905246326649e+04,2.741513856138325878e+00
1.013198907323501953e+04,2.741513866961682311e+00
1.013198909400677258e+04,2.741513877783052777e+00
1.013198911477852562e+04,2.741513888602437277e+00
1.013198913555027866e+04,2.741513899419821598e+00
1.013198915632203352e+04,2.741513910235227058e+00
1.013198917709378657e+04,2.741513921048639446e+00
1.013198919786553961e+04,2.741513931860058761e+00
1.013198921863729265e+04,2.741513942669495663e+00
1.013198923940904569e+04,2.741513953476935939e+00
1.013198926018079874e+04,2.741513964282386695e+00
1.013198928095255178e+04,2.741513975085847932e+00
1.013198930172430482e+04,2.741513985887319649e+00
1.013198932249605787e+04,2.741513996686808952e+00
1.013198934326781091e+04,2.741514007484301629e+00
1.013198936403956395e+04,2.741514018279801235e+00
1.013198938481131700e+04,2.741514029073318426e+00
1.013198940558307004e+04,2.741514039864842545e+00
1.013198942635482308e+04,2.741514050654377144e+00
1.013198944712657612e+04,2.741514061441922223e+00
1.013198946789832917e+04,2.741514072227474230e+00
1.013198948867008221e+04,2.741514083011043823e+00
1.013198950944183525e+04,2.741514093792613238e+00
1.013198953021358830e+04,2.741514104572200239e+00
1.013198955098534134e+04,2.741514115349797720e+00
1.013198957175709438e+04,2.741514126125402129e+00
1.013198959252884742e+04,2.741514136899017018e+00
1.013198961330060047e+04,2.741514147670642387e+00
1.013198963407235351e+04,2.741514158440278237e+00
1.013198965484410655e+04,2.741514169207921015e+00
1.013198967561585960e+04,2.741514179973574272e+00
1.013198969638761264e+04,2.741514190737245116e+00
1.013198971715936568e+04,2.741514201498919334e+00
1.013198973793111873e+04,2.741514212258600480e+00
1.013198975870287177e+04,2.741514223016292107e+00
1.013198977947462481e+04,2.741514233771997766e+00
1.013198980024637967e+04,2.741514244525713906e+00
1.013198982101813272e+04,2.741514255277433421e+00
1.013198984178988576e+04,2.741514266027166968e+00
1.013198986256163880e+04,2.741514276774907444e+00
1.013198988333339184e+04,2.741514287520665505e+00
1.013198990410514489e+04,2.741514298264426941e+00
1.013198992487689793e+04,2.741514309006195305e+00
1.013198994564865097e+04,2.741514319745977701e+00
1.013198996642040402e+04,2.741514330483770578e+00
1.013198998719215706e+04,2.741514341219566830e+00
1.013199000796391010e+04,2.741514351953380668e+00
1.013199002873566315e+04,2.741514362685197881e+00
1.013199004950741619e+04,2.741514373415025574e+00
1.013199007027916923e+04,2.741514384142863747e+00
1.013199009105092227e+04,2.741514394868712401e+00
1.013199011182267532e+04,2.741514405592571535e+00
1.013199013259442836e+04,2.741514416314437597e+00
1.013199015336618140e+04,2.741514427034314139e+00
1.013199017413793445e+04,2.741514437752197608e+00
1.013199019490968749e+04,2.741514448468091558e+00
1.013199021568144053e+04,2.741514459181995989e+00
1.013199023645319357e+04,2.741514469893907346e+00
1.013199025722494662e+04,2.741514480603832737e+00
1.013199027799669966e+04,2.741514491311761503e+00
1.013199029876845270e+04,2.741514502017704302e+00
1.013199031954020575e+04,2.741514512721654029e+00
1.013199034031195879e+04,2.741514523423614236e+00
1.013199036108371183e+04,2.741514534123581370e+00
1.013199038185546488e+04,2.741514544821562538e+00
1.013199040262721792e+04,2.741514555517550633e+00
1.013199042339897096e+04,2.741514566211545656e+00
1.013199044417072582e+04,2.741514576903547606e+00
1.013199046494247887e+04,2.741514587593567143e+00
1.013199048571423191e+04,2.741514598281586501e+00
1.013199050648598495e+04,2.741514608967616340e+00
1.013199052725773799e+04,2.741514619651660212e+00
1.013199054802949104e+04,2.741514630333707458e+00
1.013199056880124408e+04,2.741514641013768738e+00
1.013199058957299712e+04,2.741514651691836946e+00
1.013199061034475017e+04,2.741514662367912081e+00
1.013199063111650321e+04,2.741514673041997696e+00
1.013199065188825625e+04,2.741514683714093792e+00
1.013199067266000930e+04,2.741514694384196815e+00
1.013199069343176234e+04,2.741514705052306766e+00
1.013199071420351538e+04,2.741514715718427198e+00
1.013199073497526842e+04,2.741514726382558109e+00
1.013199075574702147e+04,2.741514737044699501e+00
1.013199077651877451e+04,2.741514747704844268e+00
1.013199079729052755e+04,2.741514758362999515e+00
1.013199081806228060e+04,2.741514769019161690e+00
1.013199083883403364e+04,2.741514779673337898e+00
1.013199085960578668e+04,2.741514790325517481e+00
1.013199088037753972e+04,2.741514800975711097e+00
1.013199090114929277e+04,2.741514811623908088e+00
1.013199092192104581e+04,2.741514822270115559e+00
1.013199094269279885e+04,2.741514832914329958e+00
1.013199096346455190e+04,2.741514843556554837e+00
1.013199098423630494e+04,2.741514854196790196e+00
1.013199100500805798e+04,2.741514864835032483e+00
1.013199102577981103e+04,2.741514875471281698e+00
1.013199104655156407e+04,2.741514886105537840e+00
1.013199106732331711e+04,2.741514896737804463e+00
1.013199108809507197e+04,2.741514907368081566e+00
1.013199110886682502e+04,2.741514917996362044e+00
1.013199112963857806e+04,2.741514928622656555e+00
1.013199115041033110e+04,2.741514939246954441e+00
1.013199117118208414e+04,2.741514949869266360e+00
1.013199119195383719e+04,2.741514960489581654e+00
1.013199121272559023e+04,2.741514971107907428e+00
1.013199123349734327e+04,2.741514981724240130e+00
1.013199125426909632e+04,2.741514992338583312e+00
1.013199127504084936e+04,2.741515002950933422e+00
1.013199129581260240e+04,2.741515013561286906e+00
1.013199131658435545e+04,2.741515024169654424e+00
1.013199133735610849e+04,2.741515034776032422e+00
1.013199135812786153e+04,2.741515045380413795e+00
1.013199137889961457e+04,2.741515055982805649e+00
1.013199139967136762e+04,2.741515066583200877e+00
1.013199142044312066e+04,2.741515077181606586e+00
1.013199144121487370e+04,2.741515087778022775e+00
1.013199146198662675e+04,2.741515098372442338e+00
1.013199148275837979e+04,2.741515108964875935e+00
1.013199150353013283e+04,2.741515119555312907e+00
1.013199152430188587e+04,2.741515130143760359e+00
1.013199154507363892e+04,2.741515140730214739e+00
1.013199156584539196e+04,2.741515151314672494e+00
1.013199158661714500e+04,2.741515161897147834e+00
1.013199160738889805e+04,2.741515172477622997e+00
1.013199162816065109e+04,2.741515183056108640e+00
1.013199164893240413e+04,2.741515193632601211e+00
1.013199166970415718e+04,2.741515204207100709e+00
1.013199169047591022e+04,2.741515214779614240e+00
1.013199171124766326e+04,2.741515225350131146e+00
1.013199173201941630e+04,2.741515235918654980e+00
1.013199175279117117e+04,2.741515246485182189e+00
1.013199177356292421e+04,2.741515257049726983e+00
1.013199179433467725e+04,2.741515267612278706e+00
1.013199181510643029e+04,2.741515278172830250e+00
1.013199183587818334e+04,2.741515288731392275e+00
1.013199185664993638e+04,2.741515299287964780e+00
1.013199187742168942e+04,2.741515309842537107e+00
1.013199189819344247e+04,2.741515320395127020e+00
1.013199191896519551e+04,2.741515330945720308e+00
1.013199193973694855e+04,2.741515341494316971e+00
1.013199196050870160e+04,2.741515352040927667e+00
1.013199198128045464e+04,2.741515362585545290e+00
1.013199200205220768e+04,2.741515373128162736e+00
1.013199202282396072e+04,2.741515383668797767e+00
1.013199204359571377e+04,2.741515394207436174e+00
1.013199206436746681e+04,2.741515404744081508e+00
1.013199208513921985e+04,2.741515415278730217e+00
1.013199210591097290e+04,2.741515425811389406e+00
1.013199212668272594e+04,2.741515436342055523e+00
1.013199214745447898e+04,2.741515446870732120e+00
1.013199216822623202e+04,2.741515457397415645e+00
1.013199218899798507e+04,2.741515467922102545e+00
1.013199220976973811e+04,2.741515478444796372e+00
1.013199223054149115e+04,2.741515488965500680e+00
1.013199225131324420e+04,2.741515499484211915e+00
1.013199227208499724e+04,2.741515510000926525e+00
1.013199229285675028e+04,2.741515520515655169e+00
1.013199231362850333e+04,2.741515531028387187e+00
1.013199233440025637e+04,2.741515541539122580e+00
1.013199235517200941e+04,2.741515552047872006e+00
1.013199237594376245e+04,2.741515562554624807e+00
1.013199239671551732e+04,2.741515573059384536e+00
1.013199241748727036e+04,2.741515583562151193e+00
1.013199243825902340e+04,2.741515594062921224e+00
1.013199245903077644e+04,2.741515604561708841e+00
1.013199247980252949e+04,2.741515615058492727e+00
1.013199250057428253e+04,2.741515625553290647e+00
1.013199252134603557e+04,2.741515636046091942e+00
1.013199254211778862e+04,2.741515646536896611e+00
1.013199256288954166e+04,2.741515657025715313e+00
1.013199258366129470e+04,2.741515667512537391e+00
1.013199260443304775e+04,2.741515677997366396e+00
1.013199262520480079e+04,2.741515688480198776e+00
1.013199264597655383e+04,2.741515698961045189e+00
1.013199266674830687e+04,2.741515709439894977e+00
1.013199268752005992e+04,2.741515719916751692e+00
1.013199270829181296e+04,2.741515730391615335e+00
1.013199272906356600e+04,2.741515740864482353e+00
1.013199274983531905e+04,2.741515751335359852e+00
1.013199277060707209e+04,2.741515761804240725e+00
1.013199279137882513e+04,2.741515772271128526e+00
1.013199281215057817e+04,2.741515782736030360e+00
1.013199283292233122e+04,2.741515793198928463e+00
1.013199285369408426e+04,2.741515803659840600e+00
1.013199287446583730e+04,2.741515814118756111e+00
1.013199289523759035e+04,2.741515824575678550e+00
1.013199291600934339e+04,2.741515835030604364e+00
1.013199293678109643e+04,2.741515845483540659e+00
1.013199295755284948e+04,2.741515855934483881e+00
1.013199297832460252e+04,2.741515866383430478e+00
1.013199299909635556e+04,2.741515876830387555e+00
1.013199301986810860e+04,2.741515887275348007e+00
1.013199304063986347e+04,2.741515897718315387e+00
1.013199306141161651e+04,2.741515908159289694e+00
1.013199308218336955e+04,2.741515918598267376e+00
1.013199310295512259e+04,2.741515929035255539e+00
1.013199312372687564e+04,2.741515939470250629e+00
1.013199314449862868e+04,2.741515949903249094e+00
1.013199316527038172e+04,2.741515960334254487e+00
1.013199318604213477e+04,2.741515970763263255e+00
1.013199320681388781e+04,2.741515981190282503e+00
1.013199322758564085e+04,2.741515991615305126e+00
1.013199324835739390e+04,2.741516002038331123e+00
1.013199326912914694e+04,2.741516012459367602e+00
1.013199328990089998e+04,2.741516022878411007e+00
1.013199331067265302e+04,2.741516033295461341e+00
1.013199333144440607e+04,2.741516043710515049e+00
1.013199335221615911e+04,2.741516054123572133e+00
1.013199337298791215e+04,2.741516064534639696e+00
1.013199339375966520e+04,2.741516074943714187e+00
1.013199341453141824e+04,2.741516085350792054e+00
1.013199343530317128e+04,2.741516095755876847e+00
1.013199345607492432e+04,2.741516106158965016e+00
1.013199347684667737e+04,2.741516116560063665e+00
1.013199349761843041e+04,2.741516126959162136e+00
1.013199351839018345e+04,2.741516137356271088e+00
1.013199353916193650e+04,2.741516147751383414e+00
1.013199355993368954e+04,2.741516158144506221e+00
1.013199358070544258e+04,2.741516168535632403e+00
1.013199360147719563e+04,2.741516178924761959e+00
1.013199362224894867e+04,2.741516189311898444e+00
1.013199364302070171e+04,2.741516199697041856e+00
1.013199366379245475e+04,2.741516210080192195e+00
1.013199368456420962e+04,2.741516220461345910e+00
1.013199370533596266e+04,2.741516230840506552e+00
1.013199372610771570e+04,2.741516241217670569e+00
1.013199374687946874e+04,2.741516251592841513e+00
1.013199376765122179e+04,2.741516261966019385e+00
1.013199378842297483e+04,2.741516272337200633e+00
1.013199380919472787e+04,2.741516282706392360e+00
1.013199382996648092e+04,2.741516293073583910e+00
1.013199385073823396e+04,2.741516303438782387e+00
1.013199387150998700e+04,2.741516313801987792e+00
1.013199389228174005e+04,2.741516324163200125e+00
1.013199391305349309e+04,2.741516334522412279e+00
1.013199393382524613e+04,2.741516344879631362e+00
1.013199395459699917e+04,2.741516355234860924e+00
1.013199397536875222e+04,2.741516365588090309e+00
1.013199399614050526e+04,2.741516375939330175e+00
1.013199401691225830e+04,2.741516386288573415e+00
1.013199403768401135e+04,2.741516396635820030e+00
1.013199405845576439e+04,2.741516406981070020e+00
1.013199407922751743e+04,2.741516417324334043e+00
1.013199409999927047e+04,2.741516427665597888e+00
1.013199412077102352e+04,2.741516438004868661e+00
1.013199414154277656e+04,2.741516448342142809e+00
1.013199416231452960e+04,2.741516458677423884e+00
1.013199418308628265e+04,2.741516469010704782e+00
1.013199420385803569e+04,2.741516479341996160e+00
1.013199422462978873e+04,2.741516489671290913e+00
1.013199424540154178e+04,2.741516499998592593e+00
1.013199426617329482e+04,2.741516510323897649e+00
1.013199428694504786e+04,2.741516520647206079e+00
1.013199430771680090e+04,2.741516530968521437e+00
1.013199432848855395e+04,2.741516541287843722e+00
1.013199434926030881e+04,2.741516551605176488e+00
1.013199437003206185e+04,2.741516561920505524e+00
1.013199439080381489e+04,2.741516572233837934e+00
1.013199441157556794e+04,2.741516582545180825e+00
1.013199443234732098e+04,2.741516592854527090e+00
1.013199445311907402e+04,2.741516603161876731e+00
1.013199447389082707e+04,2.741516613467233299e+00
1.013199449466258011e+04,2.741516623770593242e+00
1.013199451543433315e+04,2.741516634071960112e+00
1.013199453620608620e+04,2.741516644371330358e+00
1.013199455697783924e+04,2.741516654668703978e+00
1.013199457774959228e+04,2.741516664964084526e+00
1.013199459852134532e+04,2.741516675257468449e+00
1.013199461929309837e+04,2.741516685548859300e+00
1.013199464006485141e+04,2.741516695838253526e+00
1.013199466083660445e+04,2.741516706125651126e+00
1.013199468160835750e+04,2.741516716411059207e+00
1.013199470238011054e+04,2.741516726694467110e+00
1.013199472315186358e+04,2.741516736975878388e+00
1.013199474392361662e+04,2.741516747255296593e+00
1.013199476469536967e+04,2.741516757532718174e+00
1.013199478546712271e+04,2.741516767808146682e+00
1.013199480623887575e+04,2.741516778081578565e+00
1.013199482701062880e+04,2.741516788353013823e+00
1.013199484778238184e+04,2.741516798622456008e+00
1.013199486855413488e+04,2.741516808889901569e+00
1.013199488932588793e+04,2.741516819155354057e+00
1.013199491009764097e+04,2.741516829418806367e+00
1.013199493086939401e+04,2.741516839680262052e+00
1.013199495164114705e+04,2.741516849939724665e+00
1.013199497241290010e+04,2.741516860197197758e+00
1.013199499318465496e+04,2.741516870452667121e+00
1.013199501395640800e+04,2.741516880706143411e+00
1.013199503472816104e+04,2.741516890957623076e+00
1.013199505549991409e+04,2.741516901207109669e+00
1.013199507627166713e+04,2.741516911454599636e+00
1.013199509704342017e+04,2.741516921700096532e+00
1.013199511781517322e+04,2.741516931943589697e+00
1.013199513858692626e+04,2.741516942185093342e+00
1.013199515935867930e+04,2.741516952424600362e+00
1.013199518013043235e+04,2.741516962662110757e+00
1.013199520090218539e+04,2.741516972897624527e+00
1.013199522167393843e+04,2.741516983131145224e+00
1.013199524244569147e+04,2.741516993362665744e+00
1.013199526321744452e+04,2.741517003592193191e+00
1.013199528398919756e+04,2.741517013819727566e+00
1.013199530476095060e+04,2.741517024045261763e+00
1.013199532553270365e+04,2.741517034268802888e+00
1.013199534630445669e+04,2.741517044490343835e+00
1.013199536707620973e+04,2.741517054709891710e+00
1.013199538784796277e+04,2.741517064927446512e+00
1.013199540861971582e+04,2.741517075143001136e+00
1.013199542939146886e+04,2.741517085356559136e+00
1.013199545016322190e+04,2.741517095568120510e+00
1.013199547093497495e+04,2.741517105777692365e+00
1.013199549170672799e+04,2.741517115985267594e+00
1.013199551247848103e+04,2.741517126190839093e+00
1.013199553325023408e+04,2.741517136394417520e+00
1.013199555402198712e+04,2.741517146595999321e+00
1.013199557479374016e+04,2.741517156795584498e+00
1.013199559556549320e+04,2.741517166993176602e+00
1.013199561633724625e+04,2.741517177188768528e+00
1.013199563710900111e+04,2.741517187382370935e+00
1.013199565788075415e+04,2.741517197573976716e+00
1.013199567865250719e+04,2.741517207763582320e+00
1.013199569942426024e+04,2.741517217951187746e+00
1.013199572019601328e+04,2.741517228136803652e+00
1.013199574096776632e+04,2.741517238320419381e+00
1.013199576173951937e+04,2.741517248502038484e+00
1.013199578251127241e+04,2.741517258681660962e+00
1.013199580328302545e+04,2.741517268859293921e+00
1.013199582405477850e+04,2.741517279034923149e+00
1.013199584482653154e+04,2.741517289208559305e+00
1.013199586559828458e+04,2.741517299380191730e+00
1.013199588637003762e+04,2.741517309549838188e+00
1.013199590714179067e+04,2.741517319717480916e+00
1.013199592791354371e+04,2.741517329883130571e+00
1.013199594868529675e+04,2.741517340046787155e+00
1.013199596945704980e+04,2.741517350208440007e+00
1.013199599022880284e+04,2.741517360368099787e+00
1.013199601100055588e+04,2.741517370525759389e+00
1.013199603177230892e+04,2.741517380681425919e+00
1.013199605254406197e+04,2.741517390835095824e+00
1.013199607331581501e+04,2.741517400986769104e+00
1.013199609408756805e+04,2.741517411136445759e+00
1.013199611485932110e+04,2.741517421284125788e+00
1.013199613563107414e+04,2.741517431429809193e+00
1.013199615640282718e+04,2.741517441573492420e+00
1.013199617717458023e+04,2.741517451715179021e+00
1.013199619794633327e+04,2.741517461854872550e+00
1.013199621871808631e+04,2.741517471992573007e+00
1.013199623948983935e+04,2.741517482128266181e+00
1.013199626026159240e+04,2.741517492261973388e+00
1.013199628103334726e+04,2.741517502393676864e+00
1.013199630180510030e+04,2.741517512523383715e+00
1.013199632257685334e+04,2.741517522651093941e+00
1.013199634334860639e+04,2.741517532776811095e+00
1.013199636412035943e+04,2.741517542900528071e+00
1.013199638489211247e+04,2.741517553022244869e+00
1.013199640566386552e+04,2.741517563141968594e+00
1.013199642643561856e+04,2.741517573259695695e+00
1.013199644720737160e+04,2.741517583375426170e+00
1.013199646797912465e+04,2.741517593489160021e+00
1.013199648875087769e+04,2.741517603600890141e+00
1.013199650952263073e+04,2.741517613710630741e+00
1.013199653029438377e+04,2.741517623818371163e+00
1.013199655106613682e+04,2.741517633924114961e+00
1.013199657183788986e+04,2.741517644027862133e+00
1.013199659260964290e+04,2.741517654129612680e+00
1.013199661338139595e+04,2.741517664229363049e+00
1.013199663415314899e+04,2.741517674327120346e+00
1.013199665492490203e+04,2.741517684422877466e+00
1.013199667569665507e+04,2.741517694516637960e+00
1.013199669646840812e+04,2.741517704608401829e+00
1.013199671724016116e+04,2.741517714698165520e+00
1.013199673801191420e+04,2.741517724785936139e+00
1.013199675878366725e+04,2.741517734871710132e+00
1.013199677955542029e+04,2.741517744955483948e+00
1.013199680032717333e+04,2.741517755037257587e+00
1.013199682109892638e+04,2.741517765117038152e+00
1.013199684187067942e+04,2.741517775194818540e+00
1.013199686264243246e+04,2.741517785270605856e+00
1.013199688341418550e+04,2.741517795344392994e+00
1.013199690418593855e+04,2.741517805416179954e+00
1.013199692495769159e+04,2.741517815485970289e+00
1.013199694572944645e+04,2.741517825553763998e+00
1.013199696650119949e+04,2.741517835619561083e+00
1.013199698727295254e+04,2.741517845683365096e+00
1.013199700804470558e+04,2.741517855745165377e+00
1.013199702881645862e+04,2.741517865804972587e+00
1.013199704958821167e+04,2.741517875862779619e+00
1.013199707035996471e+04,2.741517885918586472e+00
1.013199709113171775e+04,2.741517895972400254e+00
1.013199711190347080e+04,2.741517906024210305e+00
1.013199713267522384e+04,2.741517916074027283e+00
1.013199715344697688e+04,2.741517926121847637e+00
1.013199717421872992e+04,2.741517936167667813e+00
1.013199719499048297e+04,2.741517946211491363e+00
1.013199721576223601e+04,2.741517956253311183e+00
1.013199723653398905e+04,2.741517966293141484e+00
1.013199725730574210e+04,2.741517976330971607e+00
1.013199727807749514e+04,2.741517986366805104e+00
1.013199729884924818e+04,2.741517996400634871e+00
1.013199731962100122e+04,2.741518006432475119e+00
1.013199734039275427e+04,2.741518016462308083e+00
1.013199736116450731e+04,2.741518026490151527e+00
1.013199738193626035e+04,2.741518036515994794e+00
1.013199740270801340e+04,2.741518046539837883e+00
1.013199742347976644e+04,2.741518056561684347e+00
1.013199744425151948e+04,2.741518066581534185e+00
1.013199746502327253e+04,2.741518076599380294e+00
1.013199748579502557e+04,2.741518086615233329e+00
1.013199750656677861e+04,2.741518096629089740e+00
1.013199752733853165e+04,2.741518106640949526e+00
1.013199754811028470e+04,2.741518116650805581e+00
1.013199756888203774e+04,2.741518126658665011e+00
1.013199758965379260e+04,2.741518136664527816e+00
1.013199761042554564e+04,2.741518146668390443e+00
1.013199763119729869e+04,2.741518156670256445e+00
1.013199765196905173e+04,2.741518166670125822e+00
1.013199767274080477e+04,2.741518176667991469e+00
1.013199769351255782e+04,2.741518186663864043e+00
1.013199771428431086e+04,2.741518196657736439e+00
1.013199773505606390e+04,2.741518206649612210e+00
1.013199775582781695e+04,2.741518216639487804e+00
1.013199777659956999e+04,2.741518226627363219e+00
1.013199779737132303e+04,2.741518236613245563e+00
1.013199781814307607e+04,2.741518246597127728e+00
1.013199783891482912e+04,2.741518256579006163e+00
1.013199785968658216e+04,2.741518266558887973e+00
1.013199788045833520e+04,2.741518276536776710e+00
1.013199790123008825e+04,2.741518286512665270e+00
1.013199792200184129e+04,2.741518296486553652e+00
1.013199794277359433e+04,2.741518306458445409e+00
1.013199796354534737e+04,2.741518316428340540e+00
1.013199798431710042e+04,2.741518326396231942e+00
1.013199800508885346e+04,2.741518336362126718e+00
1.013199802586060650e+04,2.741518346326021316e+00
1.013199804663235955e+04,2.741518356287922842e+00
1.013199806740411259e+04,2.741518366247820637e+00
1.013199808817586563e+04,2.741518376205721808e+00
1.013199810894761868e+04,2.741518386161626353e+00
1.013199812971937172e+04,2.741518396115530720e+00
1.013199815049112476e+04,2.741518406067434910e+00
1.013199817126287780e+04,2.741518416017338922e+00
1.013199819203463085e+04,2.741518425965246308e+00
1.013199821280638389e+04,2.741518435911153517e+00
1.013199823357813875e+04,2.741518445855067654e+00
1.013199825434989179e+04,2.741518455796978060e+00
1.013199827512164484e+04,2.741518465736891841e+00
1.013199829589339788e+04,2.741518475674805444e+00
1.013199831666515092e+04,2.741518485610715317e+00
1.013199833743690397e+04,2.741518495544635670e+00
1.013199835820865701e+04,2.741518505476552292e+00
1.013199837898041005e+04,2.741518515406472289e+00
1.013199839975216310e+04,2.741518525334395662e+00
1.013199842052391614e+04,2.741518535260308198e+00
1.013199844129566918e+04,2.741518545184234767e+00
1.013199846206742222e+04,2.741518555106154054e+00
1.013199848283917527e+04,2.741518565026076715e+00
1.013199850361092831e+04,2.741518574944002751e+00
1.013199852438268135e+04,2.741518584859928609e+00
1.013199854515443440e+04,2.741518594773854289e+00
1.013199856592618744e+04,2.741518604685783345e+00
1.013199858669794048e+04,2.741518614595712222e+00
1.013199860746969352e+04,2.741518624503640922e+00
1.013199862824144657e+04,2.741518634409572996e+00
1.013199864901319961e+04,2.741518644313501341e+00
1.013199866978495265e+04,2.741518654215436612e+00
1.013199869055670570e+04,2.741518664115368153e+00
1.013199871132845874e+04,2.741518674013306622e+00
1.013199873210021178e+04,2.741518683909230703e+00
1.013199875287196483e+04,2.741518693803172368e+00
1.013199877364371787e+04,2.741518703695110304e+00
1.013199879441547091e+04,2.741518713585048062e+00
1.013199881518722395e+04,2.741518723472985641e+00
1.013199883595897700e+04,2.741518733358919491e+00
1.013199885673073004e+04,2.741518743242860268e+00
1.013199887750248490e+04,2.741518753124800867e+00
1.013199889827423794e+04,2.741518763004741288e+00
1.013199891904599099e+04,2.741518772882681532e+00
1.013199893981774403e+04,2.741518782758621597e+00
1.013199896058949707e+04,2.741518792632561485e+00
1.013199898136125012e+04,2.741518802504504748e+00
1.013199900213300316e+04,2.741518812374447833e+00
1.013199902290475620e+04,2.741518822242390740e+00
1.013199904367650925e+04,2.741518832108337023e+00
1.013199906444826229e+04,2.741518841972279574e+00
1.013199908522001533e+04,2.741518851834225501e+00
1.013199910599176837e+04,2.741518861694171250e+00
1.013199912676352142e+04,2.741518871552116821e+00
1.013199914753527446e+04,2.741518881408062214e+00
1.013199916830702750e+04,2.741518891262010982e+00
1.013199918907878055e+04,2.741518901113956019e+00
1.013199920985053359e+04,2.741518910963904432e+00
1.013199923062228663e+04,2.741518920811849114e+00
1.013199925139403967e+04,2.741518930657797171e+00
1.013199927216579272e+04,2.741518940501748602e+00
1.013199929293754576e+04,2.741518950343699856e+00
1.013199931370929880e+04,2.741518960183647380e+00
1.013199933448105185e+04,2.741518970021594725e+00
1.013199935525280489e+04,2.741518979857545446e+00
1.013199937602455793e+04,2.741518989691492436e+00
1.013199939679631098e+04,2.741518999523442801e+00
1.013199941756806402e+04,2.741519009353392988e+00
1.013199943833981706e+04,2.741519019181342998e+00
1.013199945911157010e+04,2.741519029007292829e+00
1.013199947988332315e+04,2.741519038831242483e+00
1.013199950065507619e+04,2.741519048653191959e+00
1.013199952142682923e+04,2.741519058473141257e+00
1.013199954219858409e+04,2.741519068291093930e+00
1.013199956297033714e+04,2.741519078107042873e+00
1.013199958374209018e+04,2.741519087920995190e+00
1.013199960451384322e+04,2.741519097732943777e+00
1.013199962528559627e+04,2.741519107542895739e+00
1.013199964605734931e+04,2.741519117350843970e+00
1.013199966682910235e+04,2.741519127156795577e+00
1.013199968760085540e+04,2.741519136960743452e+00
1.013199970837260844e+04,2.741519146762694703e+00
1.013199972914436148e+04,2.741519156562645776e+00
1.013199974991611452e+04,2.741519166360593118e+00
1.013199977068786757e+04,2.741519176156543836e+00
1.013199979145962061e+04,2.741519185950490822e+00
1.013199981223137365e+04,2.741519195742441184e+00
1.013199983300312670e+04,2.741519205532387815e+00
1.013199985377487974e+04,2.741519215320341374e+00
1.013199987454663278e+04,2.741519225106287649e+00
1.013199989531838582e+04,2.741519234890237300e+00
1.013199991609013887e+04,2.741519244672183220e+00
1.013199993686189191e+04,2.741519254452132515e+00
1.013199995763364495e+04,2.741519264230078079e+00
1.013199997840539800e+04,2.741519274006023466e+00
1.013199999917715104e+04,2.741519283779968674e+00
1.013200001994890408e+04,2.741519293551913705e+00
1.013200004072065713e+04,2.741519303321858558e+00
1.013200006149241017e+04,2.741519313089806786e+00
1.013200008226416321e+04,2.741519322855747731e+00
1.013200010303591625e+04,2.741519332619692051e+00
1.013200012380766930e+04,2.741519342381636193e+00
1.013200014457942234e+04,2.741519352141580157e+00
1.013200016535117538e+04,2.741519361899523943e+00
1.013200018612293024e+04,2.741519371655463999e+00
1.013200020689468329e+04,2.741519381409403877e+00
1.013200022766643633e+04,2.741519391161343577e+00
1.013200024843818937e+04,2.741519400911286652e+00
1.013200026920994242e+04,2.741519410659225997e+00
1.013200028998169546e+04,2.741519420405165164e+00
1.013200031075344850e+04,2.741519430149104153e+00
1.013200033152520155e+04,2.741519439891039411e+00
1.013200035229695459e+04,2.741519449630978045e+00
1.013200037306870763e+04,2.741519459368912948e+00
1.013200039384046067e+04,2.741519469104847673e+00
1.013200041461221372e+04,2.741519478838785773e+00
1.013200043538396676e+04,2.741519488570716589e+00
1.013200045615571980e+04,2.741519498300650781e+00
1.013200047692747285e+04,2.741519508028577690e+00
1.013200049769922589e+04,2.741519517754511526e+00
1.013200051847097893e+04,2.741519527478441631e+00
1.013200053924273197e+04,2.741519537200368006e+00
1.013200056001448502e+04,2.741519546920301309e+00
1.013200058078623806e+04,2.741519556638227328e+00
1.013200060155799110e+04,2.741519566354153170e+00
1.013200062232974415e+04,2.741519576068078834e+00
1.013200064310149719e+04,2.741519585780004320e+00
1.013200066387325023e+04,2.741519595489929628e+00
1.013200068464500328e+04,2.741519605197851206e+00
1.013200070541675632e+04,2.741519614903772606e+00
1.013200072618850936e+04,2.741519624607693828e+00
1.013200074696026240e+04,2.741519634309614872e+00
1.013200076773201545e+04,2.741519644009528633e+00
1.013200078850376849e+04,2.741519653707449322e+00
1.013200080927552153e+04,2.741519663403362728e+00
1.013200083004727639e+04,2.741519673097279508e+00
1.013200085081902944e+04,2.741519682789192558e+00
1.013200087159078248e+04,2.741519692479105430e+00
1.013200089236253552e+04,2.741519702167021677e+00
1.013200091313428857e+04,2.741519711852930641e+00
