Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.903696960795843552e+03,2.653436962838529922e+00
9.903696983692809226e+03,2.653437006365969353e+00
9.903697006589774901e+03,2.653437049894162403e+00
9.903697029486740576e+03,2.653437093423109072e+00
9.903697052383706250e+03,2.653437136952809805e+00
9.903697075280671925e+03,2.653437180483262825e+00
9.903697098177637599e+03,2.653437224014470353e+00
9.903697121074603274e+03,2.653437267546430167e+00
9.903697143971568948e+03,2.653437311079143157e+00
9.903697166868534623e+03,2.653437354612609766e+00
9.903697189765500298e+03,2.653437398146828219e+00
9.903697212662465972e+03,2.653437441681798958e+00
9.903697235559431647e+03,2.653437485217522429e+00
9.903697258456397321e+03,2.653437528753997743e+00
9.903697281353362996e+03,2.653437572291225344e+00
9.903697304250328671e+03,2.653437615829204788e+00
9.903697327147294345e+03,2.653437659367935630e+00
9.903697350044260020e+03,2.653437702907418760e+00
9.903697372941225694e+03,2.653437746447652401e+00
9.903697395838191369e+03,2.653437789988638329e+00
9.903697418735157044e+03,2.653437833530374323e+00
9.903697441632122718e+03,2.653437877072862161e+00
9.903697464529088393e+03,2.653437920616100509e+00
9.903697487426054067e+03,2.653437964160088924e+00
9.903697510323019742e+03,2.653438007704828738e+00
9.903697533219985417e+03,2.653438051250318175e+00
9.903697556116951091e+03,2.653438094796558566e+00
9.903697579013916766e+03,2.653438138343548580e+00
9.903697601910882440e+03,2.653438181891288217e+00
9.903697624807848115e+03,2.653438225439777476e+00
9.903697647704813789e+03,2.653438268989016358e+00
9.903697670601779464e+03,2.653438312539005306e+00
9.903697693498743320e+03,2.653438356089738992e+00
9.903697716395708994e+03,2.653438399641226297e+00
9.903697739292674669e+03,2.653438443193461893e+00
9.903697762189640343e+03,2.653438486746446667e+00
9.903697785086606018e+03,2.653438530300179732e+00
9.903697807983571693e+03,2.653438573854661975e+00
9.903697830880537367e+03,2.653438617409891620e+00
9.903697853777503042e+03,2.653438660965870000e+00
9.903697876674468716e+03,2.653438704522596669e+00
9.903697899571434391e+03,2.653438748080070297e+00
9.903697922468400066e+03,2.653438791638292660e+00
9.903697945365365740e+03,2.653438835197262424e+00
9.903697968262331415e+03,2.653438878756978703e+00
9.903697991159297089e+03,2.653438922317443716e+00
9.903698014056262764e+03,2.653438965878654354e+00
9.903698036953228439e+03,2.653439009440612839e+00
9.903698059850194113e+03,2.653439053003317838e+00
9.903698082747159788e+03,2.653439096566769795e+00
9.903698105644125462e+03,2.653439140130967822e+00
9.903698128541091137e+03,2.653439183695912362e+00
9.903698151438056811e+03,2.653439227261602973e+00
9.903698174335022486e+03,2.653439270828039653e+00
9.903698197231988161e+03,2.653439314395222404e+00
9.903698220128953835e+03,2.653439357963150780e+00
9.903698243025919510e+03,2.653439401531825226e+00
9.903698265922885184e+03,2.653439445101243965e+00
9.903698288819850859e+03,2.653439488671408775e+00
9.903698311716816534e+03,2.653439532242318766e+00
9.903698334613782208e+03,2.653439575813973050e+00
9.903698357510747883e+03,2.653439619386372517e+00
9.903698380407713557e+03,2.653439662959516721e+00
9.903698403304679232e+03,2.653439706533405662e+00
9.903698426201644907e+03,2.653439750108038897e+00
9.903698449098610581e+03,2.653439793683415537e+00
9.903698471995576256e+03,2.653439837259536915e+00
9.903698494892540111e+03,2.653439880836398590e+00
9.903698517789505786e+03,2.653439924414007223e+00
9.903698540686471461e+03,2.653439967992359705e+00
9.903698563583437135e+03,2.653440011571456036e+00
9.903698586480402810e+03,2.653440055151294885e+00
9.903698609377368484e+03,2.653440098731877139e+00
9.903698632274334159e+03,2.653440142313201910e+00
9.903698655171299833e+03,2.653440185895269643e+00
9.903698678068265508e+03,2.653440229478080337e+00
9.903698700965231183e+03,2.653440273061633992e+00
9.903698723862196857e+03,2.653440316645928831e+00
9.903698746759162532e+03,2.653440360230966633e+00
9.903698769656128206e+03,2.653440403816746507e+00
9.903698792553093881e+03,2.653440447403268010e+00
9.903698815450059556e+03,2.653440490990531142e+00
9.903698838347025230e+03,2.653440534578536347e+00
9.903698861243990905e+03,2.653440578167282293e+00
9.903698884140956579e+03,2.653440621756769868e+00
9.903698907037922254e+03,2.653440665346998628e+00
9.903698929934887929e+03,2.653440708937968129e+00
9.903698952831853603e+03,2.653440752529678370e+00
9.903698975728819278e+03,2.653440796122129797e+00
9.903698998625784952e+03,2.653440839715321076e+00
9.903699021522750627e+03,2.653440883309253540e+00
9.903699044419716301e+03,2.653440926903925412e+00
9.903699067316681976e+03,2.653440970499337581e+00
9.903699090213647651e+03,2.653441014095489159e+00
9.903699113110613325e+03,2.653441057692381477e+00
9.903699136007579000e+03,2.653441101290012760e+00
9.903699158904544674e+03,2.653441144888383452e+00
9.903699181801510349e+03,2.653441188487493552e+00
9.903699204698476024e+03,2.653441232087342616e+00
9.903699227595441698e+03,2.653441275687930201e+00
9.903699250492407373e+03,2.653441319289257638e+00
9.903699273389373047e+03,2.653441362891322708e+00
9.903699296286336903e+03,2.653441406494123633e+00
9.903699319183302578e+03,2.653441450097665744e+00
9.903699342080268252e+03,2.653441493701946374e+00
9.903699364977233927e+03,2.653441537306965081e+00
9.903699387874199601e+03,2.653441580912721420e+00
9.903699410771165276e+03,2.653441624519215836e+00
9.903699433668130951e+03,2.653441668126447439e+00
9.903699456565096625e+03,2.653441711734417119e+00
9.903699479462062300e+03,2.653441755343123098e+00
9.903699502359027974e+03,2.653441798952567154e+00
9.903699525255993649e+03,2.653441842562747066e+00
9.903699548152959323e+03,2.653441886173664610e+00
9.903699571049924998e+03,2.653441929785318454e+00
9.903699593946890673e+03,2.653441973397709486e+00
9.903699616843856347e+03,2.653442017010835929e+00
9.903699639740822022e+03,2.653442060624699117e+00
9.903699662637787696e+03,2.653442104239298160e+00
9.903699685534753371e+03,2.653442147854633060e+00
9.903699708431719046e+03,2.653442191470703815e+00
9.903699731328684720e+03,2.653442235087510426e+00
9.903699754225650395e+03,2.653442278705052004e+00
9.903699777122616069e+03,2.653442322323328550e+00
9.903699800019581744e+03,2.653442365942340508e+00
9.903699822916547419e+03,2.653442409562087434e+00
9.903699845813513093e+03,2.653442453182569771e+00
9.903699868710478768e+03,2.653442496803785744e+00
9.903699891607444442e+03,2.653442540425737128e+00
9.903699914504410117e+03,2.653442584048422148e+00
9.903699937401375792e+03,2.653442627671841247e+00
9.903699960298341466e+03,2.653442671295995314e+00
9.903699983195307141e+03,2.653442714920882572e+00
9.903700006092272815e+03,2.653442758546503466e+00
9.903700028989238490e+03,2.653442802172858439e+00
9.903700051886204164e+03,2.653442845799946603e+00
9.903700074783169839e+03,2.653442889427767515e+00
9.903700097680133695e+03,2.653442933056318953e+00
9.903700120577099369e+03,2.653442976685606247e+00
9.903700143474065044e+03,2.653443020315626288e+00
9.903700166371030718e+03,2.653443063946379521e+00
9.903700189267996393e+03,2.653443107577864613e+00
9.903700212164962068e+03,2.653443151210082451e+00
9.903700235061927742e+03,2.653443194843032593e+00
9.903700257958893417e+03,2.653443238476714594e+00
9.903700280855859091e+03,2.653443282111128010e+00
9.903700303752824766e+03,2.653443325746273729e+00
9.903700326649790441e+03,2.653443369382150863e+00
9.903700349546756115e+03,2.653443413018759856e+00
9.903700372443721790e+03,2.653443456656099375e+00
9.903700395340687464e+03,2.653443500294170310e+00
9.903700418237653139e+03,2.653443543932972215e+00
9.903700441134618814e+03,2.653443587572504647e+00
9.903700464031584488e+03,2.653443631212768050e+00
9.903700486928550163e+03,2.653443674853761980e+00
9.903700509825515837e+03,2.653443718495485992e+00
9.903700532722481512e+03,2.653443762137940087e+00
9.903700555619447186e+03,2.653443805781124709e+00
9.903700578516412861e+03,2.653443849425038970e+00
9.903700601413378536e+03,2.653443893069682424e+00
9.903700624310344210e+03,2.653443936715056850e+00
9.903700647207309885e+03,2.653443980361159138e+00
9.903700670104275559e+03,2.653444024007991509e+00
9.903700693001241234e+03,2.653444067655552630e+00
9.903700715898206909e+03,2.653444111303842945e+00
9.903700738795172583e+03,2.653444154952862011e+00
9.903700761692138258e+03,2.653444198602609827e+00
9.903700784589103932e+03,2.653444242253085950e+00
9.903700807486069607e+03,2.653444285904290378e+00
9.903700830383035282e+03,2.653444329556223114e+00
9.903700853280000956e+03,2.653444373208883711e+00
9.903700876176966631e+03,2.653444416862272615e+00
9.903700899073930486e+03,2.653444460516385384e+00
9.903700921970896161e+03,2.653444504171229568e+00
9.903700944867861836e+03,2.653444547826800726e+00
9.903700967764827510e+03,2.653444591483098858e+00
9.903700990661793185e+03,2.653444635140124408e+00
9.903701013558758859e+03,2.653444678797877820e+00
9.903701036455724534e+03,2.653444722456357319e+00
9.903701059352690208e+03,2.653444766115562903e+00
9.903701082249655883e+03,2.653444809775495461e+00
9.903701105146621558e+03,2.653444853436154549e+00
9.903701128043587232e+03,2.653444897097539723e+00
9.903701150940552907e+03,2.653444940759650539e+00
9.903701173837518581e+03,2.653444984422487440e+00
9.903701196734484256e+03,2.653445028086050428e+00
9.903701219631449931e+03,2.653445071750338613e+00
9.903701242528415605e+03,2.653445115415351996e+00
9.903701265425381280e+03,2.653445159081091020e+00
9.903701288322346954e+03,2.653445202747554799e+00
9.903701311219312629e+03,2.653445246414743774e+00
9.903701334116278304e+03,2.653445290082657504e+00
9.903701357013243978e+03,2.653445333751295987e+00
9.903701379910209653e+03,2.653445377420658779e+00
9.903701402807175327e+03,2.653445421090746326e+00
9.903701425704141002e+03,2.653445464761557737e+00
9.903701448601106677e+03,2.653445508433093014e+00
9.903701471498072351e+03,2.653445552105352157e+00
9.903701494395038026e+03,2.653445595778334720e+00
9.903701517292003700e+03,2.653445639452041593e+00
9.903701540188969375e+03,2.653445683126471444e+00
9.903701563085935049e+03,2.653445726801624716e+00
9.903701585982900724e+03,2.653445770477500965e+00
9.903701608879866399e+03,2.653445814154100191e+00
9.903701631776832073e+03,2.653445857831421950e+00
9.903701654673797748e+03,2.653445901509467131e+00
9.903701677570763422e+03,2.653445945188234401e+00
9.903701700467727278e+03,2.653445988867720207e+00
9.903701723364692953e+03,2.653446032547931654e+00
9.903701746261658627e+03,2.653446076228865635e+00
9.903701769158624302e+03,2.653446119910520817e+00
9.903701792055589976e+03,2.653446163592898088e+00
9.903701814952555651e+03,2.653446207275997004e+00
9.903701837849521326e+03,2.653446250959817121e+00
9.903701860746487000e+03,2.653446294644358439e+00
9.903701883643452675e+03,2.653446338329621401e+00
9.903701906540418349e+03,2.653446382015604676e+00
9.903701929437384024e+03,2.653446425702308709e+00
9.903701952334349699e+03,2.653446469389733942e+00
9.903701975231315373e+03,2.653446513077879043e+00
9.903701998128281048e+03,2.653446556766744902e+00
9.903702021025246722e+03,2.653446600456330184e+00
9.903702043922212397e+03,2.653446644146636668e+00
9.903702066819178071e+03,2.653446687837662132e+00
9.903702089716143746e+03,2.653446731529407465e+00
9.903702112613109421e+03,2.653446775221872667e+00
9.903702135510075095e+03,2.653446818915057293e+00
9.903702158407040770e+03,2.653446862608960455e+00
9.903702181304006444e+03,2.653446906303583042e+00
9.903702204200972119e+03,2.653446949998925053e+00
9.903702227097937794e+03,2.653446993694985601e+00
9.903702249994903468e+03,2.653447037391764685e+00
9.903702272891869143e+03,2.653447081089262305e+00
9.903702295788834817e+03,2.653447124787477573e+00
9.903702318685800492e+03,2.653447168486411822e+00
9.903702341582766167e+03,2.653447212186063719e+00
9.903702364479731841e+03,2.653447255886433709e+00
9.903702387376697516e+03,2.653447299587521346e+00
9.903702410273663190e+03,2.653447343289326632e+00
9.903702433170628865e+03,2.653447386991849122e+00
9.903702456067594539e+03,2.653447430695088816e+00
9.903702478964560214e+03,2.653447474399045714e+00
9.903702501861524070e+03,2.653447518103715819e+00
9.903702524758489744e+03,2.653447561809106681e+00
9.903702547655455419e+03,2.653447605515213858e+00
9.903702570552421093e+03,2.653447649222037352e+00
9.903702593449386768e+03,2.653447692929577162e+00
9.903702616346352443e+03,2.653447736637833287e+00
9.903702639243318117e+03,2.653447780346805285e+00
9.903702662140283792e+03,2.653447824056493154e+00
9.903702685037249466e+03,2.653447867766897339e+00
9.903702707934215141e+03,2.653447911478016064e+00
9.903702730831180816e+03,2.653447955189850660e+00
9.903702753728146490e+03,2.653447998902400684e+00
9.903702776625112165e+03,2.653448042615665248e+00
9.903702799522077839e+03,2.653448086329645683e+00
9.903702822419043514e+03,2.653448130044340214e+00
9.903702845316009189e+03,2.653448173759749285e+00
9.903702868212974863e+03,2.653448217475872895e+00
9.903702891109940538e+03,2.653448261192710600e+00
9.903702914006906212e+03,2.653448304910262845e+00
9.903702936903871887e+03,2.653448348628529629e+00
9.903702959800837561e+03,2.653448392347509621e+00
9.903702982697803236e+03,2.653448436067202820e+00
9.903703005594768911e+03,2.653448479787610115e+00
9.903703028491734585e+03,2.653448523508730617e+00
9.903703051388700260e+03,2.653448567230564326e+00
9.903703074285665934e+03,2.653448610953111242e+00
9.903703097182631609e+03,2.653448654676371365e+00
9.903703120079597284e+03,2.653448698400344252e+00
9.903703142976562958e+03,2.653448742125029014e+00
9.903703165873528633e+03,2.653448785850426983e+00
9.903703188770494307e+03,2.653448829576536827e+00
9.903703211667459982e+03,2.653448873303358990e+00
9.903703234564425657e+03,2.653448917030893028e+00
9.903703257461391331e+03,2.653448960759138942e+00
9.903703280358357006e+03,2.653449004488096286e+00
9.903703303255320861e+03,2.653449048217761952e+00
9.903703326152286536e+03,2.653449091948142602e+00
9.903703349049252211e+03,2.653449135679234683e+00
9.903703371946217885e+03,2.653449179411037306e+00
9.903703394843183560e+03,2.653449223143550917e+00
9.903703417740149234e+03,2.653449266876775514e+00
9.903703440637114909e+03,2.653449310610710210e+00
9.903703463534080583e+03,2.653449354345355893e+00
9.903703486431046258e+03,2.653449398080712118e+00
9.903703509328011933e+03,2.653449441816777998e+00
9.903703532224977607e+03,2.653449485553553977e+00
9.903703555121943282e+03,2.653449529291039610e+00
9.903703578018908956e+03,2.653449573029235342e+00
9.903703600915874631e+03,2.653449616768140285e+00
9.903703623812840306e+03,2.653449660507754437e+00
9.903703646709805980e+03,2.653449704248078245e+00
9.903703669606771655e+03,2.653449747989110818e+00
9.903703692503737329e+03,2.653449791730852603e+00
9.903703715400703004e+03,2.653449835473302265e+00
9.903703738297668679e+03,2.653449879216461582e+00
9.903703761194634353e+03,2.653449922960329221e+00
9.903703784091600028e+03,2.653449966704904295e+00
9.903703806988565702e+03,2.653450010450188135e+00
9.903703829885531377e+03,2.653450054196179853e+00
9.903703852782497052e+03,2.653450097942879893e+00
9.903703875679462726e+03,2.653450141690286923e+00
9.903703898576428401e+03,2.653450185438401387e+00
9.903703921473394075e+03,2.653450229187223730e+00
9.903703944370359750e+03,2.653450272936753507e+00
9.903703967267325424e+03,2.653450316686989385e+00
9.903703990164291099e+03,2.653450360437933142e+00
9.903704013061256774e+03,2.653450404189583001e+00
9.903704035958222448e+03,2.653450447941939405e+00
9.903704058855188123e+03,2.653450491695002800e+00
9.903704081752153797e+03,2.653450535448772296e+00
9.903704104649117653e+03,2.653450579203244342e+00
9.903704127546083328e+03,2.653450622958425154e+00
9.903704150443049002e+03,2.653450666714312955e+00
9.903704173340014677e+03,2.653450710470905971e+00
9.903704196236980351e+03,2.653450754228204200e+00
9.903704219133946026e+03,2.653450797986208087e+00
9.903704242030911701e+03,2.653450841744917188e+00
9.903704264927877375e+03,2.653450885504331502e+00
