Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014864883050562457e+04,2.740482174654998548e+00
1.014864885138039790e+04,2.740482209320759033e+00
1.014864887225517123e+04,2.740482243985171706e+00
1.014864889312994273e+04,2.740482278648232572e+00
1.014864891400471606e+04,2.740482313309947848e+00
1.014864893487948939e+04,2.740482347970313981e+00
1.014864895575426090e+04,2.740482382629328306e+00
1.014864897662903422e+04,2.740482417286997041e+00
1.014864899750380573e+04,2.740482451943313080e+00
1.014864901837857906e+04,2.740482486598283085e+00
1.014864903925335238e+04,2.740482521251903059e+00
1.014864906012812389e+04,2.740482555904171669e+00
1.014864908100289722e+04,2.740482590555092912e+00
1.014864910187767055e+04,2.740482625204665013e+00
1.014864912275244205e+04,2.740482659852883529e+00
1.014864914362721538e+04,2.740482694499756011e+00
1.014864916450198871e+04,2.740482729145278462e+00
1.014864918537676022e+04,2.740482763789447773e+00
1.014864920625153354e+04,2.740482798432269274e+00
1.014864922712630505e+04,2.740482833073738522e+00
1.014864924800107838e+04,2.740482867713859516e+00
1.014864926887585170e+04,2.740482902352630479e+00
1.014864928975062321e+04,2.740482936990048302e+00
1.014864931062539654e+04,2.740482971626117870e+00
1.014864933150016986e+04,2.740483006260836962e+00
1.014864935237494137e+04,2.740483040894202027e+00
1.014864937324971470e+04,2.740483075526218837e+00
1.014864939412448621e+04,2.740483110156881619e+00
1.014864941499925953e+04,2.740483144786196146e+00
1.014864943587403286e+04,2.740483179414160197e+00
1.014864945674880437e+04,2.740483214040768889e+00
1.014864947762357770e+04,2.740483248666029770e+00
1.014864949849835102e+04,2.740483283289938843e+00
1.014864951937312253e+04,2.740483317912493000e+00
1.014864954024789586e+04,2.740483352533698902e+00
1.014864956112266918e+04,2.740483387153552552e+00
1.014864958199744069e+04,2.740483421772050843e+00
1.014864960287221402e+04,2.740483456389200434e+00
1.014864962374698553e+04,2.740483491004994665e+00
1.014864964462175885e+04,2.740483525619439753e+00
1.014864966549653218e+04,2.740483560232532145e+00
1.014864968637130369e+04,2.740483594844269621e+00
1.014864970724607701e+04,2.740483629454657510e+00
1.014864972812085034e+04,2.740483664063691815e+00
1.014864974899562185e+04,2.740483698671371204e+00
1.014864976987039518e+04,2.740483733277700118e+00
1.014864979074516850e+04,2.740483767882675892e+00
1.014864981161994001e+04,2.740483802486295861e+00
1.014864983249471334e+04,2.740483837088565799e+00
1.014864985336948484e+04,2.740483871689479489e+00
1.014864987424425817e+04,2.740483906289042704e+00
1.014864989511903150e+04,2.740483940887251890e+00
1.014864991599380301e+04,2.740483975484104828e+00
1.014864993686857633e+04,2.740484010079607291e+00
1.014864995774334966e+04,2.740484044673755282e+00
1.014864997861812117e+04,2.740484079266547024e+00
1.014864999949289449e+04,2.740484113857987403e+00
1.014865002036766782e+04,2.740484148448073753e+00
1.014865004124243933e+04,2.740484183036802524e+00
1.014865006211721266e+04,2.740484217624180374e+00
1.014865008299198416e+04,2.740484252210201088e+00
1.014865010386675749e+04,2.740484286794869551e+00
1.014865012474153082e+04,2.740484321378183985e+00
1.014865014561630232e+04,2.740484355960139951e+00
1.014865016649107565e+04,2.740484390540744108e+00
1.014865018736584898e+04,2.740484425119994238e+00
1.014865020824062049e+04,2.740484459697885455e+00
1.014865022911539381e+04,2.740484494274424865e+00
1.014865024999016714e+04,2.740484528849609802e+00
1.014865027086493865e+04,2.740484563423435382e+00
1.014865029173971197e+04,2.740484597995908267e+00
1.014865031261448348e+04,2.740484632567023127e+00
1.014865033348925681e+04,2.740484667136785291e+00
1.014865035436403014e+04,2.740484701705192538e+00
1.014865037523880164e+04,2.740484736272239985e+00
1.014865039611357497e+04,2.740484770837934292e+00
1.014865041698834830e+04,2.740484805402272794e+00
1.014865043786311981e+04,2.740484839965252384e+00
1.014865045873789313e+04,2.740484874526878389e+00
1.014865047961266646e+04,2.740484909087148147e+00
1.014865050048743797e+04,2.740484943646058547e+00
1.014865052136221129e+04,2.740484978203615807e+00
1.014865054223698280e+04,2.740485012759812378e+00
1.014865056311175613e+04,2.740485047314655809e+00
1.014865058398652945e+04,2.740485081868142547e+00
1.014865060486130096e+04,2.740485116420268596e+00
1.014865062573607429e+04,2.740485150971041506e+00
1.014865064661084762e+04,2.740485185520456834e+00
1.014865066748561912e+04,2.740485220068511918e+00
1.014865068836039245e+04,2.740485254615212973e+00
1.014865070923516396e+04,2.740485289160552451e+00
1.014865073010993729e+04,2.740485323704538345e+00
1.014865075098471061e+04,2.740485358247166214e+00
1.014865077185948212e+04,2.740485392788433394e+00
1.014865079273425545e+04,2.740485427328345658e+00
1.014865081360902877e+04,2.740485461866899897e+00
1.014865083448380028e+04,2.740485496404093002e+00
1.014865085535857361e+04,2.740485530939931191e+00
1.014865087623334693e+04,2.740485565474410912e+00
1.014865089710811844e+04,2.740485600007529499e+00
1.014865091798289177e+04,2.740485634539292281e+00
1.014865093885766328e+04,2.740485669069693486e+00
1.014865095973243660e+04,2.740485703598739331e+00
1.014865098060720993e+04,2.740485738126425819e+00
1.014865100148198144e+04,2.740485772652750729e+00
1.014865102235675477e+04,2.740485807177719835e+00
1.014865104323152809e+04,2.740485841701330028e+00
1.014865106410629960e+04,2.740485876223577311e+00
1.014865108498107293e+04,2.740485910744468789e+00
1.014865110585584625e+04,2.740485945264000911e+00
1.014865112673061776e+04,2.740485979782170123e+00
1.014865114760539109e+04,2.740486014298982642e+00
1.014865116848016260e+04,2.740486048814432696e+00
1.014865118935493592e+04,2.740486083328526501e+00
1.014865121022970925e+04,2.740486117841260061e+00
1.014865123110448076e+04,2.740486152352629823e+00
1.014865125197925408e+04,2.740486186862643780e+00
1.014865127285402741e+04,2.740486221371296605e+00
1.014865129372879892e+04,2.740486255878586075e+00
1.014865131460357225e+04,2.740486290384518409e+00
1.014865133547834557e+04,2.740486324889090941e+00
1.014865135635311708e+04,2.740486359392299232e+00
1.014865137722789041e+04,2.740486393894149497e+00
1.014865139810266191e+04,2.740486428394635965e+00
1.014865141897743524e+04,2.740486462893765296e+00
1.014865143985220857e+04,2.740486497391533049e+00
1.014865146072698008e+04,2.740486531887936561e+00
1.014865148160175340e+04,2.740486566382981604e+00
1.014865150247652673e+04,2.740486600876666401e+00
1.014865152335129824e+04,2.740486635368985624e+00
1.014865154422607156e+04,2.740486669859947266e+00
1.014865156510084489e+04,2.740486704349546887e+00
1.014865158597561640e+04,2.740486738837781377e+00
1.014865160685038973e+04,2.740486773324657399e+00
1.014865162772516123e+04,2.740486807810168290e+00
1.014865164859993456e+04,2.740486842294320713e+00
1.014865166947470789e+04,2.740486876777110226e+00
1.014865169034947940e+04,2.740486911258535496e+00
1.014865171122425272e+04,2.740486945738600966e+00
1.014865173209902605e+04,2.740486980217303969e+00
1.014865175297379756e+04,2.740487014694640955e+00
1.014865177384857088e+04,2.740487049170619027e+00
1.014865179472334239e+04,2.740487083645230637e+00
1.014865181559811572e+04,2.740487118118483334e+00
1.014865183647288904e+04,2.740487152590372233e+00
1.014865185734766055e+04,2.740487187060895558e+00
1.014865187822243388e+04,2.740487221530059081e+00
1.014865189909720721e+04,2.740487255997858362e+00
1.014865191997197871e+04,2.740487290464292069e+00
1.014865194084675204e+04,2.740487324929365087e+00
1.014865196172152537e+04,2.740487359393074307e+00
1.014865198259629688e+04,2.740487393855417064e+00
1.014865200347107020e+04,2.740487428316399132e+00
1.014865202434584171e+04,2.740487462776014738e+00
1.014865204522061504e+04,2.740487497234269210e+00
1.014865206609538836e+04,2.740487531691158996e+00
1.014865208697015987e+04,2.740487566146682763e+00
1.014865210784493320e+04,2.740487600600844065e+00
1.014865212871970652e+04,2.740487635053642013e+00
1.014865214959447803e+04,2.740487669505071722e+00
1.014865217046925136e+04,2.740487703955139853e+00
1.014865219134402469e+04,2.740487738403843743e+00
1.014865221221879619e+04,2.740487772851179837e+00
1.014865223309356952e+04,2.740487807297154355e+00
1.014865225396834103e+04,2.740487841741760633e+00
1.014865227484311436e+04,2.740487876185004446e+00
1.014865229571788768e+04,2.740487910626884016e+00
1.014865231659265919e+04,2.740487945067394460e+00
1.014865233746743252e+04,2.740487979506542882e+00
1.014865235834220584e+04,2.740488013944325729e+00
1.014865237921697735e+04,2.740488048380740338e+00
1.014865240009175068e+04,2.740488082815792037e+00
1.014865242096652401e+04,2.740488117249477718e+00
1.014865244184129551e+04,2.740488151681794715e+00
1.014865246271606884e+04,2.740488186112749247e+00
1.014865248359084035e+04,2.740488220542333764e+00
1.014865250446561367e+04,2.740488254970555371e+00
1.014865252534038700e+04,2.740488289397410959e+00
1.014865254621515851e+04,2.740488323822897421e+00
1.014865256708993184e+04,2.740488358247020084e+00
1.014865258796470516e+04,2.740488392669776285e+00
1.014865260883947667e+04,2.740488427091162471e+00
1.014865262971425000e+04,2.740488461511185303e+00
1.014865265058902332e+04,2.740488495929841228e+00
1.014865267146379483e+04,2.740488530347126694e+00
1.014865269233856816e+04,2.740488564763048807e+00
1.014865271321333967e+04,2.740488599177600459e+00
1.014865273408811299e+04,2.740488633590787870e+00
1.014865275496288632e+04,2.740488668002607930e+00
1.014865277583765783e+04,2.740488702413057087e+00
1.014865279671243115e+04,2.740488736822141558e+00
1.014865281758720448e+04,2.740488771229858678e+00
1.014865283846197599e+04,2.740488805636205338e+00
1.014865285933674932e+04,2.740488840041186869e+00
1.014865288021152264e+04,2.740488874444800160e+00
1.014865290108629415e+04,2.740488908847042104e+00
1.014865292196106748e+04,2.740488943247919362e+00
1.014865294283583899e+04,2.740488977647425273e+00
1.014865296371061231e+04,2.740489012045566053e+00
1.014865298458538564e+04,2.740489046442338150e+00
1.014865300546015715e+04,2.740489080837738012e+00
1.014865302633493047e+04,2.740489115231772743e+00
1.014865304720970380e+04,2.740489149624439236e+00
1.014865306808447531e+04,2.740489184015733048e+00
1.014865308895924863e+04,2.740489218405661287e+00
1.014865310983402014e+04,2.740489252794216846e+00
1.014865313070879347e+04,2.740489287181406386e+00
1.014865315158356680e+04,2.740489321567227243e+00
1.014865317245833830e+04,2.740489355951674977e+00
1.014865319333311163e+04,2.740489390334756692e+00
1.014865321420788496e+04,2.740489424716468392e+00
1.014865323508265647e+04,2.740489459096807856e+00
1.014865325595742979e+04,2.740489493475779970e+00
1.014865327683220312e+04,2.740489527853382956e+00
1.014865329770697463e+04,2.740489562229612375e+00
1.014865331858174795e+04,2.740489596604474443e+00
1.014865333945651946e+04,2.740489630977963387e+00
1.014865336033129279e+04,2.740489665350085424e+00
1.014865338120606611e+04,2.740489699720837002e+00
1.014865340208083762e+04,2.740489734090214569e+00
1.014865342295561095e+04,2.740489768458224784e+00
1.014865344383038428e+04,2.740489802824864984e+00
1.014865346470515578e+04,2.740489837190130284e+00
1.014865348557992911e+04,2.740489871554028234e+00
1.014865350645470244e+04,2.740489905916555280e+00
1.014865352732947395e+04,2.740489940277707870e+00
1.014865354820424727e+04,2.740489974637492221e+00
1.014865356907901878e+04,2.740490008995903004e+00
1.014865358995379211e+04,2.740490043352944216e+00
1.014865361082856543e+04,2.740490077708614969e+00
1.014865363170333694e+04,2.740490112062909933e+00
1.014865365257811027e+04,2.740490146415837547e+00
1.014865367345288360e+04,2.740490180767392481e+00
1.014865369432765510e+04,2.740490215117572514e+00
1.014865371520242843e+04,2.740490249466383865e+00
1.014865373607720176e+04,2.740490283813822536e+00
1.014865375695197326e+04,2.740490318159886751e+00
1.014865377782674659e+04,2.740490352504580951e+00
1.014865379870151810e+04,2.740490386847900250e+00
1.014865381957629143e+04,2.740490421189849535e+00
1.014865384045106475e+04,2.740490455530426583e+00
1.014865386132583626e+04,2.740490489869627400e+00
1.014865388220060959e+04,2.740490524207459089e+00
1.014865390307538291e+04,2.740490558543917210e+00
1.014865392395015442e+04,2.740490592878999987e+00
1.014865394482492775e+04,2.740490627212711860e+00
1.014865396569970108e+04,2.740490661545051054e+00
1.014865398657447258e+04,2.740490695876014016e+00
1.014865400744924591e+04,2.740490730205606074e+00
1.014865402832401742e+04,2.740490764533821899e+00
1.014865404919879074e+04,2.740490798860667265e+00
1.014865407007356407e+04,2.740490833186138175e+00
1.014865409094833558e+04,2.740490867510233297e+00
1.014865411182310891e+04,2.740490901832956183e+00
1.014865413269788223e+04,2.740490936154305945e+00
1.014865415357265374e+04,2.740490970474278143e+00
1.014865417444742707e+04,2.740491004792879437e+00
1.014865419532219858e+04,2.740491039110103166e+00
1.014865421619697190e+04,2.740491073425955992e+00
1.014865423707174523e+04,2.740491107740433918e+00
1.014865425794651674e+04,2.740491142053533391e+00
1.014865427882129006e+04,2.740491176365262405e+00
1.014865429969606339e+04,2.740491210675616074e+00
1.014865432057083490e+04,2.740491244984591734e+00
1.014865434144560822e+04,2.740491279292195603e+00
1.014865436232038155e+04,2.740491313598424128e+00
1.014865438319515306e+04,2.740491347903274200e+00
1.014865440406992639e+04,2.740491382206751592e+00
1.014865442494469789e+04,2.740491416508851419e+00
1.014865444581947122e+04,2.740491450809578122e+00
1.014865446669424455e+04,2.740491485108929925e+00
1.014865448756901606e+04,2.740491519406901944e+00
1.014865450844378938e+04,2.740491553703501726e+00
1.014865452931856271e+04,2.740491587998725276e+00
1.014865455019333422e+04,2.740491622292569485e+00
1.014865457106810754e+04,2.740491656585041902e+00
1.014865459194288087e+04,2.740491690876136754e+00
1.014865461281765238e+04,2.740491725165852710e+00
1.014865463369242570e+04,2.740491759454195098e+00
1.014865465456719721e+04,2.740491793741158144e+00
1.014865467544197054e+04,2.740491828026747623e+00
1.014865469631674387e+04,2.740491862310959537e+00
1.014865471719151537e+04,2.740491896593792553e+00
1.014865473806628870e+04,2.740491930875250670e+00
1.014865475894106203e+04,2.740491965155332554e+00
1.014865477981583354e+04,2.740491999434034209e+00
1.014865480069060686e+04,2.740492033711361408e+00
1.014865482156538019e+04,2.740492067987311486e+00
1.014865484244015170e+04,2.740492102261880891e+00
1.014865486331492502e+04,2.740492136535075840e+00
1.014865488418969653e+04,2.740492170806890115e+00
1.014865490506446986e+04,2.740492205077329491e+00
1.014865492593924318e+04,2.740492239346390857e+00
1.014865494681401469e+04,2.740492273614071106e+00
1.014865496768878802e+04,2.740492307880376455e+00
1.014865498856356135e+04,2.740492342145304239e+00
1.014865500943833285e+04,2.740492376408850017e+00
1.014865503031310618e+04,2.740492410671021339e+00
1.014865505118787951e+04,2.740492444931813765e+00
1.014865507206265102e+04,2.740492479191224184e+00
1.014865509293742434e+04,2.740492513449259260e+00
1.014865511381219585e+04,2.740492547705912774e+00
1.014865513468696918e+04,2.740492581961190055e+00
1.014865515556174250e+04,2.740492616215088884e+00
1.014865517643651401e+04,2.740492650467604818e+00
1.014865519731128734e+04,2.740492684718744965e+00
1.014865521818606067e+04,2.740492718968505770e+00
1.014865523906083217e+04,2.740492753216885014e+00
1.014865525993560550e+04,2.740492787463886692e+00
1.014865528081037701e+04,2.740492821709506366e+00
1.014865530168515033e+04,2.740492855953748919e+00
1.014865532255992366e+04,2.740492890196612574e+00
1.014865534343469517e+04,2.740492924438092892e+00
1.014865536430946850e+04,2.740492958678196089e+00
1.014865538518424182e+04,2.740492992916919501e+00
1.014865540605901333e+04,2.740493027154259131e+00
1.014865542693378666e+04,2.740493061390222085e+00
1.014865544780855998e+04,2.740493095624804365e+00
1.014865546868333149e+04,2.740493129858003307e+00
1.014865548955810482e+04,2.740493164089824685e+00
1.014865551043287633e+04,2.740493198320262724e+00
1.014865553130764965e+04,2.740493232549322311e+00
1.014865555218242298e+04,2.740493266777001224e+00
1.014865557305719449e+04,2.740493301003296356e+00
1.014865559393196781e+04,2.740493335228213478e+00
1.014865561480674114e+04,2.740493369451749039e+00
1.014865563568151265e+04,2.740493403673901263e+00
1.014865565655628598e+04,2.740493437894674145e+00
1.014865567743105930e+04,2.740493472114065909e+00
1.014865569830583081e+04,2.740493506332073004e+00
1.014865571918060414e+04,2.740493540548701645e+00
1.014865574005537565e+04,2.740493574763945173e+00
1.014865576093014897e+04,2.740493608977809803e+00
1.014865578180492230e+04,2.740493643190292872e+00
1.014865580267969381e+04,2.740493677401389938e+00
1.014865582355446713e+04,2.740493711611108552e+00
1.014865584442924046e+04,2.740493745819445159e+00
1.014865586530401197e+04,2.740493780026396209e+00
1.014865588617878529e+04,2.740493814231967473e+00
1.014865590705355862e+04,2.740493848436156288e+00
1.014865592792833013e+04,2.740493882638959544e+00
1.014865594880310346e+04,2.740493916840383015e+00
1.014865596967787496e+04,2.740493951040420040e+00
1.014865599055264829e+04,2.740493985239078167e+00
1.014865601142742162e+04,2.740494019436352069e+00
1.014865603230219313e+04,2.740494053632240412e+00
1.014865605317696645e+04,2.740494087826748082e+00
1.014865607405173978e+04,2.740494122019872858e+00
1.014865609492651129e+04,2.740494156211610743e+00
1.014865611580128461e+04,2.740494190401968844e+00
1.014865613667605794e+04,2.740494224590942718e+00
1.014865615755082945e+04,2.740494258778529701e+00
1.014865617842560277e+04,2.740494292964735568e+00
1.014865619930037428e+04,2.740494327149554987e+00
1.014865622017514761e+04,2.740494361332992845e+00
1.014865624104992094e+04,2.740494395515046921e+00
1.014865626192469244e+04,2.740494429695714107e+00
1.014865628279946577e+04,2.740494463874998843e+00
1.014865630367423910e+04,2.740494498052899353e+00
1.014865632454901061e+04,2.740494532229412972e+00
1.014865634542378393e+04,2.740494566404544141e+00
1.014865636629855726e+04,2.740494600578291085e+00
1.014865638717332877e+04,2.740494634750650249e+00
1.014865640804810209e+04,2.740494668921626520e+00
1.014865642892287360e+04,2.740494703091215012e+00
1.014865644979764693e+04,2.740494737259421942e+00
1.014865647067242026e+04,2.740494771426243314e+00
1.014865649154719176e+04,2.740494805591676020e+00
1.014865651242196509e+04,2.740494839755726719e+00
1.014865653329673842e+04,2.740494873918391416e+00
1.014865655417150992e+04,2.740494908079667447e+00
1.014865657504628325e+04,2.740494942239560583e+00
1.014865659592105476e+04,2.740494976398065496e+00
1.014865661679582809e+04,2.740495010555187072e+00
1.014865663767060141e+04,2.740495044710922201e+00
1.014865665854537292e+04,2.740495078865267775e+00
1.014865667942014625e+04,2.740495113018230899e+00
1.014865670029491957e+04,2.740495147169807577e+00
1.014865672116969108e+04,2.740495181319994700e+00
1.014865674204446441e+04,2.740495215468798040e+00
1.014865676291923774e+04,2.740495249616214490e+00
1.014865678379400924e+04,2.740495283762241829e+00
1.014865680466878257e+04,2.740495317906884942e+00
1.014865682554355408e+04,2.740495352050137612e+00
1.014865684641832740e+04,2.740495386192006944e+00
1.014865686729310073e+04,2.740495420332488941e+00
1.014865688816787224e+04,2.740495454471580050e+00
1.014865690904264557e+04,2.740495488609287378e+00
1.014865692991741889e+04,2.740495522745606927e+00
1.014865695079219040e+04,2.740495556880536032e+00
1.014865697166696373e+04,2.740495591014080023e+00
1.014865699254173705e+04,2.740495625146236680e+00
1.014865701341650856e+04,2.740495659277002449e+00
1.014865703429128189e+04,2.740495693406383104e+00
1.014865705516605340e+04,2.740495727534372872e+00
1.014865707604082672e+04,2.740495761660977081e+00
1.014865709691560005e+04,2.740495795786193067e+00
1.014865711779037156e+04,2.740495829910017722e+00
1.014865713866514488e+04,2.740495864032457263e+00
1.014865715953991821e+04,2.740495898153507692e+00
1.014865718041468972e+04,2.740495932273166346e+00
1.014865720128946305e+04,2.740495966391439442e+00
1.014865722216423637e+04,2.740496000508323426e+00
1.014865724303900788e+04,2.740496034623816080e+00
1.014865726391378121e+04,2.740496068737922286e+00
1.014865728478855272e+04,2.740496102850635829e+00
1.014865730566332604e+04,2.740496136961963813e+00
1.014865732653809937e+04,2.740496171071901799e+00
1.014865734741287088e+04,2.740496205180448008e+00
1.014865736828764420e+04,2.740496239287606883e+00
1.014865738916241753e+04,2.740496273393376203e+00
1.014865741003718904e+04,2.740496307497753303e+00
1.014865743091196236e+04,2.740496341600742625e+00
1.014865745178673569e+04,2.740496375702342835e+00
1.014865747266150720e+04,2.740496409802549049e+00
1.014865749353628053e+04,2.740496443901368817e+00
1.014865751441105203e+04,2.740496477998795477e+00
1.014865753528582536e+04,2.740496512094833914e+00
1.014865755616059869e+04,2.740496546189482352e+00
1.014865757703537020e+04,2.740496580282737238e+00
1.014865759791014352e+04,2.740496614374604345e+00
1.014865761878491685e+04,2.740496648465080121e+00
1.014865763965968836e+04,2.740496682554163232e+00
1.014865766053446168e+04,2.740496716641857233e+00
1.014865768140923319e+04,2.740496750728157682e+00
1.014865770228400652e+04,2.740496784813069908e+00
1.014865772315877985e+04,2.740496818896590359e+00
1.014865774403355135e+04,2.740496852978717257e+00
1.014865776490832468e+04,2.740496887059454600e+00
1.014865778578309801e+04,2.740496921138800612e+00
1.014865780665786951e+04,2.740496955216752628e+00
1.014865782753264284e+04,2.740496989293315533e+00
1.014865784840741617e+04,2.740497023368486218e+00
1.014865786928218768e+04,2.740497057442262463e+00
1.014865789015696100e+04,2.740497091514649597e+00
1.014865791103173251e+04,2.740497125585640958e+00
1.014865793190650584e+04,2.740497159655243653e+00
1.014865795278127916e+04,2.740497193723453240e+00
1.014865797365605067e+04,2.740497227790267942e+00
1.014865799453082400e+04,2.740497261855692646e+00
1.014865801540559733e+04,2.740497295919724685e+00
1.014865803628036883e+04,2.740497329982360952e+00
1.014865805715514216e+04,2.740497364043607664e+00
1.014865807802991549e+04,2.740497398103461268e+00
1.014865809890468699e+04,2.740497432161918656e+00
1.014865811977946032e+04,2.740497466218986045e+00
1.014865814065423183e+04,2.740497500274656772e+00
1.014865816152900516e+04,2.740497534328937501e+00
1.014865818240377848e+04,2.740497568381824234e+00
1.014865820327854999e+04,2.740497602433314750e+00
1.014865822415332332e+04,2.740497636483414823e+00
1.014865824502809664e+04,2.740497670532120900e+00
1.014865826590286815e+04,2.740497704579429872e+00
1.014865828677764148e+04,2.740497738625348401e+00
1.014865830765241481e+04,2.740497772669872045e+00
1.014865832852718631e+04,2.740497806712999029e+00
1.014865834940195964e+04,2.740497840754734682e+00
1.014865837027673115e+04,2.740497874795072342e+00
1.014865839115150447e+04,2.740497908834019558e+00
1.014865841202627780e+04,2.740497942871571890e+00
1.014865843290104931e+04,2.740497976907725786e+00
1.014865845377582264e+04,2.740498010942488349e+00
1.014865847465059596e+04,2.740498044975856029e+00
1.014865849552536747e+04,2.740498079007826160e+00
1.014865851640014080e+04,2.740498113038403627e+00
1.014865853727491412e+04,2.740498147067586210e+00
1.014865855814968563e+04,2.740498181095370356e+00
1.014865857902445896e+04,2.740498215121761838e+00
1.014865859989923047e+04,2.740498249146755327e+00
1.014865862077400379e+04,2.740498283170356153e+00
1.014865864164877712e+04,2.740498317192560762e+00
1.014865866252354863e+04,2.740498351213367378e+00
1.014865868339832195e+04,2.740498385232779999e+00
1.014865870427309528e+04,2.740498419250797735e+00
1.014865872514786679e+04,2.740498453267416146e+00
1.014865874602264012e+04,2.740498487282641449e+00
1.014865876689741344e+04,2.740498521296470091e+00
1.014865878777218495e+04,2.740498555308899409e+00
1.014865880864695828e+04,2.740498589319935174e+00
1.014865882952172979e+04,2.740498623329571171e+00
1.014865885039650311e+04,2.740498657337814059e+00
1.014865887127127644e+04,2.740498691344659843e+00
1.014865889214604795e+04,2.740498725350105858e+00
1.014865891302082127e+04,2.740498759354157876e+00
1.014865893389559460e+04,2.740498793356812790e+00
1.014865895477036611e+04,2.740498827358067491e+00
1.014865897564513944e+04,2.740498861357927751e+00
1.014865899651991094e+04,2.740498895356388243e+00
1.014865901739468427e+04,2.740498929353453406e+00
1.014865903826945760e+04,2.740498963349121464e+00
1.014865905914422910e+04,2.740498997343388865e+00
1.014865908001900243e+04,2.740499031336261382e+00
1.014865910089377576e+04,2.740499065327736350e+00
1.014865912176854727e+04,2.740499099317809772e+00
1.014865914264332059e+04,2.740499133306488311e+00
1.014865916351809392e+04,2.740499167293768412e+00
1.014865918439286543e+04,2.740499201279647412e+00
1.014865920526763875e+04,2.740499235264131528e+00
1.014865922614241026e+04,2.740499269247213654e+00
1.014865924701718359e+04,2.740499303228900452e+00
1.014865926789195692e+04,2.740499337209187924e+00
1.014865928876672842e+04,2.740499371188074740e+00
1.014865930964150175e+04,2.740499405165565339e+00
1.014865933051627508e+04,2.740499439141656168e+00
1.014865935139104658e+04,2.740499473116345897e+00
1.014865937226581991e+04,2.740499507089638076e+00
1.014865939314059324e+04,2.740499541061532707e+00
1.014865941401536475e+04,2.740499575032024016e+00
1.014865943489013807e+04,2.740499609001118664e+00
1.014865945576490958e+04,2.740499642968811322e+00
1.014865947663968291e+04,2.740499676935107320e+00
1.014865949751445623e+04,2.740499710900003105e+00
1.014865951838922774e+04,2.740499744863495568e+00
1.014865953926400107e+04,2.740499778825591815e+00
1.014865956013877440e+04,2.740499812786287848e+00
1.014865958101354590e+04,2.740499846745581003e+00
1.014865960188831923e+04,2.740499880703476610e+00
1.014865962276309256e+04,2.740499914659971559e+00
1.014865964363786406e+04,2.740499948615063186e+00
1.014865966451263739e+04,2.740499982568757265e+00
1.014865968538740890e+04,2.740500016521047577e+00
1.014865970626218223e+04,2.740500050471940785e+00
1.014865972713695555e+04,2.740500084421432447e+00
1.014865974801172706e+04,2.740500118369519900e+00
1.014865976888650039e+04,2.740500152316210247e+00
1.014865978976127371e+04,2.740500186261498605e+00
1.014865981063604522e+04,2.740500220205383197e+00
1.014865983151081855e+04,2.740500254147869352e+00
1.014865985238559188e+04,2.740500288088953518e+00
1.014865987326036338e+04,2.740500322028633029e+00
1.014865989413513671e+04,2.740500355966914547e+00
1.014865991500990822e+04,2.740500389903790968e+00
1.014865993588468154e+04,2.740500423839268507e+00
1.014865995675945487e+04,2.740500457773344944e+00
1.014865997763422638e+04,2.740500491706015396e+00
1.014865999850899971e+04,2.740500525637286078e+00
1.014866001938377303e+04,2.740500559567156103e+00
1.014866004025854454e+04,2.740500593495619253e+00
1.014866006113331787e+04,2.740500627422683522e+00
1.014866008200808938e+04,2.740500661348342692e+00
1.014866010288286270e+04,2.740500695272601650e+00
1.014866012375763603e+04,2.740500729195457730e+00
1.014866014463240754e+04,2.740500763116908267e+00
1.014866016550718086e+04,2.740500797036959479e+00
1.014866018638195419e+04,2.740500830955606482e+00
1.014866020725672570e+04,2.740500864872847941e+00
1.014866022813149903e+04,2.740500898788689188e+00
1.014866024900627235e+04,2.740500932703126669e+00
1.014866026988104386e+04,2.740500966616158163e+00
1.014866029075581719e+04,2.740501000527788555e+00
1.014866031163058869e+04,2.740501034438012518e+00
1.014866033250536202e+04,2.740501068346835822e+00
1.014866035338013535e+04,2.740501102254254917e+00
1.014866037425490686e+04,2.740501136160268025e+00
1.014866039512968018e+04,2.740501170064879144e+00
1.014866041600445351e+04,2.740501203968086052e+00
1.014866043687922502e+04,2.740501237869886531e+00
1.014866045775399834e+04,2.740501271770284575e+00
1.014866047862877167e+04,2.740501305669279297e+00
1.014866049950354318e+04,2.740501339566865813e+00
1.014866052037831651e+04,2.740501373463050783e+00
1.014866054125308801e+04,2.740501407357827990e+00
1.014866056212786134e+04,2.740501441251203651e+00
1.014866058300263467e+04,2.740501475143173771e+00
1.014866060387740617e+04,2.740501509033736127e+00
1.014866062475217950e+04,2.740501542922896050e+00
1.014866064562695283e+04,2.740501576810651319e+00
1.014866066650172434e+04,2.740501610696997492e+00
1.014866068737649766e+04,2.740501644581942120e+00
1.014866070825127099e+04,2.740501678465480762e+00
1.014866072912604250e+04,2.740501712347610752e+00
1.014866075000081582e+04,2.740501746228337421e+00
1.014866077087558733e+04,2.740501780107656327e+00
1.014866079175036066e+04,2.740501813985571467e+00
1.014866081262513399e+04,2.740501847862081064e+00
1.014866083349990549e+04,2.740501881737181122e+00
1.014866085437467882e+04,2.740501915610878747e+00
1.014866087524945215e+04,2.740501949483168609e+00
1.014866089612422365e+04,2.740501983354050264e+00
1.014866091699899698e+04,2.740502017223527709e+00
1.014866093787377031e+04,2.740502051091599167e+00
1.014866095874854182e+04,2.740502084958260198e+00
