Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.062595905071301604e+04,2.741507259787533624e+00
1.062595906939081033e+04,2.741507293280947444e+00
1.062595908806860461e+04,2.741507326767751440e+00
1.062595910674639708e+04,2.741507360247942060e+00
1.062595912542419137e+04,2.741507393721526409e+00
1.062595914410198566e+04,2.741507427188499602e+00
1.062595916277977994e+04,2.741507460648862526e+00
1.062595918145757241e+04,2.741507494102611187e+00
1.062595920013536670e+04,2.741507527549752243e+00
1.062595921881316099e+04,2.741507560990282144e+00
1.062595923749095346e+04,2.741507594424197336e+00
1.062595925616874774e+04,2.741507627851504036e+00
1.062595927484654203e+04,2.741507661272198693e+00
1.062595929352433450e+04,2.741507694686279084e+00
1.062595931220212879e+04,2.741507728093749652e+00
1.062595933087992307e+04,2.741507761494608175e+00
1.062595934955771554e+04,2.741507794888850214e+00
1.062595936823550983e+04,2.741507828276482872e+00
1.062595938691330412e+04,2.741507861657502598e+00
1.062595940559109658e+04,2.741507895031906283e+00
1.062595942426889087e+04,2.741507928399699257e+00
1.062595944294668516e+04,2.741507961760878409e+00
1.062595946162447763e+04,2.741507995115440632e+00
1.062595948030227191e+04,2.741508028463392588e+00
1.062595949898006620e+04,2.741508061804730279e+00
1.062595951765785867e+04,2.741508095139449264e+00
1.062595953633565296e+04,2.741508128467557537e+00
1.062595955501344724e+04,2.741508161789051101e+00
1.062595957369123971e+04,2.741508195103925960e+00
1.062595959236903400e+04,2.741508228412189663e+00
1.062595961104682829e+04,2.741508261713836880e+00
1.062595962972462257e+04,2.741508295008868945e+00
1.062595964840241504e+04,2.741508328297282304e+00
1.062595966708020933e+04,2.741508361579082287e+00
1.062595968575800362e+04,2.741508394854265784e+00
1.062595970443579608e+04,2.741508428122830132e+00
1.062595972311359037e+04,2.741508461384781103e+00
1.062595974179138466e+04,2.741508494640115146e+00
1.062595976046917713e+04,2.741508527888828706e+00
1.062595977914697141e+04,2.741508561130928001e+00
1.062595979782476570e+04,2.741508594366410811e+00
1.062595981650255817e+04,2.741508627595271363e+00
1.062595983518035246e+04,2.741508660817518095e+00
1.062595985385814674e+04,2.741508694033146565e+00
1.062595987253593921e+04,2.741508727242154109e+00
1.062595989121373350e+04,2.741508760444545612e+00
1.062595990989152779e+04,2.741508793640319297e+00
1.062595992856932025e+04,2.741508826829470280e+00
1.062595994724711454e+04,2.741508860012005666e+00
1.062595996592490883e+04,2.741508893187921458e+00
1.062595998460270130e+04,2.741508926357214992e+00
1.062596000328049558e+04,2.741508959519891597e+00
1.062596002195828987e+04,2.741508992675948608e+00
1.062596004063608234e+04,2.741509025825382917e+00
1.062596005931387663e+04,2.741509058968199408e+00
1.062596007799167091e+04,2.741509092104395862e+00
1.062596009666946520e+04,2.741509125233970945e+00
1.062596011534725767e+04,2.741509158356922882e+00
1.062596013402505196e+04,2.741509191473256113e+00
1.062596015270284624e+04,2.741509224582968862e+00
1.062596017138063871e+04,2.741509257686056245e+00
1.062596019005843300e+04,2.741509290782525810e+00
1.062596020873622729e+04,2.741509323872373560e+00
1.062596022741401976e+04,2.741509356955595500e+00
1.062596024609181404e+04,2.741509390032198734e+00
1.062596026476960833e+04,2.741509423102179710e+00
1.062596028344740080e+04,2.741509456165533987e+00
1.062596030212519508e+04,2.741509489222269558e+00
1.062596032080298937e+04,2.741509522272381538e+00
1.062596033948078184e+04,2.741509555315867264e+00
1.062596035815857613e+04,2.741509588352732507e+00
1.062596037683637041e+04,2.741509621382974604e+00
1.062596039551416288e+04,2.741509654406589114e+00
1.062596041419195717e+04,2.741509687423583141e+00
1.062596043286975146e+04,2.741509720433952690e+00
1.062596045154754393e+04,2.741509753437695096e+00
1.062596047022533821e+04,2.741509786434815243e+00
1.062596048890313250e+04,2.741509819425310912e+00
1.062596050758092497e+04,2.741509852409178549e+00
1.062596052625871926e+04,2.741509885386423928e+00
1.062596054493651354e+04,2.741509918357043940e+00
1.062596056361430783e+04,2.741509951321038141e+00
1.062596058229210030e+04,2.741509984278403422e+00
1.062596060096989459e+04,2.741510017229146001e+00
1.062596061964768887e+04,2.741510050173261881e+00
1.062596063832548134e+04,2.741510083110748397e+00
1.062596065700327563e+04,2.741510116041611322e+00
1.062596067568106992e+04,2.741510148965847993e+00
1.062596069435886238e+04,2.741510181883453967e+00
1.062596071303665667e+04,2.741510214794435907e+00
1.062596073171445096e+04,2.741510247698790259e+00
1.062596075039224343e+04,2.741510280596513915e+00
1.062596076907003771e+04,2.741510313487613093e+00
1.062596078774783200e+04,2.741510346372084239e+00
1.062596080642562447e+04,2.741510379249924245e+00
1.062596082510341876e+04,2.741510412121138440e+00
1.062596084378121304e+04,2.741510444985723716e+00
1.062596086245900551e+04,2.741510477843677851e+00
1.062596088113679980e+04,2.741510510695005731e+00
1.062596089981459409e+04,2.741510543539704692e+00
1.062596091849238655e+04,2.741510576377770736e+00
1.062596093717018084e+04,2.741510609209210525e+00
1.062596095584797513e+04,2.741510642034020062e+00
1.062596097452576760e+04,2.741510674852197127e+00
1.062596099320356188e+04,2.741510707663746604e+00
1.062596101188135617e+04,2.741510740468666274e+00
1.062596103055915046e+04,2.741510773266954804e+00
1.062596104923694293e+04,2.741510806058609528e+00
1.062596106791473721e+04,2.741510838843636666e+00
1.062596108659253150e+04,2.741510871622031775e+00
1.062596110527032397e+04,2.741510904393793080e+00
1.062596112394811826e+04,2.741510937158925465e+00
1.062596114262591254e+04,2.741510969917427154e+00
1.062596116130370501e+04,2.741511002669292374e+00
1.062596117998149930e+04,2.741511035414528674e+00
1.062596119865929359e+04,2.741511068153133834e+00
1.062596121733708605e+04,2.741511100885102081e+00
1.062596123601488034e+04,2.741511133610440965e+00
1.062596125469267463e+04,2.741511166329146931e+00
1.062596127337046710e+04,2.741511199041216873e+00
1.062596129204826138e+04,2.741511231746656119e+00
1.062596131072605567e+04,2.741511264445462004e+00
1.062596132940384814e+04,2.741511297137631420e+00
1.062596134808164243e+04,2.741511329823169252e+00
1.062596136675943671e+04,2.741511362502073723e+00
1.062596138543722918e+04,2.741511395174339505e+00
1.062596140411502347e+04,2.741511427839975035e+00
1.062596142279281776e+04,2.741511460498974984e+00
1.062596144147061023e+04,2.741511493151337575e+00
1.062596146014840451e+04,2.741511525797067694e+00
1.062596147882619880e+04,2.741511558436162677e+00
1.062596149750399309e+04,2.741511591068621634e+00
1.062596151618178556e+04,2.741511623694442790e+00
1.062596153485957984e+04,2.741511656313630585e+00
1.062596155353737413e+04,2.741511688926181467e+00
1.062596157221516660e+04,2.741511721532093659e+00
1.062596159089296088e+04,2.741511754131372935e+00
1.062596160957075517e+04,2.741511786724014854e+00
1.062596162824854764e+04,2.741511819310016307e+00
1.062596164692634193e+04,2.741511851889384399e+00
1.062596166560413621e+04,2.741511884462115134e+00
1.062596168428192868e+04,2.741511917028205403e+00
1.062596170295972297e+04,2.741511949587660979e+00
1.062596172163751726e+04,2.741511982140478310e+00
1.062596174031530973e+04,2.741512014686654730e+00
1.062596175899310401e+04,2.741512047226195570e+00
1.062596177767089830e+04,2.741512079759098608e+00
1.062596179634869077e+04,2.741512112285359404e+00
1.062596181502648506e+04,2.741512144804984619e+00
1.062596183370427934e+04,2.741512177317970700e+00
1.062596185238207181e+04,2.741512209824314095e+00
1.062596187105986610e+04,2.741512242324021464e+00
1.062596188973766039e+04,2.741512274817088812e+00
1.062596190841545285e+04,2.741512307303513918e+00
1.062596192709324714e+04,2.741512339783301222e+00
1.062596194577104143e+04,2.741512372256448948e+00
1.062596196444883572e+04,2.741512404722956209e+00
1.062596198312662818e+04,2.741512437182819006e+00
1.062596200180442247e+04,2.741512469636044891e+00
1.062596202048221676e+04,2.741512502082628977e+00
1.062596203916000923e+04,2.741512534522569489e+00
1.062596205783780351e+04,2.741512566955871311e+00
1.062596207651559780e+04,2.741512599382531779e+00
1.062596209519339027e+04,2.741512631802546895e+00
1.062596211387118456e+04,2.741512664215923323e+00
1.062596213254897884e+04,2.741512696622657064e+00
1.062596215122677131e+04,2.741512729022746342e+00
1.062596216990456560e+04,2.741512761416195154e+00
1.062596218858235989e+04,2.741512793803001724e+00
1.062596220726015235e+04,2.741512826183161611e+00
1.062596222593794664e+04,2.741512858556681920e+00
1.062596224461574093e+04,2.741512890923559098e+00
1.062596226329353340e+04,2.741512923283789149e+00
1.062596228197132768e+04,2.741512955637378290e+00
1.062596230064912197e+04,2.741512987984324301e+00
1.062596231932691444e+04,2.741513020324621852e+00
1.062596233800470873e+04,2.741513052658279381e+00
1.062596235668250301e+04,2.741513084985291560e+00
1.062596237536029548e+04,2.741513117305655722e+00
1.062596239403808977e+04,2.741513149619378975e+00
1.062596241271588406e+04,2.741513181926456433e+00
1.062596243139367834e+04,2.741513214226888984e+00
1.062596245007147081e+04,2.741513246520672187e+00
1.062596246874926510e+04,2.741513278807813148e+00
1.062596248742705939e+04,2.741513311088308313e+00
1.062596250610485185e+04,2.741513343362154576e+00
1.062596252478264614e+04,2.741513375629356819e+00
1.062596254346044043e+04,2.741513407889913267e+00
1.062596256213823290e+04,2.741513440143819480e+00
1.062596258081602718e+04,2.741513472391082118e+00
1.062596259949382147e+04,2.741513504631697629e+00
1.062596261817161394e+04,2.741513536865662459e+00
1.062596263684940823e+04,2.741513569092983271e+00
1.062596265552720251e+04,2.741513601313656512e+00
1.062596267420499498e+04,2.741513633527678628e+00
1.062596269288278927e+04,2.741513665735055838e+00
1.062596271156058356e+04,2.741513697935784588e+00
1.062596273023837603e+04,2.741513730129861770e+00
1.062596274891617031e+04,2.741513762317293601e+00
1.062596276759396460e+04,2.741513794498076528e+00
1.062596278627175707e+04,2.741513826672207443e+00
1.062596280494955136e+04,2.741513858839692563e+00
1.062596282362734564e+04,2.741513891000527892e+00
1.062596284230513811e+04,2.741513923154710319e+00
1.062596286098293240e+04,2.741513955302246064e+00
1.062596287966072668e+04,2.741513987443132017e+00
1.062596289833852097e+04,2.741514019577367733e+00
1.062596291701631344e+04,2.741514051704949662e+00
1.062596293569410773e+04,2.741514083825884462e+00
1.062596295437190201e+04,2.741514115940168583e+00
1.062596297304969448e+04,2.741514148047798471e+00
1.062596299172748877e+04,2.741514180148779900e+00
1.062596301040528306e+04,2.741514212243110649e+00
1.062596302908307553e+04,2.741514244330786720e+00
1.062596304776086981e+04,2.741514276411813889e+00
1.062596306643866410e+04,2.741514308486189044e+00
1.062596308511645657e+04,2.741514340553909079e+00
1.062596310379425086e+04,2.741514372614979766e+00
1.062596312247204514e+04,2.741514404669397997e+00
1.062596314114983761e+04,2.741514436717160663e+00
1.062596315982763190e+04,2.741514468758273537e+00
1.062596317850542619e+04,2.741514500792732623e+00
1.062596319718321865e+04,2.741514532820536143e+00
1.062596321586101294e+04,2.741514564841688539e+00
1.062596323453880723e+04,2.741514596856188035e+00
1.062596325321659970e+04,2.741514628864029746e+00
1.062596327189439398e+04,2.741514660865221220e+00
1.062596329057218827e+04,2.741514692859758018e+00
1.062596330924998074e+04,2.741514724847637474e+00
1.062596332792777503e+04,2.741514756828864918e+00
1.062596334660556931e+04,2.741514788803438574e+00
1.062596336528336360e+04,2.741514820771355776e+00
1.062596338396115607e+04,2.741514852732615637e+00
1.062596340263895036e+04,2.741514884687223041e+00
1.062596342131674464e+04,2.741514916635174881e+00
1.062596343999453711e+04,2.741514948576467603e+00
1.062596345867233140e+04,2.741514980511107424e+00
1.062596347735012569e+04,2.741515012439091237e+00
1.062596349602791815e+04,2.741515044360415931e+00
1.062596351470571244e+04,2.741515076275086393e+00
1.062596353338350673e+04,2.741515108183100846e+00
1.062596355206129920e+04,2.741515140084454405e+00
1.062596357073909348e+04,2.741515171979154175e+00
1.062596358941688777e+04,2.741515203867196604e+00
1.062596360809468024e+04,2.741515235748579027e+00
1.062596362677247453e+04,2.741515267623306329e+00
1.062596364545026881e+04,2.741515299491375846e+00
1.062596366412806128e+04,2.741515331352784024e+00
1.062596368280585557e+04,2.741515363207536637e+00
1.062596370148364986e+04,2.741515395055631465e+00
1.062596372016144232e+04,2.741515426897064511e+00
1.062596373883923661e+04,2.741515458731841104e+00
1.062596375751703090e+04,2.741515490559958579e+00
1.062596377619482337e+04,2.741515522381414716e+00
1.062596379487261765e+04,2.741515554196213955e+00
1.062596381355041194e+04,2.741515586004352745e+00
1.062596383222820623e+04,2.741515617805833305e+00
1.062596385090599870e+04,2.741515649600649418e+00
1.062596386958379298e+04,2.741515681388809078e+00
1.062596388826158727e+04,2.741515713170307844e+00
1.062596390693937974e+04,2.741515744945143496e+00
1.062596392561717403e+04,2.741515776713320918e+00
1.062596394429496831e+04,2.741515808474837446e+00
1.062596396297276078e+04,2.741515840229689971e+00
1.062596398165055507e+04,2.741515871977884267e+00
1.062596400032834936e+04,2.741515903719416336e+00
1.062596401900614183e+04,2.741515935454283959e+00
1.062596403768393611e+04,2.741515967182492908e+00
1.062596405636173040e+04,2.741515998904039186e+00
1.062596407503952287e+04,2.741516030618920574e+00
1.062596409371731716e+04,2.741516062327142400e+00
1.062596411239511144e+04,2.741516094028701556e+00
1.062596413107290391e+04,2.741516125723595376e+00
1.062596414975069820e+04,2.741516157411827859e+00
1.062596416842849248e+04,2.741516189093397671e+00
1.062596418710628495e+04,2.741516220768301260e+00
1.062596420578407924e+04,2.741516252436543954e+00
1.062596422446187353e+04,2.741516284098122647e+00
1.062596424313966600e+04,2.741516315753034672e+00
1.062596426181746028e+04,2.741516347401284914e+00
1.062596428049525457e+04,2.741516379042871154e+00
1.062596429917304886e+04,2.741516410677792503e+00
1.062596431785084133e+04,2.741516442306046297e+00
1.062596433652863561e+04,2.741516473927638309e+00
1.062596435520642990e+04,2.741516505542564541e+00
1.062596437388422237e+04,2.741516537150822774e+00
1.062596439256201666e+04,2.741516568752417449e+00
1.062596441123981094e+04,2.741516600347347676e+00
1.062596442991760341e+04,2.741516631935608572e+00
1.062596444859539770e+04,2.741516663517205910e+00
1.062596446727319199e+04,2.741516695092137468e+00
1.062596448595098445e+04,2.741516726660398806e+00
1.062596450462877874e+04,2.741516758221997030e+00
1.062596452330657303e+04,2.741516789776928587e+00
1.062596454198436550e+04,2.741516821325189479e+00
1.062596456066215978e+04,2.741516852866785925e+00
1.062596457933995407e+04,2.741516884401715259e+00
1.062596459801774654e+04,2.741516915929973930e+00
1.062596461669554083e+04,2.741516947451567265e+00
1.062596463537333511e+04,2.741516978966493046e+00
1.062596465405112758e+04,2.741517010474747273e+00
1.062596467272892187e+04,2.741517041976336166e+00
1.062596469140671616e+04,2.741517073471257060e+00
1.062596471008451044e+04,2.741517104959508622e+00
1.062596472876230291e+04,2.741517136441088187e+00
1.062596474744009720e+04,2.741517167916001529e+00
1.062596476611789149e+04,2.741517199384245540e+00
1.062596478479568395e+04,2.741517230845816666e+00
1.062596480347347824e+04,2.741517262300721569e+00
1.062596482215127253e+04,2.741517293748956252e+00
1.062596484082906500e+04,2.741517325190518051e+00
1.062596485950685928e+04,2.741517356625411850e+00
1.062596487818465357e+04,2.741517388053635873e+00
1.062596489686244604e+04,2.741517419475185680e+00
1.062596491554024033e+04,2.741517450890067931e+00
1.062596493421803461e+04,2.741517482298279074e+00
1.062596495289582708e+04,2.741517513699815556e+00
1.062596497157362137e+04,2.741517545094684039e+00
1.062596499025141566e+04,2.741517576482880525e+00
1.062596500892920812e+04,2.741517607864402351e+00
