Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013336469075051355e+04,2.739256935292144757e+00
1.013336471166927186e+04,2.739256945456567838e+00
1.013336473258803198e+04,2.739256955623247336e+00
1.013336475350679029e+04,2.739256965792180143e+00
1.013336477442554860e+04,2.739256975963367591e+00
1.013336479534430691e+04,2.739256986136809680e+00
1.013336481626306522e+04,2.739256996312506853e+00
1.013336483718182353e+04,2.739257006490458224e+00
1.013336485810058184e+04,2.739257016670664235e+00
1.013336487901934015e+04,2.739257026853125332e+00
1.013336489993810028e+04,2.739257037037841069e+00
1.013336492085685859e+04,2.739257047224811004e+00
1.013336494177561690e+04,2.739257057414034691e+00
1.013336496269437521e+04,2.739257067605513463e+00
1.013336498361313352e+04,2.739257077799246431e+00
1.013336500453189183e+04,2.739257087995234041e+00
1.013336502545065014e+04,2.739257098193475848e+00
1.013336504636940845e+04,2.739257108393971407e+00
1.013336506728816858e+04,2.739257118596722496e+00
1.013336508820692688e+04,2.739257128801726893e+00
1.013336510912568519e+04,2.739257139008986375e+00
1.013336513004444350e+04,2.739257149218499165e+00
1.013336515096320181e+04,2.739257159430266597e+00
1.013336517188196012e+04,2.739257169644287782e+00
1.013336519280071843e+04,2.739257179860563607e+00
1.013336521371947856e+04,2.739257190079093185e+00
1.013336523463823687e+04,2.739257200299877404e+00
1.013336525555699518e+04,2.739257210522914932e+00
1.013336527647575349e+04,2.739257220748206212e+00
1.013336529739451180e+04,2.739257230975752133e+00
1.013336531831327011e+04,2.739257241205551363e+00
1.013336533923202842e+04,2.739257251437605234e+00
1.013336536015078673e+04,2.739257261671911969e+00
1.013336538106954686e+04,2.739257271908474234e+00
1.013336540198830517e+04,2.739257282147288919e+00
1.013336542290706348e+04,2.739257292388357357e+00
1.013336544382582179e+04,2.739257302631679991e+00
1.013336546474458009e+04,2.739257312877256378e+00
1.013336548566333840e+04,2.739257323125086074e+00
1.013336550658209671e+04,2.739257333375169523e+00
1.013336552750085502e+04,2.739257343627506724e+00
1.013336554841961515e+04,2.739257353882098123e+00
1.013336556933837346e+04,2.739257364138942386e+00
1.013336559025713177e+04,2.739257374398039957e+00
1.013336561117589008e+04,2.739257384659392169e+00
1.013336563209464839e+04,2.739257394922996802e+00
1.013336565301340670e+04,2.739257405188855188e+00
1.013336567393216501e+04,2.739257415456966882e+00
1.013336569485092332e+04,2.739257425727331441e+00
1.013336571576968345e+04,2.739257435999950641e+00
1.013336573668844176e+04,2.739257446274822261e+00
1.013336575760720007e+04,2.739257456551947190e+00
1.013336577852595838e+04,2.739257466831325871e+00
1.013336579944471669e+04,2.739257477112957417e+00
1.013336582036347500e+04,2.739257487396841828e+00
1.013336584128223330e+04,2.739257497682979992e+00
1.013336586220099161e+04,2.739257507971371464e+00
1.013336588311975174e+04,2.739257518262016244e+00
1.013336590403851005e+04,2.739257528554913446e+00
1.013336592495726836e+04,2.739257538850063511e+00
1.013336594587602667e+04,2.739257549147466886e+00
1.013336596679478498e+04,2.739257559447123569e+00
1.013336598771354329e+04,2.739257569749032672e+00
1.013336600863230160e+04,2.739257580053195085e+00
1.013336602955106173e+04,2.739257590359610806e+00
1.013336605046982004e+04,2.739257600668278947e+00
1.013336607138857835e+04,2.739257610979199953e+00
1.013336609230733666e+04,2.739257621292372935e+00
1.013336611322609497e+04,2.739257631607799670e+00
1.013336613414485328e+04,2.739257641925478826e+00
1.013336615506361159e+04,2.739257652245410846e+00
1.013336617598236990e+04,2.739257662567595730e+00
1.013336619690113002e+04,2.739257672892033035e+00
1.013336621781988833e+04,2.739257683218723205e+00
1.013336623873864664e+04,2.739257693547666239e+00
1.013336625965740495e+04,2.739257703878860362e+00
1.013336628057616326e+04,2.739257714212308681e+00
1.013336630149492157e+04,2.739257724548008088e+00
1.013336632241367988e+04,2.739257734885960804e+00
1.013336634333243819e+04,2.739257745226165941e+00
1.013336636425119832e+04,2.739257755568624386e+00
1.013336638516995663e+04,2.739257765913334364e+00
1.013336640608871494e+04,2.739257776260295874e+00
1.013336642700747325e+04,2.739257786609510692e+00
1.013336644792623156e+04,2.739257796960977487e+00
1.013336646884498987e+04,2.739257807314696258e+00
1.013336648976374818e+04,2.739257817670667450e+00
1.013336651068250649e+04,2.739257828028891506e+00
1.013336653160126662e+04,2.739257838389367539e+00
1.013336655252002492e+04,2.739257848752095104e+00
1.013336657343878323e+04,2.739257859117075089e+00
1.013336659435754154e+04,2.739257869484307495e+00
1.013336661527629985e+04,2.739257879853791433e+00
1.013336663619505816e+04,2.739257890225526904e+00
1.013336665711381647e+04,2.739257900599514794e+00
1.013336667803257478e+04,2.739257910975755106e+00
1.013336669895133491e+04,2.739257921354247838e+00
1.013336671987009322e+04,2.739257931734991658e+00
1.013336674078885153e+04,2.739257942117987010e+00
1.013336676170760984e+04,2.739257952503234783e+00
1.013336678262636815e+04,2.739257962890734532e+00
1.013336680354512646e+04,2.739257973280485370e+00
1.013336682446388477e+04,2.739257983672487740e+00
1.013336684538264490e+04,2.739257994066743418e+00
1.013336686630140321e+04,2.739258004463249740e+00
1.013336688722016152e+04,2.739258014862007151e+00
1.013336690813891983e+04,2.739258025263016538e+00
1.013336692905767813e+04,2.739258035666277902e+00
1.013336694997643644e+04,2.739258046071790798e+00
1.013336697089519475e+04,2.739258056479554337e+00
1.013336699181395306e+04,2.739258066889570298e+00
1.013336701273271319e+04,2.739258077301838679e+00
1.013336703365147150e+04,2.739258087716356815e+00
1.013336705457022981e+04,2.739258098133126929e+00
1.013336707548898812e+04,2.739258108552147686e+00
1.013336709640774643e+04,2.739258118973420864e+00
1.013336711732650474e+04,2.739258129396944685e+00
1.013336713824526305e+04,2.739258139822720040e+00
1.013336715916402136e+04,2.739258150250746926e+00
1.013336718008278149e+04,2.739258160681025345e+00
1.013336720100153980e+04,2.739258171113554408e+00
1.013336722192029811e+04,2.739258181548334559e+00
1.013336724283905642e+04,2.739258191985365798e+00
1.013336726375781473e+04,2.739258202424648125e+00
1.013336728467657304e+04,2.739258212866181541e+00
1.013336730559533135e+04,2.739258223309965601e+00
1.013336732651408965e+04,2.739258233756001193e+00
1.013336734743284978e+04,2.739258244204288317e+00
1.013336736835160809e+04,2.739258254654826086e+00
1.013336738927036640e+04,2.739258265107614054e+00
1.013336741018912471e+04,2.739258275562653111e+00
1.013336743110788302e+04,2.739258286019943256e+00
1.013336745202664133e+04,2.739258296479484045e+00
1.013336747294539964e+04,2.739258306941275478e+00
1.013336749386415795e+04,2.739258317405318000e+00
1.013336751478291808e+04,2.739258327871611609e+00
1.013336753570167639e+04,2.739258338340155863e+00
1.013336755662043470e+04,2.739258348810950316e+00
1.013336757753919301e+04,2.739258359283995414e+00
1.013336759845795132e+04,2.739258369759291156e+00
1.013336761937670963e+04,2.739258380236837098e+00
1.013336764029546794e+04,2.739258390716634572e+00
1.013336766121422625e+04,2.739258401198681359e+00
1.013336768213298637e+04,2.739258411682980121e+00
1.013336770305174468e+04,2.739258422169529084e+00
1.013336772397050299e+04,2.739258432658327358e+00
1.013336774488926130e+04,2.739258443149376276e+00
1.013336776580801961e+04,2.739258453642675839e+00
1.013336778672677792e+04,2.739258464138225602e+00
1.013336780764553623e+04,2.739258474636025564e+00
1.013336782856429636e+04,2.739258485136077059e+00
1.013336784948305467e+04,2.739258495638377866e+00
1.013336787040181298e+04,2.739258506142927985e+00
1.013336789132057129e+04,2.739258516649729192e+00
1.013336791223932960e+04,2.739258527158780598e+00
1.013336793315808791e+04,2.739258537670081761e+00
1.013336795407684622e+04,2.739258548183632680e+00
1.013336797499560453e+04,2.739258558699434243e+00
1.013336799591436466e+04,2.739258569217486894e+00
1.013336801683312297e+04,2.739258579737787969e+00
1.013336803775188127e+04,2.739258590260339243e+00
1.013336805867063958e+04,2.739258600785140718e+00
1.013336807958939789e+04,2.739258611312191505e+00
1.013336810050815620e+04,2.739258621841492491e+00
1.013336812142691451e+04,2.739258632373043234e+00
1.013336814234567282e+04,2.739258642906844177e+00
1.013336816326443295e+04,2.739258653442895319e+00
1.013336818418319126e+04,2.739258663981195330e+00
1.013336820510194957e+04,2.739258674521745540e+00
1.013336822602070788e+04,2.739258685064544618e+00
1.013336824693946619e+04,2.739258695609593897e+00
1.013336826785822450e+04,2.739258706156892931e+00
1.013336828877698281e+04,2.739258716706440833e+00
1.013336830969574112e+04,2.739258727258238935e+00
1.013336833061450125e+04,2.739258737812287237e+00
1.013336835153325956e+04,2.739258748368584406e+00
1.013336837245201787e+04,2.739258758927130444e+00
1.013336839337077618e+04,2.739258769487926681e+00
1.013336841428953448e+04,2.739258780050971342e+00
1.013336843520829279e+04,2.739258790616266204e+00
1.013336845612705110e+04,2.739258801183810377e+00
1.013336847704580941e+04,2.739258811753603418e+00
1.013336849796456954e+04,2.739258822325647103e+00
1.013336851888332785e+04,2.739258832899938767e+00
1.013336853980208616e+04,2.739258843476479299e+00
1.013336856072084447e+04,2.739258854055269587e+00
1.013336858163960278e+04,2.739258864636308743e+00
1.013336860255836109e+04,2.739258875219597211e+00
1.013336862347711940e+04,2.739258885805134547e+00
1.013336864439587953e+04,2.739258896392922082e+00
1.013336866531463784e+04,2.739258906982958042e+00
1.013336868623339615e+04,2.739258917575241981e+00
1.013336870715215446e+04,2.739258928169775675e+00
1.013336872807091277e+04,2.739258938766558238e+00
1.013336874898967108e+04,2.739258949365589668e+00
1.013336876990842939e+04,2.739258959966869966e+00
1.013336879082718769e+04,2.739258970570399132e+00
1.013336881174594782e+04,2.739258981176177610e+00
1.013336883266470613e+04,2.739258991784204511e+00
1.013336885358346444e+04,2.739259002394479392e+00
1.013336887450222275e+04,2.739259013007004029e+00
1.013336889542098106e+04,2.739259023621776201e+00
1.013336891633973937e+04,2.739259034238798129e+00
1.013336893725849768e+04,2.739259044858068037e+00
1.013336895817725599e+04,2.739259055479586813e+00
1.013336897909601612e+04,2.739259066103354900e+00
1.013336900001477443e+04,2.739259076729370523e+00
1.013336902093353274e+04,2.739259087357634126e+00
1.013336904185229105e+04,2.739259097988147040e+00
1.013336906277104936e+04,2.739259108620907934e+00
1.013336908368980767e+04,2.739259119255917696e+00
1.013336910460856598e+04,2.739259129893175881e+00
1.013336912552732429e+04,2.739259140532682046e+00
1.013336914644608441e+04,2.739259151174437079e+00
1.013336916736484272e+04,2.739259161818439647e+00
1.013336918828360103e+04,2.739259172464690639e+00
1.013336920920235934e+04,2.739259183113190499e+00
1.013336923012111765e+04,2.739259193763937894e+00
1.013336925103987596e+04,2.739259204416932825e+00
1.013336927195863427e+04,2.739259215072177067e+00
1.013336929287739258e+04,2.739259225729668845e+00
1.013336931379615271e+04,2.739259236389409047e+00
1.013336933471491102e+04,2.739259247051397228e+00
1.013336935563366933e+04,2.739259257715632945e+00
1.013336937655242764e+04,2.739259268382116641e+00
1.013336939747118595e+04,2.739259279050848761e+00
1.013336941838994426e+04,2.739259289721827972e+00
1.013336943930870257e+04,2.739259300395055607e+00
1.013336946022746270e+04,2.739259311070531666e+00
1.013336948114622101e+04,2.739259321748254816e+00
1.013336950206497932e+04,2.739259332428225502e+00
1.013336952298373762e+04,2.739259343110444167e+00
1.013336954390249593e+04,2.739259353794910368e+00
1.013336956482125424e+04,2.739259364481624548e+00
1.013336958574001255e+04,2.739259375170586264e+00
1.013336960665877086e+04,2.739259385861795959e+00
1.013336962757753099e+04,2.739259396555253190e+00
1.013336964849628930e+04,2.739259407250957956e+00
1.013336966941504761e+04,2.739259417948909814e+00
1.013336969033380592e+04,2.739259428649109207e+00
1.013336971125256423e+04,2.739259439351555692e+00
1.013336973217132254e+04,2.739259450056249712e+00
1.013336975309008085e+04,2.739259460763192155e+00
1.013336977400883916e+04,2.739259471472380802e+00
1.013336979492759929e+04,2.739259482183817873e+00
1.013336981584635760e+04,2.739259492897501591e+00
1.013336983676511591e+04,2.739259503613432400e+00
1.013336985768387422e+04,2.739259514331610745e+00
1.013336987860263253e+04,2.739259525052036182e+00
1.013336989952139083e+04,2.739259535774708709e+00
1.013336992044014914e+04,2.739259546499628328e+00
1.013336994135890745e+04,2.739259557226795483e+00
1.013336996227766758e+04,2.739259567956209729e+00
1.013336998319642589e+04,2.739259578687870622e+00
1.013337000411518420e+04,2.739259589421778607e+00
1.013337002503394251e+04,2.739259600157933683e+00
1.013337004595270082e+04,2.739259610896335406e+00
1.013337006687145913e+04,2.739259621636984665e+00
1.013337008779021744e+04,2.739259632379879683e+00
1.013337010870897575e+04,2.739259643125022681e+00
1.013337012962773588e+04,2.739259653872412770e+00
1.013337015054649419e+04,2.739259664622048618e+00
1.013337017146525250e+04,2.739259675373932001e+00
1.013337019238401081e+04,2.739259686128061144e+00
1.013337021330276912e+04,2.739259696884437378e+00
1.013337023422152743e+04,2.739259707643060704e+00
1.013337025514028574e+04,2.739259718403930233e+00
1.013337027605904586e+04,2.739259729167047741e+00
1.013337029697780417e+04,2.739259739932410564e+00
1.013337031789656248e+04,2.739259750700019591e+00
1.013337033881532079e+04,2.739259761469875265e+00
1.013337035973407910e+04,2.739259772241978030e+00
1.013337038065283741e+04,2.739259783016326111e+00
1.013337040157159572e+04,2.739259793792922171e+00
1.013337042249035403e+04,2.739259804571763102e+00
1.013337044340911416e+04,2.739259815352852012e+00
1.013337046432787247e+04,2.739259826136186238e+00
1.013337048524663078e+04,2.739259836921766667e+00
1.013337050616538909e+04,2.739259847709593299e+00
1.013337052708414740e+04,2.739259858499666134e+00
1.013337054800290571e+04,2.739259869291986060e+00
1.013337056892166402e+04,2.739259880086551302e+00
1.013337058984042233e+04,2.739259890883362747e+00
1.013337061075918245e+04,2.739259901682421283e+00
1.013337063167794076e+04,2.739259912483724246e+00
1.013337065259669907e+04,2.739259923287274745e+00
1.013337067351545738e+04,2.739259934093070115e+00
1.013337069443421569e+04,2.739259944901111687e+00
1.013337071535297400e+04,2.739259955711399019e+00
1.013337073627173231e+04,2.739259966523932555e+00
1.013337075719049062e+04,2.739259977338711849e+00
1.013337077810925075e+04,2.739259988155738235e+00
1.013337079902800906e+04,2.739259998975009047e+00
1.013337081994676737e+04,2.739260009796525619e+00
1.013337084086552568e+04,2.739260020620287950e+00
1.013337086178428399e+04,2.739260031446296484e+00
1.013337088270304230e+04,2.739260042274550777e+00
1.013337090362180061e+04,2.739260053105049497e+00
1.013337092454055892e+04,2.739260063937794865e+00
1.013337094545931905e+04,2.739260074772786879e+00
1.013337096637807736e+04,2.739260085610022877e+00
1.013337098729683566e+04,2.739260096449504633e+00
1.013337100821559397e+04,2.739260107291231705e+00
1.013337102913435228e+04,2.739260118135204980e+00
1.013337105005311059e+04,2.739260128981423126e+00
1.013337107097186890e+04,2.739260139829886587e+00
1.013337109189062903e+04,2.739260150680596251e+00
1.013337111280938734e+04,2.739260161533550786e+00
1.013337113372814565e+04,2.739260172388750192e+00
1.013337115464690396e+04,2.739260183246194913e+00
1.013337117556566227e+04,2.739260194105884949e+00
1.013337119648442058e+04,2.739260204967820744e+00
1.013337121740317889e+04,2.739260215832000966e+00
1.013337123832193720e+04,2.739260226698426504e+00
1.013337125924069733e+04,2.739260237567098244e+00
1.013337128015945564e+04,2.739260248438013967e+00
1.013337130107821395e+04,2.739260259311175005e+00
1.013337132199697226e+04,2.739260270186580470e+00
1.013337134291573057e+04,2.739260281064231251e+00
1.013337136383448887e+04,2.739260291944127346e+00
