Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.903721918488372467e+03,2.741415922201604793e+00
9.903721941385338141e+03,2.741415980721164214e+00
9.903721964282303816e+03,2.741416039231618473e+00
9.903721987179269490e+03,2.741416097732965795e+00
9.903722010076235165e+03,2.741416156225207512e+00
9.903722032973200839e+03,2.741416214708341847e+00
9.903722055870166514e+03,2.741416273182368801e+00
9.903722078767132189e+03,2.741416331647288374e+00
9.903722101664097863e+03,2.741416390103098788e+00
9.903722124561063538e+03,2.741416448549799600e+00
9.903722147458029212e+03,2.741416506987391255e+00
9.903722170354994887e+03,2.741416565415873308e+00
9.903722193251960562e+03,2.741416623835243982e+00
9.903722216148926236e+03,2.741416682245503278e+00
9.903722239045891911e+03,2.741416740646651640e+00
9.903722261942857585e+03,2.741416799038687291e+00
9.903722284839823260e+03,2.741416857421610231e+00
9.903722307736788935e+03,2.741416915795419129e+00
9.903722330633754609e+03,2.741416974160114872e+00
9.903722353530720284e+03,2.741417032515696572e+00
9.903722376427685958e+03,2.741417090862162897e+00
9.903722399324651633e+03,2.741417149199513403e+00
9.903722422221617308e+03,2.741417207527748534e+00
9.903722445118582982e+03,2.741417265846866513e+00
9.903722468015548657e+03,2.741417324156868229e+00
9.903722490912514331e+03,2.741417382457751462e+00
9.903722513809478187e+03,2.741417440749512657e+00
9.903722536706443861e+03,2.741417499032160254e+00
9.903722559603409536e+03,2.741417557305687591e+00
9.903722582500375211e+03,2.741417615570096000e+00
9.903722605397340885e+03,2.741417673825383705e+00
9.903722628294306560e+03,2.741417732071551150e+00
9.903722651191272234e+03,2.741417790308597002e+00
9.903722674088237909e+03,2.741417848536521262e+00
9.903722696985203584e+03,2.741417906755323042e+00
9.903722719882169258e+03,2.741417964965002341e+00
9.903722742779134933e+03,2.741418023165557827e+00
9.903722765676100607e+03,2.741418081356989944e+00
9.903722788573066282e+03,2.741418139539296916e+00
9.903722811470031957e+03,2.741418197712479188e+00
9.903722834366997631e+03,2.741418255876536314e+00
9.903722857263963306e+03,2.741418314031467407e+00
9.903722880160928980e+03,2.741418372177271578e+00
9.903722903057894655e+03,2.741418430313948829e+00
9.903722925954860330e+03,2.741418488441498269e+00
9.903722948851826004e+03,2.741418546559919900e+00
9.903722971748791679e+03,2.741418604669212389e+00
9.903722994645757353e+03,2.741418662769376180e+00
9.903723017542723028e+03,2.741418720860410385e+00
9.903723040439688702e+03,2.741418778942314560e+00
9.903723063336654377e+03,2.741418837015086929e+00
9.903723086233620052e+03,2.741418895078728823e+00
9.903723109130585726e+03,2.741418953133238912e+00
9.903723132027551401e+03,2.741419011178616749e+00
9.903723154924517075e+03,2.741419069214861448e+00
9.903723177821482750e+03,2.741419127241972564e+00
9.903723200718448425e+03,2.741419185259950098e+00
9.903723223615414099e+03,2.741419243268792716e+00
9.903723246512379774e+03,2.741419301268500863e+00
9.903723269409345448e+03,2.741419359259073651e+00
9.903723292306311123e+03,2.741419417240510192e+00
9.903723315203274979e+03,2.741419475212805157e+00
9.903723338100240653e+03,2.741419533175968315e+00
9.903723360997206328e+03,2.741419591129993449e+00
9.903723383894172002e+03,2.741419649074880560e+00
9.903723406791137677e+03,2.741419707010629203e+00
9.903723429688103352e+03,2.741419764937238934e+00
9.903723452585069026e+03,2.741419822854708421e+00
9.903723475482034701e+03,2.741419880763037664e+00
9.903723498379000375e+03,2.741419938662226219e+00
9.903723521275966050e+03,2.741419996552273641e+00
9.903723544172931724e+03,2.741420054433179487e+00
9.903723567069897399e+03,2.741420112304942869e+00
9.903723589966863074e+03,2.741420170167563342e+00
9.903723612863828748e+03,2.741420228021040462e+00
9.903723635760794423e+03,2.741420285865373785e+00
9.903723658657760097e+03,2.741420343700562423e+00
9.903723681554725772e+03,2.741420401526606376e+00
9.903723704451691447e+03,2.741420459343504756e+00
9.903723727348657121e+03,2.741420517151256675e+00
9.903723750245622796e+03,2.741420574949862576e+00
9.903723773142588470e+03,2.741420632739321572e+00
9.903723796039554145e+03,2.741420690519632775e+00
9.903723818936519820e+03,2.741420748290795739e+00
9.903723841833485494e+03,2.741420806052810466e+00
9.903723864730451169e+03,2.741420863805676067e+00
9.903723887627416843e+03,2.741420921549391654e+00
9.903723910524382518e+03,2.741420979283956783e+00
9.903723933421348192e+03,2.741421037009371897e+00
9.903723956318313867e+03,2.741421094725635665e+00
9.903723979215279542e+03,2.741421152432747643e+00
9.903724002112245216e+03,2.741421210130706942e+00
9.903724025009210891e+03,2.741421267819514007e+00
9.903724047906176565e+03,2.741421325499167505e+00
9.903724070803142240e+03,2.741421383169666992e+00
9.903724093700107915e+03,2.741421440831012468e+00
9.903724116597071770e+03,2.741421498483197716e+00
9.903724139494037445e+03,2.741421556126232950e+00
9.903724162391003119e+03,2.741421613760111953e+00
9.903724185287968794e+03,2.741421671384834724e+00
9.903724208184934469e+03,2.741421729000400376e+00
9.903724231081900143e+03,2.741421786606808464e+00
9.903724253978865818e+03,2.741421844204058544e+00
9.903724276875831492e+03,2.741421901792149729e+00
9.903724299772797167e+03,2.741421959371082462e+00
9.903724322669762842e+03,2.741422016940855411e+00
9.903724345566728516e+03,2.741422074501467687e+00
9.903724368463694191e+03,2.741422132052919736e+00
9.903724391360659865e+03,2.741422189595210668e+00
9.903724414257625540e+03,2.741422247128340040e+00
9.903724437154591214e+03,2.741422304652307407e+00
9.903724460051556889e+03,2.741422362167111437e+00
9.903724482948522564e+03,2.741422419672752575e+00
9.903724505845488238e+03,2.741422477169229932e+00
9.903724528742453913e+03,2.741422534656542620e+00
9.903724551639419587e+03,2.741422592134691083e+00
9.903724574536385262e+03,2.741422649603673989e+00
9.903724597433350937e+03,2.741422707063490893e+00
9.903724620330316611e+03,2.741422764514141797e+00
9.903724643227282286e+03,2.741422821955625366e+00
9.903724666124247960e+03,2.741422879387942046e+00
9.903724689021213635e+03,2.741422936811090505e+00
9.903724711918179310e+03,2.741422994225070298e+00
9.903724734815144984e+03,2.741423051629880980e+00
9.903724757712110659e+03,2.741423109025522997e+00
9.903724780609076333e+03,2.741423166411994128e+00
9.903724803506042008e+03,2.741423223789295260e+00
9.903724826403007683e+03,2.741423281157424618e+00
9.903724849299973357e+03,2.741423338516383534e+00
9.903724872196939032e+03,2.741423395866169344e+00
9.903724895093904706e+03,2.741423453206782934e+00
9.903724917990868562e+03,2.741423510538218977e+00
9.903724940887834236e+03,2.741423567860485466e+00
9.903724963784799911e+03,2.741423625173578404e+00
9.903724986681765586e+03,2.741423682477496460e+00
9.903725009578731260e+03,2.741423739772238743e+00
9.903725032475696935e+03,2.741423797057805700e+00
9.903725055372662609e+03,2.741423854334196442e+00
9.903725078269628284e+03,2.741423911601410524e+00
9.903725101166593959e+03,2.741423968859447502e+00
9.903725124063559633e+03,2.741424026108306045e+00
9.903725146960525308e+03,2.741424083347986151e+00
9.903725169857490982e+03,2.741424140578488267e+00
9.903725192754456657e+03,2.741424197799810614e+00
9.903725215651422332e+03,2.741424255011952749e+00
9.903725238548388006e+03,2.741424312214915116e+00
9.903725261445353681e+03,2.741424369408695938e+00
9.903725284342319355e+03,2.741424426593295660e+00
9.903725307239285030e+03,2.741424483768713394e+00
9.903725330136250705e+03,2.741424540934948251e+00
9.903725353033216379e+03,2.741424598092000675e+00
9.903725375930182054e+03,2.741424655239868891e+00
9.903725398827147728e+03,2.741424712378553785e+00
9.903725421724113403e+03,2.741424769508054027e+00
9.903725444621079077e+03,2.741424826628368727e+00
9.903725467518044752e+03,2.741424883739498330e+00
9.903725490415010427e+03,2.741424940841441948e+00
9.903725513311976101e+03,2.741424997934198693e+00
9.903725536208941776e+03,2.741425055017767676e+00
9.903725559105907450e+03,2.741425112092149785e+00
9.903725582002873125e+03,2.741425169157343245e+00
9.903725604899838800e+03,2.741425226213348498e+00
9.903725627796804474e+03,2.741425283260164214e+00
9.903725650693770149e+03,2.741425340297789948e+00
9.903725673590735823e+03,2.741425397326226143e+00
9.903725696487701498e+03,2.741425454345471469e+00
9.903725719384665354e+03,2.741425511355520594e+00
9.903725742281631028e+03,2.741425568356382403e+00
9.903725765178596703e+03,2.741425625348052009e+00
9.903725788075562377e+03,2.741425682330528968e+00
9.903725810972528052e+03,2.741425739303812392e+00
9.903725833869493727e+03,2.741425796267901838e+00
9.903725856766459401e+03,2.741425853222797304e+00
9.903725879663425076e+03,2.741425910168497015e+00
9.903725902560390750e+03,2.741425967105001860e+00
9.903725925457356425e+03,2.741426024032310949e+00
9.903725948354322099e+03,2.741426080950423394e+00
9.903725971251287774e+03,2.741426137859339640e+00
9.903725994148253449e+03,2.741426194759057466e+00
9.903726017045219123e+03,2.741426251649577317e+00
9.903726039942184798e+03,2.741426308530899192e+00
9.903726062839150472e+03,2.741426365403021759e+00
9.903726085736116147e+03,2.741426422265944574e+00
9.903726108633081822e+03,2.741426479119668080e+00
9.903726131530047496e+03,2.741426535964189615e+00
9.903726154427013171e+03,2.741426592799511397e+00
9.903726177323978845e+03,2.741426649625631207e+00
9.903726200220944520e+03,2.741426706442548600e+00
9.903726223117910195e+03,2.741426763250263132e+00
9.903726246014875869e+03,2.741426820048775248e+00
9.903726268911841544e+03,2.741426876838083171e+00
9.903726291808807218e+03,2.741426933618187345e+00
9.903726314705772893e+03,2.741426990389086882e+00
9.903726337602738568e+03,2.741427047150780894e+00
9.903726360499704242e+03,2.741427103903269380e+00
9.903726383396669917e+03,2.741427160646551009e+00
9.903726406293635591e+03,2.741427217380626224e+00
9.903726429190601266e+03,2.741427274105494583e+00
9.903726452087566940e+03,2.741427330821155195e+00
9.903726474984532615e+03,2.741427387527606729e+00
9.903726497881498290e+03,2.741427444224850074e+00
9.903726520778462145e+03,2.741427500912879456e+00
9.903726543675427820e+03,2.741427557591703756e+00
9.903726566572393494e+03,2.741427614261317203e+00
9.903726589469359169e+03,2.741427670921720239e+00
9.903726612366324844e+03,2.741427727572911532e+00
9.903726635263290518e+03,2.741427784214891084e+00
9.903726658160256193e+03,2.741427840847658004e+00
9.903726681057221867e+03,2.741427897471212294e+00
9.903726703954187542e+03,2.741427954085553509e+00
9.903726726851153217e+03,2.741428010690679873e+00
9.903726749748118891e+03,2.741428067286592718e+00
9.903726772645084566e+03,2.741428123873289824e+00
9.903726795542050240e+03,2.741428180450772079e+00
9.903726818439015915e+03,2.741428237019037706e+00
9.903726841335981590e+03,2.741428293578087150e+00
9.903726864232947264e+03,2.741428350127919522e+00
9.903726887129912939e+03,2.741428406668534379e+00
9.903726910026878613e+03,2.741428463199930832e+00
9.903726932923844288e+03,2.741428519722109325e+00
9.903726955820809962e+03,2.741428576235068526e+00
9.903726978717775637e+03,2.741428632738808435e+00
9.903727001614741312e+03,2.741428689233327720e+00
9.903727024511706986e+03,2.741428745718626381e+00
9.903727047408672661e+03,2.741428802194704417e+00
9.903727070305638335e+03,2.741428858661560497e+00
9.903727093202604010e+03,2.741428915119194620e+00
9.903727116099569685e+03,2.741428971567605899e+00
9.903727138996535359e+03,2.741429028006793889e+00
9.903727161893501034e+03,2.741429084436758146e+00
9.903727184790466708e+03,2.741429140857498670e+00
9.903727207687432383e+03,2.741429197269014573e+00
9.903727230584398058e+03,2.741429253671304522e+00
9.903727253481363732e+03,2.741429310064369407e+00
9.903727276378329407e+03,2.741429366448207450e+00
9.903727299275295081e+03,2.741429422822819095e+00
9.903727322172258937e+03,2.741429479188199458e+00
9.903727345069224612e+03,2.741429535544355645e+00
9.903727367966190286e+03,2.741429591891284101e+00
9.903727390863155961e+03,2.741429648228983496e+00
9.903727413760121635e+03,2.741429704557453828e+00
9.903727436657087310e+03,2.741429760876694210e+00
9.903727459554052984e+03,2.741429817186704199e+00
9.903727482451018659e+03,2.741429873487483349e+00
9.903727505347984334e+03,2.741429929779031216e+00
9.903727528244950008e+03,2.741429986061347357e+00
9.903727551141915683e+03,2.741430042334430883e+00
9.903727574038881357e+03,2.741430098598281795e+00
9.903727596935847032e+03,2.741430154852898760e+00
9.903727619832812707e+03,2.741430211098282665e+00
9.903727642729778381e+03,2.741430267334431292e+00
9.903727665626744056e+03,2.741430323561345972e+00
9.903727688523709730e+03,2.741430379779024928e+00
9.903727711420675405e+03,2.741430435987467273e+00
9.903727734317641080e+03,2.741430492186673451e+00
9.903727757214606754e+03,2.741430548376643461e+00
9.903727780111572429e+03,2.741430604557375084e+00
9.903727803008538103e+03,2.741430660728868762e+00
9.903727825905503778e+03,2.741430716891124497e+00
9.903727848802469452e+03,2.741430773044140956e+00
9.903727871699435127e+03,2.741430829187917695e+00
9.903727894596400802e+03,2.741430885322454269e+00
9.903727917493366476e+03,2.741430941447750680e+00
9.903727940390332151e+03,2.741430997563806482e+00
9.903727963287297825e+03,2.741431053670620344e+00
9.903727986184263500e+03,2.741431109768191821e+00
9.903728009081229175e+03,2.741431165856521357e+00
9.903728031978194849e+03,2.741431221935607176e+00
9.903728054875160524e+03,2.741431278005449723e+00
9.903728077772126198e+03,2.741431334066048553e+00
9.903728100669091873e+03,2.741431390117402334e+00
9.903728123566055729e+03,2.741431446159507068e+00
9.903728146463021403e+03,2.741431502192369862e+00
9.903728169359987078e+03,2.741431558215986719e+00
9.903728192256952752e+03,2.741431614230357638e+00
9.903728215153918427e+03,2.741431670235481288e+00
9.903728238050884102e+03,2.741431726231356780e+00
9.903728260947849776e+03,2.741431782217984114e+00
9.903728283844815451e+03,2.741431838195363291e+00
9.903728306741781125e+03,2.741431894163492533e+00
9.903728329638746800e+03,2.741431950122372729e+00
9.903728352535712474e+03,2.741432006072002547e+00
9.903728375432678149e+03,2.741432062012381987e+00
9.903728398329643824e+03,2.741432117943510161e+00
9.903728421226609498e+03,2.741432173865386179e+00
9.903728444123575173e+03,2.741432229778010488e+00
9.903728467020540847e+03,2.741432285681381753e+00
9.903728489917506522e+03,2.741432341575499976e+00
9.903728512814472197e+03,2.741432397460364268e+00
9.903728535711437871e+03,2.741432453335974628e+00
9.903728558608403546e+03,2.741432509202330170e+00
9.903728581505369220e+03,2.741432565059430004e+00
9.903728604402334895e+03,2.741432620907275020e+00
9.903728627299300570e+03,2.741432676745862551e+00
9.903728650196266244e+03,2.741432732575194375e+00
9.903728673093231919e+03,2.741432788395268272e+00
9.903728695990197593e+03,2.741432844206085129e+00
9.903728718887163268e+03,2.741432900007643170e+00
9.903728741784128943e+03,2.741432955799942395e+00
9.903728764681094617e+03,2.741433011582982804e+00
9.903728787578060292e+03,2.741433067356763065e+00
9.903728810475025966e+03,2.741433123121282733e+00
9.903728833371991641e+03,2.741433178876541810e+00
9.903728856268957315e+03,2.741433234622539405e+00
9.903728879165922990e+03,2.741433290359275521e+00
9.903728902062888665e+03,2.741433346086748823e+00
9.903728924959852520e+03,2.741433401804955761e+00
9.903728947856818195e+03,2.741433457513902994e+00
9.903728970753783869e+03,2.741433513213586526e+00
9.903728993650749544e+03,2.741433568904005913e+00
9.903729016547715219e+03,2.741433624585160267e+00
9.903729039444680893e+03,2.741433680257049588e+00
9.903729062341646568e+03,2.741433735919672543e+00
9.903729085238612242e+03,2.741433791573029577e+00
9.903729108135577917e+03,2.741433847217119357e+00
9.903729131032543592e+03,2.741433902851942328e+00
9.903729153929509266e+03,2.741433958477496713e+00
9.903729176826474941e+03,2.741434014093782956e+00
