Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.917347058020568511e+03,2.655061524386810312e+00
9.917347079666251375e+03,2.655061567669606326e+00
9.917347101311934239e+03,2.655061610944024597e+00
9.917347122957617103e+03,2.655061654210065125e+00
9.917347144603299967e+03,2.655061697467726578e+00
9.917347166248982830e+03,2.655061740717009400e+00
9.917347187894665694e+03,2.655061783957913146e+00
9.917347209540348558e+03,2.655061827190437374e+00
9.917347231186033241e+03,2.655061870414584746e+00
9.917347252831716105e+03,2.655061913630348602e+00
9.917347274477398969e+03,2.655061956837732051e+00
9.917347296123081833e+03,2.655062000036734204e+00
9.917347317768764697e+03,2.655062043227355506e+00
9.917347339414447561e+03,2.655062086409594624e+00
9.917347361060130424e+03,2.655062129583452002e+00
9.917347382705813288e+03,2.655062172748927196e+00
9.917347404351497971e+03,2.655062215906023315e+00
9.917347425997180835e+03,2.655062259054732809e+00
9.917347447642863699e+03,2.655062302195058344e+00
9.917347469288546563e+03,2.655062345327000806e+00
9.917347490934229427e+03,2.655062388450558863e+00
9.917347512579912291e+03,2.655062431565732517e+00
9.917347534225595155e+03,2.655062474672521322e+00
9.917347555871278018e+03,2.655062517770924835e+00
9.917347577516962701e+03,2.655062560860946608e+00
9.917347599162645565e+03,2.655062603942578647e+00
9.917347620808328429e+03,2.655062647015824506e+00
9.917347642454011293e+03,2.655062690080684185e+00
9.917347664099694157e+03,2.655062733137156794e+00
9.917347685745377021e+03,2.655062776185242335e+00
9.917347707391059885e+03,2.655062819224940363e+00
9.917347729036742749e+03,2.655062862256249989e+00
9.917347750682425612e+03,2.655062905279171659e+00
9.917347772328110295e+03,2.655062948293708480e+00
9.917347793973793159e+03,2.655062991299852460e+00
9.917347815619476023e+03,2.655063034297606706e+00
9.917347837265158887e+03,2.655063077286972106e+00
9.917347858910841751e+03,2.655063120267946442e+00
9.917347880556524615e+03,2.655063163240531043e+00
9.917347902202207479e+03,2.655063206204724580e+00
9.917347923847890343e+03,2.655063249160527494e+00
9.917347945493575025e+03,2.655063292107942452e+00
9.917347967139257889e+03,2.655063335046961903e+00
9.917347988784940753e+03,2.655063377977589401e+00
9.917348010430623617e+03,2.655063420899824500e+00
9.917348032076306481e+03,2.655063463813666758e+00
9.917348053721989345e+03,2.655063506719115729e+00
9.917348075367672209e+03,2.655063549616170970e+00
9.917348097013355073e+03,2.655063592504832481e+00
9.917348118659039756e+03,2.655063635385103371e+00
9.917348140304722619e+03,2.655063678256976534e+00
9.917348161950405483e+03,2.655063721120454190e+00
9.917348183596088347e+03,2.655063763975536784e+00
9.917348205241771211e+03,2.655063806822223871e+00
9.917348226887454075e+03,2.655063849660515007e+00
9.917348248533136939e+03,2.655063892490409749e+00
9.917348270178819803e+03,2.655063935311908097e+00
9.917348291824504486e+03,2.655063978125012714e+00
9.917348313470187350e+03,2.655064020929716495e+00
9.917348335115870213e+03,2.655064063726022994e+00
9.917348356761553077e+03,2.655064106513930877e+00
9.917348378407235941e+03,2.655064149293440590e+00
9.917348400052918805e+03,2.655064192064551687e+00
9.917348421698601669e+03,2.655064234827264169e+00
9.917348443344284533e+03,2.655064277581576704e+00
9.917348464989969216e+03,2.655064320327493288e+00
9.917348486635652080e+03,2.655064363065005928e+00
9.917348508281334944e+03,2.655064405794118176e+00
9.917348529927017807e+03,2.655064448514829589e+00
9.917348551572700671e+03,2.655064491227140167e+00
9.917348573218383535e+03,2.655064533931048576e+00
9.917348594864066399e+03,2.655064576626555706e+00
9.917348616509749263e+03,2.655064619313661112e+00
9.917348638155433946e+03,2.655064661992367014e+00
9.917348659801116810e+03,2.655064704662666308e+00
9.917348681446799674e+03,2.655064747324562102e+00
9.917348703092482538e+03,2.655064789978055284e+00
9.917348724738165402e+03,2.655064832623144078e+00
9.917348746383848265e+03,2.655064875259828039e+00
9.917348768029531129e+03,2.655064917888108500e+00
9.917348789675213993e+03,2.655064960507983240e+00
9.917348811320898676e+03,2.655065003119456701e+00
9.917348832966581540e+03,2.655065045722520445e+00
9.917348854612264404e+03,2.655065088317178468e+00
9.917348876257947268e+03,2.655065130903430326e+00
9.917348897903630132e+03,2.655065173481275131e+00
9.917348919549312996e+03,2.655065216050713328e+00
9.917348941194995859e+03,2.655065258611744028e+00
9.917348962840678723e+03,2.655065301164366787e+00
9.917348984486361587e+03,2.655065343708582049e+00
9.917349006132046270e+03,2.655065386244392034e+00
9.917349027777729134e+03,2.655065428771789637e+00
9.917349049423411998e+03,2.655065471290777968e+00
9.917349071069094862e+03,2.655065513801357469e+00
9.917349092714777726e+03,2.655065556303527252e+00
9.917349114360460590e+03,2.655065598797285986e+00
9.917349136006143453e+03,2.655065641282635003e+00
9.917349157651826317e+03,2.655065683759573414e+00
9.917349179297511000e+03,2.655065726228103884e+00
9.917349200943193864e+03,2.655065768688219308e+00
9.917349222588876728e+03,2.655065811139923238e+00
9.917349244234559592e+03,2.655065853583214341e+00
9.917349265880242456e+03,2.655065896018093063e+00
9.917349287525925320e+03,2.655065938444558959e+00
9.917349309171608184e+03,2.655065980862612030e+00
9.917349330817291047e+03,2.655066023272250941e+00
9.917349352462975730e+03,2.655066065673480136e+00
9.917349374108658594e+03,2.655066108066291175e+00
9.917349395754341458e+03,2.655066150450687612e+00
9.917349417400024322e+03,2.655066192826669003e+00
9.917349439045707186e+03,2.655066235194235347e+00
9.917349460691390050e+03,2.655066277553386200e+00
9.917349482337072914e+03,2.655066319904120675e+00
9.917349503982755778e+03,2.655066362246439216e+00
9.917349525628440460e+03,2.655066404580344486e+00
9.917349547274123324e+03,2.655066446905828936e+00
9.917349568919806188e+03,2.655066489222896564e+00
9.917349590565489052e+03,2.655066531531546481e+00
9.917349612211171916e+03,2.655066573831778243e+00
9.917349633856854780e+03,2.655066616123591405e+00
9.917349655502537644e+03,2.655066658406985969e+00
9.917349677148220508e+03,2.655066700681961489e+00
9.917349698793905191e+03,2.655066742948521519e+00
9.917349720439588054e+03,2.655066785206658064e+00
9.917349742085270918e+03,2.655066827456374234e+00
9.917349763730953782e+03,2.655066869697670029e+00
9.917349785376636646e+03,2.655066911930545004e+00
9.917349807022319510e+03,2.655066954154999603e+00
9.917349828668002374e+03,2.655066996371032051e+00
9.917349850313685238e+03,2.655067038578642791e+00
9.917349871959369921e+03,2.655067080777834931e+00
9.917349893605052785e+03,2.655067122968601367e+00
9.917349915250735648e+03,2.655067165150945208e+00
9.917349936896418512e+03,2.655067207324865564e+00
9.917349958542101376e+03,2.655067249490362435e+00
9.917349980187784240e+03,2.655067291647434935e+00
9.917350001833467104e+03,2.655067333796083950e+00
9.917350023479149968e+03,2.655067375936308149e+00
9.917350045124832832e+03,2.655067418068107532e+00
9.917350066770517515e+03,2.655067460191485207e+00
9.917350088416200379e+03,2.655067502306433624e+00
9.917350110061883242e+03,2.655067544412956781e+00
9.917350131707566106e+03,2.655067586511053346e+00
9.917350153353248970e+03,2.655067628600722873e+00
9.917350174998931834e+03,2.655067670681965808e+00
9.917350196644614698e+03,2.655067712754781706e+00
9.917350218290297562e+03,2.655067754819170123e+00
9.917350239935982245e+03,2.655067796875133723e+00
9.917350261581665109e+03,2.655067838922665846e+00
9.917350283227347973e+03,2.655067880961769600e+00
9.917350304873030836e+03,2.655067922992443652e+00
9.917350326518713700e+03,2.655067965014688891e+00
9.917350348164396564e+03,2.655068007028504429e+00
9.917350369810079428e+03,2.655068049033889821e+00
9.917350391455762292e+03,2.655068091030844624e+00
9.917350413101446975e+03,2.655068133019372834e+00
9.917350434747129839e+03,2.655068174999466457e+00
9.917350456392812703e+03,2.655068216971128603e+00
9.917350478038495567e+03,2.655068258934358827e+00
9.917350499684178430e+03,2.655068300889157573e+00
9.917350521329861294e+03,2.655068342835523509e+00
9.917350542975544158e+03,2.655068384773457524e+00
9.917350564621227022e+03,2.655068426702957396e+00
9.917350586266911705e+03,2.655068468624028455e+00
9.917350607912594569e+03,2.655068510536661375e+00
9.917350629558277433e+03,2.655068552440860596e+00
9.917350651203960297e+03,2.655068594336625676e+00
9.917350672849643161e+03,2.655068636223955281e+00
9.917350694495326024e+03,2.655068678102850743e+00
9.917350716141008888e+03,2.655068719973310287e+00
9.917350737786691752e+03,2.655068761835333913e+00
9.917350759432376435e+03,2.655068803688925616e+00
9.917350781078059299e+03,2.655068845534076516e+00
9.917350802723742163e+03,2.655068887370791053e+00
9.917350824369425027e+03,2.655068929199068339e+00
9.917350846015107891e+03,2.655068971018908819e+00
9.917350867660790755e+03,2.655069012830310715e+00
9.917350889306473618e+03,2.655069054633275361e+00
9.917350910952156482e+03,2.655069096427800535e+00
9.917350932597841165e+03,2.655069138213890678e+00
9.917350954243524029e+03,2.655069179991538686e+00
9.917350975889206893e+03,2.655069221760746778e+00
9.917350997534889757e+03,2.655069263521514955e+00
9.917351019180572621e+03,2.655069305273843216e+00
9.917351040826255485e+03,2.655069347017731562e+00
9.917351062471938349e+03,2.655069388753178217e+00
9.917351084117621212e+03,2.655069430480184067e+00
9.917351105763304076e+03,2.655069472198747782e+00
9.917351127408988759e+03,2.655069513908873802e+00
9.917351149054671623e+03,2.655069555610553689e+00
9.917351170700354487e+03,2.655069597303791884e+00
9.917351192346037351e+03,2.655069638988586611e+00
9.917351213991720215e+03,2.655069680664937870e+00
9.917351235637403079e+03,2.655069722332846549e+00
9.917351257283085943e+03,2.655069763992309984e+00
9.917351278928768807e+03,2.655069805643329950e+00
9.917351300574453489e+03,2.655069847285909113e+00
9.917351322220136353e+03,2.655069888920039922e+00
9.917351343865819217e+03,2.655069930545725043e+00
9.917351365511502081e+03,2.655069972162964920e+00
9.917351387157184945e+03,2.655070013771758219e+00
9.917351408802867809e+03,2.655070055372105831e+00
9.917351430448550673e+03,2.655070096964006865e+00
9.917351452094233537e+03,2.655070138547461323e+00
9.917351473739918220e+03,2.655070180122471424e+00
9.917351495385601083e+03,2.655070221689030951e+00
9.917351517031283947e+03,2.655070263247142126e+00
9.917351538676966811e+03,2.655070304796804948e+00
9.917351560322649675e+03,2.655070346338019416e+00
9.917351581968332539e+03,2.655070387870784643e+00
9.917351603614015403e+03,2.655070429395101073e+00
9.917351625259698267e+03,2.655070470910967817e+00
9.917351646905382950e+03,2.655070512418387985e+00
9.917351668551065814e+03,2.655070553917354470e+00
9.917351690196748677e+03,2.655070595407870382e+00
9.917351711842431541e+03,2.655070636889935276e+00
9.917351733488114405e+03,2.655070678363548708e+00
9.917351755133797269e+03,2.655070719828710679e+00
9.917351776779480133e+03,2.655070761285421188e+00
9.917351798425162997e+03,2.655070802733678459e+00
9.917351820070847680e+03,2.655070844173487377e+00
9.917351841716530544e+03,2.655070885604839503e+00
9.917351863362213408e+03,2.655070927027737948e+00
9.917351885007896271e+03,2.655070968442183599e+00
9.917351906653579135e+03,2.655071009848174235e+00
9.917351928299261999e+03,2.655071051245711633e+00
9.917351949944944863e+03,2.655071092634794017e+00
9.917351971590627727e+03,2.655071134015420942e+00
9.917351993236312410e+03,2.655071175387595961e+00
9.917352014881995274e+03,2.655071216751312413e+00
9.917352036527678138e+03,2.655071258106572962e+00
9.917352058173361002e+03,2.655071299453376721e+00
9.917352079819043865e+03,2.655071340791724133e+00
9.917352101464726729e+03,2.655071382121614754e+00
9.917352123110409593e+03,2.655071423443047696e+00
9.917352144756092457e+03,2.655071464756022959e+00
9.917352166401775321e+03,2.655071506060540099e+00
9.917352188047460004e+03,2.655071547356603112e+00
9.917352209693142868e+03,2.655071588644203562e+00
9.917352231338825732e+03,2.655071629923344556e+00
9.917352252984508596e+03,2.655071671194026539e+00
9.917352274630191459e+03,2.655071712456249067e+00
9.917352296275874323e+03,2.655071753710011695e+00
9.917352317921557187e+03,2.655071794955313536e+00
9.917352339567240051e+03,2.655071836192154588e+00
9.917352361212924734e+03,2.655071877420538851e+00
9.917352382858607598e+03,2.655071918640457440e+00
9.917352404504290462e+03,2.655071959851914798e+00
9.917352426149973326e+03,2.655072001054910480e+00
9.917352447795656190e+03,2.655072042249443154e+00
9.917352469441339053e+03,2.655072083435513708e+00
9.917352491087021917e+03,2.655072124613121254e+00
9.917352512732704781e+03,2.655072165782265348e+00
9.917352534378389464e+03,2.655072206942948654e+00
9.917352556024072328e+03,2.655072248095164955e+00
9.917352577669755192e+03,2.655072289238917360e+00
9.917352599315438056e+03,2.655072330374204537e+00
9.917352620961120920e+03,2.655072371501026485e+00
9.917352642606803784e+03,2.655072412619383648e+00
9.917352664252486647e+03,2.655072453729275139e+00
9.917352685898169511e+03,2.655072494830700514e+00
9.917352707543854194e+03,2.655072535923662436e+00
9.917352729189537058e+03,2.655072577008154688e+00
9.917352750835219922e+03,2.655072618084179936e+00
9.917352772480902786e+03,2.655072659151737735e+00
9.917352794126585650e+03,2.655072700210828085e+00
9.917352815772268514e+03,2.655072741261450542e+00
9.917352837417951378e+03,2.655072782303603773e+00
9.917352859063634241e+03,2.655072823337289112e+00
9.917352880709318924e+03,2.655072864362509222e+00
9.917352902355001788e+03,2.655072905379256110e+00
9.917352924000684652e+03,2.655072946387532884e+00
9.917352945646367516e+03,2.655072987387339989e+00
9.917352967292050380e+03,2.655073028378676980e+00
9.917352988937733244e+03,2.655073069361542970e+00
9.917353010583416108e+03,2.655073110335938402e+00
9.917353032229098972e+03,2.655073151301862389e+00
9.917353053874783654e+03,2.655073192259318038e+00
9.917353075520466518e+03,2.655073233208298245e+00
9.917353097166149382e+03,2.655073274148806117e+00
9.917353118811832246e+03,2.655073315080840768e+00
9.917353140457515110e+03,2.655073356004403085e+00
9.917353162103197974e+03,2.655073396919492623e+00
9.917353183748880838e+03,2.655073437826107607e+00
9.917353205394563702e+03,2.655073478724248481e+00
9.917353227040246566e+03,2.655073519613915689e+00
9.917353248685931248e+03,2.655073560495111451e+00
9.917353270331614112e+03,2.655073601367829106e+00
9.917353291977296976e+03,2.655073642232070874e+00
9.917353313622979840e+03,2.655073683087837200e+00
9.917353335268662704e+03,2.655073723935127639e+00
9.917353356914345568e+03,2.655073764773941747e+00
9.917353378560028432e+03,2.655073805604279080e+00
9.917353400205711296e+03,2.655073846426139639e+00
9.917353421851395979e+03,2.655073887239526975e+00
9.917353443497078842e+03,2.655073928044432208e+00
9.917353465142761706e+03,2.655073968840860221e+00
9.917353486788444570e+03,2.655074009628809240e+00
9.917353508434127434e+03,2.655074050408280151e+00
9.917353530079810298e+03,2.655074091179271623e+00
9.917353551725493162e+03,2.655074131941784099e+00
9.917353573371176026e+03,2.655074172695817136e+00
9.917353595016860709e+03,2.655074213441373843e+00
9.917353616662543573e+03,2.655074254178446669e+00
9.917353638308226436e+03,2.655074294907038723e+00
9.917353659953909300e+03,2.655074335627150006e+00
9.917353681599592164e+03,2.655074376338779629e+00
9.917353703245275028e+03,2.655074417041928037e+00
9.917353724890957892e+03,2.655074457736594340e+00
9.917353746536640756e+03,2.655074498422778539e+00
9.917353768182325439e+03,2.655074539100483744e+00
9.917353789828008303e+03,2.655074579769702403e+00
9.917353811473691167e+03,2.655074620430437626e+00
9.917353833119374031e+03,2.655074661082689857e+00
9.917353854765056894e+03,2.655074701726458208e+00
9.917353876410739758e+03,2.655074742361741791e+00
9.917353898056422622e+03,2.655074782988540605e+00
9.917353919702105486e+03,2.655074823606855094e+00
