Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.896274377698346143e+03,2.656727275732290394e+00
9.896274400554799286e+03,2.656727307489418877e+00
9.896274423411250609e+03,2.656727339237818342e+00
9.896274446267703752e+03,2.656727370977488789e+00
9.896274469124155075e+03,2.656727402708426666e+00
9.896274491980608218e+03,2.656727434430639079e+00
9.896274514837059542e+03,2.656727466144122474e+00
9.896274537693512684e+03,2.656727497848873298e+00
9.896274560549964008e+03,2.656727529544895106e+00
9.896274583406417150e+03,2.656727561232187895e+00
9.896274606262868474e+03,2.656727592910744562e+00
9.896274629119321617e+03,2.656727624580575764e+00
9.896274651975774759e+03,2.656727656241674396e+00
9.896274674832226083e+03,2.656727687894044010e+00
9.896274697688679225e+03,2.656727719537684607e+00
9.896274720545130549e+03,2.656727751172585528e+00
9.896274743401583692e+03,2.656727782798760984e+00
9.896274766258035015e+03,2.656727814416200317e+00
9.896274789114488158e+03,2.656727846024910633e+00
9.896274811970939481e+03,2.656727877624888379e+00
9.896274834827392624e+03,2.656727909216133554e+00
9.896274857683843948e+03,2.656727940798646159e+00
9.896274880540297090e+03,2.656727972372422641e+00
9.896274903396750233e+03,2.656728003937470106e+00
9.896274926253201556e+03,2.656728035493781448e+00
9.896274949109654699e+03,2.656728067041360219e+00
9.896274971966106023e+03,2.656728098580206421e+00
9.896274994822559165e+03,2.656728130110316499e+00
9.896275017679010489e+03,2.656728161631694007e+00
9.896275040535463631e+03,2.656728193144335393e+00
9.896275063391914955e+03,2.656728224648244208e+00
9.896275086248368098e+03,2.656728256143416900e+00
9.896275109104819421e+03,2.656728287629853469e+00
9.896275131961272564e+03,2.656728319107553915e+00
9.896275154817725706e+03,2.656728350576521791e+00
9.896275177674177030e+03,2.656728382036753544e+00
9.896275200530630173e+03,2.656728413488245621e+00
9.896275223387081496e+03,2.656728444931005129e+00
9.896275246243534639e+03,2.656728476365028513e+00
9.896275269099985962e+03,2.656728507790312221e+00
9.896275291956439105e+03,2.656728539206863360e+00
9.896275314812890429e+03,2.656728570614674823e+00
9.896275337669343571e+03,2.656728602013750162e+00
9.896275360525794895e+03,2.656728633404085826e+00
9.896275383382248037e+03,2.656728664785685368e+00
9.896275406238701180e+03,2.656728696158548786e+00
9.896275429095152504e+03,2.656728727522672528e+00
9.896275451951605646e+03,2.656728758878060148e+00
9.896275474808056970e+03,2.656728790224704539e+00
9.896275497664510112e+03,2.656728821562612808e+00
9.896275520520961436e+03,2.656728852891784953e+00
9.896275543377414579e+03,2.656728884212217423e+00
9.896275566233865902e+03,2.656728915523906664e+00
9.896275589090319045e+03,2.656728946826859783e+00
9.896275611946770368e+03,2.656728978121069673e+00
9.896275634803223511e+03,2.656729009406543440e+00
9.896275657659674835e+03,2.656729040683273979e+00
9.896275680516127977e+03,2.656729071951264842e+00
9.896275703372581120e+03,2.656729103210519582e+00
9.896275726229032443e+03,2.656729134461027542e+00
9.896275749085485586e+03,2.656729165702799378e+00
9.896275771941936910e+03,2.656729196935827986e+00
9.896275794798390052e+03,2.656729228160113365e+00
9.896275817654841376e+03,2.656729259375659069e+00
9.896275840511294518e+03,2.656729290582465097e+00
9.896275863367745842e+03,2.656729321780520792e+00
9.896275886224198985e+03,2.656729352969843916e+00
9.896275909080650308e+03,2.656729384150420259e+00
9.896275931937103451e+03,2.656729415322253374e+00
9.896275954793556593e+03,2.656729446485350365e+00
9.896275977650007917e+03,2.656729477639697024e+00
9.896276000506461060e+03,2.656729508785304006e+00
9.896276023362912383e+03,2.656729539922164207e+00
9.896276046219365526e+03,2.656729571050284733e+00
9.896276069075816849e+03,2.656729602169654925e+00
9.896276091932269992e+03,2.656729633280288994e+00
9.896276114788721316e+03,2.656729664382172729e+00
9.896276137645174458e+03,2.656729695475316788e+00
9.896276160501625782e+03,2.656729726559714067e+00
9.896276183358078924e+03,2.656729757635364564e+00
9.896276206214532067e+03,2.656729788702275386e+00
9.896276229070983391e+03,2.656729819760435873e+00
9.896276251927436533e+03,2.656729850809849580e+00
9.896276274783887857e+03,2.656729881850520059e+00
9.896276297640340999e+03,2.656729912882447309e+00
9.896276320496792323e+03,2.656729943905627778e+00
9.896276343353245466e+03,2.656729974920057913e+00
9.896276366209696789e+03,2.656730005925741267e+00
9.896276389066149932e+03,2.656730036922684945e+00
9.896276411922601255e+03,2.656730067910874737e+00
9.896276434779054398e+03,2.656730098890321301e+00
9.896276457635507541e+03,2.656730129861021084e+00
9.896276480491958864e+03,2.656730160822970532e+00
9.896276503348412007e+03,2.656730191776173200e+00
9.896276526204863330e+03,2.656730222720625534e+00
9.896276549061316473e+03,2.656730253656331087e+00
9.896276571917767797e+03,2.656730284583289858e+00
9.896276594774220939e+03,2.656730315501501849e+00
9.896276617630672263e+03,2.656730346410959953e+00
9.896276640487125405e+03,2.656730377311671276e+00
9.896276663343576729e+03,2.656730408203635818e+00
9.896276686200029872e+03,2.656730439086850026e+00
9.896276709056481195e+03,2.656730469961310348e+00
9.896276731912934338e+03,2.656730500827027441e+00
9.896276754769387480e+03,2.656730531683990648e+00
9.896276777625838804e+03,2.656730562532203521e+00
9.896276800482291947e+03,2.656730593371666060e+00
9.896276823338743270e+03,2.656730624202378266e+00
9.896276846195196413e+03,2.656730655024343690e+00
9.896276869051647736e+03,2.656730685837551675e+00
9.896276891908100879e+03,2.656730716642012879e+00
9.896276914764552203e+03,2.656730747437716644e+00
9.896276937621005345e+03,2.656730778224673628e+00
9.896276960477456669e+03,2.656730809002880278e+00
9.896276983333909811e+03,2.656730839772333042e+00
9.896277006190362954e+03,2.656730870533035471e+00
9.896277029046814278e+03,2.656730901284980462e+00
9.896277051903267420e+03,2.656730932028178671e+00
9.896277074759718744e+03,2.656730962762619441e+00
9.896277097616171886e+03,2.656730993488313430e+00
9.896277120472623210e+03,2.656731024205246428e+00
9.896277143329076353e+03,2.656731054913429091e+00
9.896277166185527676e+03,2.656731085612857868e+00
9.896277189041980819e+03,2.656731116303532758e+00
9.896277211898432142e+03,2.656731146985453762e+00
9.896277234754885285e+03,2.656731177658624432e+00
9.896277257611338428e+03,2.656731208323037663e+00
9.896277280467789751e+03,2.656731238978693455e+00
9.896277303324242894e+03,2.656731269625595360e+00
9.896277326180694217e+03,2.656731300263743378e+00
9.896277349037147360e+03,2.656731330893137510e+00
9.896277371893598684e+03,2.656731361513774203e+00
9.896277394750051826e+03,2.656731392125657010e+00
9.896277417606503150e+03,2.656731422728782377e+00
9.896277440462956292e+03,2.656731453323150305e+00
9.896277463319407616e+03,2.656731483908764346e+00
9.896277486175860759e+03,2.656731514485620949e+00
9.896277509032312082e+03,2.656731545053720112e+00
9.896277531888765225e+03,2.656731575613065388e+00
9.896277554745218367e+03,2.656731606163653225e+00
9.896277577601669691e+03,2.656731636705483623e+00
9.896277600458122834e+03,2.656731667238553030e+00
9.896277623314574157e+03,2.656731697762868549e+00
9.896277646171027300e+03,2.656731728278426630e+00
9.896277669027478623e+03,2.656731758785223718e+00
9.896277691883931766e+03,2.656731789283263367e+00
9.896277714740383090e+03,2.656731819772542025e+00
9.896277737596836232e+03,2.656731850253066796e+00
9.896277760453287556e+03,2.656731880724830575e+00
9.896277783309740698e+03,2.656731911187836914e+00
9.896277806166193841e+03,2.656731941642078709e+00
9.896277829022645165e+03,2.656731972087566618e+00
9.896277851879098307e+03,2.656732002524289982e+00
9.896277874735549631e+03,2.656732032952255906e+00
9.896277897592002773e+03,2.656732063371464392e+00
9.896277920448454097e+03,2.656732093781908333e+00
9.896277943304907240e+03,2.656732124183594834e+00
9.896277966161358563e+03,2.656732154576520344e+00
9.896277989017811706e+03,2.656732184960688414e+00
9.896278011874263029e+03,2.656732215336088387e+00
9.896278034730716172e+03,2.656732245702730921e+00
9.896278057587169315e+03,2.656732276060612463e+00
9.896278080443620638e+03,2.656732306409725908e+00
9.896278103300073781e+03,2.656732336750085466e+00
9.896278126156525104e+03,2.656732367081676927e+00
9.896278149012978247e+03,2.656732397404510948e+00
9.896278171869429571e+03,2.656732427718580425e+00
9.896278194725882713e+03,2.656732458023892463e+00
9.896278217582334037e+03,2.656732488320432850e+00
9.896278240438787179e+03,2.656732518608212246e+00
9.896278263295238503e+03,2.656732548887234202e+00
9.896278286151691646e+03,2.656732579157488061e+00
9.896278309008144788e+03,2.656732609418980928e+00
9.896278331864596112e+03,2.656732639671709251e+00
9.896278354721049254e+03,2.656732669915669476e+00
9.896278377577500578e+03,2.656732700150868709e+00
9.896278400433953720e+03,2.656732730377303398e+00
9.896278423290405044e+03,2.656732760594969989e+00
9.896278446146858187e+03,2.656732790803879141e+00
9.896278469003309510e+03,2.656732821004016643e+00
9.896278491859762653e+03,2.656732851195396705e+00
9.896278514716213976e+03,2.656732881378001565e+00
9.896278537572667119e+03,2.656732911551845433e+00
9.896278560429118443e+03,2.656732941716921204e+00
9.896278583285571585e+03,2.656732971873239535e+00
9.896278606142024728e+03,2.656733002020782664e+00
9.896278628998476051e+03,2.656733032159564800e+00
9.896278651854929194e+03,2.656733062289571734e+00
9.896278674711380518e+03,2.656733092410824781e+00
9.896278697567833660e+03,2.656733122523302626e+00
9.896278720424284984e+03,2.656733152627008820e+00
9.896278743280738126e+03,2.656733182721957576e+00
9.896278766137189450e+03,2.656733212808131128e+00
9.896278788993642593e+03,2.656733242885543689e+00
9.896278811850093916e+03,2.656733272954181047e+00
9.896278834706547059e+03,2.656733303014057412e+00
9.896278857563000201e+03,2.656733333065162128e+00
9.896278880419451525e+03,2.656733363107495194e+00
9.896278903275904668e+03,2.656733393141063715e+00
9.896278926132355991e+03,2.656733423165860586e+00
9.896278948988809134e+03,2.656733453181892912e+00
9.896278971845260457e+03,2.656733483189150036e+00
9.896278994701713600e+03,2.656733513187642615e+00
9.896279017558164924e+03,2.656733543177359991e+00
9.896279040414618066e+03,2.656733573158312822e+00
9.896279063271069390e+03,2.656733603130486898e+00
9.896279086127522532e+03,2.656733633093903535e+00
9.896279108983975675e+03,2.656733663048544969e+00
9.896279131840426999e+03,2.656733692994411200e+00
9.896279154696880141e+03,2.656733722931509334e+00
9.896279177553331465e+03,2.656733752859839370e+00
9.896279200409784607e+03,2.656733782779390651e+00
9.896279223266235931e+03,2.656733812690173835e+00
9.896279246122689074e+03,2.656733842592188921e+00
9.896279268979140397e+03,2.656733872485428805e+00
9.896279291835593540e+03,2.656733902369897038e+00
9.896279314692044863e+03,2.656733932245593621e+00
9.896279337548498006e+03,2.656733962112518554e+00
9.896279360404951149e+03,2.656733991970668285e+00
9.896279383261402472e+03,2.656734021820046365e+00
9.896279406117855615e+03,2.656734051660652796e+00
9.896279428974306938e+03,2.656734081492484023e+00
9.896279451830760081e+03,2.656734111315540048e+00
9.896279474687211405e+03,2.656734141129824422e+00
9.896279497543664547e+03,2.656734170935337147e+00
9.896279520400115871e+03,2.656734200732074669e+00
9.896279543256569013e+03,2.656734230520036988e+00
9.896279566113020337e+03,2.656734260299224104e+00
9.896279588969473480e+03,2.656734290069643123e+00
9.896279611825924803e+03,2.656734319831279834e+00
9.896279634682377946e+03,2.656734349584148447e+00
9.896279657538831088e+03,2.656734379328234752e+00
9.896279680395282412e+03,2.656734409063545854e+00
9.896279703251735555e+03,2.656734438790088859e+00
9.896279726108186878e+03,2.656734468507846003e+00
9.896279748964640021e+03,2.656734498216835050e+00
9.896279771821091344e+03,2.656734527917045341e+00
9.896279794677544487e+03,2.656734557608476877e+00
9.896279817533995811e+03,2.656734587291136762e+00
9.896279840390448953e+03,2.656734616965017892e+00
9.896279863246900277e+03,2.656734646630120267e+00
9.896279886103353419e+03,2.656734676286447439e+00
9.896279908959806562e+03,2.656734705934002960e+00
9.896279931816257886e+03,2.656734735572769068e+00
9.896279954672711028e+03,2.656734765202767079e+00
9.896279977529162352e+03,2.656734794823979229e+00
9.896280000385615494e+03,2.656734824436423281e+00
9.896280023242066818e+03,2.656734854040077920e+00
9.896280046098519961e+03,2.656734883634964461e+00
9.896280068954971284e+03,2.656734913221065142e+00
9.896280091811424427e+03,2.656734942798390620e+00
9.896280114667875750e+03,2.656734972366933789e+00
9.896280137524328893e+03,2.656735001926701756e+00
9.896280160380782036e+03,2.656735031477690967e+00
9.896280183237233359e+03,2.656735061019894317e+00
9.896280206093686502e+03,2.656735090553322465e+00
9.896280228950137825e+03,2.656735120077971857e+00
9.896280251806590968e+03,2.656735149593838941e+00
9.896280274663042292e+03,2.656735179100923716e+00
9.896280297519495434e+03,2.656735208599229736e+00
9.896280320375946758e+03,2.656735238088760553e+00
9.896280343232399900e+03,2.656735267569505510e+00
9.896280366088851224e+03,2.656735297041464605e+00
9.896280388945304367e+03,2.656735326504652051e+00
9.896280411801757509e+03,2.656735355959050082e+00
9.896280434658208833e+03,2.656735385404669358e+00
9.896280457514661975e+03,2.656735414841506326e+00
9.896280480371113299e+03,2.656735444269560986e+00
9.896280503227566442e+03,2.656735473688836890e+00
9.896280526084017765e+03,2.656735503099326934e+00
9.896280548940470908e+03,2.656735532501034669e+00
9.896280571796922231e+03,2.656735561893960096e+00
9.896280594653375374e+03,2.656735591278103215e+00
9.896280617509826698e+03,2.656735620653460472e+00
9.896280640366279840e+03,2.656735650020038975e+00
9.896280663222731164e+03,2.656735679377831616e+00
9.896280686079184306e+03,2.656735708726838396e+00
9.896280708935637449e+03,2.656735738067066421e+00
9.896280731792088773e+03,2.656735767398505033e+00
9.896280754648541915e+03,2.656735796721161336e+00
9.896280777504993239e+03,2.656735826035035331e+00
9.896280800361446381e+03,2.656735855340123464e+00
9.896280823217897705e+03,2.656735884636422185e+00
9.896280846074350848e+03,2.656735913923942149e+00
9.896280868930802171e+03,2.656735943202672701e+00
9.896280891787255314e+03,2.656735972472620944e+00
9.896280914643706637e+03,2.656736001733779773e+00
9.896280937500159780e+03,2.656736030986156294e+00
9.896280960356612923e+03,2.656736060229743401e+00
9.896280983213064246e+03,2.656736089464548201e+00
9.896281006069517389e+03,2.656736118690563586e+00
9.896281028925968712e+03,2.656736147907793111e+00
9.896281051782421855e+03,2.656736177116236775e+00
9.896281074638873179e+03,2.656736206315891025e+00
9.896281097495326321e+03,2.656736235506759414e+00
9.896281120351777645e+03,2.656736264688845495e+00
9.896281143208230787e+03,2.656736293862138609e+00
9.896281166064682111e+03,2.656736323026645863e+00
9.896281188921135254e+03,2.656736352182363703e+00
9.896281211777588396e+03,2.656736381329295682e+00
9.896281234634039720e+03,2.656736410467434695e+00
9.896281257490492862e+03,2.656736439596791399e+00
9.896281280346944186e+03,2.656736468717358690e+00
9.896281303203397329e+03,2.656736497829133015e+00
9.896281326059848652e+03,2.656736526932121478e+00
9.896281348916301795e+03,2.656736556026320528e+00
9.896281371772753118e+03,2.656736585111726612e+00
9.896281394629206261e+03,2.656736614188346834e+00
9.896281417485657585e+03,2.656736643256177643e+00
9.896281440342110727e+03,2.656736672315219039e+00
9.896281463198562051e+03,2.656736701365467468e+00
9.896281486055015193e+03,2.656736730406926483e+00
9.896281508911468336e+03,2.656736759439596085e+00
9.896281531767919660e+03,2.656736788463469168e+00
9.896281554624372802e+03,2.656736817478559942e+00
9.896281577480824126e+03,2.656736846484857750e+00
9.896281600337277268e+03,2.656736875482362592e+00
9.896281623193728592e+03,2.656736904471074467e+00
