Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014851015939082936e+04,2.741477937581579205e+00
1.014851018026560087e+04,2.741477980927287117e+00
1.014851020114037419e+04,2.741478024264963675e+00
1.014851022201514752e+04,2.741478067594603996e+00
1.014851024288991903e+04,2.741478110916204969e+00
1.014851026376469235e+04,2.741478154229773256e+00
1.014851028463946386e+04,2.741478197535301753e+00
1.014851030551423719e+04,2.741478240832796676e+00
1.014851032638901052e+04,2.741478284122254028e+00
1.014851034726378202e+04,2.741478327403670257e+00
1.014851036813855535e+04,2.741478370677052467e+00
1.014851038901332868e+04,2.741478413942395775e+00
1.014851040988810018e+04,2.741478457199697516e+00
1.014851043076287351e+04,2.741478500448963462e+00
1.014851045163764684e+04,2.741478543690190950e+00
1.014851047251241835e+04,2.741478586923374650e+00
1.014851049338719167e+04,2.741478630148522111e+00
1.014851051426196318e+04,2.741478673365625784e+00
1.014851053513673651e+04,2.741478716574692776e+00
1.014851055601150983e+04,2.741478759775718643e+00
1.014851057688628134e+04,2.741478802968699835e+00
1.014851059776105467e+04,2.741478846153643012e+00
1.014851061863582800e+04,2.741478889330544622e+00
1.014851063951059950e+04,2.741478932499400223e+00
1.014851066038537283e+04,2.741478975660217365e+00
1.014851068126014434e+04,2.741479018812987611e+00
1.014851070213491766e+04,2.741479061957718066e+00
1.014851072300969099e+04,2.741479105094405178e+00
1.014851074388446250e+04,2.741479148223044948e+00
1.014851076475923583e+04,2.741479191343644484e+00
1.014851078563400915e+04,2.741479234456199787e+00
1.014851080650878066e+04,2.741479277560706418e+00
1.014851082738355399e+04,2.741479320657171481e+00
1.014851084825832731e+04,2.741479363745591424e+00
1.014851086913309882e+04,2.741479406825961807e+00
1.014851089000787215e+04,2.741479449898289733e+00
1.014851091088264366e+04,2.741479492962567655e+00
1.014851093175741698e+04,2.741479536018802676e+00
1.014851095263219031e+04,2.741479579066990357e+00
1.014851097350696182e+04,2.741479622107126701e+00
1.014851099438173514e+04,2.741479665139219701e+00
1.014851101525650847e+04,2.741479708163264473e+00
1.014851103613127998e+04,2.741479751179257462e+00
1.014851105700605331e+04,2.741479794187204888e+00
1.014851107788082663e+04,2.741479837187104085e+00
1.014851109875559814e+04,2.741479880178949724e+00
1.014851111963037147e+04,2.741479923162749355e+00
1.014851114050514298e+04,2.741479966138495428e+00
1.014851116137991630e+04,2.741480009106195048e+00
1.014851118225468963e+04,2.741480052065844220e+00
1.014851120312946114e+04,2.741480095017438501e+00
1.014851122400423446e+04,2.741480137960985441e+00
1.014851124487900779e+04,2.741480180896481045e+00
1.014851126575377930e+04,2.741480223823920870e+00
1.014851128662855263e+04,2.741480266743311578e+00
1.014851130750332595e+04,2.741480309654650060e+00
1.014851132837809746e+04,2.741480352557932321e+00
1.014851134925287079e+04,2.741480395453165020e+00
1.014851137012764229e+04,2.741480438340340164e+00
1.014851139100241562e+04,2.741480481219465304e+00
1.014851141187718895e+04,2.741480524090536441e+00
1.014851143275196046e+04,2.741480566953549136e+00
1.014851145362673378e+04,2.741480609808511382e+00
1.014851147450150711e+04,2.741480652655417849e+00
1.014851149537627862e+04,2.741480695494264541e+00
1.014851151625105194e+04,2.741480738325060340e+00
1.014851153712582527e+04,2.741480781147799473e+00
1.014851155800059678e+04,2.741480823962478830e+00
1.014851157887537011e+04,2.741480866769105074e+00
1.014851159975014161e+04,2.741480909567670210e+00
1.014851162062491494e+04,2.741480952358181788e+00
1.014851164149968827e+04,2.741480995140635812e+00
1.014851166237445977e+04,2.741481037915028285e+00
1.014851168324923310e+04,2.741481080681365423e+00
1.014851170412400643e+04,2.741481123439644563e+00
1.014851172499877794e+04,2.741481166189860819e+00
1.014851174587355126e+04,2.741481208932021296e+00
1.014851176674832459e+04,2.741481251666121999e+00
1.014851178762309610e+04,2.741481294392159374e+00
1.014851180849786942e+04,2.741481337110140526e+00
1.014851182937264093e+04,2.741481379820056574e+00
1.014851185024741426e+04,2.741481422521915512e+00
1.014851187112218759e+04,2.741481465215713342e+00
1.014851189199695909e+04,2.741481507901446069e+00
1.014851191287173242e+04,2.741481550579120796e+00
1.014851193374650575e+04,2.741481593248732640e+00
1.014851195462127725e+04,2.741481635910278492e+00
1.014851197549605058e+04,2.741481678563765456e+00
1.014851199637082209e+04,2.741481721209185540e+00
1.014851201724559542e+04,2.741481763846544961e+00
1.014851203812036874e+04,2.741481806475841498e+00
1.014851205899514025e+04,2.741481849097070267e+00
1.014851207986991358e+04,2.741481891710237484e+00
1.014851210074468690e+04,2.741481934315340929e+00
1.014851212161945841e+04,2.741481976912374829e+00
1.014851214249423174e+04,2.741482019501347178e+00
1.014851216336900507e+04,2.741482062082253535e+00
1.014851218424377657e+04,2.741482104655090346e+00
1.014851220511854990e+04,2.741482147219863830e+00
1.014851222599332141e+04,2.741482189776567768e+00
1.014851224686809473e+04,2.741482232325208379e+00
1.014851226774286806e+04,2.741482274865781221e+00
1.014851228861763957e+04,2.741482317398282742e+00
1.014851230949241290e+04,2.741482359922720047e+00
1.014851233036718622e+04,2.741482402439088695e+00
1.014851235124195773e+04,2.741482444947386021e+00
1.014851237211673106e+04,2.741482487447617356e+00
1.014851239299150438e+04,2.741482529939779145e+00
1.014851241386627589e+04,2.741482572423867836e+00
1.014851243474104922e+04,2.741482614899890979e+00
1.014851245561582073e+04,2.741482657367838804e+00
1.014851247649059405e+04,2.741482699827720637e+00
1.014851249736536738e+04,2.741482742279532037e+00
1.014851251824013889e+04,2.741482784723268118e+00
1.014851253911491222e+04,2.741482827158935986e+00
1.014851255998968554e+04,2.741482869586532534e+00
1.014851258086445705e+04,2.741482912006052874e+00
1.014851260173923038e+04,2.741482954417504558e+00
1.014851262261400370e+04,2.741482996820883589e+00
1.014851264348877521e+04,2.741483039216185968e+00
1.014851266436354854e+04,2.741483081603417915e+00
1.014851268523832005e+04,2.741483123982572767e+00
1.014851270611309337e+04,2.741483166353657630e+00
1.014851272698786670e+04,2.741483208716667175e+00
1.014851274786263821e+04,2.741483251071599181e+00
1.014851276873741153e+04,2.741483293418459866e+00
1.014851278961218486e+04,2.741483335757244344e+00
1.014851281048695637e+04,2.741483378087950395e+00
1.014851283136172970e+04,2.741483420410583349e+00
1.014851285223650302e+04,2.741483462725140985e+00
1.014851287311127453e+04,2.741483505031617529e+00
1.014851289398604786e+04,2.741483547330020532e+00
1.014851291486081936e+04,2.741483589620343331e+00
1.014851293573559269e+04,2.741483631902592144e+00
1.014851295661036602e+04,2.741483674176762975e+00
1.014851297748513753e+04,2.741483716442851382e+00
1.014851299835991085e+04,2.741483758700865359e+00
1.014851301923468418e+04,2.741483800950800465e+00
1.014851304010945569e+04,2.741483843192652703e+00
1.014851306098422901e+04,2.741483885426429179e+00
1.014851308185900052e+04,2.741483927652121899e+00
1.014851310273377385e+04,2.741483969869738857e+00
1.014851312360854718e+04,2.741484012079274724e+00
1.014851314448331868e+04,2.741484054280725946e+00
1.014851316535809201e+04,2.741484096474100518e+00
1.014851318623286534e+04,2.741484138659393111e+00
1.014851320710763684e+04,2.741484180836600171e+00
1.014851322798241017e+04,2.741484223005729248e+00
1.014851324885718350e+04,2.741484265166775902e+00
1.014851326973195501e+04,2.741484307319736136e+00
1.014851329060672833e+04,2.741484349464617054e+00
1.014851331148149984e+04,2.741484391601411108e+00
1.014851333235627317e+04,2.741484433730125403e+00
1.014851335323104649e+04,2.741484475850755054e+00
1.014851337410581800e+04,2.741484517963297396e+00
1.014851339498059133e+04,2.741484560067758647e+00
1.014851341585536466e+04,2.741484602164134809e+00
1.014851343673013616e+04,2.741484644252422331e+00
1.014851345760490949e+04,2.741484686332627874e+00
1.014851347847968282e+04,2.741484728404747884e+00
1.014851349935445432e+04,2.741484770468777477e+00
1.014851352022922765e+04,2.741484812524724202e+00
1.014851354110399916e+04,2.741484854572580954e+00
1.014851356197877249e+04,2.741484896612354394e+00
1.014851358285354581e+04,2.741484938644040081e+00
1.014851360372831732e+04,2.741484980667634463e+00
1.014851362460309065e+04,2.741485022683144201e+00
1.014851364547786397e+04,2.741485064690565743e+00
1.014851366635263548e+04,2.741485106689894646e+00
1.014851368722740881e+04,2.741485148681138906e+00
1.014851370810218214e+04,2.741485190664293192e+00
1.014851372897695364e+04,2.741485232639354397e+00
1.014851374985172697e+04,2.741485274606328737e+00
1.014851377072649848e+04,2.741485316565209551e+00
1.014851379160127181e+04,2.741485358516003945e+00
1.014851381247604513e+04,2.741485400458706589e+00
1.014851383335081664e+04,2.741485442393314820e+00
1.014851385422558997e+04,2.741485484319835297e+00
1.014851387510036329e+04,2.741485526238264026e+00
1.014851389597513480e+04,2.741485568148596563e+00
1.014851391684990813e+04,2.741485610050840016e+00
1.014851393772468145e+04,2.741485651944990831e+00
1.014851395859945296e+04,2.741485693831045012e+00
1.014851397947422629e+04,2.741485735709009219e+00
1.014851400034899780e+04,2.741485777578875904e+00
1.014851402122377112e+04,2.741485819440652616e+00
1.014851404209854445e+04,2.741485861294334914e+00
1.014851406297331596e+04,2.741485903139918356e+00
1.014851408384808929e+04,2.741485944977410938e+00
1.014851410472286261e+04,2.741485986806808217e+00
1.014851412559763412e+04,2.741486028628105753e+00
1.014851414647240745e+04,2.741486070441311540e+00
1.014851416734717895e+04,2.741486112246416695e+00
1.014851418822195228e+04,2.741486154043429213e+00
1.014851420909672561e+04,2.741486195832345096e+00
1.014851422997149712e+04,2.741486237613159904e+00
1.014851425084627044e+04,2.741486279385880298e+00
1.014851427172104377e+04,2.741486321150503613e+00
1.014851429259581528e+04,2.741486362907024965e+00
1.014851431347058860e+04,2.741486404655451459e+00
1.014851433434536193e+04,2.741486446395778653e+00
1.014851435522013344e+04,2.741486488128003440e+00
1.014851437609490677e+04,2.741486529852132481e+00
1.014851439696967827e+04,2.741486571568158226e+00
1.014851441784445160e+04,2.741486613276087336e+00
1.014851443871922493e+04,2.741486654975916260e+00
1.014851445959399643e+04,2.741486696667640999e+00
1.014851448046876976e+04,2.741486738351268215e+00
1.014851450134354309e+04,2.741486780026793468e+00
1.014851452221831460e+04,2.741486821694214537e+00
1.014851454309308792e+04,2.741486863353536751e+00
1.014851456396786125e+04,2.741486905004757002e+00
1.014851458484263276e+04,2.741486946647870404e+00
1.014851460571740608e+04,2.741486988282885395e+00
1.014851462659217759e+04,2.741487029909793094e+00
1.014851464746695092e+04,2.741487071528600161e+00
1.014851466834172425e+04,2.741487113139304821e+00
1.014851468921649575e+04,2.741487154741900856e+00
1.014851471009126908e+04,2.741487196336396259e+00
1.014851473096604241e+04,2.741487237922787035e+00
1.014851475184081391e+04,2.741487279501068741e+00
1.014851477271558724e+04,2.741487321071249372e+00
1.014851479359036057e+04,2.741487362633323599e+00
1.014851481446513208e+04,2.741487404187288757e+00
1.014851483533990540e+04,2.741487445733150619e+00
1.014851485621467691e+04,2.741487487270902523e+00
1.014851487708945024e+04,2.741487528800550688e+00
1.014851489796422356e+04,2.741487570322092004e+00
1.014851491883899507e+04,2.741487611835522475e+00
1.014851493971376840e+04,2.741487653340847874e+00
1.014851496058854173e+04,2.741487694838065980e+00
1.014851498146331323e+04,2.741487736327171021e+00
1.014851500233808656e+04,2.741487777808171433e+00
1.014851502321285989e+04,2.741487819281062777e+00
1.014851504408763140e+04,2.741487860745840610e+00
1.014851506496240472e+04,2.741487902202512039e+00
1.014851508583717623e+04,2.741487943651070402e+00
1.014851510671194956e+04,2.741487985091521473e+00
1.014851512758672288e+04,2.741488026523862143e+00
1.014851514846149439e+04,2.741488067948088414e+00
1.014851516933626772e+04,2.741488109364206505e+00
1.014851519021104104e+04,2.741488150772213306e+00
1.014851521108581255e+04,2.741488192172104377e+00
1.014851523196058588e+04,2.741488233563886823e+00
1.014851525283535921e+04,2.741488274947556203e+00
1.014851527371013071e+04,2.741488316323109409e+00
1.014851529458490404e+04,2.741488357690553546e+00
1.014851531545967555e+04,2.741488399049880176e+00
1.014851533633444888e+04,2.741488440401096405e+00
1.014851535720922220e+04,2.741488481744198680e+00
1.014851537808399371e+04,2.741488523079183004e+00
1.014851539895876704e+04,2.741488564406056039e+00
1.014851541983354036e+04,2.741488605724813787e+00
1.014851544070831187e+04,2.741488647035453141e+00
1.014851546158308520e+04,2.741488688337979429e+00
1.014851548245785671e+04,2.741488729632386878e+00
1.014851550333263003e+04,2.741488770918681706e+00
1.014851552420740336e+04,2.741488812196859470e+00
1.014851554508217487e+04,2.741488853466916620e+00
1.014851556595694819e+04,2.741488894728860259e+00
1.014851558683172152e+04,2.741488935982686836e+00
1.014851560770649303e+04,2.741488977228391022e+00
1.014851562858126636e+04,2.741489018465981697e+00
1.014851564945603968e+04,2.741489059695452646e+00
1.014851567033081119e+04,2.741489100916802091e+00
1.014851569120558452e+04,2.741489142130035361e+00
1.014851571208035602e+04,2.741489183335146240e+00
1.014851573295512935e+04,2.741489224532140945e+00
1.014851575382990268e+04,2.741489265721015034e+00
1.014851577470467419e+04,2.741489306901765399e+00
1.014851579557944751e+04,2.741489348074399146e+00
1.014851581645422084e+04,2.741489389238911389e+00
1.014851583732899235e+04,2.741489430395299021e+00
1.014851585820376567e+04,2.741489471543568257e+00
1.014851587907853900e+04,2.741489512683716434e+00
1.014851589995331051e+04,2.741489553815737779e+00
1.014851592082808384e+04,2.741489594939640284e+00
1.014851594170285534e+04,2.741489636055417289e+00
1.014851596257762867e+04,2.741489677163074123e+00
1.014851598345240200e+04,2.741489718262607234e+00
1.014851600432717350e+04,2.741489759354013511e+00
1.014851602520194683e+04,2.741489800437299174e+00
1.014851604607672016e+04,2.741489841512460224e+00
1.014851606695149167e+04,2.741489882579493109e+00
1.014851608782626499e+04,2.741489923638404491e+00
1.014851610870103832e+04,2.741489964689190817e+00
1.014851612957580983e+04,2.741490005731848090e+00
1.014851615045058315e+04,2.741490046766381639e+00
1.014851617132535466e+04,2.741490087792787023e+00
1.014851619220012799e+04,2.741490128811068683e+00
1.014851621307490132e+04,2.741490169821223510e+00
1.014851623394967282e+04,2.741490210823247509e+00
1.014851625482444615e+04,2.741490251817148227e+00
1.014851627569921948e+04,2.741490292802920781e+00
1.014851629657399099e+04,2.741490333780561173e+00
1.014851631744876431e+04,2.741490374750076953e+00
1.014851633832353764e+04,2.741490415711464124e+00
1.014851635919830915e+04,2.741490456664719133e+00
1.014851638007308247e+04,2.741490497609847754e+00
1.014851640094785398e+04,2.741490538546843325e+00
1.014851642182262731e+04,2.741490579475712508e+00
1.014851644269740063e+04,2.741490620396451749e+00
1.014851646357217214e+04,2.741490661309056609e+00
1.014851648444694547e+04,2.741490702213534192e+00
1.014851650532171880e+04,2.741490743109880501e+00
1.014851652619649030e+04,2.741490783998091540e+00
1.014851654707126363e+04,2.741490824878174859e+00
1.014851656794603514e+04,2.741490865750122019e+00
1.014851658882080847e+04,2.741490906613940570e+00
1.014851660969558179e+04,2.741490947469626516e+00
1.014851663057035330e+04,2.741490988317175859e+00
1.014851665144512663e+04,2.741491029156594816e+00
1.014851667231989995e+04,2.741491069987880724e+00
1.014851669319467146e+04,2.741491110811029142e+00
1.014851671406944479e+04,2.741491151626046729e+00
1.014851673494421811e+04,2.741491192432929491e+00
1.014851675581898962e+04,2.741491233231674318e+00
1.014851677669376295e+04,2.741491274022287428e+00
