Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917470568288261347e+03,2.655577697389215786e+00
9.917470589933944211e+03,2.655577663189934157e+00
9.917470611579627075e+03,2.655577628983738947e+00
9.917470633225309939e+03,2.655577594770623051e+00
9.917470654870992803e+03,2.655577560550590022e+00
9.917470676516675667e+03,2.655577526323639859e+00
9.917470698162358531e+03,2.655577492089776115e+00
9.917470719808041395e+03,2.655577457848995238e+00
9.917470741453726077e+03,2.655577423601293674e+00
9.917470763099408941e+03,2.655577389346678530e+00
9.917470784745091805e+03,2.655577355085149804e+00
9.917470806390774669e+03,2.655577320816700393e+00
9.917470828036457533e+03,2.655577286541340953e+00
9.917470849682140397e+03,2.655577252259060828e+00
9.917470871327823261e+03,2.655577217969870674e+00
9.917470892973506125e+03,2.655577183673763386e+00
9.917470914619190808e+03,2.655577149370735413e+00
9.917470936264873671e+03,2.655577115060797411e+00
9.917470957910556535e+03,2.655577080743942275e+00
9.917470979556239399e+03,2.655577046420173559e+00
9.917471001201922263e+03,2.655577012089491262e+00
9.917471022847605127e+03,2.655576977751895384e+00
9.917471044493287991e+03,2.655576943407382373e+00
9.917471066138970855e+03,2.655576909055955781e+00
9.917471087784655538e+03,2.655576874697615608e+00
9.917471109430338402e+03,2.655576840332361854e+00
9.917471131076021265e+03,2.655576805960194520e+00
9.917471152721704129e+03,2.655576771581113604e+00
9.917471174367386993e+03,2.655576737195119108e+00
9.917471196013069857e+03,2.655576702802214584e+00
9.917471217658752721e+03,2.655576668402392926e+00
9.917471239304435585e+03,2.655576633995664793e+00
9.917471260950120268e+03,2.655576599582015973e+00
9.917471282595803132e+03,2.655576565161457125e+00
9.917471304241485996e+03,2.655576530733988250e+00
9.917471325887168859e+03,2.655576496299605793e+00
9.917471347532851723e+03,2.655576461858309756e+00
9.917471369178534587e+03,2.655576427410100138e+00
9.917471390824217451e+03,2.655576392954984044e+00
9.917471412469900315e+03,2.655576358492957922e+00
9.917471434115584998e+03,2.655576324024011114e+00
9.917471455761267862e+03,2.655576289548157831e+00
9.917471477406950726e+03,2.655576255065394520e+00
9.917471499052633590e+03,2.655576220575717628e+00
9.917471520698316453e+03,2.655576186079134260e+00
9.917471542343999317e+03,2.655576151575637311e+00
9.917471563989682181e+03,2.655576117065230335e+00
9.917471585635365045e+03,2.655576082547913330e+00
9.917471607281049728e+03,2.655576048023682745e+00
9.917471628926732592e+03,2.655576013492545684e+00
9.917471650572415456e+03,2.655575978954495042e+00
9.917471672218098320e+03,2.655575944409537925e+00
9.917471693863781184e+03,2.655575909857674333e+00
9.917471715509464047e+03,2.655575875298897159e+00
9.917471737155146911e+03,2.655575840733209958e+00
9.917471758800829775e+03,2.655575806160612728e+00
9.917471780446512639e+03,2.655575771581109024e+00
9.917471802092197322e+03,2.655575736994695291e+00
9.917471823737880186e+03,2.655575702401371530e+00
9.917471845383563050e+03,2.655575667801141293e+00
9.917471867029245914e+03,2.655575633194004581e+00
9.917471888674928778e+03,2.655575598579961394e+00
9.917471910320611642e+03,2.655575563959001073e+00
9.917471931966294505e+03,2.655575529331137830e+00
9.917471953611977369e+03,2.655575494696368111e+00
9.917471975257662052e+03,2.655575460054688364e+00
9.917471996903344916e+03,2.655575425406098589e+00
9.917472018549027780e+03,2.655575390750605891e+00
9.917472040194710644e+03,2.655575356088206718e+00
9.917472061840393508e+03,2.655575321418901069e+00
9.917472083486076372e+03,2.655575286742688945e+00
9.917472105131759236e+03,2.655575252059566793e+00
9.917472126777442099e+03,2.655575217369538166e+00
9.917472148423126782e+03,2.655575182672603063e+00
9.917472170068809646e+03,2.655575147968761485e+00
9.917472191714492510e+03,2.655575113258016984e+00
9.917472213360175374e+03,2.655575078540366007e+00
9.917472235005858238e+03,2.655575043815808556e+00
9.917472256651541102e+03,2.655575009084344629e+00
9.917472278297223966e+03,2.655574974345977779e+00
9.917472299942906830e+03,2.655574939600700901e+00
9.917472321588591512e+03,2.655574904848521101e+00
9.917472343234274376e+03,2.655574870089438377e+00
9.917472364879957240e+03,2.655574835323449179e+00
9.917472386525640104e+03,2.655574800550557057e+00
9.917472408171322968e+03,2.655574765770758461e+00
9.917472429817005832e+03,2.655574730984053389e+00
9.917472451462688696e+03,2.655574696190448947e+00
9.917472473108371560e+03,2.655574661389941582e+00
9.917472494754056243e+03,2.655574626582524189e+00
9.917472516399739106e+03,2.655574591768203874e+00
9.917472538045421970e+03,2.655574556946984188e+00
9.917472559691104834e+03,2.655574522118858027e+00
9.917472581336787698e+03,2.655574487283828944e+00
9.917472602982470562e+03,2.655574452441900490e+00
9.917472624628153426e+03,2.655574417593065562e+00
9.917472646273836290e+03,2.655574382737331263e+00
9.917472667919520973e+03,2.655574347874686936e+00
9.917472689565203837e+03,2.655574313005146792e+00
9.917472711210886700e+03,2.655574278128700172e+00
9.917472732856569564e+03,2.655574243245354182e+00
9.917472754502252428e+03,2.655574208355108823e+00
9.917472776147935292e+03,2.655574173457953435e+00
9.917472797793618156e+03,2.655574138553902230e+00
9.917472819439301020e+03,2.655574103642951656e+00
9.917472841084983884e+03,2.655574068725098158e+00
9.917472862730668567e+03,2.655574033800334632e+00
9.917472884376351431e+03,2.655573998868678842e+00
9.917472906022034294e+03,2.655573963930123682e+00
9.917472927667717158e+03,2.655573928984665599e+00
9.917472949313400022e+03,2.655573894032308147e+00
9.917472970959082886e+03,2.655573859073047771e+00
9.917472992604765750e+03,2.655573824106888026e+00
9.917473014250448614e+03,2.655573789133828910e+00
9.917473035896133297e+03,2.655573754153866872e+00
9.917473057541816161e+03,2.655573719167009017e+00
9.917473079187499025e+03,2.655573684173251792e+00
9.917473100833181888e+03,2.655573649172588091e+00
9.917473122478864752e+03,2.655573614165032126e+00
9.917473144124547616e+03,2.655573579150576791e+00
9.917473165770230480e+03,2.655573544129222086e+00
9.917473187415913344e+03,2.655573509100968010e+00
9.917473209061598027e+03,2.655573474065811013e+00
9.917473230707280891e+03,2.655573439023758198e+00
9.917473252352963755e+03,2.655573403974809565e+00
9.917473273998646619e+03,2.655573368918961563e+00
9.917473295644329482e+03,2.655573333856217744e+00
9.917473317290012346e+03,2.655573298786571002e+00
9.917473338935695210e+03,2.655573263710031995e+00
9.917473360581378074e+03,2.655573228626590065e+00
9.917473382227062757e+03,2.655573193536252319e+00
9.917473403872745621e+03,2.655573158439022308e+00
9.917473425518428485e+03,2.655573123334885821e+00
9.917473447164111349e+03,2.655573088223857070e+00
9.917473468809794213e+03,2.655573053105936054e+00
9.917473490455477076e+03,2.655573017981115669e+00
9.917473512101159940e+03,2.655572982849399466e+00
9.917473533746842804e+03,2.655572947710787446e+00
9.917473555392527487e+03,2.655572912565272503e+00
9.917473577038210351e+03,2.655572877412868849e+00
9.917473598683893215e+03,2.655572842253569377e+00
9.917473620329576079e+03,2.655572807087370535e+00
9.917473641975258943e+03,2.655572771914275876e+00
9.917473663620941807e+03,2.655572736734288952e+00
9.917473685266624670e+03,2.655572701547406211e+00
9.917473706912307534e+03,2.655572666353631206e+00
9.917473728557992217e+03,2.655572631152953278e+00
9.917473750203675081e+03,2.655572595945386638e+00
9.917473771849357945e+03,2.655572560730924181e+00
9.917473793495040809e+03,2.655572525509569459e+00
9.917473815140723673e+03,2.655572490281318920e+00
9.917473836786406537e+03,2.655572455046172564e+00
9.917473858432089401e+03,2.655572419804137496e+00
9.917473880077772264e+03,2.655572384555206611e+00
9.917473901723456947e+03,2.655572349299379908e+00
9.917473923369139811e+03,2.655572314036660941e+00
9.917473945014822675e+03,2.655572278767049710e+00
9.917473966660505539e+03,2.655572243490546214e+00
9.917473988306188403e+03,2.655572208207146900e+00
9.917474009951871267e+03,2.655572172916858875e+00
9.917474031597554131e+03,2.655572137619675033e+00
9.917474053243236995e+03,2.655572102315598926e+00
9.917474074888919858e+03,2.655572067004634107e+00
9.917474096534604541e+03,2.655572031686769918e+00
9.917474118180287405e+03,2.655571996362020570e+00
9.917474139825970269e+03,2.655571961030378958e+00
9.917474161471653133e+03,2.655571925691845081e+00
9.917474183117335997e+03,2.655571890346418940e+00
9.917474204763018861e+03,2.655571854994100534e+00
9.917474226408701725e+03,2.655571819634893416e+00
9.917474248054384589e+03,2.655571784268794033e+00
9.917474269700069271e+03,2.655571748895802386e+00
9.917474291345752135e+03,2.655571713515922028e+00
9.917474312991434999e+03,2.655571678129149404e+00
9.917474334637117863e+03,2.655571642735488069e+00
9.917474356282800727e+03,2.655571607334938022e+00
9.917474377928483591e+03,2.655571571927499264e+00
9.917474399574166455e+03,2.655571536513168240e+00
9.917474421219849319e+03,2.655571501091944953e+00
9.917474442865534002e+03,2.655571465663832953e+00
9.917474464511216866e+03,2.655571430228835794e+00
9.917474486156899729e+03,2.655571394786946371e+00
9.917474507802582593e+03,2.655571359338171789e+00
9.917474529448265457e+03,2.655571323882501389e+00
9.917474551093948321e+03,2.655571288419949383e+00
9.917474572739631185e+03,2.655571252950508665e+00
9.917474594385314049e+03,2.655571217474175683e+00
9.917474616030998732e+03,2.655571181990953988e+00
9.917474637676681596e+03,2.655571146500843582e+00
9.917474659322364460e+03,2.655571111003848017e+00
9.917474680968047323e+03,2.655571075499967293e+00
9.917474702613730187e+03,2.655571039989197857e+00
9.917474724259413051e+03,2.655571004471539709e+00
9.917474745905095915e+03,2.655570968946996402e+00
9.917474767550778779e+03,2.655570933415564383e+00
9.917474789196463462e+03,2.655570897877240100e+00
9.917474810842146326e+03,2.655570862332034210e+00
9.917474832487829190e+03,2.655570826779943161e+00
9.917474854133512054e+03,2.655570791220966953e+00
9.917474875779194917e+03,2.655570755655102033e+00
9.917474897424877781e+03,2.655570720082351954e+00
9.917474919070560645e+03,2.655570684502716716e+00
9.917474940716243509e+03,2.655570648916196319e+00
9.917474962361928192e+03,2.655570613322783657e+00
9.917474984007611056e+03,2.655570577722492942e+00
9.917475005653293920e+03,2.655570542115313515e+00
9.917475027298976784e+03,2.655570506501252481e+00
9.917475048944659648e+03,2.655570470880302736e+00
9.917475070590342511e+03,2.655570435252471384e+00
9.917475092236025375e+03,2.655570399617754873e+00
9.917475113881708239e+03,2.655570363976153203e+00
9.917475135527391103e+03,2.655570328327666374e+00
9.917475157173075786e+03,2.655570292672297938e+00
9.917475178818758650e+03,2.655570257010044344e+00
9.917475200464441514e+03,2.655570221340905590e+00
9.917475222110124378e+03,2.655570185664881677e+00
9.917475243755807242e+03,2.655570149981979711e+00
9.917475265401490105e+03,2.655570114292192585e+00
9.917475287047172969e+03,2.655570078595520300e+00
9.917475308692855833e+03,2.655570042891969962e+00
9.917475330338540516e+03,2.655570007181527359e+00
9.917475351984223380e+03,2.655569971464213808e+00
9.917475373629906244e+03,2.655569935740015097e+00
9.917475395275589108e+03,2.655569900008931228e+00
9.917475416921271972e+03,2.655569864270969305e+00
9.917475438566954836e+03,2.655569828526122222e+00
9.917475460212637699e+03,2.655569792774389981e+00
9.917475481858320563e+03,2.655569757015783239e+00
9.917475503504005246e+03,2.655569721250287785e+00
9.917475525149688110e+03,2.655569685477917830e+00
9.917475546795370974e+03,2.655569649698662715e+00
9.917475568441053838e+03,2.655569613912529547e+00
9.917475590086736702e+03,2.655569578119514773e+00
9.917475611732419566e+03,2.655569542319618392e+00
9.917475633378102430e+03,2.655569506512843958e+00
9.917475655023785293e+03,2.655569470699184365e+00
9.917475676669469976e+03,2.655569434878646717e+00
9.917475698315152840e+03,2.655569399051231017e+00
9.917475719960835704e+03,2.655569363216937262e+00
9.917475741606518568e+03,2.655569327375761901e+00
9.917475763252201432e+03,2.655569291527708486e+00
9.917475784897884296e+03,2.655569255672773465e+00
9.917475806543567160e+03,2.655569219810960391e+00
9.917475828189250024e+03,2.655569183942265710e+00
9.917475849834934706e+03,2.655569148066696528e+00
9.917475871480617570e+03,2.655569112184245739e+00
9.917475893126300434e+03,2.655569076294920450e+00
9.917475914771983298e+03,2.655569040398713554e+00
9.917475936417666162e+03,2.655569004495628604e+00
9.917475958063349026e+03,2.655568968585672707e+00
9.917475979709031890e+03,2.655568932668831650e+00
9.917476001354714754e+03,2.655568896745116092e+00
9.917476023000399437e+03,2.655568860814518928e+00
9.917476044646082300e+03,2.655568824877050815e+00
9.917476066291765164e+03,2.655568788932701096e+00
9.917476087937448028e+03,2.655568752981476877e+00
9.917476109583130892e+03,2.655568717023374603e+00
9.917476131228813756e+03,2.655568681058397829e+00
9.917476152874496620e+03,2.655568645086543000e+00
9.917476174520179484e+03,2.655568609107813671e+00
9.917476196165862348e+03,2.655568573122206288e+00
9.917476217811547031e+03,2.655568537129720852e+00
9.917476239457229894e+03,2.655568501130360914e+00
9.917476261102912758e+03,2.655568465124130029e+00
9.917476282748595622e+03,2.655568429111021089e+00
9.917476304394278486e+03,2.655568393091037649e+00
9.917476326039961350e+03,2.655568357064179708e+00
9.917476347685644214e+03,2.655568321030447265e+00
9.917476369331327078e+03,2.655568284989836769e+00
9.917476390977011761e+03,2.655568248942351772e+00
9.917476412622694625e+03,2.655568212887995827e+00
9.917476434268377488e+03,2.655568176826761828e+00
9.917476455914060352e+03,2.655568140758660434e+00
9.917476477559743216e+03,2.655568104683680986e+00
9.917476499205426080e+03,2.655568068601827036e+00
9.917476520851108944e+03,2.655568032513102139e+00
9.917476542496791808e+03,2.655567996417502741e+00
9.917476564142476491e+03,2.655567960315025289e+00
9.917476585788159355e+03,2.655567924205680441e+00
9.917476607433842219e+03,2.655567888089461093e+00
9.917476629079525082e+03,2.655567851966374349e+00
9.917476650725207946e+03,2.655567815836409551e+00
9.917476672370890810e+03,2.655567779699573805e+00
9.917476694016573674e+03,2.655567743555867111e+00
9.917476715662256538e+03,2.655567707405289468e+00
9.917476737307941221e+03,2.655567671247833772e+00
9.917476758953624085e+03,2.655567635083510680e+00
9.917476780599306949e+03,2.655567598912316640e+00
9.917476802244989813e+03,2.655567562734251652e+00
9.917476823890672676e+03,2.655567526549315716e+00
9.917476845536355540e+03,2.655567490357508831e+00
9.917476867182038404e+03,2.655567454158830998e+00
9.917476888827721268e+03,2.655567417953282217e+00
9.917476910473405951e+03,2.655567381740862487e+00
9.917476932119088815e+03,2.655567345521571809e+00
9.917476953764771679e+03,2.655567309295410183e+00
9.917476975410454543e+03,2.655567273062384714e+00
9.917476997056137407e+03,2.655567236822484745e+00
9.917477018701820271e+03,2.655567200575717379e+00
9.917477040347503134e+03,2.655567164322075513e+00
9.917477061993185998e+03,2.655567128061569804e+00
9.917477083638870681e+03,2.655567091794193146e+00
9.917477105284553545e+03,2.655567055519949093e+00
9.917477126930236409e+03,2.655567019238834092e+00
9.917477148575919273e+03,2.655566982950851695e+00
9.917477170221602137e+03,2.655566946656001903e+00
9.917477191867285001e+03,2.655566910354284715e+00
9.917477213512967865e+03,2.655566874045700132e+00
9.917477235158650728e+03,2.655566837730244600e+00
9.917477256804333592e+03,2.655566801407921673e+00
9.917477278450018275e+03,2.655566765078727798e+00
9.917477300095701139e+03,2.655566728742673632e+00
9.917477321741384003e+03,2.655566692399752071e+00
9.917477343387066867e+03,2.655566656049959562e+00
9.917477365032749731e+03,2.655566619693303210e+00
9.917477386678432595e+03,2.655566583329775909e+00
9.917477408324115459e+03,2.655566546959388319e+00
9.917477429969798322e+03,2.655566510582129780e+00
9.917477451615483005e+03,2.655566474198003846e+00
9.917477473261165869e+03,2.655566437807014069e+00
9.917477494906848733e+03,2.655566401409156896e+00
9.917477516552531597e+03,2.655566365004439433e+00
9.917477538198214461e+03,2.655566328592854575e+00
9.917477559843897325e+03,2.655566292174402321e+00
9.917477581489580189e+03,2.655566255749086224e+00
9.917477603135263053e+03,2.655566219316906285e+00
9.917477624780947735e+03,2.655566182877858949e+00
9.917477646426630599e+03,2.655566146431951324e+00
9.917477668072313463e+03,2.655566109979172751e+00
9.917477689717996327e+03,2.655566073519540993e+00
9.917477711363679191e+03,2.655566037053034734e+00
9.917477733009362055e+03,2.655566000579671737e+00
9.917477754655044919e+03,2.655565964099437792e+00
9.917477776300727783e+03,2.655565927612347110e+00
9.917477797946412466e+03,2.655565891118385480e+00
9.917477819592095329e+03,2.655565854617567112e+00
9.917477841237778193e+03,2.655565818109881349e+00
9.917477862883461057e+03,2.655565781595338848e+00
9.917477884529143921e+03,2.655565745073928952e+00
9.917477906174826785e+03,2.655565708545658765e+00
9.917477927820509649e+03,2.655565672010524736e+00
9.917477949466192513e+03,2.655565635468530417e+00
9.917477971111877196e+03,2.655565598919668702e+00
9.917477992757560060e+03,2.655565562363950249e+00
9.917478014403242923e+03,2.655565525801375060e+00
9.917478036048925787e+03,2.655565489231928922e+00
9.917478057694608651e+03,2.655565452655626046e+00
9.917478079340291515e+03,2.655565416072462881e+00
9.917478100985974379e+03,2.655565379482435873e+00
9.917478122631657243e+03,2.655565342885552127e+00
9.917478144277341926e+03,2.655565306281800986e+00
9.917478165923024790e+03,2.655565269671196660e+00
9.917478187568707654e+03,2.655565233053728491e+00
9.917478209214390517e+03,2.655565196429403585e+00
9.917478230860073381e+03,2.655565159798214836e+00
9.917478252505756245e+03,2.655565123160169350e+00
9.917478274151439109e+03,2.655565086515267126e+00
9.917478295797121973e+03,2.655565049863497507e+00
9.917478317442804837e+03,2.655565013204874703e+00
9.917478339088489520e+03,2.655564976539388056e+00
9.917478360734172384e+03,2.655564939867044671e+00
9.917478382379855248e+03,2.655564903187848103e+00
9.917478404025538111e+03,2.655564866501787691e+00
9.917478425671220975e+03,2.655564829808874094e+00
9.917478447316903839e+03,2.655564793109096655e+00
9.917478468962586703e+03,2.655564756402466031e+00
9.917478490608269567e+03,2.655564719688971564e+00
9.917478512253954250e+03,2.655564682968623913e+00
9.917478533899637114e+03,2.655564646241415971e+00
9.917478555545319978e+03,2.655564609507354845e+00
9.917478577191002842e+03,2.655564572766433429e+00
9.917478598836685705e+03,2.655564536018658828e+00
9.917478620482368569e+03,2.655564499264023937e+00
9.917478642128051433e+03,2.655564462502535861e+00
9.917478663773734297e+03,2.655564425734187495e+00
9.917478685419418980e+03,2.655564388958982391e+00
9.917478707065101844e+03,2.655564352176924103e+00
9.917478728710784708e+03,2.655564315388012631e+00
9.917478750356467572e+03,2.655564278592240868e+00
9.917478772002150436e+03,2.655564241789615920e+00
9.917478793647833299e+03,2.655564204980134235e+00
9.917478815293516163e+03,2.655564168163799366e+00
9.917478836939199027e+03,2.655564131340611311e+00
9.917478858584883710e+03,2.655564094510562967e+00
9.917478880230566574e+03,2.655564057673661438e+00
9.917478901876249438e+03,2.655564020829910277e+00
9.917478923521932302e+03,2.655563983979302378e+00
9.917478945167615166e+03,2.655563947121844848e+00
9.917478966813298030e+03,2.655563910257523474e+00
9.917478988458980893e+03,2.655563873386352469e+00
9.917479010104663757e+03,2.655563836508331832e+00
9.917479031750348440e+03,2.655563799623450905e+00
9.917479053396031304e+03,2.655563762731720345e+00
9.917479075041714168e+03,2.655563725833140154e+00
9.917479096687397032e+03,2.655563688927703225e+00
9.917479118333079896e+03,2.655563652015420217e+00
9.917479139978762760e+03,2.655563615096280472e+00
9.917479161624445624e+03,2.655563578170283989e+00
9.917479183270128487e+03,2.655563541237437875e+00
9.917479204915813170e+03,2.655563504297742128e+00
9.917479226561496034e+03,2.655563467351193196e+00
9.917479248207178898e+03,2.655563430397794633e+00
9.917479269852861762e+03,2.655563393437542885e+00
9.917479291498544626e+03,2.655563356470437952e+00
9.917479313144227490e+03,2.655563319496486940e+00
9.917479334789910354e+03,2.655563282515682744e+00
9.917479356435593218e+03,2.655563245528028915e+00
9.917479378081276082e+03,2.655563208533525454e+00
9.917479399726960764e+03,2.655563171532168809e+00
9.917479421372643628e+03,2.655563134523958979e+00
9.917479443018326492e+03,2.655563097508906623e+00
9.917479464664009356e+03,2.655563060487001081e+00
9.917479486309692220e+03,2.655563023458245908e+00
9.917479507955375084e+03,2.655562986422641103e+00
9.917479529601057948e+03,2.655562949380190219e+00
9.917479551246740812e+03,2.655562912330886149e+00
9.917479572892425495e+03,2.655562875274736001e+00
9.917479594538108358e+03,2.655562838211736221e+00
9.917479616183791222e+03,2.655562801141886808e+00
9.917479637829474086e+03,2.655562764065191317e+00
9.917479659475156950e+03,2.655562726981646193e+00
9.917479681120839814e+03,2.655562689891254990e+00
9.917479702766522678e+03,2.655562652794014156e+00
9.917479724412205542e+03,2.655562615689927242e+00
9.917479746057890225e+03,2.655562578578990696e+00
9.917479767703573089e+03,2.655562541461204518e+00
9.917479789349255952e+03,2.655562504336575813e+00
9.917479810994938816e+03,2.655562467205101029e+00
9.917479832640621680e+03,2.655562430066776614e+00
9.917479854286304544e+03,2.655562392921609671e+00
9.917479875931987408e+03,2.655562355769593097e+00
9.917479897577670272e+03,2.655562318610733996e+00
9.917479919223354955e+03,2.655562281445021711e+00
9.917479940869037819e+03,2.655562244272470451e+00
9.917479962514720683e+03,2.655562207093069560e+00
9.917479984160403546e+03,2.655562169906826142e+00
9.917480005806086410e+03,2.655562132713736645e+00
9.917480027451769274e+03,2.655562095513801069e+00
9.917480049097452138e+03,2.655562058307022966e+00
9.917480070743135002e+03,2.655562021093398783e+00
9.917480092388819685e+03,2.655561983872924969e+00
9.917480114034502549e+03,2.655561946645608629e+00
9.917480135680185413e+03,2.655561909411453314e+00
9.917480157325868277e+03,2.655561872170455473e+00
9.917480178971551140e+03,2.655561834922608000e+00
9.917480200617234004e+03,2.655561797667918000e+00
9.917480222262916868e+03,2.655561760406389027e+00
9.917480243908599732e+03,2.655561723138013974e+00
9.917480265554284415e+03,2.655561685862792842e+00
9.917480287199967279e+03,2.655561648580729184e+00
9.917480308845650143e+03,2.655561611291826551e+00
9.917480330491333007e+03,2.655561573996077840e+00
9.917480352137015871e+03,2.655561536693493707e+00
9.917480373782698734e+03,2.655561499384059942e+00
9.917480395428381598e+03,2.655561462067787204e+00
9.917480417074064462e+03,2.655561424744671939e+00
9.917480438719747326e+03,2.655561387414717700e+00
9.917480460365432009e+03,2.655561350077917382e+00
9.917480482011114873e+03,2.655561312734278090e+00
9.917480503656797737e+03,2.655561275383799824e+00
9.917480525302480601e+03,2.655561238026475479e+00
9.917480546948163465e+03,2.655561200662315713e+00
9.917480568593846328e+03,2.655561163291313420e+00
9.917480590239529192e+03,2.655561125913468601e+00
9.917480611885212056e+03,2.655561088528788360e+00
9.917480633530896739e+03,2.655561051137262041e+00
9.917480655176579603e+03,2.655561013738900300e+00
9.917480676822262467e+03,2.655560976333696033e+00
9.917480698467945331e+03,2.655560938921656344e+00
9.917480720113628195e+03,2.655560901502774129e+00
9.917480741759311059e+03,2.655560864077056493e+00
9.917480763404993922e+03,2.655560826644496331e+00
9.917480785050676786e+03,2.655560789205104300e+00
9.917480806696361469e+03,2.655560751758862637e+00
9.917480828342044333e+03,2.655560714305789105e+00
9.917480849987727197e+03,2.655560676845876600e+00
9.917480871633410061e+03,2.655560639379125121e+00
9.917480893279092925e+03,2.655560601905538221e+00
9.917480914924775789e+03,2.655560564425112346e+00
9.917480936570458653e+03,2.655560526937851051e+00
9.917480958216141516e+03,2.655560489443750782e+00
9.917480979861826199e+03,2.655560451942811540e+00
9.917481001507509063e+03,2.655560414435036876e+00
9.917481023153191927e+03,2.655560376920426791e+00
9.917481044798874791e+03,2.655560339398981284e+00
9.917481066444557655e+03,2.655560301870696804e+00
9.917481088090240519e+03,2.655560264335580456e+00
9.917481109735923383e+03,2.655560226793621581e+00
9.917481131381606247e+03,2.655560189244834390e+00
9.917481153027290929e+03,2.655560151689201120e+00
9.917481174672973793e+03,2.655560114126739535e+00
9.917481196318656657e+03,2.655560076557446081e+00
9.917481217964339521e+03,2.655560038981313653e+00
9.917481239610022385e+03,2.655560001398342251e+00
9.917481261255705249e+03,2.655559963808542534e+00
9.917481282901388113e+03,2.655559926211907396e+00
9.917481304547070977e+03,2.655559888608436836e+00
9.917481326192755660e+03,2.655559850998127303e+00
9.917481347838438523e+03,2.655559813380993006e+00
9.917481369484121387e+03,2.655559775757019736e+00
9.917481391129804251e+03,2.655559738126214597e+00
9.917481412775487115e+03,2.655559700488574038e+00
9.917481434421169979e+03,2.655559662844101609e+00
9.917481456066852843e+03,2.655559625192797313e+00
9.917481477712535707e+03,2.655559587534661148e+00
9.917481499358220390e+03,2.655559549869686009e+00
9.917481521003903254e+03,2.655559512197886107e+00
9.917481542649586117e+03,2.655559474519250784e+00
9.917481564295268981e+03,2.655559436833780040e+00
9.917481585940951845e+03,2.655559399141484533e+00
9.917481607586634709e+03,2.655559361442353605e+00
9.917481629232317573e+03,2.655559323736387256e+00
9.917481650878000437e+03,2.655559286023599697e+00
9.917481672523683301e+03,2.655559248303973163e+00
9.917481694169367984e+03,2.655559210577511209e+00
9.917481715815050848e+03,2.655559172844228044e+00
9.917481737460733711e+03,2.655559135104113011e+00
9.917481759106416575e+03,2.655559097357166110e+00
9.917481780752099439e+03,2.655559059603387340e+00
9.917481802397782303e+03,2.655559021842780254e+00
9.917481824043465167e+03,2.655558984075344853e+00
9.917481845689148031e+03,2.655558946301077583e+00
9.917481867334832714e+03,2.655558908519978445e+00
9.917481888980515578e+03,2.655558870732050991e+00
9.917481910626198442e+03,2.655558832937298774e+00
9.917481932271881305e+03,2.655558795135714689e+00
9.917481953917564169e+03,2.655558757327302288e+00
9.917481975563247033e+03,2.655558719512061572e+00
9.917481997208929897e+03,2.655558681689996092e+00
9.917482018854612761e+03,2.655558643861095192e+00
9.917482040500297444e+03,2.655558606025365975e+00
9.917482062145980308e+03,2.655558568182815549e+00
9.917482083791663172e+03,2.655558530333436806e+00
9.917482105437346036e+03,2.655558492477226196e+00
9.917482127083028900e+03,2.655558454614194375e+00
9.917482148728711763e+03,2.655558416744334238e+00
9.917482170374394627e+03,2.655558378867642233e+00
9.917482192020077491e+03,2.655558340984129018e+00
9.917482213665762174e+03,2.655558303093783934e+00
9.917482235311445038e+03,2.655558265196617640e+00
9.917482256957127902e+03,2.655558227292623030e+00
9.917482278602810766e+03,2.655558189381803658e+00
9.917482300248493630e+03,2.655558151464159522e+00
9.917482321894176494e+03,2.655558113539687071e+00
9.917482343539859357e+03,2.655558075608393409e+00
9.917482365185542221e+03,2.655558037670271432e+00
9.917482386831226904e+03,2.655557999725321139e+00
9.917482408476909768e+03,2.655557961773549636e+00
9.917482430122592632e+03,2.655557923814953369e+00
9.917482451768275496e+03,2.655557885849532340e+00
9.917482473413958360e+03,2.655557847877290101e+00
9.917482495059641224e+03,2.655557809898223098e+00
9.917482516705324088e+03,2.655557771912331333e+00
9.917482538351006951e+03,2.655557733919611252e+00
9.917482559996691634e+03,2.655557695920069960e+00
9.917482581642374498e+03,2.655557657913707459e+00
9.917482603288057362e+03,2.655557619900527300e+00
9.917482624933740226e+03,2.655557581880515272e+00
9.917482646579423090e+03,2.655557543853685587e+00
9.917482668225105954e+03,2.655557505820034692e+00
9.917482689870788818e+03,2.655557467779559033e+00
9.917482711516471682e+03,2.655557429732258612e+00
9.917482733162154545e+03,2.655557391678136980e+00
9.917482754807839228e+03,2.655557353617194138e+00
9.917482776453522092e+03,2.655557315549433639e+00
9.917482798099204956e+03,2.655557277474848377e+00
9.917482819744887820e+03,2.655557239393441904e+00
9.917482841390570684e+03,2.655557201305217774e+00
9.917482863036253548e+03,2.655557163210168881e+00
9.917482884681936412e+03,2.655557125108302330e+00
9.917482906327619276e+03,2.655557086999618122e+00
9.917482927973303958e+03,2.655557048884102045e+00
9.917482949618986822e+03,2.655557010761775416e+00
9.917482971264669686e+03,2.655556972632624024e+00
9.917482992910352550e+03,2.655556934496654975e+00
9.917483014556035414e+03,2.655556896353871821e+00
9.917483036201718278e+03,2.655556858204263904e+00
9.917483057847401142e+03,2.655556820047838329e+00
9.917483079493084006e+03,2.655556781884595097e+00
9.917483101138768689e+03,2.655556743714527101e+00
9.917483122784451552e+03,2.655556705537645001e+00
9.917483144430134416e+03,2.655556667353948797e+00
