Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.061387455499946918e+04,2.740766318800167856e+00
1.061387457095476930e+04,2.740766329572188020e+00
1.061387458691006759e+04,2.740766340342932317e+00
1.061387460286536771e+04,2.740766351112402965e+00
1.061387461882066600e+04,2.740766361880597746e+00
1.061387463477596611e+04,2.740766372647519766e+00
1.061387465073126441e+04,2.740766383413164586e+00
1.061387466668656452e+04,2.740766394177536647e+00
1.061387468264186282e+04,2.740766404940632839e+00
1.061387469859716293e+04,2.740766415702454939e+00
1.061387471455246123e+04,2.740766426463001171e+00
1.061387473050776134e+04,2.740766437222274199e+00
1.061387474646306146e+04,2.740766447980271803e+00
1.061387476241835975e+04,2.740766458736993538e+00
1.061387477837365986e+04,2.740766469492441626e+00
1.061387479432895816e+04,2.740766480246612957e+00
1.061387481028425827e+04,2.740766490999511085e+00
1.061387482623955657e+04,2.740766501751132900e+00
1.061387484219485668e+04,2.740766512501481511e+00
1.061387485815015498e+04,2.740766523250553366e+00
1.061387487410545509e+04,2.740766533998351129e+00
1.061387489006075339e+04,2.740766544744873467e+00
1.061387490601605350e+04,2.740766555490121270e+00
1.061387492197135180e+04,2.740766566234093204e+00
1.061387493792665191e+04,2.740766576976791047e+00
1.061387495388195020e+04,2.740766587718212577e+00
1.061387496983725032e+04,2.740766598458360459e+00
1.061387498579254861e+04,2.740766609197232029e+00
1.061387500174784873e+04,2.740766619934829063e+00
1.061387501770314702e+04,2.740766630671150672e+00
1.061387503365844714e+04,2.740766641406197301e+00
1.061387504961374543e+04,2.740766652139968063e+00
1.061387506556904555e+04,2.740766662872464288e+00
1.061387508152434384e+04,2.740766673603684644e+00
1.061387509747964396e+04,2.740766684333630909e+00
1.061387511343494225e+04,2.740766695062300418e+00
1.061387512939024236e+04,2.740766705789695834e+00
1.061387514534554066e+04,2.740766716515814494e+00
1.061387516130084077e+04,2.740766727240659506e+00
1.061387517725613907e+04,2.740766737964228206e+00
1.061387519321143918e+04,2.740766748686521925e+00
1.061387520916673748e+04,2.740766759407539332e+00
1.061387522512203759e+04,2.740766770127283092e+00
1.061387524107733771e+04,2.740766780845750539e+00
1.061387525703263600e+04,2.740766791562942117e+00
1.061387527298793611e+04,2.740766802278858716e+00
1.061387528894323441e+04,2.740766812993499002e+00
1.061387530489853452e+04,2.740766823706864752e+00
1.061387532085383282e+04,2.740766834418953746e+00
1.061387533680913293e+04,2.740766845129768647e+00
1.061387535276443123e+04,2.740766855839306793e+00
1.061387536871973134e+04,2.740766866547570402e+00
1.061387538467502964e+04,2.740766877254557699e+00
1.061387540063032975e+04,2.740766887960270015e+00
1.061387541658562805e+04,2.740766898664705575e+00
1.061387543254092816e+04,2.740766909367867044e+00
1.061387544849622645e+04,2.740766920069750867e+00
1.061387546445152657e+04,2.740766930770361043e+00
1.061387548040682486e+04,2.740766941469694018e+00
1.061387549636212498e+04,2.740766952167752457e+00
1.061387551231742327e+04,2.740766962864533252e+00
1.061387552827272339e+04,2.740766973560040842e+00
1.061387554422802168e+04,2.740766984254270344e+00
1.061387556018332180e+04,2.740766994947225310e+00
1.061387557613862009e+04,2.740767005638903964e+00
1.061387559209392020e+04,2.740767016329307637e+00
1.061387560804921850e+04,2.740767027018434110e+00
1.061387562400451861e+04,2.740767037706285603e+00
1.061387563995981691e+04,2.740767048392860783e+00
1.061387565591511702e+04,2.740767059078160539e+00
1.061387567187041532e+04,2.740767069762183983e+00
1.061387568782571543e+04,2.740767080444932002e+00
1.061387570378101373e+04,2.740767091126403265e+00
1.061387571973631384e+04,2.740767101806599548e+00
1.061387573569161214e+04,2.740767112485518631e+00
1.061387575164691225e+04,2.740767123163162733e+00
1.061387576760221236e+04,2.740767133839530967e+00
1.061387578355751066e+04,2.740767144514621556e+00
1.061387579951281077e+04,2.740767155188437609e+00
1.061387581546810907e+04,2.740767165860976906e+00
1.061387583142340918e+04,2.740767176532240779e+00
1.061387584737870748e+04,2.740767187202227451e+00
1.061387586333400759e+04,2.740767197870938698e+00
1.061387587928930589e+04,2.740767208538372746e+00
1.061387589524460600e+04,2.740767219204531813e+00
1.061387591119990429e+04,2.740767229869414123e+00
1.061387592715520441e+04,2.740767240533021010e+00
1.061387594311050270e+04,2.740767251195349807e+00
1.061387595906580282e+04,2.740767261856404513e+00
1.061387597502110111e+04,2.740767272516181574e+00
1.061387599097640123e+04,2.740767283174683211e+00
1.061387600693169952e+04,2.740767293831907203e+00
1.061387602288699964e+04,2.740767304487856659e+00
1.061387603884229793e+04,2.740767315142527583e+00
1.061387605479759804e+04,2.740767325795924414e+00
1.061387607075289634e+04,2.740767336448043157e+00
1.061387608670819645e+04,2.740767347098886475e+00
1.061387610266349475e+04,2.740767357748452593e+00
1.061387611861879486e+04,2.740767368396743286e+00
1.061387613457409316e+04,2.740767379043756335e+00
1.061387615052939327e+04,2.740767389689494404e+00
1.061387616648469157e+04,2.740767400333954384e+00
1.061387618243999168e+04,2.740767410977138940e+00
1.061387619839528998e+04,2.740767421619046296e+00
1.061387621435059009e+04,2.740767432259677783e+00
1.061387623030588838e+04,2.740767442899032069e+00
1.061387624626118850e+04,2.740767453537110043e+00
1.061387626221648861e+04,2.740767464173912149e+00
1.061387627817178691e+04,2.740767474809436166e+00
1.061387629412708702e+04,2.740767485443684759e+00
1.061387631008238532e+04,2.740767496076655707e+00
1.061387632603768543e+04,2.740767506708350787e+00
1.061387634199298373e+04,2.740767517338768222e+00
1.061387635794828384e+04,2.740767527967910233e+00
1.061387637390358213e+04,2.740767538595774155e+00
1.061387638985888225e+04,2.740767549222363098e+00
1.061387640581418054e+04,2.740767559847673063e+00
1.061387642176948066e+04,2.740767570471708048e+00
1.061387643772477895e+04,2.740767581094464944e+00
1.061387645368007907e+04,2.740767591715946416e+00
1.061387646963537736e+04,2.740767602336149800e+00
1.061387648559067748e+04,2.740767612955076871e+00
1.061387650154597577e+04,2.740767623572726297e+00
1.061387651750127588e+04,2.740767634189100299e+00
1.061387653345657418e+04,2.740767644804195768e+00
1.061387654941187429e+04,2.740767655418015813e+00
1.061387656536717259e+04,2.740767666030557770e+00
1.061387658132247270e+04,2.740767676641823858e+00
1.061387659727777100e+04,2.740767687251811413e+00
1.061387661323307111e+04,2.740767697860523100e+00
1.061387662918836941e+04,2.740767708467957586e+00
1.061387664514366952e+04,2.740767719074114872e+00
1.061387666109896782e+04,2.740767729678994957e+00
1.061387667705426793e+04,2.740767740282598730e+00
1.061387669300956622e+04,2.740767750884923970e+00
1.061387670896486634e+04,2.740767761485973786e+00
1.061387672492016463e+04,2.740767772085744625e+00
1.061387674087546475e+04,2.740767782684240039e+00
1.061387675683076486e+04,2.740767793281458697e+00
1.061387677278606316e+04,2.740767803877398379e+00
1.061387678874136327e+04,2.740767814472062192e+00
1.061387680469666157e+04,2.740767825065447028e+00
1.061387682065196168e+04,2.740767835657556439e+00
1.061387683660725997e+04,2.740767846248387318e+00
1.061387685256256009e+04,2.740767856837941885e+00
1.061387686851785838e+04,2.740767867426217919e+00
1.061387688447315850e+04,2.740767878013218528e+00
1.061387690042845679e+04,2.740767888598940161e+00
1.061387691638375691e+04,2.740767899183385481e+00
1.061387693233905520e+04,2.740767909766552268e+00
1.061387694829435532e+04,2.740767920348443187e+00
1.061387696424965361e+04,2.740767930929055129e+00
1.061387698020495372e+04,2.740767941508391203e+00
1.061387699616025202e+04,2.740767952086448300e+00
1.061387701211555213e+04,2.740767962663229529e+00
1.061387702807085043e+04,2.740767973238731336e+00
1.061387704402615054e+04,2.740767983812957276e+00
1.061387705998144884e+04,2.740767994385904682e+00
1.061387707593674895e+04,2.740768004957575332e+00
1.061387709189204725e+04,2.740768015527967449e+00
1.061387710784734736e+04,2.740768026097083698e+00
1.061387712380264566e+04,2.740768036664920526e+00
1.061387713975794577e+04,2.740768047231481486e+00
1.061387715571324406e+04,2.740768057796763468e+00
1.061387717166854418e+04,2.740768068360768694e+00
1.061387718762384247e+04,2.740768078923494944e+00
1.061387720357914259e+04,2.740768089484945325e+00
1.061387721953444088e+04,2.740768100045115840e+00
1.061387723548974100e+04,2.740768110604010932e+00
1.061387725144504111e+04,2.740768121161627491e+00
1.061387726740033941e+04,2.740768131717965517e+00
1.061387728335563952e+04,2.740768142273027230e+00
1.061387729931093781e+04,2.740768152826809079e+00
1.061387731526623793e+04,2.740768163379315059e+00
1.061387733122153622e+04,2.740768173930541618e+00
1.061387734717683634e+04,2.740768184480491865e+00
1.061387736313213463e+04,2.740768195029162690e+00
1.061387737908743475e+04,2.740768205576557204e+00
1.061387739504273304e+04,2.740768216122673184e+00
1.061387741099803316e+04,2.740768226667511520e+00
1.061387742695333145e+04,2.740768237211070879e+00
1.061387744290863156e+04,2.740768247753353926e+00
1.061387745886392986e+04,2.740768258294357551e+00
1.061387747481922997e+04,2.740768268834083532e+00
1.061387749077452827e+04,2.740768279372531424e+00
1.061387750672982838e+04,2.740768289909702116e+00
1.061387752268512668e+04,2.740768300445593386e+00
1.061387753864042679e+04,2.740768310980208344e+00
1.061387755459572509e+04,2.740768321513543437e+00
1.061387757055102520e+04,2.740768332045602218e+00
1.061387758650632350e+04,2.740768342576381578e+00
1.061387760246162361e+04,2.740768353105883293e+00
1.061387761841692191e+04,2.740768363634106475e+00
1.061387763437222202e+04,2.740768374161052456e+00
1.061387765032752031e+04,2.740768384686719017e+00
1.061387766628282043e+04,2.740768395211107933e+00
1.061387768223811872e+04,2.740768405734218760e+00
1.061387769819341884e+04,2.740768416256051498e+00
1.061387771414871713e+04,2.740768426776605260e+00
1.061387773010401725e+04,2.740768437295881377e+00
1.061387774605931736e+04,2.740768447813879849e+00
1.061387776201461566e+04,2.740768458330598456e+00
1.061387777796991577e+04,2.740768468846040307e+00
1.061387779392521406e+04,2.740768479360202292e+00
1.061387780988051418e+04,2.740768489873087521e+00
1.061387782583581247e+04,2.740768500384692885e+00
1.061387784179111259e+04,2.740768510895021048e+00
1.061387785774641088e+04,2.740768521404069347e+00
1.061387787370171100e+04,2.740768531911840888e+00
1.061387788965700929e+04,2.740768542418332121e+00
1.061387790561230941e+04,2.740768552923546597e+00
1.061387792156760770e+04,2.740768563427481208e+00
1.061387793752290781e+04,2.740768573930138619e+00
1.061387795347820611e+04,2.740768584431516164e+00
1.061387796943350622e+04,2.740768594931616509e+00
1.061387798538880452e+04,2.740768605430436988e+00
1.061387800134410463e+04,2.740768615927980711e+00
1.061387801729940293e+04,2.740768626424243681e+00
1.061387803325470304e+04,2.740768636919229895e+00
1.061387804921000134e+04,2.740768647412935355e+00
1.061387806516530145e+04,2.740768657905364503e+00
1.061387808112059975e+04,2.740768668396513341e+00
1.061387809707589986e+04,2.740768678886384535e+00
1.061387811303119815e+04,2.740768689374975420e+00
1.061387812898649827e+04,2.740768699862289992e+00
1.061387814494179656e+04,2.740768710348323367e+00
1.061387816089709668e+04,2.740768720833079986e+00
1.061387817685239497e+04,2.740768731316556295e+00
1.061387819280769509e+04,2.740768741798754959e+00
1.061387820876299338e+04,2.740768752279673759e+00
1.061387822471829350e+04,2.740768762759315358e+00
1.061387824067359361e+04,2.740768773237677536e+00
1.061387825662889190e+04,2.740768783714759849e+00
1.061387827258419202e+04,2.740768794190564073e+00
1.061387828853949031e+04,2.740768804665088432e+00
1.061387830449479043e+04,2.740768815138335590e+00
1.061387832045008872e+04,2.740768825610301995e+00
1.061387833640538884e+04,2.740768836080990756e+00
1.061387835236068713e+04,2.740768846550399207e+00
1.061387836831598725e+04,2.740768857018530458e+00
1.061387838427128554e+04,2.740768867485380955e+00
1.061387840022658565e+04,2.740768877950954252e+00
1.061387841618188395e+04,2.740768888415246352e+00
1.061387843213718406e+04,2.740768898878261250e+00
1.061387844809248236e+04,2.740768909339995840e+00
1.061387846404778247e+04,2.740768919800452341e+00
1.061387848000308077e+04,2.740768930259628533e+00
1.061387849595838088e+04,2.740768940717526636e+00
1.061387851191367918e+04,2.740768951174144430e+00
1.061387852786897929e+04,2.740768961629485023e+00
1.061387854382427759e+04,2.740768972083543975e+00
1.061387855977957770e+04,2.740768982536326170e+00
1.061387857573487599e+04,2.740768992987827168e+00
1.061387859169017611e+04,2.740769003438050078e+00
1.061387860764547440e+04,2.740769013886992678e+00
1.061387862360077452e+04,2.740769024334657189e+00
1.061387863955607281e+04,2.740769034781041391e+00
1.061387865551137293e+04,2.740769045226147504e+00
1.061387867146667122e+04,2.740769055669972420e+00
1.061387868742197134e+04,2.740769066112519692e+00
1.061387870337726963e+04,2.740769076553786654e+00
1.061387871933256974e+04,2.740769086993775083e+00
1.061387873528786986e+04,2.740769097432484536e+00
1.061387875124316815e+04,2.740769107869912791e+00
1.061387876719846827e+04,2.740769118306062957e+00
1.061387878315376656e+04,2.740769128740932370e+00
1.061387879910906668e+04,2.740769139174524138e+00
1.061387881506436497e+04,2.740769149606834709e+00
1.061387883101966509e+04,2.740769160037866747e+00
1.061387884697496338e+04,2.740769170467618032e+00
1.061387886293026349e+04,2.740769180896091672e+00
1.061387887888556179e+04,2.740769191323284115e+00
1.061387889484086190e+04,2.740769201749198025e+00
1.061387891079616020e+04,2.740769212173831626e+00
1.061387892675146031e+04,2.740769222597186694e+00
1.061387894270675861e+04,2.740769233019260120e+00
1.061387895866205872e+04,2.740769243440055902e+00
1.061387897461735702e+04,2.740769253859570487e+00
1.061387899057265713e+04,2.740769264277806538e+00
1.061387900652795543e+04,2.740769274694761837e+00
1.061387902248325554e+04,2.740769285110438602e+00
1.061387903843855383e+04,2.740769295524834614e+00
1.061387905439385395e+04,2.740769305937952094e+00
1.061387907034915224e+04,2.740769316349788376e+00
1.061387908630445236e+04,2.740769326760346125e+00
1.061387910225975065e+04,2.740769337169622677e+00
1.061387911821505077e+04,2.740769347577620252e+00
1.061387913417034906e+04,2.740769357984337962e+00
1.061387915012564918e+04,2.740769368389775806e+00
1.061387916608094747e+04,2.740769378793932898e+00
1.061387918203624758e+04,2.740769389196811456e+00
1.061387919799154588e+04,2.740769399598408818e+00
1.061387921394684599e+04,2.740769409998727646e+00
1.061387922990214611e+04,2.740769420397766165e+00
1.061387924585744440e+04,2.740769430795523931e+00
1.061387926181274452e+04,2.740769441192002720e+00
1.061387927776804281e+04,2.740769451587200312e+00
1.061387929372334293e+04,2.740769461981119370e+00
1.061387930967864122e+04,2.740769472373756788e+00
1.061387932563394133e+04,2.740769482765115228e+00
1.061387934158923963e+04,2.740769493155192027e+00
1.061387935754453974e+04,2.740769503543991181e+00
1.061387937349983804e+04,2.740769513931507806e+00
1.061387938945513815e+04,2.740769524317746342e+00
1.061387940541043645e+04,2.740769534702702792e+00
1.061387942136573656e+04,2.740769545086380710e+00
1.061387943732103486e+04,2.740769555468776986e+00
1.061387945327633497e+04,2.740769565849894285e+00
1.061387946923163327e+04,2.740769576229730387e+00
1.061387948518693338e+04,2.740769586608287511e+00
1.061387950114223167e+04,2.740769596985562995e+00
1.061387951709753179e+04,2.740769607361559057e+00
1.061387953305283008e+04,2.740769617736274366e+00
1.061387954900813020e+04,2.740769628109710254e+00
1.061387956496342849e+04,2.740769638481864501e+00
1.061387958091872861e+04,2.740769648852739326e+00
1.061387959687402690e+04,2.740769659222333399e+00
1.061387961282932702e+04,2.740769669590647606e+00
1.061387962878462531e+04,2.740769679957680616e+00
1.061387964473992542e+04,2.740769690323433760e+00
