Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.917367837876330668e+03,2.653203085169870690e+00
9.917367859522013532e+03,2.653203050450569034e+00
9.917367881167696396e+03,2.653203015732679582e+00
9.917367902813381079e+03,2.653202981016199224e+00
9.917367924459063943e+03,2.653202946301133291e+00
9.917367946104746807e+03,2.653202911587479118e+00
9.917367967750429671e+03,2.653202876875236704e+00
9.917367989396112534e+03,2.653202842164406938e+00
9.917368011041795398e+03,2.653202807454989376e+00
9.917368032687478262e+03,2.653202772746983573e+00
9.917368054333161126e+03,2.653202738040390418e+00
9.917368075978845809e+03,2.653202703335207246e+00
9.917368097624528673e+03,2.653202668631438943e+00
9.917368119270211537e+03,2.653202633929084175e+00
9.917368140915894401e+03,2.653202599228142056e+00
9.917368162561577265e+03,2.653202564528613028e+00
9.917368184207260128e+03,2.653202529830497092e+00
9.917368205852942992e+03,2.653202495133793803e+00
9.917368227498625856e+03,2.653202460438504939e+00
9.917368249144310539e+03,2.653202425744625614e+00
9.917368270789993403e+03,2.653202391052162934e+00
9.917368292435676267e+03,2.653202356361113790e+00
9.917368314081359131e+03,2.653202321671479069e+00
9.917368335727041995e+03,2.653202286983257885e+00
9.917368357372724859e+03,2.653202252296450681e+00
9.917368379018407722e+03,2.653202217611057456e+00
9.917368400664090586e+03,2.653202182927078212e+00
9.917368422309773450e+03,2.653202148244513392e+00
9.917368443955458133e+03,2.653202113563360331e+00
9.917368465601140997e+03,2.653202078883623916e+00
9.917368487246823861e+03,2.653202044205302812e+00
9.917368508892506725e+03,2.653202009528396577e+00
9.917368530538189589e+03,2.653201974852905209e+00
9.917368552183872453e+03,2.653201940178828266e+00
9.917368573829555316e+03,2.653201905506167080e+00
9.917368595475238180e+03,2.653201870834920317e+00
9.917368617120922863e+03,2.653201836165086203e+00
9.917368638766605727e+03,2.653201801496670953e+00
9.917368660412288591e+03,2.653201766829671016e+00
9.917368682057971455e+03,2.653201732164086390e+00
9.917368703703654319e+03,2.653201697499917522e+00
9.917368725349337183e+03,2.653201662837164410e+00
9.917368746995020047e+03,2.653201628175827054e+00
9.917368768640702910e+03,2.653201593515906342e+00
9.917368790286387593e+03,2.653201558857398279e+00
9.917368811932070457e+03,2.653201524200309525e+00
9.917368833577753321e+03,2.653201489544637415e+00
9.917368855223436185e+03,2.653201454890381505e+00
9.917368876869119049e+03,2.653201420237542685e+00
9.917368898514801913e+03,2.653201385586120065e+00
9.917368920160484777e+03,2.653201350936114533e+00
9.917368941806167641e+03,2.653201316287526090e+00
9.917368963451852323e+03,2.653201281640351628e+00
9.917368985097535187e+03,2.653201246994597362e+00
9.917369006743218051e+03,2.653201212350260185e+00
9.917369028388900915e+03,2.653201177707340097e+00
9.917369050034583779e+03,2.653201143065837542e+00
9.917369071680266643e+03,2.653201108425752963e+00
9.917369093325949507e+03,2.653201073787085473e+00
9.917369114971632371e+03,2.653201039149836404e+00
9.917369136617317054e+03,2.653201004514001760e+00
9.917369158262999917e+03,2.653200969879588644e+00
9.917369179908682781e+03,2.653200935246593062e+00
9.917369201554365645e+03,2.653200900615016344e+00
9.917369223200048509e+03,2.653200865984857604e+00
9.917369244845731373e+03,2.653200831356117284e+00
9.917369266491414237e+03,2.653200796728795385e+00
9.917369288137097101e+03,2.653200762102892352e+00
9.917369309782781784e+03,2.653200727478405518e+00
9.917369331428464648e+03,2.653200692855340215e+00
9.917369353074147512e+03,2.653200658233693776e+00
9.917369374719830375e+03,2.653200623613467091e+00
9.917369396365513239e+03,2.653200588994658826e+00
9.917369418011196103e+03,2.653200554377270315e+00
9.917369439656878967e+03,2.653200519761301113e+00
9.917369461302561831e+03,2.653200485146751220e+00
9.917369482948246514e+03,2.653200450533618415e+00
9.917369504593929378e+03,2.653200415921908029e+00
9.917369526239612242e+03,2.653200381311617395e+00
9.917369547885295106e+03,2.653200346702747403e+00
9.917369569530977969e+03,2.653200312095297164e+00
9.917369591176660833e+03,2.653200277489266679e+00
9.917369612822343697e+03,2.653200242884656834e+00
9.917369634468026561e+03,2.653200208281468075e+00
9.917369656113709425e+03,2.653200173679699070e+00
9.917369677759394108e+03,2.653200139079347597e+00
9.917369699405076972e+03,2.653200104480420762e+00
9.917369721050759836e+03,2.653200069882914125e+00
9.917369742696442700e+03,2.653200035286828129e+00
9.917369764342125563e+03,2.653200000692164107e+00
9.917369785987808427e+03,2.653199966098920726e+00
9.917369807633491291e+03,2.653199931507098430e+00
9.917369829279174155e+03,2.653199896916697664e+00
9.917369850924858838e+03,2.653199862327715763e+00
9.917369872570541702e+03,2.653199827740158501e+00
9.917369894216224566e+03,2.653199793154022323e+00
9.917369915861907430e+03,2.653199758569308564e+00
9.917369937507590294e+03,2.653199723986016778e+00
9.917369959153273157e+03,2.653199689404146522e+00
9.917369980798956021e+03,2.653199654823698683e+00
9.917370002444638885e+03,2.653199620244673707e+00
9.917370024090323568e+03,2.653199585667067151e+00
9.917370045736006432e+03,2.653199551090886565e+00
9.917370067381689296e+03,2.653199516516128842e+00
9.917370089027372160e+03,2.653199481942793092e+00
9.917370110673055024e+03,2.653199447370881092e+00
9.917370132318737888e+03,2.653199412800391066e+00
9.917370153964420751e+03,2.653199378231324790e+00
9.917370175610103615e+03,2.653199343663681375e+00
9.917370197255788298e+03,2.653199309097458602e+00
9.917370218901471162e+03,2.653199274532661800e+00
9.917370240547154026e+03,2.653199239969288303e+00
9.917370262192836890e+03,2.653199205407339001e+00
9.917370283838519754e+03,2.653199170846813004e+00
9.917370305484202618e+03,2.653199136287710314e+00
9.917370327129885482e+03,2.653199101730032261e+00
9.917370348775568345e+03,2.653199067173778403e+00
9.917370370421253028e+03,2.653199032618945186e+00
9.917370392066935892e+03,2.653198998065539271e+00
9.917370413712618756e+03,2.653198963513557995e+00
9.917370435358301620e+03,2.653198928963000913e+00
9.917370457003984484e+03,2.653198894413868025e+00
9.917370478649667348e+03,2.653198859866160220e+00
9.917370500295350212e+03,2.653198825319877496e+00
9.917370521941033076e+03,2.653198790775018523e+00
9.917370543586717758e+03,2.653198756231582855e+00
9.917370565232400622e+03,2.653198721689574491e+00
9.917370586878083486e+03,2.653198687148992096e+00
9.917370608523766350e+03,2.653198652609834340e+00
9.917370630169449214e+03,2.653198618072102111e+00
9.917370651815132078e+03,2.653198583535795851e+00
9.917370673460814942e+03,2.653198549000915119e+00
9.917370695106497806e+03,2.653198514467459468e+00
9.917370716752180670e+03,2.653198479935430676e+00
9.917370738397865352e+03,2.653198445404824746e+00
9.917370760043548216e+03,2.653198410875647451e+00
9.917370781689231080e+03,2.653198376347896126e+00
9.917370803334913944e+03,2.653198341821571660e+00
9.917370824980596808e+03,2.653198307296673608e+00
9.917370846626279672e+03,2.653198272773201971e+00
9.917370868271962536e+03,2.653198238251156305e+00
9.917370889917645400e+03,2.653198203730538385e+00
9.917370911563330083e+03,2.653198169211343771e+00
9.917370933209012946e+03,2.653198134693579124e+00
9.917370954854695810e+03,2.653198100177241781e+00
9.917370976500378674e+03,2.653198065662331295e+00
9.917370998146061538e+03,2.653198031148848557e+00
9.917371019791744402e+03,2.653197996636792677e+00
9.917371041437427266e+03,2.653197962126164988e+00
9.917371063083110130e+03,2.653197927616964602e+00
9.917371084728794813e+03,2.653197893109188410e+00
9.917371106374477677e+03,2.653197858602843962e+00
9.917371128020160540e+03,2.653197824097927260e+00
9.917371149665843404e+03,2.653197789594438305e+00
9.917371171311526268e+03,2.653197755092377097e+00
9.917371192957209132e+03,2.653197720591744524e+00
9.917371214602891996e+03,2.653197686092540586e+00
9.917371236248574860e+03,2.653197651594764839e+00
9.917371257894259543e+03,2.653197617098414618e+00
9.917371279539942407e+03,2.653197582603496585e+00
9.917371301185625271e+03,2.653197548110006743e+00
9.917371322831308134e+03,2.653197513617946424e+00
9.917371344476990998e+03,2.653197479127314740e+00
9.917371366122673862e+03,2.653197444638112579e+00
9.917371387768356726e+03,2.653197410150339053e+00
9.917371409414039590e+03,2.653197375663995050e+00
9.917371431059724273e+03,2.653197341179077906e+00
9.917371452705407137e+03,2.653197306695592950e+00
9.917371474351090001e+03,2.653197272213538405e+00
9.917371495996772865e+03,2.653197237732912495e+00
9.917371517642455728e+03,2.653197203253716996e+00
9.917371539288138592e+03,2.653197168775951464e+00
9.917371560933821456e+03,2.653197134299616788e+00
9.917371582579504320e+03,2.653197099824711191e+00
9.917371604225189003e+03,2.653197065351233785e+00
9.917371625870871867e+03,2.653197030879189455e+00
9.917371647516554731e+03,2.653196996408575981e+00
9.917371669162237595e+03,2.653196961939392473e+00
9.917371690807920459e+03,2.653196927471639821e+00
9.917371712453603323e+03,2.653196893005318469e+00
9.917371734099286186e+03,2.653196858540427971e+00
9.917371755744969050e+03,2.653196824076968774e+00
9.917371777390651914e+03,2.653196789614940876e+00
9.917371799036336597e+03,2.653196755154340725e+00
9.917371820682019461e+03,2.653196720695175426e+00
9.917371842327702325e+03,2.653196686237440982e+00
9.917371863973385189e+03,2.653196651781138726e+00
9.917371885619068053e+03,2.653196617326268658e+00
9.917371907264750917e+03,2.653196582872829445e+00
9.917371928910433780e+03,2.653196548420823309e+00
9.917371950556116644e+03,2.653196513970248471e+00
9.917371972201801327e+03,2.653196479521103157e+00
9.917371993847484191e+03,2.653196445073392695e+00
9.917372015493167055e+03,2.653196410627115309e+00
9.917372037138849919e+03,2.653196376182270111e+00
9.917372058784532783e+03,2.653196341738857544e+00
9.917372080430215647e+03,2.653196307296877610e+00
9.917372102075898511e+03,2.653196272856330307e+00
9.917372123721581374e+03,2.653196238417216080e+00
9.917372145367266057e+03,2.653196203979532264e+00
9.917372167012948921e+03,2.653196169543284189e+00
9.917372188658631785e+03,2.653196135108469633e+00
9.917372210304314649e+03,2.653196100675088154e+00
9.917372231949997513e+03,2.653196066243140638e+00
9.917372253595680377e+03,2.653196031812626199e+00
9.917372275241363241e+03,2.653195997383545279e+00
9.917372296887046105e+03,2.653195962955898768e+00
9.917372318532730787e+03,2.653195928529683556e+00
9.917372340178413651e+03,2.653195894104904529e+00
9.917372361824096515e+03,2.653195859681559465e+00
9.917372383469779379e+03,2.653195825259649698e+00
9.917372405115462243e+03,2.653195790839173007e+00
9.917372426761145107e+03,2.653195756420131612e+00
9.917372448406827971e+03,2.653195722002524626e+00
9.917372470052510835e+03,2.653195687586352491e+00
9.917372491698195518e+03,2.653195653171612101e+00
9.917372513343878381e+03,2.653195618758309227e+00
9.917372534989561245e+03,2.653195584346442093e+00
9.917372556635244109e+03,2.653195549936009368e+00
9.917372578280926973e+03,2.653195515527011938e+00
9.917372599926609837e+03,2.653195481119450250e+00
9.917372621572292701e+03,2.653195446713323413e+00
9.917372643217975565e+03,2.653195412308632317e+00
9.917372664863660248e+03,2.653195377905374297e+00
9.917372686509343112e+03,2.653195343503554682e+00
9.917372708155025975e+03,2.653195309103171251e+00
9.917372729800708839e+03,2.653195274704223117e+00
9.917372751446391703e+03,2.653195240306711167e+00
9.917372773092074567e+03,2.653195205910636290e+00
9.917372794737757431e+03,2.653195171515997153e+00
9.917372816383440295e+03,2.653195137122794200e+00
9.917372838029123159e+03,2.653195102731028321e+00
9.917372859674807842e+03,2.653195068340695961e+00
9.917372881320490706e+03,2.653195033951802895e+00
9.917372902966173569e+03,2.653194999564346901e+00
9.917372924611856433e+03,2.653194965178327536e+00
9.917372946257539297e+03,2.653194930793746131e+00
9.917372967903222161e+03,2.653194896410600911e+00
9.917372989548905025e+03,2.653194862028893652e+00
9.917373011194587889e+03,2.653194827648623466e+00
9.917373032840272572e+03,2.653194793269788576e+00
9.917373054485955436e+03,2.653194758892393423e+00
9.917373076131638300e+03,2.653194724516435787e+00
9.917373097777321163e+03,2.653194690141916112e+00
9.917373119423004027e+03,2.653194655768835286e+00
9.917373141068686891e+03,2.653194621397191977e+00
9.917373162714369755e+03,2.653194587026986184e+00
9.917373184360052619e+03,2.653194552658219241e+00
9.917373206005737302e+03,2.653194518290887594e+00
9.917373227651420166e+03,2.653194483924997460e+00
9.917373249297103030e+03,2.653194449560546175e+00
9.917373270942785894e+03,2.653194415197532852e+00
9.917373292588468757e+03,2.653194380835958377e+00
9.917373314234151621e+03,2.653194346475823640e+00
9.917373335879834485e+03,2.653194312117127307e+00
9.917373357525517349e+03,2.653194277759869824e+00
9.917373379171202032e+03,2.653194243404049413e+00
9.917373400816884896e+03,2.653194209049670960e+00
9.917373422462567760e+03,2.653194174696731800e+00
9.917373444108250624e+03,2.653194140345232821e+00
9.917373465753933488e+03,2.653194105995172247e+00
9.917373487399616351e+03,2.653194071646552743e+00
9.917373509045299215e+03,2.653194037299372088e+00
9.917373530690982079e+03,2.653194002953632058e+00
9.917373552336666762e+03,2.653193968609329101e+00
9.917373573982349626e+03,2.653193934266469434e+00
9.917373595628032490e+03,2.653193899925049504e+00
9.917373617273715354e+03,2.653193865585070643e+00
9.917373638919398218e+03,2.653193831246531964e+00
9.917373660565081082e+03,2.653193796909433910e+00
9.917373682210763945e+03,2.653193762573776926e+00
9.917373703856446809e+03,2.653193728239560567e+00
9.917373725502131492e+03,2.653193693906782169e+00
9.917373747147814356e+03,2.653193659575447505e+00
9.917373768793497220e+03,2.653193625245554355e+00
9.917373790439180084e+03,2.653193590917102718e+00
9.917373812084862948e+03,2.653193556590092594e+00
9.917373833730545812e+03,2.653193522264523541e+00
9.917373855376228676e+03,2.653193487940396000e+00
9.917373877021911539e+03,2.653193453617710862e+00
9.917373898667594403e+03,2.653193419296466793e+00
9.917373920313279086e+03,2.653193384976662461e+00
9.917373941958961950e+03,2.653193350658302752e+00
9.917373963604644814e+03,2.653193316341384556e+00
9.917373985250327678e+03,2.653193282025909205e+00
9.917374006896010542e+03,2.653193247711876701e+00
9.917374028541693406e+03,2.653193213399285710e+00
9.917374050187376270e+03,2.653193179088138454e+00
9.917374071833059133e+03,2.653193144778432710e+00
9.917374093478743816e+03,2.653193110470167593e+00
9.917374115124426680e+03,2.653193076163348429e+00
9.917374136770109544e+03,2.653193041857972112e+00
9.917374158415792408e+03,2.653193007554038640e+00
9.917374180061475272e+03,2.653192973251548459e+00
9.917374201707158136e+03,2.653192938950501567e+00
9.917374223352841000e+03,2.653192904650898853e+00
9.917374244998523864e+03,2.653192870352738542e+00
9.917374266644208546e+03,2.653192836056019743e+00
9.917374288289891410e+03,2.653192801760747344e+00
9.917374309935574274e+03,2.653192767466919122e+00
9.917374331581257138e+03,2.653192733174535078e+00
9.917374353226940002e+03,2.653192698883594769e+00
9.917374374872622866e+03,2.653192664594098638e+00
9.917374396518305730e+03,2.653192630306047128e+00
9.917374418163988594e+03,2.653192596019439797e+00
9.917374439809673277e+03,2.653192561734273980e+00
9.917374461455356141e+03,2.653192527450555893e+00
9.917374483101039004e+03,2.653192493168282429e+00
9.917374504746721868e+03,2.653192458887453586e+00
9.917374526392404732e+03,2.653192424608070699e+00
9.917374548038087596e+03,2.653192390330131989e+00
9.917374569683770460e+03,2.653192356053638790e+00
9.917374591329453324e+03,2.653192321778590657e+00
9.917374612975138007e+03,2.653192287504984925e+00
9.917374634620820871e+03,2.653192253232827813e+00
9.917374656266503735e+03,2.653192218962116211e+00
9.917374677912186598e+03,2.653192184692851008e+00
9.917374699557869462e+03,2.653192150425031315e+00
9.917374721203552326e+03,2.653192116158656688e+00
9.917374742849235190e+03,2.653192081893729348e+00
9.917374764494918054e+03,2.653192047630247519e+00
9.917374786140602737e+03,2.653192013368208979e+00
9.917374807786285601e+03,2.653191979107619947e+00
9.917374829431968465e+03,2.653191944848477757e+00
9.917374851077651329e+03,2.653191910590781522e+00
9.917374872723334192e+03,2.653191876334532573e+00
9.917374894369017056e+03,2.653191842079729579e+00
9.917374916014699920e+03,2.653191807826373871e+00
9.917374937660382784e+03,2.653191773574465451e+00
9.917374959306065648e+03,2.653191739324003873e+00
9.917374980951750331e+03,2.653191705074986917e+00
9.917375002597433195e+03,2.653191670827419912e+00
9.917375024243116059e+03,2.653191636581300639e+00
9.917375045888798923e+03,2.653191602336629096e+00
9.917375067534481786e+03,2.653191568093404840e+00
9.917375089180164650e+03,2.653191533851628314e+00
9.917375110825847514e+03,2.653191499611299964e+00
9.917375132471530378e+03,2.653191465372419344e+00
9.917375154117215061e+03,2.653191431134983791e+00
9.917375175762897925e+03,2.653191396898999521e+00
9.917375197408580789e+03,2.653191362664464314e+00
9.917375219054263653e+03,2.653191328431376395e+00
9.917375240699946517e+03,2.653191294199737982e+00
9.917375262345629380e+03,2.653191259969547744e+00
9.917375283991312244e+03,2.653191225740806125e+00
9.917375305636995108e+03,2.653191191513513569e+00
9.917375327282679791e+03,2.653191157287666524e+00
9.917375348928362655e+03,2.653191123063272094e+00
9.917375370574045519e+03,2.653191088840326728e+00
9.917375392219728383e+03,2.653191054618830425e+00
9.917375413865411247e+03,2.653191020398784072e+00
9.917375435511094111e+03,2.653190986180186783e+00
9.917375457156776974e+03,2.653190951963039002e+00
9.917375478802459838e+03,2.653190917747341171e+00
9.917375500448144521e+03,2.653190883533089739e+00
9.917375522093827385e+03,2.653190849320291811e+00
9.917375543739510249e+03,2.653190815108943834e+00
9.917375565385193113e+03,2.653190780899046253e+00
9.917375587030875977e+03,2.653190746690598179e+00
9.917375608676558841e+03,2.653190712483601388e+00
9.917375630322241705e+03,2.653190678278054548e+00
9.917375651967924568e+03,2.653190644073957660e+00
9.917375673613609251e+03,2.653190609871309835e+00
9.917375695259292115e+03,2.653190575670114626e+00
9.917375716904974979e+03,2.653190541470370700e+00
9.917375738550657843e+03,2.653190507272078058e+00
9.917375760196340707e+03,2.653190473075236699e+00
9.917375781842023571e+03,2.653190438879846180e+00
9.917375803487706435e+03,2.653190404685906945e+00
9.917375825133389299e+03,2.653190370493419437e+00
9.917375846779073981e+03,2.653190336302380548e+00
9.917375868424756845e+03,2.653190302112796051e+00
9.917375890070439709e+03,2.653190267924662837e+00
9.917375911716122573e+03,2.653190233737982684e+00
9.917375933361805437e+03,2.653190199552753370e+00
