Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.914095310792885357e+03,2.652887393278494432e+00
9.914095328896546562e+03,2.652887393278494432e+00
9.914095347000209586e+03,2.652887393278494432e+00
9.914095365103870790e+03,2.652887393278494432e+00
9.914095383207533814e+03,2.652887393278494432e+00
9.914095401311195019e+03,2.652887393278494432e+00
9.914095419414858043e+03,2.652887393278494432e+00
9.914095437518519248e+03,2.652887393278494432e+00
9.914095455622182271e+03,2.652887393278494432e+00
9.914095473725845295e+03,2.652887393278494432e+00
9.914095491829506500e+03,2.652887393278494432e+00
9.914095509933169524e+03,2.652887393278494432e+00
9.914095528036830729e+03,2.652887393278494432e+00
9.914095546140493752e+03,2.652887393278494432e+00
9.914095564244154957e+03,2.652887393278494432e+00
9.914095582347817981e+03,2.652887393278494432e+00
9.914095600451479186e+03,2.652887393278494432e+00
9.914095618555142210e+03,2.652887393278494432e+00
9.914095636658805233e+03,2.652887393278494432e+00
9.914095654762466438e+03,2.652887393278494432e+00
9.914095672866129462e+03,2.652887393278494432e+00
9.914095690969790667e+03,2.652887393278494432e+00
9.914095709073453691e+03,2.652887393278494432e+00
9.914095727177114895e+03,2.652887393278494432e+00
9.914095745280777919e+03,2.652887393278494432e+00
9.914095763384439124e+03,2.652887393278494432e+00
9.914095781488102148e+03,2.652887393278494432e+00
9.914095799591765171e+03,2.652887393278494432e+00
9.914095817695426376e+03,2.652887393278494432e+00
9.914095835799089400e+03,2.652887393278494432e+00
9.914095853902750605e+03,2.652887393278494432e+00
9.914095872006413629e+03,2.652887393278494432e+00
9.914095890110074834e+03,2.652887393278494432e+00
9.914095908213737857e+03,2.652887393278494432e+00
9.914095926317399062e+03,2.652887393278494432e+00
9.914095944421062086e+03,2.652887393278494432e+00
9.914095962524725110e+03,2.652887393278494432e+00
9.914095980628386314e+03,2.652887393278494432e+00
9.914095998732049338e+03,2.652887393278494432e+00
9.914096016835710543e+03,2.652887393278494432e+00
9.914096034939373567e+03,2.652887393278494432e+00
9.914096053043034772e+03,2.652887393278494432e+00
9.914096071146697795e+03,2.652887393278494432e+00
9.914096089250359000e+03,2.652887393278494432e+00
9.914096107354022024e+03,2.652887393278494432e+00
9.914096125457685048e+03,2.652887393278494432e+00
9.914096143561346253e+03,2.652887393278494432e+00
9.914096161665009276e+03,2.652887393278494432e+00
9.914096179768670481e+03,2.652887393278494432e+00
9.914096197872333505e+03,2.652887393278494432e+00
9.914096215975994710e+03,2.652887393278494432e+00
9.914096234079657734e+03,2.652887393278494432e+00
9.914096252183320757e+03,2.652887393278494432e+00
9.914096270286981962e+03,2.652887393278494432e+00
9.914096288390644986e+03,2.652887393278494432e+00
9.914096306494306191e+03,2.652887393278494432e+00
9.914096324597969215e+03,2.652887393278494432e+00
9.914096342701630419e+03,2.652887393278494432e+00
9.914096360805293443e+03,2.652887393278494432e+00
9.914096378908954648e+03,2.652887393278494432e+00
9.914096397012617672e+03,2.652887393278494432e+00
9.914096415116280696e+03,2.652887393278494432e+00
9.914096433219941900e+03,2.652887393278494432e+00
9.914096451323604924e+03,2.652887393278494432e+00
9.914096469427266129e+03,2.652887393278494432e+00
9.914096487530929153e+03,2.652887393278494432e+00
9.914096505634590358e+03,2.652887393278494432e+00
9.914096523738253381e+03,2.652887393278494432e+00
9.914096541841914586e+03,2.652887393278494432e+00
9.914096559945577610e+03,2.652887393278494432e+00
9.914096578049240634e+03,2.652887393278494432e+00
9.914096596152901839e+03,2.652887393278494432e+00
9.914096614256564862e+03,2.652887393278494432e+00
9.914096632360226067e+03,2.652887393278494432e+00
9.914096650463889091e+03,2.652887393278494432e+00
9.914096668567550296e+03,2.652887393278494432e+00
9.914096686671213320e+03,2.652887393278494432e+00
9.914096704774874524e+03,2.652887393278494432e+00
9.914096722878537548e+03,2.652887393278494432e+00
9.914096740982200572e+03,2.652887393278494432e+00
9.914096759085861777e+03,2.652887393278494432e+00
9.914096777189524801e+03,2.652887393278494432e+00
9.914096795293186005e+03,2.652887393278494432e+00
9.914096813396849029e+03,2.652887393278494432e+00
9.914096831500510234e+03,2.652887393278494432e+00
9.914096849604173258e+03,2.652887393278494432e+00
9.914096867707834463e+03,2.652887393278494432e+00
9.914096885811497486e+03,2.652887393278494432e+00
9.914096903915160510e+03,2.652887393278494432e+00
9.914096922018821715e+03,2.652887393278494432e+00
9.914096940122484739e+03,2.652887393278494432e+00
9.914096958226145944e+03,2.652887393278494432e+00
9.914096976329808967e+03,2.652887393278494432e+00
9.914096994433470172e+03,2.652887393278494432e+00
9.914097012537133196e+03,2.652887393278494432e+00
9.914097030640794401e+03,2.652887393278494432e+00
9.914097048744457425e+03,2.652887393278494432e+00
9.914097066848120448e+03,2.652887393278494432e+00
9.914097084951781653e+03,2.652887393278494432e+00
9.914097103055444677e+03,2.652887393278494432e+00
9.914097121159105882e+03,2.652887393278494432e+00
9.914097139262768906e+03,2.652887393278494432e+00
9.914097157366430110e+03,2.652887393278494432e+00
9.914097175470093134e+03,2.652887393278494432e+00
9.914097193573754339e+03,2.652887393278494432e+00
9.914097211677417363e+03,2.652887393278494432e+00
9.914097229781080387e+03,2.652887393278494432e+00
9.914097247884741591e+03,2.652887393278494432e+00
9.914097265988404615e+03,2.652887393278494432e+00
9.914097284092065820e+03,2.652887393278494432e+00
9.914097302195728844e+03,2.652887393278494432e+00
9.914097320299390049e+03,2.652887393278494432e+00
9.914097338403053072e+03,2.652887393278494432e+00
9.914097356506714277e+03,2.652887393278494432e+00
9.914097374610377301e+03,2.652887393278494432e+00
9.914097392714040325e+03,2.652887393278494432e+00
9.914097410817701530e+03,2.652887393278494432e+00
9.914097428921364553e+03,2.652887393278494432e+00
9.914097447025025758e+03,2.652887393278494432e+00
9.914097465128688782e+03,2.652887393278494432e+00
9.914097483232349987e+03,2.652887393278494432e+00
9.914097501336013011e+03,2.652887393278494432e+00
9.914097519439676034e+03,2.652887393278494432e+00
9.914097537543337239e+03,2.652887393278494432e+00
9.914097555647000263e+03,2.652887393278494432e+00
9.914097573750661468e+03,2.652887393278494432e+00
9.914097591854324492e+03,2.652887393278494432e+00
9.914097609957985696e+03,2.652887393278494432e+00
9.914097628061648720e+03,2.652887393278494432e+00
9.914097646165309925e+03,2.652887393278494432e+00
9.914097664268972949e+03,2.652887393278494432e+00
9.914097682372635973e+03,2.652887393278494432e+00
9.914097700476297177e+03,2.652887393278494432e+00
9.914097718579960201e+03,2.652887393278494432e+00
9.914097736683621406e+03,2.652887393278494432e+00
9.914097754787284430e+03,2.652887393278494432e+00
9.914097772890945635e+03,2.652887393278494432e+00
9.914097790994608658e+03,2.652887393278494432e+00
9.914097809098269863e+03,2.652887393278494432e+00
9.914097827201932887e+03,2.652887393278494432e+00
9.914097845305595911e+03,2.652887393278494432e+00
9.914097863409257116e+03,2.652887393278494432e+00
9.914097881512920139e+03,2.652887393278494432e+00
9.914097899616581344e+03,2.652887393278494432e+00
9.914097917720244368e+03,2.652887393278494432e+00
9.914097935823905573e+03,2.652887393278494432e+00
9.914097953927568597e+03,2.652887393278494432e+00
9.914097972031229801e+03,2.652887393278494432e+00
9.914097990134892825e+03,2.652887393278494432e+00
9.914098008238555849e+03,2.652887393278494432e+00
9.914098026342217054e+03,2.652887393278494432e+00
9.914098044445880078e+03,2.652887393278494432e+00
9.914098062549541282e+03,2.652887393278494432e+00
9.914098080653204306e+03,2.652887393278494432e+00
9.914098098756865511e+03,2.652887393278494432e+00
9.914098116860528535e+03,2.652887393278494432e+00
9.914098134964189740e+03,2.652887393278494432e+00
9.914098153067852763e+03,2.652887393278494432e+00
9.914098171171515787e+03,2.652887393278494432e+00
9.914098189275176992e+03,2.652887393278494432e+00
9.914098207378840016e+03,2.652887393278494432e+00
9.914098225482501221e+03,2.652887393278494432e+00
9.914098243586164244e+03,2.652887393278494432e+00
9.914098261689825449e+03,2.652887393278494432e+00
9.914098279793488473e+03,2.652887393278494432e+00
9.914098297897149678e+03,2.652887393278494432e+00
9.914098316000812702e+03,2.652887393278494432e+00
9.914098334104475725e+03,2.652887393278494432e+00
9.914098352208136930e+03,2.652887393278494432e+00
9.914098370311799954e+03,2.652887393278494432e+00
9.914098388415461159e+03,2.652887393278494432e+00
9.914098406519124183e+03,2.652887393278494432e+00
9.914098424622785387e+03,2.652887393278494432e+00
9.914098442726448411e+03,2.652887393278494432e+00
9.914098460830109616e+03,2.652887393278494432e+00
9.914098478933772640e+03,2.652887393278494432e+00
9.914098497037435664e+03,2.652887393278494432e+00
9.914098515141096868e+03,2.652887393278494432e+00
9.914098533244759892e+03,2.652887393278494432e+00
9.914098551348421097e+03,2.652887393278494432e+00
9.914098569452084121e+03,2.652887393278494432e+00
9.914098587555745326e+03,2.652887393278494432e+00
9.914098605659408349e+03,2.652887393278494432e+00
9.914098623763069554e+03,2.652887393278494432e+00
9.914098641866732578e+03,2.652887393278494432e+00
9.914098659970395602e+03,2.652887393278494432e+00
9.914098678074056807e+03,2.652887393278494432e+00
9.914098696177719830e+03,2.652887393278494432e+00
9.914098714281381035e+03,2.652887393278494432e+00
9.914098732385044059e+03,2.652887393278494432e+00
9.914098750488705264e+03,2.652887393278494432e+00
9.914098768592368287e+03,2.652887393278494432e+00
9.914098786696029492e+03,2.652887393278494432e+00
9.914098804799692516e+03,2.652887393278494432e+00
9.914098822903355540e+03,2.652887393278494432e+00
9.914098841007016745e+03,2.652887393278494432e+00
9.914098859110679768e+03,2.652887393278494432e+00
9.914098877214340973e+03,2.652887393278494432e+00
9.914098895318003997e+03,2.652887393278494432e+00
9.914098913421665202e+03,2.652887393278494432e+00
9.914098931525328226e+03,2.652887393278494432e+00
9.914098949628991249e+03,2.652887393278494432e+00
9.914098967732652454e+03,2.652887393278494432e+00
9.914098985836315478e+03,2.652887393278494432e+00
9.914099003939976683e+03,2.652887393278494432e+00
9.914099022043639707e+03,2.652887393278494432e+00
9.914099040147300911e+03,2.652887393278494432e+00
9.914099058250963935e+03,2.652887393278494432e+00
9.914099076354625140e+03,2.652887393278494432e+00
9.914099094458288164e+03,2.652887393278494432e+00
9.914099112561951188e+03,2.652887393278494432e+00
9.914099130665612392e+03,2.652887393278494432e+00
9.914099148769275416e+03,2.652887393278494432e+00
9.914099166872936621e+03,2.652887393278494432e+00
9.914099184976599645e+03,2.652887393278494432e+00
9.914099203080260850e+03,2.652887393278494432e+00
9.914099221183923873e+03,2.652887393278494432e+00
9.914099239287585078e+03,2.652887393278494432e+00
9.914099257391248102e+03,2.652887393278494432e+00
9.914099275494911126e+03,2.652887393278494432e+00
9.914099293598572331e+03,2.652887393278494432e+00
9.914099311702235354e+03,2.652887393278494432e+00
9.914099329805896559e+03,2.652887393278494432e+00
9.914099347909559583e+03,2.652887393278494432e+00
9.914099366013220788e+03,2.652887393278494432e+00
9.914099384116883812e+03,2.652887393278494432e+00
9.914099402220545016e+03,2.652887393278494432e+00
9.914099420324208040e+03,2.652887393278494432e+00
9.914099438427871064e+03,2.652887393278494432e+00
9.914099456531532269e+03,2.652887393278494432e+00
9.914099474635195293e+03,2.652887393278494432e+00
9.914099492738856497e+03,2.652887393278494432e+00
9.914099510842519521e+03,2.652887393278494432e+00
9.914099528946180726e+03,2.652887393278494432e+00
9.914099547049843750e+03,2.652887393278494432e+00
9.914099565153504955e+03,2.652887393278494432e+00
9.914099583257167978e+03,2.652887393278494432e+00
9.914099601360831002e+03,2.652887393278494432e+00
9.914099619464492207e+03,2.652887393278494432e+00
9.914099637568155231e+03,2.652887393278494432e+00
9.914099655671816436e+03,2.652887393278494432e+00
9.914099673775479459e+03,2.652887393278494432e+00
9.914099691879140664e+03,2.652887393278494432e+00
9.914099709982803688e+03,2.652887393278494432e+00
9.914099728086464893e+03,2.652887393278494432e+00
9.914099746190127917e+03,2.652887393278494432e+00
9.914099764293790940e+03,2.652887393278494432e+00
9.914099782397452145e+03,2.652887393278494432e+00
9.914099800501115169e+03,2.652887393278494432e+00
9.914099818604776374e+03,2.652887393278494432e+00
9.914099836708439398e+03,2.652887393278494432e+00
9.914099854812100602e+03,2.652887393278494432e+00
9.914099872915763626e+03,2.652887393278494432e+00
9.914099891019424831e+03,2.652887393278494432e+00
9.914099909123087855e+03,2.652887393278494432e+00
9.914099927226750879e+03,2.652887393278494432e+00
9.914099945330412083e+03,2.652887393278494432e+00
9.914099963434075107e+03,2.652887393278494432e+00
9.914099981537736312e+03,2.652887393278494432e+00
9.914099999641399336e+03,2.652887393278494432e+00
9.914100017745060541e+03,2.652887393278494432e+00
9.914100035848723564e+03,2.652887393278494432e+00
9.914100053952384769e+03,2.652887393278494432e+00
9.914100072056047793e+03,2.652887393278494432e+00
9.914100090159710817e+03,2.652887393278494432e+00
9.914100108263372022e+03,2.652887393278494432e+00
9.914100126367035045e+03,2.652887393278494432e+00
9.914100144470696250e+03,2.652887393278494432e+00
9.914100162574359274e+03,2.652887393278494432e+00
9.914100180678020479e+03,2.652887393278494432e+00
9.914100198781683503e+03,2.652887393278494432e+00
9.914100216885346526e+03,2.652887393278494432e+00
9.914100234989007731e+03,2.652887393278494432e+00
9.914100253092670755e+03,2.652887393278494432e+00
9.914100271196331960e+03,2.652887393278494432e+00
9.914100289299994984e+03,2.652887393278494432e+00
9.914100307403656188e+03,2.652887393278494432e+00
9.914100325507319212e+03,2.652887393278494432e+00
9.914100343610980417e+03,2.652887393278494432e+00
9.914100361714643441e+03,2.652887393278494432e+00
9.914100379818306465e+03,2.652887393278494432e+00
9.914100397921967669e+03,2.652887393278494432e+00
9.914100416025630693e+03,2.652887393278494432e+00
9.914100434129291898e+03,2.652887393278494432e+00
9.914100452232954922e+03,2.652887393278494432e+00
9.914100470336616127e+03,2.652887393278494432e+00
9.914100488440279150e+03,2.652887393278494432e+00
9.914100506543940355e+03,2.652887393278494432e+00
9.914100524647603379e+03,2.652887393278494432e+00
9.914100542751266403e+03,2.652887393278494432e+00
9.914100560854927608e+03,2.652887393278494432e+00
9.914100578958590631e+03,2.652887393278494432e+00
9.914100597062251836e+03,2.652887393278494432e+00
9.914100615165914860e+03,2.652887393278494432e+00
9.914100633269576065e+03,2.652887393278494432e+00
9.914100651373239089e+03,2.652887393278494432e+00
9.914100669476900293e+03,2.652887393278494432e+00
9.914100687580563317e+03,2.652887393278494432e+00
9.914100705684226341e+03,2.652887393278494432e+00
9.914100723787887546e+03,2.652887393278494432e+00
9.914100741891550570e+03,2.652887393278494432e+00
9.914100759995211774e+03,2.652887393278494432e+00
9.914100778098874798e+03,2.652887393278494432e+00
9.914100796202536003e+03,2.652887393278494432e+00
9.914100814306199027e+03,2.652887393278494432e+00
9.914100832409860232e+03,2.652887393278494432e+00
9.914100850513523255e+03,2.652887393278494432e+00
9.914100868617186279e+03,2.652887393278494432e+00
9.914100886720847484e+03,2.652887393278494432e+00
9.914100904824510508e+03,2.652887393278494432e+00
9.914100922928171713e+03,2.652887393278494432e+00
9.914100941031834736e+03,2.652887393278494432e+00
9.914100959135495941e+03,2.652887393278494432e+00
9.914100977239158965e+03,2.652887393278494432e+00
9.914100995342820170e+03,2.652887393278494432e+00
9.914101013446483194e+03,2.652887393278494432e+00
9.914101031550146217e+03,2.652887393278494432e+00
9.914101049653807422e+03,2.652887393278494432e+00
9.914101067757470446e+03,2.652887393278494432e+00
9.914101085861131651e+03,2.652887393278494432e+00
9.914101103964794675e+03,2.652887393278494432e+00
9.914101122068455879e+03,2.652887393278494432e+00
9.914101140172118903e+03,2.652887393278494432e+00
9.914101158275780108e+03,2.652887393278494432e+00
9.914101176379443132e+03,2.652887393278494432e+00
9.914101194483106156e+03,2.652887393278494432e+00
9.914101212586767360e+03,2.652887393278494432e+00
9.914101230690430384e+03,2.652887393278494432e+00
9.914101248794091589e+03,2.652887393278494432e+00
9.914101266897754613e+03,2.652887393278494432e+00
9.914101285001415818e+03,2.652887393278494432e+00
9.914101303105078841e+03,2.652887393278494432e+00
9.914101321208740046e+03,2.652887393278494432e+00
9.914101339312403070e+03,2.652887393278494432e+00
9.914101357416066094e+03,2.652887393278494432e+00
9.914101375519727299e+03,2.652887393278494432e+00
9.914101393623390322e+03,2.652887393278494432e+00
9.914101411727051527e+03,2.652887393278494432e+00
9.914101429830714551e+03,2.652887393278494432e+00
9.914101447934375756e+03,2.652887393278494432e+00
9.914101466038038780e+03,2.652887393278494432e+00
9.914101484141699984e+03,2.652887393278494432e+00
9.914101502245363008e+03,2.652887393278494432e+00
9.914101520349026032e+03,2.652887393278494432e+00
9.914101538452687237e+03,2.652887393278494432e+00
9.914101556556350261e+03,2.652887393278494432e+00
9.914101574660011465e+03,2.652887393278494432e+00
9.914101592763674489e+03,2.652887393278494432e+00
9.914101610867335694e+03,2.652887393278494432e+00
9.914101628970998718e+03,2.652887393278494432e+00
9.914101647074661741e+03,2.652887393278494432e+00
9.914101665178322946e+03,2.652887393278494432e+00
9.914101683281985970e+03,2.652887393278494432e+00
9.914101701385647175e+03,2.652887393278494432e+00
9.914101719489310199e+03,2.652887393278494432e+00
9.914101737592971404e+03,2.652887393278494432e+00
9.914101755696634427e+03,2.652887393278494432e+00
9.914101773800295632e+03,2.652887393278494432e+00
9.914101791903958656e+03,2.652887393278494432e+00
9.914101810007621680e+03,2.652887393278494432e+00
9.914101828111282884e+03,2.652887393278494432e+00
9.914101846214945908e+03,2.652887393278494432e+00
9.914101864318607113e+03,2.652887393278494432e+00
9.914101882422270137e+03,2.652887393278494432e+00
9.914101900525931342e+03,2.652887393278494432e+00
9.914101918629594365e+03,2.652887393278494432e+00
9.914101936733255570e+03,2.652887393278494432e+00
9.914101954836918594e+03,2.652887393278494432e+00
9.914101972940581618e+03,2.652887393278494432e+00
9.914101991044242823e+03,2.652887393278494432e+00
9.914102009147905846e+03,2.652887393278494432e+00
9.914102027251567051e+03,2.652887393278494432e+00
9.914102045355230075e+03,2.652887393278494432e+00
9.914102063458891280e+03,2.652887393278494432e+00
9.914102081562554304e+03,2.652887393278494432e+00
9.914102099666215508e+03,2.652887393278494432e+00
9.914102117769878532e+03,2.652887393278494432e+00
9.914102135873541556e+03,2.652887393278494432e+00
9.914102153977202761e+03,2.652887393278494432e+00
9.914102172080865785e+03,2.652887393278494432e+00
9.914102190184526989e+03,2.652887393278494432e+00
9.914102208288190013e+03,2.652887393278494432e+00
9.914102226391851218e+03,2.652887393278494432e+00
9.914102244495514242e+03,2.652887393278494432e+00
9.914102262599175447e+03,2.652887393278494432e+00
9.914102280702838470e+03,2.652887393278494432e+00
9.914102298806501494e+03,2.652887393278494432e+00
9.914102316910162699e+03,2.652887393278494432e+00
9.914102335013825723e+03,2.652887393278494432e+00
9.914102353117486928e+03,2.652887393278494432e+00
9.914102371221149951e+03,2.652887393278494432e+00
9.914102389324811156e+03,2.652887393278494432e+00
9.914102407428474180e+03,2.652887393278494432e+00
9.914102425532135385e+03,2.652887393278494432e+00
9.914102443635798409e+03,2.652887393278494432e+00
9.914102461739461432e+03,2.652887393278494432e+00
9.914102479843122637e+03,2.652887393278494432e+00
9.914102497946785661e+03,2.652887393278494432e+00
9.914102516050446866e+03,2.652887393278494432e+00
9.914102534154109890e+03,2.652887393278494432e+00
9.914102552257771094e+03,2.652887393278494432e+00
9.914102570361434118e+03,2.652887393278494432e+00
9.914102588465095323e+03,2.652887393278494432e+00
9.914102606568758347e+03,2.652887393278494432e+00
9.914102624672421371e+03,2.652887393278494432e+00
9.914102642776082575e+03,2.652887393278494432e+00
9.914102660879745599e+03,2.652887393278494432e+00
9.914102678983406804e+03,2.652887393278494432e+00
9.914102697087069828e+03,2.652887393278494432e+00
9.914102715190731033e+03,2.652887393278494432e+00
9.914102733294394056e+03,2.652887393278494432e+00
9.914102751398055261e+03,2.652887393278494432e+00
9.914102769501718285e+03,2.652887393278494432e+00
9.914102787605381309e+03,2.652887393278494432e+00
9.914102805709042514e+03,2.652887393278494432e+00
9.914102823812705537e+03,2.652887393278494432e+00
9.914102841916366742e+03,2.652887393278494432e+00
9.914102860020029766e+03,2.652887393278494432e+00
9.914102878123690971e+03,2.652887393278494432e+00
9.914102896227353995e+03,2.652887393278494432e+00
9.914102914331017018e+03,2.652887393278494432e+00
9.914102932434678223e+03,2.652887393278494432e+00
9.914102950538341247e+03,2.652887393278494432e+00
9.914102968642002452e+03,2.652887393278494432e+00
9.914102986745665476e+03,2.652887393278494432e+00
9.914103004849326680e+03,2.652887393278494432e+00
9.914103022952989704e+03,2.652887393278494432e+00
9.914103041056650909e+03,2.652887393278494432e+00
9.914103059160313933e+03,2.652887393278494432e+00
9.914103077263976957e+03,2.652887393278494432e+00
9.914103095367638161e+03,2.652887393278494432e+00
9.914103113471301185e+03,2.652887393278494432e+00
9.914103131574962390e+03,2.652887393278494432e+00
9.914103149678625414e+03,2.652887393278494432e+00
9.914103167782286619e+03,2.652887393278494432e+00
9.914103185885949642e+03,2.652887393278494432e+00
9.914103203989610847e+03,2.652887393278494432e+00
9.914103222093273871e+03,2.652887393278494432e+00
9.914103240196936895e+03,2.652887393278494432e+00
9.914103258300598100e+03,2.652887393278494432e+00
9.914103276404261123e+03,2.652887393278494432e+00
9.914103294507922328e+03,2.652887393278494432e+00
9.914103312611585352e+03,2.652887393278494432e+00
9.914103330715246557e+03,2.652887393278494432e+00
9.914103348818909581e+03,2.652887393278494432e+00
9.914103366922570785e+03,2.652887393278494432e+00
9.914103385026233809e+03,2.652887393278494432e+00
9.914103403129896833e+03,2.652887393278494432e+00
9.914103421233558038e+03,2.652887393278494432e+00
9.914103439337221062e+03,2.652887393278494432e+00
9.914103457440882266e+03,2.652887393278494432e+00
9.914103475544545290e+03,2.652887393278494432e+00
9.914103493648206495e+03,2.652887393278494432e+00
9.914103511751869519e+03,2.652887393278494432e+00
9.914103529855530724e+03,2.652887393278494432e+00
9.914103547959193747e+03,2.652887393278494432e+00
9.914103566062856771e+03,2.652887393278494432e+00
9.914103584166517976e+03,2.652887393278494432e+00
9.914103602270181000e+03,2.652887393278494432e+00
9.914103620373842205e+03,2.652887393278494432e+00
9.914103638477505228e+03,2.652887393278494432e+00
9.914103656581166433e+03,2.652887393278494432e+00
9.914103674684829457e+03,2.652887393278494432e+00
9.914103692788490662e+03,2.652887393278494432e+00
9.914103710892153686e+03,2.652887393278494432e+00
9.914103728995816709e+03,2.652887393278494432e+00
9.914103747099477914e+03,2.652887393278494432e+00
9.914103765203140938e+03,2.652887393278494432e+00
9.914103783306802143e+03,2.652887393278494432e+00
9.914103801410465167e+03,2.652887393278494432e+00
9.914103819514126371e+03,2.652887393278494432e+00
9.914103837617789395e+03,2.652887393278494432e+00
9.914103855721450600e+03,2.652887393278494432e+00
9.914103873825113624e+03,2.652887393278494432e+00
9.914103891928776648e+03,2.652887393278494432e+00
9.914103910032437852e+03,2.652887393278494432e+00
9.914103928136100876e+03,2.652887393278494432e+00
9.914103946239762081e+03,2.652887393278494432e+00
9.914103964343425105e+03,2.652887393278494432e+00
9.914103982447086310e+03,2.652887393278494432e+00
9.914104000550749333e+03,2.652887393278494432e+00
9.914104018654410538e+03,2.652887393278494432e+00
9.914104036758073562e+03,2.652887393278494432e+00
9.914104054861736586e+03,2.652887393278494432e+00
9.914104072965397791e+03,2.652887393278494432e+00
9.914104091069060814e+03,2.652887393278494432e+00
9.914104109172722019e+03,2.652887393278494432e+00
9.914104127276385043e+03,2.652887393278494432e+00
9.914104145380046248e+03,2.652887393278494432e+00
9.914104163483709272e+03,2.652887393278494432e+00
9.914104181587370476e+03,2.652887393278494432e+00
9.914104199691033500e+03,2.652887393278494432e+00
9.914104217794696524e+03,2.652887393278494432e+00
9.914104235898357729e+03,2.652887393278494432e+00
9.914104254002020753e+03,2.652887393278494432e+00
9.914104272105681957e+03,2.652887393278494432e+00
9.914104290209344981e+03,2.652887393278494432e+00
9.914104308313006186e+03,2.652887393278494432e+00
9.914104326416669210e+03,2.652887393278494432e+00
9.914104344520332234e+03,2.652887393278494432e+00
9.914104362623993438e+03,2.652887393278494432e+00
9.914104380727656462e+03,2.652887393278494432e+00
9.914104398831317667e+03,2.652887393278494432e+00
9.914104416934980691e+03,2.652887393278494432e+00
9.914104435038641896e+03,2.652887393278494432e+00
9.914104453142304919e+03,2.652887393278494432e+00
9.914104471245966124e+03,2.652887393278494432e+00
9.914104489349629148e+03,2.652887393278494432e+00
9.914104507453292172e+03,2.652887393278494432e+00
9.914104525556953377e+03,2.652887393278494432e+00
9.914104543660616400e+03,2.652887393278494432e+00
9.914104561764277605e+03,2.652887393278494432e+00
9.914104579867940629e+03,2.652887393278494432e+00
9.914104597971601834e+03,2.652887393278494432e+00
9.914104616075264857e+03,2.652887393278494432e+00
9.914104634178926062e+03,2.652887393278494432e+00
9.914104652282589086e+03,2.652887393278494432e+00
9.914104670386252110e+03,2.652887393278494432e+00
9.914104688489913315e+03,2.652887393278494432e+00
9.914104706593576338e+03,2.652887393278494432e+00
9.914104724697237543e+03,2.652887393278494432e+00
9.914104742800900567e+03,2.652887393278494432e+00
9.914104760904561772e+03,2.652887393278494432e+00
9.914104779008224796e+03,2.652887393278494432e+00
9.914104797111886000e+03,2.652887393278494432e+00
9.914104815215549024e+03,2.652887393278494432e+00
9.914104833319212048e+03,2.652887393278494432e+00
9.914104851422873253e+03,2.652887393278494432e+00
9.914104869526536277e+03,2.652887393278494432e+00
9.914104887630197481e+03,2.652887393278494432e+00
9.914104905733860505e+03,2.652887393278494432e+00
9.914104923837521710e+03,2.652887393278494432e+00
9.914104941941184734e+03,2.652887393278494432e+00
9.914104960044845939e+03,2.652887393278494432e+00
9.914104978148508962e+03,2.652887393278494432e+00
9.914104996252171986e+03,2.652887393278494432e+00
9.914105014355833191e+03,2.652887393278494432e+00
9.914105032459496215e+03,2.652887393278494432e+00
9.914105050563157420e+03,2.652887393278494432e+00
9.914105068666820443e+03,2.652887393278494432e+00
9.914105086770481648e+03,2.652887393278494432e+00
9.914105104874144672e+03,2.652887393278494432e+00
9.914105122977805877e+03,2.652887393278494432e+00
9.914105141081468901e+03,2.652887393278494432e+00
9.914105159185131924e+03,2.652887393278494432e+00
9.914105177288793129e+03,2.652887393278494432e+00
9.914105195392456153e+03,2.652887393278494432e+00
9.914105213496117358e+03,2.652887393278494432e+00
9.914105231599780382e+03,2.652887393278494432e+00
9.914105249703441586e+03,2.652887393278494432e+00
9.914105267807104610e+03,2.652887393278494432e+00
9.914105285910765815e+03,2.652887393278494432e+00
9.914105304014428839e+03,2.652887393278494432e+00
9.914105322118091863e+03,2.652887393278494432e+00
9.914105340221753067e+03,2.652887393278494432e+00
9.914105358325416091e+03,2.652887393278494432e+00
9.914105376429077296e+03,2.652887393278494432e+00
9.914105394532740320e+03,2.652887393278494432e+00
9.914105412636401525e+03,2.652887393278494432e+00
9.914105430740064548e+03,2.652887393278494432e+00
9.914105448843725753e+03,2.652887393278494432e+00
9.914105466947388777e+03,2.652887393278494432e+00
9.914105485051051801e+03,2.652887393278494432e+00
9.914105503154713006e+03,2.652887393278494432e+00
9.914105521258376029e+03,2.652887393278494432e+00
9.914105539362037234e+03,2.652887393278494432e+00
9.914105557465700258e+03,2.652887393278494432e+00
9.914105575569361463e+03,2.652887393278494432e+00
9.914105593673024487e+03,2.652887393278494432e+00
9.914105611776687510e+03,2.652887393278494432e+00
9.914105629880348715e+03,2.652887393278494432e+00
9.914105647984011739e+03,2.652887393278494432e+00
9.914105666087672944e+03,2.652887393278494432e+00
9.914105684191335968e+03,2.652887393278494432e+00
9.914105702294997172e+03,2.652887393278494432e+00
9.914105720398660196e+03,2.652887393278494432e+00
9.914105738502321401e+03,2.652887393278494432e+00
9.914105756605984425e+03,2.652887393278494432e+00
9.914105774709647449e+03,2.652887393278494432e+00
9.914105792813308653e+03,2.652887393278494432e+00
9.914105810916971677e+03,2.652887393278494432e+00
9.914105829020632882e+03,2.652887393278494432e+00
