Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027354484322409735e+04,2.654538830403758709e+00
1.027354492950355780e+04,2.654539111619723002e+00
1.027354501578302006e+04,2.654539392927539154e+00
1.027354510206248051e+04,2.654539674327153875e+00
1.027354518834194278e+04,2.654539955818535191e+00
1.027354527462140322e+04,2.654540237401629810e+00
1.027354536090086549e+04,2.654540519076402205e+00
1.027354544718032594e+04,2.654540800842791981e+00
1.027354553345978820e+04,2.654541082700770716e+00
1.027354561973924865e+04,2.654541364650288671e+00
1.027354570601871092e+04,2.654541646691303214e+00
1.027354579229817136e+04,2.654541928823764607e+00
1.027354587857763181e+04,2.654542211047630218e+00
1.027354596485709408e+04,2.654542493362864519e+00
1.027354605113655452e+04,2.654542775769410667e+00
1.027354613741601679e+04,2.654543058267240241e+00
1.027354622369547724e+04,2.654543340856289291e+00
1.027354630997493950e+04,2.654543623536529395e+00
1.027354639625439995e+04,2.654543906307903711e+00
1.027354648253386222e+04,2.654544189170383817e+00
1.027354656881332266e+04,2.654544472123912868e+00
1.027354665509278493e+04,2.654544755168448233e+00
1.027354674137224538e+04,2.654545038303947280e+00
1.027354682765170583e+04,2.654545321530356716e+00
1.027354691393116809e+04,2.654545604847651674e+00
1.027354700021062854e+04,2.654545888255771757e+00
1.027354708649009081e+04,2.654546171754684991e+00
1.027354717276955125e+04,2.654546455344330980e+00
1.027354725904901352e+04,2.654546739024681301e+00
1.027354734532847397e+04,2.654547022795679112e+00
1.027354743160793623e+04,2.654547306657288885e+00
1.027354751788739668e+04,2.654547590609460883e+00
1.027354760416685895e+04,2.654547874652152473e+00
1.027354769044631939e+04,2.654548158785317469e+00
1.027354777672578166e+04,2.654548443008916792e+00
1.027354786300524211e+04,2.654548727322897150e+00
1.027354794928470255e+04,2.654549011727219465e+00
1.027354803556416482e+04,2.654549296221841104e+00
1.027354812184362527e+04,2.654549580806712328e+00
1.027354820812308753e+04,2.654549865481801163e+00
1.027354829440254798e+04,2.654550150247043661e+00
1.027354838068201025e+04,2.654550435102407846e+00
1.027354846696147069e+04,2.654550720047847534e+00
1.027354855324093296e+04,2.654551005083316539e+00
1.027354863952039341e+04,2.654551290208768677e+00
1.027354872579985567e+04,2.654551575424164866e+00
1.027354881207931612e+04,2.654551860729455370e+00
1.027354889835877657e+04,2.654552146124597556e+00
1.027354898463823884e+04,2.654552431609548790e+00
1.027354907091769928e+04,2.654552717184262889e+00
1.027354915719716155e+04,2.654553002848697218e+00
1.027354924347662200e+04,2.654553288602798489e+00
1.027354932975608426e+04,2.654553574446534725e+00
1.027354941603554471e+04,2.654553860379849084e+00
1.027354950231500698e+04,2.654554146402709591e+00
1.027354958859446742e+04,2.654554432515059403e+00
1.027354967487392969e+04,2.654554718716862993e+00
1.027354976115339014e+04,2.654555005008067070e+00
1.027354984743285240e+04,2.654555291388639660e+00
1.027354993371231285e+04,2.654555577858520365e+00
1.027355001999177330e+04,2.654555864417673661e+00
1.027355010627123556e+04,2.654556151066056913e+00
1.027355019255069601e+04,2.654556437803623936e+00
1.027355027883015828e+04,2.654556724630328546e+00
1.027355036510961872e+04,2.654557011546121004e+00
1.027355045138908099e+04,2.654557298550969335e+00
1.027355053766854144e+04,2.654557585644813145e+00
1.027355062394800370e+04,2.654557872827620457e+00
1.027355071022746415e+04,2.654558160099334430e+00
1.027355079650692642e+04,2.654558447459926640e+00
1.027355088278638686e+04,2.654558734909333140e+00
1.027355096906584731e+04,2.654559022447525507e+00
1.027355105534530958e+04,2.654559310074454004e+00
1.027355114162477003e+04,2.654559597790065339e+00
1.027355122790423229e+04,2.654559885594334645e+00
1.027355131418369274e+04,2.654560173487187313e+00
1.027355140046315501e+04,2.654560461468609134e+00
1.027355148674261545e+04,2.654560749538532605e+00
1.027355157302207772e+04,2.654561037696929304e+00
1.027355165930153817e+04,2.654561325943738836e+00
1.027355174558100043e+04,2.654561614278936332e+00
1.027355183186046088e+04,2.654561902702450737e+00
1.027355191813992133e+04,2.654562191214253630e+00
1.027355200441938359e+04,2.654562479814305931e+00
1.027355209069884404e+04,2.654562768502547243e+00
1.027355217697830631e+04,2.654563057278952698e+00
1.027355226325776675e+04,2.654563346143451241e+00
1.027355234953722902e+04,2.654563635096021557e+00
1.027355243581668947e+04,2.654563924136599695e+00
1.027355252209615173e+04,2.654564213265157235e+00
1.027355260837561218e+04,2.654564502481633781e+00
1.027355269465507445e+04,2.654564791786000910e+00
1.027355278093453489e+04,2.654565081178198227e+00
1.027355286721399716e+04,2.654565370658193757e+00
1.027355295349345761e+04,2.654565660225934209e+00
1.027355303977291805e+04,2.654565949881369846e+00
1.027355312605238032e+04,2.654566239624472246e+00
1.027355321233184077e+04,2.654566529455181012e+00
1.027355329861130303e+04,2.654566819373460618e+00
1.027355338489076348e+04,2.654567109379261325e+00
1.027355347117022575e+04,2.654567399472540501e+00
1.027355355744968620e+04,2.654567689653251961e+00
1.027355364372914846e+04,2.654567979921345966e+00
1.027355373000860891e+04,2.654568270276779884e+00
1.027355381628807118e+04,2.654568560719521741e+00
1.027355390256753162e+04,2.654568851249507588e+00
1.027355398884699207e+04,2.654569141866698345e+00
1.027355407512645434e+04,2.654569432571054932e+00
1.027355416140591478e+04,2.654569723362524059e+00
1.027355424768537705e+04,2.654570014241073750e+00
1.027355433396483750e+04,2.654570305206640057e+00
1.027355442024429976e+04,2.654570596259194559e+00
1.027355450652376021e+04,2.654570887398680412e+00
1.027355459280322248e+04,2.654571178625065642e+00
1.027355467908268292e+04,2.654571469938286299e+00
1.027355476536214519e+04,2.654571761338313962e+00
1.027355485164160564e+04,2.654572052825091788e+00
1.027355493792106790e+04,2.654572344398584249e+00
1.027355502420052835e+04,2.654572636058738055e+00
1.027355511047998880e+04,2.654572927805514126e+00
1.027355519675945106e+04,2.654573219638866277e+00
1.027355528303891151e+04,2.654573511558744769e+00
1.027355536931837378e+04,2.654573803565117629e+00
1.027355545559783423e+04,2.654574095657913801e+00
1.027355554187729649e+04,2.654574387837115523e+00
1.027355562815675694e+04,2.654574680102662398e+00
1.027355571443621920e+04,2.654574972454515347e+00
1.027355580071567965e+04,2.654575264892624631e+00
1.027355588699514192e+04,2.654575557416947618e+00
1.027355597327460237e+04,2.654575850027434569e+00
1.027355605955406281e+04,2.654576142724046406e+00
1.027355614583352508e+04,2.654576435506733390e+00
1.027355623211298553e+04,2.654576728375456440e+00
1.027355631839244779e+04,2.654577021330165820e+00
1.027355640467190824e+04,2.654577314370811791e+00
1.027355649095137051e+04,2.654577607497362379e+00
1.027355657723083095e+04,2.654577900709750082e+00
1.027355666351029322e+04,2.654578194007957137e+00
1.027355674978975367e+04,2.654578487391912489e+00
1.027355683606921593e+04,2.654578780861594822e+00
1.027355692234867638e+04,2.654579074416933082e+00
1.027355700862813683e+04,2.654579368057902400e+00
1.027355709490759909e+04,2.654579661784449485e+00
1.027355718118705954e+04,2.654579955596524599e+00
1.027355726746652181e+04,2.654580249494099320e+00
1.027355735374598225e+04,2.654580543477106147e+00
1.027355744002544452e+04,2.654580837545513106e+00
1.027355752630490497e+04,2.654581131699270458e+00
1.027355761258436723e+04,2.654581425938339123e+00
1.027355769886382768e+04,2.654581720262662259e+00
1.027355778514328995e+04,2.654582014672204338e+00
1.027355787142275040e+04,2.654582309166912069e+00
1.027355795770221266e+04,2.654582603746749925e+00
1.027355804398167311e+04,2.654582898411661063e+00
1.027355813026113356e+04,2.654583193161602850e+00
1.027355821654059582e+04,2.654583487996543312e+00
1.027355830282005627e+04,2.654583782916414947e+00
1.027355838909951854e+04,2.654584077921189333e+00
1.027355847537897898e+04,2.654584373010816734e+00
1.027355856165844125e+04,2.654584668185247409e+00
1.027355864793790170e+04,2.654584963444435175e+00
1.027355873421736396e+04,2.654585258788344504e+00
1.027355882049682441e+04,2.654585554216918553e+00
1.027355890677628668e+04,2.654585849730121794e+00
1.027355899305574712e+04,2.654586145327897384e+00
1.027355907933520757e+04,2.654586441010202691e+00
1.027355916561466984e+04,2.654586736777002187e+00
1.027355925189413028e+04,2.654587032628239029e+00
1.027355933817359255e+04,2.654587328563877691e+00
1.027355942445305300e+04,2.654587624583861327e+00
1.027355951073251526e+04,2.654587920688150859e+00
1.027355959701197571e+04,2.654588216876700102e+00
1.027355968329143798e+04,2.654588513149462869e+00
1.027355976957089842e+04,2.654588809506392977e+00
1.027355985585036069e+04,2.654589105947444239e+00
1.027355994212982114e+04,2.654589402472574022e+00
1.027356002840928340e+04,2.654589699081736143e+00
1.027356011468874385e+04,2.654589995774877309e+00
1.027356020096820430e+04,2.654590292551958441e+00
1.027356028724766657e+04,2.654590589412940460e+00
1.027356037352712701e+04,2.654590886357762969e+00
1.027356045980658928e+04,2.654591183386397546e+00
1.027356054608604973e+04,2.654591480498780243e+00
1.027356063236551199e+04,2.654591777694882637e+00
1.027356071864497244e+04,2.654592074974640781e+00
1.027356080492443471e+04,2.654592372338029804e+00
1.027356089120389515e+04,2.654592669784982206e+00
1.027356097748335742e+04,2.654592967315469565e+00
1.027356106376281787e+04,2.654593264929435037e+00
1.027356115004227831e+04,2.654593562626835990e+00
1.027356123632174058e+04,2.654593860407633343e+00
1.027356132260120103e+04,2.654594158271773807e+00
1.027356140888066329e+04,2.654594456219214749e+00
1.027356149516012374e+04,2.654594754249906430e+00
1.027356158143958601e+04,2.654595052363813323e+00
1.027356166771904645e+04,2.654595350560871481e+00
1.027356175399850872e+04,2.654595648841056033e+00
1.027356184027796917e+04,2.654595947204303030e+00
1.027356192655743143e+04,2.654596245650584052e+00
1.027356201283689188e+04,2.654596544179835149e+00
1.027356209911635233e+04,2.654596842792020794e+00
1.027356218539581459e+04,2.654597141487094802e+00
1.027356227167527504e+04,2.654597440265010988e+00
1.027356235795473731e+04,2.654597739125723166e+00
1.027356244423419776e+04,2.654598038069181598e+00
1.027356253051366002e+04,2.654598337095350757e+00
1.027356261679312047e+04,2.654598636204166695e+00
1.027356270307258274e+04,2.654598935395604542e+00
1.027356278935204318e+04,2.654599234669600349e+00
1.027356287563150545e+04,2.654599534026125696e+00
1.027356296191096590e+04,2.654599833465113079e+00
1.027356304819042816e+04,2.654600132986541183e+00
1.027356313446988861e+04,2.654600432590346060e+00
1.027356322074934906e+04,2.654600732276485076e+00
1.027356330702881132e+04,2.654601032044919151e+00
1.027356339330827177e+04,2.654601331895591443e+00
1.027356347958773404e+04,2.654601631828473529e+00
1.027356356586719448e+04,2.654601931843497908e+00
1.027356365214665675e+04,2.654602231940632606e+00
1.027356373842611720e+04,2.654602532119824332e+00
1.027356382470557946e+04,2.654602832381037558e+00
1.027356391098503991e+04,2.654603132724215442e+00
1.027356399726450218e+04,2.654603433149315350e+00
1.027356408354396262e+04,2.654603733656287545e+00
1.027356416982342307e+04,2.654604034245096500e+00
1.027356425610288534e+04,2.654604334915692476e+00
1.027356434238234579e+04,2.654604635668018631e+00
1.027356442866180805e+04,2.654604936502042989e+00
1.027356451494126850e+04,2.654605237417712260e+00
1.027356460122073076e+04,2.654605538414983812e+00
1.027356468750019121e+04,2.654605839493807906e+00
1.027356477377965348e+04,2.654606140654141910e+00
1.027356486005911393e+04,2.654606441895936086e+00
1.027356494633857619e+04,2.654606743219147802e+00
1.027356503261803664e+04,2.654607044623723766e+00
1.027356511889749709e+04,2.654607346109628452e+00
1.027356520517695935e+04,2.654607647676812121e+00
1.027356529145641980e+04,2.654607949325225036e+00
1.027356537773588207e+04,2.654608251054828116e+00
1.027356546401534251e+04,2.654608552865564519e+00
1.027356555029480478e+04,2.654608854757402270e+00
1.027356563657426523e+04,2.654609156730273867e+00
1.027356572285372749e+04,2.654609458784154441e+00
1.027356580913318794e+04,2.654609760918987149e+00
1.027356589541265021e+04,2.654610063134732911e+00
1.027356598169211065e+04,2.654610365431334884e+00
1.027356606797157292e+04,2.654610667808757540e+00
1.027356615425103337e+04,2.654610970266947589e+00
1.027356624053049381e+04,2.654611272805858846e+00
1.027356632680995608e+04,2.654611575425455783e+00
1.027356641308941653e+04,2.654611878125678004e+00
1.027356649936887879e+04,2.654612180906489982e+00
1.027356658564833924e+04,2.654612483767834874e+00
1.027356667192780151e+04,2.654612786709680705e+00
1.027356675820726196e+04,2.654613089731963527e+00
1.027356684448672422e+04,2.654613392834651364e+00
1.027356693076618467e+04,2.654613696017687374e+00
1.027356701704564694e+04,2.654613999281043135e+00
1.027356710332510738e+04,2.654614302624651145e+00
1.027356718960456783e+04,2.654614606048472325e+00
1.027356727588403010e+04,2.654614909552464042e+00
1.027356736216349054e+04,2.654615213136580110e+00
1.027356744844295281e+04,2.654615516800774344e+00
1.027356753472241326e+04,2.654615820544993454e+00
1.027356762100187552e+04,2.654616124369201913e+00
1.027356770728133597e+04,2.654616428273339324e+00
1.027356779356079824e+04,2.654616732257373712e+00
1.027356787984025868e+04,2.654617036321251788e+00
1.027356796611972095e+04,2.654617340464927366e+00
1.027356805239918140e+04,2.654617644688350708e+00
1.027356813867864366e+04,2.654617948991486287e+00
1.027356822495810411e+04,2.654618253374277259e+00
1.027356831123756456e+04,2.654618557836673887e+00
1.027356839751702682e+04,2.654618862378651301e+00
1.027356848379648727e+04,2.654619167000138447e+00
1.027356857007594954e+04,2.654619471701103350e+00
1.027356865635540998e+04,2.654619776481492721e+00
1.027356874263487225e+04,2.654620081341263926e+00
1.027356882891433270e+04,2.654620386280367228e+00
1.027356891519379496e+04,2.654620691298763546e+00
1.027356900147325541e+04,2.654620996396392485e+00
1.027356908775271768e+04,2.654621301573225622e+00
1.027356917403217813e+04,2.654621606829199010e+00
1.027356926031163857e+04,2.654621912164277120e+00
1.027356934659110084e+04,2.654622217578413768e+00
1.027356943287056129e+04,2.654622523071555662e+00
1.027356951915002355e+04,2.654622828643667276e+00
1.027356960542948400e+04,2.654623134294684661e+00
1.027356969170894627e+04,2.654623440024575842e+00
1.027356977798840671e+04,2.654623745833291082e+00
1.027356986426786898e+04,2.654624051720784195e+00
1.027356995054732943e+04,2.654624357687001890e+00
1.027357003682679169e+04,2.654624663731908640e+00
1.027357012310625214e+04,2.654624969855447603e+00
1.027357020938571259e+04,2.654625276057572592e+00
1.027357029566517485e+04,2.654625582338251633e+00
1.027357038194463530e+04,2.654625888697424330e+00
1.027357046822409757e+04,2.654626195135048050e+00
1.027357055450355801e+04,2.654626501651069503e+00
1.027357064078302028e+04,2.654626808245460268e+00
1.027357072706248073e+04,2.654627114918152841e+00
1.027357081334194299e+04,2.654627421669115250e+00
1.027357089962140344e+04,2.654627728498290651e+00
1.027357098590086571e+04,2.654628035405639963e+00
1.027357107218032615e+04,2.654628342391109896e+00
1.027357115845978842e+04,2.654628649454661371e+00
1.027357124473924887e+04,2.654628956596244649e+00
1.027357133101870932e+04,2.654629263815806439e+00
1.027357141729817158e+04,2.654629571113314768e+00
1.027357150357763203e+04,2.654629878488709238e+00
1.027357158985709430e+04,2.654630185941950771e+00
1.027357167613655474e+04,2.654630493472986075e+00
1.027357176241601701e+04,2.654630801081776070e+00
1.027357184869547746e+04,2.654631108768267467e+00
1.027357193497493972e+04,2.654631416532424737e+00
1.027357202125440017e+04,2.654631724374187485e+00
1.027357210753386244e+04,2.654632032293516630e+00
1.027357219381332288e+04,2.654632340290358883e+00
1.027357228009278333e+04,2.654632648364675163e+00
1.027357236637224560e+04,2.654632956516419284e+00
1.027357245265170604e+04,2.654633264745534404e+00
1.027357253893116831e+04,2.654633573051988549e+00
1.027357262521062876e+04,2.654633881435721321e+00
1.027357271149009102e+04,2.654634189896693641e+00
1.027357279776955147e+04,2.654634498434852219e+00
1.027357288404901374e+04,2.654634807050165080e+00
1.027357297032847418e+04,2.654635115742564722e+00
1.027357305660793645e+04,2.654635424512019171e+00
1.027357314288739690e+04,2.654635733358475136e+00
1.027357322916685916e+04,2.654636042281893538e+00
1.027357331544631961e+04,2.654636351282213980e+00
1.027357340172578006e+04,2.654636660359397382e+00
1.027357348800524233e+04,2.654636969513404665e+00
1.027357357428470277e+04,2.654637278744175433e+00
1.027357366056416504e+04,2.654637588051677710e+00
1.027357374684362549e+04,2.654637897435843996e+00
1.027357383312308775e+04,2.654638206896649422e+00
1.027357391940254820e+04,2.654638516434030038e+00
1.027357400568201047e+04,2.654638826047950317e+00
1.027357409196147091e+04,2.654639135738353417e+00
1.027357417824093318e+04,2.654639445505207362e+00
1.027357426452039363e+04,2.654639755348448205e+00
1.027357435079985407e+04,2.654640065268036864e+00
1.027357443707931634e+04,2.654640375263930707e+00
1.027357452335877679e+04,2.654640685336076444e+00
1.027357460963823905e+04,2.654640995484431443e+00
1.027357469591769950e+04,2.654641305708942411e+00
1.027357478219716177e+04,2.654641616009573823e+00
1.027357486847662221e+04,2.654641926386261730e+00
1.027357495475608448e+04,2.654642236838977709e+00
1.027357504103554493e+04,2.654642547367661365e+00
1.027357512731500719e+04,2.654642857972277170e+00
1.027357521359446764e+04,2.654643168652764729e+00
1.027357529987392809e+04,2.654643479409081408e+00
1.027357538615339035e+04,2.654643790241191681e+00
1.027357547243285080e+04,2.654644101149031599e+00
1.027357555871231307e+04,2.654644412132572739e+00
1.027357564499177352e+04,2.654644723191747602e+00
1.027357573127123578e+04,2.654645034326527764e+00
1.027357581755069623e+04,2.654645345536849277e+00
1.027357590383015850e+04,2.654645656822680166e+00
1.027357599010961894e+04,2.654645968183960036e+00
1.027357607638908121e+04,2.654646279620656912e+00
1.027357616266854166e+04,2.654646591132706845e+00
1.027357624894800392e+04,2.654646902720077861e+00
1.027357633522746437e+04,2.654647214382713116e+00
1.027357642150692482e+04,2.654647526120566425e+00
1.027357650778638708e+04,2.654647837933602261e+00
1.027357659406584753e+04,2.654648149821756675e+00
1.027357668034530980e+04,2.654648461784997693e+00
1.027357676662477024e+04,2.654648773823264918e+00
1.027357685290423251e+04,2.654649085936519270e+00
1.027357693918369296e+04,2.654649398124711013e+00
1.027357702546315522e+04,2.654649710387797512e+00
1.027357711174261567e+04,2.654650022725721925e+00
1.027357719802207794e+04,2.654650335138452277e+00
1.027357728430153838e+04,2.654650647625924620e+00
1.027357737058099883e+04,2.654650960188096320e+00
1.027357745686046110e+04,2.654651272824935404e+00
1.027357754313992154e+04,2.654651585536374370e+00
1.027357762941938381e+04,2.654651898322377690e+00
1.027357771569884426e+04,2.654652211182892074e+00
1.027357780197830652e+04,2.654652524117881995e+00
1.027357788825776697e+04,2.654652837127279952e+00
1.027357797453722924e+04,2.654653150211057522e+00
1.027357806081668969e+04,2.654653463369161415e+00
1.027357814709615195e+04,2.654653776601541892e+00
1.027357823337561240e+04,2.654654089908152770e+00
1.027357831965507467e+04,2.654654403288947861e+00
1.027357840593453511e+04,2.654654716743877430e+00
1.027357849221399556e+04,2.654655030272895289e+00
1.027357857849345783e+04,2.654655343875962359e+00
1.027357866477291827e+04,2.654655657553018244e+00
1.027357875105238054e+04,2.654655971304027418e+00
1.027357883733184099e+04,2.654656285128929483e+00
1.027357892361130325e+04,2.654656599027692465e+00
1.027357900989076370e+04,2.654656913000259522e+00
1.027357909617022597e+04,2.654657227046588019e+00
1.027357918244968641e+04,2.654657541166624668e+00
1.027357926872914868e+04,2.654657855360326835e+00
1.027357935500860913e+04,2.654658169627641229e+00
1.027357944128806957e+04,2.654658483968525218e+00
1.027357952756753184e+04,2.654658798382939722e+00
1.027357961384699229e+04,2.654659112870820792e+00
1.027357970012645455e+04,2.654659427432143559e+00
1.027357978640591500e+04,2.654659742066833417e+00
1.027357987268537727e+04,2.654660056774861943e+00
1.027357995896483772e+04,2.654660371556172294e+00
1.027358004524429998e+04,2.654660686410728943e+00
1.027358013152376043e+04,2.654661001338467941e+00
1.027358021780322269e+04,2.654661316339360866e+00
1.027358030408268314e+04,2.654661631413343770e+00
1.027358039036214359e+04,2.654661946560370467e+00
1.027358047664160586e+04,2.654662261780412535e+00
1.027358056292106630e+04,2.654662577073398921e+00
1.027358064920052857e+04,2.654662892439301203e+00
1.027358073547998902e+04,2.654663207878055431e+00
1.027358082175945128e+04,2.654663523389629631e+00
1.027358090803891173e+04,2.654663838973959855e+00
1.027358099431837400e+04,2.654664154631017681e+00
1.027358108059783444e+04,2.654664470360735606e+00
1.027358116687729671e+04,2.654664786163085211e+00
1.027358125315675716e+04,2.654665102038002544e+00
1.027358133943621942e+04,2.654665417985452081e+00
1.027358142571567987e+04,2.654665734005384081e+00
1.027358151199514032e+04,2.654666050097741703e+00
1.027358159827460258e+04,2.654666366262492971e+00
1.027358168455406303e+04,2.654666682499577490e+00
1.027358177083352530e+04,2.654666998808959733e+00
1.027358185711298574e+04,2.654667315190575749e+00
1.027358194339244801e+04,2.654667631644393566e+00
1.027358202967190846e+04,2.654667948170356340e+00
1.027358211595137072e+04,2.654668264768428543e+00
1.027358220223083117e+04,2.654668581438542674e+00
1.027358228851029344e+04,2.654668898180673864e+00
1.027358237478975389e+04,2.654669214994754611e+00
1.027358246106921433e+04,2.654669531880745836e+00
1.027358254734867660e+04,2.654669848838604906e+00
1.027358263362813705e+04,2.654670165868282083e+00
1.027358271990759931e+04,2.654670482969727630e+00
1.027358280618705976e+04,2.654670800142884701e+00
1.027358289246652203e+04,2.654671117387724877e+00
1.027358297874598247e+04,2.654671434704187760e+00
1.027358306502544474e+04,2.654671752092234271e+00
1.027358315130490519e+04,2.654672069551800462e+00
1.027358323758436745e+04,2.654672387082861462e+00
1.027358332386382790e+04,2.654672704685346218e+00
1.027358341014328835e+04,2.654673022359222756e+00
1.027358349642275061e+04,2.654673340104444890e+00
1.027358358270221106e+04,2.654673657920952223e+00
1.027358366898167333e+04,2.654673975808716335e+00
1.027358375526113377e+04,2.654674293767666171e+00
1.027358384154059604e+04,2.654674611797776862e+00
1.027358392782005649e+04,2.654674929898980906e+00
1.027358401409951875e+04,2.654675248071242777e+00
1.027358410037897920e+04,2.654675566314509183e+00
1.027358418665844147e+04,2.654675884628741045e+00
1.027358427293790191e+04,2.654676203013877966e+00
1.027358435921736418e+04,2.654676521469887973e+00
1.027358444549682463e+04,2.654676839996707116e+00
1.027358453177628508e+04,2.654677158594292763e+00
1.027358461805574734e+04,2.654677477262609386e+00
1.027358470433520779e+04,2.654677796001593038e+00
1.027358479061467006e+04,2.654678114811208189e+00
1.027358487689413050e+04,2.654678433691394446e+00
1.027358496317359277e+04,2.654678752642119832e+00
1.027358504945305322e+04,2.654679071663320400e+00
1.027358513573251548e+04,2.654679390754964174e+00
1.027358522201197593e+04,2.654679709916987207e+00
1.027358530829143820e+04,2.654680029149353970e+00
1.027358539457089864e+04,2.654680348452011174e+00
1.027358548085035909e+04,2.654680667824909079e+00
1.027358556712982136e+04,2.654680987268012160e+00
1.027358565340928180e+04,2.654681306781256467e+00
1.027358573968874407e+04,2.654681626364610025e+00
1.027358582596820452e+04,2.654681946018012439e+00
1.027358591224766678e+04,2.654682265741424629e+00
1.027358599852712723e+04,2.654682585534786199e+00
1.027358608480658950e+04,2.654682905398068726e+00
1.027358617108604994e+04,2.654683225331204710e+00
1.027358625736551221e+04,2.654683545334162176e+00
1.027358634364497266e+04,2.654683865406877175e+00
1.027358642992443492e+04,2.654684185549321285e+00
1.027358651620389537e+04,2.654684505761430557e+00
1.027358660248335582e+04,2.654684826043162360e+00
1.027358668876281808e+04,2.654685146394474060e+00
1.027358677504227853e+04,2.654685466815312367e+00
1.027358686132174080e+04,2.654685787305634648e+00
1.027358694760120125e+04,2.654686107865380507e+00
1.027358703388066351e+04,2.654686428494517969e+00
1.027358712016012396e+04,2.654686749192986639e+00
1.027358720643958623e+04,2.654687069960750989e+00
1.027358729271904667e+04,2.654687390797747071e+00
1.027358737899850894e+04,2.654687711703946462e+00
1.027358746527796939e+04,2.654688032679285214e+00
1.027358755155742983e+04,2.654688353723717142e+00
1.027358763783689210e+04,2.654688674837203166e+00
1.027358772411635255e+04,2.654688996019689995e+00
1.027358781039581481e+04,2.654689317271134996e+00
1.027358789667527526e+04,2.654689638591477774e+00
1.027358798295473753e+04,2.654689959980686353e+00
1.027358806923419797e+04,2.654690281438700339e+00
1.027358815551366024e+04,2.654690602965477098e+00
1.027358824179312069e+04,2.654690924560970444e+00
1.027358832807258295e+04,2.654691246225127088e+00
1.027358841435204340e+04,2.654691567957900844e+00
1.027358850063150385e+04,2.654691889759245527e+00
1.027358858691096611e+04,2.654692211629114951e+00
1.027358867319042656e+04,2.654692533567452273e+00
1.027358875946988883e+04,2.654692855574229071e+00
1.027358884574934928e+04,2.654693177649374292e+00
1.027358893202881154e+04,2.654693499792855960e+00
1.027358901830827199e+04,2.654693822004613679e+00
1.027358910458773425e+04,2.654694144284615476e+00
1.027358919086719470e+04,2.654694466632793848e+00
1.027358927714665697e+04,2.654694789049120374e+00
1.027358936342611742e+04,2.654695111533527552e+00
1.027358944970557968e+04,2.654695434085990513e+00
1.027358953598504013e+04,2.654695756706431098e+00
1.027358962226450058e+04,2.654696079394827990e+00
1.027358970854396284e+04,2.654696402151127899e+00
1.027358979482342329e+04,2.654696724975270428e+00
1.027358988110288556e+04,2.654697047867220050e+00
1.027358996738234600e+04,2.654697370826923475e+00
1.027359005366180827e+04,2.654697693854334517e+00
1.027359013994126872e+04,2.654698016949403439e+00
1.027359022622073098e+04,2.654698340112087607e+00
1.027359031250019143e+04,2.654698663342323073e+00
1.027359039877965370e+04,2.654698986640084968e+00
1.027359048505911414e+04,2.654699310005305790e+00
1.027359057133857459e+04,2.654699633437942907e+00
1.027359065761803686e+04,2.654699956937957239e+00
1.027359074389749730e+04,2.654700280505288390e+00
1.027359083017695957e+04,2.654700604139900832e+00
1.027359091645642002e+04,2.654700927841730618e+00
1.027359100273588228e+04,2.654701251610745771e+00
1.027359108901534273e+04,2.654701575446885897e+00
1.027359117529480500e+04,2.654701899350115468e+00
1.027359126157426545e+04,2.654702223320366983e+00
1.027359134785372771e+04,2.654702547357612019e+00
1.027359143413318816e+04,2.654702871461786629e+00
1.027359152041265042e+04,2.654703195632862389e+00
1.027359160669211087e+04,2.654703519870768247e+00
1.027359169297157132e+04,2.654703844175465122e+00
1.027359177925103359e+04,2.654704168546921039e+00
1.027359186553049403e+04,2.654704492985057840e+00
1.027359195180995630e+04,2.654704817489857760e+00
1.027359203808941675e+04,2.654705142061246192e+00
1.027359212436887901e+04,2.654705466699198269e+00
1.027359221064833946e+04,2.654705791403639381e+00
1.027359229692780173e+04,2.654706116174551767e+00
1.027359238320726217e+04,2.654706441011860818e+00
1.027359246948672444e+04,2.654706765915534561e+00
1.027359255576618489e+04,2.654707090885512599e+00
1.027359264204564533e+04,2.654707415921759406e+00
1.027359272832510760e+04,2.654707741024221690e+00
1.027359281460456805e+04,2.654708066192846161e+00
1.027359290088403031e+04,2.654708391427597292e+00
1.027359298716349076e+04,2.654708716728411133e+00
1.027359307344295303e+04,2.654709042095252158e+00
1.027359315972241347e+04,2.654709367528059971e+00
1.027359324600187574e+04,2.654709693026799044e+00
1.027359333228133619e+04,2.654710018591405429e+00
1.027359341856079845e+04,2.654710344221857810e+00
1.027359350484025890e+04,2.654710669918078025e+00
1.027359359111971935e+04,2.654710995680034102e+00
1.027359367739918162e+04,2.654711321507676303e+00
1.027359376367864206e+04,2.654711647400947783e+00
1.027359384995810433e+04,2.654711973359816568e+00
1.027359393623756478e+04,2.654712299384215157e+00
1.027359402251702704e+04,2.654712625474111576e+00
1.027359410879648749e+04,2.654712951629445428e+00
1.027359419507594976e+04,2.654713277850181186e+00
1.027359428135541020e+04,2.654713604136251348e+00
1.027359436763487247e+04,2.654713930487634599e+00
1.027359445391433292e+04,2.654714256904252778e+00
1.027359454019379518e+04,2.654714583386081017e+00
1.027359462647325563e+04,2.654714909933058919e+00
1.027359471275271608e+04,2.654715236545140300e+00
1.027359479903217834e+04,2.654715563222278973e+00
1.027359488531163879e+04,2.654715889964421649e+00
1.027359497159110106e+04,2.654716216771532800e+00
