Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889825793575757416e+03,2.742363477272885319e+00
9.889825810454760358e+03,2.742363567333764962e+00
9.889825827333763300e+03,2.742363657394488285e+00
9.889825844212766242e+03,2.742363747455051737e+00
9.889825861091767365e+03,2.742363837515451763e+00
9.889825877970770307e+03,2.742363927575706128e+00
9.889825894849773249e+03,2.742364017635797069e+00
9.889825911728776191e+03,2.742364107695728137e+00
9.889825928607779133e+03,2.742364197755502886e+00
9.889825945486782075e+03,2.742364287815121315e+00
9.889825962365785017e+03,2.742364377874579873e+00
9.889825979244787959e+03,2.742364467933878558e+00
9.889825996123789082e+03,2.742364557993003160e+00
9.889826013002792024e+03,2.742364648051978548e+00
9.889826029881794966e+03,2.742364738110790512e+00
9.889826046760797908e+03,2.742364828169446156e+00
9.889826063639800850e+03,2.742364918227938375e+00
9.889826080518803792e+03,2.742365008286267170e+00
9.889826097397806734e+03,2.742365098344432539e+00
9.889826114276809676e+03,2.742365188402430931e+00
9.889826131155810799e+03,2.742365278460258793e+00
9.889826148034813741e+03,2.742365368517933888e+00
9.889826164913816683e+03,2.742365458575449111e+00
9.889826181792819625e+03,2.742365548632790251e+00
9.889826198671822567e+03,2.742365638689971519e+00
9.889826215550825509e+03,2.742365728746985809e+00
9.889826232429828451e+03,2.742365818803829569e+00
9.889826249308831393e+03,2.742365908860513457e+00
9.889826266187834335e+03,2.742365998917023262e+00
9.889826283066835458e+03,2.742366088973362537e+00
9.889826299945838400e+03,2.742366179029538387e+00
9.889826316824841342e+03,2.742366269085550812e+00
9.889826333703844284e+03,2.742366359141396259e+00
9.889826350582847226e+03,2.742366449197067624e+00
9.889826367461850168e+03,2.742366539252572011e+00
9.889826384340853110e+03,2.742366629307902315e+00
9.889826401219856052e+03,2.742366719363069194e+00
9.889826418098857175e+03,2.742366809418051332e+00
9.889826434977860117e+03,2.742366899472873598e+00
9.889826451856863059e+03,2.742366989527521781e+00
9.889826468735866001e+03,2.742367079581999434e+00
9.889826485614868943e+03,2.742367169636306556e+00
9.889826502493871885e+03,2.742367259690443149e+00
9.889826519372874827e+03,2.742367349744402105e+00
9.889826536251877769e+03,2.742367439798190532e+00
9.889826553130878892e+03,2.742367529851787111e+00
9.889826570009881834e+03,2.742367619905223819e+00
9.889826586888884776e+03,2.742367709958489996e+00
9.889826603767887718e+03,2.742367800011578538e+00
9.889826620646890660e+03,2.742367890064489444e+00
9.889826637525893602e+03,2.742367980117226267e+00
9.889826654404896544e+03,2.742368070169785454e+00
9.889826671283899486e+03,2.742368160222174112e+00
9.889826688162900609e+03,2.742368250274367369e+00
9.889826705041903551e+03,2.742368340326397202e+00
9.889826721920906493e+03,2.742368430378245847e+00
9.889826738799909435e+03,2.742368520429916856e+00
9.889826755678912377e+03,2.742368610481413782e+00
9.889826772557915319e+03,2.742368700532725967e+00
9.889826789436918261e+03,2.742368790583860516e+00
9.889826806315921203e+03,2.742368880634813877e+00
9.889826823194922326e+03,2.742368970685578944e+00
9.889826840073925268e+03,2.742369060736169928e+00
9.889826856952928210e+03,2.742369150786579723e+00
9.889826873831931152e+03,2.742369240836811883e+00
9.889826890710934094e+03,2.742369330886859302e+00
9.889826907589937036e+03,2.742369420936718427e+00
9.889826924468939978e+03,2.742369510986403469e+00
9.889826941347942920e+03,2.742369601035900217e+00
9.889826958226944043e+03,2.742369691085208672e+00
9.889826975105946985e+03,2.742369781134339490e+00
9.889826991984949927e+03,2.742369871183282015e+00
9.889827008863952869e+03,2.742369961232039799e+00
9.889827025742955811e+03,2.742370051280616394e+00
9.889827042621958753e+03,2.742370141329008248e+00
9.889827059500961695e+03,2.742370231377208256e+00
9.889827076379964637e+03,2.742370321425227075e+00
9.889827093258965760e+03,2.742370411473046943e+00
9.889827110137968702e+03,2.742370501520685622e+00
9.889827127016971644e+03,2.742370591568143112e+00
9.889827143895974586e+03,2.742370681615408756e+00
9.889827160774977528e+03,2.742370771662482554e+00
9.889827177653980470e+03,2.742370861709368057e+00
9.889827194532983413e+03,2.742370951756068820e+00
9.889827211411986355e+03,2.742371041802574183e+00
9.889827228290987478e+03,2.742371131848884147e+00
9.889827245169990420e+03,2.742371221895009370e+00
9.889827262048993362e+03,2.742371311940946299e+00
9.889827278927996304e+03,2.742371401986687829e+00
9.889827295806999246e+03,2.742371492032244618e+00
9.889827312686002188e+03,2.742371582077606007e+00
9.889827329565005130e+03,2.742371672122771997e+00
9.889827346444008072e+03,2.742371762167742588e+00
9.889827363323009195e+03,2.742371852212514227e+00
9.889827380202012137e+03,2.742371942257097572e+00
9.889827397081015079e+03,2.742372032301489071e+00
9.889827413960018021e+03,2.742372122345685170e+00
9.889827430839020963e+03,2.742372212389689423e+00
9.889827447718023905e+03,2.742372302433494724e+00
9.889827464597026847e+03,2.742372392477104626e+00
9.889827481476029789e+03,2.742372482520519128e+00
9.889827498355030912e+03,2.742372572563720468e+00
9.889827515234033854e+03,2.742372662606740619e+00
9.889827532113036796e+03,2.742372752649565371e+00
9.889827548992039738e+03,2.742372842692184065e+00
9.889827565871042680e+03,2.742372932734607360e+00
9.889827582750045622e+03,2.742373022776831704e+00
9.889827599629048564e+03,2.742373112818857095e+00
9.889827616508051506e+03,2.742373202860683534e+00
9.889827633387052629e+03,2.742373292902300363e+00
9.889827650266055571e+03,2.742373382943725346e+00
9.889827667145058513e+03,2.742373472984951377e+00
9.889827684024061455e+03,2.742373563025974903e+00
9.889827700903064397e+03,2.742373653066792372e+00
9.889827717782067339e+03,2.742373743107410888e+00
9.889827734661070281e+03,2.742373833147826900e+00
9.889827751540073223e+03,2.742373923188040408e+00
9.889827768419074346e+03,2.742374013228040752e+00
9.889827785298077288e+03,2.742374103267842145e+00
9.889827802177080230e+03,2.742374193307441033e+00
9.889827819056083172e+03,2.742374283346837416e+00
9.889827835935086114e+03,2.742374373386031294e+00
9.889827852814089056e+03,2.742374463425015563e+00
9.889827869693091998e+03,2.742374553463793774e+00
9.889827886572094940e+03,2.742374643502365927e+00
9.889827903451096063e+03,2.742374733540721365e+00
9.889827920330099005e+03,2.742374823578881404e+00
9.889827937209101947e+03,2.742374913616835386e+00
9.889827954088104889e+03,2.742375003654576204e+00
9.889827970967107831e+03,2.742375093692110966e+00
9.889827987846110773e+03,2.742375183729436117e+00
9.889828004725113715e+03,2.742375273766551658e+00
9.889828021604116657e+03,2.742375363803461141e+00
9.889828038483117780e+03,2.742375453840146804e+00
9.889828055362120722e+03,2.742375543876633515e+00
9.889828072241123664e+03,2.742375633912907062e+00
9.889828089120126606e+03,2.742375723948971000e+00
9.889828105999129548e+03,2.742375813984825328e+00
9.889828122878132490e+03,2.742375904020466493e+00
9.889828139757135432e+03,2.742375994055894495e+00
9.889828156636138374e+03,2.742376084091105781e+00
9.889828173515139497e+03,2.742376174126100352e+00
9.889828190394142439e+03,2.742376264160888866e+00
9.889828207273145381e+03,2.742376354195457111e+00
9.889828224152148323e+03,2.742376444229815746e+00
9.889828241031151265e+03,2.742376534263964771e+00
9.889828257910154207e+03,2.742376624297889975e+00
9.889828274789157149e+03,2.742376714331602017e+00
9.889828291668160091e+03,2.742376804365100895e+00
9.889828308547161214e+03,2.742376894398372400e+00
9.889828325426164156e+03,2.742376984431430742e+00
9.889828342305167098e+03,2.742377074464279474e+00
9.889828359184170040e+03,2.742377164496904385e+00
9.889828376063172982e+03,2.742377254529312580e+00
9.889828392942175924e+03,2.742377344561507613e+00
9.889828409821178866e+03,2.742377434593475272e+00
9.889828426700181808e+03,2.742377524625226215e+00
9.889828443579182931e+03,2.742377614656749785e+00
9.889828460458185873e+03,2.742377704688060192e+00
9.889828477337188815e+03,2.742377794719153883e+00
9.889828494216191757e+03,2.742377884750016648e+00
9.889828511095194699e+03,2.742377974780666250e+00
9.889828527974197641e+03,2.742378064811092031e+00
9.889828544853200583e+03,2.742378154841297544e+00
9.889828561732203525e+03,2.742378244871279236e+00
9.889828578611204648e+03,2.742378334901026449e+00
9.889828595490207590e+03,2.742378424930560499e+00
9.889828612369210532e+03,2.742378514959867175e+00
9.889828629248213474e+03,2.742378604988957136e+00
9.889828646127216416e+03,2.742378695017816170e+00
9.889828663006219358e+03,2.742378785046447831e+00
9.889828679885222300e+03,2.742378875074855671e+00
9.889828696764225242e+03,2.742378965103036137e+00
9.889828713643226365e+03,2.742379055130989229e+00
9.889828730522229307e+03,2.742379145158718501e+00
9.889828747401232249e+03,2.742379235186220399e+00
9.889828764280235191e+03,2.742379325213494923e+00
9.889828781159238133e+03,2.742379415240542073e+00
9.889828798038241075e+03,2.742379505267361850e+00
9.889828814917244017e+03,2.742379595293950700e+00
9.889828831796246959e+03,2.742379685320308624e+00
9.889828848675248082e+03,2.742379775346428517e+00
9.889828865554251024e+03,2.742379865372328140e+00
9.889828882433253966e+03,2.742379955398000391e+00
9.889828899312256908e+03,2.742380045423434609e+00
9.889828916191259850e+03,2.742380135448641454e+00
9.889828933070262792e+03,2.742380225473617372e+00
9.889828949949265734e+03,2.742380315498358812e+00
9.889828966828268676e+03,2.742380405522869324e+00
9.889828983707269799e+03,2.742380495547134700e+00
9.889829000586272741e+03,2.742380585571179807e+00
9.889829017465275683e+03,2.742380675594990436e+00
9.889829034344278625e+03,2.742380765618559479e+00
9.889829051223281567e+03,2.742380855641904702e+00
9.889829068102284509e+03,2.742380945665008340e+00
9.889829084981287451e+03,2.742381035687877500e+00
9.889829101860290393e+03,2.742381125710512180e+00
9.889829118739291516e+03,2.742381215732901723e+00
9.889829135618294458e+03,2.742381305755060339e+00
9.889829152497297400e+03,2.742381395776980924e+00
9.889829169376300342e+03,2.742381485798670582e+00
9.889829186255303284e+03,2.742381575820118655e+00
9.889829203134306226e+03,2.742381665841325145e+00
9.889829220013309168e+03,2.742381755862297155e+00
9.889829236892312110e+03,2.742381845883027580e+00
9.889829253771313233e+03,2.742381935903505763e+00
9.889829270650316175e+03,2.742382025923763678e+00
9.889829287529319117e+03,2.742382115943772902e+00
9.889829304408322059e+03,2.742382205963540542e+00
9.889829321287325001e+03,2.742382295983070151e+00
9.889829338166327943e+03,2.742382386002358174e+00
9.889829355045330885e+03,2.742382476021401061e+00
9.889829371924333827e+03,2.742382566040202363e+00
9.889829388803334950e+03,2.742382656058754975e+00
9.889829405682337892e+03,2.742382746077069555e+00
9.889829422561340834e+03,2.742382836095142551e+00
9.889829439440343776e+03,2.742382926112970409e+00
9.889829456319346718e+03,2.742383016130553131e+00
9.889829473198349660e+03,2.742383106147890715e+00
9.889829490077352602e+03,2.742383196164983161e+00
9.889829506956355544e+03,2.742383286181834023e+00
9.889829523835356667e+03,2.742383376198421985e+00
9.889829540714359609e+03,2.742383466214779020e+00
9.889829557593362551e+03,2.742383556230887365e+00
9.889829574472365493e+03,2.742383646246743467e+00
9.889829591351368435e+03,2.742383736262354432e+00
9.889829608230371377e+03,2.742383826277720260e+00
9.889829625109374319e+03,2.742383916292837398e+00
9.889829641988377261e+03,2.742384006307698741e+00
9.889829658867378384e+03,2.742384096322307840e+00
9.889829675746381326e+03,2.742384186336675356e+00
9.889829692625384268e+03,2.742384276350790628e+00
9.889829709504387210e+03,2.742384366364653658e+00
9.889829726383390152e+03,2.742384456378267998e+00
9.889829743262393094e+03,2.742384546391630096e+00
9.889829760141396036e+03,2.742384636404739950e+00
9.889829777020398978e+03,2.742384726417601115e+00
9.889829793899400102e+03,2.742384816430195826e+00
9.889829810778403044e+03,2.742384906442548953e+00
9.889829827657405986e+03,2.742384996454646284e+00
9.889829844536408928e+03,2.742385086466491373e+00
9.889829861415411870e+03,2.742385176478084219e+00
9.889829878294414812e+03,2.742385266489414164e+00
9.889829895173417754e+03,2.742385356500495419e+00
9.889829912052420696e+03,2.742385446511320879e+00
9.889829928931421819e+03,2.742385536521879885e+00
9.889829945810424761e+03,2.742385626532193754e+00
9.889829962689427703e+03,2.742385716542248275e+00
9.889829979568430645e+03,2.742385806552043448e+00
9.889829996447433587e+03,2.742385896561586378e+00
9.889830013326436529e+03,2.742385986570862855e+00
9.889830030205439471e+03,2.742386076579887089e+00
9.889830047084442413e+03,2.742386166588651975e+00
9.889830063963443536e+03,2.742386256597143301e+00
9.889830080842446478e+03,2.742386346605389491e+00
9.889830097721449420e+03,2.742386436613376333e+00
9.889830114600452362e+03,2.742386526621100273e+00
9.889830131479455304e+03,2.742386616628561313e+00
9.889830148358458246e+03,2.742386706635763005e+00
9.889830165237461188e+03,2.742386796642701796e+00
9.889830182116464130e+03,2.742386886649381239e+00
9.889830198995465253e+03,2.742386976655787123e+00
9.889830215874468195e+03,2.742387066661937212e+00
9.889830232753471137e+03,2.742387156667827952e+00
9.889830249632474079e+03,2.742387246673452239e+00
9.889830266511477021e+03,2.742387336678810072e+00
9.889830283390479963e+03,2.742387426683901452e+00
9.889830300269482905e+03,2.742387516688737037e+00
9.889830317148485847e+03,2.742387606693299062e+00
9.889830334027486970e+03,2.742387696697587529e+00
9.889830350906489912e+03,2.742387786701620200e+00
9.889830367785492854e+03,2.742387876705382865e+00
9.889830384664495796e+03,2.742387966708882630e+00
9.889830401543498738e+03,2.742388056712112387e+00
9.889830418422501680e+03,2.742388146715075692e+00
9.889830435301504622e+03,2.742388236717772543e+00
9.889830452180507564e+03,2.742388326720199387e+00
9.889830469059508687e+03,2.742388416722342015e+00
9.889830485938511629e+03,2.742388506724228847e+00
9.889830502817514571e+03,2.742388596725845673e+00
9.889830519696517513e+03,2.742388686727192493e+00
9.889830536575520455e+03,2.742388776728265753e+00
9.889830553454523397e+03,2.742388866729072561e+00
9.889830570333526339e+03,2.742388956729598704e+00
9.889830587212529281e+03,2.742389046729858393e+00
9.889830604091530404e+03,2.742389136729837418e+00
9.889830620970533346e+03,2.742389226729553542e+00
9.889830637849536288e+03,2.742389316728992554e+00
9.889830654728539230e+03,2.742389406728158008e+00
9.889830671607542172e+03,2.742389496727057008e+00
9.889830688486545114e+03,2.742389586725671791e+00
9.889830705365548056e+03,2.742389676724013015e+00
9.889830722244550998e+03,2.742389766722084232e+00
9.889830739123552121e+03,2.742389856719864127e+00
9.889830756002555063e+03,2.742389946717381122e+00
9.889830772881558005e+03,2.742390036714621004e+00
9.889830789760560947e+03,2.742390126711583775e+00
9.889830806639563889e+03,2.742390216708265882e+00
9.889830823518566831e+03,2.742390306704677982e+00
9.889830840397569773e+03,2.742390396700805866e+00
9.889830857276572715e+03,2.742390486696653085e+00
9.889830874155573838e+03,2.742390576692212534e+00
9.889830891034576780e+03,2.742390666687505529e+00
9.889830907913579722e+03,2.742390756682514308e+00
9.889830924792582664e+03,2.742390846677249527e+00
9.889830941671585606e+03,2.742390936671696977e+00
9.889830958550588548e+03,2.742391026665867315e+00
9.889830975429591490e+03,2.742391116659753436e+00
9.889830992308594432e+03,2.742391206653358893e+00
9.889831009187595555e+03,2.742391296646669474e+00
9.889831026066598497e+03,2.742391386639710049e+00
9.889831042945601439e+03,2.742391476632473513e+00
9.889831059824604381e+03,2.742391566624945654e+00
9.889831076703607323e+03,2.742391656617137130e+00
9.889831093582610265e+03,2.742391746609033731e+00
9.889831110461613207e+03,2.742391836600656774e+00
9.889831127340616149e+03,2.742391926591992046e+00
9.889831144219617272e+03,2.742392016583028891e+00
