Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.914084756357811784e+03,2.654180369607999079e+00
9.914084774461472989e+03,2.654180454678800594e+00
9.914084792565136013e+03,2.654180539748744128e+00
9.914084810668797218e+03,2.654180624817813250e+00
9.914084828772460241e+03,2.654180709886023504e+00
9.914084846876123265e+03,2.654180794953365563e+00
9.914084864979784470e+03,2.654180880019831879e+00
9.914084883083447494e+03,2.654180965085437105e+00
9.914084901187108699e+03,2.654181050150165699e+00
9.914084919290771722e+03,2.654181135214032761e+00
9.914084937394432927e+03,2.654181220277021414e+00
9.914084955498095951e+03,2.654181305339148533e+00
9.914084973601757156e+03,2.654181390400395468e+00
9.914084991705420180e+03,2.654181475460779982e+00
9.914085009809083203e+03,2.654181560520292305e+00
9.914085027912744408e+03,2.654181645578923998e+00
9.914085046016407432e+03,2.654181730636690606e+00
9.914085064120068637e+03,2.654181815693576141e+00
9.914085082223731661e+03,2.654181900749595702e+00
9.914085100327392865e+03,2.654181985804732857e+00
9.914085118431055889e+03,2.654182070859003595e+00
9.914085136534717094e+03,2.654182155912389707e+00
9.914085154638380118e+03,2.654182240964909845e+00
9.914085172742043142e+03,2.654182326016552462e+00
9.914085190845704346e+03,2.654182411067310898e+00
9.914085208949367370e+03,2.654182496117199808e+00
9.914085227053028575e+03,2.654182581166203203e+00
9.914085245156691599e+03,2.654182666214336628e+00
9.914085263260352804e+03,2.654182751261582318e+00
9.914085281364015827e+03,2.654182836307958038e+00
9.914085299467677032e+03,2.654182921353445135e+00
9.914085317571340056e+03,2.654183006398060929e+00
9.914085335675003080e+03,2.654183091441795650e+00
9.914085353778664285e+03,2.654183176484641749e+00
9.914085371882327308e+03,2.654183261526613880e+00
9.914085389985988513e+03,2.654183346567695612e+00
9.914085408089651537e+03,2.654183431607903376e+00
9.914085426193312742e+03,2.654183516647219854e+00
9.914085444296975766e+03,2.654183601685660587e+00
9.914085462400638789e+03,2.654183686723217583e+00
9.914085480504299994e+03,2.654183771759881960e+00
9.914085498607963018e+03,2.654183856795669705e+00
9.914085516711624223e+03,2.654183941830563942e+00
9.914085534815287247e+03,2.654184026864580215e+00
9.914085552918948451e+03,2.654184111897702092e+00
9.914085571022611475e+03,2.654184196929945116e+00
9.914085589126272680e+03,2.654184281961291969e+00
9.914085607229935704e+03,2.654184366991759969e+00
9.914085625333598728e+03,2.654184452021339791e+00
9.914085643437259932e+03,2.654184537050022108e+00
9.914085661540922956e+03,2.654184622077823796e+00
9.914085679644584161e+03,2.654184707104727092e+00
9.914085697748247185e+03,2.654184792130748427e+00
9.914085715851908390e+03,2.654184877155870925e+00
9.914085733955571413e+03,2.654184962180110130e+00
9.914085752059232618e+03,2.654185047203449610e+00
9.914085770162895642e+03,2.654185132225905352e+00
9.914085788266558666e+03,2.654185217247468476e+00
9.914085806370219871e+03,2.654185302268129654e+00
9.914085824473882894e+03,2.654185387287905762e+00
9.914085842577544099e+03,2.654185472306779037e+00
9.914085860681207123e+03,2.654185557324766354e+00
9.914085878784868328e+03,2.654185642341850393e+00
9.914085896888531352e+03,2.654185727358047142e+00
9.914085914992192556e+03,2.654185812373339726e+00
9.914085933095855580e+03,2.654185897387744131e+00
9.914085951199518604e+03,2.654185982401251032e+00
9.914085969303179809e+03,2.654186067413852879e+00
9.914085987406842833e+03,2.654186152425564771e+00
9.914086005510504037e+03,2.654186237436369389e+00
9.914086023614167061e+03,2.654186322446283608e+00
9.914086041717828266e+03,2.654186407455290553e+00
9.914086059821491290e+03,2.654186492463405767e+00
9.914086077925152495e+03,2.654186577470611930e+00
9.914086096028815518e+03,2.654186662476925918e+00
9.914086114132478542e+03,2.654186747482338404e+00
9.914086132236139747e+03,2.654186832486840508e+00
9.914086150339802771e+03,2.654186917490449105e+00
9.914086168443463976e+03,2.654187002493146430e+00
9.914086186547126999e+03,2.654187087494948916e+00
9.914086204650788204e+03,2.654187172495838798e+00
9.914086222754451228e+03,2.654187257495833840e+00
9.914086240858112433e+03,2.654187342494914947e+00
9.914086258961775457e+03,2.654187427493099438e+00
9.914086277065438480e+03,2.654187512490377987e+00
9.914086295169099685e+03,2.654187597486742156e+00
9.914086313272762709e+03,2.654187682482208377e+00
9.914086331376423914e+03,2.654187767476758886e+00
9.914086349480086938e+03,2.654187852470410114e+00
9.914086367583748142e+03,2.654187937463145186e+00
9.914086385687411166e+03,2.654188022454979645e+00
9.914086403791072371e+03,2.654188107445897060e+00
9.914086421894735395e+03,2.654188192435912974e+00
9.914086439998398419e+03,2.654188277425018949e+00
9.914086458102059623e+03,2.654188362413205660e+00
9.914086476205722647e+03,2.654188447400490425e+00
9.914086494309383852e+03,2.654188532386855481e+00
9.914086512413046876e+03,2.654188617372316372e+00
9.914086530516708081e+03,2.654188702356857110e+00
9.914086548620371104e+03,2.654188787340492794e+00
9.914086566724032309e+03,2.654188872323206994e+00
9.914086584827695333e+03,2.654188957305015695e+00
9.914086602931358357e+03,2.654189042285909572e+00
9.914086621035019562e+03,2.654189127265881076e+00
9.914086639138682585e+03,2.654189212244945306e+00
9.914086657242343790e+03,2.654189297223084498e+00
9.914086675346006814e+03,2.654189382200316860e+00
9.914086693449668019e+03,2.654189467176623740e+00
9.914086711553331043e+03,2.654189552152021569e+00
9.914086729656992247e+03,2.654189637126493917e+00
9.914086747760655271e+03,2.654189722100056326e+00
9.914086765864318295e+03,2.654189807072699470e+00
9.914086783967979500e+03,2.654189892044415355e+00
9.914086802071642524e+03,2.654189977015220414e+00
9.914086820175303728e+03,2.654190061985096438e+00
9.914086838278966752e+03,2.654190146954060303e+00
9.914086856382627957e+03,2.654190231922094689e+00
9.914086874486290981e+03,2.654190316889216028e+00
9.914086892589954005e+03,2.654190401855414994e+00
9.914086910693615209e+03,2.654190486820683592e+00
9.914086928797278233e+03,2.654190571785037367e+00
9.914086946900939438e+03,2.654190656748458998e+00
9.914086965004602462e+03,2.654190741710965362e+00
9.914086983108263667e+03,2.654190826672538694e+00
9.914087001211926690e+03,2.654190911633195427e+00
9.914087019315587895e+03,2.654190996592918239e+00
9.914087037419250919e+03,2.654191081551724007e+00
9.914087055522913943e+03,2.654191166509603406e+00
9.914087073626575148e+03,2.654191251466546664e+00
9.914087091730238171e+03,2.654191336422571545e+00
9.914087109833899376e+03,2.654191421377660287e+00
9.914087127937562400e+03,2.654191506331829320e+00
9.914087146041223605e+03,2.654191591285060436e+00
9.914087164144886628e+03,2.654191676237371400e+00
9.914087182248547833e+03,2.654191761188744003e+00
9.914087200352210857e+03,2.654191846139194677e+00
9.914087218455873881e+03,2.654191931088714540e+00
9.914087236559535086e+03,2.654192016037294266e+00
9.914087254663198109e+03,2.654192100984951619e+00
9.914087272766859314e+03,2.654192185931668391e+00
9.914087290870522338e+03,2.654192270877460125e+00
9.914087308974183543e+03,2.654192355822311278e+00
9.914087327077846567e+03,2.654192440766236505e+00
9.914087345181507771e+03,2.654192525709219819e+00
9.914087363285170795e+03,2.654192610651276318e+00
9.914087381388833819e+03,2.654192695592398454e+00
9.914087399492495024e+03,2.654192780532576013e+00
9.914087417596158048e+03,2.654192865471826313e+00
9.914087435699819252e+03,2.654192950410132035e+00
9.914087453803482276e+03,2.654193035347508278e+00
9.914087471907143481e+03,2.654193120283939500e+00
9.914087490010806505e+03,2.654193205219440799e+00
9.914087508114467710e+03,2.654193290153995299e+00
9.914087526218130733e+03,2.654193375087619433e+00
9.914087544321793757e+03,2.654193460020304318e+00
9.914087562425454962e+03,2.654193544952040629e+00
9.914087580529117986e+03,2.654193629882844796e+00
9.914087598632779191e+03,2.654193714812699501e+00
9.914087616736442214e+03,2.654193799741622062e+00
9.914087634840103419e+03,2.654193884669594272e+00
9.914087652943766443e+03,2.654193969596632563e+00
9.914087671047427648e+03,2.654194054522719171e+00
9.914087689151090672e+03,2.654194139447871859e+00
9.914087707254753695e+03,2.654194224372080413e+00
9.914087725358414900e+03,2.654194309295335952e+00
9.914087743462077924e+03,2.654194394217656239e+00
9.914087761565739129e+03,2.654194479139022178e+00
9.914087779669402153e+03,2.654194564059450645e+00
9.914087797773063357e+03,2.654194648978925208e+00
9.914087815876726381e+03,2.654194733897461411e+00
9.914087833980387586e+03,2.654194818815041934e+00
9.914087852084050610e+03,2.654194903731682764e+00
9.914087870187713634e+03,2.654194988647376796e+00
9.914087888291374838e+03,2.654195073562112928e+00
9.914087906395037862e+03,2.654195158475908478e+00
9.914087924498699067e+03,2.654195243388746572e+00
9.914087942602362091e+03,2.654195328300642753e+00
9.914087960706023296e+03,2.654195413211580590e+00
9.914087978809686319e+03,2.654195498121575181e+00
9.914087996913347524e+03,2.654195583030610539e+00
9.914088015017010548e+03,2.654195667938702652e+00
9.914088033120673572e+03,2.654195752845841305e+00
9.914088051224334777e+03,2.654195837752019393e+00
9.914088069327997800e+03,2.654195922657252904e+00
9.914088087431659005e+03,2.654196007561523629e+00
9.914088105535322029e+03,2.654196092464848444e+00
9.914088123638983234e+03,2.654196177367210030e+00
9.914088141742646258e+03,2.654196262268625262e+00
9.914088159846309281e+03,2.654196347169084369e+00
9.914088177949970486e+03,2.654196432068578915e+00
9.914088196053633510e+03,2.654196516967124442e+00
9.914088214157294715e+03,2.654196601864705407e+00
9.914088232260957739e+03,2.654196686761336910e+00
9.914088250364618943e+03,2.654196771657001186e+00
9.914088268468281967e+03,2.654196856551715999e+00
9.914088286571943172e+03,2.654196941445462699e+00
9.914088304675606196e+03,2.654197026338258603e+00
9.914088322779269220e+03,2.654197111230094386e+00
9.914088340882930424e+03,2.654197196120961166e+00
9.914088358986593448e+03,2.654197281010875376e+00
9.914088377090254653e+03,2.654197365899819250e+00
9.914088395193917677e+03,2.654197450787809665e+00
9.914088413297578882e+03,2.654197535674829300e+00
9.914088431401241905e+03,2.654197620560894588e+00
9.914088449504903110e+03,2.654197705445987765e+00
9.914088467608566134e+03,2.654197790330125706e+00
9.914088485712229158e+03,2.654197875213299085e+00
9.914088503815890363e+03,2.654197960095499020e+00
9.914088521919553386e+03,2.654198044976741944e+00
9.914088540023214591e+03,2.654198129857010535e+00
9.914088558126877615e+03,2.654198214736321670e+00
9.914088576230538820e+03,2.654198299614657586e+00
9.914088594334201844e+03,2.654198384492034268e+00
9.914088612437863048e+03,2.654198469368434843e+00
9.914088630541526072e+03,2.654198554243875297e+00
9.914088648645189096e+03,2.654198639118347192e+00
9.914088666748850301e+03,2.654198723991841646e+00
9.914088684852513325e+03,2.654198808864374204e+00
9.914088702956174529e+03,2.654198893735928877e+00
9.914088721059837553e+03,2.654198978606521209e+00
9.914088739163498758e+03,2.654199063476133436e+00
9.914088757267161782e+03,2.654199148344783321e+00
9.914088775370822987e+03,2.654199233212451770e+00
9.914088793474486010e+03,2.654199318079156544e+00
9.914088811578149034e+03,2.654199402944888764e+00
9.914088829681810239e+03,2.654199487809637770e+00
9.914088847785473263e+03,2.654199572673421770e+00
9.914088865889134468e+03,2.654199657536223000e+00
9.914088883992797491e+03,2.654199742398057893e+00
9.914088902096458696e+03,2.654199827258908684e+00
9.914088920200121720e+03,2.654199912118791360e+00
9.914088938303782925e+03,2.654199996977689935e+00
9.914088956407445949e+03,2.654200081835619507e+00
9.914088974511108972e+03,2.654200166692571639e+00
9.914088992614770177e+03,2.654200251548537892e+00
9.914089010718433201e+03,2.654200336403533811e+00
9.914089028822094406e+03,2.654200421257542963e+00
9.914089046925757430e+03,2.654200506110580893e+00
9.914089065029418634e+03,2.654200590962630724e+00
9.914089083133081658e+03,2.654200675813707999e+00
9.914089101236742863e+03,2.654200760663797176e+00
9.914089119340405887e+03,2.654200845512912466e+00
9.914089137444068911e+03,2.654200930361047206e+00
9.914089155547730115e+03,2.654201015208190295e+00
9.914089173651393139e+03,2.654201100054359497e+00
9.914089191755054344e+03,2.654201184899537047e+00
9.914089209858717368e+03,2.654201269743739822e+00
9.914089227962378573e+03,2.654201354586949613e+00
9.914089246066041596e+03,2.654201439429183296e+00
9.914089264169702801e+03,2.654201524270423551e+00
9.914089282273365825e+03,2.654201609110686366e+00
9.914089300377028849e+03,2.654201693949963303e+00
9.914089318480690054e+03,2.654201778788244592e+00
9.914089336584353077e+03,2.654201863625548441e+00
9.914089354688014282e+03,2.654201948461855753e+00
9.914089372791677306e+03,2.654202033297183849e+00
9.914089390895338511e+03,2.654202118131514521e+00
9.914089408999001535e+03,2.654202202964865531e+00
9.914089427102662739e+03,2.654202287797217785e+00
9.914089445206325763e+03,2.654202372628589046e+00
9.914089463309988787e+03,2.654202457458969544e+00
9.914089481413649992e+03,2.654202542288351285e+00
9.914089499517313016e+03,2.654202627116749369e+00
9.914089517620974220e+03,2.654202711944148252e+00
9.914089535724637244e+03,2.654202796770562145e+00
9.914089553828298449e+03,2.654202881595975949e+00
9.914089571931961473e+03,2.654202966420403875e+00
9.914089590035624497e+03,2.654203051243838374e+00
9.914089608139285701e+03,2.654203136066270563e+00
9.914089626242948725e+03,2.654203220887716430e+00
9.914089644346609930e+03,2.654203305708157767e+00
9.914089662450272954e+03,2.654203390527613227e+00
9.914089680553934159e+03,2.654203475346063268e+00
9.914089698657597182e+03,2.654203560163525655e+00
9.914089716761258387e+03,2.654203644979981735e+00
9.914089734864921411e+03,2.654203729795448830e+00
9.914089752968584435e+03,2.654203814609918055e+00
9.914089771072245640e+03,2.654203899423380086e+00
9.914089789175908663e+03,2.654203984235851799e+00
9.914089807279569868e+03,2.654204069047315873e+00
9.914089825383232892e+03,2.654204153857787851e+00
9.914089843486894097e+03,2.654204238667251303e+00
9.914089861590557121e+03,2.654204323475721772e+00
9.914089879694218325e+03,2.654204408283182381e+00
9.914089897797881349e+03,2.654204493089649564e+00
9.914089915901544373e+03,2.654204577895114880e+00
9.914089934005205578e+03,2.654204662699568118e+00
9.914089952108868601e+03,2.654204747503026596e+00
9.914089970212529806e+03,2.654204832305473438e+00
9.914089988316192830e+03,2.654204917106923745e+00
9.914090006419854035e+03,2.654205001907361083e+00
9.914090024523517059e+03,2.654205086706801442e+00
9.914090042627178264e+03,2.654205171505227501e+00
9.914090060730841287e+03,2.654205256302655691e+00
9.914090078834504311e+03,2.654205341099077575e+00
9.914090096938165516e+03,2.654205425894483827e+00
9.914090115041828540e+03,2.654205510688890435e+00
9.914090133145489744e+03,2.654205595482280522e+00
9.914090151249152768e+03,2.654205680274670076e+00
9.914090169352813973e+03,2.654205765066042666e+00
9.914090187456476997e+03,2.654205849856413835e+00
9.914090205560138202e+03,2.654205934645766263e+00
9.914090223663801225e+03,2.654206019434116826e+00
9.914090241767464249e+03,2.654206104221456197e+00
9.914090259871125454e+03,2.654206189007775496e+00
9.914090277974788478e+03,2.654206273793091597e+00
9.914090296078449683e+03,2.654206358577386737e+00
9.914090314182112706e+03,2.654206443360677348e+00
9.914090332285773911e+03,2.654206528142945665e+00
9.914090350389436935e+03,2.654206612924208564e+00
9.914090368493098140e+03,2.654206697704448725e+00
9.914090386596761164e+03,2.654206782483682581e+00
9.914090404700424187e+03,2.654206867261901248e+00
9.914090422804085392e+03,2.654206952039095402e+00
9.914090440907748416e+03,2.654207036815281029e+00
9.914090459011409621e+03,2.654207121590441698e+00
9.914090477115072645e+03,2.654207206364594285e+00
9.914090495218733849e+03,2.654207291137719693e+00
9.914090513322396873e+03,2.654207375909835687e+00
9.914090531426058078e+03,2.654207460680924946e+00
9.914090549529721102e+03,2.654207545451002570e+00
9.914090567633384126e+03,2.654207630220060565e+00
9.914090585737045330e+03,2.654207714988090494e+00
9.914090603840708354e+03,2.654207799755107899e+00
9.914090621944369559e+03,2.654207884521095906e+00
9.914090640048032583e+03,2.654207969286070501e+00
9.914090658151693788e+03,2.654208054050014365e+00
9.914090676255356811e+03,2.654208138812944817e+00
9.914090694359018016e+03,2.654208223574843206e+00
9.914090712462681040e+03,2.654208308335726407e+00
9.914090730566344064e+03,2.654208393095585983e+00
9.914090748670005269e+03,2.654208477854412163e+00
9.914090766773668292e+03,2.654208562612222266e+00
9.914090784877329497e+03,2.654208647368997642e+00
9.914090802980992521e+03,2.654208732124756498e+00
9.914090821084653726e+03,2.654208816879480182e+00
9.914090839188316750e+03,2.654208901633184681e+00
9.914090857291979773e+03,2.654208986385862890e+00
9.914090875395640978e+03,2.654209071137503706e+00
9.914090893499304002e+03,2.654209155888125338e+00
9.914090911602965207e+03,2.654209240637710021e+00
9.914090929706628231e+03,2.654209325386272855e+00
9.914090947810289435e+03,2.654209410133797853e+00
9.914090965913952459e+03,2.654209494880301445e+00
9.914090984017613664e+03,2.654209579625765425e+00
9.914091002121276688e+03,2.654209664370206667e+00
9.914091020224939712e+03,2.654209749113616290e+00
9.914091038328600916e+03,2.654209833855985412e+00
9.914091056432263940e+03,2.654209918597330020e+00
9.914091074535925145e+03,2.654210003337633239e+00
9.914091092639588169e+03,2.654210088076910612e+00
9.914091110743249374e+03,2.654210172815146151e+00
9.914091128846912397e+03,2.654210257552355845e+00
9.914091146950573602e+03,2.654210342288521485e+00
9.914091165054236626e+03,2.654210427023659502e+00
9.914091183157899650e+03,2.654210511757762347e+00
9.914091201261560855e+03,2.654210596490819363e+00
9.914091219365223878e+03,2.654210681222848756e+00
9.914091237468885083e+03,2.654210765953831874e+00
9.914091255572548107e+03,2.654210850683785150e+00
9.914091273676209312e+03,2.654210935412692152e+00
9.914091291779872336e+03,2.654211020140568422e+00
9.914091309883533540e+03,2.654211104867396642e+00
9.914091327987196564e+03,2.654211189593193243e+00
9.914091346090859588e+03,2.654211274317949787e+00
9.914091364194520793e+03,2.654211359041657836e+00
9.914091382298183817e+03,2.654211443764332046e+00
9.914091400401845021e+03,2.654211528485955984e+00
9.914091418505508045e+03,2.654211613206546527e+00
9.914091436609169250e+03,2.654211697926085467e+00
9.914091454712832274e+03,2.654211782644589679e+00
9.914091472816493479e+03,2.654211867362042288e+00
9.914091490920156502e+03,2.654211952078458392e+00
9.914091509023819526e+03,2.654212036793830443e+00
9.914091527127480731e+03,2.654212121508148226e+00
9.914091545231143755e+03,2.654212206221429060e+00
9.914091563334804960e+03,2.654212290933655627e+00
9.914091581438467983e+03,2.654212375644843469e+00
9.914091599542129188e+03,2.654212460354976155e+00
9.914091617645792212e+03,2.654212545064070117e+00
9.914091635749453417e+03,2.654212629772106702e+00
9.914091653853116441e+03,2.654212714479104118e+00
9.914091671956779464e+03,2.654212799185052152e+00
9.914091690060440669e+03,2.654212883889942365e+00
9.914091708164103693e+03,2.654212968593790745e+00
9.914091726267764898e+03,2.654213053296580416e+00
9.914091744371427922e+03,2.654213137998327365e+00
9.914091762475089126e+03,2.654213222699015162e+00
9.914091780578752150e+03,2.654213307398658905e+00
9.914091798682413355e+03,2.654213392097242163e+00
9.914091816786076379e+03,2.654213476794780924e+00
9.914091834889739403e+03,2.654213561491266304e+00
9.914091852993400607e+03,2.654213646186688980e+00
9.914091871097063631e+03,2.654213730881066713e+00
9.914091889200724836e+03,2.654213815574380408e+00
9.914091907304387860e+03,2.654213900266647830e+00
9.914091925408049065e+03,2.654213984957851213e+00
9.914091943511712088e+03,2.654214069648006546e+00
9.914091961615373293e+03,2.654214154337096065e+00
9.914091979719036317e+03,2.654214239025137978e+00
9.914091997822699341e+03,2.654214323712122070e+00
9.914092015926360546e+03,2.654214408398039016e+00
9.914092034030023569e+03,2.654214493082906579e+00
9.914092052133684774e+03,2.654214577766706107e+00
9.914092070237347798e+03,2.654214662449454476e+00
9.914092088341009003e+03,2.654214747131134366e+00
9.914092106444672027e+03,2.654214831811762210e+00
9.914092124548333231e+03,2.654214916491320686e+00
9.914092142651996255e+03,2.654215001169826227e+00
9.914092160755659279e+03,2.654215085847269506e+00
9.914092178859320484e+03,2.654215170523642087e+00
9.914092196962983508e+03,2.654215255198960399e+00
9.914092215066644712e+03,2.654215339873206680e+00
9.914092233170307736e+03,2.654215424546397362e+00
9.914092251273968941e+03,2.654215509218515567e+00
9.914092269377631965e+03,2.654215593889576841e+00
9.914092287481294989e+03,2.654215678559573632e+00
9.914092305584956193e+03,2.654215763228495284e+00
9.914092323688619217e+03,2.654215847896359559e+00
9.914092341792280422e+03,2.654215932563148694e+00
9.914092359895943446e+03,2.654216017228878677e+00
9.914092377999604651e+03,2.654216101893533075e+00
9.914092396103267674e+03,2.654216186557126989e+00
9.914092414206928879e+03,2.654216271219644430e+00
9.914092432310591903e+03,2.654216355881100942e+00
9.914092450414254927e+03,2.654216440541487643e+00
9.914092468517916132e+03,2.654216525200795651e+00
9.914092486621579155e+03,2.654216609859041842e+00
9.914092504725240360e+03,2.654216694516208452e+00
9.914092522828903384e+03,2.654216779172311469e+00
9.914092540932564589e+03,2.654216863827334905e+00
9.914092559036227613e+03,2.654216948481293858e+00
9.914092577139888817e+03,2.654217033134171011e+00
9.914092595243551841e+03,2.654217117785983682e+00
9.914092613347214865e+03,2.654217202436722101e+00
9.914092631450876070e+03,2.654217287086377386e+00
9.914092649554539094e+03,2.654217371734966857e+00
9.914092667658200298e+03,2.654217456382471862e+00
9.914092685761863322e+03,2.654217541028909721e+00
9.914092703865524527e+03,2.654217625674262226e+00
9.914092721969187551e+03,2.654217710318547141e+00
9.914092740072848756e+03,2.654217794961745813e+00
9.914092758176511779e+03,2.654217879603875563e+00
9.914092776280174803e+03,2.654217964244926620e+00
9.914092794383836008e+03,2.654218048884890546e+00
9.914092812487499032e+03,2.654218133523783330e+00
9.914092830591160237e+03,2.654218218161588538e+00
9.914092848694823260e+03,2.654218302798322160e+00
9.914092866798484465e+03,2.654218387433965987e+00
9.914092884902147489e+03,2.654218472068537782e+00
9.914092903005808694e+03,2.654218556702019338e+00
9.914092921109471718e+03,2.654218641334426643e+00
9.914092939213134741e+03,2.654218725965752146e+00
9.914092957316795946e+03,2.654218810595985634e+00
9.914092975420458970e+03,2.654218895225143982e+00
9.914092993524120175e+03,2.654218979853209870e+00
9.914093011627783198e+03,2.654219064480200174e+00
9.914093029731444403e+03,2.654219149106096687e+00
9.914093047835107427e+03,2.654219233730915839e+00
9.914093065938768632e+03,2.654219318354640755e+00
9.914093084042431656e+03,2.654219402977288311e+00
9.914093102146094679e+03,2.654219487598848293e+00
9.914093120249755884e+03,2.654219572219312706e+00
9.914093138353418908e+03,2.654219656838697095e+00
9.914093156457080113e+03,2.654219741456985471e+00
9.914093174560743137e+03,2.654219826074192934e+00
9.914093192664404341e+03,2.654219910690303053e+00
9.914093210768067365e+03,2.654219995305331370e+00
9.914093228871728570e+03,2.654220079919261455e+00
9.914093246975391594e+03,2.654220164532109294e+00
9.914093265079054618e+03,2.654220249143865562e+00
9.914093283182715822e+03,2.654220333754521377e+00
9.914093301286378846e+03,2.654220418364094058e+00
9.914093319390040051e+03,2.654220502972565399e+00
9.914093337493703075e+03,2.654220587579952717e+00
9.914093355597364280e+03,2.654220672186237362e+00
9.914093373701027303e+03,2.654220756791436209e+00
9.914093391804688508e+03,2.654220841395531494e+00
9.914093409908351532e+03,2.654220925998540981e+00
9.914093428012014556e+03,2.654221010600454900e+00
9.914093446115675761e+03,2.654221095201263925e+00
9.914093464219338784e+03,2.654221179800985375e+00
9.914093482322999989e+03,2.654221264399600599e+00
9.914093500426663013e+03,2.654221348997127805e+00
9.914093518530324218e+03,2.654221433593547896e+00
9.914093536633987242e+03,2.654221518188878193e+00
9.914093554737650265e+03,2.654221602783110256e+00
9.914093572841311470e+03,2.654221687376233874e+00
9.914093590944974494e+03,2.654221771968265919e+00
9.914093609048635699e+03,2.654221856559189074e+00
9.914093627152298723e+03,2.654221941149020658e+00
9.914093645255959927e+03,2.654222025737741575e+00
9.914093663359622951e+03,2.654222110325369588e+00
9.914093681463284156e+03,2.654222194911886934e+00
9.914093699566947180e+03,2.654222279497310044e+00
9.914093717670610204e+03,2.654222364081629593e+00
9.914093735774271408e+03,2.654222448664837142e+00
9.914093753877934432e+03,2.654222533246949123e+00
9.914093771981595637e+03,2.654222617827948216e+00
9.914093790085258661e+03,2.654222702407849965e+00
9.914093808188919866e+03,2.654222786986638383e+00
9.914093826292582889e+03,2.654222871564329012e+00
9.914093844396244094e+03,2.654222956140904088e+00
9.914093862499907118e+03,2.654223040716380932e+00
9.914093880603570142e+03,2.654223125290750218e+00
9.914093898707231347e+03,2.654223209864003064e+00
9.914093916810894370e+03,2.654223294436155900e+00
9.914093934914555575e+03,2.654223379007190964e+00
9.914093953018218599e+03,2.654223463577125575e+00
9.914093971121879804e+03,2.654223548145941525e+00
9.914093989225542828e+03,2.654223632713655689e+00
9.914094007329204032e+03,2.654223717280249861e+00
9.914094025432867056e+03,2.654223801845741804e+00
9.914094043536530080e+03,2.654223886410121747e+00
9.914094061640191285e+03,2.654223970973380808e+00
9.914094079743854309e+03,2.654224055535535864e+00
9.914094097847515513e+03,2.654224140096568707e+00
9.914094115951178537e+03,2.654224224656496656e+00
9.914094134054839742e+03,2.654224309215301503e+00
9.914094152158502766e+03,2.654224393773000124e+00
9.914094170262163971e+03,2.654224478329575199e+00
9.914094188365826994e+03,2.654224562885043603e+00
9.914094206469490018e+03,2.654224647439395124e+00
9.914094224573151223e+03,2.654224731992622210e+00
9.914094242676814247e+03,2.654224816544739518e+00
9.914094260780475452e+03,2.654224901095731504e+00
9.914094278884138475e+03,2.654224985645614154e+00
9.914094296987799680e+03,2.654225070194369707e+00
9.914094315091462704e+03,2.654225154742014148e+00
9.914094333195123909e+03,2.654225239288530602e+00
9.914094351298786933e+03,2.654225323833935946e+00
9.914094369402449956e+03,2.654225408378220852e+00
9.914094387506111161e+03,2.654225492921376439e+00
9.914094405609774185e+03,2.654225577463418695e+00
9.914094423713435390e+03,2.654225662004330744e+00
9.914094441817098414e+03,2.654225746544128572e+00
9.914094459920759618e+03,2.654225831082795306e+00
9.914094478024422642e+03,2.654225915620347376e+00
9.914094496128083847e+03,2.654226000156766574e+00
9.914094514231746871e+03,2.654226084692070664e+00
9.914094532335409895e+03,2.654226169226249432e+00
9.914094550439071099e+03,2.654226253759294440e+00
9.914094568542734123e+03,2.654226338291222564e+00
9.914094586646395328e+03,2.654226422822015596e+00
9.914094604750058352e+03,2.654226507351690856e+00
9.914094622853719557e+03,2.654226591880230135e+00
9.914094640957382580e+03,2.654226676407650309e+00
9.914094659061043785e+03,2.654226760933934059e+00
9.914094677164706809e+03,2.654226845459097373e+00
9.914094695268369833e+03,2.654226929983131811e+00
9.914094713372031038e+03,2.654227014506027604e+00
9.914094731475694061e+03,2.654227099027802961e+00
9.914094749579355266e+03,2.654227183548438340e+00
9.914094767683018290e+03,2.654227268067951506e+00
9.914094785786679495e+03,2.654227352586324695e+00
9.914094803890342519e+03,2.654227437103574783e+00
9.914094821994005542e+03,2.654227521619691998e+00
9.914094840097666747e+03,2.654227606134667461e+00
9.914094858201329771e+03,2.654227690648518490e+00
9.914094876304990976e+03,2.654227775161226877e+00
9.914094894408654000e+03,2.654227859672809497e+00
9.914094912512315204e+03,2.654227944183248589e+00
9.914094930615978228e+03,2.654228028692561026e+00
9.914094948719639433e+03,2.654228113200729489e+00
9.914094966823302457e+03,2.654228197707769965e+00
9.914094984926965481e+03,2.654228282213673573e+00
9.914095003030626685e+03,2.654228366718431431e+00
9.914095021134289709e+03,2.654228451222059970e+00
9.914095039237950914e+03,2.654228535724542315e+00
9.914095057341613938e+03,2.654228620225894009e+00
9.914095075445275143e+03,2.654228704726097732e+00
9.914095093548938166e+03,2.654228789225171248e+00
9.914095111652599371e+03,2.654228873723095461e+00
9.914095129756262395e+03,2.654228958219887691e+00
9.914095147859925419e+03,2.654229042715538611e+00
9.914095165963586624e+03,2.654229127210039785e+00
9.914095184067249647e+03,2.654229211703407643e+00
9.914095202170910852e+03,2.654229296195624421e+00
9.914095220274573876e+03,2.654229380686706552e+00
9.914095238378235081e+03,2.654229465176636715e+00
9.914095256481898105e+03,2.654229549665431342e+00
9.914095274585559309e+03,2.654229634153073558e+00
