Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013352384066550621e+04,2.740766758410206450e+00
1.013352386158426452e+04,2.740766792483800174e+00
1.013352388250302283e+04,2.740766826558992619e+00
1.013352390342178114e+04,2.740766860635783786e+00
1.013352392434054127e+04,2.740766894714163016e+00
1.013352394525929958e+04,2.740766928794140966e+00
1.013352396617805789e+04,2.740766962875710533e+00
1.013352398709681620e+04,2.740766996958871715e+00
1.013352400801557451e+04,2.740767031043631619e+00
1.013352402893433282e+04,2.740767065129983138e+00
1.013352404985309113e+04,2.740767099217929825e+00
1.013352407077184944e+04,2.740767133307471681e+00
1.013352409169060957e+04,2.740767167398605153e+00
1.013352411260936788e+04,2.740767201491333793e+00
1.013352413352812619e+04,2.740767235585657602e+00
1.013352415444688449e+04,2.740767269681569474e+00
1.013352417536564280e+04,2.740767303779080066e+00
1.013352419628440111e+04,2.740767337878182275e+00
1.013352421720315942e+04,2.740767371978876099e+00
1.013352423812191773e+04,2.740767406081168645e+00
1.013352425904067786e+04,2.740767440185052806e+00
1.013352427995943617e+04,2.740767474290525030e+00
1.013352430087819448e+04,2.740767508397595975e+00
1.013352432179695279e+04,2.740767542506254983e+00
1.013352434271571110e+04,2.740767576616512713e+00
1.013352436363446941e+04,2.740767610728358505e+00
1.013352438455322772e+04,2.740767644841795914e+00
1.013352440547198603e+04,2.740767678956832043e+00
1.013352442639074616e+04,2.740767713073459788e+00
1.013352444730950447e+04,2.740767747191679149e+00
1.013352446822826278e+04,2.740767781311486573e+00
1.013352448914702109e+04,2.740767815432885612e+00
1.013352451006577940e+04,2.740767849555883373e+00
1.013352453098453771e+04,2.740767883680465644e+00
1.013352455190329601e+04,2.740767917806643084e+00
1.013352457282205432e+04,2.740767951934412139e+00
1.013352459374081445e+04,2.740767986063779915e+00
1.013352461465957276e+04,2.740768020194735755e+00
1.013352463557833107e+04,2.740768054327276104e+00
1.013352465649708938e+04,2.740768088461415175e+00
1.013352467741584769e+04,2.740768122597145862e+00
1.013352469833460600e+04,2.740768156734464611e+00
1.013352471925336431e+04,2.740768190873374976e+00
1.013352474017212262e+04,2.740768225013876958e+00
1.013352476109088275e+04,2.740768259155974107e+00
1.013352478200964106e+04,2.743119763964909197e+00
1.013352480292839937e+04,2.743119790501665989e+00
1.013352482384715768e+04,2.743119817031121954e+00
1.013352484476591599e+04,2.743119843553291304e+00
1.013352486568467430e+04,2.743119870068163380e+00
1.013352488660343261e+04,2.743119896575741734e+00
1.013352490752219273e+04,2.743119923076026367e+00
1.013352492844095104e+04,2.743119949569013727e+00
1.013352494935970935e+04,2.743119976054707365e+00
1.013352497027846766e+04,2.743120002533110835e+00
1.013352499119722597e+04,2.743120029004209925e+00
1.013352501211598428e+04,2.743120055468022400e+00
1.013352503303474259e+04,2.743120081924534048e+00
1.013352505395350090e+04,2.743120108373755528e+00
1.013352507487226103e+04,2.743120134815683286e+00
1.013352509579101934e+04,2.743120161250313771e+00
1.013352511670977765e+04,2.743120187677650534e+00
1.013352513762853596e+04,2.743120214097690024e+00
1.013352515854729427e+04,2.743120240510439345e+00
1.013352517946605258e+04,2.743120266915891392e+00
1.013352520038481089e+04,2.743120293314046165e+00
1.013352522130356920e+04,2.743120319704903665e+00
1.013352524222232933e+04,2.743120346088478101e+00
1.013352526314108763e+04,2.743120372464748158e+00
1.013352528405984594e+04,2.743120398833720941e+00
1.013352530497860425e+04,2.743120425195400003e+00
1.013352532589736256e+04,2.743120451549788896e+00
1.013352534681612087e+04,2.743120477896880516e+00
1.013352536773487918e+04,2.743120504236674861e+00
1.013352538865363749e+04,2.743120530569175486e+00
1.013352540957239762e+04,2.743120556894382389e+00
1.013352543049115593e+04,2.743120583212295571e+00
1.013352545140991424e+04,2.743120609522907927e+00
1.013352547232867255e+04,2.743120635826226561e+00
1.013352549324743086e+04,2.743120662122251474e+00
1.013352551416618917e+04,2.743120688410979113e+00
1.013352553508494748e+04,2.743120714692413031e+00
1.013352555600370579e+04,2.743120740966549675e+00
1.013352557692246592e+04,2.743120767233392598e+00
1.013352559784122423e+04,2.743120793492941800e+00
1.013352561875998254e+04,2.743120819745190175e+00
1.013352563967874084e+04,2.743120845990148382e+00
1.013352566059749915e+04,2.743120872227809315e+00
1.013352568151625746e+04,2.743120898458172974e+00
1.013352570243501577e+04,2.743120924681242911e+00
1.013352572335377590e+04,2.743120950897019128e+00
1.013352574427253421e+04,2.743120977105498071e+00
1.013352576519129252e+04,2.743121003306679739e+00
1.013352578611005083e+04,2.743121029500567687e+00
1.013352580702880914e+04,2.743121055687154808e+00
1.013352582794756745e+04,2.743121081866455313e+00
1.013352584886632576e+04,2.743121108038451439e+00
1.013352586978508407e+04,2.743121134203157396e+00
1.013352589070384420e+04,2.743121160360566080e+00
1.013352591162260251e+04,2.743121186510681042e+00
1.013352593254136082e+04,2.743121212653495178e+00
1.013352595346011913e+04,2.743121238789019145e+00
1.013352597437887744e+04,2.743121264917242286e+00
1.013352599529763575e+04,2.743121291038171705e+00
1.013352601621639405e+04,2.743121317151800298e+00
1.013352603713515236e+04,2.743121343258142275e+00
1.013352605805391249e+04,2.743121369357183426e+00
1.013352607897267080e+04,2.743121395448927302e+00
1.013352609989142911e+04,2.743121421533377458e+00
1.013352612081018742e+04,2.743121447610530339e+00
1.013352614172894573e+04,2.743121473680385947e+00
1.013352616264770404e+04,2.743121499742951386e+00
1.013352618356646235e+04,2.743121525798212446e+00
1.013352620448522066e+04,2.743121551846179784e+00
1.013352622540398079e+04,2.743121577886853402e+00
1.013352624632273910e+04,2.743121603920229745e+00
1.013352626724149741e+04,2.743121629946312368e+00
1.013352628816025572e+04,2.743121655965090611e+00
1.013352630907901403e+04,2.743121681976582238e+00
1.013352632999777234e+04,2.743121707980773039e+00
1.013352635091653065e+04,2.743121733977666565e+00
1.013352637183528896e+04,2.743121759967262818e+00
1.013352639275404908e+04,2.743121785949565350e+00
1.013352641367280739e+04,2.743121811924574160e+00
1.013352643459156570e+04,2.743121837892278592e+00
1.013352645551032401e+04,2.743121863852696407e+00
1.013352647642908232e+04,2.743121889805809843e+00
1.013352649734784063e+04,2.743121915751629558e+00
1.013352651826659894e+04,2.743121941690151999e+00
1.013352653918535907e+04,2.743121967621380719e+00
1.013352656010411738e+04,2.743121993545312165e+00
1.013352658102287569e+04,2.743122019461946337e+00
1.013352660194163400e+04,2.743122045371283235e+00
1.013352662286039231e+04,2.743122071273322859e+00
1.013352664377915062e+04,2.743122097168065210e+00
1.013352666469790893e+04,2.743122123055510286e+00
1.013352668561666724e+04,2.743122148935661642e+00
1.013352670653542737e+04,2.743122174808519276e+00
1.013352672745418568e+04,2.743122200674072531e+00
1.013352674837294398e+04,2.743122226532335617e+00
1.013352676929170229e+04,2.743122252383297877e+00
1.013352679021046060e+04,2.743122278226962862e+00
1.013352681112921891e+04,2.743122304063334127e+00
1.013352683204797722e+04,2.743122329892404565e+00
1.013352685296673553e+04,2.743122355714181282e+00
1.013352687388549566e+04,2.743122381528660725e+00
1.013352689480425397e+04,2.743122407335842894e+00
1.013352691572301228e+04,2.743122433135727789e+00
1.013352693664177059e+04,2.743122458928315410e+00
1.013352695756052890e+04,2.743122484713605758e+00
1.013352697847928721e+04,2.743122510491602384e+00
1.013352699939804552e+04,2.743122536262301736e+00
1.013352702031680383e+04,2.743122562025700262e+00
1.013352704123556396e+04,2.743122587781805066e+00
1.013352706215432227e+04,2.743122613530612597e+00
1.013352708307308058e+04,2.743122639272122854e+00
1.013352710399183889e+04,2.743122665006335836e+00
1.013352712491059719e+04,2.743122690733247993e+00
1.013352714582935550e+04,2.743122716452862875e+00
1.013352716674811381e+04,2.743122742165184036e+00
1.013352718766687212e+04,2.743122767870207923e+00
1.013352720858563225e+04,2.743122793567934536e+00
1.013352722950439056e+04,2.743122819258363876e+00
1.013352725042314887e+04,2.743122844941499494e+00
1.013352727134190718e+04,2.743122870617327180e+00
1.013352729226066549e+04,2.743122896285864698e+00
1.013352731317942380e+04,2.743122921947104942e+00
1.013352733409818211e+04,2.743122947601051465e+00
1.013352735501694224e+04,2.743122973247697161e+00
1.013352737593570055e+04,2.743122998887038477e+00
1.013352739685445886e+04,2.743123024519093178e+00
1.013352741777321717e+04,2.743123050143843500e+00
1.013352743869197548e+04,2.743123075761300100e+00
1.013352745961073379e+04,2.743123101371455874e+00
1.013352748052949210e+04,2.743123126974317927e+00
1.013352750144825040e+04,2.743123152569879153e+00
1.013352752236701053e+04,2.743123178158150210e+00
1.013352754328576884e+04,2.743123203739113336e+00
1.013352756420452715e+04,2.743123229312782740e+00
1.013352758512328546e+04,2.743123254879158424e+00
1.013352760604204377e+04,2.743123280438229727e+00
1.013352762696080208e+04,2.743123305990010863e+00
1.013352764787956039e+04,2.743123331534487619e+00
1.013352766879831870e+04,2.743123357071670654e+00
1.013352768971707883e+04,2.743123382601556415e+00
1.013352771063583714e+04,2.743123408124141349e+00
1.013352773155459545e+04,2.743123433639429010e+00
1.013352775247335376e+04,2.743123459147419396e+00
1.013352777339211207e+04,2.743123484648116062e+00
1.013352779431087038e+04,2.743123510141511900e+00
1.013352781522962869e+04,2.743123535627606913e+00
1.013352783614838700e+04,2.743123561106404651e+00
1.013352785706714712e+04,2.743123586577912221e+00
1.013352787798590543e+04,2.743123612042115411e+00
1.013352789890466374e+04,2.743123637499021328e+00
1.013352791982342205e+04,2.743123662948629971e+00
1.013352794074218036e+04,2.743123688390937787e+00
1.013352796166093867e+04,2.743123713825951882e+00
1.013352798257969698e+04,2.743123739253665150e+00
1.013352800349845529e+04,2.743123764674084697e+00
1.013352802441721542e+04,2.743123790087206970e+00
1.013352804533597373e+04,2.743123815493024864e+00
1.013352806625473204e+04,2.743123840891545484e+00
1.013352808717349035e+04,2.743123866282768830e+00
1.013352810809224866e+04,2.743123891666698455e+00
1.013352812901100697e+04,2.743123917043323701e+00
1.013352814992976528e+04,2.743123942412655225e+00
1.013352817084852541e+04,2.743123967774693028e+00
1.013352819176728372e+04,2.743123993129419347e+00
1.013352821268604202e+04,2.743124018476859050e+00
1.013352823360480033e+04,2.743124043816997926e+00
1.013352825452355864e+04,2.743124069149835975e+00
1.013352827544231695e+04,2.743124094475376751e+00
1.013352829636107526e+04,2.743124119793620252e+00
1.013352831727983357e+04,2.743124145104566480e+00
1.013352833819859370e+04,2.743124170408215434e+00
1.013352835911735201e+04,2.743124195704563562e+00
1.013352838003611032e+04,2.743124220993614415e+00
1.013352840095486863e+04,2.743124246275364442e+00
1.013352842187362694e+04,2.743124271549817195e+00
1.013352844279238525e+04,2.743124296816972674e+00
1.013352846371114356e+04,2.743124322076827326e+00
1.013352848462990187e+04,2.743124347329388257e+00
1.013352850554866200e+04,2.743124372574651915e+00
1.013352852646742031e+04,2.743124397812611193e+00
1.013352854738617862e+04,2.743124423043273197e+00
1.013352856830493693e+04,2.743124448266637927e+00
1.013352858922369523e+04,2.743124473482705383e+00
1.013352861014245354e+04,2.743124498691468460e+00
1.013352863106121185e+04,2.743124523892941369e+00
1.013352865197997016e+04,2.743124549087113451e+00
1.013352867289873029e+04,2.743124574273988259e+00
1.013352869381748860e+04,2.743124599453558687e+00
1.013352871473624691e+04,2.743124624625835395e+00
1.013352873565500522e+04,2.743124649790814829e+00
1.013352875657376353e+04,2.743124674948489883e+00
1.013352877749252184e+04,2.743124700098867663e+00
1.013352879841128015e+04,2.743124725241948170e+00
1.013352881933003846e+04,2.743124750377731402e+00
1.013352884024879859e+04,2.743124775506220914e+00
1.013352886116755690e+04,2.743124800627402493e+00
1.013352888208631521e+04,2.743124825741286799e+00
1.013352890300507352e+04,2.743124850847877383e+00
1.013352892392383183e+04,2.743124875947160035e+00
1.013352894484259014e+04,2.743124901039152519e+00
1.013352896576134845e+04,2.743124926123844176e+00
1.013352898668010857e+04,2.743124951201238559e+00
1.013352900759886688e+04,2.743124976271332116e+00
1.013352902851762519e+04,2.743125001334124846e+00
1.013352904943638350e+04,2.743125026389620302e+00
1.013352907035514181e+04,2.743125051437818485e+00
1.013352909127390012e+04,2.743125076478719393e+00
1.013352911219265843e+04,2.743125101512319475e+00
1.013352913311141674e+04,2.743125126538618730e+00
1.013352915403017687e+04,2.743125151557624264e+00
1.013352917494893518e+04,2.743125176569325419e+00
1.013352919586769349e+04,2.743125201573729299e+00
1.013352921678645180e+04,2.743125226570835906e+00
1.013352923770521011e+04,2.743125251560638134e+00
1.013352925862396842e+04,2.743125276543146640e+00
1.013352927954272673e+04,2.743125301518354320e+00
1.013352930046148504e+04,2.743125326486264726e+00
1.013352932138024516e+04,2.743125351446874305e+00
1.013352934229900347e+04,2.743125376400186610e+00
1.013352936321776178e+04,2.743125401346198089e+00
1.013352938413652009e+04,2.743125426284912294e+00
1.013352940505527840e+04,2.743125451216325672e+00
1.013352942597403671e+04,2.743125476140438224e+00
1.013352944689279502e+04,2.743125501057260607e+00
1.013352946781155333e+04,2.743125525966775058e+00
1.013352948873031346e+04,2.743125550868992235e+00
1.013352950964907177e+04,2.743125575763912138e+00
1.013352953056783008e+04,2.743125600651531215e+00
1.013352955148658839e+04,2.743125625531853018e+00
1.013352957240534670e+04,2.743125650404870441e+00
1.013352959332410501e+04,2.743125675270594144e+00
1.013352961424286332e+04,2.743125700129013467e+00
1.013352963516162163e+04,2.743125724980139069e+00
1.013352965608038176e+04,2.743125749823963844e+00
1.013352967699914007e+04,2.743125774660491345e+00
1.013352969791789837e+04,2.743125799489718020e+00
1.013352971883665668e+04,2.743125824311640315e+00
1.013352973975541499e+04,2.743125849126268889e+00
1.013352976067417330e+04,2.743125873933596637e+00
1.013352978159293161e+04,2.743125898733623558e+00
1.013352980251168992e+04,2.743125923526356758e+00
1.013352982343045005e+04,2.743125948311785578e+00
1.013352984434920836e+04,2.743125973089917125e+00
1.013352986526796667e+04,2.743125997860747844e+00
1.013352988618672498e+04,2.743126022624281291e+00
1.013352990710548329e+04,2.743126047380510357e+00
1.013352992802424160e+04,2.743126072129445703e+00
1.013352994894299991e+04,2.743126096871076669e+00
1.013352996986176004e+04,2.743126121605417467e+00
1.013352999078051835e+04,2.743126146332446780e+00
1.013353001169927666e+04,2.743126171052182372e+00
1.013353003261803497e+04,2.743126195764617137e+00
1.013353005353679328e+04,2.743126220469758181e+00
1.013353007445555158e+04,2.743126245167594845e+00
1.013353009537430989e+04,2.743126269858130684e+00
1.013353011629306820e+04,2.743126294541369248e+00
1.013353013721182833e+04,2.743126319217306985e+00
1.013353015813058664e+04,2.743126343885947449e+00
1.013353017904934495e+04,2.743126368547283533e+00
1.013353019996810326e+04,2.743126393201325897e+00
1.013353022088686157e+04,2.743126417848067433e+00
1.013353024180561988e+04,2.743126442487511696e+00
1.013353026272437819e+04,2.743126467119648026e+00
1.013353028364313650e+04,2.743126491744487083e+00
1.013353030456189663e+04,2.743126516362032419e+00
1.013353032548065494e+04,2.743126540972276928e+00
1.013353034639941325e+04,2.743126565575213505e+00
1.013353036731817156e+04,2.743126590170859913e+00
1.013353038823692987e+04,2.743126614759201942e+00
1.013353040915568818e+04,2.743126639340250250e+00
1.013353043007444649e+04,2.743126663913987073e+00
1.013353045099320479e+04,2.743126688480433728e+00
1.013353047191196492e+04,2.743126713039579556e+00
1.013353049283072323e+04,2.743126737591424558e+00
1.013353051374948154e+04,2.743126762135972285e+00
1.013353053466823985e+04,2.743126786673215634e+00
1.013353055558699816e+04,2.743126811203165261e+00
1.013353057650575647e+04,2.743126835725806956e+00
1.013353059742451478e+04,2.743126860241154930e+00
1.013353061834327309e+04,2.743126884749198524e+00
1.013353063926203322e+04,2.743126909249944845e+00
1.013353066018079153e+04,2.743126933743393892e+00
1.013353068109954984e+04,2.743126958229538559e+00
1.013353070201830815e+04,2.743126982708389505e+00
1.013353072293706646e+04,2.743127007179936072e+00
1.013353074385582477e+04,2.743127031644181812e+00
1.013353076477458308e+04,2.743127056101130279e+00
1.013353078569334320e+04,2.743127080550777919e+00
1.013353080661210151e+04,2.743127104993128285e+00
1.013353082753085982e+04,2.743127129428170718e+00
1.013353084844961813e+04,2.743127153855919431e+00
1.013353086936837644e+04,2.743127178276370870e+00
1.013353089028713475e+04,2.743127202689521482e+00
1.013353091120589306e+04,2.743127227095367715e+00
1.013353093212465137e+04,2.743127251493913121e+00
1.013353095304341150e+04,2.743127275885164806e+00
1.013353097396216981e+04,2.743127300269112112e+00
1.013353099488092812e+04,2.743127324645762144e+00
1.013353101579968643e+04,2.743127349015107797e+00
1.013353103671844474e+04,2.743127373377159728e+00
1.013353105763720305e+04,2.743127397731907280e+00
1.013353107855596136e+04,2.743127422079354005e+00
1.013353109947471967e+04,2.743127446419507010e+00
1.013353112039347980e+04,2.743127470752355634e+00
1.013353114131223811e+04,2.743127495077903433e+00
1.013353116223099642e+04,2.743127519396150404e+00
1.013353118314975472e+04,2.743127543707100102e+00
1.013353120406851303e+04,2.743127568010748973e+00
1.013353122498727134e+04,2.743127592307100571e+00
1.013353124590602965e+04,2.743127616596144236e+00
1.013353126682478796e+04,2.743127640877890627e+00
1.013353128774354809e+04,2.743127665152339745e+00
1.013353130866230640e+04,2.743127689419488036e+00
1.013353132958106471e+04,2.743127713679335500e+00
1.013353135049982302e+04,2.743127737931885690e+00
1.013353137141858133e+04,2.743127762177131501e+00
1.013353139233733964e+04,2.743127786415083591e+00
1.013353141325609795e+04,2.743127810645727749e+00
1.013353143417485626e+04,2.743127834869074633e+00
1.013353145509361639e+04,2.743127859085124243e+00
1.013353147601237470e+04,2.743127883293869473e+00
1.013353149693113301e+04,2.743127907495317430e+00
1.013353151784989132e+04,2.743127931689464560e+00
1.013353153876864963e+04,2.743127955876310864e+00
1.013353155968740793e+04,2.743127980055856341e+00
1.013353158060616624e+04,2.743128004228100991e+00
1.013353160152492637e+04,2.743128028393048368e+00
1.013353162244368468e+04,2.743128052550698470e+00
1.013353164336244299e+04,2.743128076701040641e+00
1.013353166428120130e+04,2.743128100844085537e+00
1.013353168519995961e+04,2.743128124979829607e+00
1.013353170611871792e+04,2.743128149108276403e+00
1.013353172703747623e+04,2.743128173229415268e+00
1.013353174795623454e+04,2.743128197343263963e+00
1.013353176887499467e+04,2.743128221449808279e+00
1.013353178979375298e+04,2.743128245549051769e+00
1.013353181071251129e+04,2.743128269640994432e+00
1.013353183163126960e+04,2.743128293725639821e+00
1.013353185255002791e+04,2.743128317802980831e+00
1.013353187346878622e+04,2.743128341873021014e+00
1.013353189438754453e+04,2.743128365935767476e+00
1.013353191530630284e+04,2.743128389991206006e+00
1.013353193622506296e+04,2.743128414039350815e+00
1.013353195714382127e+04,2.743128438080187692e+00
1.013353197806257958e+04,2.743128462113730848e+00
1.013353199898133789e+04,2.743128486139969624e+00
1.013353201990009620e+04,2.743128510158911126e+00
1.013353204081885451e+04,2.743128534170548249e+00
1.013353206173761282e+04,2.743128558174888099e+00
1.013353208265637113e+04,2.743128582171927121e+00
1.013353210357513126e+04,2.743128606161668870e+00
1.013353212449388957e+04,2.743128630144102686e+00
1.013353214541264788e+04,2.743128654119246335e+00
1.013353216633140619e+04,2.743128678087082051e+00
1.013353218725016450e+04,2.743128702047616940e+00
1.013353220816892281e+04,2.743128726000854556e+00
1.013353222908768112e+04,2.743128749946791345e+00
1.013353225000643943e+04,2.743128773885427307e+00
1.013353227092519955e+04,2.743128797816762443e+00
1.013353229184395786e+04,2.743128821740796752e+00
1.013353231276271617e+04,2.743128845657530235e+00
1.013353233368147448e+04,2.743128869566966443e+00
1.013353235460023279e+04,2.743128893469094720e+00
1.013353237551899110e+04,2.743128917363936381e+00
1.013353239643774941e+04,2.743128941251466557e+00
1.013353241735650954e+04,2.743128965131695907e+00
1.013353243827526785e+04,2.743128989004631535e+00
1.013353245919402616e+04,2.743129012870259231e+00
1.013353248011278447e+04,2.743129036728593206e+00
1.013353250103154278e+04,2.743129060579622802e+00
1.013353252195030109e+04,2.743129084423348019e+00
1.013353254286905940e+04,2.743129108259779514e+00
1.013353256378781771e+04,2.743129132088906630e+00
1.013353258470657784e+04,2.743129155910740025e+00
1.013353260562533615e+04,2.743129179725265487e+00
1.013353262654409446e+04,2.743129203532493676e+00
1.013353264746285276e+04,2.743129227332421038e+00
1.013353266838161107e+04,2.743129251125047574e+00
1.013353268930036938e+04,2.743129274910373283e+00
1.013353271021912769e+04,2.743129298688394613e+00
1.013353273113788600e+04,2.743129322459122221e+00
1.013353275205664613e+04,2.743129346222549003e+00
1.013353277297540444e+04,2.743129369978667853e+00
1.013353279389416275e+04,2.743129393727492982e+00
1.013353281481292106e+04,2.743129417469017284e+00
1.013353283573167937e+04,2.743129441203237207e+00
1.013353285665043768e+04,2.743129464930156303e+00
1.013353287756919599e+04,2.743129488649778125e+00
1.013353289848795430e+04,2.743129512362099121e+00
1.013353291940671443e+04,2.743129536067122842e+00
1.013353294032547274e+04,2.743129559764838632e+00
1.013353296124423105e+04,2.743129583455257148e+00
1.013353298216298936e+04,2.743129607138374837e+00
1.013353300308174767e+04,2.743129630814191700e+00
1.013353302400050597e+04,2.743129654482704183e+00
1.013353304491926428e+04,2.743129678143926498e+00
1.013353306583802259e+04,2.743129701797837328e+00
1.013353308675678272e+04,2.743129725444457989e+00
1.013353310767554103e+04,2.743129749083770719e+00
1.013353312859429934e+04,2.743129772715782622e+00
1.013353314951305765e+04,2.743129796340497251e+00
1.013353317043181596e+04,2.743129819957911053e+00
1.013353319135057427e+04,2.743129843568016923e+00
1.013353321226933258e+04,2.743129867170832625e+00
1.013353323318809271e+04,2.743129890766343948e+00
1.013353325410685102e+04,2.743129914354554444e+00
1.013353327502560933e+04,2.743129937935464113e+00
1.013353329594436764e+04,2.743129961509069403e+00
1.013353331686312595e+04,2.743129985075377419e+00
1.013353333778188426e+04,2.743130008634384609e+00
1.013353335870064257e+04,2.743130032186094525e+00
1.013353337961940088e+04,2.743130055730496508e+00
1.013353340053816100e+04,2.743130079267604771e+00
1.013353342145691931e+04,2.743130102797408654e+00
1.013353344237567762e+04,2.743130126319915263e+00
1.013353346329443593e+04,2.743130149835117493e+00
1.013353348421319424e+04,2.743130173343022449e+00
1.013353350513195255e+04,2.743130196843626578e+00
1.013353352605071086e+04,2.743130220336922775e+00
1.013353354696946917e+04,2.743130243822925252e+00
1.013353356788822930e+04,2.743130267301626901e+00
1.013353358880698761e+04,2.743130290773027724e+00
1.013353360972574592e+04,2.743130314237127720e+00
1.013353363064450423e+04,2.743130337693926890e+00
1.013353365156326254e+04,2.743130361143421680e+00
1.013353367248202085e+04,2.743130384585619197e+00
1.013353369340077916e+04,2.743130408020515887e+00
1.013353371431953747e+04,2.743130431448111750e+00
1.013353373523829760e+04,2.743130454868406787e+00
1.013353375615705590e+04,2.743130478281400997e+00
1.013353377707581421e+04,2.743130501687090828e+00
1.013353379799457252e+04,2.743130525085483384e+00
1.013353381891333083e+04,2.743130548476582220e+00
1.013353383983208914e+04,2.743130571860366018e+00
1.013353386075084745e+04,2.743130595236859648e+00
1.013353388166960576e+04,2.743130618606052451e+00
1.013353390258836589e+04,2.743130641967940875e+00
1.013353392350712420e+04,2.743130665322532025e+00
1.013353394442588251e+04,2.743130688669818795e+00
1.013353396534464082e+04,2.743130712009808292e+00
1.013353398626339913e+04,2.743130735342493409e+00
1.013353400718215744e+04,2.743130758667881253e+00
1.013353402810091575e+04,2.743130781985964717e+00
1.013353404901967588e+04,2.743130805296747354e+00
1.013353406993843419e+04,2.743130828600232718e+00
1.013353409085719250e+04,2.743130851896413702e+00
1.013353411177595081e+04,2.743130875185297413e+00
1.013353413269470911e+04,2.743130898466880296e+00
1.013353415361346742e+04,2.743130921741162354e+00
1.013353417453222573e+04,2.743130945008140031e+00
1.013353419545098404e+04,2.743130968267820435e+00
1.013353421636974417e+04,2.743130991520200013e+00
1.013353423728850248e+04,2.743131014765278763e+00
1.013353425820726079e+04,2.743131038003056688e+00
1.013353427912601910e+04,2.743131061233533785e+00
1.013353430004477741e+04,2.743131084456710056e+00
1.013353432096353572e+04,2.743131107672585500e+00
1.013353434188229403e+04,2.743131130881160118e+00
1.013353436280105234e+04,2.743131154082437462e+00
1.013353438371981247e+04,2.743131177276410426e+00
1.013353440463857078e+04,2.743131200463079011e+00
1.013353442555732909e+04,2.743131223642453875e+00
1.013353444647608740e+04,2.743131246814524360e+00
1.013353446739484571e+04,2.743131269979297571e+00
1.013353448831360402e+04,2.743131293136762849e+00
1.013353450923236232e+04,2.743131316286934407e+00
1.013353453015112063e+04,2.743131339429805138e+00
1.013353455106988076e+04,2.743131362565371489e+00
1.013353457198863907e+04,2.743131385693640567e+00
1.013353459290739738e+04,2.743131408814605265e+00
1.013353461382615569e+04,2.743131431928272690e+00
1.013353463474491400e+04,2.743131455034639288e+00
1.013353465566367231e+04,2.743131478133705059e+00
1.013353467658243062e+04,2.743131501225466451e+00
1.013353469750118893e+04,2.743131524309930569e+00
1.013353471841994906e+04,2.743131547387093860e+00
1.013353473933870737e+04,2.743131570456956325e+00
1.013353476025746568e+04,2.743131593519517963e+00
1.013353478117622399e+04,2.743131616574778775e+00
1.013353480209498230e+04,2.743131639622738760e+00
1.013353482301374061e+04,2.743131662663397918e+00
1.013353484393249892e+04,2.743131685696756250e+00
1.013353486485125904e+04,2.743131708722817308e+00
1.013353488577001735e+04,2.743131731741573986e+00
1.013353490668877566e+04,2.743131754753026286e+00
1.013353492760753397e+04,2.743131777757188416e+00
1.013353494852629228e+04,2.743131800754039062e+00
1.013353496944505059e+04,2.743131823743595987e+00
1.013353499036380890e+04,2.743131846725848533e+00
1.013353501128256721e+04,2.743131869700800252e+00
1.013353503220132734e+04,2.743131892668454697e+00
1.013353505312008565e+04,2.743131915628808315e+00
1.013353507403884396e+04,2.743131938581861107e+00
1.013353509495760227e+04,2.743131961527609519e+00
1.013353511587636058e+04,2.743131984466064210e+00
1.013353513679511889e+04,2.743132007397210970e+00
1.013353515771387720e+04,2.743132030321056902e+00
1.013353517863263551e+04,2.743132053237605561e+00
1.013353519955139564e+04,2.743132076146860499e+00
1.013353522047015394e+04,2.743132099048803951e+00
1.013353524138891225e+04,2.743132121943450130e+00
1.013353526230767056e+04,2.743132144830795482e+00
1.013353528322642887e+04,2.743132167710840008e+00
1.013353530414518718e+04,2.743132190583583707e+00
1.013353532506394549e+04,2.743132213449030132e+00
1.013353534598270380e+04,2.743132236307172178e+00
1.013353536690146393e+04,2.743132259158016950e+00
1.013353538782022224e+04,2.743132282001560895e+00
1.013353540873898055e+04,2.743132304837804014e+00
1.013353542965773886e+04,2.743132327666739201e+00
1.013353545057649717e+04,2.743132350488380666e+00
1.013353547149525548e+04,2.743132373302721305e+00
1.013353549241401379e+04,2.743132396109757565e+00
1.013353551333277210e+04,2.743132418909496550e+00
1.013353553425153223e+04,2.743132441701941815e+00
1.013353555517029054e+04,2.743132464487075595e+00
1.013353557608904885e+04,2.743132487264915653e+00
1.013353559700780716e+04,2.743132510035451332e+00
1.013353561792656546e+04,2.743132532798686185e+00
1.013353563884532377e+04,2.743132555554620211e+00
1.013353565976408208e+04,2.743132578303253410e+00
1.013353568068284039e+04,2.743132601044589336e+00
1.013353570160160052e+04,2.743132623778627988e+00
1.013353572252035883e+04,2.743132646505358707e+00
1.013353574343911714e+04,2.743132669224795706e+00
1.013353576435787545e+04,2.743132691936921219e+00
1.013353578527663376e+04,2.743132714641753012e+00
1.013353580619539207e+04,2.743132737339287530e+00
1.013353582711415038e+04,2.743132760029517669e+00
1.013353584803291051e+04,2.743132782712450535e+00
1.013353586895166882e+04,2.743132805388079021e+00
1.013353588987042713e+04,2.743132828056406680e+00
1.013353591078918544e+04,2.743132850717437066e+00
1.013353593170794375e+04,2.743132873371166625e+00
1.013353595262670206e+04,2.743132896017591804e+00
1.013353597354546037e+04,2.743132918656719710e+00
1.013353599446421867e+04,2.743132941288546789e+00
