Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905206167510112209e+03,2.653291454568112773e+00
9.905206188839791139e+03,2.653291417301347099e+00
9.905206210169470069e+03,2.653291380035681879e+00
9.905206231499148998e+03,2.653291342771116668e+00
9.905206252828827928e+03,2.653291305507651909e+00
9.905206274158508677e+03,2.653291268245284051e+00
9.905206295488187607e+03,2.653291230984019311e+00
9.905206316817866536e+03,2.653291193723855912e+00
9.905206338147545466e+03,2.653291156464793410e+00
9.905206359477224396e+03,2.653291119206831361e+00
9.905206380806905145e+03,2.653291081949967101e+00
9.905206402136584074e+03,2.653291044694207290e+00
9.905206423466263004e+03,2.653291007439548821e+00
9.905206444795941934e+03,2.653290970185991693e+00
9.905206466125620864e+03,2.653290932933535462e+00
9.905206487455299794e+03,2.653290895682180572e+00
9.905206508784980542e+03,2.653290858431924359e+00
9.905206530114659472e+03,2.653290821182773485e+00
9.905206551444338402e+03,2.653290783934724395e+00
9.905206572774017332e+03,2.653290746687777091e+00
9.905206594103696261e+03,2.653290709441932016e+00
9.905206615433377010e+03,2.653290672197186062e+00
9.905206636763055940e+03,2.653290634953545002e+00
9.905206658092734870e+03,2.653290597711007504e+00
9.905206679422413799e+03,2.653290560469571346e+00
9.905206700752092729e+03,2.653290523229238307e+00
9.905206722081771659e+03,2.653290485990008385e+00
9.905206743411452408e+03,2.653290448751878028e+00
9.905206764741131337e+03,2.653290411514853453e+00
9.905206786070810267e+03,2.653290374278932440e+00
9.905206807400489197e+03,2.653290337044114544e+00
9.905206828730168127e+03,2.653290299810399766e+00
9.905206850059848875e+03,2.653290262577785441e+00
9.905206871389527805e+03,2.653290225346277786e+00
9.905206892719206735e+03,2.653290188115874138e+00
9.905206914048885665e+03,2.653290150886574494e+00
9.905206935378564594e+03,2.653290113658377969e+00
9.905206956708243524e+03,2.653290076431286337e+00
9.905206978037924273e+03,2.653290039205295159e+00
9.905206999367603203e+03,2.653290001980411539e+00
9.905207020697282132e+03,2.653289964756631925e+00
9.905207042026961062e+03,2.653289927533957648e+00
9.905207063356639992e+03,2.653289890312387378e+00
9.905207084686320741e+03,2.653289853091918893e+00
9.905207106015999670e+03,2.653289815872558410e+00
9.905207127345678600e+03,2.653289778654302378e+00
9.905207148675357530e+03,2.653289741437151683e+00
9.905207170005036460e+03,2.653289704221106327e+00
9.905207191334717209e+03,2.653289667006162755e+00
9.905207212664396138e+03,2.653289629792328075e+00
9.905207233994075068e+03,2.653289592579598732e+00
9.905207255323753998e+03,2.653289555367975616e+00
9.905207276653432928e+03,2.653289518157457394e+00
9.905207297983111857e+03,2.653289480948045398e+00
9.905207319312792606e+03,2.653289443739736075e+00
9.905207340642471536e+03,2.653289406532536088e+00
9.905207361972150466e+03,2.653289369326442326e+00
9.905207383301829395e+03,2.653289332121455235e+00
9.905207404631508325e+03,2.653289294917574370e+00
9.905207425961189074e+03,2.653289257714796623e+00
9.905207447290868004e+03,2.653289220513129099e+00
9.905207468620546933e+03,2.653289183312567800e+00
9.905207489950225863e+03,2.653289146113113617e+00
9.905207511279904793e+03,2.653289108914766548e+00
9.905207532609583723e+03,2.653289071717526593e+00
9.905207553939264471e+03,2.653289034521390199e+00
9.905207575268943401e+03,2.653288997326364917e+00
9.905207596598622331e+03,2.653288960132447194e+00
9.905207617928301261e+03,2.653288922939636585e+00
9.905207639257980190e+03,2.653288885747933534e+00
9.905207660587660939e+03,2.653288848557335822e+00
9.905207681917339869e+03,2.653288811367848776e+00
9.905207703247018799e+03,2.653288774179469733e+00
9.905207724576697728e+03,2.653288736992198693e+00
9.905207745906376658e+03,2.653288699806036099e+00
9.905207767236055588e+03,2.653288662620981508e+00
9.905207788565736337e+03,2.653288625437033144e+00
9.905207809895415267e+03,2.653288588254195890e+00
9.905207831225094196e+03,2.653288551072467527e+00
9.905207852554773126e+03,2.653288513891847611e+00
9.905207873884452056e+03,2.653288476712337030e+00
9.905207895214132805e+03,2.653288439533931786e+00
9.905207916543811734e+03,2.653288402356639430e+00
9.905207937873490664e+03,2.653288365180455965e+00
9.905207959203169594e+03,2.653288328005382279e+00
9.905207980532848524e+03,2.653288290831417928e+00
9.905208001862527453e+03,2.653288253658563356e+00
9.905208023192208202e+03,2.653288216486815010e+00
9.905208044521887132e+03,2.653288179316179995e+00
9.905208065851566062e+03,2.653288142146654760e+00
9.905208087181244991e+03,2.653288104978239748e+00
9.905208108510923921e+03,2.653288067810934514e+00
9.905208129840604670e+03,2.653288030644736395e+00
9.905208151170283600e+03,2.653287993479652496e+00
9.905208172499962529e+03,2.653287956315678819e+00
9.905208193829641459e+03,2.653287919152815366e+00
9.905208215159320389e+03,2.653287881991063024e+00
9.905208236489001138e+03,2.653287844830419129e+00
9.905208257818680067e+03,2.653287807670888565e+00
9.905208279148358997e+03,2.653287770512469113e+00
9.905208300478037927e+03,2.653287733355160771e+00
9.905208321807716857e+03,2.653287696198963985e+00
9.905208343137395786e+03,2.653287659043878755e+00
9.905208364467076535e+03,2.653287621889901970e+00
9.905208385796755465e+03,2.653287584737039850e+00
9.905208407126434395e+03,2.653287547585288841e+00
9.905208428456113325e+03,2.653287510434650276e+00
9.905208449785792254e+03,2.653287473285124154e+00
9.905208471115473003e+03,2.653287436136706479e+00
9.905208492445151933e+03,2.653287398989404355e+00
9.905208513774830863e+03,2.653287361843214232e+00
9.905208535104509792e+03,2.653287324698136995e+00
9.905208556434188722e+03,2.653287287554172647e+00
9.905208577763867652e+03,2.653287250411320297e+00
9.905208599093548401e+03,2.653287213269577727e+00
9.905208620423227330e+03,2.653287176128951597e+00
9.905208641752906260e+03,2.653287138989438798e+00
9.905208663082585190e+03,2.653287101851038443e+00
9.905208684412264120e+03,2.653287064713751420e+00
9.905208705741944868e+03,2.653287027577574175e+00
9.905208727071623798e+03,2.653286990442514703e+00
9.905208748401302728e+03,2.653286953308568563e+00
9.905208769730981658e+03,2.653286916175735310e+00
9.905208791060660587e+03,2.653286879044016278e+00
9.905208812390339517e+03,2.653286841913411465e+00
9.905208833720020266e+03,2.653286804783917319e+00
9.905208855049699196e+03,2.653286767655540501e+00
9.905208876379378125e+03,2.653286730528278348e+00
9.905208897709057055e+03,2.653286693402129970e+00
9.905208919038735985e+03,2.653286656277096700e+00
9.905208940368416734e+03,2.653286619153174541e+00
9.905208961698095663e+03,2.653286582030370155e+00
9.905208983027774593e+03,2.653286544908680877e+00
9.905209004357453523e+03,2.653286507788106707e+00
9.905209025687132453e+03,2.653286470668647201e+00
9.905209047016813201e+03,2.653286433550299694e+00
9.905209068346492131e+03,2.653286396433070848e+00
9.905209089676171061e+03,2.653286359316957999e+00
9.905209111005849991e+03,2.653286322201959813e+00
9.905209132335528921e+03,2.653286285088078067e+00
9.905209153665207850e+03,2.653286247975311429e+00
9.905209174994888599e+03,2.653286210863657679e+00
9.905209196324567529e+03,2.653286173753123034e+00
9.905209217654246459e+03,2.653286136643704385e+00
9.905209238983925388e+03,2.653286099535402176e+00
9.905209260313604318e+03,2.653286062428216407e+00
9.905209281643285067e+03,2.653286025322143971e+00
9.905209302972963997e+03,2.653285988217191083e+00
9.905209324302642926e+03,2.653285951113354191e+00
9.905209345632321856e+03,2.653285914010634627e+00
9.905209366962000786e+03,2.653285876909032392e+00
9.905209388291679716e+03,2.653285839808547042e+00
9.905209409621360464e+03,2.653285802709175023e+00
9.905209430951039394e+03,2.653285765610923885e+00
9.905209452280718324e+03,2.653285728513790076e+00
9.905209473610397254e+03,2.653285691417773151e+00
9.905209494940076183e+03,2.653285654322874443e+00
9.905209516269756932e+03,2.653285617229090398e+00
9.905209537599435862e+03,2.653285580136426791e+00
9.905209558929114792e+03,2.653285543044881845e+00
9.905209580258793721e+03,2.653285505954454671e+00
9.905209601588472651e+03,2.653285468865144825e+00
9.905209622918151581e+03,2.653285431776954084e+00
9.905209644247832330e+03,2.653285394689878007e+00
9.905209665577511259e+03,2.653285357603924144e+00
9.905209686907190189e+03,2.653285320519088497e+00
9.905209708236869119e+03,2.653285283435371511e+00
9.905209729566548049e+03,2.653285246352773630e+00
9.905209750896228798e+03,2.653285209271291301e+00
9.905209772225907727e+03,2.653285172190931629e+00
9.905209793555586657e+03,2.653285135111690618e+00
9.905209814885265587e+03,2.653285098033568712e+00
9.905209836214944517e+03,2.653285060956566799e+00
9.905209857544623446e+03,2.653285023880683990e+00
9.905209878874304195e+03,2.653284986805918066e+00
9.905209900203983125e+03,2.653284949732275244e+00
9.905209921533662055e+03,2.653284912659751082e+00
9.905209942863340984e+03,2.653284875588348246e+00
9.905209964193019914e+03,2.653284838518064515e+00
9.905209985522700663e+03,2.653284801448898111e+00
9.905210006852379593e+03,2.653284764380855254e+00
9.905210028182058522e+03,2.653284727313932390e+00
9.905210049511737452e+03,2.653284690248130850e+00
9.905210070841416382e+03,2.653284653183449748e+00
9.905210092171097131e+03,2.653284616119885975e+00
9.905210113500776060e+03,2.653284579057446191e+00
9.905210134830454990e+03,2.653284541996127288e+00
9.905210156160133920e+03,2.653284504935930155e+00
9.905210177489812850e+03,2.653284467876853014e+00
9.905210198819491779e+03,2.653284430818898532e+00
9.905210220149172528e+03,2.653284393762061821e+00
9.905210241478851458e+03,2.653284356706349545e+00
9.905210262808530388e+03,2.653284319651759038e+00
9.905210284138209317e+03,2.653284282598290300e+00
9.905210305467888247e+03,2.653284245545943332e+00
9.905210326797568996e+03,2.653284208494715912e+00
9.905210348127247926e+03,2.653284171444613371e+00
9.905210369456926855e+03,2.653284134395633043e+00
9.905210390786605785e+03,2.653284097347774484e+00
9.905210412116284715e+03,2.653284060301039027e+00
9.905210433445963645e+03,2.653284023255426227e+00
9.905210454775644394e+03,2.653283986210932976e+00
9.905210476105323323e+03,2.653283949167565048e+00
9.905210497435002253e+03,2.653283912125320221e+00
9.905210518764681183e+03,2.653283875084198495e+00
9.905210540094360113e+03,2.653283838044200316e+00
9.905210561424040861e+03,2.653283801005322129e+00
9.905210582753719791e+03,2.653283763967570152e+00
9.905210604083398721e+03,2.653283726930941722e+00
9.905210625413077651e+03,2.653283689895437281e+00
9.905210646742756580e+03,2.653283652861056385e+00
9.905210668072435510e+03,2.653283615827799036e+00
9.905210689402116259e+03,2.653283578795662567e+00
9.905210710731795189e+03,2.653283541764653197e+00
9.905210732061474118e+03,2.653283504734767817e+00
9.905210753391153048e+03,2.653283467706007315e+00
9.905210774720831978e+03,2.653283430678371246e+00
9.905210796050512727e+03,2.653283393651855615e+00
9.905210817380191656e+03,2.653283356626468859e+00
9.905210838709870586e+03,2.653283319602205648e+00
9.905210860039549516e+03,2.653283282579068203e+00
9.905210881369228446e+03,2.653283245557055192e+00
9.905210902698909194e+03,2.653283208536164395e+00
9.905210924028588124e+03,2.653283171516401584e+00
9.905210945358267054e+03,2.653283134497764983e+00
9.905210966687945984e+03,2.653283097480252817e+00
9.905210988017624913e+03,2.653283060463866860e+00
9.905211009347303843e+03,2.653283023448605782e+00
9.905211030676984592e+03,2.653282986434467805e+00
9.905211052006663522e+03,2.653282949421458703e+00
9.905211073336342452e+03,2.653282912409575367e+00
9.905211094666021381e+03,2.653282875398818685e+00
9.905211115995700311e+03,2.653282838389187770e+00
9.905211137325381060e+03,2.653282801380679956e+00
9.905211158655059990e+03,2.653282764373302349e+00
9.905211179984738919e+03,2.653282727367050509e+00
9.905211201314417849e+03,2.653282690361925766e+00
9.905211222644096779e+03,2.653282653357927678e+00
9.905211243973775709e+03,2.653282616355056245e+00
9.905211265303456457e+03,2.653282579353309245e+00
9.905211286633135387e+03,2.653282542352692008e+00
9.905211307962814317e+03,2.653282505353202314e+00
9.905211329292493247e+03,2.653282468354839718e+00
9.905211350622172176e+03,2.653282431357604665e+00
9.905211371951852925e+03,2.653282394361494045e+00
9.905211393281531855e+03,2.653282357366513633e+00
9.905211414611210785e+03,2.653282320372661651e+00
9.905211435940889714e+03,2.653282283379937656e+00
9.905211457270568644e+03,2.653282246388341648e+00
9.905211478600247574e+03,2.653282209397873626e+00
9.905211499929928323e+03,2.653282172408530037e+00
9.905211521259607252e+03,2.653282135420318877e+00
9.905211542589286182e+03,2.653282098433236147e+00
9.905211563918965112e+03,2.653282061447281404e+00
9.905211585248644042e+03,2.653282024462455535e+00
9.905211606578324790e+03,2.653281987478755877e+00
9.905211627908003720e+03,2.653281950496187758e+00
9.905211649237682650e+03,2.653281913514748958e+00
9.905211670567361580e+03,2.653281876534439476e+00
9.905211691897040510e+03,2.653281839555258426e+00
9.905211713226719439e+03,2.653281802577207138e+00
9.905211734556400188e+03,2.653281765600282949e+00
9.905211755886079118e+03,2.653281728624490743e+00
9.905211777215758048e+03,2.653281691649828300e+00
9.905211798545436977e+03,2.653281654676295620e+00
9.905211819875115907e+03,2.653281617703893147e+00
9.905211841204796656e+03,2.653281580732617329e+00
9.905211862534475586e+03,2.653281543762474826e+00
9.905211883864154515e+03,2.653281506793462530e+00
9.905211905193833445e+03,2.653281469825580885e+00
9.905211926523512375e+03,2.653281432858829891e+00
9.905211947853193124e+03,2.653281395893205996e+00
9.905211969182872053e+03,2.653281358928715861e+00
9.905211990512550983e+03,2.653281321965357265e+00
9.905212011842229913e+03,2.653281285003129319e+00
9.905212033171908843e+03,2.653281248042032470e+00
9.905212054501587772e+03,2.653281211082066271e+00
9.905212075831268521e+03,2.653281174123228503e+00
9.905212097160947451e+03,2.653281137165525827e+00
9.905212118490626381e+03,2.653281100208954246e+00
9.905212139820305310e+03,2.653281063253514205e+00
9.905212161149984240e+03,2.653281026299206147e+00
9.905212182479664989e+03,2.653280989346026519e+00
9.905212203809343919e+03,2.653280952393982428e+00
9.905212225139022848e+03,2.653280915443069876e+00
9.905212246468701778e+03,2.653280878493289752e+00
9.905212267798380708e+03,2.653280841544642055e+00
9.905212289128059638e+03,2.653280804597126785e+00
9.905212310457740386e+03,2.653280767650740835e+00
9.905212331787419316e+03,2.653280730705490864e+00
9.905212353117098246e+03,2.653280693761373765e+00
9.905212374446777176e+03,2.653280656818389094e+00
9.905212395776456106e+03,2.653280619876538182e+00
9.905212417106136854e+03,2.653280582935816145e+00
9.905212438435815784e+03,2.653280545996230977e+00
9.905212459765494714e+03,2.653280509057779568e+00
9.905212481095173644e+03,2.653280472120461031e+00
9.905212502424852573e+03,2.653280435184276254e+00
9.905212523754531503e+03,2.653280398249225236e+00
9.905212545084212252e+03,2.653280361315304425e+00
9.905212566413891182e+03,2.653280324382521371e+00
9.905212587743570111e+03,2.653280287450872077e+00
9.905212609073249041e+03,2.653280250520356542e+00
9.905212630402927971e+03,2.653280213590975212e+00
9.905212651732608720e+03,2.653280176662725420e+00
9.905212673062287649e+03,2.653280139735613385e+00
9.905212694391966579e+03,2.653280102809635999e+00
9.905212715721645509e+03,2.653280065884792815e+00
9.905212737051324439e+03,2.653280028961084724e+00
9.905212758381005187e+03,2.653279992038508173e+00
9.905212779710684117e+03,2.653279955117070266e+00
9.905212801040363047e+03,2.653279918196767007e+00
9.905212822370041977e+03,2.653279881277599284e+00
9.905212843699720906e+03,2.653279844359567097e+00
9.905212865029399836e+03,2.653279807442670002e+00
9.905212886359080585e+03,2.653279770526905335e+00
9.905212907688759515e+03,2.653279733612280200e+00
9.905212929018438444e+03,2.653279696698790158e+00
9.905212950348117374e+03,2.653279659786436095e+00
9.905212971677796304e+03,2.653279622875218458e+00
