Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014861499249913868e+04,2.740544818424989870e+00
1.014861501337391201e+04,2.740544856884582714e+00
1.014861503424868533e+04,2.740544895343411724e+00
1.014861505512345684e+04,2.740544933801473348e+00
1.014861507599823017e+04,2.740544972258774692e+00
1.014861509687300349e+04,2.740545010715312202e+00
1.014861511774777500e+04,2.740545049171078773e+00
1.014861513862254833e+04,2.740545087626092169e+00
1.014861515949731984e+04,2.740545126080338179e+00
1.014861518037209316e+04,2.740545164533820355e+00
1.014861520124686649e+04,2.740545202986538698e+00
1.014861522212163800e+04,2.740545241438486102e+00
1.014861524299641133e+04,2.740545279889680330e+00
1.014861526387118465e+04,2.740545318340107173e+00
1.014861528474595616e+04,2.740545356789763076e+00
1.014861530562072949e+04,2.740545395238662252e+00
1.014861532649550281e+04,2.740545433686790489e+00
1.014861534737027432e+04,2.740545472134154892e+00
1.014861536824504765e+04,2.740545510580759014e+00
1.014861538911981916e+04,2.740545549026595751e+00
1.014861540999459248e+04,2.740545587471665101e+00
1.014861543086936581e+04,2.740545625915970618e+00
1.014861545174413732e+04,2.740545664359508748e+00
1.014861547261891064e+04,2.740545702802286598e+00
1.014861549349368397e+04,2.740545741244300615e+00
1.014861551436845548e+04,2.740545779685540140e+00
1.014861553524322881e+04,2.740545818126015831e+00
1.014861555611800213e+04,2.740545856565727689e+00
1.014861557699277364e+04,2.740545895004675714e+00
1.014861559786754697e+04,2.740545933442856352e+00
1.014861561874231847e+04,2.740545971880266052e+00
1.014861563961709180e+04,2.740546010316911918e+00
1.014861566049186513e+04,2.740546048752797503e+00
1.014861568136663664e+04,2.740546087187908597e+00
1.014861570224140996e+04,2.740546125622259410e+00
1.014861572311618329e+04,2.740546164055839284e+00
1.014861574399095480e+04,2.740546202488648220e+00
1.014861576486572812e+04,2.740546240920696874e+00
1.014861578574050145e+04,2.740546279351981696e+00
1.014861580661527296e+04,2.740546317782488472e+00
1.014861582749004629e+04,2.740546356212238521e+00
1.014861584836481779e+04,2.740546394641214079e+00
1.014861586923959112e+04,2.740546433069425802e+00
1.014861589011436445e+04,2.740546471496866587e+00
1.014861591098913595e+04,2.740546509923543539e+00
1.014861593186390928e+04,2.740546548349449552e+00
1.014861595273868261e+04,2.740546586774591731e+00
1.014861597361345412e+04,2.740546625198955866e+00
1.014861599448822744e+04,2.740546663622559720e+00
1.014861601536300077e+04,2.740546702045399741e+00
1.014861603623777228e+04,2.740546740467458164e+00
1.014861605711254560e+04,2.740546778888756307e+00
1.014861607798731711e+04,2.740546817309283512e+00
1.014861609886209044e+04,2.740546855729043330e+00
1.014861611973686377e+04,2.740546894148039314e+00
1.014861614061163527e+04,2.740546932566257254e+00
1.014861616148640860e+04,2.740546970983711361e+00
1.014861618236118193e+04,2.740547009400394529e+00
1.014861620323595344e+04,2.740547047816306758e+00
1.014861622411072676e+04,2.740547086231455154e+00
1.014861624498549827e+04,2.740547124645829058e+00
1.014861626586027160e+04,2.740547163059439129e+00
1.014861628673504492e+04,2.740547201472274708e+00
1.014861630760981643e+04,2.740547239884335795e+00
1.014861632848458976e+04,2.740547278295636602e+00
1.014861634935936308e+04,2.740547316706166470e+00
1.014861637023413459e+04,2.740547355115918293e+00
1.014861639110890792e+04,2.740547393524906283e+00
1.014861641198368125e+04,2.740547431933119782e+00
1.014861643285845275e+04,2.740547470340562342e+00
1.014861645373322608e+04,2.740547508747241068e+00
1.014861647460799759e+04,2.740547547153138197e+00
1.014861649548277092e+04,2.740547585558275046e+00
1.014861651635754424e+04,2.740547623962637402e+00
1.014861653723231575e+04,2.740547662366225268e+00
1.014861655810708908e+04,2.740547700769049300e+00
1.014861657898186240e+04,2.740547739171098840e+00
1.014861659985663391e+04,2.740547777572370336e+00
1.014861662073140724e+04,2.740547815972877999e+00
1.014861664160618056e+04,2.740547854372611170e+00
1.014861666248095207e+04,2.740547892771576954e+00
1.014861668335572540e+04,2.740547931169771800e+00
1.014861670423049691e+04,2.740547969567181497e+00
1.014861672510527023e+04,2.740548007963830912e+00
1.014861674598004356e+04,2.740548046359705836e+00
1.014861676685481507e+04,2.740548084754806268e+00
1.014861678772958840e+04,2.740548123149139315e+00
1.014861680860436172e+04,2.740548161542697869e+00
1.014861682947913323e+04,2.740548199935478380e+00
1.014861685035390656e+04,2.740548238327487951e+00
1.014861687122867988e+04,2.740548276718733689e+00
1.014861689210345139e+04,2.740548315109197830e+00
1.014861691297822472e+04,2.740548353498891032e+00
1.014861693385299623e+04,2.740548391887809743e+00
1.014861695472776955e+04,2.740548430275957514e+00
1.014861697560254288e+04,2.740548468663330794e+00
1.014861699647731439e+04,2.740548507049929583e+00
1.014861701735208771e+04,2.740548545435757433e+00
1.014861703822686104e+04,2.740548583820810791e+00
1.014861705910163255e+04,2.740548622205093210e+00
1.014861707997640588e+04,2.740548660588597585e+00
1.014861710085117920e+04,2.740548698971327468e+00
1.014861712172595071e+04,2.740548737353282860e+00
1.014861714260072404e+04,2.740548775734467313e+00
1.014861716347549554e+04,2.740548814114870169e+00
1.014861718435026887e+04,2.740548852494509191e+00
1.014861720522504220e+04,2.740548890873370169e+00
1.014861722609981371e+04,2.740548929251453103e+00
1.014861724697458703e+04,2.740548967628768651e+00
1.014861726784936036e+04,2.740549006005299049e+00
1.014861728872413187e+04,2.740549044381062060e+00
1.014861730959890519e+04,2.740549082756047028e+00
1.014861733047367670e+04,2.740549121130253951e+00
1.014861735134845003e+04,2.740549159503689935e+00
1.014861737222322336e+04,2.740549197876351428e+00
1.014861739309799486e+04,2.740549236248234877e+00
1.014861741397276819e+04,2.740549274619343834e+00
1.014861743484754152e+04,2.740549312989674746e+00
1.014861745572231303e+04,2.740549351359234720e+00
1.014861747659708635e+04,2.740549389728013097e+00
1.014861749747185968e+04,2.740549428096020534e+00
1.014861751834663119e+04,2.740549466463246375e+00
1.014861753922140451e+04,2.740549504829701277e+00
1.014861756009617602e+04,2.740549543195371029e+00
1.014861758097094935e+04,2.740549581560276948e+00
1.014861760184572267e+04,2.740549619924397717e+00
1.014861762272049418e+04,2.740549658287743995e+00
1.014861764359526751e+04,2.740549696650312228e+00
1.014861766447004084e+04,2.740549735012105970e+00
1.014861768534481234e+04,2.740549773373118114e+00
1.014861770621958567e+04,2.740549811733355767e+00
1.014861772709435900e+04,2.740549850092822481e+00
1.014861774796913051e+04,2.740549888451500493e+00
1.014861776884390383e+04,2.740549926809411119e+00
1.014861778971867534e+04,2.740549965166536595e+00
1.014861781059344867e+04,2.740550003522887579e+00
1.014861783146822199e+04,2.740550041878460519e+00
1.014861785234299350e+04,2.740550080233251862e+00
1.014861787321776683e+04,2.740550118587272266e+00
1.014861789409254015e+04,2.740550156940511073e+00
1.014861791496731166e+04,2.740550195292971836e+00
1.014861793584208499e+04,2.740550233644651001e+00
1.014861795671685832e+04,2.740550271995559228e+00
1.014861797759162982e+04,2.740550310345678753e+00
1.014861799846640315e+04,2.740550348695027338e+00
1.014861801934117466e+04,2.740550387043594327e+00
1.014861804021594799e+04,2.740550425391379719e+00
1.014861806109072131e+04,2.740550463738394171e+00
1.014861808196549282e+04,2.740550502084623474e+00
1.014861810284026615e+04,2.740550540430074733e+00
1.014861812371503947e+04,2.740550578774747947e+00
1.014861814458981098e+04,2.740550617118639565e+00
1.014861816546458431e+04,2.740550655461753138e+00
1.014861818633935764e+04,2.740550693804085114e+00
1.014861820721412914e+04,2.740550732145635493e+00
1.014861822808890247e+04,2.740550770486411380e+00
1.014861824896367398e+04,2.740550808826405671e+00
1.014861826983844730e+04,2.740550847165618364e+00
1.014861829071322063e+04,2.740550885504053014e+00
1.014861831158799214e+04,2.740550923841706066e+00
1.014861833246276547e+04,2.740550962178577521e+00
1.014861835333753879e+04,2.740551000514670932e+00
1.014861837421231030e+04,2.740551038849982746e+00
1.014861839508708363e+04,2.740551077184512963e+00
1.014861841596185695e+04,2.740551115518265135e+00
1.014861843683662846e+04,2.740551153851235711e+00
1.014861845771140179e+04,2.740551192183417584e+00
1.014861847858617330e+04,2.740551230514824965e+00
1.014861849946094662e+04,2.740551268845450750e+00
1.014861852033571995e+04,2.740551307175298490e+00
1.014861854121049146e+04,2.740551345504357528e+00
1.014861856208526478e+04,2.740551383832642074e+00
1.014861858296003811e+04,2.740551422160137918e+00
1.014861860383480962e+04,2.740551460486855717e+00
1.014861862470958295e+04,2.740551498812788367e+00
1.014861864558435445e+04,2.740551537137942972e+00
1.014861866645912778e+04,2.740551575462315981e+00
1.014861868733390111e+04,2.740551613785903839e+00
1.014861870820867262e+04,2.740551652108710101e+00
1.014861872908344594e+04,2.740551690430731213e+00
1.014861874995821927e+04,2.740551728751974281e+00
1.014861877083299078e+04,2.740551767072432199e+00
1.014861879170776410e+04,2.740551805392112072e+00
1.014861881258253743e+04,2.740551843711003244e+00
1.014861883345730894e+04,2.740551882029109265e+00
1.014861885433208226e+04,2.740551920346437242e+00
1.014861887520685377e+04,2.740551958662980070e+00
1.014861889608162710e+04,2.740551996978737748e+00
1.014861891695640043e+04,2.740552035293717381e+00
1.014861893783117193e+04,2.740552073607908312e+00
1.014861895870594526e+04,2.740552111921321199e+00
1.014861897958071859e+04,2.740552150233945383e+00
1.014861900045549010e+04,2.740552188545780865e+00
1.014861902133026342e+04,2.740552226856841855e+00
1.014861904220503675e+04,2.740552265167121249e+00
1.014861906307980826e+04,2.740552303476608387e+00
1.014861908395458158e+04,2.740552341785310375e+00
1.014861910482935309e+04,2.740552380093227214e+00
1.014861912570412642e+04,2.740552418400366008e+00
1.014861914657889974e+04,2.740552456706716100e+00
1.014861916745367125e+04,2.740552495012281042e+00
1.014861918832844458e+04,2.740552533317064388e+00
1.014861920920321791e+04,2.740552571621062583e+00
1.014861923007798941e+04,2.740552609924275629e+00
1.014861925095276274e+04,2.740552648226699972e+00
1.014861927182753607e+04,2.740552686528339166e+00
1.014861929270230758e+04,2.740552724829189657e+00
1.014861931357708090e+04,2.740552763129265657e+00
1.014861933445185241e+04,2.740552801428549401e+00
1.014861935532662574e+04,2.740552839727047996e+00
1.014861937620139906e+04,2.740552878024761441e+00
1.014861939707617057e+04,2.740552916321682630e+00
1.014861941795094390e+04,2.740552954617825776e+00
1.014861943882571722e+04,2.740552992913180219e+00
1.014861945970048873e+04,2.740553031207745960e+00
1.014861948057526206e+04,2.740553069501530103e+00
1.014861950145003539e+04,2.740553107794529097e+00
1.014861952232480689e+04,2.740553146086732283e+00
1.014861954319958022e+04,2.740553184378153873e+00
1.014861956407435173e+04,2.740553222668790312e+00
1.014861958494912506e+04,2.740553260958638049e+00
1.014861960582389838e+04,2.740553299247697083e+00
1.014861962669866989e+04,2.740553337535970968e+00
1.014861964757344322e+04,2.740553375823456150e+00
1.014861966844821654e+04,2.740553414110159736e+00
1.014861968932298805e+04,2.740553452396063960e+00
1.014861971019776138e+04,2.740553490681190141e+00
1.014861973107253289e+04,2.740553528965524066e+00
1.014861975194730621e+04,2.740553567249072842e+00
1.014861977282207954e+04,2.740553605531840020e+00
1.014861979369685105e+04,2.740553643813804285e+00
1.014861981457162437e+04,2.740553682094990506e+00
1.014861983544639770e+04,2.740553720375391578e+00
1.014861985632116921e+04,2.740553758654993288e+00
1.014861987719594254e+04,2.740553796933813402e+00
1.014861989807071586e+04,2.740553835211841260e+00
1.014861991894548737e+04,2.740553873489083969e+00
1.014861993982026070e+04,2.740553911765541528e+00
1.014861996069503220e+04,2.740553950041199727e+00
1.014861998156980553e+04,2.740553988316076328e+00
1.014862000244457886e+04,2.740554026590164227e+00
1.014862002331935037e+04,2.740554064863459871e+00
1.014862004419412369e+04,2.740554103135966812e+00
1.014862006506889702e+04,2.740554141407685051e+00
1.014862008594366853e+04,2.740554179678611035e+00
1.014862010681844185e+04,2.740554217948751869e+00
1.014862012769321518e+04,2.740554256218100448e+00
1.014862014856798669e+04,2.740554294486656772e+00
1.014862016944276002e+04,2.740554332754424394e+00
1.014862019031753152e+04,2.740554371021399760e+00
1.014862021119230485e+04,2.740554409287593529e+00
1.014862023206707818e+04,2.740554447552991491e+00
1.014862025294184969e+04,2.740554485817600749e+00
1.014862027381662301e+04,2.740554524081417753e+00
1.014862029469139634e+04,2.740554562344446055e+00
1.014862031556616785e+04,2.740554600606674995e+00
1.014862033644094117e+04,2.740554638868122339e+00
1.014862035731571450e+04,2.740554677128777428e+00
1.014862037819048601e+04,2.740554715388640261e+00
1.014862039906525933e+04,2.740554753647710839e+00
1.014862041994003084e+04,2.740554791905989163e+00
1.014862044081480417e+04,2.740554830163478783e+00
1.014862046168957750e+04,2.740554868420179702e+00
1.014862048256434900e+04,2.740554906676081259e+00
1.014862050343912233e+04,2.740554944931197667e+00
1.014862052431389566e+04,2.740554983185518267e+00
1.014862054518866717e+04,2.740555021439050165e+00
1.014862056606344049e+04,2.740555059691786255e+00
1.014862058693821382e+04,2.740555097943737195e+00
1.014862060781298533e+04,2.740555136194888775e+00
1.014862062868775865e+04,2.740555174445248099e+00
1.014862064956253016e+04,2.740555212694815168e+00
1.014862067043730349e+04,2.740555250943593535e+00
1.014862069131207681e+04,2.740555289191579647e+00
1.014862071218684832e+04,2.740555327438769950e+00
1.014862073306162165e+04,2.740555365685167999e+00
1.014862075393639498e+04,2.740555403930770240e+00
1.014862077481116648e+04,2.740555442175580225e+00
1.014862079568593981e+04,2.740555480419597956e+00
1.014862081656071314e+04,2.740555518662826984e+00
1.014862083743548465e+04,2.740555556905253098e+00
1.014862085831025797e+04,2.740555595146894063e+00
1.014862087918502948e+04,2.740555633387735668e+00
1.014862090005980281e+04,2.740555671627785017e+00
1.014862092093457613e+04,2.740555709867042111e+00
1.014862094180934764e+04,2.740555748105506950e+00
1.014862096268412097e+04,2.740555786343175981e+00
1.014862098355889430e+04,2.740555824580049205e+00
1.014862100443366580e+04,2.740555862816126620e+00
1.014862102530843913e+04,2.740555901051411780e+00
1.014862104618321064e+04,2.740555939285901133e+00
1.014862106705798396e+04,2.740555977519601782e+00
1.014862108793275729e+04,2.740556015752499519e+00
1.014862110880752880e+04,2.740556053984601448e+00
1.014862112968230213e+04,2.740556092215914674e+00
1.014862115055707545e+04,2.740556130446435645e+00
1.014862117143184696e+04,2.740556168676153703e+00
1.014862119230662029e+04,2.740556206905083059e+00
1.014862121318139361e+04,2.740556245133213054e+00
1.014862123405616512e+04,2.740556283360543688e+00
1.014862125493093845e+04,2.740556321587082067e+00
1.014862127580570996e+04,2.740556359812824638e+00
1.014862129668048328e+04,2.740556398037774954e+00
1.014862131755525661e+04,2.740556436261929463e+00
1.014862133843002812e+04,2.740556474485281058e+00
1.014862135930480144e+04,2.740556512707843950e+00
1.014862138017957477e+04,2.740556550929603929e+00
1.014862140105434628e+04,2.740556589150568101e+00
1.014862142192911961e+04,2.740556627370736464e+00
1.014862144280389293e+04,2.740556665590116125e+00
1.014862146367866444e+04,2.740556703808689321e+00
1.014862148455343777e+04,2.740556742026466708e+00
1.014862150542820928e+04,2.740556780243451840e+00
1.014862152630298260e+04,2.740556818459637611e+00
1.014862154717775593e+04,2.740556856675027575e+00
1.014862156805252744e+04,2.740556894889618178e+00
1.014862158892730076e+04,2.740556933103409420e+00
1.014862160980207409e+04,2.740556971316408408e+00
1.014862163067684560e+04,2.740557009528604482e+00
1.014862165155161892e+04,2.740557047740008301e+00
1.014862167242639225e+04,2.740557085950612759e+00
1.014862169330116376e+04,2.740557124160414304e+00
1.014862171417593709e+04,2.740557162369420041e+00
1.014862173505070859e+04,2.740557200577626418e+00
1.014862175592548192e+04,2.740557238785044092e+00
1.014862177680025525e+04,2.740557276991655300e+00
1.014862179767502676e+04,2.740557315197467148e+00
1.014862181854980008e+04,2.740557353402483187e+00
1.014862183942457341e+04,2.740557391606699866e+00
1.014862186029934492e+04,2.740557429810113632e+00
1.014862188117411824e+04,2.740557468012735143e+00
1.014862190204889157e+04,2.740557506214560846e+00
1.014862192292366308e+04,2.740557544415576530e+00
1.014862194379843640e+04,2.740557582615803511e+00
1.014862196467320791e+04,2.740557620815220474e+00
1.014862198554798124e+04,2.740557659013848735e+00
1.014862200642275457e+04,2.740557697211670529e+00
1.014862202729752607e+04,2.740557735408692963e+00
1.014862204817229940e+04,2.740557773604916036e+00
1.014862206904707273e+04,2.740557811800339749e+00
1.014862208992184424e+04,2.740557849994964101e+00
1.014862211079661756e+04,2.740557888188789093e+00
1.014862213167138907e+04,2.740557926381814724e+00
1.014862215254616240e+04,2.740557964574037442e+00
1.014862217342093572e+04,2.740558002765464352e+00
1.014862219429570723e+04,2.740558040956081243e+00
1.014862221517048056e+04,2.740558079145902326e+00
1.014862223604525389e+04,2.740558117334924049e+00
1.014862225692002539e+04,2.740558155523142858e+00
1.014862227779479872e+04,2.740558193710565860e+00
1.014862229866957205e+04,2.740558231897185948e+00
1.014862231954434355e+04,2.740558270083003123e+00
1.014862234041911688e+04,2.740558308268017385e+00
1.014862236129388839e+04,2.740558346452228733e+00
1.014862238216866172e+04,2.740558384635644273e+00
1.014862240304343504e+04,2.740558422818256901e+00
1.014862242391820655e+04,2.740558461000063062e+00
1.014862244479297988e+04,2.740558499181069863e+00
1.014862246566775320e+04,2.740558537361277303e+00
1.014862248654252471e+04,2.740558575540678277e+00
1.014862250741729804e+04,2.740558613719279890e+00
1.014862252829207137e+04,2.740558651897082143e+00
1.014862254916684287e+04,2.740558690074077930e+00
1.014862257004161620e+04,2.740558728250274356e+00
1.014862259091638771e+04,2.740558766425664317e+00
1.014862261179116103e+04,2.740558804600254916e+00
1.014862263266593436e+04,2.740558842774039050e+00
1.014862265354070587e+04,2.740558880947023823e+00
1.014862267441547920e+04,2.740558919119202130e+00
1.014862269529025252e+04,2.740558957290584630e+00
1.014862271616502403e+04,2.740558995461153557e+00
1.014862273703979736e+04,2.740559033630926677e+00
1.014862275791457068e+04,2.740559071799896884e+00
1.014862277878934219e+04,2.740559109968057072e+00
1.014862279966411552e+04,2.740559148135417900e+00
1.014862282053888703e+04,2.740559186301972261e+00
1.014862284141366035e+04,2.740559224467727262e+00
1.014862286228843368e+04,2.740559262632675797e+00
1.014862288316320519e+04,2.740559300796821418e+00
1.014862290403797851e+04,2.740559338960164126e+00
1.014862292491275184e+04,2.740559377122696816e+00
1.014862294578752335e+04,2.740559415284426592e+00
1.014862296666229668e+04,2.740559453445357008e+00
1.014862298753707000e+04,2.740559491605480957e+00
1.014862300841184151e+04,2.740559529764794888e+00
1.014862302928661484e+04,2.740559567923309459e+00
1.014862305016138635e+04,2.740559606081017563e+00
1.014862307103615967e+04,2.740559644237915649e+00
1.014862309191093300e+04,2.740559682394014374e+00
1.014862311278570451e+04,2.740559720549306633e+00
1.014862313366047783e+04,2.740559758703795978e+00
1.014862315453525116e+04,2.740559796857475305e+00
1.014862317541002267e+04,2.740559835010348166e+00
1.014862319628479599e+04,2.740559873162418114e+00
1.014862321715956932e+04,2.740559911313685149e+00
1.014862323803434083e+04,2.740559949464138612e+00
1.014862325890911416e+04,2.740559987613792714e+00
1.014862327978388566e+04,2.740560025762636798e+00
1.014862330065865899e+04,2.740560063910677968e+00
1.014862332153343232e+04,2.740560102057912673e+00
1.014862334240820383e+04,2.740560140204340911e+00
1.014862336328297715e+04,2.740560178349959131e+00
1.014862338415775048e+04,2.740560216494774437e+00
1.014862340503252199e+04,2.740560254638779725e+00
1.014862342590729531e+04,2.740560292781978546e+00
1.014862344678206682e+04,2.740560330924370902e+00
1.014862346765684015e+04,2.740560369065956792e+00
1.014862348853161348e+04,2.740560407206739768e+00
1.014862350940638498e+04,2.740560445346709173e+00
1.014862353028115831e+04,2.740560483485872112e+00
1.014862355115593164e+04,2.740560521624228585e+00
1.014862357203070314e+04,2.740560559761771486e+00
1.014862359290547647e+04,2.740560597898518580e+00
1.014862361378024980e+04,2.740560636034444997e+00
1.014862363465502131e+04,2.740560674169572053e+00
1.014862365552979463e+04,2.740560712303889090e+00
1.014862367640456614e+04,2.740560750437396109e+00
1.014862369727933947e+04,2.740560788570096662e+00
1.014862371815411279e+04,2.740560826701987196e+00
1.014862373902888430e+04,2.740560864833067711e+00
1.014862375990365763e+04,2.740560902963345313e+00
1.014862378077843096e+04,2.740560941092812897e+00
1.014862380165320246e+04,2.740560979221466908e+00
1.014862382252797579e+04,2.740561017349314454e+00
1.014862384340274912e+04,2.740561055476355534e+00
1.014862386427752062e+04,2.740561093602583043e+00
1.014862388515229395e+04,2.740561131728004085e+00
1.014862390602706546e+04,2.740561169852615109e+00
1.014862392690183879e+04,2.740561207976416114e+00
1.014862394777661211e+04,2.740561246099407100e+00
1.014862396865138362e+04,2.740561284221591620e+00
1.014862398952615695e+04,2.740561322342959016e+00
1.014862401040093027e+04,2.740561360463523499e+00
1.014862403127570178e+04,2.740561398583277963e+00
1.014862405215047511e+04,2.740561436702222409e+00
1.014862407302524844e+04,2.740561474820353283e+00
1.014862409390001994e+04,2.740561512937674138e+00
1.014862411477479327e+04,2.740561551054181422e+00
1.014862413564956478e+04,2.740561589169882240e+00
1.014862415652433810e+04,2.740561627284773039e+00
1.014862417739911143e+04,2.740561665398850266e+00
1.014862419827388294e+04,2.740561703512117475e+00
1.014862421914865627e+04,2.740561741624574665e+00
1.014862424002342959e+04,2.740561779736221837e+00
1.014862426089820110e+04,2.740561817847055437e+00
1.014862428177297443e+04,2.740561855957079018e+00
1.014862430264774775e+04,2.740561894066292581e+00
1.014862432352251926e+04,2.740561932174689019e+00
1.014862434439729259e+04,2.740561970282278992e+00
1.014862436527206410e+04,2.740562008389055393e+00
1.014862438614683742e+04,2.740562046495021775e+00
1.014862440702161075e+04,2.740562084600171033e+00
1.014862442789638226e+04,2.740562122704513826e+00
1.014862444877115558e+04,2.740562160808043046e+00
1.014862446964592891e+04,2.740562198910762248e+00
1.014862449052070042e+04,2.740562237012660773e+00
1.014862451139547375e+04,2.740562275113752833e+00
1.014862453227024525e+04,2.740562313214031320e+00
1.014862455314501858e+04,2.740562351313499789e+00
1.014862457401979191e+04,2.740562389412151134e+00
1.014862459489456342e+04,2.740562427509988908e+00
1.014862461576933674e+04,2.740562465607016662e+00
1.014862463664411007e+04,2.740562503703230846e+00
1.014862465751888158e+04,2.740562541798627905e+00
1.014862467839365490e+04,2.740562579893222050e+00
1.014862469926842823e+04,2.740562617986991967e+00
1.014862472014319974e+04,2.740562656079948312e+00
1.014862474101797307e+04,2.740562694172098190e+00
1.014862476189274457e+04,2.740562732263430945e+00
1.014862478276751790e+04,2.740562770353946576e+00
1.014862480364229123e+04,2.740562808443652187e+00
1.014862482451706273e+04,2.740562846532540675e+00
1.014862484539183606e+04,2.740562884620619144e+00
1.014862486626660939e+04,2.740562922707884042e+00
1.014862488714138090e+04,2.740562960794328262e+00
1.014862490801615422e+04,2.740562998879958911e+00
1.014862492889092755e+04,2.740563036964779542e+00
1.014862494976569906e+04,2.740563075048779496e+00
1.014862497064047238e+04,2.740563113131969430e+00
1.014862499151524389e+04,2.740563151214338689e+00
1.014862501239001722e+04,2.740563189295901481e+00
1.014862503326479055e+04,2.740563227376640043e+00
1.014862505413956205e+04,2.740563265456572140e+00
1.014862507501433538e+04,2.740563303535683559e+00
1.014862509588910871e+04,2.740563341613981407e+00
1.014862511676388021e+04,2.740563379691458579e+00
1.014862513763865354e+04,2.740563417768125731e+00
1.014862515851342687e+04,2.740563455843975760e+00
1.014862517938819838e+04,2.740563493919005111e+00
1.014862520026297170e+04,2.740563531993224444e+00
1.014862522113774321e+04,2.740563570066623100e+00
1.014862524201251654e+04,2.740563608139208185e+00
1.014862526288728986e+04,2.740563646210976145e+00
1.014862528376206137e+04,2.740563684281926982e+00
1.014862530463683470e+04,2.740563722352060694e+00
1.014862532551160803e+04,2.740563760421380834e+00
1.014862534638637953e+04,2.740563798489883851e+00
1.014862536726115286e+04,2.740563836557562638e+00
1.014862538813592619e+04,2.740563874624434959e+00
1.014862540901069769e+04,2.740563912690479498e+00
1.014862542988547102e+04,2.740563950755714018e+00
1.014862545076024253e+04,2.740563988820131414e+00
1.014862547163501586e+04,2.740564026883728133e+00
1.014862549250978918e+04,2.740564064946511280e+00
1.014862551338456069e+04,2.740564103008470198e+00
1.014862553425933402e+04,2.740564141069619097e+00
1.014862555513410734e+04,2.740564179129943767e+00
1.014862557600887885e+04,2.740564217189451313e+00
1.014862559688365218e+04,2.740564255248141734e+00
1.014862561775842551e+04,2.740564293306018584e+00
1.014862563863319701e+04,2.740564331363071204e+00
1.014862565950797034e+04,2.740564369419310253e+00
1.014862568038274185e+04,2.740564407474717967e+00
1.014862570125751517e+04,2.740564445529319215e+00
1.014862572213228850e+04,2.740564483583099786e+00
1.014862574300706001e+04,2.740564521636059681e+00
1.014862576388183334e+04,2.740564559688198898e+00
1.014862578475660666e+04,2.740564597739520991e+00
1.014862580563137817e+04,2.740564635790025960e+00
1.014862582650615150e+04,2.740564673839710252e+00
1.014862584738092301e+04,2.740564711888573868e+00
1.014862586825569633e+04,2.740564749936616806e+00
1.014862588913046966e+04,2.740564787983846173e+00
1.014862591000524117e+04,2.740564826030251311e+00
1.014862593088001449e+04,2.740564864075835771e+00
1.014862595175478782e+04,2.740564902120603108e+00
1.014862597262955933e+04,2.740564940164546215e+00
1.014862599350433265e+04,2.740564978207675750e+00
1.014862601437910598e+04,2.740565016249981056e+00
1.014862603525387749e+04,2.740565054291462133e+00
1.014862605612865082e+04,2.740565092332129637e+00
1.014862607700342232e+04,2.740565130371969360e+00
1.014862609787819565e+04,2.740565168410991959e+00
1.014862611875296898e+04,2.740565206449200986e+00
1.014862613962774049e+04,2.740565244486575125e+00
1.014862616050251381e+04,2.740565282523135693e+00
1.014862618137728714e+04,2.740565320558875584e+00
1.014862620225205865e+04,2.740565358593791245e+00
1.014862622312683197e+04,2.740565396627889783e+00
1.014862624400160530e+04,2.740565434661167643e+00
1.014862626487637681e+04,2.740565472693614169e+00
1.014862628575115014e+04,2.740565510725250675e+00
1.014862630662592164e+04,2.740565548756055847e+00
1.014862632750069497e+04,2.740565586786043895e+00
1.014862634837546830e+04,2.740565624815207713e+00
1.014862636925023980e+04,2.740565662843550854e+00
1.014862639012501313e+04,2.740565700871073318e+00
1.014862641099978646e+04,2.740565738897775105e+00
1.014862643187455797e+04,2.740565776923649111e+00
1.014862645274933129e+04,2.740565814948705992e+00
1.014862647362410462e+04,2.740565852972935090e+00
1.014862649449887613e+04,2.740565890996343512e+00
1.014862651537364945e+04,2.740565929018931257e+00
1.014862653624842096e+04,2.740565967040691220e+00
1.014862655712319429e+04,2.740566005061630506e+00
1.014862657799796762e+04,2.740566043081745562e+00
1.014862659887273912e+04,2.740566081101036389e+00
1.014862661974751245e+04,2.740566119119506538e+00
1.014862664062228578e+04,2.740566157137156011e+00
1.014862666149705728e+04,2.740566195153977702e+00
1.014862668237183061e+04,2.740566233169975163e+00
1.014862670324660394e+04,2.740566271185151948e+00
1.014862672412137545e+04,2.740566309199497397e+00
1.014862674499614877e+04,2.740566347213025722e+00
1.014862676587092028e+04,2.740566385225726265e+00
1.014862678674569361e+04,2.740566423237609683e+00
1.014862680762046693e+04,2.740566461248661767e+00
1.014862682849523844e+04,2.740566499258893174e+00
1.014862684937001177e+04,2.740566537268296798e+00
1.014862687024478510e+04,2.740566575276879746e+00
1.014862689111955660e+04,2.740566613284631359e+00
1.014862691199432993e+04,2.740566651291558742e+00
1.014862693286910144e+04,2.740566689297665448e+00
1.014862695374387476e+04,2.740566727302947925e+00
1.014862697461864809e+04,2.740566765307402619e+00
1.014862699549341960e+04,2.740566803311029531e+00
1.014862701636819293e+04,2.740566841313835766e+00
1.014862703724296625e+04,2.740566879315810667e+00
1.014862705811773776e+04,2.740566917316964890e+00
1.014862707899251109e+04,2.740566955317291331e+00
1.014862709986728441e+04,2.740566993316793543e+00
1.014862712074205592e+04,2.740567031315467972e+00
