Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027335123211298560e+04,2.740600282433888424e+00
1.027335131839244787e+04,2.740600268595699163e+00
1.027335140467190831e+04,2.740600254920984469e+00
1.027335149095137058e+04,2.740600241409740789e+00
1.027335157723083103e+04,2.740600228061953914e+00
1.027335166351029329e+04,2.740600214877606078e+00
1.027335174978975374e+04,2.740600201856690177e+00
1.027335183606921419e+04,2.740600188999199105e+00
1.027335192234867645e+04,2.740600176305111546e+00
1.027335200862813690e+04,2.740600163774420395e+00
1.027335209490759917e+04,2.740600151407114993e+00
1.027335218118705961e+04,2.740600139203177577e+00
1.027335226746652188e+04,2.740600127162601041e+00
1.027335235374598233e+04,2.740600115285378280e+00
1.027335244002544459e+04,2.740600103571484425e+00
1.027335252630490504e+04,2.740600092020915923e+00
1.027335261258436731e+04,2.740600080633658564e+00
1.027335269886382775e+04,2.740600069409705242e+00
1.027335278514328820e+04,2.740600058349034640e+00
1.027335287142275047e+04,2.740600047451639654e+00
1.027335295770221092e+04,2.740600036717513177e+00
1.027335304398167318e+04,2.740600026146633894e+00
1.027335313026113363e+04,2.740600015738998252e+00
1.027335321654059589e+04,2.740600005494588487e+00
1.027335330282005634e+04,2.740599995413386836e+00
1.027335338909951861e+04,2.740599985495393298e+00
1.027335347537897906e+04,2.740599975740586558e+00
1.027335356165844132e+04,2.740599966148959510e+00
1.027335364793790177e+04,2.740599956720501496e+00
1.027335373421736404e+04,2.740599947455198304e+00
1.027335382049682448e+04,2.740599938353032172e+00
1.027335390677628493e+04,2.740599929413992442e+00
1.027335399305574720e+04,2.740599920638075560e+00
1.027335407933520764e+04,2.740599912025260210e+00
1.027335416561466991e+04,2.740599903575535734e+00
1.027335425189413036e+04,2.740599895288887922e+00
1.027335433817359262e+04,2.740599887165309667e+00
1.027335442445305307e+04,2.740599879204786760e+00
1.027335451073251534e+04,2.740599871407304988e+00
1.027335459701197578e+04,2.740599863772853695e+00
1.027335468329143805e+04,2.740599856301418669e+00
1.027335476957089850e+04,2.740599848992989251e+00
1.027335485585035894e+04,2.740599841847544127e+00
1.027335494212982121e+04,2.740599834865086848e+00
1.027335502840928166e+04,2.740599828045592545e+00
1.027335511468874392e+04,2.740599821389054114e+00
1.027335520096820437e+04,2.740599814895460895e+00
1.027335528724766664e+04,2.740599808564791573e+00
1.027335537352712709e+04,2.740599802397039042e+00
1.027335545980658935e+04,2.740599796392185539e+00
1.027335554608604980e+04,2.740599790550234616e+00
1.027335563236551207e+04,2.740599784871154299e+00
1.027335571864497251e+04,2.740599779354937482e+00
1.027335580492443296e+04,2.740599774001573508e+00
1.027335589120389523e+04,2.740599768811051717e+00
1.027335597748335567e+04,2.740599763783361453e+00
1.027335606376281794e+04,2.740599758918474294e+00
1.027335615004227839e+04,2.740599754216397343e+00
1.027335623632174065e+04,2.740599749677102182e+00
1.027335632260120110e+04,2.740599745300588808e+00
1.027335640888066337e+04,2.740599741086839458e+00
1.027335649516012381e+04,2.740599737035836370e+00
1.027335658143958608e+04,2.740599733147572437e+00
1.027335666771904653e+04,2.740599729422029895e+00
1.027335675399850879e+04,2.740599725859198088e+00
1.027335684027796924e+04,2.740599722459066356e+00
1.027335692655742969e+04,2.740599719221620489e+00
1.027335701283689195e+04,2.740599716146842724e+00
1.027335709911635240e+04,2.740599713234725954e+00
1.027335718539581467e+04,2.740599710485255969e+00
1.027335727167527511e+04,2.740599707898415005e+00
1.027335735795473738e+04,2.740599705474195957e+00
1.027335744423419783e+04,2.740599703212584615e+00
1.027335753051366009e+04,2.740599701113570319e+00
1.027335761679312054e+04,2.740599699177128201e+00
1.027335770307258281e+04,2.740599697403258261e+00
1.027335778935204326e+04,2.740599695791939183e+00
1.027335787563150370e+04,2.740599694343167414e+00
1.027335796191096597e+04,2.740599693056918085e+00
1.027335804819042642e+04,2.740599691933184090e+00
1.027335813446988868e+04,2.740599690971947666e+00
1.027335822074934913e+04,2.740599690173198155e+00
1.027335830702881140e+04,2.740599689536928452e+00
1.027335839330827184e+04,2.740599689063117239e+00
1.027335847958773411e+04,2.740599688751753860e+00
1.027335856586719456e+04,2.740599688602824102e+00
1.027335865214665682e+04,2.740599688616313756e+00
1.027335873842611727e+04,2.740599688792215716e+00
1.027335882470557954e+04,2.740599689130508665e+00
1.027335891098503998e+04,2.740599689631181946e+00
1.027335899726450043e+04,2.740599690294221347e+00
1.027335908354396270e+04,2.740599691119612658e+00
1.027335916982342314e+04,2.740599692107348773e+00
1.027335925610288541e+04,2.740599693257408376e+00
1.027335934238234586e+04,2.740599694569784361e+00
1.027335942866180812e+04,2.740599696044458966e+00
1.027335951494126857e+04,2.740599697681417979e+00
1.027335960122073084e+04,2.740599699480647189e+00
1.027335968750019128e+04,2.740599701442139491e+00
1.027335977377965355e+04,2.740599703565873568e+00
1.027335986005911400e+04,2.740599705851842316e+00
1.027335994633857445e+04,2.740599708300024417e+00
1.027336003261803671e+04,2.740599710910412767e+00
1.027336011889749716e+04,2.740599713682993155e+00
1.027336020517695943e+04,2.740599716617747816e+00
1.027336029145641987e+04,2.740599719714666094e+00
1.027336037773588214e+04,2.740599722973733776e+00
1.027336046401534259e+04,2.740599726394936653e+00
1.027336055029480485e+04,2.740599729978260513e+00
1.027336063657426530e+04,2.740599733723691145e+00
1.027336072285372757e+04,2.740599737631217891e+00
1.027336080913318801e+04,2.740599741700822989e+00
1.027336089541264846e+04,2.740599745932495779e+00
1.027336098169211073e+04,2.740599750326214945e+00
1.027336106797157117e+04,2.740599754881976935e+00
1.027336115425103344e+04,2.740599759599763985e+00
1.027336124053049389e+04,2.740599764479561884e+00
1.027336132680995615e+04,2.740599769521352869e+00
1.027336141308941660e+04,2.740599774725129834e+00
1.027336149936887887e+04,2.740599780090871462e+00
1.027336158564833931e+04,2.740599785618567097e+00
1.027336167192780158e+04,2.740599791308206079e+00
1.027336175820726203e+04,2.740599797159767093e+00
1.027336184448672429e+04,2.740599803173243032e+00
1.027336193076618474e+04,2.740599809348619686e+00
1.027336201704564519e+04,2.740599815685875740e+00
1.027336210332510746e+04,2.740599822185000534e+00
1.027336218960456790e+04,2.740599828845983410e+00
1.027336227588403017e+04,2.740599835668803053e+00
1.027336236216349062e+04,2.740599842653455909e+00
1.027336244844295288e+04,2.740599849799917109e+00
1.027336253472241333e+04,2.740599857108183102e+00
1.027336262100187560e+04,2.740599864578229017e+00
1.027336270728133604e+04,2.740599872210044197e+00
1.027336279356079831e+04,2.740599880003617983e+00
1.027336287984025876e+04,2.740599887958929060e+00
1.027336296611971920e+04,2.740599896075973874e+00
1.027336305239918147e+04,2.740599904354724003e+00
1.027336313867864192e+04,2.740599912795175896e+00
1.027336322495810418e+04,2.740599921397311789e+00
1.027336331123756463e+04,2.740599930161117470e+00
1.027336339751702690e+04,2.740599939086578729e+00
1.027336348379648734e+04,2.740599948173677802e+00
1.027336357007594961e+04,2.740599957422407584e+00
1.027336365635541006e+04,2.740599966832739653e+00
1.027336374263487232e+04,2.740599976404674010e+00
1.027336382891433277e+04,2.740599986138196442e+00
1.027336391519379504e+04,2.740599996033282082e+00
1.027336400147325548e+04,2.740600006089923824e+00
1.027336408775271593e+04,2.740600016308100351e+00
1.027336417403217820e+04,2.740600026687804558e+00
1.027336426031163865e+04,2.740600037229015129e+00
1.027336434659110091e+04,2.740600047931721406e+00
1.027336443287056136e+04,2.740600058795912730e+00
1.027336451915002363e+04,2.740600069821564233e+00
1.027336460542948407e+04,2.740600081008668809e+00
1.027336469170894634e+04,2.740600092357205142e+00
1.027336477798840679e+04,2.740600103867166126e+00
1.027336486426786905e+04,2.740600115538537551e+00
1.027336495054732950e+04,2.740600127371301653e+00
1.027336503682678995e+04,2.740600139365440668e+00
1.027336512310625221e+04,2.740600151520936834e+00
1.027336520938571266e+04,2.740600163837783043e+00
1.027336529566517493e+04,2.740600176315965086e+00
1.027336538194463537e+04,2.740600188955465200e+00
1.027336546822409764e+04,2.740600201756269172e+00
1.027336555450355809e+04,2.740600214718355687e+00
1.027336564078302035e+04,2.740600227841717640e+00
1.027336572706248080e+04,2.740600241126333714e+00
1.027336581334194307e+04,2.740600254572200356e+00
1.027336589962140351e+04,2.740600268179292698e+00
1.027336598590086396e+04,2.740600281947596528e+00
1.027336607218032623e+04,2.740600295877097636e+00
1.027336615845978667e+04,2.740600309967785364e+00
1.027336624473924894e+04,2.740600324219638395e+00
1.027336633101870939e+04,2.740600338632646071e+00
1.027336641729817165e+04,2.740600353206794182e+00
1.027336650357763210e+04,2.740600367942054305e+00
1.027336658985709437e+04,2.740600382838433546e+00
1.027336667613655482e+04,2.740600397895899931e+00
1.027336676241601708e+04,2.740600413114442802e+00
1.027336684869547753e+04,2.740600428494047947e+00
1.027336693497493980e+04,2.740600444034704708e+00
1.027336702125440024e+04,2.740600459736395322e+00
1.027336710753386069e+04,2.740600475599091368e+00
1.027336719381332296e+04,2.740600491622792845e+00
1.027336728009278340e+04,2.740600507807478436e+00
1.027336736637224567e+04,2.740600524153141038e+00
1.027336745265170612e+04,2.740600540659755779e+00
1.027336753893116838e+04,2.740600557327308451e+00
1.027336762521062883e+04,2.740600574155788394e+00
1.027336771149009110e+04,2.740600591145177845e+00
1.027336779776955154e+04,2.740600608295459040e+00
1.027336788404901381e+04,2.740600625606617768e+00
1.027336797032847426e+04,2.740600643078639820e+00
1.027336805660793470e+04,2.740600660711507430e+00
1.027336814288739697e+04,2.740600678505209942e+00
1.027336822916685742e+04,2.740600696459726038e+00
1.027336831544631968e+04,2.740600714575045060e+00
1.027336840172578013e+04,2.740600732851152799e+00
1.027336848800524240e+04,2.740600751288024384e+00
1.027336857428470285e+04,2.740600769885652710e+00
1.027336866056416511e+04,2.740600788644020014e+00
1.027336874684362556e+04,2.740600807563108532e+00
1.027336883312308782e+04,2.740600826642907606e+00
1.027336891940254827e+04,2.740600845883395920e+00
1.027336900568200872e+04,2.740600865284559262e+00
1.027336909196147099e+04,2.740600884846383423e+00
1.027336917824093143e+04,2.740600904568854190e+00
1.027336926452039370e+04,2.740600924451957354e+00
1.027336935079985415e+04,2.740600944495668045e+00
1.027336943707931641e+04,2.740600964699979158e+00
1.027336952335877686e+04,2.740600985064869377e+00
1.027336960963823913e+04,2.740601005590324490e+00
1.027336969591769957e+04,2.740601026276333840e+00
1.027336978219716184e+04,2.740601047122876111e+00
1.027336986847662229e+04,2.740601068129937090e+00
1.027336995475608455e+04,2.740601089297495463e+00
1.027337004103554500e+04,2.740601110625551229e+00
1.027337012731500545e+04,2.740601132114068861e+00
1.027337021359446771e+04,2.740601153763044806e+00
1.027337029987392816e+04,2.740601175572457748e+00
1.027337038615339043e+04,2.740601197542293477e+00
1.027337047243285087e+04,2.740601219672537781e+00
1.027337055871231314e+04,2.740601241963169343e+00
1.027337064499177359e+04,2.740601264414181060e+00
1.027337073127123585e+04,2.740601287025548061e+00
1.027337081755069630e+04,2.740601309797259688e+00
1.027337090383015857e+04,2.740601332729298178e+00
1.027337099010961902e+04,2.740601355821645768e+00
1.027337107638907946e+04,2.740601379074288246e+00
1.027337116266854173e+04,2.740601402487211402e+00
1.027337124894800218e+04,2.740601426060393919e+00
1.027337133522746444e+04,2.740601449793825140e+00
1.027337142150692489e+04,2.740601473687480194e+00
1.027337150778638716e+04,2.740601497741355530e+00
1.027337159406584760e+04,2.740601521955426279e+00
1.027337168034530987e+04,2.740601546329678229e+00
1.027337176662477032e+04,2.740601570864093617e+00
1.027337185290423258e+04,2.740601595558665338e+00
1.027337193918369303e+04,2.740601620413357864e+00
1.027337202546315530e+04,2.740601645428171196e+00
1.027337211174261574e+04,2.740601670603084017e+00
1.027337219802207619e+04,2.740601695938078564e+00
1.027337228430153846e+04,2.740601721433144178e+00
1.027337237058099890e+04,2.740601747088259543e+00
1.027337245686046117e+04,2.740601772903403344e+00
1.027337254313992162e+04,2.740601798878572026e+00
1.027337262941938388e+04,2.740601825013737169e+00
1.027337271569884433e+04,2.740601851308884562e+00
1.027337280197830660e+04,2.740601877764010652e+00
1.027337288825776704e+04,2.740601904379079912e+00
1.027337297453722931e+04,2.740601931154088788e+00
1.027337306081668976e+04,2.740601958089015966e+00
1.027337314709615021e+04,2.740601985183840128e+00
1.027337323337561247e+04,2.740602012438554169e+00
1.027337331965507292e+04,2.740602039853136773e+00
1.027337340593453519e+04,2.740602067427573729e+00
1.027337349221399563e+04,2.740602095161843721e+00
1.027337357849345790e+04,2.740602123055928985e+00
1.027337366477291835e+04,2.740602151109825968e+00
1.027337375105238061e+04,2.740602179323502696e+00
1.027337383733184106e+04,2.740602207696944959e+00
1.027337392361130333e+04,2.740602236230145650e+00
1.027337400989076377e+04,2.740602264923076348e+00
1.027337409617022422e+04,2.740602293775729947e+00
1.027337418244968649e+04,2.740602322788081580e+00
1.027337426872914693e+04,2.740602351960120586e+00
1.027337435500860920e+04,2.740602381291832756e+00
1.027337444128806965e+04,2.740602410783189669e+00
1.027337452756753191e+04,2.740602440434184217e+00
1.027337461384699236e+04,2.740602470244795086e+00
1.027337470012645463e+04,2.740602500215008064e+00
1.027337478640591507e+04,2.740602530344801835e+00
1.027337487268537734e+04,2.740602560634162188e+00
1.027337495896483779e+04,2.740602591083078465e+00
1.027337504524430005e+04,2.740602621691525798e+00
1.027337513152376050e+04,2.740602652459482869e+00
1.027337521780322095e+04,2.740602683386946126e+00
1.027337530408268321e+04,2.740602714473887147e+00
1.027337539036214366e+04,2.740602745720295275e+00
1.027337547664160593e+04,2.740602777126152745e+00
1.027337556292106638e+04,2.740602808691434689e+00
1.027337564920052864e+04,2.740602840416137553e+00
1.027337573547998909e+04,2.740602872300232917e+00
1.027337582175945136e+04,2.740602904343713675e+00
1.027337590803891180e+04,2.740602936546544299e+00
1.027337599431837407e+04,2.740602968908728343e+00
1.027337608059783452e+04,2.740603001430237384e+00
1.027337616687729496e+04,2.740603034111060765e+00
1.027337625315675723e+04,2.740603066951177169e+00
1.027337633943621768e+04,2.740603099950565280e+00
1.027337642571567994e+04,2.740603133109217993e+00
1.027337651199514039e+04,2.740603166427106885e+00
1.027337659827460266e+04,2.740603199904224851e+00
1.027337668455406310e+04,2.740603233540547023e+00
1.027337677083352537e+04,2.740603267336055637e+00
1.027337685711298582e+04,2.740603301290736482e+00
1.027337694339244808e+04,2.740603335404582452e+00
1.027337702967190853e+04,2.740603369677558021e+00
1.027337711595137080e+04,2.740603404109656083e+00
1.027337720223083124e+04,2.740603438700851768e+00
1.027337728851029169e+04,2.740603473451141525e+00
1.027337737478975396e+04,2.740603508360489826e+00
1.027337746106921441e+04,2.740603543428889566e+00
1.027337754734867667e+04,2.740603578656326533e+00
1.027337763362813712e+04,2.740603614042772307e+00
1.027337771990759938e+04,2.740603649588223334e+00
1.027337780618705983e+04,2.740603685292651193e+00
1.027337789246652210e+04,2.740603721156045225e+00
1.027337797874598255e+04,2.740603757178373456e+00
1.027337806502544481e+04,2.740603793359635887e+00
1.027337815130490526e+04,2.740603829699807648e+00
1.027337823758436571e+04,2.740603866198870975e+00
1.027337832386382797e+04,2.740603902856808105e+00
1.027337841014328842e+04,2.740603939673601275e+00
1.027337849642275069e+04,2.740603976649236273e+00
1.027337858270221113e+04,2.740604013783684678e+00
