Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891792600950084307e+03,2.656906120966652907e+00
9.891792623842420653e+03,2.656906146581516026e+00
9.891792646734755181e+03,2.656906172185319548e+00
9.891792669627091527e+03,2.656906197778049261e+00
9.891792692519426055e+03,2.656906223359708719e+00
9.891792715411762401e+03,2.656906248930305026e+00
9.891792738304096929e+03,2.656906274489831077e+00
9.891792761196433275e+03,2.656906300038286872e+00
9.891792784088767803e+03,2.656906325575672412e+00
9.891792806981104150e+03,2.656906351101994801e+00
9.891792829873440496e+03,2.656906376617246934e+00
9.891792852765775024e+03,2.656906402121425259e+00
9.891792875658111370e+03,2.656906427614536881e+00
9.891792898550445898e+03,2.656906453096581799e+00
9.891792921442782244e+03,2.656906478567560015e+00
9.891792944335116772e+03,2.656906504027464422e+00
9.891792967227453119e+03,2.656906529476302126e+00
9.891792990119787646e+03,2.656906554914069574e+00
9.891793013012123993e+03,2.656906580340770319e+00
9.891793035904460339e+03,2.656906605756400808e+00
9.891793058796794867e+03,2.656906631160961041e+00
9.891793081689131213e+03,2.656906656554454571e+00
9.891793104581465741e+03,2.656906681936877845e+00
9.891793127473802087e+03,2.656906707308234417e+00
9.891793150366136615e+03,2.656906732668517179e+00
9.891793173258472962e+03,2.656906758017733239e+00
9.891793196150807489e+03,2.656906783355875490e+00
9.891793219043143836e+03,2.656906808682954590e+00
9.891793241935478363e+03,2.656906833998959883e+00
9.891793264827814710e+03,2.656906859303898472e+00
9.891793287720151056e+03,2.656906884597770357e+00
9.891793310612485584e+03,2.656906909880564882e+00
9.891793333504821931e+03,2.656906935152296256e+00
9.891793356397156458e+03,2.656906960412957375e+00
9.891793379289492805e+03,2.656906985662548237e+00
9.891793402181827332e+03,2.656907010901068844e+00
9.891793425074163679e+03,2.656907036128519195e+00
9.891793447966498206e+03,2.656907061344899290e+00
9.891793470858834553e+03,2.656907086550212682e+00
9.891793493751170899e+03,2.656907111744455818e+00
9.891793516643505427e+03,2.656907136927625146e+00
9.891793539535841774e+03,2.656907162099724218e+00
9.891793562428176301e+03,2.656907187260760139e+00
9.891793585320512648e+03,2.656907212410722252e+00
9.891793608212847175e+03,2.656907237549614109e+00
9.891793631105183522e+03,2.656907262677435710e+00
9.891793653997518049e+03,2.656907287794187056e+00
9.891793676889854396e+03,2.656907312899868145e+00
9.891793699782188924e+03,2.656907337994478979e+00
9.891793722674525270e+03,2.656907363078019557e+00
9.891793745566861617e+03,2.656907388150493432e+00
9.891793768459196144e+03,2.656907413211893498e+00
9.891793791351532491e+03,2.656907438262226862e+00
9.891793814243867018e+03,2.656907463301482863e+00
9.891793837136203365e+03,2.656907488329675715e+00
9.891793860028537893e+03,2.656907513346794758e+00
9.891793882920874239e+03,2.656907538352847098e+00
9.891793905813208767e+03,2.656907563347822077e+00
9.891793928705545113e+03,2.656907588331730352e+00
9.891793951597881460e+03,2.656907613304568372e+00
9.891793974490215987e+03,2.656907638266339688e+00
9.891793997382552334e+03,2.656907663217030091e+00
9.891794020274886861e+03,2.656907688156657343e+00
9.891794043167223208e+03,2.656907713085214340e+00
9.891794066059557736e+03,2.656907738002697528e+00
9.891794088951894082e+03,2.656907762909110460e+00
9.891794111844228610e+03,2.656907787804456689e+00
9.891794134736564956e+03,2.656907812688729109e+00
9.891794157628901303e+03,2.656907837561931274e+00
9.891794180521235830e+03,2.656907862424059630e+00
9.891794203413572177e+03,2.656907887275121283e+00
9.891794226305906705e+03,2.656907912115109127e+00
9.891794249198243051e+03,2.656907936944026716e+00
9.891794272090577579e+03,2.656907961761870496e+00
9.891794294982913925e+03,2.656907986568651125e+00
9.891794317875248453e+03,2.656908011364350841e+00
9.891794340767584799e+03,2.656908036148987406e+00
9.891794363659919327e+03,2.656908060922546611e+00
9.891794386552255673e+03,2.656908085685035559e+00
9.891794409444592020e+03,2.656908110436457804e+00
9.891794432336926548e+03,2.656908135176806240e+00
9.891794455229262894e+03,2.656908159906084421e+00
9.891794478121597422e+03,2.656908184624292346e+00
9.891794501013933768e+03,2.656908209331426463e+00
9.891794523906268296e+03,2.656908234027490323e+00
9.891794546798604642e+03,2.656908258712480375e+00
9.891794569690939170e+03,2.656908283386400171e+00
9.891794592583275517e+03,2.656908308049249712e+00
9.891794615475611863e+03,2.656908332701028996e+00
9.891794638367946391e+03,2.656908357341734472e+00
9.891794661260282737e+03,2.656908381971366140e+00
9.891794684152617265e+03,2.656908406589931104e+00
9.891794707044953611e+03,2.656908431197422260e+00
9.891794729937288139e+03,2.656908455793839607e+00
9.891794752829624485e+03,2.656908480379190252e+00
9.891794775721959013e+03,2.656908504953463535e+00
9.891794798614295360e+03,2.656908529516666562e+00
9.891794821506629887e+03,2.656908554068802886e+00
9.891794844398966234e+03,2.656908578609861848e+00
9.891794867291302580e+03,2.656908603139850555e+00
9.891794890183637108e+03,2.656908627658765454e+00
9.891794913075973454e+03,2.656908652166613649e+00
9.891794935968307982e+03,2.656908676663384483e+00
9.891794958860644329e+03,2.656908701149085061e+00
9.891794981752978856e+03,2.656908725623715384e+00
9.891795004645315203e+03,2.656908750087271898e+00
9.891795027537649730e+03,2.656908774539754603e+00
9.891795050429986077e+03,2.656908798981167052e+00
9.891795073322322423e+03,2.656908823411509246e+00
9.891795096214656951e+03,2.656908847830774079e+00
9.891795119106993297e+03,2.656908872238972208e+00
9.891795141999327825e+03,2.656908896636096529e+00
9.891795164891664172e+03,2.656908921022147041e+00
9.891795187783998699e+03,2.656908945397123745e+00
9.891795210676335046e+03,2.656908969761033745e+00
9.891795233568669573e+03,2.656908994113866385e+00
9.891795256461005920e+03,2.656909018455632321e+00
9.891795279353342266e+03,2.656909042786320896e+00
9.891795302245676794e+03,2.656909067105935662e+00
9.891795325138013141e+03,2.656909091414480173e+00
9.891795348030347668e+03,2.656909115711950875e+00
9.891795370922684015e+03,2.656909139998354874e+00
9.891795393815018542e+03,2.656909164273677959e+00
9.891795416707354889e+03,2.656909188537937894e+00
9.891795439599689416e+03,2.656909212791116914e+00
9.891795462492025763e+03,2.656909237033229232e+00
9.891795485384360290e+03,2.656909261264260635e+00
9.891795508276696637e+03,2.656909285484225336e+00
9.891795531169032984e+03,2.656909309693116228e+00
9.891795554061367511e+03,2.656909333890933311e+00
9.891795576953703858e+03,2.656909358077683692e+00
9.891795599846038385e+03,2.656909382253353158e+00
9.891795622738374732e+03,2.656909406417952368e+00
9.891795645630709259e+03,2.656909430571481323e+00
9.891795668523045606e+03,2.656909454713932917e+00
9.891795691415380134e+03,2.656909478845314254e+00
9.891795714307716480e+03,2.656909502965621783e+00
9.891795737200052827e+03,2.656909527074855504e+00
9.891795760092387354e+03,2.656909551173022521e+00
9.891795782984723701e+03,2.656909575260108625e+00
9.891795805877058228e+03,2.656909599336128025e+00
9.891795828769394575e+03,2.656909623401066511e+00
9.891795851661729102e+03,2.656909647454938295e+00
9.891795874554065449e+03,2.656909671497736269e+00
9.891795897446399977e+03,2.656909695529456883e+00
9.891795920338736323e+03,2.656909719550107241e+00
9.891795943231070851e+03,2.656909743559683790e+00
9.891795966123407197e+03,2.656909767558190083e+00
9.891795989015743544e+03,2.656909791545615462e+00
9.891796011908078071e+03,2.656909815521977691e+00
9.891796034800414418e+03,2.656909839487259006e+00
9.891796057692748946e+03,2.656909863441470065e+00
9.891796080585085292e+03,2.656909887384607316e+00
9.891796103477419820e+03,2.656909911316670758e+00
9.891796126369756166e+03,2.656909935237660392e+00
9.891796149262090694e+03,2.656909959147579769e+00
9.891796172154427040e+03,2.656909983046418233e+00
9.891796195046763387e+03,2.656910006934189994e+00
9.891796217939097914e+03,2.656910030810884393e+00
9.891796240831434261e+03,2.656910054676508537e+00
9.891796263723768789e+03,2.656910078531055319e+00
9.891796286616105135e+03,2.656910102374531846e+00
9.891796309508439663e+03,2.656910126206931011e+00
9.891796332400776009e+03,2.656910150028259920e+00
9.891796355293110537e+03,2.656910173838511469e+00
9.891796378185446883e+03,2.656910197637696314e+00
9.891796401077783230e+03,2.656910221425803798e+00
9.891796423970117758e+03,2.656910245202833920e+00
9.891796446862454104e+03,2.656910268968793787e+00
9.891796469754788632e+03,2.656910292723676292e+00
9.891796492647124978e+03,2.656910316467484989e+00
9.891796515539459506e+03,2.656910340200223430e+00
9.891796538431795852e+03,2.656910363921888063e+00
9.891796561324130380e+03,2.656910387632475334e+00
9.891796584216466727e+03,2.656910411331992350e+00
9.891796607108801254e+03,2.656910435020435557e+00
9.891796630001137601e+03,2.656910458697804955e+00
9.891796652893473947e+03,2.656910482364100545e+00
9.891796675785808475e+03,2.656910506019315221e+00
9.891796698678144821e+03,2.656910529663459641e+00
9.891796721570479349e+03,2.656910553296530253e+00
9.891796744462815695e+03,2.656910576918530609e+00
9.891796767355150223e+03,2.656910600529453603e+00
9.891796790247486570e+03,2.656910624129299237e+00
9.891796813139821097e+03,2.656910647718074614e+00
9.891796836032157444e+03,2.656910671295772630e+00
9.891796858924493790e+03,2.656910694862400391e+00
9.891796881816828318e+03,2.656910718417950790e+00
9.891796904709164664e+03,2.656910741962430933e+00
9.891796927601499192e+03,2.656910765495833715e+00
9.891796950493835539e+03,2.656910789018162689e+00
9.891796973386170066e+03,2.656910812529417854e+00
9.891796996278506413e+03,2.656910836029595657e+00
9.891797019170840940e+03,2.656910859518703205e+00
9.891797042063177287e+03,2.656910882996736945e+00
9.891797064955511814e+03,2.656910906463689770e+00
9.891797087847848161e+03,2.656910929919572339e+00
9.891797110740184507e+03,2.656910953364381101e+00
9.891797133632519035e+03,2.656910976798112500e+00
9.891797156524855382e+03,2.656911000220770092e+00
9.891797179417189909e+03,2.656911023632353874e+00
9.891797202309526256e+03,2.656911047032863848e+00
9.891797225201860783e+03,2.656911070422296461e+00
9.891797248094197130e+03,2.656911093800662371e+00
9.891797270986531657e+03,2.656911117167943814e+00
9.891797293878868004e+03,2.656911140524155002e+00
9.891797316771204351e+03,2.656911163869295933e+00
9.891797339663538878e+03,2.656911187203352398e+00
9.891797362555875225e+03,2.656911210526342160e+00
9.891797385448209752e+03,2.656911233838251007e+00
9.891797408340546099e+03,2.656911257139093152e+00
9.891797431232880626e+03,2.656911280428854383e+00
9.891797454125216973e+03,2.656911303707541805e+00
9.891797477017551500e+03,2.656911326975151866e+00
9.891797499909887847e+03,2.656911350231691671e+00
9.891797522802224194e+03,2.656911373477154115e+00
9.891797545694558721e+03,2.656911396711542750e+00
9.891797568586895068e+03,2.656911419934857577e+00
9.891797591479229595e+03,2.656911443147091489e+00
9.891797614371565942e+03,2.656911466348258699e+00
9.891797637263900469e+03,2.656911489538344995e+00
9.891797660156236816e+03,2.656911512717357482e+00
9.891797683048571344e+03,2.656911535885296161e+00
9.891797705940907690e+03,2.656911559042161031e+00
9.891797728833242218e+03,2.656911582187948540e+00
9.891797751725578564e+03,2.656911605322658687e+00
9.891797774617914911e+03,2.656911628446302132e+00
9.891797797510249438e+03,2.656911651558864662e+00
9.891797820402585785e+03,2.656911674660349831e+00
9.891797843294920312e+03,2.656911697750761192e+00
9.891797866187256659e+03,2.656911720830098744e+00
9.891797889079591187e+03,2.656911743898362488e+00
9.891797911971927533e+03,2.656911766955548870e+00
9.891797934864262061e+03,2.656911790001661444e+00
9.891797957756598407e+03,2.656911813036700210e+00
9.891797980648934754e+03,2.656911836060661614e+00
9.891798003541269281e+03,2.656911859073545656e+00
9.891798026433605628e+03,2.656911882075355891e+00
9.891798049325940156e+03,2.656911905066092316e+00
9.891798072218276502e+03,2.656911928045754934e+00
9.891798095110611030e+03,2.656911951014333084e+00
9.891798118002947376e+03,2.656911973971844532e+00
9.891798140895281904e+03,2.656911996918278618e+00
9.891798163787618250e+03,2.656912019853638895e+00
9.891798186679952778e+03,2.656912042777921812e+00
9.891798209572289124e+03,2.656912065691127367e+00
9.891798232464625471e+03,2.656912088593262666e+00
9.891798255356959999e+03,2.656912111484313499e+00
9.891798278249296345e+03,2.656912134364297629e+00
9.891798301141630873e+03,2.656912157233204397e+00
9.891798324033967219e+03,2.656912180091037357e+00
9.891798346926301747e+03,2.656912202937789402e+00
9.891798369818638093e+03,2.656912225773467640e+00
9.891798392710972621e+03,2.656912248598072068e+00
9.891798415603308968e+03,2.656912271411595583e+00
9.891798438495645314e+03,2.656912294214048842e+00
9.891798461387979842e+03,2.656912317005424740e+00
9.891798484280316188e+03,2.656912339785723276e+00
9.891798507172650716e+03,2.656912362554951557e+00
9.891798530064987062e+03,2.656912385313102476e+00
9.891798552957321590e+03,2.656912408060176034e+00
9.891798575849657936e+03,2.656912430796172231e+00
9.891798598741992464e+03,2.656912453521094619e+00
9.891798621634328811e+03,2.656912476234943199e+00
9.891798644526665157e+03,2.656912498937714417e+00
9.891798667418999685e+03,2.656912521629411827e+00
9.891798690311336031e+03,2.656912544310028323e+00
9.891798713203670559e+03,2.656912566979571011e+00
9.891798736096006905e+03,2.656912589638039890e+00
9.891798758988341433e+03,2.656912612285427855e+00
9.891798781880677780e+03,2.656912634921749117e+00
9.891798804773012307e+03,2.656912657546985912e+00
9.891798827665348654e+03,2.656912680161152451e+00
9.891798850557683181e+03,2.656912702764238077e+00
9.891798873450019528e+03,2.656912725356249894e+00
9.891798896342355874e+03,2.656912747937187902e+00
9.891798919234690402e+03,2.656912770507044996e+00
9.891798942127026748e+03,2.656912793065831835e+00
9.891798965019361276e+03,2.656912815613537759e+00
9.891798987911697623e+03,2.656912838150173428e+00
9.891799010804032150e+03,2.656912860675728183e+00
9.891799033696368497e+03,2.656912883190209129e+00
9.891799056588703024e+03,2.656912905693612714e+00
9.891799079481039371e+03,2.656912928185938938e+00
9.891799102373375717e+03,2.656912950667194906e+00
9.891799125265710245e+03,2.656912973137369960e+00
9.891799148158046592e+03,2.656912995596471205e+00
9.891799171050381119e+03,2.656913018044491537e+00
9.891799193942717466e+03,2.656913040481441612e+00
9.891799216835051993e+03,2.656913062907314327e+00
9.891799239727388340e+03,2.656913085322106127e+00
9.891799262619722867e+03,2.656913107725824119e+00
9.891799285512059214e+03,2.656913130118471855e+00
9.891799308404393742e+03,2.656913152500035125e+00
9.891799331296730088e+03,2.656913174870528138e+00
9.891799354189066435e+03,2.656913197229947343e+00
9.891799377081400962e+03,2.656913219578282082e+00
9.891799399973737309e+03,2.656913241915546564e+00
9.891799422866071836e+03,2.656913264241726580e+00
9.891799445758408183e+03,2.656913286556839893e+00
9.891799468650742710e+03,2.656913308860872291e+00
9.891799491543079057e+03,2.656913331153827329e+00
9.891799514435413585e+03,2.656913353435708558e+00
9.891799537327749931e+03,2.656913375706515978e+00
9.891799560220086278e+03,2.656913397966246038e+00
9.891799583112420805e+03,2.656913420214895183e+00
9.891799606004757152e+03,2.656913442452470520e+00
9.891799628897091679e+03,2.656913464678972048e+00
9.891799651789428026e+03,2.656913486894392662e+00
9.891799674681762554e+03,2.656913509098739468e+00
9.891799697574098900e+03,2.656913531292008912e+00
9.891799720466433428e+03,2.656913553474204548e+00
9.891799743358769774e+03,2.656913575645319270e+00
9.891799766251106121e+03,2.656913597805360183e+00
9.891799789143440648e+03,2.656913619954323735e+00
9.891799812035776995e+03,2.656913642092213479e+00
9.891799834928111522e+03,2.656913664219022309e+00
9.891799857820447869e+03,2.656913686334757330e+00
9.891799880712782397e+03,2.656913708439418542e+00
9.891799903605118743e+03,2.656913730532998841e+00
9.891799926497453271e+03,2.656913752615505331e+00
9.891799949389789617e+03,2.656913774686938012e+00
9.891799972282124145e+03,2.656913796747286227e+00
9.891799995174460491e+03,2.656913818796560633e+00
9.891800018066796838e+03,2.656913840834764784e+00
9.891800040959131366e+03,2.656913862861880915e+00
9.891800063851467712e+03,2.656913884877930343e+00
9.891800086743802240e+03,2.656913906882898857e+00
9.891800109636138586e+03,2.656913928876793562e+00
9.891800132528473114e+03,2.656913950859610907e+00
9.891800155420809460e+03,2.656913972831350890e+00
9.891800178313143988e+03,2.656913994792013511e+00
9.891800201205480334e+03,2.656914016741598772e+00
9.891800224097816681e+03,2.656914038680110224e+00
9.891800246990151209e+03,2.656914060607544315e+00
9.891800269882487555e+03,2.656914082523901044e+00
9.891800292774822083e+03,2.656914104429176859e+00
9.891800315667158429e+03,2.656914126323382419e+00
9.891800338559492957e+03,2.656914148206510617e+00
9.891800361451829303e+03,2.656914170078557902e+00
9.891800384344163831e+03,2.656914191939534930e+00
9.891800407236500178e+03,2.656914213789431045e+00
9.891800430128834705e+03,2.656914235628249799e+00
9.891800453021171052e+03,2.656914257455994743e+00
9.891800475913507398e+03,2.656914279272662327e+00
9.891800498805841926e+03,2.656914301078248997e+00
9.891800521698178272e+03,2.656914322872761858e+00
9.891800544590512800e+03,2.656914344656197358e+00
9.891800567482849146e+03,2.656914366428559049e+00
9.891800590375183674e+03,2.656914388189843379e+00
9.891800613267520021e+03,2.656914409940050348e+00
9.891800636159854548e+03,2.656914431679179955e+00
9.891800659052190895e+03,2.656914453407228649e+00
9.891800681944527241e+03,2.656914475124207087e+00
9.891800704836861769e+03,2.656914496830104611e+00
9.891800727729198115e+03,2.656914518524928326e+00
9.891800750621532643e+03,2.656914540208671127e+00
9.891800773513868990e+03,2.656914561881340120e+00
9.891800796406203517e+03,2.656914583542931751e+00
9.891800819298539864e+03,2.656914605193446022e+00
9.891800842190874391e+03,2.656914626832882931e+00
9.891800865083210738e+03,2.656914648461249584e+00
9.891800887975547084e+03,2.656914670078535323e+00
9.891800910867881612e+03,2.656914691684740149e+00
9.891800933760217958e+03,2.656914713279867613e+00
9.891800956652552486e+03,2.656914734863921268e+00
9.891800979544888833e+03,2.656914756436901115e+00
9.891801002437223360e+03,2.656914777998800048e+00
9.891801025329559707e+03,2.656914799549625172e+00
9.891801048221894234e+03,2.656914821089369383e+00
9.891801071114230581e+03,2.656914842618039785e+00
9.891801094006565108e+03,2.656914864135629273e+00
9.891801116898901455e+03,2.656914885642148505e+00
9.891801139791237802e+03,2.656914907137583270e+00
9.891801162683572329e+03,2.656914928621944227e+00
9.891801185575908676e+03,2.656914950095227823e+00
9.891801208468243203e+03,2.656914971557437610e+00
9.891801231360579550e+03,2.656914993008570036e+00
9.891801254252914077e+03,2.656915014448621548e+00
9.891801277145250424e+03,2.656915035877599252e+00
9.891801300037584951e+03,2.656915057295499594e+00
9.891801322929921298e+03,2.656915078702322575e+00
9.891801345822257645e+03,2.656915100098071747e+00
9.891801368714592172e+03,2.656915121482736453e+00
9.891801391606928519e+03,2.656915142856330903e+00
9.891801414499263046e+03,2.656915164218844438e+00
9.891801437391599393e+03,2.656915185570284166e+00
9.891801460283933920e+03,2.656915206910642979e+00
9.891801483176270267e+03,2.656915228239927984e+00
9.891801506068604795e+03,2.656915249558135628e+00
9.891801528960941141e+03,2.656915270865265910e+00
9.891801551853275669e+03,2.656915292161318831e+00
9.891801574745612015e+03,2.656915313446294391e+00
9.891801597637948362e+03,2.656915334720196142e+00
9.891801620530282889e+03,2.656915355983020532e+00
9.891801643422619236e+03,2.656915377234764009e+00
9.891801666314953764e+03,2.656915398475430123e+00
9.891801689207290110e+03,2.656915419705022430e+00
9.891801712099624638e+03,2.656915440923533822e+00
9.891801734991960984e+03,2.656915462130974959e+00
9.891801757884295512e+03,2.656915483327335181e+00
9.891801780776631858e+03,2.656915504512614490e+00
9.891801803668968205e+03,2.656915525686823543e+00
9.891801826561302732e+03,2.656915546849951681e+00
9.891801849453639079e+03,2.656915568002002459e+00
9.891801872345973607e+03,2.656915589142979428e+00
9.891801895238309953e+03,2.656915610272875483e+00
9.891801918130644481e+03,2.656915631391694177e+00
9.891801941022980827e+03,2.656915652499439062e+00
9.891801963915315355e+03,2.656915673596106586e+00
9.891801986807651701e+03,2.656915694681696749e+00
9.891802009699988048e+03,2.656915715756213103e+00
9.891802032592322576e+03,2.656915736819644991e+00
9.891802055484658922e+03,2.656915757872003070e+00
9.891802078376993450e+03,2.656915778913287340e+00
9.891802101269329796e+03,2.656915799943490697e+00
9.891802124161664324e+03,2.656915820962616692e+00
9.891802147054000670e+03,2.656915841970668879e+00
9.891802169946335198e+03,2.656915862967640152e+00
9.891802192838671544e+03,2.656915883953537616e+00
9.891802215731006072e+03,2.656915904928354166e+00
9.891802238623342419e+03,2.656915925892096908e+00
9.891802261515678765e+03,2.656915946844762288e+00
9.891802284408013293e+03,2.656915967786353860e+00
9.891802307300349639e+03,2.656915988716860966e+00
9.891802330192684167e+03,2.656916009636294262e+00
9.891802353085020513e+03,2.656916030544653751e+00
9.891802375977355041e+03,2.656916051441932325e+00
9.891802398869691388e+03,2.656916072328137091e+00
9.891802421762025915e+03,2.656916093203260942e+00
9.891802444654362262e+03,2.656916114067310986e+00
9.891802467546698608e+03,2.656916134920280115e+00
9.891802490439033136e+03,2.656916155762175435e+00
9.891802513331369482e+03,2.656916176592993395e+00
9.891802536223704010e+03,2.656916197412730440e+00
9.891802559116040356e+03,2.656916218221397230e+00
9.891802582008374884e+03,2.656916239018983106e+00
9.891802604900711231e+03,2.656916259805491620e+00
9.891802627793045758e+03,2.656916280580922773e+00
9.891802650685382105e+03,2.656916301345280118e+00
9.891802673577716632e+03,2.656916322098556549e+00
9.891802696470052979e+03,2.656916342840755618e+00
9.891802719362389325e+03,2.656916363571880879e+00
9.891802742254723853e+03,2.656916384291925226e+00
9.891802765147060200e+03,2.656916405000895764e+00
9.891802788039394727e+03,2.656916425698788942e+00
9.891802810931731074e+03,2.656916446385604758e+00
9.891802833824065601e+03,2.656916467061343212e+00
9.891802856716401948e+03,2.656916487726004306e+00
9.891802879608736475e+03,2.656916508379584485e+00
9.891802902501072822e+03,2.656916529022097961e+00
9.891802925393409168e+03,2.656916549653526971e+00
9.891802948285743696e+03,2.656916570273878619e+00
9.891802971178080043e+03,2.656916590883156459e+00
9.891802994070414570e+03,2.656916611481353385e+00
9.891803016962750917e+03,2.656916632068476503e+00
9.891803039855085444e+03,2.656916652644522259e+00
9.891803062747421791e+03,2.656916673209490654e+00
9.891803085639756318e+03,2.656916693763381687e+00
9.891803108532092665e+03,2.656916714306195360e+00
9.891803131424429012e+03,2.656916734837931671e+00
9.891803154316763539e+03,2.656916755358590621e+00
9.891803177209099886e+03,2.656916775868175762e+00
9.891803200101434413e+03,2.656916796366683542e+00
9.891803222993770760e+03,2.656916816854113961e+00
9.891803245886105287e+03,2.656916837330459913e+00
9.891803268778441634e+03,2.656916857795739162e+00
9.891803291670776161e+03,2.656916878249933944e+00
9.891803314563112508e+03,2.656916898693058471e+00
9.891803337455447036e+03,2.656916919125098531e+00
9.891803360347783382e+03,2.656916939546068335e+00
9.891803383240119729e+03,2.656916959955960778e+00
9.891803406132454256e+03,2.656916980354772306e+00
9.891803429024790603e+03,2.656917000742506474e+00
9.891803451917125130e+03,2.656917021119163280e+00
9.891803474809461477e+03,2.656917041484746278e+00
9.891803497701796005e+03,2.656917061839251915e+00
9.891803520594132351e+03,2.656917082182683743e+00
9.891803543486466879e+03,2.656917102515031104e+00
9.891803566378803225e+03,2.656917122836308209e+00
9.891803589271139572e+03,2.656917143146507954e+00
9.891803612163474099e+03,2.656917163445623231e+00
9.891803635055810446e+03,2.656917183733671806e+00
9.891803657948144973e+03,2.656917204010632361e+00
9.891803680840481320e+03,2.656917224276526213e+00
9.891803703732815848e+03,2.656917244531335598e+00
9.891803726625152194e+03,2.656917264775074727e+00
9.891803749517486722e+03,2.656917285007729390e+00
9.891803772409823068e+03,2.656917305229313797e+00
9.891803795302157596e+03,2.656917325439820843e+00
9.891803818194493942e+03,2.656917345639246975e+00
9.891803841086830289e+03,2.656917365827602850e+00
9.891803863979164817e+03,2.656917386004874260e+00
9.891803886871501163e+03,2.656917406171071860e+00
9.891803909763835691e+03,2.656917426326192100e+00
9.891803932656172037e+03,2.656917446470238531e+00
9.891803955548506565e+03,2.656917466603200495e+00
9.891803978440842911e+03,2.656917486725092203e+00
9.891804001333177439e+03,2.656917506835906551e+00
9.891804024225513785e+03,2.656917526935643536e+00
9.891804047117850132e+03,2.656917547024303161e+00
9.891804070010184660e+03,2.656917567101885425e+00
9.891804092902521006e+03,2.656917587168390327e+00
9.891804115794855534e+03,2.656917607223821420e+00
9.891804138687191880e+03,2.656917627268175153e+00
9.891804161579526408e+03,2.656917647301447971e+00
9.891804184471862754e+03,2.656917667323650534e+00
9.891804207364197282e+03,2.656917687334768630e+00
9.891804230256533629e+03,2.656917707334816470e+00
9.891804253148869975e+03,2.656917727323786949e+00
9.891804276041204503e+03,2.656917747301676513e+00
9.891804298933540849e+03,2.656917767268492270e+00
9.891804321825875377e+03,2.656917787224227112e+00
9.891804344718211723e+03,2.656917807168891699e+00
9.891804367610546251e+03,2.656917827102475371e+00
9.891804390502882598e+03,2.656917847024985235e+00
9.891804413395217125e+03,2.656917866936417738e+00
9.891804436287553472e+03,2.656917886836769327e+00
9.891804459179887999e+03,2.656917906726050660e+00
9.891804482072224346e+03,2.656917926604254632e+00
9.891804504964560692e+03,2.656917946471377689e+00
9.891804527856895220e+03,2.656917966327423386e+00
9.891804550749231566e+03,2.656917986172398827e+00
9.891804573641566094e+03,2.656918006006289801e+00
9.891804596533902441e+03,2.656918025829110519e+00
9.891804619426236968e+03,2.656918045640850323e+00
9.891804642318573315e+03,2.656918065441516319e+00
9.891804665210907842e+03,2.656918085231101401e+00
9.891804688103244189e+03,2.656918105009616227e+00
9.891804710995580535e+03,2.656918124777053691e+00
9.891804733887915063e+03,2.656918144533410242e+00
9.891804756780251410e+03,2.656918164278696537e+00
9.891804779672585937e+03,2.656918184012898365e+00
9.891804802564922284e+03,2.656918203736026385e+00
9.891804825457256811e+03,2.656918223448080596e+00
9.891804848349593158e+03,2.656918243149057446e+00
9.891804871241927685e+03,2.656918262838953382e+00
9.891804894134264032e+03,2.656918282517775509e+00
9.891804917026600378e+03,2.656918302185523828e+00
9.891804939918934906e+03,2.656918321842194786e+00
9.891804962811271253e+03,2.656918341487788382e+00
9.891804985703605780e+03,2.656918361122304617e+00
9.891805008595942127e+03,2.656918380745743491e+00
9.891805031488276654e+03,2.656918400358108556e+00
9.891805054380613001e+03,2.656918419959396260e+00
9.891805077272947528e+03,2.656918439549603050e+00
9.891805100165283875e+03,2.656918459128743137e+00
9.891805123057618403e+03,2.656918478696798758e+00
9.891805145949954749e+03,2.656918498253784122e+00
9.891805168842291096e+03,2.656918517799688573e+00
9.891805191734625623e+03,2.656918537334515662e+00
9.891805214626961970e+03,2.656918556858268943e+00
9.891805237519296497e+03,2.656918576370948415e+00
9.891805260411632844e+03,2.656918595872546973e+00
9.891805283303967371e+03,2.656918615363071723e+00
9.891805306196303718e+03,2.656918634842515559e+00
9.891805329088638246e+03,2.656918654310889139e+00
9.891805351980974592e+03,2.656918673768185357e+00
9.891805374873310939e+03,2.656918693214404215e+00
9.891805397765645466e+03,2.656918712649545711e+00
9.891805420657981813e+03,2.656918732073613398e+00
9.891805443550316340e+03,2.656918751486603725e+00
9.891805466442652687e+03,2.656918770888516690e+00
9.891805489334987215e+03,2.656918790279352294e+00
9.891805512227323561e+03,2.656918809659114089e+00
9.891805535119658089e+03,2.656918829027798523e+00
9.891805558011994435e+03,2.656918848385409149e+00
9.891805580904328963e+03,2.656918867731942413e+00
9.891805603796665309e+03,2.656918887067398316e+00
9.891805626689001656e+03,2.656918906391780411e+00
9.891805649581336183e+03,2.656918925705085144e+00
9.891805672473672530e+03,2.656918945007312516e+00
9.891805695366007058e+03,2.656918964298466079e+00
9.891805718258343404e+03,2.656918983578538729e+00
9.891805741150677932e+03,2.656919002847541122e+00
9.891805764043014278e+03,2.656919022105466155e+00
9.891805786935348806e+03,2.656919041352313826e+00
9.891805809827685152e+03,2.656919060588084136e+00
9.891805832720021499e+03,2.656919079812780637e+00
9.891805855612356027e+03,2.656919099026403330e+00
9.891805878504692373e+03,2.656919118228945109e+00
9.891805901397026901e+03,2.656919137420416632e+00
