Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889796187804995498e+03,2.740016599352273374e+00
9.889796204683998440e+03,2.740016677203045425e+00
9.889796221562999563e+03,2.740016755055755038e+00
9.889796238442002505e+03,2.740016832910419087e+00
9.889796255321005447e+03,2.740016910767029579e+00
9.889796272200008389e+03,2.740016988625585181e+00
9.889796289079011331e+03,2.740017066486085007e+00
9.889796305958014273e+03,2.740017144348529943e+00
9.889796322837017215e+03,2.740017222212918657e+00
9.889796339716020157e+03,2.740017300079251150e+00
9.889796356595021280e+03,2.740017377947518984e+00
9.889796373474024222e+03,2.740017455817738146e+00
9.889796390353027164e+03,2.740017533689899754e+00
9.889796407232030106e+03,2.740017611564003364e+00
9.889796424111033048e+03,2.740017689440048532e+00
9.889796440990035990e+03,2.740017767318036146e+00
9.889796457869038932e+03,2.740017845197963542e+00
9.889796474748041874e+03,2.740017923079832496e+00
9.889796491627042997e+03,2.740018000963633682e+00
9.889796508506045939e+03,2.740018078849381755e+00
9.889796525385048881e+03,2.740018156737070498e+00
9.889796542264051823e+03,2.740018234626698135e+00
9.889796559143054765e+03,2.740018312518264221e+00
9.889796576022057707e+03,2.740018390411769644e+00
9.889796592901060649e+03,2.740018468307211741e+00
9.889796609780063591e+03,2.740018546204592287e+00
9.889796626659064714e+03,2.740018624103901512e+00
9.889796643538067656e+03,2.740018702005155848e+00
9.889796660417070598e+03,2.740018779908346858e+00
9.889796677296073540e+03,2.740018857813473652e+00
9.889796694175076482e+03,2.740018935720536231e+00
9.889796711054079424e+03,2.740019013629534150e+00
9.889796727933082366e+03,2.740019091540466967e+00
9.889796744812085308e+03,2.740019169453334236e+00
9.889796761691086431e+03,2.740019247368127520e+00
9.889796778570089373e+03,2.740019325284862362e+00
9.889796795449092315e+03,2.740019403203531212e+00
9.889796812328095257e+03,2.740019481124132295e+00
9.889796829207098199e+03,2.740019559046666942e+00
9.889796846086101141e+03,2.740019636971133377e+00
9.889796862965104083e+03,2.740019714897531600e+00
9.889796879844107025e+03,2.740019792825861167e+00
9.889796896723109967e+03,2.740019870756122522e+00
9.889796913602111090e+03,2.740019948688305895e+00
9.889796930481114032e+03,2.740020026622427274e+00
9.889796947360116974e+03,2.740020104558479108e+00
9.889796964239119916e+03,2.740020182496460510e+00
9.889796981118122858e+03,2.740020260436371036e+00
9.889796997997125800e+03,2.740020338378209797e+00
9.889797014876128742e+03,2.740020416321977237e+00
9.889797031755131684e+03,2.740020494267673357e+00
9.889797048634132807e+03,2.740020572215287942e+00
9.889797065513135749e+03,2.740020650164838756e+00
9.889797082392138691e+03,2.740020728116316029e+00
9.889797099271141633e+03,2.740020806069720205e+00
9.889797116150144575e+03,2.740020884025049508e+00
9.889797133029147517e+03,2.740020961982305270e+00
9.889797149908150459e+03,2.740021039941486158e+00
9.889797166787153401e+03,2.740021117902592174e+00
9.889797183666154524e+03,2.740021195865613990e+00
9.889797200545157466e+03,2.740021273830568926e+00
9.889797217424160408e+03,2.740021351797446769e+00
9.889797234303163350e+03,2.740021429766248851e+00
9.889797251182166292e+03,2.740021507736973394e+00
9.889797268061169234e+03,2.740021585709620844e+00
9.889797284940172176e+03,2.740021663684190312e+00
9.889797301819175118e+03,2.740021741660681798e+00
9.889797318698176241e+03,2.740021819639086420e+00
9.889797335577179183e+03,2.740021897619420610e+00
9.889797352456182125e+03,2.740021975601675486e+00
9.889797369335185067e+03,2.740022053585850159e+00
9.889797386214188009e+03,2.740022131571945518e+00
9.889797403093190951e+03,2.740022209559960231e+00
9.889797419972193893e+03,2.740022287549893854e+00
9.889797436851196835e+03,2.740022365541745941e+00
9.889797453730197958e+03,2.740022443535508501e+00
9.889797470609200900e+03,2.740022521531197519e+00
9.889797487488203842e+03,2.740022599528804115e+00
9.889797504367206784e+03,2.740022677528327844e+00
9.889797521246209726e+03,2.740022755529768705e+00
9.889797538125212668e+03,2.740022833533125368e+00
9.889797555004215610e+03,2.740022911538398720e+00
9.889797571883218552e+03,2.740022989545588317e+00
9.889797588762219675e+03,2.740023067554683500e+00
9.889797605641222617e+03,2.740023145565702922e+00
9.889797622520225559e+03,2.740023223578636813e+00
9.889797639399228501e+03,2.740023301593484728e+00
9.889797656278231443e+03,2.740023379610246668e+00
9.889797673157234385e+03,2.740023457628921744e+00
9.889797690036237327e+03,2.740023535649509512e+00
9.889797706915240269e+03,2.740023613672010416e+00
9.889797723794241392e+03,2.740023691696415131e+00
9.889797740673244334e+03,2.740023769722740532e+00
9.889797757552247276e+03,2.740023847750976405e+00
9.889797774431250218e+03,2.740023925781124081e+00
9.889797791310253160e+03,2.740024003813182674e+00
9.889797808189256102e+03,2.740024081847151294e+00
9.889797825068259044e+03,2.740024159883029498e+00
9.889797841947261986e+03,2.740024237920817729e+00
9.889797858826263109e+03,2.740024315960506662e+00
9.889797875705266051e+03,2.740024394002112729e+00
9.889797892584268993e+03,2.740024472045626602e+00
9.889797909463271935e+03,2.740024550091049615e+00
9.889797926342274877e+03,2.740024628138379548e+00
9.889797943221277819e+03,2.740024706187616399e+00
9.889797960100280761e+03,2.740024784238761058e+00
9.889797976979283703e+03,2.740024862291811303e+00
9.889797993858284826e+03,2.740024940346759585e+00
9.889798010737287768e+03,2.740025018403622781e+00
9.889798027616290710e+03,2.740025096462390675e+00
9.889798044495293652e+03,2.740025174523062823e+00
9.889798061374296594e+03,2.740025252585640114e+00
9.889798078253299536e+03,2.740025330650121660e+00
9.889798095132302478e+03,2.740025408716507460e+00
9.889798112011305420e+03,2.740025486784795739e+00
9.889798128890306543e+03,2.740025564854978946e+00
9.889798145769309485e+03,2.740025642927073513e+00
9.889798162648312427e+03,2.740025721001070114e+00
9.889798179527315369e+03,2.740025799076969193e+00
9.889798196406318311e+03,2.740025877154768530e+00
9.889798213285321253e+03,2.740025955234469901e+00
9.889798230164324195e+03,2.740026033316071530e+00
9.889798247043327137e+03,2.740026111399573860e+00
9.889798263922328260e+03,2.740026189484967123e+00
9.889798280801331202e+03,2.740026267572269081e+00
9.889798297680334144e+03,2.740026345661469964e+00
9.889798314559337086e+03,2.740026423752569773e+00
9.889798331438340028e+03,2.740026501845567175e+00
9.889798348317342970e+03,2.740026579940463503e+00
9.889798365196345912e+03,2.740026658037256979e+00
9.889798382075348854e+03,2.740026736135948049e+00
9.889798398954349977e+03,2.740026814236527830e+00
9.889798415833352919e+03,2.740026892339011866e+00
9.889798432712355861e+03,2.740026970443392162e+00
9.889798449591358803e+03,2.740027048549667832e+00
9.889798466470361745e+03,2.740027126657839318e+00
9.889798483349364687e+03,2.740027204767905733e+00
9.889798500228367629e+03,2.740027282879866632e+00
9.889798517107370571e+03,2.740027360993721572e+00
9.889798533986371694e+03,2.740027439109462115e+00
9.889798550865374636e+03,2.740027517227104248e+00
9.889798567744377578e+03,2.740027595346639533e+00
9.889798584623380520e+03,2.740027673468067526e+00
9.889798601502383463e+03,2.740027751591387783e+00
9.889798618381386405e+03,2.740027829716599861e+00
9.889798635260389347e+03,2.740027907843702870e+00
9.889798652139392289e+03,2.740027985972698144e+00
9.889798669018393412e+03,2.740028064103575023e+00
9.889798685897396354e+03,2.740028142236350384e+00
9.889798702776399296e+03,2.740028220371015788e+00
9.889798719655402238e+03,2.740028298507571236e+00
9.889798736534405180e+03,2.740028376646015840e+00
9.889798753413408122e+03,2.740028454786348711e+00
9.889798770292411064e+03,2.740028532928569849e+00
9.889798787171414006e+03,2.740028611072679254e+00
9.889798804050415129e+03,2.740028689218668045e+00
9.889798820929418071e+03,2.740028767366552653e+00
9.889798837808421013e+03,2.740028845516323752e+00
9.889798854687423955e+03,2.740028923667981786e+00
9.889798871566426897e+03,2.740029001821524979e+00
9.889798888445429839e+03,2.740029079976955106e+00
9.889798905324432781e+03,2.740029158134269061e+00
9.889798922203435723e+03,2.740029236293469062e+00
9.889798939082436846e+03,2.740029314454545339e+00
9.889798955961439788e+03,2.740029392617513881e+00
9.889798972840442730e+03,2.740029470782365806e+00
9.889798989719445672e+03,2.740029548949101112e+00
9.889799006598448614e+03,2.740029627117720246e+00
9.889799023477451556e+03,2.740029705288220985e+00
9.889799040356454498e+03,2.740029783460604662e+00
9.889799057235457440e+03,2.740029861634869945e+00
9.889799074114458563e+03,2.740029939811008397e+00
9.889799090993461505e+03,2.740030017989036004e+00
9.889799107872464447e+03,2.740030096168945217e+00
9.889799124751467389e+03,2.740030174350733372e+00
9.889799141630470331e+03,2.740030252534402688e+00
9.889799158509473273e+03,2.740030330719950946e+00
9.889799175388476215e+03,2.740030408907378145e+00
9.889799192267479157e+03,2.740030487096684286e+00
9.889799209146480280e+03,2.740030565287860931e+00
9.889799226025483222e+03,2.740030643480923622e+00
9.889799242904486164e+03,2.740030721675863479e+00
9.889799259783489106e+03,2.740030799872681389e+00
9.889799276662492048e+03,2.740030878071375575e+00
9.889799293541494990e+03,2.740030956271946927e+00
9.889799310420497932e+03,2.740031034474393667e+00
9.889799327299500874e+03,2.740031112678715797e+00
9.889799344178501997e+03,2.740031190884905321e+00
9.889799361057504939e+03,2.740031269092978672e+00
9.889799377936507881e+03,2.740031347302925635e+00
9.889799394815510823e+03,2.740031425514747099e+00
9.889799411694513765e+03,2.740031503728442175e+00
9.889799428573516707e+03,2.740031581944010863e+00
9.889799445452519649e+03,2.740031660161452276e+00
9.889799462331522591e+03,2.740031738380766857e+00
9.889799479210523714e+03,2.740031816601944836e+00
9.889799496089526656e+03,2.740031894825003089e+00
9.889799512968529598e+03,2.740031973049932734e+00
9.889799529847532540e+03,2.740032051276733327e+00
9.889799546726535482e+03,2.740032129505404868e+00
9.889799563605538424e+03,2.740032207735946912e+00
9.889799580484541366e+03,2.740032285968358128e+00
9.889799597363544308e+03,2.740032364202639403e+00
9.889799614242545431e+03,2.740032442438781413e+00
9.889799631121548373e+03,2.740032520676800143e+00
9.889799648000551315e+03,2.740032598916688045e+00
9.889799664879554257e+03,2.740032677158443342e+00
9.889799681758557199e+03,2.740032755402066478e+00
9.889799698637560141e+03,2.740032833647557009e+00
9.889799715516563083e+03,2.740032911894914047e+00
9.889799732395566025e+03,2.740032990144137148e+00
9.889799749274567148e+03,2.740033068395218319e+00
9.889799766153570090e+03,2.740033146648173545e+00
9.889799783032573032e+03,2.740033224902993947e+00
9.889799799911575974e+03,2.740033303159679523e+00
9.889799816790578916e+03,2.740033381418229386e+00
9.889799833669581858e+03,2.740033459678643091e+00
9.889799850548584800e+03,2.740033537940920638e+00
9.889799867427587742e+03,2.740033616205062028e+00
9.889799884306588865e+03,2.740033694471057490e+00
9.889799901185591807e+03,2.740033772738924345e+00
9.889799918064594749e+03,2.740033851008653265e+00
9.889799934943597691e+03,2.740033929280244251e+00
9.889799951822600633e+03,2.740034007553695972e+00
9.889799968701603575e+03,2.740034085829009314e+00
9.889799985580606517e+03,2.740034164106182946e+00
9.889800002459609459e+03,2.740034242385216867e+00
9.889800019338610582e+03,2.740034320666102641e+00
9.889800036217613524e+03,2.740034398948855809e+00
9.889800053096616466e+03,2.740034477233468380e+00
9.889800069975619408e+03,2.740034555519939463e+00
9.889800086854622350e+03,2.740034633808269504e+00
9.889800103733625292e+03,2.740034712098457170e+00
9.889800120612628234e+03,2.740034790390502017e+00
9.889800137491631176e+03,2.740034868684404046e+00
9.889800154370632299e+03,2.740034946980155262e+00
9.889800171249635241e+03,2.740035025277770320e+00
9.889800188128638183e+03,2.740035103577242115e+00
9.889800205007641125e+03,2.740035181878569315e+00
9.889800221886644067e+03,2.740035260181751475e+00
9.889800238765647009e+03,2.740035338486789041e+00
9.889800255644649951e+03,2.740035416793680678e+00
9.889800272523652893e+03,2.740035495102426388e+00
9.889800289402654016e+03,2.740035573413017733e+00
9.889800306281656958e+03,2.740035651725470700e+00
9.889800323160659900e+03,2.740035730039776407e+00
9.889800340039662842e+03,2.740035808355934854e+00
9.889800356918665784e+03,2.740035886673945598e+00
9.889800373797668726e+03,2.740035964993808193e+00
9.889800390676671668e+03,2.740036043315521308e+00
9.889800407555674610e+03,2.740036121639086275e+00
9.889800424434675733e+03,2.740036199964493324e+00
9.889800441313678675e+03,2.740036278291758887e+00
9.889800458192681617e+03,2.740036356620874525e+00
9.889800475071684559e+03,2.740036434951838906e+00
9.889800491950687501e+03,2.740036513284653363e+00
9.889800508829690443e+03,2.740036591619316120e+00
9.889800525708693385e+03,2.740036669955827175e+00
9.889800542587696327e+03,2.740036748294186086e+00
9.889800559466697450e+03,2.740036826634384415e+00
9.889800576345700392e+03,2.740036904976437704e+00
9.889800593224703334e+03,2.740036983320337960e+00
9.889800610103706276e+03,2.740037061666084739e+00
9.889800626982709218e+03,2.740037140013677597e+00
9.889800643861712160e+03,2.740037218363116089e+00
9.889800660740715102e+03,2.740037296714399329e+00
9.889800677619718044e+03,2.740037375067527758e+00
9.889800694498719167e+03,2.740037453422492053e+00
9.889800711377722109e+03,2.740037531779309088e+00
9.889800728256725051e+03,2.740037610137969981e+00
9.889800745135727993e+03,2.740037688498473845e+00
9.889800762014730935e+03,2.740037766860820678e+00
9.889800778893733877e+03,2.740037845225010038e+00
9.889800795772736819e+03,2.740037923591041480e+00
9.889800812651739761e+03,2.740038001958914116e+00
9.889800829530740884e+03,2.740038080328620840e+00
9.889800846409743826e+03,2.740038158700175863e+00
9.889800863288746768e+03,2.740038237073572081e+00
9.889800880167749710e+03,2.740038315448808603e+00
9.889800897046752652e+03,2.740038393825884544e+00
9.889800913925755594e+03,2.740038472204800346e+00
9.889800930804758536e+03,2.740038550585555122e+00
9.889800947683761478e+03,2.740038628968147982e+00
9.889800964562762601e+03,2.740038707352570935e+00
9.889800981441765543e+03,2.740038785738840854e+00
9.889800998320768485e+03,2.740038864126947527e+00
9.889801015199771427e+03,2.740038942516891396e+00
9.889801032078774369e+03,2.740039020908672462e+00
9.889801048957777311e+03,2.740039099302289394e+00
9.889801065836780253e+03,2.740039177697742190e+00
9.889801082715783195e+03,2.740039256095031295e+00
9.889801099594784318e+03,2.740039334494146495e+00
9.889801116473787260e+03,2.740039412895105109e+00
9.889801133352790202e+03,2.740039491297897811e+00
9.889801150231793144e+03,2.740039569702524602e+00
9.889801167110796086e+03,2.740039648108985482e+00
9.889801183989799028e+03,2.740039726517279117e+00
9.889801200868801971e+03,2.740039804927406397e+00
9.889801217747804913e+03,2.740039883339365545e+00
9.889801234626806036e+03,2.740039961753148123e+00
9.889801251505808978e+03,2.740040040168771007e+00
9.889801268384811920e+03,2.740040118586225315e+00
9.889801285263814862e+03,2.740040197005511047e+00
9.889801302142817804e+03,2.740040275426626426e+00
9.889801319021820746e+03,2.740040353849572341e+00
9.889801335900823688e+03,2.740040432274348348e+00
9.889801352779826630e+03,2.740040510700953114e+00
9.889801369658827753e+03,2.740040589129379089e+00
9.889801386537830695e+03,2.740040667559641818e+00
9.889801403416833637e+03,2.740040745991732418e+00
9.889801420295836579e+03,2.740040824425651333e+00
9.889801437174839521e+03,2.740040902861397232e+00
9.889801454053842463e+03,2.740040981298971001e+00
9.889801470932845405e+03,2.740041059738370866e+00
9.889801487811848347e+03,2.740041138179596825e+00
9.889801504690849470e+03,2.740041216622640885e+00
9.889801521569852412e+03,2.740041295067518590e+00
9.889801538448855354e+03,2.740041373514221057e+00
