Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013189800986942464e+04,2.741493159968371618e+00
1.013189803064117768e+04,2.741493200173197753e+00
1.013189805141293073e+04,2.741493240369953899e+00
1.013189807218468377e+04,2.741493280558640055e+00
1.013189809295643681e+04,2.741493320739256223e+00
1.013189811372818986e+04,2.741493360911801069e+00
1.013189813449994290e+04,2.741493401076275038e+00
1.013189815527169594e+04,2.741493441232678130e+00
1.013189817604344898e+04,2.741493481381009900e+00
1.013189819681520203e+04,2.741493521521269017e+00
1.013189821758695507e+04,2.741493561653456368e+00
1.013189823835870811e+04,2.741493601777571065e+00
1.013189825913046116e+04,2.741493641893613553e+00
1.013189827990221602e+04,2.741493682001586052e+00
1.013189830067396906e+04,2.741493722101481900e+00
1.013189832144572210e+04,2.741493762193303318e+00
1.013189834221747515e+04,2.741493802277051639e+00
1.013189836298922819e+04,2.741493842352725085e+00
1.013189838376098123e+04,2.741493882420324546e+00
1.013189840453273428e+04,2.741493922479848688e+00
1.013189842530448732e+04,2.741493962531298401e+00
1.013189844607624036e+04,2.741494002574671462e+00
1.013189846684799340e+04,2.741494042609970094e+00
1.013189848761974645e+04,2.741494082637192076e+00
1.013189850839149949e+04,2.741494122656337407e+00
1.013189852916325253e+04,2.741494162667406531e+00
1.013189854993500558e+04,2.741494202670398561e+00
1.013189857070675862e+04,2.741494242665313052e+00
1.013189859147851166e+04,2.741494282652150449e+00
1.013189861225026470e+04,2.741494322630909419e+00
1.013189863302201775e+04,2.741494362601590851e+00
1.013189865379377079e+04,2.741494402564193855e+00
1.013189867456552383e+04,2.741494442518717989e+00
1.013189869533727688e+04,2.741494482465162807e+00
1.013189871610902992e+04,2.741494522403528311e+00
1.013189873688078296e+04,2.741494562333814500e+00
1.013189875765253601e+04,2.741494602256020485e+00
1.013189877842428905e+04,2.741494642170146268e+00
1.013189879919604209e+04,2.741494682076191847e+00
1.013189881996779513e+04,2.741494721974156334e+00
1.013189884073954818e+04,2.741494761864040175e+00
1.013189886151130122e+04,2.741494801745842036e+00
1.013189888228305426e+04,2.741494841619562362e+00
1.013189890305480731e+04,2.741494881485200263e+00
1.013189892382656217e+04,2.741494921342759294e+00
1.013189894459831521e+04,2.741494961192233237e+00
1.013189896537006825e+04,2.741495001033623868e+00
1.013189898614182130e+04,2.741495040866930744e+00
1.013189900691357434e+04,2.741495080692154307e+00
1.013189902768532738e+04,2.741495120509294559e+00
1.013189904845708043e+04,2.741495160318350166e+00
1.013189906922883347e+04,2.741495200119321574e+00
1.013189909000058651e+04,2.741495239912208337e+00
1.013189911077233955e+04,2.741495279697010012e+00
1.013189913154409260e+04,2.741495319473726600e+00
1.013189915231584564e+04,2.741495359242357210e+00
1.013189917308759868e+04,2.741495399002902733e+00
1.013189919385935173e+04,2.741495438755361391e+00
1.013189921463110477e+04,2.741495478499733629e+00
1.013189923540285781e+04,2.741495518236019446e+00
1.013189925617461085e+04,2.741495557964217955e+00
1.013189927694636390e+04,2.741495597684329155e+00
1.013189929771811694e+04,2.741495637396352603e+00
1.013189931848986998e+04,2.741495677100288297e+00
1.013189933926162303e+04,2.741495716796135351e+00
1.013189936003337607e+04,2.741495756483894208e+00
1.013189938080512911e+04,2.741495796163563980e+00
1.013189940157688216e+04,2.741495835835145112e+00
1.013189942234863520e+04,2.741495875498636270e+00
1.013189944312038824e+04,2.741495915154038343e+00
1.013189946389214128e+04,2.741495954801349555e+00
1.013189948466389433e+04,2.741495994440571238e+00
1.013189950543564737e+04,2.741496034071701615e+00
1.013189952620740041e+04,2.741496073694741575e+00
1.013189954697915346e+04,2.741496113309690230e+00
1.013189956775090650e+04,2.741496152916546691e+00
1.013189958852266136e+04,2.741496192515315844e+00
1.013189960929441440e+04,2.741496232105988362e+00
1.013189963006616745e+04,2.741496271688569575e+00
1.013189965083792049e+04,2.741496311263057706e+00
1.013189967160967353e+04,2.741496350829453199e+00
1.013189969238142658e+04,2.741496390387754722e+00
1.013189971315317962e+04,2.741496429937962720e+00
1.013189973392493266e+04,2.741496469480077636e+00
1.013189975469668570e+04,2.741496509014097693e+00
1.013189977546843875e+04,2.741496548540022893e+00
1.013189979624019179e+04,2.741496588057854567e+00
1.013189981701194483e+04,2.741496627567590494e+00
1.013189983778369788e+04,2.741496667069231119e+00
1.013189985855545092e+04,2.741496706562775554e+00
1.013189987932720396e+04,2.741496746048225130e+00
1.013189990009895700e+04,2.741496785525578073e+00
1.013189992087071005e+04,2.741496824994834380e+00
1.013189994164246309e+04,2.741496864455994054e+00
1.013189996241421613e+04,2.741496903909056204e+00
1.013189998318596918e+04,2.741496943354021276e+00
1.013190000395772222e+04,2.741496982790888826e+00
1.013190002472947526e+04,2.741497022219657964e+00
1.013190004550122831e+04,2.741497061640328692e+00
1.013190006627298135e+04,2.741497101052901453e+00
1.013190008704473439e+04,2.741497140457374915e+00
1.013190010781648743e+04,2.741497179853749078e+00
1.013190012858824048e+04,2.741497219242023942e+00
1.013190014935999352e+04,2.741497258622199507e+00
1.013190017013174656e+04,2.741497297994273996e+00
1.013190019090349961e+04,2.741497337358249187e+00
1.013190021167525265e+04,2.741497376714123302e+00
1.013190023244700751e+04,2.741497416061899894e+00
1.013190025321876055e+04,2.741497455401571859e+00
1.013190027399051360e+04,2.741497494733142748e+00
1.013190029476226664e+04,2.741497534056611229e+00
1.013190031553401968e+04,2.741497573371977747e+00
1.013190033630577273e+04,2.741497612679241858e+00
1.013190035707752577e+04,2.741497651978403116e+00
1.013190037784927881e+04,2.741497691269461967e+00
1.013190039862103185e+04,2.741497730552417078e+00
1.013190041939278490e+04,2.741497769827268449e+00
1.013190044016453794e+04,2.741497809094016525e+00
1.013190046093629098e+04,2.741497848352659972e+00
1.013190048170804403e+04,2.741497887603199235e+00
1.013190050247979707e+04,2.741497926845633426e+00
1.013190052325155011e+04,2.741497966079962989e+00
1.013190054402330315e+04,2.741498005306186592e+00
1.013190056479505620e+04,2.741498044524305122e+00
1.013190058556680924e+04,2.741498083734317692e+00
1.013190060633856228e+04,2.741498122936224302e+00
1.013190062711031533e+04,2.741498162130024507e+00
1.013190064788206837e+04,2.741498201315717420e+00
1.013190066865382141e+04,2.741498240493303040e+00
1.013190068942557446e+04,2.741498279662781812e+00
1.013190071019732750e+04,2.741498318824152847e+00
1.013190073096908054e+04,2.741498357977415701e+00
1.013190075174083358e+04,2.741498397122570374e+00
1.013190077251258663e+04,2.741498436259616422e+00
1.013190079328433967e+04,2.741498475388553846e+00
1.013190081405609271e+04,2.741498514509381756e+00
1.013190083482784576e+04,2.741498553622100598e+00
1.013190085559959880e+04,2.741498592726709482e+00
1.013190087637135366e+04,2.741498631823212406e+00
1.013190089714310670e+04,2.741498670911600932e+00
1.013190091791485975e+04,2.741498709991878613e+00
1.013190093868661279e+04,2.741498749064046336e+00
1.013190095945836583e+04,2.741498788128102770e+00
1.013190098023011888e+04,2.741498827184047027e+00
1.013190100100187192e+04,2.741498866231879550e+00
1.013190102177362496e+04,2.741498905271600783e+00
1.013190104254537800e+04,2.741498944303208951e+00
1.013190106331713105e+04,2.741498983326704941e+00
1.013190108408888409e+04,2.741499022342088310e+00
1.013190110486063713e+04,2.741499061349357280e+00
1.013190112563239018e+04,2.741499100348514073e+00
1.013190114640414322e+04,2.741499139339556468e+00
1.013190116717589626e+04,2.741499178322484909e+00
1.013190118794764930e+04,2.741499217297298951e+00
1.013190120871940235e+04,2.741499256263998152e+00
1.013190122949115539e+04,2.741499295222582067e+00
1.013190125026290843e+04,2.741499334173051583e+00
1.013190127103466148e+04,2.741499373115404925e+00
1.013190129180641452e+04,2.741499412049642981e+00
1.013190131257816756e+04,2.741499450975764418e+00
1.013190133334992061e+04,2.741499489893769681e+00
1.013190135412167365e+04,2.741499528803658325e+00
1.013190137489342669e+04,2.741499567705429907e+00
1.013190139566517973e+04,2.741499606599084427e+00
1.013190141643693278e+04,2.741499645484620551e+00
1.013190143720868582e+04,2.741499684362039613e+00
1.013190145798043886e+04,2.741499723231339836e+00
1.013190147875219191e+04,2.741499762092522108e+00
1.013190149952394495e+04,2.741499800945585985e+00
1.013190152029569981e+04,2.741499839790533688e+00
1.013190154106745285e+04,2.741499878627359443e+00
1.013190156183920590e+04,2.741499917456065027e+00
1.013190158261095894e+04,2.741499956276650440e+00
1.013190160338271198e+04,2.741499995089115682e+00
1.013190162415446503e+04,2.741500033893461197e+00
1.013190164492621807e+04,2.741500072689685652e+00
1.013190166569797111e+04,2.741500111477788604e+00
1.013190168646972415e+04,2.741500150257770496e+00
1.013190170724147720e+04,2.741500189029630885e+00
1.013190172801323024e+04,2.741500227793368882e+00
1.013190174878498328e+04,2.741500266548984932e+00
1.013190176955673633e+04,2.741500305296479034e+00
1.013190179032848937e+04,2.741500344035849857e+00
1.013190181110024241e+04,2.741500382767097399e+00
1.013190183187199546e+04,2.741500421490221662e+00
1.013190185264374850e+04,2.741500460205222645e+00
1.013190187341550154e+04,2.741500498912099459e+00
1.013190189418725458e+04,2.741500537610852106e+00
1.013190191495900763e+04,2.741500576301480585e+00
1.013190193573076067e+04,2.741500614983983564e+00
1.013190195650251371e+04,2.741500653658361930e+00
1.013190197727426676e+04,2.741500692324614796e+00
1.013190199804601980e+04,2.741500730982741718e+00
1.013190201881777284e+04,2.741500769632743140e+00
1.013190203958952588e+04,2.741500808274618173e+00
1.013190206036127893e+04,2.741500846908366373e+00
1.013190208113303197e+04,2.741500885533987741e+00
1.013190210190478501e+04,2.741500924151482277e+00
1.013190212267653806e+04,2.741500962760849536e+00
1.013190214344829110e+04,2.741501001362088630e+00
1.013190216422004414e+04,2.741501039955200447e+00
1.013190218499179900e+04,2.741501078540186764e+00
1.013190220576355205e+04,2.741501117117040920e+00
1.013190222653530509e+04,2.741501155685766911e+00
1.013190224730705813e+04,2.741501194246363848e+00
1.013190226807881118e+04,2.741501232798830401e+00
1.013190228885056422e+04,2.741501271343168344e+00
1.013190230962231726e+04,2.741501309879375459e+00
1.013190233039407030e+04,2.741501348407452632e+00
1.013190235116582335e+04,2.741501386927399864e+00
1.013190237193757639e+04,2.741501425439215822e+00
1.013190239270932943e+04,2.741501463942900507e+00
1.013190241348108248e+04,2.741501502438453475e+00
1.013190243425283552e+04,2.741501540925874725e+00
1.013190245502458856e+04,2.741501579405164257e+00
1.013190247579634161e+04,2.741501617876321628e+00
1.013190249656809465e+04,2.741501656339345949e+00
1.013190251733984769e+04,2.741501694794238553e+00
1.013190253811160073e+04,2.741501733240996774e+00
1.013190255888335378e+04,2.741501771679621946e+00
1.013190257965510682e+04,2.741501810110113624e+00
1.013190260042685986e+04,2.741501848532470920e+00
1.013190262119861291e+04,2.741501886946694277e+00
1.013190264197036595e+04,2.741501925352782365e+00
1.013190266274211899e+04,2.741501963750736071e+00
1.013190268351387203e+04,2.741502002140554950e+00
1.013190270428562508e+04,2.741502040522237671e+00
1.013190272505737812e+04,2.741502078895785122e+00
1.013190274582913116e+04,2.741502117261196858e+00
1.013190276660088421e+04,2.741502155618471104e+00
1.013190278737263725e+04,2.741502193967610079e+00
1.013190280814439029e+04,2.741502232308611564e+00
1.013190282891614515e+04,2.741502270641479555e+00
1.013190284968789820e+04,2.741502308966206503e+00
1.013190287045965124e+04,2.741502347282795959e+00
1.013190289123140428e+04,2.741502385591247037e+00
1.013190291200315733e+04,2.741502423891559292e+00
1.013190293277491037e+04,2.741502462183733613e+00
1.013190295354666341e+04,2.741502500467769110e+00
1.013190297431841645e+04,2.741502538743665340e+00
1.013190299509016950e+04,2.741502577011422304e+00
1.013190301586192254e+04,2.741502615271039556e+00
1.013190303663367558e+04,2.741502653522516653e+00
1.013190305740542863e+04,2.741502691765853594e+00
1.013190307817718167e+04,2.741502730001049937e+00
1.013190309894893471e+04,2.741502768228104792e+00
1.013190311972068776e+04,2.741502806447018603e+00
1.013190314049244080e+04,2.741502844657791371e+00
1.013190316126419384e+04,2.741502882860422652e+00
1.013190318203594688e+04,2.741502921054911557e+00
1.013190320280769993e+04,2.741502959241257642e+00
1.013190322357945297e+04,2.741502997419462240e+00
1.013190324435120601e+04,2.741503035589523574e+00
1.013190326512295906e+04,2.741503073751441200e+00
1.013190328589471210e+04,2.741503111905216006e+00
1.013190330666646514e+04,2.741503150050847104e+00
1.013190332743821818e+04,2.741503188188333162e+00
1.013190334820997123e+04,2.741503226317675956e+00
1.013190336898172427e+04,2.741503264438874155e+00
1.013190338975347731e+04,2.741503302551927312e+00
1.013190341052523036e+04,2.741503340656835430e+00
1.013190343129698340e+04,2.741503378753597175e+00
1.013190345206873644e+04,2.741503416842214769e+00
1.013190347284049130e+04,2.741503454922688654e+00
1.013190349361224435e+04,2.741503492995013058e+00
1.013190351438399739e+04,2.741503531059191090e+00
1.013190353515575043e+04,2.741503569115222305e+00
1.013190355592750348e+04,2.741503607163106260e+00
1.013190357669925652e+04,2.741503645202842954e+00
1.013190359747100956e+04,2.741503683234431499e+00
1.013190361824276260e+04,2.741503721257872339e+00
1.013190363901451565e+04,2.741503759273165031e+00
1.013190365978626869e+04,2.741503797280308685e+00
1.013190368055802173e+04,2.741503835279304191e+00
1.013190370132977478e+04,2.741503873270149771e+00
1.013190372210152782e+04,2.741503911252846315e+00
1.013190374287328086e+04,2.741503949227393377e+00
1.013190376364503391e+04,2.741503987193790515e+00
1.013190378441678695e+04,2.741504025152037727e+00
1.013190380518853999e+04,2.741504063102133681e+00
1.013190382596029303e+04,2.741504101044078379e+00
1.013190384673204608e+04,2.741504138977873151e+00
1.013190386750379912e+04,2.741504176903515777e+00
1.013190388827555216e+04,2.741504214821007146e+00
1.013190390904730521e+04,2.741504252730346813e+00
1.013190392981905825e+04,2.741504290631533447e+00
1.013190395059081129e+04,2.741504328524567935e+00
1.013190397136256433e+04,2.741504366409449389e+00
1.013190399213431738e+04,2.741504404286177810e+00
1.013190401290607042e+04,2.741504442154753196e+00
1.013190403367782346e+04,2.741504480015175105e+00
1.013190405444957651e+04,2.741504517867442203e+00
1.013190407522132955e+04,2.741504555711555824e+00
1.013190409599308259e+04,2.741504593547514634e+00
1.013190411676483745e+04,2.741504631375322187e+00
1.013190413753659050e+04,2.741504669194971378e+00
1.013190415830834354e+04,2.741504707006465313e+00
1.013190417908009658e+04,2.741504744809803107e+00
1.013190419985184963e+04,2.741504782604984758e+00
1.013190422062360267e+04,2.741504820392011599e+00
1.013190424139535571e+04,2.741504858170880965e+00
1.013190426216710875e+04,2.741504895941593301e+00
1.013190428293886180e+04,2.741504933704149050e+00
1.013190430371061484e+04,2.741504971458547324e+00
1.013190432448236788e+04,2.741505009204788124e+00
1.013190434525412093e+04,2.741505046942871449e+00
1.013190436602587397e+04,2.741505084672795967e+00
1.013190438679762701e+04,2.741505122394562122e+00
1.013190440756938006e+04,2.741505160108170358e+00
1.013190442834113310e+04,2.741505197813618899e+00
1.013190444911288614e+04,2.741505235510907745e+00
1.013190446988463918e+04,2.741505273200037784e+00
1.013190449065639223e+04,2.741505310881007240e+00
1.013190451142814527e+04,2.741505348553817001e+00
1.013190453219989831e+04,2.741505386218466178e+00
1.013190455297165136e+04,2.741505423874954772e+00
1.013190457374340440e+04,2.741505461523282339e+00
1.013190459451515744e+04,2.741505499163448878e+00
