Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061400476619651636e+04,2.655150165393194595e+00
1.061400478215181465e+04,2.655150152103761041e+00
1.061400479810711477e+04,2.655150138809384774e+00
1.061400481406241306e+04,2.655150125510067571e+00
1.061400483001771318e+04,2.655150112205806767e+00
1.061400484597301147e+04,2.655150098896606359e+00
1.061400486192831158e+04,2.655150085582462793e+00
1.061400487788360988e+04,2.655150072263378291e+00
1.061400489383890999e+04,2.655150058939351521e+00
1.061400490979420829e+04,2.655150045610384257e+00
1.061400492574950840e+04,2.655150032276473837e+00
1.061400494170480670e+04,2.655150018937623813e+00
1.061400495766010681e+04,2.655150005593830631e+00
1.061400497361540693e+04,2.655149992245096513e+00
1.061400498957070522e+04,2.655149978891422347e+00
1.061400500552600533e+04,2.655149965532806355e+00
1.061400502148130363e+04,2.655149952169249428e+00
1.061400503743660374e+04,2.655149938800750675e+00
1.061400505339190204e+04,2.655149925427312319e+00
1.061400506934720215e+04,2.655149912048931249e+00
1.061400508530250045e+04,2.655149898665611907e+00
1.061400510125780056e+04,2.655149885277348520e+00
1.061400511721309886e+04,2.655149871884146862e+00
1.061400513316839897e+04,2.655149858486002934e+00
1.061400514912369727e+04,2.655149845082919846e+00
1.061400516507899738e+04,2.655149831674894489e+00
1.061400518103429567e+04,2.655149818261930417e+00
1.061400519698959579e+04,2.655149804844024075e+00
1.061400521294489408e+04,2.655149791421178573e+00
1.061400522890019420e+04,2.655149777993391247e+00
1.061400524485549249e+04,2.655149764560665648e+00
1.061400526081079261e+04,2.655149751122998225e+00
1.061400527676609090e+04,2.655149737680392086e+00
1.061400529272139102e+04,2.655149724232843678e+00
1.061400530867668931e+04,2.655149710780356997e+00
1.061400532463198942e+04,2.655149697322928937e+00
1.061400534058728772e+04,2.655149683860563048e+00
1.061400535654258783e+04,2.655149670393254890e+00
1.061400537249788613e+04,2.655149656921008905e+00
1.061400538845318624e+04,2.655149643443821539e+00
1.061400540440848454e+04,2.655149629961695901e+00
1.061400542036378465e+04,2.655149616474628882e+00
1.061400543631908295e+04,2.655149602982624035e+00
1.061400545227438306e+04,2.655149589485677808e+00
1.061400546822968317e+04,2.655149575983792865e+00
1.061400548418498147e+04,2.655149562476969205e+00
1.061400550014028158e+04,2.655149548965205053e+00
1.061400551609557988e+04,2.655149535448503073e+00
1.061400553205087999e+04,2.655149521926860601e+00
1.061400554800617829e+04,2.655149508400280300e+00
1.061400556396147840e+04,2.655149494868759508e+00
1.061400557991677670e+04,2.655149481332300887e+00
1.061400559587207681e+04,2.655149467790901774e+00
1.061400561182737511e+04,2.655149454244565277e+00
1.061400562778267522e+04,2.655149440693288287e+00
1.061400564373797351e+04,2.655149427137074358e+00
1.061400565969327363e+04,2.655149413575919937e+00
1.061400567564857192e+04,2.655149400009828131e+00
1.061400569160387204e+04,2.655149386438796721e+00
1.061400570755917033e+04,2.655149372862827928e+00
1.061400572351447045e+04,2.655149359281919086e+00
1.061400573946976874e+04,2.655149345696072860e+00
1.061400575542506886e+04,2.655149332105287474e+00
1.061400577138036715e+04,2.655149318509565148e+00
1.061400578733566726e+04,2.655149304908902774e+00
1.061400580329096556e+04,2.655149291303303904e+00
1.061400581924626567e+04,2.655149277692764986e+00
1.061400583520156397e+04,2.655149264077289573e+00
1.061400585115686408e+04,2.655149250456874555e+00
1.061400586711216238e+04,2.655149236831523485e+00
1.061400588306746249e+04,2.655149223201232811e+00
1.061400589902276079e+04,2.655149209566005641e+00
1.061400591497806090e+04,2.655149195925839756e+00
1.061400593093335920e+04,2.655149182280736930e+00
1.061400594688865931e+04,2.655149168630694945e+00
1.061400596284395942e+04,2.655149154975715575e+00
1.061400597879925772e+04,2.655149141315800154e+00
1.061400599475455783e+04,2.655149127650946017e+00
1.061400601070985613e+04,2.655149113981155384e+00
1.061400602666515624e+04,2.655149100306426035e+00
1.061400604262045454e+04,2.655149086626761079e+00
1.061400605857575465e+04,2.655149072942156963e+00
1.061400607453105295e+04,2.655149059252617683e+00
1.061400609048635306e+04,2.655149045558139242e+00
1.061400610644165135e+04,2.655149031858725639e+00
1.061400612239695147e+04,2.655149018154373319e+00
1.061400613835224976e+04,2.655149004445085392e+00
1.061400615430754988e+04,2.655148990730859193e+00
1.061400617026284817e+04,2.655148977011697831e+00
1.061400618621814829e+04,2.655148963287598196e+00
1.061400620217344658e+04,2.655148949558562954e+00
1.061400621812874670e+04,2.655148935824589884e+00
1.061400623408404499e+04,2.655148922085682095e+00
1.061400625003934510e+04,2.655148908341836034e+00
1.061400626599464340e+04,2.655148894593054365e+00
1.061400628194994351e+04,2.655148880839335312e+00
1.061400629790524181e+04,2.655148867080681097e+00
1.061400631386054192e+04,2.655148853317089497e+00
1.061400632981584022e+04,2.655148839548563622e+00
1.061400634577114033e+04,2.655148825775099031e+00
1.061400636172643863e+04,2.655148811996700164e+00
1.061400637768173874e+04,2.655148798213363914e+00
1.061400639363703704e+04,2.655148784425093389e+00
1.061400640959233715e+04,2.655148770631885036e+00
1.061400642554763544e+04,2.655148756833742407e+00
1.061400644150293556e+04,2.655148743030661951e+00
1.061400645745823567e+04,2.655148729222646775e+00
1.061400647341353397e+04,2.655148715409697324e+00
1.061400648936883408e+04,2.655148701591810045e+00
1.061400650532413238e+04,2.655148687768988491e+00
1.061400652127943249e+04,2.655148673941230886e+00
1.061400653723473079e+04,2.655148660108539005e+00
1.061400655319003090e+04,2.655148646270910184e+00
1.061400656914532919e+04,2.655148632428347533e+00
1.061400658510062931e+04,2.655148618580847941e+00
1.061400660105592760e+04,2.655148604728414963e+00
1.061400661701122772e+04,2.655148590871045045e+00
1.061400663296652601e+04,2.655148577008741739e+00
1.061400664892182613e+04,2.655148563141501494e+00
1.061400666487712442e+04,2.655148549269328750e+00
1.061400668083242454e+04,2.655148535392219067e+00
1.061400669678772283e+04,2.655148521510175552e+00
1.061400671274302294e+04,2.655148507623196874e+00
1.061400672869832124e+04,2.655148493731284365e+00
1.061400674465362135e+04,2.655148479834435804e+00
1.061400676060891965e+04,2.655148465932653856e+00
1.061400677656421976e+04,2.655148452025935857e+00
1.061400679251951806e+04,2.655148438114285359e+00
1.061400680847481817e+04,2.655148424197698809e+00
1.061400682443011647e+04,2.655148410276178872e+00
1.061400684038541658e+04,2.655148396349723772e+00
1.061400685634071488e+04,2.655148382418336173e+00
1.061400687229601499e+04,2.655148368482012522e+00
1.061400688825131328e+04,2.655148354540756372e+00
1.061400690420661340e+04,2.655148340594564615e+00
1.061400692016191169e+04,2.655148326643440360e+00
1.061400693611721181e+04,2.655148312687380940e+00
1.061400695207251192e+04,2.655148298726387246e+00
1.061400696802781022e+04,2.655148284760461497e+00
1.061400698398311033e+04,2.655148270789600584e+00
1.061400699993840863e+04,2.655148256813807173e+00
1.061400701589370874e+04,2.655148242833079042e+00
1.061400703184900703e+04,2.655148228847418856e+00
1.061400704780430715e+04,2.655148214856823508e+00
1.061400706375960544e+04,2.655148200861296104e+00
1.061400707971490556e+04,2.655148186860834425e+00
1.061400709567020385e+04,2.655148172855440247e+00
1.061400711162550397e+04,2.655148158845111794e+00
1.061400712758080226e+04,2.655148144829851731e+00
1.061400714353610238e+04,2.655148130809656948e+00
1.061400715949140067e+04,2.655148116784530110e+00
1.061400717544670078e+04,2.655148102754468997e+00
1.061400719140199908e+04,2.655148088719477162e+00
1.061400720735729919e+04,2.655148074679550163e+00
1.061400722331259749e+04,2.655148060634691998e+00
1.061400723926789760e+04,2.655148046584900001e+00
1.061400725522319590e+04,2.655148032530176394e+00
1.061400727117849601e+04,2.655148018470518956e+00
1.061400728713379431e+04,2.655148004405930351e+00
1.061400730308909442e+04,2.655147990336407915e+00
1.061400731904439272e+04,2.655147976261954312e+00
1.061400733499969283e+04,2.655147962182566879e+00
1.061400735095499113e+04,2.655147948098248722e+00
1.061400736691029124e+04,2.655147934008996735e+00
1.061400738286558953e+04,2.655147919914814025e+00
1.061400739882088965e+04,2.655147905815697928e+00
1.061400741477618794e+04,2.655147891711651109e+00
1.061400743073148806e+04,2.655147877602670903e+00
1.061400744668678817e+04,2.655147863488758642e+00
1.061400746264208647e+04,2.655147849369916102e+00
1.061400747859738658e+04,2.655147835246139731e+00
1.061400749455268488e+04,2.655147821117433971e+00
1.061400751050798499e+04,2.655147806983794823e+00
1.061400752646328328e+04,2.655147792845224952e+00
1.061400754241858340e+04,2.655147778701722583e+00
1.061400755837388169e+04,2.655147764553289935e+00
1.061400757432918181e+04,2.655147750399924345e+00
1.061400759028448010e+04,2.655147736241629364e+00
1.061400760623978022e+04,2.655147722078400996e+00
1.061400762219507851e+04,2.655147707910242794e+00
1.061400763815037863e+04,2.655147693737152537e+00
1.061400765410567692e+04,2.655147679559132445e+00
1.061400767006097703e+04,2.655147665376179411e+00
1.061400768601627533e+04,2.655147651188296987e+00
1.061400770197157544e+04,2.655147636995482952e+00
1.061400771792687374e+04,2.655147622797738638e+00
1.061400773388217385e+04,2.655147608595061826e+00
1.061400774983747215e+04,2.655147594387456511e+00
1.061400776579277226e+04,2.655147580174918254e+00
1.061400778174807056e+04,2.655147565957451494e+00
1.061400779770337067e+04,2.655147551735052680e+00
1.061400781365866897e+04,2.655147537507724476e+00
1.061400782961396908e+04,2.655147523275464216e+00
1.061400784556926737e+04,2.655147509038275455e+00
1.061400786152456749e+04,2.655147494796155083e+00
1.061400787747986578e+04,2.655147480549105321e+00
1.061400789343516590e+04,2.655147466297124392e+00
1.061400790939046419e+04,2.655147452040214517e+00
1.061400792534576431e+04,2.655147437778373476e+00
1.061400794130106442e+04,2.655147423511602156e+00
1.061400795725636272e+04,2.655147409239902334e+00
1.061400797321166283e+04,2.655147394963270902e+00
1.061400798916696112e+04,2.655147380681711855e+00
1.061400800512226124e+04,2.655147366395221198e+00
1.061400802107755953e+04,2.655147352103802483e+00
1.061400803703285965e+04,2.655147337807452601e+00
1.061400805298815794e+04,2.655147323506174661e+00
1.061400806894345806e+04,2.655147309199965555e+00
1.061400808489875635e+04,2.655147294888828835e+00
1.061400810085405647e+04,2.655147280572760504e+00
1.061400811680935476e+04,2.655147266251765004e+00
1.061400813276465487e+04,2.655147251925838781e+00
1.061400814871995317e+04,2.655147237594984500e+00
1.061400816467525328e+04,2.655147223259200384e+00
1.061400818063055158e+04,2.655147208918488211e+00
1.061400819658585169e+04,2.655147194572845315e+00
1.061400821254114999e+04,2.655147180222274805e+00
1.061400822849645010e+04,2.655147165866774905e+00
1.061400824445174840e+04,2.655147151506346948e+00
1.061400826040704851e+04,2.655147137140988711e+00
1.061400827636234681e+04,2.655147122770703749e+00
1.061400829231764692e+04,2.655147108395488509e+00
1.061400830827294521e+04,2.655147094015346099e+00
1.061400832422824533e+04,2.655147079630273854e+00
1.061400834018354362e+04,2.655147065240274884e+00
1.061400835613884374e+04,2.655147050845345191e+00
1.061400837209414203e+04,2.655147036445489217e+00
1.061400838804944215e+04,2.655147022040703852e+00
1.061400840400474044e+04,2.655147007630991762e+00
1.061400841996004056e+04,2.655146993216349394e+00
1.061400843591533885e+04,2.655146978796781188e+00
1.061400845187063896e+04,2.655146964372283147e+00
1.061400846782593908e+04,2.655146949942857493e+00
1.061400848378123737e+04,2.655146935508505113e+00
1.061400849973653749e+04,2.655146921069223342e+00
1.061400851569183578e+04,2.655146906625016179e+00
1.061400853164713590e+04,2.655146892175879181e+00
1.061400854760243419e+04,2.655146877721816345e+00
1.061400856355773431e+04,2.655146863262824120e+00
1.061400857951303260e+04,2.655146848798906500e+00
1.061400859546833271e+04,2.655146834330059491e+00
1.061400861142363101e+04,2.655146819856286644e+00
1.061400862737893112e+04,2.655146805377585295e+00
1.061400864333422942e+04,2.655146790893958109e+00
1.061400865928952953e+04,2.655146776405401532e+00
1.061400867524482783e+04,2.655146761911920894e+00
1.061400869120012794e+04,2.655146747413510422e+00
1.061400870715542624e+04,2.655146732910175444e+00
1.061400872311072635e+04,2.655146718401911521e+00
1.061400873906602465e+04,2.655146703888722204e+00
1.061400875502132476e+04,2.655146689370604385e+00
1.061400877097662305e+04,2.655146674847562505e+00
1.061400878693192317e+04,2.655146660319591234e+00
1.061400880288722146e+04,2.655146645786695458e+00
1.061400881884252158e+04,2.655146631248871625e+00
1.061400883479781987e+04,2.655146616706123286e+00
1.061400885075311999e+04,2.655146602158446445e+00
1.061400886670841828e+04,2.655146587605844655e+00
1.061400888266371840e+04,2.655146573048315251e+00
1.061400889861901669e+04,2.655146558485861341e+00
1.061400891457431680e+04,2.655146543918479818e+00
1.061400893052961510e+04,2.655146529346173345e+00
1.061400894648491521e+04,2.655146514768940147e+00
1.061400896244021533e+04,2.655146500186780667e+00
1.061400897839551362e+04,2.655146485599696682e+00
1.061400899435081374e+04,2.655146471007685083e+00
1.061400901030611203e+04,2.655146456410750311e+00
1.061400902626141215e+04,2.655146441808887037e+00
1.061400904221671044e+04,2.655146427202100590e+00
1.061400905817201055e+04,2.655146412590386529e+00
1.061400907412730885e+04,2.655146397973748851e+00
1.061400909008260896e+04,2.655146383352184003e+00
1.061400910603790726e+04,2.655146368725695982e+00
1.061400912199320737e+04,2.655146354094280348e+00
1.061400913794850567e+04,2.655146339457941096e+00
1.061400915390380578e+04,2.655146324816675119e+00
1.061400916985910408e+04,2.655146310170485968e+00
1.061400918581440419e+04,2.655146295519370092e+00
1.061400920176970249e+04,2.655146280863330599e+00
1.061400921772500260e+04,2.655146266202364824e+00
1.061400923368030089e+04,2.655146251536475432e+00
1.061400924963560101e+04,2.655146236865660203e+00
1.061400926559089930e+04,2.655146222189921801e+00
1.061400928154619942e+04,2.655146207509256673e+00
1.061400929750149771e+04,2.655146192823669260e+00
1.061400931345679783e+04,2.655146178133155122e+00
1.061400932941209612e+04,2.655146163437718698e+00
1.061400934536739624e+04,2.655146148737355549e+00
1.061400936132269453e+04,2.655146134032070115e+00
1.061400937727799464e+04,2.655146119321858844e+00
1.061400939323329294e+04,2.655146104606724844e+00
1.061400940918859305e+04,2.655146089886665450e+00
1.061400942514389135e+04,2.655146075161683772e+00
1.061400944109919146e+04,2.655146060431775368e+00
1.061400945705449158e+04,2.655146045696943791e+00
1.061400947300978987e+04,2.655146030957190373e+00
1.061400948896508999e+04,2.655146016212511118e+00
1.061400950492038828e+04,2.655146001462909577e+00
1.061400952087568839e+04,2.655145986708382644e+00
1.061400953683098669e+04,2.655145971948933870e+00
1.061400955278628680e+04,2.655145957184559702e+00
1.061400956874158510e+04,2.655145942415264138e+00
1.061400958469688521e+04,2.655145927641043624e+00
1.061400960065218351e+04,2.655145912861900825e+00
1.061400961660748362e+04,2.655145898077833522e+00
1.061400963256278192e+04,2.655145883288844377e+00
1.061400964851808203e+04,2.655145868494930728e+00
1.061400966447338033e+04,2.655145853696095681e+00
1.061400968042868044e+04,2.655145838892335242e+00
1.061400969638397873e+04,2.655145824083654293e+00
1.061400971233927885e+04,2.655145809270048396e+00
1.061400972829457714e+04,2.655145794451521546e+00
1.061400974424987726e+04,2.655145779628070191e+00
1.061400976020517555e+04,2.655145764799697883e+00
1.061400977616047567e+04,2.655145749966401070e+00
1.061400979211577396e+04,2.655145735128183748e+00
1.061400980807107408e+04,2.655145720285041921e+00
1.061400982402637237e+04,2.655145705436979142e+00
1.061400983998167249e+04,2.655145690583992302e+00
1.061400985593697078e+04,2.655145675726085397e+00
1.061400987189227089e+04,2.655145660863253987e+00
1.061400988784756919e+04,2.655145645995502512e+00
1.061400990380286930e+04,2.655145631122826977e+00
1.061400991975816760e+04,2.655145616245230933e+00
1.061400993571346771e+04,2.655145601362711716e+00
1.061400995166876783e+04,2.655145586475270658e+00
1.061400996762406612e+04,2.655145571582909092e+00
1.061400998357936624e+04,2.655145556685623909e+00
1.061400999953466453e+04,2.655145541783419105e+00
1.061401001548996464e+04,2.655145526876290685e+00
1.061401003144526294e+04,2.655145511964242200e+00
1.061401004740056305e+04,2.655145497047270986e+00
1.061401006335586135e+04,2.655145482125380152e+00
1.061401007931116146e+04,2.655145467198565257e+00
1.061401009526645976e+04,2.655145452266831185e+00
1.061401011122175987e+04,2.655145437330174385e+00
1.061401012717705817e+04,2.655145422388598409e+00
1.061401014313235828e+04,2.655145407442099259e+00
1.061401015908765658e+04,2.655145392490680489e+00
1.061401017504295669e+04,2.655145377534339435e+00
1.061401019099825498e+04,2.655145362573078760e+00
1.061401020695355510e+04,2.655145347606895800e+00
1.061401022290885339e+04,2.655145332635793221e+00
1.061401023886415351e+04,2.655145317659769244e+00
1.061401025481945180e+04,2.655145302678825647e+00
1.061401027077475192e+04,2.655145287692959322e+00
1.061401028673005021e+04,2.655145272702174708e+00
1.061401030268535033e+04,2.655145257706468254e+00
1.061401031864064862e+04,2.655145242705842623e+00
1.061401033459594873e+04,2.655145227700294708e+00
1.061401035055124703e+04,2.655145212689828949e+00
1.061401036650654714e+04,2.655145197674440904e+00
1.061401038246184544e+04,2.655145182654134128e+00
1.061401039841714555e+04,2.655145167628905956e+00
1.061401041437244385e+04,2.655145152598759495e+00
1.061401043032774396e+04,2.655145137563691637e+00
1.061401044628304408e+04,2.655145122523703272e+00
1.061401046223834237e+04,2.655145107478797506e+00
1.061401047819364248e+04,2.655145092428969456e+00
1.061401049414894078e+04,2.655145077374224005e+00
1.061401051010424089e+04,2.655145062314556714e+00
1.061401052605953919e+04,2.655145047249972023e+00
1.061401054201483930e+04,2.655145032180466824e+00
1.061401055797013760e+04,2.655145017106042893e+00
1.061401057392543771e+04,2.655145002026698009e+00
1.061401058988073601e+04,2.655144986942435725e+00
1.061401060583603612e+04,2.655144971853252933e+00
1.061401062179133442e+04,2.655144956759152297e+00
1.061401063774663453e+04,2.655144941660130709e+00
1.061401065370193282e+04,2.655144926556192164e+00
1.061401066965723294e+04,2.655144911447332667e+00
1.061401068561253123e+04,2.655144896333556659e+00
1.061401070156783135e+04,2.655144881214859254e+00
1.061401071752312964e+04,2.655144866091245781e+00
1.061401073347842976e+04,2.655144850962710912e+00
1.061401074943372805e+04,2.655144835829259531e+00
1.061401076538902817e+04,2.655144820690888530e+00
1.061401078134432646e+04,2.655144805547599685e+00
1.061401079729962657e+04,2.655144790399391663e+00
1.061401081325492487e+04,2.655144775246266242e+00
1.061401082921022498e+04,2.655144760088221645e+00
1.061401084516552328e+04,2.655144744925260092e+00
1.061401086112082339e+04,2.655144729757378474e+00
1.061401087707612169e+04,2.655144714584580790e+00
1.061401089303142180e+04,2.655144699406863484e+00
1.061401090898672010e+04,2.655144684224229668e+00
1.061401092494202021e+04,2.655144669036675786e+00
1.061401094089732032e+04,2.655144653844204949e+00
1.061401095685261862e+04,2.655144638646817601e+00
1.061401097280791873e+04,2.655144623444511520e+00
1.061401098876321703e+04,2.655144608237288484e+00
1.061401100471851714e+04,2.655144593025147159e+00
1.061401102067381544e+04,2.655144577808089768e+00
1.061401103662911555e+04,2.655144562586113199e+00
1.061401105258441385e+04,2.655144547359221008e+00
1.061401106853971396e+04,2.655144532127409640e+00
1.061401108449501226e+04,2.655144516890683093e+00
1.061401110045031237e+04,2.655144501649037370e+00
1.061401111640561066e+04,2.655144486402476467e+00
1.061401113236091078e+04,2.655144471150996832e+00
1.061401114831620907e+04,2.655144455894602018e+00
1.061401116427150919e+04,2.655144440633288472e+00
1.061401118022680748e+04,2.655144425367060190e+00
1.061401119618210760e+04,2.655144410095913177e+00
1.061401121213740589e+04,2.655144394819851428e+00
1.061401122809270601e+04,2.655144379538870947e+00
1.061401124404800430e+04,2.655144364252976175e+00
1.061401126000330441e+04,2.655144348962162670e+00
1.061401127595860271e+04,2.655144333666434875e+00
1.061401129191390282e+04,2.655144318365788791e+00
1.061401130786920112e+04,2.655144303060228417e+00
1.061401132382450123e+04,2.655144287749749754e+00
1.061401133977979953e+04,2.655144272434357688e+00
1.061401135573509964e+04,2.655144257114046447e+00
1.061401137169039794e+04,2.655144241788821802e+00
1.061401138764569805e+04,2.655144226458679313e+00
1.061401140360099635e+04,2.655144211123622533e+00
1.061401141955629646e+04,2.655144195783648353e+00
1.061401143551159657e+04,2.655144180438758550e+00
1.061401145146689487e+04,2.655144165088954900e+00
1.061401146742219498e+04,2.655144149734233405e+00
1.061401148337749328e+04,2.655144134374598508e+00
1.061401149933279339e+04,2.655144119010046655e+00
1.061401151528809169e+04,2.655144103640580955e+00
1.061401153124339180e+04,2.655144088266197411e+00
1.061401154719869010e+04,2.655144072886900908e+00
1.061401156315399021e+04,2.655144057502688337e+00
1.061401157910928850e+04,2.655144042113561476e+00
1.061401159506458862e+04,2.655144026719517658e+00
1.061401161101988691e+04,2.655144011320561326e+00
1.061401162697518703e+04,2.655143995916688038e+00
1.061401164293048532e+04,2.655143980507901347e+00
1.061401165888578544e+04,2.655143965094198588e+00
1.061401167484108373e+04,2.655143949675581982e+00
1.061401169079638385e+04,2.655143934252050197e+00
1.061401170675168214e+04,2.655143918823605009e+00
1.061401172270698225e+04,2.655143903390243310e+00
1.061401173866228055e+04,2.655143887951969539e+00
1.061401175461758066e+04,2.655143872508779701e+00
1.061401177057287896e+04,2.655143857060676904e+00
1.061401178652817907e+04,2.655143841607657595e+00
1.061401180248347737e+04,2.655143826149726216e+00
1.061401181843877748e+04,2.655143810686879213e+00
1.061401183439407578e+04,2.655143795219120140e+00
1.061401185034937589e+04,2.655143779746445443e+00
1.061401186630467419e+04,2.655143764268857787e+00
1.061401188225997430e+04,2.655143748786354951e+00
1.061401189821527259e+04,2.655143733298940933e+00
1.061401191417057271e+04,2.655143717806610404e+00
1.061401193012587282e+04,2.655143702309366471e+00
1.061401194608117112e+04,2.655143686807210912e+00
1.061401196203647123e+04,2.655143671300140173e+00
1.061401197799176953e+04,2.655143655788157808e+00
1.061401199394706964e+04,2.655143640271260264e+00
1.061401200990236794e+04,2.655143624749450648e+00
1.061401202585766805e+04,2.655143609222726742e+00
1.061401204181296634e+04,2.655143593691091208e+00
1.061401205776826646e+04,2.655143578154541384e+00
1.061401207372356475e+04,2.655143562613079489e+00
1.061401208967886487e+04,2.655143547066703302e+00
1.061401210563416316e+04,2.655143531515416377e+00
1.061401212158946328e+04,2.655143515959214273e+00
1.061401213754476157e+04,2.655143500398101430e+00
1.061401215350006169e+04,2.655143484832074297e+00
1.061401216945535998e+04,2.655143469261135980e+00
1.061401218541066009e+04,2.655143453685283372e+00
1.061401220136595839e+04,2.655143438104520470e+00
1.061401221732125850e+04,2.655143422518843277e+00
1.061401223327655680e+04,2.655143406928255345e+00
1.061401224923185691e+04,2.655143391332753122e+00
1.061401226518715521e+04,2.655143375732341049e+00
1.061401228114245532e+04,2.655143360127014684e+00
1.061401229709775362e+04,2.655143344516778470e+00
1.061401231305305373e+04,2.655143328901628408e+00
1.061401232900835203e+04,2.655143313281568052e+00
1.061401234496365214e+04,2.655143297656593848e+00
1.061401236091895044e+04,2.655143282026710239e+00
1.061401237687425055e+04,2.655143266391912782e+00
1.061401239282954884e+04,2.655143250752205475e+00
1.061401240878484896e+04,2.655143235107584765e+00
1.061401242474014907e+04,2.655143219458052428e+00
1.061401244069544737e+04,2.655143203803611129e+00
1.061401245665074748e+04,2.655143188144256428e+00
1.061401247260604578e+04,2.655143172479991431e+00
1.061401248856134589e+04,2.655143156810814364e+00
1.061401250451664419e+04,2.655143141136727891e+00
1.061401252047194430e+04,2.655143125457727571e+00
1.061401253642724259e+04,2.655143109773819177e+00
1.061401255238254271e+04,2.655143094084997379e+00
1.061401256833784100e+04,2.655143078391266620e+00
1.061401258429314112e+04,2.655143062692623346e+00
1.061401260024843941e+04,2.655143046989071554e+00
1.061401261620373953e+04,2.655143031280606802e+00
1.061401263215903782e+04,2.655143015567233089e+00
1.061401264811433794e+04,2.655142999848947305e+00
1.061401266406963623e+04,2.655142984125753003e+00
1.061401268002493634e+04,2.655142968397646630e+00
1.061401269598023464e+04,2.655142952664630851e+00
1.061401271193553475e+04,2.655142936926703889e+00
1.061401272789083305e+04,2.655142921183868410e+00
1.061401274384613316e+04,2.655142905436120859e+00
1.061401275980143146e+04,2.655142889683465235e+00
1.061401277575673157e+04,2.655142873925897540e+00
1.061401279171202987e+04,2.655142858163422215e+00
1.061401280766732998e+04,2.655142842396034375e+00
1.061401282362262828e+04,2.655142826623739349e+00
1.061401283957792839e+04,2.655142810846532697e+00
1.061401285553322668e+04,2.655142795064417971e+00
1.061401287148852680e+04,2.655142779277392062e+00
1.061401288744382509e+04,2.655142763485458079e+00
1.061401290339912521e+04,2.655142747688613358e+00
1.061401291935442532e+04,2.655142731886859231e+00
1.061401293530972362e+04,2.655142716080197918e+00
1.061401295126502373e+04,2.655142700268624978e+00
1.061401296722032203e+04,2.655142684452144852e+00
1.061401298317562214e+04,2.655142668630753988e+00
1.061401299913092043e+04,2.655142652804455938e+00
1.061401301508622055e+04,2.655142636973247150e+00
1.061401303104151884e+04,2.655142621137131620e+00
1.061401304699681896e+04,2.655142605296104907e+00
1.061401306295211725e+04,2.655142589450171453e+00
1.061401307890741737e+04,2.655142573599327704e+00
1.061401309486271566e+04,2.655142557743576770e+00
1.061401311081801578e+04,2.655142541882915541e+00
1.061401312677331407e+04,2.655142526017348459e+00
1.061401314272861418e+04,2.655142510146870638e+00
1.061401315868391248e+04,2.655142494271486520e+00
1.061401317463921259e+04,2.655142478391192107e+00
1.061401319059451089e+04,2.655142462505991396e+00
1.061401320654981100e+04,2.655142446615880836e+00
1.061401322250510930e+04,2.655142430720863977e+00
1.061401323846040941e+04,2.655142414820937269e+00
1.061401325441570771e+04,2.655142398916105151e+00
1.061401327037100782e+04,2.655142383006362294e+00
1.061401328632630612e+04,2.655142367091714473e+00
1.061401330228160623e+04,2.655142351172156800e+00
1.061401331823690452e+04,2.655142335247692831e+00
1.061401333419220464e+04,2.655142319318320343e+00
1.061401335014750293e+04,2.655142303384042002e+00
1.061401336610280305e+04,2.655142287444854254e+00
1.061401338205810134e+04,2.655142271500761098e+00
1.061401339801340146e+04,2.655142255551758534e+00
1.061401341396870157e+04,2.655142239597849674e+00
1.061401342992399987e+04,2.655142223639034516e+00
1.061401344587929998e+04,2.655142207675311283e+00
1.061401346183459827e+04,2.655142191706682642e+00
1.061401347778989839e+04,2.655142175733145038e+00
1.061401349374519668e+04,2.655142159754702469e+00
1.061401350970049680e+04,2.655142143771351382e+00
1.061401352565579509e+04,2.655142127783095329e+00
1.061401354161109521e+04,2.655142111789931203e+00
1.061401355756639350e+04,2.655142095791861667e+00
1.061401357352169362e+04,2.655142079788884502e+00
1.061401358947699191e+04,2.655142063781002815e+00
1.061401360543229202e+04,2.655142047768212610e+00
1.061401362138759032e+04,2.655142031750518328e+00
1.061401363734289043e+04,2.655142015727915084e+00
1.061401365329818873e+04,2.655141999700408206e+00
1.061401366925348884e+04,2.655141983667993255e+00
1.061401368520878714e+04,2.655141967630674671e+00
1.061401370116408725e+04,2.655141951588447569e+00
1.061401371711938555e+04,2.655141935541317721e+00
1.061401373307468566e+04,2.655141919489278468e+00
1.061401374902998396e+04,2.655141903432336470e+00
1.061401376498528407e+04,2.655141887370486842e+00
1.061401378094058236e+04,2.655141871303734025e+00
1.061401379689588248e+04,2.655141855232073134e+00
1.061401381285118077e+04,2.655141839155508610e+00
1.061401382880648089e+04,2.655141823074037344e+00
1.061401384476177918e+04,2.655141806987662445e+00
1.061401386071707930e+04,2.655141790896380360e+00
1.061401387667237759e+04,2.655141774800195087e+00
1.061401389262767771e+04,2.655141758699103072e+00
1.061401390858297782e+04,2.655141742593105647e+00
1.061401392453827611e+04,2.655141726482205478e+00
1.061401394049357623e+04,2.655141710366399010e+00
1.061401395644887452e+04,2.655141694245688466e+00
1.061401397240417464e+04,2.655141678120072068e+00
1.061401398835947293e+04,2.655141661989552926e+00
1.061401400431477305e+04,2.655141645854127486e+00
1.061401402027007134e+04,2.655141629713799301e+00
1.061401403622537146e+04,2.655141613568564818e+00
