Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013352057733917354e+04,2.739234363040788267e+00
1.013352059825793185e+04,2.739234363040788267e+00
1.013352061917669016e+04,2.739234363040788267e+00
1.013352064009544847e+04,2.739234363040788267e+00
1.013352066101420860e+04,2.739234363040788267e+00
1.013352068193296691e+04,2.739234363040788267e+00
1.013352070285172522e+04,2.739234363040788267e+00
1.013352072377048353e+04,2.739234363040788267e+00
1.013352074468924184e+04,2.739234363040788267e+00
1.013352076560800015e+04,2.739234363040788267e+00
1.013352078652675846e+04,2.739234363040788267e+00
1.013352080744551677e+04,2.739234363040788267e+00
1.013352082836427689e+04,2.739234363040788267e+00
1.013352084928303520e+04,2.739234363040788267e+00
1.013352087020179351e+04,2.739234363040788267e+00
1.013352089112055182e+04,2.739234363040788267e+00
1.013352091203931013e+04,2.739234363040788267e+00
1.013352093295806844e+04,2.739234363040788267e+00
1.013352095387682675e+04,2.739234363040788267e+00
1.013352097479558506e+04,2.739234363040788267e+00
1.013352099571434519e+04,2.739234363040788267e+00
1.013352101663310350e+04,2.739234363040788267e+00
1.013352103755186181e+04,2.739234363040788267e+00
1.013352105847062012e+04,2.739234363040788267e+00
1.013352107938937843e+04,2.739234363040788267e+00
1.013352110030813674e+04,2.739234363040788267e+00
1.013352112122689505e+04,2.739234363040788267e+00
1.013352114214565336e+04,2.739234363040788267e+00
1.013352116306441349e+04,2.739234363040788267e+00
1.013352118398317180e+04,2.739234363040788267e+00
1.013352120490193010e+04,2.739234363040788267e+00
1.013352122582068841e+04,2.739234363040788267e+00
1.013352124673944672e+04,2.739234363040788267e+00
1.013352126765820503e+04,2.739234363040788267e+00
1.013352128857696334e+04,2.739234363040788267e+00
1.013352130949572165e+04,2.739234363040788267e+00
1.013352133041448178e+04,2.739234363040788267e+00
1.013352135133324009e+04,2.739234363040788267e+00
1.013352137225199840e+04,2.739234363040788267e+00
1.013352139317075671e+04,2.739234363040788267e+00
1.013352141408951502e+04,2.739234363040788267e+00
1.013352143500827333e+04,2.739234363040788267e+00
1.013352145592703164e+04,2.739234363040788267e+00
1.013352147684579177e+04,2.739234363040788267e+00
1.013352149776455008e+04,2.739234363040788267e+00
1.013352151868330839e+04,2.739234363040788267e+00
1.013352153960206670e+04,2.739234363040788267e+00
1.013352156052082501e+04,2.739234363040788267e+00
1.013352158143958331e+04,2.739234363040788267e+00
1.013352160235834162e+04,2.739234363040788267e+00
1.013352162327709993e+04,2.739234363040788267e+00
1.013352164419586006e+04,2.739234363040788267e+00
1.013352166511461837e+04,2.739234363040788267e+00
1.013352168603337668e+04,2.739234363040788267e+00
1.013352170695213499e+04,2.739234363040788267e+00
1.013352172787089330e+04,2.739234363040788267e+00
1.013352174878965161e+04,2.739234363040788267e+00
1.013352176970840992e+04,2.739234363040788267e+00
1.013352179062716823e+04,2.739234363040788267e+00
1.013352181154592836e+04,2.739234363040788267e+00
1.013352183246468667e+04,2.739234363040788267e+00
1.013352185338344498e+04,2.739234363040788267e+00
1.013352187430220329e+04,2.739234363040788267e+00
1.013352189522096160e+04,2.739234363040788267e+00
1.013352191613971991e+04,2.739234363040788267e+00
1.013352193705847822e+04,2.739234363040788267e+00
1.013352195797723653e+04,2.739234363040788267e+00
1.013352197889599665e+04,2.739234363040788267e+00
1.013352199981475496e+04,2.739234363040788267e+00
1.013352202073351327e+04,2.739234363040788267e+00
1.013352204165227158e+04,2.739234363040788267e+00
1.013352206257102989e+04,2.739234363040788267e+00
1.013352208348978820e+04,2.739234363040788267e+00
1.013352210440854651e+04,2.739234363040788267e+00
1.013352212532730482e+04,2.739234363040788267e+00
1.013352214624606495e+04,2.739234363040788267e+00
1.013352216716482326e+04,2.739234363040788267e+00
1.013352218808358157e+04,2.739234363040788267e+00
1.013352220900233988e+04,2.739234363040788267e+00
1.013352222992109819e+04,2.739234363040788267e+00
1.013352225083985650e+04,2.739234363040788267e+00
1.013352227175861481e+04,2.739234363040788267e+00
1.013352229267737494e+04,2.739234363040788267e+00
1.013352231359613324e+04,2.739234363040788267e+00
1.013352233451489155e+04,2.739234363040788267e+00
1.013352235543364986e+04,2.739234363040788267e+00
1.013352237635240817e+04,2.739234363040788267e+00
1.013352239727116648e+04,2.739234363040788267e+00
1.013352241818992479e+04,2.739234363040788267e+00
1.013352243910868310e+04,2.739234363040788267e+00
1.013352246002744323e+04,2.739234363040788267e+00
1.013352248094620154e+04,2.739234363040788267e+00
1.013352250186495985e+04,2.739234363040788267e+00
1.013352252278371816e+04,2.739234363040788267e+00
1.013352254370247647e+04,2.739234363040788267e+00
1.013352256462123478e+04,2.739234363040788267e+00
1.013352258553999309e+04,2.739234363040788267e+00
1.013352260645875140e+04,2.739234363040788267e+00
1.013352262737751153e+04,2.739234363040788267e+00
1.013352264829626984e+04,2.739234363040788267e+00
1.013352266921502815e+04,2.739234363040788267e+00
1.013352269013378645e+04,2.739234363040788267e+00
1.013352271105254476e+04,2.739234363040788267e+00
1.013352273197130307e+04,2.739234363040788267e+00
1.013352275289006138e+04,2.739234363040788267e+00
1.013352277380881969e+04,2.739234363040788267e+00
1.013352279472757982e+04,2.739234363040788267e+00
1.013352281564633813e+04,2.739234363040788267e+00
1.013352283656509644e+04,2.739234363040788267e+00
1.013352285748385475e+04,2.739234363040788267e+00
1.013352287840261306e+04,2.739234363040788267e+00
1.013352289932137137e+04,2.739234363040788267e+00
1.013352292024012968e+04,2.739234363040788267e+00
1.013352294115888799e+04,2.739234363040788267e+00
1.013352296207764812e+04,2.739234363040788267e+00
1.013352298299640643e+04,2.739234363040788267e+00
1.013352300391516474e+04,2.739234363040788267e+00
1.013352302483392305e+04,2.739234363040788267e+00
1.013352304575268136e+04,2.739234363040788267e+00
1.013352306667143966e+04,2.739234363040788267e+00
1.013352308759019797e+04,2.739234363040788267e+00
1.013352310850895810e+04,2.739234363040788267e+00
1.013352312942771641e+04,2.739234363040788267e+00
1.013352315034647472e+04,2.739234363040788267e+00
1.013352317126523303e+04,2.739234363040788267e+00
1.013352319218399134e+04,2.739234363040788267e+00
1.013352321310274965e+04,2.739234363040788267e+00
1.013352323402150796e+04,2.739234363040788267e+00
1.013352325494026627e+04,2.739234363040788267e+00
1.013352327585902640e+04,2.739234363040788267e+00
1.013352329677778471e+04,2.739234363040788267e+00
1.013352331769654302e+04,2.739234363040788267e+00
1.013352333861530133e+04,2.739234363040788267e+00
1.013352335953405964e+04,2.739234363040788267e+00
1.013352338045281795e+04,2.739234363040788267e+00
1.013352340137157626e+04,2.739234363040788267e+00
1.013352342229033457e+04,2.739234363040788267e+00
1.013352344320909469e+04,2.739234363040788267e+00
1.013352346412785300e+04,2.739234363040788267e+00
1.013352348504661131e+04,2.739234363040788267e+00
1.013352350596536962e+04,2.739234363040788267e+00
1.013352352688412793e+04,2.739234363040788267e+00
1.013352354780288624e+04,2.739234363040788267e+00
1.013352356872164455e+04,2.739234363040788267e+00
1.013352358964040286e+04,2.739234363040788267e+00
1.013352361055916299e+04,2.739234363040788267e+00
1.013352363147792130e+04,2.739234363040788267e+00
1.013352365239667961e+04,2.739234363040788267e+00
1.013352367331543792e+04,2.739234363040788267e+00
1.013352369423419623e+04,2.739234363040788267e+00
1.013352371515295454e+04,2.739234363040788267e+00
1.013352373607171285e+04,2.739234363040788267e+00
1.013352375699047116e+04,2.739234363040788267e+00
1.013352377790923128e+04,2.739234363040788267e+00
1.013352379882798959e+04,2.739234363040788267e+00
1.013352381974674790e+04,2.739234363040788267e+00
1.013352384066550621e+04,2.739234363040788267e+00
1.013352386158426452e+04,2.739234363040788267e+00
1.013352388250302283e+04,2.739234363040788267e+00
1.013352390342178114e+04,2.739234363040788267e+00
1.013352392434054127e+04,2.739234363040788267e+00
1.013352394525929958e+04,2.739234363040788267e+00
1.013352396617805789e+04,2.739234363040788267e+00
1.013352398709681620e+04,2.739234363040788267e+00
1.013352400801557451e+04,2.739234363040788267e+00
1.013352402893433282e+04,2.739234363040788267e+00
1.013352404985309113e+04,2.739234363040788267e+00
1.013352407077184944e+04,2.739234363040788267e+00
1.013352409169060957e+04,2.739234363040788267e+00
1.013352411260936788e+04,2.739234363040788267e+00
1.013352413352812619e+04,2.739234363040788267e+00
1.013352415444688449e+04,2.739234363040788267e+00
1.013352417536564280e+04,2.739234363040788267e+00
1.013352419628440111e+04,2.739234363040788267e+00
1.013352421720315942e+04,2.739234363040788267e+00
1.013352423812191773e+04,2.739234363040788267e+00
1.013352425904067786e+04,2.739234363040788267e+00
1.013352427995943617e+04,2.739234363040788267e+00
1.013352430087819448e+04,2.739234363040788267e+00
1.013352432179695279e+04,2.739234363040788267e+00
1.013352434271571110e+04,2.739234363040788267e+00
1.013352436363446941e+04,2.739234363040788267e+00
1.013352438455322772e+04,2.739234363040788267e+00
1.013352440547198603e+04,2.739234363040788267e+00
1.013352442639074616e+04,2.739234363040788267e+00
1.013352444730950447e+04,2.739234363040788267e+00
1.013352446822826278e+04,2.739234363040788267e+00
1.013352448914702109e+04,2.739234363040788267e+00
1.013352451006577940e+04,2.739234363040788267e+00
1.013352453098453771e+04,2.739234363040788267e+00
1.013352455190329601e+04,2.739234363040788267e+00
1.013352457282205432e+04,2.739234363040788267e+00
1.013352459374081445e+04,2.739234363040788267e+00
1.013352461465957276e+04,2.739234363040788267e+00
1.013352463557833107e+04,2.739234363040788267e+00
1.013352465649708938e+04,2.739234363040788267e+00
1.013352467741584769e+04,2.739234363040788267e+00
1.013352469833460600e+04,2.739234363040788267e+00
1.013352471925336431e+04,2.739234363040788267e+00
1.013352474017212262e+04,2.739234363040788267e+00
1.013352476109088275e+04,2.739234363040788267e+00
1.013352478200964106e+04,2.741585833706037256e+00
1.013352480292839937e+04,2.741585826097516776e+00
1.013352482384715768e+04,2.741585818480111403e+00
1.013352484476591599e+04,2.741585810853820693e+00
1.013352486568467430e+04,2.741585803218644646e+00
1.013352488660343261e+04,2.741585795574583262e+00
1.013352490752219273e+04,2.741585787921636541e+00
1.013352492844095104e+04,2.741585780259804928e+00
1.013352494935970935e+04,2.741585772589088421e+00
1.013352497027846766e+04,2.741585764909487022e+00
1.013352499119722597e+04,2.741585757221000730e+00
1.013352501211598428e+04,2.741585749523629989e+00
1.013352503303474259e+04,2.741585741817373911e+00
1.013352505395350090e+04,2.741585734102232941e+00
1.013352507487226103e+04,2.741585726378207077e+00
1.013352509579101934e+04,2.741585718645297209e+00
1.013352511670977765e+04,2.741585710903502893e+00
1.013352513762853596e+04,2.741585703152823683e+00
1.013352515854729427e+04,2.741585695393260469e+00
1.013352517946605258e+04,2.741585687624812806e+00
1.013352520038481089e+04,2.741585679847480694e+00
1.013352522130356920e+04,2.741585672061264134e+00
1.013352524222232933e+04,2.741585664266163125e+00
1.013352526314108763e+04,2.741585656462178111e+00
1.013352528405984594e+04,2.741585648649309537e+00
1.013352530497860425e+04,2.741585640827556514e+00
1.013352532589736256e+04,2.741585632996919486e+00
1.013352534681612087e+04,2.741585625157399342e+00
1.013352536773487918e+04,2.741585617308994749e+00
1.013352538865363749e+04,2.741585609451706151e+00
1.013352540957239762e+04,2.741585601585533549e+00
1.013352543049115593e+04,2.741585593710477831e+00
1.013352545140991424e+04,2.741585585826538551e+00
1.013352547232867255e+04,2.741585577933715712e+00
1.013352549324743086e+04,2.741585570032009311e+00
1.013352551416618917e+04,2.741585562121419795e+00
1.013352553508494748e+04,2.741585554201946273e+00
1.013352555600370579e+04,2.741585546273590079e+00
1.013352557692246592e+04,2.741585538336349437e+00
1.013352559784122423e+04,2.741585530390226122e+00
1.013352561875998254e+04,2.741585522435220135e+00
1.013352563967874084e+04,2.741585514471331475e+00
1.013352566059749915e+04,2.741585506498558811e+00
1.013352568151625746e+04,2.741585498516903918e+00
1.013352570243501577e+04,2.741585490526365909e+00
1.013352572335377590e+04,2.741585482526944340e+00
1.013352574427253421e+04,2.741585474518640986e+00
1.013352576519129252e+04,2.741585466501454960e+00
1.013352578611005083e+04,2.741585458475385817e+00
1.013352580702880914e+04,2.741585450440434446e+00
1.013352582794756745e+04,2.741585442396600403e+00
1.013352584886632576e+04,2.741585434343884131e+00
1.013352586978508407e+04,2.741585426282284743e+00
1.013352589070384420e+04,2.741585418211803127e+00
1.013352591162260251e+04,2.741585410132440170e+00
1.013352593254136082e+04,2.741585402044194097e+00
1.013352595346011913e+04,2.741585393947066240e+00
1.013352597437887744e+04,2.741585385841056599e+00
1.013352599529763575e+04,2.741585377726164285e+00
1.013352601621639405e+04,2.741585369602390188e+00
1.013352603713515236e+04,2.741585361469734305e+00
1.013352605805391249e+04,2.741585353328195751e+00
1.013352607897267080e+04,2.741585345177776745e+00
1.013352609989142911e+04,2.741585337018475066e+00
1.013352612081018742e+04,2.741585328850292491e+00
1.013352614172894573e+04,2.741585320673227688e+00
1.013352616264770404e+04,2.741585312487281545e+00
1.013352618356646235e+04,2.741585304292454062e+00
1.013352620448522066e+04,2.741585296088745238e+00
1.013352622540398079e+04,2.741585287876154187e+00
1.013352624632273910e+04,2.741585279654682239e+00
1.013352626724149741e+04,2.741585271424329839e+00
1.013352628816025572e+04,2.741585263185095656e+00
1.013352630907901403e+04,2.741585254936980576e+00
1.013352632999777234e+04,2.741585246679984156e+00
1.013352635091653065e+04,2.741585238414107284e+00
1.013352637183528896e+04,2.741585230139349516e+00
1.013352639275404908e+04,2.741585221855709964e+00
1.013352641367280739e+04,2.741585213563189960e+00
1.013352643459156570e+04,2.741585205261789504e+00
1.013352645551032401e+04,2.741585196951508596e+00
1.013352647642908232e+04,2.741585188632346792e+00
1.013352649734784063e+04,2.741585180304304092e+00
1.013352651826659894e+04,2.741585171967381385e+00
1.013352653918535907e+04,2.741585163621577781e+00
1.013352656010411738e+04,2.741585155266894169e+00
1.013352658102287569e+04,2.741585146903330106e+00
1.013352660194163400e+04,2.741585138530886034e+00
1.013352662286039231e+04,2.741585130149562399e+00
1.013352664377915062e+04,2.741585121759357868e+00
1.013352666469790893e+04,2.741585113360273773e+00
1.013352668561666724e+04,2.741585104952309671e+00
1.013352670653542737e+04,2.741585096535464672e+00
1.013352672745418568e+04,2.741585088109740553e+00
1.013352674837294398e+04,2.741585079675136871e+00
1.013352676929170229e+04,2.741585071231653181e+00
1.013352679021046060e+04,2.741585062779289483e+00
1.013352681112921891e+04,2.741585054318047110e+00
1.013352683204797722e+04,2.741585045847924729e+00
1.013352685296673553e+04,2.741585037368923228e+00
1.013352687388549566e+04,2.741585028881040831e+00
1.013352689480425397e+04,2.741585020384280647e+00
1.013352691572301228e+04,2.741585011878640898e+00
1.013352693664177059e+04,2.741585003364121587e+00
1.013352695756052890e+04,2.741584994840723599e+00
1.013352697847928721e+04,2.741584986308446492e+00
1.013352699939804552e+04,2.741584977767290265e+00
1.013352702031680383e+04,2.741584969217254919e+00
1.013352704123556396e+04,2.741584960658340009e+00
1.013352706215432227e+04,2.741584952090547755e+00
1.013352708307308058e+04,2.741584943513875494e+00
1.013352710399183889e+04,2.741584934928325890e+00
1.013352712491059719e+04,2.741584926333896277e+00
1.013352714582935550e+04,2.741584917730589321e+00
1.013352716674811381e+04,2.741584909118403246e+00
1.013352718766687212e+04,2.741584900497338495e+00
1.013352720858563225e+04,2.741584891867395068e+00
1.013352722950439056e+04,2.741584883228574299e+00
1.013352725042314887e+04,2.741584874580874853e+00
1.013352727134190718e+04,2.741584865924297176e+00
1.013352729226066549e+04,2.741584857258841712e+00
1.013352731317942380e+04,2.741584848584508016e+00
1.013352733409818211e+04,2.741584839901296977e+00
1.013352735501694224e+04,2.741584831209206818e+00
1.013352737593570055e+04,2.741584822508239316e+00
1.013352739685445886e+04,2.741584813798394027e+00
1.013352741777321717e+04,2.741584805079671394e+00
1.013352743869197548e+04,2.741584796352071418e+00
1.013352745961073379e+04,2.741584787615592766e+00
1.013352748052949210e+04,2.741584778870237216e+00
1.013352750144825040e+04,2.741584770116004766e+00
1.013352752236701053e+04,2.741584761352893640e+00
1.013352754328576884e+04,2.741584752580906059e+00
1.013352756420452715e+04,2.741584743800041135e+00
1.013352758512328546e+04,2.741584735010299312e+00
1.013352760604204377e+04,2.741584726211680145e+00
1.013352762696080208e+04,2.741584717404184079e+00
1.013352764787956039e+04,2.741584708587810670e+00
1.013352766879831870e+04,2.741584699762560806e+00
1.013352768971707883e+04,2.741584690928433155e+00
1.013352771063583714e+04,2.741584682085429048e+00
1.013352773155459545e+04,2.741584673233548930e+00
1.013352775247335376e+04,2.741584664372791469e+00
1.013352777339211207e+04,2.741584655503158441e+00
1.013352779431087038e+04,2.741584646624648069e+00
1.013352781522962869e+04,2.741584637737261687e+00
1.013352783614838700e+04,2.741584628840998406e+00
1.013352785706714712e+04,2.741584619935858225e+00
1.013352787798590543e+04,2.741584611021842921e+00
1.013352789890466374e+04,2.741584602098951162e+00
1.013352791982342205e+04,2.741584593167183392e+00
1.013352794074218036e+04,2.741584584226539612e+00
1.013352796166093867e+04,2.741584575277019820e+00
1.013352798257969698e+04,2.741584566318624461e+00
1.013352800349845529e+04,2.741584557351352647e+00
1.013352802441721542e+04,2.741584548375204822e+00
1.013352804533597373e+04,2.741584539390181874e+00
1.013352806625473204e+04,2.741584530396283359e+00
1.013352808717349035e+04,2.741584521393509277e+00
1.013352810809224866e+04,2.741584512381859184e+00
1.013352812901100697e+04,2.741584503361333969e+00
1.013352814992976528e+04,2.741584494331934074e+00
1.013352817084852541e+04,2.741584485293657725e+00
1.013352819176728372e+04,2.741584476246506252e+00
1.013352821268604202e+04,2.741584467190480545e+00
1.013352823360480033e+04,2.741584458125578827e+00
1.013352825452355864e+04,2.741584449051802874e+00
1.013352827544231695e+04,2.741584439969151799e+00
1.013352829636107526e+04,2.741584430877625600e+00
1.013352831727983357e+04,2.741584421777224723e+00
1.013352833819859370e+04,2.741584412667948722e+00
1.013352835911735201e+04,2.741584403549798488e+00
1.013352838003611032e+04,2.741584394422773574e+00
1.013352840095486863e+04,2.741584385286874870e+00
1.013352842187362694e+04,2.741584376142100155e+00
1.013352844279238525e+04,2.741584366988452537e+00
1.013352846371114356e+04,2.741584357825929796e+00
1.013352848462990187e+04,2.741584348654533265e+00
1.013352850554866200e+04,2.741584339474261167e+00
1.013352852646742031e+04,2.741584330285116167e+00
1.013352854738617862e+04,2.741584321087097376e+00
1.013352856830493693e+04,2.741584311880204350e+00
1.013352858922369523e+04,2.741584302664437089e+00
1.013352861014245354e+04,2.741584293439796483e+00
1.013352863106121185e+04,2.741584284206281641e+00
1.013352865197997016e+04,2.741584274963893009e+00
1.013352867289873029e+04,2.741584265712630142e+00
1.013352869381748860e+04,2.741584256452494817e+00
1.013352871473624691e+04,2.741584247183486145e+00
1.013352873565500522e+04,2.741584237905603683e+00
1.013352875657376353e+04,2.741584228618847874e+00
1.013352877749252184e+04,2.741584219323218719e+00
1.013352879841128015e+04,2.741584210018716217e+00
1.013352881933003846e+04,2.741584200705341257e+00
1.013352884024879859e+04,2.741584191383092062e+00
1.013352886116755690e+04,2.741584182051970409e+00
1.013352888208631521e+04,2.741584172711976297e+00
1.013352890300507352e+04,2.741584163363108839e+00
1.013352892392383183e+04,2.741584154005368923e+00
1.013352894484259014e+04,2.741584144638756104e+00
1.013352896576134845e+04,2.741584135263270827e+00
1.013352898668010857e+04,2.741584125878912204e+00
1.013352900759886688e+04,2.741584116485681566e+00
1.013352902851762519e+04,2.741584107083578914e+00
1.013352904943638350e+04,2.741584097672603804e+00
1.013352907035514181e+04,2.741584088252755791e+00
1.013352909127390012e+04,2.741584078824036208e+00
1.013352911219265843e+04,2.741584069386444167e+00
1.013352913311141674e+04,2.741584059939980555e+00
1.013352915403017687e+04,2.741584050484643598e+00
1.013352917494893518e+04,2.741584041020435958e+00
1.013352919586769349e+04,2.741584031547355860e+00
1.013352921678645180e+04,2.741584022065404636e+00
1.013352923770521011e+04,2.741584012574581397e+00
1.013352925862396842e+04,2.741584003074886589e+00
1.013352927954272673e+04,2.741583993566319766e+00
1.013352930046148504e+04,2.741583984048882261e+00
1.013352932138024516e+04,2.741583974522571854e+00
1.013352934229900347e+04,2.741583964987391209e+00
1.013352936321776178e+04,2.741583955443339438e+00
1.013352938413652009e+04,2.741583945890416096e+00
1.013352940505527840e+04,2.741583936328621629e+00
1.013352942597403671e+04,2.741583926757956036e+00
1.013352944689279502e+04,2.741583917178419760e+00
1.013352946781155333e+04,2.741583907590012803e+00
1.013352948873031346e+04,2.741583897992733387e+00
1.013352950964907177e+04,2.741583888386584622e+00
1.013352953056783008e+04,2.741583878771564731e+00
1.013352955148658839e+04,2.741583869147675045e+00
1.013352957240534670e+04,2.741583859514913790e+00
1.013352959332410501e+04,2.741583849873282741e+00
1.013352961424286332e+04,2.741583840222781010e+00
1.013352963516162163e+04,2.741583830563408597e+00
1.013352965608038176e+04,2.741583820895165502e+00
1.013352967699914007e+04,2.741583811218053501e+00
1.013352969791789837e+04,2.741583801532070375e+00
1.013352971883665668e+04,2.741583791837217454e+00
1.013352973975541499e+04,2.741583782133495184e+00
1.013352976067417330e+04,2.741583772420902676e+00
1.013352978159293161e+04,2.741583762699440374e+00
1.013352980251168992e+04,2.741583752969108279e+00
1.013352982343045005e+04,2.741583743229905501e+00
1.013352984434920836e+04,2.741583733481833818e+00
1.013352986526796667e+04,2.741583723724892785e+00
1.013352988618672498e+04,2.741583713959082402e+00
1.013352990710548329e+04,2.741583704184402670e+00
1.013352992802424160e+04,2.741583694400853588e+00
1.013352994894299991e+04,2.741583684608435600e+00
1.013352996986176004e+04,2.741583674807146931e+00
1.013352999078051835e+04,2.741583664996990688e+00
1.013353001169927666e+04,2.741583655177965095e+00
1.013353003261803497e+04,2.741583645350070153e+00
1.013353005353679328e+04,2.741583635513307193e+00
1.013353007445555158e+04,2.741583625667674884e+00
1.013353009537430989e+04,2.741583615813173669e+00
1.013353011629306820e+04,2.741583605949804436e+00
1.013353013721182833e+04,2.741583596077565854e+00
1.013353015813058664e+04,2.741583586196458810e+00
1.013353017904934495e+04,2.741583576306483749e+00
1.013353019996810326e+04,2.741583566407640671e+00
1.013353022088686157e+04,2.741583556499929131e+00
1.013353024180561988e+04,2.741583546583349573e+00
1.013353026272437819e+04,2.741583536657901110e+00
1.013353028364313650e+04,2.741583526723585518e+00
1.013353030456189663e+04,2.741583516780400576e+00
1.013353032548065494e+04,2.741583506828348504e+00
1.013353034639941325e+04,2.741583496867428860e+00
1.013353036731817156e+04,2.741583486897641642e+00
1.013353038823692987e+04,2.741583476918987294e+00
1.013353040915568818e+04,2.741583466931464486e+00
1.013353043007444649e+04,2.741583456935074548e+00
1.013353045099320479e+04,2.741583446929816148e+00
1.013353047191196492e+04,2.741583436915690619e+00
1.013353049283072323e+04,2.741583426892698405e+00
1.013353051374948154e+04,2.741583416860839506e+00
1.013353053466823985e+04,2.741583406820112589e+00
1.013353055558699816e+04,2.741583396770518988e+00
1.013353057650575647e+04,2.741583386712058701e+00
1.013353059742451478e+04,2.741583376644730841e+00
1.013353061834327309e+04,2.741583366568536739e+00
1.013353063926203322e+04,2.741583356483474621e+00
1.013353066018079153e+04,2.741583346389546705e+00
1.013353068109954984e+04,2.741583336286752548e+00
1.013353070201830815e+04,2.741583326175091706e+00
1.013353072293706646e+04,2.741583316054564179e+00
1.013353074385582477e+04,2.741583305925170411e+00
1.013353076477458308e+04,2.741583295786910845e+00
1.013353078569334320e+04,2.741583285639783707e+00
1.013353080661210151e+04,2.741583275483791216e+00
1.013353082753085982e+04,2.741583265318932927e+00
1.013353084844961813e+04,2.741583255145208398e+00
1.013353086936837644e+04,2.741583244962617627e+00
1.013353089028713475e+04,2.741583234771161504e+00
1.013353091120589306e+04,2.741583224570839583e+00
1.013353093212465137e+04,2.741583214361652310e+00
1.013353095304341150e+04,2.741583204143597907e+00
1.013353097396216981e+04,2.741583193916679484e+00
1.013353099488092812e+04,2.741583183680895264e+00
1.013353101579968643e+04,2.741583173436246135e+00
1.013353103671844474e+04,2.741583163182730765e+00
1.013353105763720305e+04,2.741583152920350930e+00
1.013353107855596136e+04,2.741583142649105742e+00
1.013353109947471967e+04,2.741583132368995201e+00
1.013353112039347980e+04,2.741583122080019308e+00
1.013353114131223811e+04,2.741583111782178950e+00
1.013353116223099642e+04,2.741583101475474571e+00
1.013353118314975472e+04,2.741583091159904839e+00
1.013353120406851303e+04,2.741583080835470199e+00
1.013353122498727134e+04,2.741583070502171537e+00
1.013353124590602965e+04,2.741583060160007523e+00
1.013353126682478796e+04,2.741583049808979933e+00
1.013353128774354809e+04,2.741583039449086989e+00
1.013353130866230640e+04,2.741583029080330469e+00
1.013353132958106471e+04,2.741583018702709929e+00
1.013353135049982302e+04,2.741583008316224923e+00
1.013353137141858133e+04,2.741582997920875897e+00
1.013353139233733964e+04,2.741582987516663295e+00
1.013353141325609795e+04,2.741582977103586671e+00
1.013353143417485626e+04,2.741582966681645583e+00
1.013353145509361639e+04,2.741582956250840475e+00
1.013353147601237470e+04,2.741582945811172678e+00
1.013353149693113301e+04,2.741582935362641305e+00
1.013353151784989132e+04,2.741582924905245910e+00
1.013353153876864963e+04,2.741582914438988272e+00
1.013353155968740793e+04,2.741582903963866169e+00
1.013353158060616624e+04,2.741582893479881378e+00
1.013353160152492637e+04,2.741582882987032121e+00
1.013353162244368468e+04,2.741582872485321065e+00
1.013353164336244299e+04,2.741582861974746432e+00
1.013353166428120130e+04,2.741582851455309555e+00
1.013353168519995961e+04,2.741582840927009546e+00
1.013353170611871792e+04,2.741582830389846848e+00
1.013353172703747623e+04,2.741582819843821017e+00
1.013353174795623454e+04,2.741582809288932943e+00
1.013353176887499467e+04,2.741582798725181291e+00
1.013353178979375298e+04,2.741582788152568284e+00
1.013353181071251129e+04,2.741582777571093033e+00
1.013353183163126960e+04,2.741582766980755093e+00
1.013353185255002791e+04,2.741582756381555352e+00
1.013353187346878622e+04,2.741582745773492924e+00
1.013353189438754453e+04,2.741582735156569139e+00
1.013353191530630284e+04,2.741582724530782667e+00
1.013353193622506296e+04,2.741582713896133949e+00
1.013353195714382127e+04,2.741582703252623432e+00
1.013353197806257958e+04,2.741582692600252003e+00
1.013353199898133789e+04,2.741582681939018329e+00
1.013353201990009620e+04,2.741582671268923743e+00
1.013353204081885451e+04,2.741582660589967357e+00
1.013353206173761282e+04,2.741582649902150060e+00
1.013353208265637113e+04,2.741582639205470517e+00
1.013353210357513126e+04,2.741582628499929619e+00
1.013353212449388957e+04,2.741582617785528253e+00
1.013353214541264788e+04,2.741582607062265531e+00
1.013353216633140619e+04,2.741582596330141897e+00
1.013353218725016450e+04,2.741582585589157350e+00
1.013353220816892281e+04,2.741582574839311892e+00
1.013353222908768112e+04,2.741582564080605522e+00
1.013353225000643943e+04,2.741582553313039128e+00
1.013353227092519955e+04,2.741582542536610489e+00
1.013353229184395786e+04,2.741582531751322716e+00
1.013353231276271617e+04,2.741582520957174474e+00
1.013353233368147448e+04,2.741582510154165764e+00
1.013353235460023279e+04,2.741582499342297030e+00
1.013353237551899110e+04,2.741582488521567385e+00
1.013353239643774941e+04,2.741582477691978159e+00
1.013353241735650954e+04,2.741582466853528466e+00
1.013353243827526785e+04,2.741582456006219193e+00
1.013353245919402616e+04,2.741582445150049452e+00
1.013353248011278447e+04,2.741582434285021019e+00
1.013353250103154278e+04,2.741582423411132119e+00
1.013353252195030109e+04,2.741582412528384083e+00
1.013353254286905940e+04,2.741582401636776467e+00
1.013353256378781771e+04,2.741582390736309272e+00
1.013353258470657784e+04,2.741582379826981608e+00
1.013353260562533615e+04,2.741582368908795697e+00
1.013353262654409446e+04,2.741582357981750651e+00
1.013353264746285276e+04,2.741582347045846912e+00
1.013353266838161107e+04,2.741582336101083595e+00
1.013353268930036938e+04,2.741582325147461141e+00
1.013353271021912769e+04,2.741582314184980440e+00
1.013353273113788600e+04,2.741582303213640603e+00
