Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.063818139493094350e+04,2.657342357799009847e+00
1.063818141676645973e+04,2.657342346139198952e+00
1.063818143860197597e+04,2.657342334468005163e+00
1.063818146043749402e+04,2.657342322785432032e+00
1.063818148227301026e+04,2.657342311091479559e+00
1.063818150410852832e+04,2.657342299386144191e+00
1.063818152594404455e+04,2.657342287669433034e+00
1.063818154777956079e+04,2.657342275941346088e+00
1.063818156961507884e+04,2.657342264201876247e+00
1.063818159145059508e+04,2.657342252451023512e+00
1.063818161328611131e+04,2.657342240688798540e+00
1.063818163512162937e+04,2.657342228915190674e+00
1.063818165695714561e+04,2.657342217130203466e+00
1.063818167879266184e+04,2.657342205333840468e+00
1.063818170062817990e+04,2.657342193526094576e+00
1.063818172246369613e+04,2.657342181706976447e+00
1.063818174429921237e+04,2.657342169876475424e+00
1.063818176613473042e+04,2.657342158034602164e+00
1.063818178797024666e+04,2.657342146181346010e+00
1.063818180980576471e+04,2.657342134316714066e+00
1.063818183164128095e+04,2.657342122440702781e+00
1.063818185347679719e+04,2.657342110553319259e+00
1.063818187531231524e+04,2.657342098654552842e+00
1.063818189714783148e+04,2.657342086744414189e+00
1.063818191898334771e+04,2.657342074822896194e+00
1.063818194081886577e+04,2.657342062889998857e+00
1.063818196265438200e+04,2.657342050945725731e+00
1.063818198448989824e+04,2.657342038990076816e+00
1.063818200632541630e+04,2.657342027023055664e+00
1.063818202816093253e+04,2.657342015044651617e+00
1.063818204999644877e+04,2.657342003054878887e+00
1.063818207183196682e+04,2.657341991053726815e+00
1.063818209366748306e+04,2.657341979041198954e+00
1.063818211550300111e+04,2.657341967017291751e+00
1.063818213733851735e+04,2.657341954982015864e+00
1.063818215917403359e+04,2.657341942935360635e+00
1.063818218100955164e+04,2.657341930877329617e+00
1.063818220284506788e+04,2.657341918807926362e+00
1.063818222468058411e+04,2.657341906727147318e+00
1.063818224651610217e+04,2.657341894634996038e+00
1.063818226835161840e+04,2.657341882531468968e+00
1.063818229018713464e+04,2.657341870416562557e+00
1.063818231202265270e+04,2.657341858290287462e+00
1.063818233385816893e+04,2.657341846152636577e+00
1.063818235569368517e+04,2.657341834003613457e+00
1.063818237752920322e+04,2.657341821843214547e+00
1.063818239936471946e+04,2.657341809671439847e+00
1.063818242120023751e+04,2.657341797488292912e+00
1.063818244303575375e+04,2.657341785293777292e+00
1.063818246487126999e+04,2.657341773087885883e+00
1.063818248670678804e+04,2.657341760870618685e+00
1.063818250854230428e+04,2.657341748641982804e+00
1.063818253037782051e+04,2.657341736401971133e+00
1.063818255221333857e+04,2.657341724150587225e+00
1.063818257404885480e+04,2.657341711887831082e+00
1.063818259588437104e+04,2.657341699613702701e+00
1.063818261771988909e+04,2.657341687328202084e+00
1.063818263955540533e+04,2.657341675031329231e+00
1.063818266139092157e+04,2.657341662723087694e+00
1.063818268322643962e+04,2.657341650403470368e+00
1.063818270506195586e+04,2.657341638072480805e+00
1.063818272689747391e+04,2.657341625730122558e+00
1.063818274873299015e+04,2.657341613376392075e+00
1.063818277056850638e+04,2.657341601011292909e+00
1.063818279240402444e+04,2.657341588634817953e+00
1.063818281423954068e+04,2.657341576246974313e+00
1.063818283607505691e+04,2.657341563847761989e+00
1.063818285791057497e+04,2.657341551437180982e+00
1.063818287974609120e+04,2.657341539015227738e+00
1.063818290158160744e+04,2.657341526581902258e+00
1.063818292341712549e+04,2.657341514137208094e+00
1.063818294525264173e+04,2.657341501681141693e+00
1.063818296708815797e+04,2.657341489213710162e+00
1.063818298892367602e+04,2.657341476734906394e+00
1.063818301075919226e+04,2.657341464244737494e+00
1.063818303259471031e+04,2.657341451743192806e+00
1.063818305443022655e+04,2.657341439230279434e+00
1.063818307626574278e+04,2.657341426705997378e+00
1.063818309810126084e+04,2.657341414170350191e+00
1.063818311993677708e+04,2.657341401623334320e+00
1.063818314177229331e+04,2.657341389064949766e+00
1.063818316360781137e+04,2.657341376495192975e+00
1.063818318544332760e+04,2.657341363914071053e+00
1.063818320727884384e+04,2.657341351321580447e+00
1.063818322911436189e+04,2.657341338717721158e+00
1.063818325094987813e+04,2.657341326102496737e+00
1.063818327278539437e+04,2.657341313475900080e+00
1.063818329462091242e+04,2.657341300837938292e+00
1.063818331645642866e+04,2.657341288188611372e+00
1.063818333829194671e+04,2.657341275527912217e+00
1.063818336012746295e+04,2.657341262855851483e+00
1.063818338196297918e+04,2.657341250172422065e+00
1.063818340379849724e+04,2.657341237477623963e+00
1.063818342563401347e+04,2.657341224771464283e+00
1.063818344746952971e+04,2.657341212053935919e+00
1.063818346930504777e+04,2.657341199325038872e+00
1.063818349114056400e+04,2.657341186584776693e+00
1.063818351297608024e+04,2.657341173833152936e+00
1.063818353481159829e+04,2.657341161070160496e+00
1.063818355664711453e+04,2.657341148295799371e+00
1.063818357848263076e+04,2.657341135510076668e+00
1.063818360031814882e+04,2.657341122712985282e+00
1.063818362215366506e+04,2.657341109904532317e+00
1.063818364398918311e+04,2.657341097084714221e+00
1.063818366582469935e+04,2.657341084253530994e+00
1.063818368766021558e+04,2.657341071410979083e+00
1.063818370949573364e+04,2.657341058557069147e+00
1.063818373133124987e+04,2.657341045691786974e+00
1.063818375316676611e+04,2.657341032815146775e+00
1.063818377500228416e+04,2.657341019927137893e+00
1.063818379683780040e+04,2.657341007027770985e+00
1.063818381867331664e+04,2.657340994117038946e+00
1.063818384050883469e+04,2.657340981194938223e+00
1.063818386234435093e+04,2.657340968261479475e+00
1.063818388417986716e+04,2.657340955316655595e+00
1.063818390601538522e+04,2.657340942360466585e+00
1.063818392785090145e+04,2.657340929392919548e+00
1.063818394968641951e+04,2.657340916414003829e+00
1.063818397152193575e+04,2.657340903423726530e+00
1.063818399335745198e+04,2.657340890422091206e+00
1.063818401519297004e+04,2.657340877409090751e+00
1.063818403702848627e+04,2.657340864384728718e+00
1.063818405886400251e+04,2.657340851349005106e+00
1.063818408069952056e+04,2.657340838301916364e+00
1.063818410253503680e+04,2.657340825243469595e+00
1.063818412437055304e+04,2.657340812173661249e+00
1.063818414620607109e+04,2.657340799092487771e+00
1.063818416804158733e+04,2.657340785999952715e+00
1.063818418987710356e+04,2.657340772896063186e+00
1.063818421171262162e+04,2.657340759780808526e+00
1.063818423354813785e+04,2.657340746654192287e+00
1.063818425538365591e+04,2.657340733516218023e+00
1.063818427721917215e+04,2.657340720366882181e+00
1.063818429905468838e+04,2.657340707206184760e+00
1.063818432089020644e+04,2.657340694034125761e+00
1.063818434272572267e+04,2.657340680850712289e+00
1.063818436456123891e+04,2.657340667655933686e+00
1.063818438639675696e+04,2.657340654449797057e+00
1.063818440823227320e+04,2.657340641232298850e+00
1.063818443006778944e+04,2.657340628003446170e+00
1.063818445190330749e+04,2.657340614763231912e+00
1.063818447373882373e+04,2.657340601511659628e+00
1.063818449557433996e+04,2.657340588248729318e+00
1.063818451740985802e+04,2.657340574974437430e+00
1.063818453924537425e+04,2.657340561688787517e+00
1.063818456108089049e+04,2.657340548391779578e+00
1.063818458291640854e+04,2.657340535083413613e+00
1.063818460475192478e+04,2.657340521763686070e+00
1.063818462658744284e+04,2.657340508432604054e+00
1.063818464842295907e+04,2.657340495090167565e+00
1.063818467025847531e+04,2.657340481736365945e+00
1.063818469209399336e+04,2.657340468371213404e+00
1.063818471392950960e+04,2.657340454994699286e+00
1.063818473576502583e+04,2.657340441606830694e+00
1.063818475760054389e+04,2.657340428207600525e+00
1.063818477943606013e+04,2.657340414797015882e+00
1.063818480127157636e+04,2.657340401375076766e+00
1.063818482310709442e+04,2.657340387941779625e+00
1.063818484494261065e+04,2.657340374497128010e+00
1.063818486677812689e+04,2.657340361041118371e+00
1.063818488861364494e+04,2.657340347573750705e+00
1.063818491044916118e+04,2.657340334095032119e+00
1.063818493228467923e+04,2.657340320604951955e+00
1.063818495412019547e+04,2.657340307103520871e+00
1.063818497595571171e+04,2.657340293590731761e+00
1.063818499779122976e+04,2.657340280066588178e+00
1.063818501962674600e+04,2.657340266531090123e+00
1.063818504146226223e+04,2.657340252984237594e+00
1.063818506329778029e+04,2.657340239426027040e+00
1.063818508513329652e+04,2.657340225856469118e+00
1.063818510696881276e+04,2.657340212275549618e+00
1.063818512880433082e+04,2.657340198683275645e+00
1.063818515063984705e+04,2.657340185079650752e+00
1.063818517247536329e+04,2.657340171464671386e+00
1.063818519431088134e+04,2.657340157838337547e+00
1.063818521614639758e+04,2.657340144200652787e+00
1.063818523798191563e+04,2.657340130551610002e+00
1.063818525981743187e+04,2.657340116891216297e+00
1.063818528165294811e+04,2.657340103219471672e+00
1.063818530348846616e+04,2.657340089536369021e+00
1.063818532532398240e+04,2.657340075841915450e+00
1.063818534715949863e+04,2.657340062136107406e+00
1.063818536899501669e+04,2.657340048418948442e+00
1.063818539083053292e+04,2.657340034690438557e+00
1.063818541266604916e+04,2.657340020950577753e+00
1.063818543450156722e+04,2.657340007199362475e+00
1.063818545633708345e+04,2.657339993436796277e+00
1.063818547817259969e+04,2.657339979662875606e+00
1.063818550000811774e+04,2.657339965877607568e+00
1.063818552184363398e+04,2.657339952080985057e+00
1.063818554367915203e+04,2.657339938273011626e+00
1.063818556551466827e+04,2.657339924453687274e+00
1.063818558735018451e+04,2.657339910623012003e+00
1.063818560918570256e+04,2.657339896780985811e+00
1.063818563102121880e+04,2.657339882927612251e+00
1.063818565285673503e+04,2.657339869062884219e+00
1.063818567469225309e+04,2.657339855186805266e+00
1.063818569652776932e+04,2.657339841299378946e+00
1.063818571836328556e+04,2.657339827400601706e+00
1.063818574019880361e+04,2.657339813490473546e+00
1.063818576203431985e+04,2.657339799568998018e+00
1.063818578386983609e+04,2.657339785636171570e+00
1.063818580570535414e+04,2.657339771691997754e+00
1.063818582754087038e+04,2.657339757736476571e+00
1.063818584937638843e+04,2.657339743769597362e+00
1.063818587121190467e+04,2.657339729791377891e+00
1.063818589304742090e+04,2.657339715801807500e+00
1.063818591488293896e+04,2.657339701800886189e+00
1.063818593671845520e+04,2.657339687788617510e+00
1.063818595855397143e+04,2.657339673765005017e+00
1.063818598038948949e+04,2.657339659730038051e+00
1.063818600222500572e+04,2.657339645683727269e+00
1.063818602406052196e+04,2.657339631626069121e+00
1.063818604589604001e+04,2.657339617557060052e+00
1.063818606773155625e+04,2.657339603476707168e+00
1.063818608956707249e+04,2.657339589385003364e+00
1.063818611140259054e+04,2.657339575281955746e+00
1.063818613323810678e+04,2.657339561167564312e+00
1.063818615507362483e+04,2.657339547041821959e+00
1.063818617690914107e+04,2.657339532904732238e+00
1.063818619874465730e+04,2.657339518756298702e+00
1.063818622058017536e+04,2.657339504596514246e+00
1.063818624241569159e+04,2.657339490425389528e+00
1.063818626425120783e+04,2.657339476242913889e+00
1.063818628608672589e+04,2.657339462049094436e+00
1.063818630792224212e+04,2.657339447843931168e+00
1.063818632975775836e+04,2.657339433627420533e+00
1.063818635159327641e+04,2.657339419399566083e+00
1.063818637342879265e+04,2.657339405160367818e+00
1.063818639526430889e+04,2.657339390909822185e+00
1.063818641709982694e+04,2.657339376647932738e+00
1.063818643893534318e+04,2.657339362374695924e+00
1.063818646077086123e+04,2.657339348090118847e+00
1.063818648260637747e+04,2.657339333794197955e+00
1.063818650444189370e+04,2.657339319486929696e+00
1.063818652627741176e+04,2.657339305168321175e+00
1.063818654811292799e+04,2.657339290838365287e+00
1.063818656994844423e+04,2.657339276497065583e+00
1.063818659178396229e+04,2.657339262144422065e+00
1.063818661361947852e+04,2.657339247780438285e+00
1.063818663545499476e+04,2.657339233405114243e+00
1.063818665729051281e+04,2.657339219018439280e+00
1.063818667912602905e+04,2.657339204620427608e+00
1.063818670096154528e+04,2.657339190211072122e+00
1.063818672279706334e+04,2.657339175790376373e+00
1.063818674463257958e+04,2.657339161358333257e+00
1.063818676646809763e+04,2.657339146914949879e+00
1.063818678830361387e+04,2.657339132460226239e+00
1.063818681013913010e+04,2.657339117994158784e+00
1.063818683197464816e+04,2.657339103516751067e+00
1.063818685381016439e+04,2.657339089028003087e+00
1.063818687564568063e+04,2.657339074527911293e+00
1.063818689748119868e+04,2.657339060016479237e+00
1.063818691931671492e+04,2.657339045493703367e+00
1.063818694115223116e+04,2.657339030959594339e+00
1.063818696298774921e+04,2.657339016414137944e+00
1.063818698482326545e+04,2.657339001857344840e+00
1.063818700665878168e+04,2.657338987289211474e+00
1.063818702849429974e+04,2.657338972709734293e+00
1.063818705032981597e+04,2.657338958118916850e+00
1.063818707216533403e+04,2.657338943516766250e+00
1.063818709400085027e+04,2.657338928903268283e+00
1.063818711583636650e+04,2.657338914278437159e+00
1.063818713767188456e+04,2.657338899642265773e+00
1.063818715950740079e+04,2.657338884994754125e+00
1.063818718134291703e+04,2.657338870335905767e+00
1.063818720317843508e+04,2.657338855665713595e+00
1.063818722501395132e+04,2.657338840984184714e+00
1.063818724684946756e+04,2.657338826291319123e+00
1.063818726868498561e+04,2.657338811587113270e+00
1.063818729052050185e+04,2.657338796871574260e+00
1.063818731235601808e+04,2.657338782144691436e+00
1.063818733419153614e+04,2.657338767406471902e+00
1.063818735602705237e+04,2.657338752656915659e+00
1.063818737786257043e+04,2.657338737896026259e+00
1.063818739969808667e+04,2.657338723123793045e+00
1.063818742153360290e+04,2.657338708340230227e+00
1.063818744336912096e+04,2.657338693545320041e+00
1.063818746520463719e+04,2.657338678739080251e+00
1.063818748704015343e+04,2.657338663921503752e+00
1.063818750887567148e+04,2.657338649092586991e+00
1.063818753071118772e+04,2.657338634252337073e+00
1.063818755254670396e+04,2.657338619400753998e+00
1.063818757438222201e+04,2.657338604537830662e+00
1.063818759621773825e+04,2.657338589663570616e+00
1.063818761805325448e+04,2.657338574777977414e+00
1.063818763988877254e+04,2.657338559881051054e+00
1.063818766172428877e+04,2.657338544972784433e+00
1.063818768355980683e+04,2.657338530053184655e+00
1.063818770539532306e+04,2.657338515122251721e+00
1.063818772723083930e+04,2.657338500179985630e+00
1.063818774906635736e+04,2.657338485226379277e+00
1.063818777090187359e+04,2.657338470261443319e+00
1.063818779273738983e+04,2.657338455285170653e+00
1.063818781457290788e+04,2.657338440297564830e+00
1.063818783640842412e+04,2.657338425298622298e+00
1.063818785824394035e+04,2.657338410288353714e+00
1.063818788007945841e+04,2.657338395266744868e+00
1.063818790191497465e+04,2.657338380233806419e+00
1.063818792375049088e+04,2.657338365189534812e+00
1.063818794558600894e+04,2.657338350133926497e+00
1.063818796742152517e+04,2.657338335066988577e+00
1.063818798925704323e+04,2.657338319988713948e+00
1.063818801109255946e+04,2.657338304899109716e+00
1.063818803292807570e+04,2.657338289798175879e+00
1.063818805476359375e+04,2.657338274685905333e+00
1.063818807659910999e+04,2.657338259562305183e+00
1.063818809843462623e+04,2.657338244427371876e+00
1.063818812027014428e+04,2.657338229281108966e+00
1.063818814210566052e+04,2.657338214123512898e+00
1.063818816394117675e+04,2.657338198954587227e+00
1.063818818577669481e+04,2.657338183774328400e+00
1.063818820761221104e+04,2.657338168582739968e+00
1.063818822944772728e+04,2.657338153379821932e+00
1.063818825128324534e+04,2.657338138165567187e+00
1.063818827311876157e+04,2.657338122939989944e+00
1.063818829495427963e+04,2.657338107703079544e+00
1.063818831678979586e+04,2.657338092454839540e+00
1.063818833862531210e+04,2.657338077195266379e+00
1.063818836046083015e+04,2.657338061924363615e+00
1.063818838229634639e+04,2.657338046642134799e+00
1.063818840413186263e+04,2.657338031348576379e+00
1.063818842596738068e+04,2.657338016043688356e+00
1.063818844780289692e+04,2.657338000727470728e+00
1.063818846963841315e+04,2.657337985399923497e+00
1.063818849147393121e+04,2.657337970061046661e+00
1.063818851330944744e+04,2.657337954710843775e+00
1.063818853514496368e+04,2.657337939349314837e+00
1.063818855698048174e+04,2.657337923976452743e+00
1.063818857881599797e+04,2.657337908592264597e+00
1.063818860065151603e+04,2.657337893196746847e+00
1.063818862248703226e+04,2.657337877789903047e+00
1.063818864432254850e+04,2.657337862371729642e+00
1.063818866615806655e+04,2.657337846942233739e+00
1.063818868799358279e+04,2.657337831501408232e+00
1.063818870982909903e+04,2.657337816049253121e+00
1.063818873166461708e+04,2.657337800585771959e+00
1.063818875350013332e+04,2.657337785110968298e+00
1.063818877533564955e+04,2.657337769624835033e+00
1.063818879717116761e+04,2.657337754127375717e+00
1.063818881900668384e+04,2.657337738618590350e+00
1.063818884084220008e+04,2.657337723098478932e+00
1.063818886267771813e+04,2.657337707567041463e+00
1.063818888451323437e+04,2.657337692024281495e+00
1.063818890634875243e+04,2.657337676470191923e+00
1.063818892818426866e+04,2.657337660904779852e+00
1.063818895001978490e+04,2.657337645328045284e+00
1.063818897185530295e+04,2.657337629739977558e+00
1.063818899369081919e+04,2.657337614140590887e+00
1.063818901552633542e+04,2.657337598529878164e+00
1.063818903736185348e+04,2.657337582907842943e+00
1.063818905919736972e+04,2.657337567274481671e+00
1.063818908103288595e+04,2.657337551629797900e+00
1.063818910286840401e+04,2.657337535973788079e+00
1.063818912470392024e+04,2.657337520306455758e+00
1.063818914653943648e+04,2.657337504627800939e+00
1.063818916837495453e+04,2.657337488937823622e+00
1.063818919021047077e+04,2.657337473236520253e+00
1.063818921204598882e+04,2.657337457523894386e+00
1.063818923388150506e+04,2.657337441799949573e+00
1.063818925571702130e+04,2.657337426064675157e+00
1.063818927755253935e+04,2.657337410318085347e+00
1.063818929938805559e+04,2.657337394560169486e+00
1.063818932122357182e+04,2.657337378790931126e+00
1.063818934305908988e+04,2.657337363010373821e+00
1.063818936489460611e+04,2.657337347218494017e+00
1.063818938673012235e+04,2.657337331415288162e+00
1.063818940856564041e+04,2.657337315600766914e+00
1.063818943040115664e+04,2.657337299774916062e+00
1.063818945223667288e+04,2.657337283937753369e+00
1.063818947407219093e+04,2.657337268089264626e+00
1.063818949590770717e+04,2.657337252229456936e+00
1.063818951774322522e+04,2.657337236358330301e+00
1.063818953957874146e+04,2.657337220475881168e+00
1.063818956141425770e+04,2.657337204582113088e+00
1.063818958324977575e+04,2.657337188677022510e+00
1.063818960508529199e+04,2.657337172760620092e+00
1.063818962692080822e+04,2.657337156832891623e+00
1.063818964875632628e+04,2.657337140893840655e+00
1.063818967059184251e+04,2.657337124943474294e+00
1.063818969242735875e+04,2.657337108981788987e+00
1.063818971426287681e+04,2.657337093008784734e+00
1.063818973609839304e+04,2.657337077024461536e+00
1.063818975793390928e+04,2.657337061028819392e+00
1.063818977976942733e+04,2.657337045021858302e+00
1.063818980160494357e+04,2.657337029003581819e+00
1.063818982344045980e+04,2.657337012973986390e+00
1.063818984527597786e+04,2.657336996933068463e+00
1.063818986711149410e+04,2.657336980880838695e+00
1.063818988894701215e+04,2.657336964817289982e+00
1.063818991078252839e+04,2.657336948742422322e+00
1.063818993261804462e+04,2.657336932656239270e+00
1.063818995445356268e+04,2.657336916558737272e+00
1.063818997628907891e+04,2.657336900449919881e+00
1.063818999812459515e+04,2.657336884329787097e+00
1.063819001996011320e+04,2.657336868198335367e+00
1.063819004179562944e+04,2.657336852055568244e+00
1.063819006363114568e+04,2.657336835901489280e+00
1.063819008546666373e+04,2.657336819736087818e+00
1.063819010730217997e+04,2.657336803559374516e+00
1.063819012913769620e+04,2.657336787371342268e+00
1.063819015097321426e+04,2.657336771171998180e+00
1.063819017280873049e+04,2.657336754961338698e+00
1.063819019464424855e+04,2.657336738739360271e+00
1.063819021647976479e+04,2.657336722506070004e+00
1.063819023831528102e+04,2.657336706261467896e+00
1.063819026015079908e+04,2.657336690005550395e+00
1.063819028198631531e+04,2.657336673738317501e+00
1.063819030382183155e+04,2.657336657459769214e+00
1.063819032565734960e+04,2.657336641169905533e+00
1.063819034749286584e+04,2.657336624868730013e+00
1.063819036932838208e+04,2.657336608556246205e+00
1.063819039116390013e+04,2.657336592232439898e+00
1.063819041299941637e+04,2.657336575897325304e+00
1.063819043483493260e+04,2.657336559550895316e+00
1.063819045667045066e+04,2.657336543193157041e+00
1.063819047850596689e+04,2.657336526824099820e+00
1.063819050034148495e+04,2.657336510443734312e+00
1.063819052217700118e+04,2.657336494052056963e+00
1.063819054401251742e+04,2.657336477649064221e+00
1.063819056584803548e+04,2.657336461234759639e+00
1.063819058768355171e+04,2.657336444809146769e+00
1.063819060951906795e+04,2.657336428372222059e+00
1.063819063135458600e+04,2.657336411923985509e+00
1.063819065319010224e+04,2.657336395464437118e+00
1.063819067502561848e+04,2.657336378993576886e+00
1.063819069686113653e+04,2.657336362511404815e+00
1.063819071869665277e+04,2.657336346017928008e+00
1.063819074053216900e+04,2.657336329513135809e+00
1.063819076236768706e+04,2.657336312997031769e+00
1.063819078420320329e+04,2.657336296469622994e+00
1.063819080603872135e+04,2.657336279930898826e+00
1.063819082787423758e+04,2.657336263380866370e+00
1.063819084970975382e+04,2.657336246819529180e+00
1.063819087154527188e+04,2.657336230246876596e+00
1.063819089338078811e+04,2.657336213662915725e+00
1.063819091521630435e+04,2.657336197067646566e+00
1.063819093705182240e+04,2.657336180461069119e+00
1.063819095888733864e+04,2.657336163843183385e+00
1.063819098072285487e+04,2.657336147213985811e+00
1.063819100255837293e+04,2.657336130573487054e+00
1.063819102439388917e+04,2.657336113921676457e+00
1.063819104622940540e+04,2.657336097258557572e+00
1.063819106806492346e+04,2.657336080584130400e+00
1.063819108990043969e+04,2.657336063898391387e+00
1.063819111173595775e+04,2.657336047201351192e+00
1.063819113357147398e+04,2.657336030493002710e+00
1.063819115540699022e+04,2.657336013773345940e+00
1.063819117724250827e+04,2.657335997042384435e+00
1.063819119907802451e+04,2.657335980300118194e+00
1.063819122091354075e+04,2.657335963546540114e+00
1.063819124274905880e+04,2.657335946781657299e+00
1.063819126458457504e+04,2.657335930005469748e+00
1.063819128642009127e+04,2.657335913217973911e+00
1.063819130825560933e+04,2.657335896419173338e+00
1.063819133009112556e+04,2.657335879609071583e+00
1.063819135192664180e+04,2.657335862787657987e+00
1.063819137376215986e+04,2.657335845954943210e+00
1.063819139559767609e+04,2.657335829110920145e+00
1.063819141743319415e+04,2.657335812255595897e+00
1.063819143926871038e+04,2.657335795388963362e+00
1.063819146110422662e+04,2.657335778511029645e+00
1.063819148293974467e+04,2.657335761621791193e+00
1.063819150477526091e+04,2.657335744721248005e+00
1.063819152661077715e+04,2.657335727809400083e+00
1.063819154844629520e+04,2.657335710886247426e+00
1.063819157028181144e+04,2.657335693951793587e+00
1.063819159211732767e+04,2.657335677006035013e+00
1.063819161395284573e+04,2.657335660048975257e+00
1.063819163578836196e+04,2.657335643080610765e+00
1.063819165762387820e+04,2.657335626100941539e+00
1.063819167945939625e+04,2.657335609109974683e+00
1.063819170129491249e+04,2.657335592107703093e+00
1.063819172313043055e+04,2.657335575094130320e+00
1.063819174496594678e+04,2.657335558069252812e+00
1.063819176680146302e+04,2.657335541033074122e+00
1.063819178863698107e+04,2.657335523985594250e+00
1.063819181047249731e+04,2.657335506926813196e+00
1.063819183230801355e+04,2.657335489856730959e+00
1.063819185414353160e+04,2.657335472775347540e+00
1.063819187597904784e+04,2.657335455682662939e+00
1.063819189781456407e+04,2.657335438578677156e+00
1.063819191965008213e+04,2.657335421463390190e+00
1.063819194148559836e+04,2.657335404336805595e+00
1.063819196332111460e+04,2.657335387198916266e+00
1.063819198515663265e+04,2.657335370049732859e+00
1.063819200699214889e+04,2.657335352889244717e+00
1.063819202882766695e+04,2.657335335717462499e+00
1.063819205066318318e+04,2.657335318534375546e+00
1.063819207249869942e+04,2.657335301339990963e+00
1.063819209433421747e+04,2.657335284134305198e+00
1.063819211616973371e+04,2.657335266917321803e+00
1.063819213800524994e+04,2.657335249689044332e+00
1.063819215984076800e+04,2.657335232449462126e+00
1.063819218167628424e+04,2.657335215198582290e+00
1.063819220351180047e+04,2.657335197936408377e+00
1.063819222534731853e+04,2.657335180662933283e+00
1.063819224718283476e+04,2.657335163378164111e+00
1.063819226901835100e+04,2.657335146082093758e+00
1.063819229085386905e+04,2.657335128774725774e+00
1.063819231268938529e+04,2.657335111456060162e+00
1.063819233452490334e+04,2.657335094126100472e+00
1.063819235636041958e+04,2.657335076784843153e+00
1.063819237819593582e+04,2.657335059432288205e+00
1.063819240003145387e+04,2.657335042068435627e+00
1.063819242186697011e+04,2.657335024693288972e+00
1.063819244370248634e+04,2.657335007306844687e+00
1.063819246553800440e+04,2.657334989909102774e+00
1.063819248737352063e+04,2.657334972500066783e+00
1.063819250920903687e+04,2.657334955079736716e+00
1.063819253104455493e+04,2.657334937648112572e+00
1.063819255288007116e+04,2.657334920205190798e+00
1.063819257471558740e+04,2.657334902750974948e+00
1.063819259655110545e+04,2.657334885285461468e+00
1.063819261838662169e+04,2.657334867808657464e+00
1.063819264022213974e+04,2.657334850320555830e+00
1.063819266205765598e+04,2.657334832821160120e+00
1.063819268389317222e+04,2.657334815310477438e+00
1.063819270572869027e+04,2.657334797788493574e+00
1.063819272756420651e+04,2.657334780255215634e+00
1.063819274939972274e+04,2.657334762710647169e+00
1.063819277123524080e+04,2.657334745154788180e+00
1.063819279307075703e+04,2.657334727587631562e+00
1.063819281490627327e+04,2.657334710009184420e+00
1.063819283674179133e+04,2.657334692419439648e+00
1.063819285857730756e+04,2.657334674818411457e+00
1.063819288041282380e+04,2.657334657206082085e+00
1.063819290224834185e+04,2.657334639582465741e+00
1.063819292408385809e+04,2.657334621947551767e+00
1.063819294591937614e+04,2.657334604301350822e+00
1.063819296775489238e+04,2.657334586643859353e+00
1.063819298959040862e+04,2.657334568975073807e+00
1.063819301142592667e+04,2.657334551294997738e+00
1.063819303326144291e+04,2.657334533603634696e+00
1.063819305509695914e+04,2.657334515900974026e+00
1.063819307693247720e+04,2.657334498187026384e+00
1.063819309876799343e+04,2.657334480461788218e+00
1.063819312060350967e+04,2.657334462725255975e+00
1.063819314243902772e+04,2.657334444977436760e+00
1.063819316427454396e+04,2.657334427218330575e+00
1.063819318611006020e+04,2.657334409447933865e+00
1.063819320794557825e+04,2.657334391666243079e+00
1.063819322978109449e+04,2.657334373873265321e+00
1.063819325161661254e+04,2.657334356068997039e+00
1.063819327345212878e+04,2.657334338253445338e+00
1.063819329528764501e+04,2.657334320426599561e+00
1.063819331712316307e+04,2.657334302588470365e+00
1.063819333895867931e+04,2.657334284739047092e+00
1.063819336079419554e+04,2.657334266878340401e+00
1.063819338262971360e+04,2.657334249006339633e+00
1.063819340446522983e+04,2.657334231123058998e+00
1.063819342630074607e+04,2.657334213228484288e+00
1.063819344813626412e+04,2.657334195322626158e+00
1.063819346997178036e+04,2.657334177405477504e+00
1.063819349180729660e+04,2.657334159477045432e+00
1.063819351364281465e+04,2.657334141537322836e+00
1.063819353547833089e+04,2.657334123586320374e+00
1.063819355731384894e+04,2.657334105624023834e+00
1.063819357914936518e+04,2.657334087650443877e+00
1.063819360098488141e+04,2.657334069665580500e+00
1.063819362282039947e+04,2.657334051669426600e+00
1.063819364465591570e+04,2.657334033661989281e+00
1.063819366649143194e+04,2.657334015643268543e+00
1.063819368832695000e+04,2.657333997613260834e+00
1.063819371016246623e+04,2.657333979571966154e+00
1.063819373199798247e+04,2.657333961519388055e+00
1.063819375383350052e+04,2.657333943455522984e+00
1.063819377566901676e+04,2.657333925380381601e+00
1.063819379750453299e+04,2.657333907293946140e+00
1.063819381934005105e+04,2.657333889196230814e+00
1.063819384117556729e+04,2.657333871087232069e+00
1.063819386301108534e+04,2.657333852966949905e+00
1.063819388484660158e+04,2.657333834835380770e+00
1.063819390668211781e+04,2.657333816692531769e+00
1.063819392851763587e+04,2.657333798538399350e+00
1.063819395035315210e+04,2.657333780372983512e+00
1.063819397218866834e+04,2.657333762196284255e+00
1.063819399402418640e+04,2.657333744008305132e+00
1.063819401585970263e+04,2.657333725809039038e+00
1.063819403769521887e+04,2.657333707598496630e+00
1.063819405953073692e+04,2.657333689376667252e+00
1.063819408136625316e+04,2.657333671143558007e+00
