Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882596572813499733e+03,2.742708102800555992e+00
9.882596590829190973e+03,2.742708152203366723e+00
9.882596608844880393e+03,2.742708201600024154e+00
9.882596626860571632e+03,2.742708250990538943e+00
9.882596644876261053e+03,2.742708300374896879e+00
9.882596662891952292e+03,2.742708349753112174e+00
9.882596680907641712e+03,2.742708399125174168e+00
9.882596698923332951e+03,2.742708448491089968e+00
9.882596716939024191e+03,2.742708497850852467e+00
9.882596734954713611e+03,2.742708547204465219e+00
9.882596752970404850e+03,2.742708596551928224e+00
9.882596770986094270e+03,2.742708645893234376e+00
9.882596789001785510e+03,2.742708695228397886e+00
9.882596807017474930e+03,2.742708744557408096e+00
9.882596825033166169e+03,2.742708793880265006e+00
9.882596843048857409e+03,2.742708843196972168e+00
9.882596861064546829e+03,2.742708892507526031e+00
9.882596879080238068e+03,2.742708941811933698e+00
9.882596897095927488e+03,2.742708991110180961e+00
9.882596915111618728e+03,2.742709040402274923e+00
9.882596933127308148e+03,2.742709089688222690e+00
9.882596951142999387e+03,2.742709138968020710e+00
9.882596969158688808e+03,2.742709188241651219e+00
9.882596987174380047e+03,2.742709237509146192e+00
9.882597005190071286e+03,2.742709286770477206e+00
9.882597023205760706e+03,2.742709336025651368e+00
9.882597041221451946e+03,2.742709385274682887e+00
9.882597059237141366e+03,2.742709434517550449e+00
9.882597077252832605e+03,2.742709483754271815e+00
9.882597095268522025e+03,2.742709532984832776e+00
9.882597113284213265e+03,2.742709582209236885e+00
9.882597131299904504e+03,2.742709631427491246e+00
9.882597149315593924e+03,2.742709680639588754e+00
9.882597167331285164e+03,2.742709729845532962e+00
9.882597185346974584e+03,2.742709779045313212e+00
9.882597203362665823e+03,2.742709828238947267e+00
9.882597221378355243e+03,2.742709877426417364e+00
9.882597239394046483e+03,2.742709926607741266e+00
9.882597257409737722e+03,2.742709975782901211e+00
9.882597275425427142e+03,2.742710024951904302e+00
9.882597293441118381e+03,2.742710074114754093e+00
9.882597311456807802e+03,2.742710123271443479e+00
9.882597329472499041e+03,2.742710172421979564e+00
9.882597347488188461e+03,2.742710221566351692e+00
9.882597365503879701e+03,2.742710270704570519e+00
9.882597383519570940e+03,2.742710319836636046e+00
9.882597401535260360e+03,2.742710368962530509e+00
9.882597419550951599e+03,2.742710418082275226e+00
9.882597437566641020e+03,2.742710467195855983e+00
9.882597455582332259e+03,2.742710516303290547e+00
9.882597473598021679e+03,2.742710565404550493e+00
9.882597491613712918e+03,2.742710614499657140e+00
9.882597509629404158e+03,2.742710663588610487e+00
9.882597527645093578e+03,2.742710712671396323e+00
9.882597545660784817e+03,2.742710761748025305e+00
9.882597563676474238e+03,2.742710810818490330e+00
9.882597581692165477e+03,2.742710859882802055e+00
9.882597599707854897e+03,2.742710908940946268e+00
9.882597617723546136e+03,2.742710957992933629e+00
9.882597635739237376e+03,2.742711007038760584e+00
9.882597653754926796e+03,2.742711056078423582e+00
9.882597671770618035e+03,2.742711105111926173e+00
9.882597689786307456e+03,2.742711154139268359e+00
9.882597707801998695e+03,2.742711203160446587e+00
9.882597725817688115e+03,2.742711252175460857e+00
9.882597743833379354e+03,2.742711301184318273e+00
9.882597761849070594e+03,2.742711350187011732e+00
9.882597779864760014e+03,2.742711399183541232e+00
9.882597797880451253e+03,2.742711448173910327e+00
9.882597815896140673e+03,2.742711497158111911e+00
9.882597833911831913e+03,2.742711546136156642e+00
9.882597851927521333e+03,2.742711595108023204e+00
9.882597869943212572e+03,2.742711644073743571e+00
9.882597887958903812e+03,2.742711693033296427e+00
9.882597905974593232e+03,2.742711741986674667e+00
9.882597923990284471e+03,2.742711790933896054e+00
9.882597942005973891e+03,2.742711839874953483e+00
9.882597960021665131e+03,2.742711888809846954e+00
9.882597978037354551e+03,2.742711937738565808e+00
9.882597996053045790e+03,2.742711986661127810e+00
9.882598014068737029e+03,2.742712035577529406e+00
9.882598032084426450e+03,2.742712084487752833e+00
9.882598050100117689e+03,2.742712133391822960e+00
9.882598068115807109e+03,2.742712182289718470e+00
9.882598086131498349e+03,2.742712231181450022e+00
9.882598104147187769e+03,2.742712280067010511e+00
9.882598122162879008e+03,2.742712328946410594e+00
9.882598140178570247e+03,2.742712377819646719e+00
9.882598158194259668e+03,2.742712426686708227e+00
9.882598176209950907e+03,2.742712475547605777e+00
9.882598194225640327e+03,2.742712524402328711e+00
9.882598212241331566e+03,2.742712573250891239e+00
9.882598230257020987e+03,2.742712622093282704e+00
9.882598248272712226e+03,2.742712670929510210e+00
9.882598266288403465e+03,2.742712719759566653e+00
9.882598284304092886e+03,2.742712768583452032e+00
9.882598302319784125e+03,2.742712817401177006e+00
9.882598320335473545e+03,2.742712866212723810e+00
9.882598338351164784e+03,2.742712915018106656e+00
9.882598356366854205e+03,2.742712963817307781e+00
9.882598374382545444e+03,2.742713012610355605e+00
9.882598392398236683e+03,2.742713061397228813e+00
9.882598410413926104e+03,2.742713110177927405e+00
9.882598428429617343e+03,2.742713158952458485e+00
9.882598446445306763e+03,2.742713207720814950e+00
9.882598464460998002e+03,2.742713256483007456e+00
9.882598482476687423e+03,2.742713305239025345e+00
9.882598500492378662e+03,2.742713353988872171e+00
9.882598518508069901e+03,2.742713402732551486e+00
9.882598536523759321e+03,2.742713451470052632e+00
9.882598554539450561e+03,2.742713500201382715e+00
9.882598572555139981e+03,2.742713548926541733e+00
9.882598590570831220e+03,2.742713597645533241e+00
9.882598608586520641e+03,2.742713646358346580e+00
9.882598626602211880e+03,2.742713695064992407e+00
9.882598644617903119e+03,2.742713743765463619e+00
9.882598662633592539e+03,2.742713792459753108e+00
9.882598680649283779e+03,2.742713841147878640e+00
9.882598698664973199e+03,2.742713889829829554e+00
9.882598716680664438e+03,2.742713938505605853e+00
9.882598734696353858e+03,2.742713987175203982e+00
9.882598752712045098e+03,2.742714035838634601e+00
9.882598770727736337e+03,2.742714084495890603e+00
9.882598788743425757e+03,2.742714133146964883e+00
9.882598806759116997e+03,2.742714181791875205e+00
9.882598824774806417e+03,2.742714230430600253e+00
9.882598842790497656e+03,2.742714279063157790e+00
9.882598860806187076e+03,2.742714327689530052e+00
9.882598878821878316e+03,2.742714376309734803e+00
9.882598896837569555e+03,2.742714424923764938e+00
9.882598914853258975e+03,2.742714473531613351e+00
9.882598932868950214e+03,2.742714522133290700e+00
9.882598950884639635e+03,2.742714570728782775e+00
9.882598968900330874e+03,2.742714619318107339e+00
9.882598986916020294e+03,2.742714667901250181e+00
9.882599004931711534e+03,2.742714716478218406e+00
9.882599022947402773e+03,2.742714765049015568e+00
9.882599040963092193e+03,2.742714813613620350e+00
9.882599058978783432e+03,2.742714862172054069e+00
9.882599076994472853e+03,2.742714910724309618e+00
9.882599095010164092e+03,2.742714959270390551e+00
9.882599113025853512e+03,2.742715007810289762e+00
9.882599131041544751e+03,2.742715056344010804e+00
9.882599149057235991e+03,2.742715104871553677e+00
9.882599167072925411e+03,2.742715153392918381e+00
9.882599185088616650e+03,2.742715201908104916e+00
9.882599203104306071e+03,2.742715250417106176e+00
9.882599221119997310e+03,2.742715298919936373e+00
9.882599239135686730e+03,2.742715347416574190e+00
9.882599257151377969e+03,2.742715395907044496e+00
9.882599275167069209e+03,2.742715444391329527e+00
9.882599293182758629e+03,2.742715492869432836e+00
9.882599311198449868e+03,2.742715541341354424e+00
9.882599329214139289e+03,2.742715589807094290e+00
9.882599347229830528e+03,2.742715638266663092e+00
9.882599365245519948e+03,2.742715686720035961e+00
9.882599383261211187e+03,2.742715735167237767e+00
9.882599401276902427e+03,2.742715783608261404e+00
9.882599419292591847e+03,2.742715832043085555e+00
9.882599437308283086e+03,2.742715880471745749e+00
9.882599455323972506e+03,2.742715928894210009e+00
9.882599473339663746e+03,2.742715977310499653e+00
9.882599491355353166e+03,2.742716025720604023e+00
9.882599509371044405e+03,2.742716074124526671e+00
9.882599527386733826e+03,2.742716122522264044e+00
9.882599545402425065e+03,2.742716170913819695e+00
9.882599563418116304e+03,2.742716219299197178e+00
9.882599581433805724e+03,2.742716267678382280e+00
9.882599599449496964e+03,2.742716316051385661e+00
9.882599617465186384e+03,2.742716364418200214e+00
9.882599635480877623e+03,2.742716412778836599e+00
9.882599653496567043e+03,2.742716461133287709e+00
9.882599671512258283e+03,2.742716509481549991e+00
9.882599689527949522e+03,2.742716557823634105e+00
9.882599707543638942e+03,2.742716606159525838e+00
9.882599725559330182e+03,2.742716654489239403e+00
9.882599743575019602e+03,2.742716702812757035e+00
9.882599761590710841e+03,2.742716751130100050e+00
9.882599779606400261e+03,2.742716799441247133e+00
9.882599797622091501e+03,2.742716847746212494e+00
9.882599815637782740e+03,2.742716896044992581e+00
9.882599833653472160e+03,2.742716944337583840e+00
9.882599851669163399e+03,2.742716992623986272e+00
9.882599869684852820e+03,2.742717040904199877e+00
9.882599887700544059e+03,2.742717089178235312e+00
9.882599905716233479e+03,2.742717137446074815e+00
9.882599923731924719e+03,2.742717185707729044e+00
9.882599941747615958e+03,2.742717233963194445e+00
9.882599959763305378e+03,2.742717282212474572e+00
9.882599977778996617e+03,2.742717330455562319e+00
9.882599995794686038e+03,2.742717378692457686e+00
9.882600013810377277e+03,2.742717426923174884e+00
9.882600031826066697e+03,2.742717475147699702e+00
9.882600049841757937e+03,2.742717523366028587e+00
9.882600067857449176e+03,2.742717571578172198e+00
9.882600085873138596e+03,2.742717619784126981e+00
9.882600103888829835e+03,2.742717667983892937e+00
9.882600121904519256e+03,2.742717716177466514e+00
9.882600139920210495e+03,2.742717764364851263e+00
9.882600157935899915e+03,2.742717812546043632e+00
9.882600175951591154e+03,2.742717860721047174e+00
9.882600193967282394e+03,2.742717908889861889e+00
9.882600211982971814e+03,2.742717957052477118e+00
9.882600229998663053e+03,2.742718005208907073e+00
9.882600248014352474e+03,2.742718053359141095e+00
9.882600266030043713e+03,2.742718101503189843e+00
9.882600284045733133e+03,2.742718149641039105e+00
9.882600302061424372e+03,2.742718197772703093e+00
9.882600320077115612e+03,2.742718245898171148e+00
9.882600338092805032e+03,2.742718294017446823e+00
9.882600356108496271e+03,2.742718342130533671e+00
9.882600374124185691e+03,2.742718390237417481e+00
9.882600392139876931e+03,2.742718438338116016e+00
9.882600410155566351e+03,2.742718486432615066e+00
9.882600428171257590e+03,2.742718534520928841e+00
9.882600446186948830e+03,2.742718582603043131e+00
9.882600464202638250e+03,2.742718630678961489e+00
9.882600482218329489e+03,2.742718678748694572e+00
9.882600500234018909e+03,2.742718726812224617e+00
9.882600518249710149e+03,2.742718774869562282e+00
9.882600536265399569e+03,2.742718822920704014e+00
9.882600554281090808e+03,2.742718870965653366e+00
9.882600572296782047e+03,2.742718919004406786e+00
9.882600590312471468e+03,2.742718967036960720e+00
9.882600608328162707e+03,2.742719015063322274e+00
9.882600626343852127e+03,2.742719063083484343e+00
9.882600644359543367e+03,2.742719111097454032e+00
9.882600662375232787e+03,2.742719159105224236e+00
9.882600680390924026e+03,2.742719207106802060e+00
9.882600698406615265e+03,2.742719255102183951e+00
9.882600716422304686e+03,2.742719303091362804e+00
9.882600734437995925e+03,2.742719351074349277e+00
9.882600752453685345e+03,2.742719399051136264e+00
9.882600770469376585e+03,2.742719447021723767e+00
9.882600788485066005e+03,2.742719494986111783e+00
9.882600806500757244e+03,2.742719542944310973e+00
9.882600824516448483e+03,2.742719590896307125e+00
9.882600842532137904e+03,2.742719638842100238e+00
9.882600860547829143e+03,2.742719686781700972e+00
9.882600878563518563e+03,2.742719734715098667e+00
9.882600896579209802e+03,2.742719782642300430e+00
9.882600914594899223e+03,2.742719830563299155e+00
9.882600932610590462e+03,2.742719878478101947e+00
9.882600950626281701e+03,2.742719926386701701e+00
9.882600968641971122e+03,2.742719974289105522e+00
9.882600986657662361e+03,2.742720022185306306e+00
9.882601004673351781e+03,2.742720070075300498e+00
9.882601022689043020e+03,2.742720117959105863e+00
9.882601040704732441e+03,2.742720165836701085e+00
9.882601058720423680e+03,2.742720213708103927e+00
9.882601076736114919e+03,2.742720261573303731e+00
9.882601094751804339e+03,2.742720309432296943e+00
9.882601112767495579e+03,2.742720357285090671e+00
9.882601130783184999e+03,2.742720405131684913e+00
9.882601148798876238e+03,2.742720452972076117e+00
9.882601166814565659e+03,2.742720500806257178e+00
9.882601184830256898e+03,2.742720548634249411e+00
9.882601202845948137e+03,2.742720596456031501e+00
9.882601220861637557e+03,2.742720644271610553e+00
9.882601238877328797e+03,2.742720692080993672e+00
9.882601256893018217e+03,2.742720739884163095e+00
9.882601274908709456e+03,2.742720787681133032e+00
9.882601292924398876e+03,2.742720835471899932e+00
9.882601310940090116e+03,2.742720883256467346e+00
9.882601328955781355e+03,2.742720931034824616e+00
9.882601346971470775e+03,2.742720978806978849e+00
9.882601364987162015e+03,2.742721026572933596e+00
9.882601383002851435e+03,2.742721074332674647e+00
9.882601401018542674e+03,2.742721122086212659e+00
9.882601419034232094e+03,2.742721169833551187e+00
9.882601437049923334e+03,2.742721217574679571e+00
9.882601455065614573e+03,2.742721265309608469e+00
9.882601473081303993e+03,2.742721313038323672e+00
9.882601491096995233e+03,2.742721360760842941e+00
9.882601509112684653e+03,2.742721408477141409e+00
9.882601527128375892e+03,2.742721456187247497e+00
9.882601545144065312e+03,2.742721503891139889e+00
9.882601563159756552e+03,2.742721551588825690e+00
9.882601581175447791e+03,2.742721599280308453e+00
9.882601599191137211e+03,2.742721646965581073e+00
9.882601617206828450e+03,2.742721694644647101e+00
9.882601635222517871e+03,2.742721742317502986e+00
9.882601653238209110e+03,2.742721789984155834e+00
9.882601671253898530e+03,2.742721837644594984e+00
9.882601689269589770e+03,2.742721885298831097e+00
9.882601707285281009e+03,2.742721932946857066e+00
9.882601725300970429e+03,2.742721980588672892e+00
9.882601743316661668e+03,2.742722028224282127e+00
9.882601761332351089e+03,2.742722075853674113e+00
9.882601779348042328e+03,2.742722123476870166e+00
9.882601797363731748e+03,2.742722171093848971e+00
9.882601815379422987e+03,2.742722218704621184e+00
9.882601833395114227e+03,2.742722266309186807e+00
9.882601851410803647e+03,2.742722313907531628e+00
9.882601869426494886e+03,2.742722361499676964e+00
9.882601887442184307e+03,2.742722409085605051e+00
9.882601905457875546e+03,2.742722456665326547e+00
9.882601923473564966e+03,2.742722504238827241e+00
9.882601941489256205e+03,2.742722551806128450e+00
9.882601959504947445e+03,2.742722599367223069e+00
9.882601977520636865e+03,2.742722646922093332e+00
9.882601995536328104e+03,2.742722694470757006e+00
9.882602013552017524e+03,2.742722742013203430e+00
9.882602031567708764e+03,2.742722789549443263e+00
9.882602049583398184e+03,2.742722837079469400e+00
9.882602067599089423e+03,2.742722884603285394e+00
9.882602085614780663e+03,2.742722932120887691e+00
9.882602103630470083e+03,2.742722979632276292e+00
9.882602121646161322e+03,2.742723027137454750e+00
9.882602139661850742e+03,2.742723074636412406e+00
9.882602157677541982e+03,2.742723122129163471e+00
9.882602175693231402e+03,2.742723169615693735e+00
9.882602193708922641e+03,2.742723217096013855e+00
9.882602211724612062e+03,2.742723264570120278e+00
9.882602229740303301e+03,2.742723312038013006e+00
9.882602247755994540e+03,2.742723359499692037e+00
9.882602265771683960e+03,2.742723406955153820e+00
9.882602283787375200e+03,2.742723454404401906e+00
9.882602301803064620e+03,2.742723501847432743e+00
9.882602319818755859e+03,2.742723549284256990e+00
9.882602337834445279e+03,2.742723596714853329e+00
9.882602355850136519e+03,2.742723644139239525e+00
9.882602373865827758e+03,2.742723691557412025e+00
9.882602391881517178e+03,2.742723738969360170e+00
9.882602409897208418e+03,2.742723786375105277e+00
9.882602427912897838e+03,2.742723833774615372e+00
9.882602445928589077e+03,2.742723881167925981e+00
9.882602463944278497e+03,2.742723928555008683e+00
9.882602481959969737e+03,2.742723975935877689e+00
9.882602499975660976e+03,2.742724023310532999e+00
9.882602517991350396e+03,2.742724070678963955e+00
9.882602536007041635e+03,2.742724118041188319e+00
9.882602554022731056e+03,2.742724165397177671e+00
9.882602572038422295e+03,2.742724212746960433e+00
9.882602590054111715e+03,2.742724260090518840e+00
9.882602608069802955e+03,2.742724307427867103e+00
9.882602626085494194e+03,2.742724354758994565e+00
9.882602644101183614e+03,2.742724402083894120e+00
9.882602662116874853e+03,2.742724449402583531e+00
9.882602680132564274e+03,2.742724496715045035e+00
9.882602698148255513e+03,2.742724544021292843e+00
9.882602716163944933e+03,2.742724591321316296e+00
9.882602734179636172e+03,2.742724638615126054e+00
9.882602752195327412e+03,2.742724685902715009e+00
9.882602770211016832e+03,2.742724733184079611e+00
9.882602788226708071e+03,2.742724780459226963e+00
9.882602806242397492e+03,2.742724827728146408e+00
9.882602824258088731e+03,2.742724874990855710e+00
9.882602842273778151e+03,2.742724922247329999e+00
9.882602860289469390e+03,2.742724969497590592e+00
9.882602878305160630e+03,2.742725016741633937e+00
9.882602896320850050e+03,2.742725063979445821e+00
9.882602914336541289e+03,2.742725111211044009e+00
9.882602932352230710e+03,2.742725158436410737e+00
9.882602950367921949e+03,2.742725205655563769e+00
9.882602968383611369e+03,2.742725252868485342e+00
9.882602986399302608e+03,2.742725300075193218e+00
9.882603004414993848e+03,2.742725347275673187e+00
9.882603022430683268e+03,2.742725394469928801e+00
9.882603040446374507e+03,2.742725441657963614e+00
9.882603058462063927e+03,2.742725488839770520e+00
9.882603076477755167e+03,2.742725536015360177e+00
9.882603094493444587e+03,2.742725583184718374e+00
9.882603112509135826e+03,2.742725630347855770e+00
9.882603130524827066e+03,2.742725677504775916e+00
9.882603148540516486e+03,2.742725724655461050e+00
9.882603166556207725e+03,2.742725771799921830e+00
9.882603184571897145e+03,2.742725818938158255e+00
9.882603202587588385e+03,2.742725866070170326e+00
9.882603220603277805e+03,2.742725913195958043e+00
9.882603238618969044e+03,2.742725960315517852e+00
9.882603256634660283e+03,2.742726007428856860e+00
9.882603274650349704e+03,2.742726054535960856e+00
9.882603292666040943e+03,2.742726101636847602e+00
9.882603310681730363e+03,2.742726148731499336e+00
9.882603328697421603e+03,2.742726195819930268e+00
9.882603346713111023e+03,2.742726242902129741e+00
9.882603364728802262e+03,2.742726289978104859e+00
9.882603382744493501e+03,2.742726337047855623e+00
9.882603400760182922e+03,2.742726384111374927e+00
9.882603418775874161e+03,2.742726431168666323e+00
9.882603436791563581e+03,2.742726478219726260e+00
9.882603454807254820e+03,2.742726525264565396e+00
9.882603472822944241e+03,2.742726572303173072e+00
9.882603490838635480e+03,2.742726619335549287e+00
9.882603508854326719e+03,2.742726666361701149e+00
9.882603526870016140e+03,2.742726713381621551e+00
9.882603544885707379e+03,2.742726760395310492e+00
9.882603562901396799e+03,2.742726807402771527e+00
9.882603580917088038e+03,2.742726854404004655e+00
9.882603598932777459e+03,2.742726901399009876e+00
9.882603616948468698e+03,2.742726948387780084e+00
9.882603634964159937e+03,2.742726995370322385e+00
9.882603652979849358e+03,2.742727042346633226e+00
9.882603670995540597e+03,2.742727089316716160e+00
9.882603689011230017e+03,2.742727136280564082e+00
9.882603707026921256e+03,2.742727183238184097e+00
9.882603725042610677e+03,2.742727230189569099e+00
9.882603743058301916e+03,2.742727277134726194e+00
9.882603761073993155e+03,2.742727324073651829e+00
9.882603779089682575e+03,2.742727371006342452e+00
9.882603797105373815e+03,2.742727417932808720e+00
9.882603815121063235e+03,2.742727464853032870e+00
9.882603833136754474e+03,2.742727511767032667e+00
9.882603851152443895e+03,2.742727558674790345e+00
9.882603869168135134e+03,2.742727605576320116e+00
9.882603887183826373e+03,2.742727652471618427e+00
9.882603905199515793e+03,2.742727699360681726e+00
9.882603923215207033e+03,2.742727746243513565e+00
9.882603941230896453e+03,2.742727793120106838e+00
9.882603959246587692e+03,2.742727839990472205e+00
9.882603977262277112e+03,2.742727886854599006e+00
9.882603995277968352e+03,2.742727933712497901e+00
9.882604013293659591e+03,2.742727980564158230e+00
9.882604031309349011e+03,2.742728027409579994e+00
9.882604049325040251e+03,2.742728074248770298e+00
9.882604067340729671e+03,2.742728121081722037e+00
9.882604085356420910e+03,2.742728167908445869e+00
9.882604103372110330e+03,2.742728214728927583e+00
9.882604121387801570e+03,2.742728261543177837e+00
9.882604139403492809e+03,2.742728308351193078e+00
9.882604157419182229e+03,2.742728355152966202e+00
9.882604175434873468e+03,2.742728401948511419e+00
9.882604193450562889e+03,2.742728448737807412e+00
9.882604211466254128e+03,2.742728495520879051e+00
9.882604229481943548e+03,2.742728542297708572e+00
9.882604247497634788e+03,2.742728589068299527e+00
9.882604265513326027e+03,2.742728635832659023e+00
9.882604283529015447e+03,2.742728682590776401e+00
9.882604301544706686e+03,2.742728729342655214e+00
9.882604319560396107e+03,2.742728776088295461e+00
9.882604337576087346e+03,2.742728822827704249e+00
9.882604355591776766e+03,2.742728869560863814e+00
9.882604373607468006e+03,2.742728916287791918e+00
9.882604391623159245e+03,2.742728963008485010e+00
9.882604409638848665e+03,2.742729009722932432e+00
9.882604427654539904e+03,2.742729056431141288e+00
9.882604445670229325e+03,2.742729103133111579e+00
9.882604463685920564e+03,2.742729149828846857e+00
9.882604481701609984e+03,2.742729196518336465e+00
9.882604499717301223e+03,2.742729243201591061e+00
9.882604517732992463e+03,2.742729289878603538e+00
9.882604535748681883e+03,2.742729336549370345e+00
9.882604553764373122e+03,2.742729383213905692e+00
9.882604571780062543e+03,2.742729429872195368e+00
9.882604589795753782e+03,2.742729476524250032e+00
9.882604607811443202e+03,2.742729523170048367e+00
9.882604625827134441e+03,2.742729569809618795e+00
9.882604643842825681e+03,2.742729616442947105e+00
9.882604661858515101e+03,2.742729663070029744e+00
9.882604679874206340e+03,2.742729709690873818e+00
9.882604697889895760e+03,2.742729756305468669e+00
9.882604715905587000e+03,2.742729802913828507e+00
9.882604733921276420e+03,2.742729849515942675e+00
9.882604751936967659e+03,2.742729896111814725e+00
9.882604769952658899e+03,2.742729942701448209e+00
9.882604787968348319e+03,2.742729989284828918e+00
9.882604805984039558e+03,2.742730035861974613e+00
9.882604823999728978e+03,2.742730082432867533e+00
9.882604842015420218e+03,2.742730128997525441e+00
9.882604860031109638e+03,2.742730175555937677e+00
9.882604878046800877e+03,2.742730222108104243e+00
9.882604896062490297e+03,2.742730268654025139e+00
9.882604914078181537e+03,2.742730315193703916e+00
9.882604932093872776e+03,2.742730361727144128e+00
9.882604950109562196e+03,2.742730408254324459e+00
9.882604968125253436e+03,2.742730454775273330e+00
9.882604986140942856e+03,2.742730501289969425e+00
9.882605004156634095e+03,2.742730547798423402e+00
9.882605022172323515e+03,2.742730594300628155e+00
9.882605040188014755e+03,2.742730640796590791e+00
9.882605058203705994e+03,2.742730687286307756e+00
9.882605076219395414e+03,2.742730733769775497e+00
9.882605094235086653e+03,2.742730780246994016e+00
9.882605112250776074e+03,2.742730826717970416e+00
9.882605130266467313e+03,2.742730873182701146e+00
9.882605148282156733e+03,2.742730919641175547e+00
9.882605166297847973e+03,2.742730966093411382e+00
9.882605184313539212e+03,2.742731012539401547e+00
9.882605202329228632e+03,2.742731058979138936e+00
9.882605220344919871e+03,2.742731105412630654e+00
9.882605238360609292e+03,2.742731151839866044e+00
9.882605256376300531e+03,2.742731198260866421e+00
9.882605274391989951e+03,2.742731244675610469e+00
9.882605292407681191e+03,2.742731291084108847e+00
9.882605310423372430e+03,2.742731337486358001e+00
9.882605328439061850e+03,2.742731383882350826e+00
9.882605346454753089e+03,2.742731430272101534e+00
9.882605364470442510e+03,2.742731476655603018e+00
9.882605382486133749e+03,2.742731523032851726e+00
9.882605400501823169e+03,2.742731569403847658e+00
9.882605418517514408e+03,2.742731615768601472e+00
9.882605436533205648e+03,2.742731662127106063e+00
9.882605454548895068e+03,2.742731708479354324e+00
9.882605472564586307e+03,2.742731754825353363e+00
9.882605490580275728e+03,2.742731801165096073e+00
9.882605508595966967e+03,2.742731847498596665e+00
9.882605526611656387e+03,2.742731893825837375e+00
9.882605544627347626e+03,2.742731940146832414e+00
9.882605562643038866e+03,2.742731986461581783e+00
9.882605580658728286e+03,2.742732032770064166e+00
9.882605598674419525e+03,2.742732079072300877e+00
9.882605616690108945e+03,2.742732125368284812e+00
9.882605634705800185e+03,2.742732171658023077e+00
9.882605652721489605e+03,2.742732217941497908e+00
9.882605670737180844e+03,2.742732264218727067e+00
9.882605688752872084e+03,2.742732310489707004e+00
9.882605706768561504e+03,2.742732356754423506e+00
9.882605724784252743e+03,2.742732403012894338e+00
9.882605742799942163e+03,2.742732449265105288e+00
9.882605760815633403e+03,2.742732495511067015e+00
9.882605778831322823e+03,2.742732541750765307e+00
9.882605796847014062e+03,2.742732587984225034e+00
9.882605814862705301e+03,2.742732634211421328e+00
9.882605832878394722e+03,2.742732680432361292e+00
9.882605850894085961e+03,2.742732726647052033e+00
9.882605868909775381e+03,2.742732772855482892e+00
9.882605886925466621e+03,2.742732819057660976e+00
9.882605904941156041e+03,2.742732865253579178e+00
9.882605922956847280e+03,2.742732911443248156e+00
9.882605940972538519e+03,2.742732957626657253e+00
9.882605958988227940e+03,2.742733003803810021e+00
9.882605977003919179e+03,2.742733049974710013e+00
9.882605995019608599e+03,2.742733096139350124e+00
9.882606013035299839e+03,2.742733142297733906e+00
9.882606031050989259e+03,2.742733188449861359e+00
9.882606049066680498e+03,2.742733234595732483e+00
9.882606067082371737e+03,2.742733280735347279e+00
9.882606085098061158e+03,2.742733326868702193e+00
9.882606103113752397e+03,2.742733372995800778e+00
9.882606121129441817e+03,2.742733419116639482e+00
9.882606139145133056e+03,2.742733465231225409e+00
9.882606157160822477e+03,2.742733511339544350e+00
9.882606175176513716e+03,2.742733557441614067e+00
9.882606193192204955e+03,2.742733603537420350e+00
9.882606211207894376e+03,2.742733649626966752e+00
9.882606229223585615e+03,2.742733695710260378e+00
9.882606247239275035e+03,2.742733741787283464e+00
9.882606265254966274e+03,2.742733787858053773e+00
9.882606283270655695e+03,2.742733833922564202e+00
9.882606301286346934e+03,2.742733879980818301e+00
9.882606319302038173e+03,2.742733926032808967e+00
9.882606337317727593e+03,2.742733972078539750e+00
9.882606355333418833e+03,2.742734018118010653e+00
9.882606373349108253e+03,2.742734064151214568e+00
9.882606391364799492e+03,2.742734110178165707e+00
9.882606409380488913e+03,2.742734156198849860e+00
9.882606427396180152e+03,2.742734202213281236e+00
9.882606445411871391e+03,2.742734248221449178e+00
9.882606463427560811e+03,2.742734294223350133e+00
9.882606481443252051e+03,2.742734340218991207e+00
9.882606499458941471e+03,2.742734386208368846e+00
9.882606517474632710e+03,2.742734432191486604e+00
9.882606535490322130e+03,2.742734478168348033e+00
9.882606553506013370e+03,2.742734524138938923e+00
9.882606571521704609e+03,2.742734570103269931e+00
9.882606589537394029e+03,2.742734616061330399e+00
9.882606607553085269e+03,2.742734662013138092e+00
9.882606625568774689e+03,2.742734707958678797e+00
9.882606643584465928e+03,2.742734753897952515e+00
9.882606661600155348e+03,2.742734799830962800e+00
9.882606679615846588e+03,2.742734845757716755e+00
9.882606697631537827e+03,2.742734891678203724e+00
9.882606715647227247e+03,2.742734937592420152e+00
9.882606733662918487e+03,2.742734983500376700e+00
9.882606751678607907e+03,2.742735029402066260e+00
9.882606769694299146e+03,2.742735075297495939e+00
9.882606787709988566e+03,2.742735121186651526e+00
9.882606805725679806e+03,2.742735167069550783e+00
9.882606823741371045e+03,2.742735212946179502e+00
9.882606841757060465e+03,2.742735258816544786e+00
9.882606859772751704e+03,2.742735304680643083e+00
9.882606877788441125e+03,2.742735350538474393e+00
9.882606895804132364e+03,2.742735396390042268e+00
9.882606913819821784e+03,2.742735442235336052e+00
9.882606931835513024e+03,2.742735488074373507e+00
9.882606949851204263e+03,2.742735533907140422e+00
9.882606967866893683e+03,2.742735579733636797e+00
9.882606985882584922e+03,2.742735625553869738e+00
9.882607003898274343e+03,2.742735671367828587e+00
9.882607021913965582e+03,2.742735717175531107e+00
9.882607039929655002e+03,2.742735762976955982e+00
