Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.062599119519598389e+04,2.655134841980181015e+00
1.062599121387377818e+04,2.655134863144470891e+00
1.062599123255157065e+04,2.655134884302078113e+00
1.062599125122936493e+04,2.655134905453007566e+00
1.062599126990715922e+04,2.655134926597257028e+00
1.062599128858495169e+04,2.655134947734823836e+00
1.062599130726274598e+04,2.655134968865711542e+00
1.062599132594054026e+04,2.655134989989918815e+00
1.062599134461833273e+04,2.655135011107442544e+00
1.062599136329612702e+04,2.655135032218288060e+00
1.062599138197392131e+04,2.655135053322452254e+00
1.062599140065171378e+04,2.655135074419932906e+00
1.062599141932950806e+04,2.655135095510734899e+00
1.062599143800730235e+04,2.655135116594854683e+00
1.062599145668509482e+04,2.655135137672290924e+00
1.062599147536288910e+04,2.655135158743047619e+00
1.062599149404068339e+04,2.655135179807122103e+00
1.062599151271847586e+04,2.655135200864513045e+00
1.062599153139627015e+04,2.655135221915223553e+00
1.062599155007406443e+04,2.655135242959251407e+00
1.062599156875185690e+04,2.655135263996595718e+00
1.062599158742965119e+04,2.655135285027259151e+00
1.062599160610744548e+04,2.655135306051239485e+00
1.062599162478523795e+04,2.655135327068535389e+00
1.062599164346303223e+04,2.655135348079150415e+00
1.062599166214082652e+04,2.655135369083082342e+00
1.062599168081862081e+04,2.655135390080331170e+00
1.062599169949641328e+04,2.655135411070894680e+00
1.062599171817420756e+04,2.655135432054776867e+00
1.062599173685200185e+04,2.655135453031975512e+00
1.062599175552979432e+04,2.655135474002488394e+00
1.062599177420758861e+04,2.655135494966319509e+00
1.062599179288538289e+04,2.655135515923466638e+00
1.062599181156317536e+04,2.655135536873928004e+00
1.062599183024096965e+04,2.655135557817706715e+00
1.062599184891876394e+04,2.655135578754800996e+00
1.062599186759655640e+04,2.655135599685209513e+00
1.062599188627435069e+04,2.655135620608935376e+00
1.062599190495214498e+04,2.655135641525976364e+00
1.062599192362993745e+04,2.655135662436330257e+00
1.062599194230773173e+04,2.655135683340001496e+00
1.062599196098552602e+04,2.655135704236987859e+00
1.062599197966331849e+04,2.655135725127286683e+00
1.062599199834111278e+04,2.655135746010902853e+00
1.062599201701890706e+04,2.655135766887832816e+00
1.062599203569669953e+04,2.655135787758075239e+00
1.062599205437449382e+04,2.655135808621634563e+00
1.062599207305228811e+04,2.655135829478507681e+00
1.062599209173008057e+04,2.655135850328692815e+00
1.062599211040787486e+04,2.655135871172193962e+00
1.062599212908566915e+04,2.655135892009009346e+00
1.062599214776346344e+04,2.655135912839138079e+00
1.062599216644125590e+04,2.655135933662577941e+00
1.062599218511905019e+04,2.655135954479333371e+00
1.062599220379684448e+04,2.655135975289402595e+00
1.062599222247463695e+04,2.655135996092782502e+00
1.062599224115243123e+04,2.655136016889478423e+00
1.062599225983022552e+04,2.655136037679486360e+00
1.062599227850801799e+04,2.655136058462805426e+00
1.062599229718581228e+04,2.655136079239438729e+00
1.062599231586360656e+04,2.655136100009385380e+00
1.062599233454139903e+04,2.655136120772641828e+00
1.062599235321919332e+04,2.655136141529212956e+00
1.062599237189698761e+04,2.655136162279096101e+00
1.062599239057478007e+04,2.655136183022289043e+00
1.062599240925257436e+04,2.655136203758795777e+00
1.062599242793036865e+04,2.655136224488614971e+00
1.062599244660816112e+04,2.655136245211743518e+00
1.062599246528595540e+04,2.655136265928185413e+00
1.062599248396374969e+04,2.655136286637938881e+00
1.062599250264154216e+04,2.655136307341001700e+00
1.062599252131933645e+04,2.655136328037378313e+00
1.062599253999713073e+04,2.655136348727065165e+00
1.062599255867492320e+04,2.655136369410060926e+00
1.062599257735271749e+04,2.655136390086370035e+00
1.062599259603051178e+04,2.655136410755989385e+00
1.062599261470830606e+04,2.655136431418919418e+00
1.062599263338609853e+04,2.655136452075157916e+00
1.062599265206389282e+04,2.655136472724708430e+00
1.062599267074168711e+04,2.655136493367569628e+00
1.062599268941947958e+04,2.655136514003738846e+00
1.062599270809727386e+04,2.655136534633219192e+00
1.062599272677506815e+04,2.655136555256010666e+00
1.062599274545286062e+04,2.655136575872108828e+00
1.062599276413065490e+04,2.655136596481518563e+00
1.062599278280844919e+04,2.655136617084238093e+00
1.062599280148624166e+04,2.655136637680264755e+00
1.062599282016403595e+04,2.655136658269602545e+00
1.062599283884183023e+04,2.655136678852249688e+00
1.062599285751962270e+04,2.655136699428203961e+00
1.062599287619741699e+04,2.655136719997468475e+00
1.062599289487521128e+04,2.655136740560041897e+00
1.062599291355300375e+04,2.655136761115921562e+00
1.062599293223079803e+04,2.655136781665112355e+00
1.062599295090859232e+04,2.655136802207611169e+00
1.062599296958638479e+04,2.655136822743415781e+00
1.062599298826417908e+04,2.655136843272531078e+00
1.062599300694197336e+04,2.655136863794953506e+00
1.062599302561976583e+04,2.655136884310682621e+00
1.062599304429756012e+04,2.655136904819721089e+00
1.062599306297535441e+04,2.655136925322067132e+00
1.062599308165314869e+04,2.655136945817720306e+00
1.062599310033094116e+04,2.655136966306678836e+00
1.062599311900873545e+04,2.655136986788947162e+00
1.062599313768652974e+04,2.655137007264522175e+00
1.062599315636432220e+04,2.655137027733402100e+00
1.062599317504211649e+04,2.655137048195590932e+00
1.062599319371991078e+04,2.655137068651086896e+00
1.062599321239770325e+04,2.655137089099886882e+00
1.062599323107549753e+04,2.655137109541995333e+00
1.062599324975329182e+04,2.655137129977410915e+00
1.062599326843108429e+04,2.655137150406130075e+00
1.062599328710887858e+04,2.655137170828157256e+00
1.062599330578667286e+04,2.655137191243490680e+00
1.062599332446446533e+04,2.655137211652127238e+00
1.062599334314225962e+04,2.655137232054072705e+00
1.062599336182005391e+04,2.655137252449322194e+00
1.062599338049784637e+04,2.655137272837876594e+00
1.062599339917564066e+04,2.655137293219737682e+00
1.062599341785343495e+04,2.655137313594904125e+00
1.062599343653122742e+04,2.655137333963373703e+00
1.062599345520902170e+04,2.655137354325149968e+00
1.062599347388681599e+04,2.655137374680231588e+00
1.062599349256460846e+04,2.655137395028615899e+00
1.062599351124240275e+04,2.655137415370306453e+00
1.062599352992019703e+04,2.655137435705302362e+00
1.062599354859799132e+04,2.655137456033601406e+00
1.062599356727578379e+04,2.655137476355203585e+00
1.062599358595357808e+04,2.655137496670111563e+00
1.062599360463137236e+04,2.655137516978323120e+00
1.062599362330916483e+04,2.655137537279837368e+00
1.062599364198695912e+04,2.655137557574656970e+00
1.062599366066475341e+04,2.655137577862780152e+00
1.062599367934254587e+04,2.655137598144204691e+00
1.062599369802034016e+04,2.655137618418935030e+00
1.062599371669813445e+04,2.655137638686968504e+00
1.062599373537592692e+04,2.655137658948302892e+00
1.062599375405372120e+04,2.655137679202942635e+00
1.062599377273151549e+04,2.655137699450885069e+00
1.062599379140930796e+04,2.655137719692128417e+00
1.062599381008710225e+04,2.655137739926676677e+00
1.062599382876489653e+04,2.655137760154526738e+00
1.062599384744268900e+04,2.655137780375678158e+00
1.062599386612048329e+04,2.655137800590133157e+00
1.062599388479827758e+04,2.655137820797890846e+00
1.062599390347607005e+04,2.655137840998947674e+00
1.062599392215386433e+04,2.655137861193308968e+00
1.062599394083165862e+04,2.655137881380972509e+00
1.062599395950945109e+04,2.655137901561935188e+00
1.062599397818724538e+04,2.655137921736201889e+00
1.062599399686503966e+04,2.655137941903769505e+00
1.062599401554283395e+04,2.655137962064638479e+00
1.062599403422062642e+04,2.655137982218807036e+00
1.062599405289842070e+04,2.655138002366277838e+00
1.062599407157621499e+04,2.655138022507050888e+00
1.062599409025400746e+04,2.655138042641121743e+00
1.062599410893180175e+04,2.655138062768495733e+00
1.062599412760959603e+04,2.655138082889170192e+00
1.062599414628738850e+04,2.655138103003142902e+00
1.062599416496518279e+04,2.655138123110418302e+00
1.062599418364297708e+04,2.655138143210993729e+00
1.062599420232076955e+04,2.655138163304867405e+00
1.062599422099856383e+04,2.655138183392043327e+00
1.062599423967635812e+04,2.655138203472518388e+00
1.062599425835415059e+04,2.655138223546291698e+00
1.062599427703194488e+04,2.655138243613366811e+00
1.062599429570973916e+04,2.655138263673741061e+00
1.062599431438753163e+04,2.655138283727412229e+00
1.062599433306532592e+04,2.655138303774385200e+00
1.062599435174312021e+04,2.655138323814657308e+00
1.062599437042091267e+04,2.655138343848226334e+00
1.062599438909870696e+04,2.655138363875096275e+00
1.062599440777650125e+04,2.655138383895264909e+00
1.062599442645429372e+04,2.655138403908730904e+00
1.062599444513208800e+04,2.655138423915496482e+00
1.062599446380988229e+04,2.655138443915560753e+00
1.062599448248767658e+04,2.655138463908923274e+00
1.062599450116546905e+04,2.655138483895581825e+00
1.062599451984326333e+04,2.655138503875540845e+00
1.062599453852105762e+04,2.655138523848797671e+00
1.062599455719885009e+04,2.655138543815350083e+00
1.062599457587664438e+04,2.655138563775202520e+00
1.062599459455443866e+04,2.655138583728352319e+00
1.062599461323223113e+04,2.655138603674797260e+00
1.062599463191002542e+04,2.655138623614542226e+00
1.062599465058781971e+04,2.655138643547583666e+00
1.062599466926561217e+04,2.655138663473920690e+00
1.062599468794340646e+04,2.655138683393556409e+00
1.062599470662120075e+04,2.655138703306489045e+00
1.062599472529899322e+04,2.655138723212716823e+00
1.062599474397678750e+04,2.655138743112242405e+00
1.062599476265458179e+04,2.655138763005064906e+00
1.062599478133237426e+04,2.655138782891181659e+00
1.062599480001016855e+04,2.655138802770596662e+00
1.062599481868796283e+04,2.655138822643307694e+00
1.062599483736575530e+04,2.655138842509313424e+00
1.062599485604354959e+04,2.655138862368616071e+00
1.062599487472134388e+04,2.655138882221215191e+00
1.062599489339913634e+04,2.655138902067107676e+00
1.062599491207693063e+04,2.655138921906297522e+00
1.062599493075472492e+04,2.655138941738782954e+00
1.062599494943251921e+04,2.655138961564563527e+00
1.062599496811031167e+04,2.655138981383637908e+00
1.062599498678810596e+04,2.655139001196008319e+00
1.062599500546590025e+04,2.655139021001674315e+00
1.062599502414369272e+04,2.655139040800633232e+00
1.062599504282148700e+04,2.655139060592888178e+00
1.062599506149928129e+04,2.655139080378438265e+00
1.062599508017707376e+04,2.655139100157280385e+00
1.062599509885486805e+04,2.655139119929419422e+00
1.062599511753266233e+04,2.655139139694852268e+00
1.062599513621045480e+04,2.655139159453576703e+00
1.062599515488824909e+04,2.655139179205597610e+00
1.062599517356604338e+04,2.655139198950912327e+00
1.062599519224383585e+04,2.655139218689519076e+00
1.062599521092163013e+04,2.655139238421421410e+00
1.062599522959942442e+04,2.655139258146617109e+00
1.062599524827721689e+04,2.655139277865103509e+00
1.062599526695501118e+04,2.655139297576885937e+00
1.062599528563280546e+04,2.655139317281961731e+00
1.062599530431059793e+04,2.655139336980327780e+00
1.062599532298839222e+04,2.655139356671989415e+00
1.062599534166618650e+04,2.655139376356943082e+00
1.062599536034397897e+04,2.655139396035187893e+00
1.062599537902177326e+04,2.655139415706726957e+00
1.062599539769956755e+04,2.655139435371559387e+00
1.062599541637736183e+04,2.655139455029683404e+00
1.062599543505515430e+04,2.655139474681097234e+00
1.062599545373294859e+04,2.655139494325805316e+00
1.062599547241074288e+04,2.655139513963805431e+00
1.062599549108853535e+04,2.655139533595095802e+00
1.062599550976632963e+04,2.655139553219679538e+00
1.062599552844412392e+04,2.655139572837554862e+00
1.062599554712191639e+04,2.655139592448719554e+00
1.062599556579971068e+04,2.655139612053178055e+00
1.062599558447750496e+04,2.655139631650927701e+00
1.062599560315529743e+04,2.655139651241965826e+00
1.062599562183309172e+04,2.655139670826297316e+00
1.062599564051088601e+04,2.655139690403919950e+00
1.062599565918867847e+04,2.655139709974831064e+00
1.062599567786647276e+04,2.655139729539035098e+00
1.062599569654426705e+04,2.655139749096529389e+00
1.062599571522205952e+04,2.655139768647312160e+00
1.062599573389985380e+04,2.655139788191386963e+00
1.062599575257764809e+04,2.655139807728752910e+00
1.062599577125544056e+04,2.655139827259406005e+00
1.062599578993323485e+04,2.655139846783351132e+00
1.062599580861102913e+04,2.655139866300586515e+00
1.062599582728882160e+04,2.655139885811109046e+00
1.062599584596661589e+04,2.655139905314923610e+00
1.062599586464441018e+04,2.655139924812027097e+00
1.062599588332220446e+04,2.655139944302420840e+00
1.062599590199999693e+04,2.655139963786101287e+00
1.062599592067779122e+04,2.655139983263072434e+00
1.062599593935558551e+04,2.655140002733332949e+00
1.062599595803337797e+04,2.655140022196880611e+00
1.062599597671117226e+04,2.655140041653718974e+00
1.062599599538896655e+04,2.655140061103845373e+00
1.062599601406675902e+04,2.655140080547259362e+00
1.062599603274455330e+04,2.655140099983962720e+00
1.062599605142234759e+04,2.655140119413955002e+00
1.062599607010014006e+04,2.655140138837233099e+00
1.062599608877793435e+04,2.655140158253801452e+00
1.062599610745572863e+04,2.655140177663657841e+00
1.062599612613352110e+04,2.655140197066800489e+00
1.062599614481131539e+04,2.655140216463231617e+00
1.062599616348910968e+04,2.655140235852951669e+00
1.062599618216690214e+04,2.655140255235956648e+00
1.062599620084469643e+04,2.655140274612250550e+00
1.062599621952249072e+04,2.655140293981832045e+00
1.062599623820028319e+04,2.655140313344698910e+00
1.062599625687807747e+04,2.655140332700854255e+00
1.062599627555587176e+04,2.655140352050296748e+00
1.062599629423366423e+04,2.655140371393024168e+00
1.062599631291145852e+04,2.655140390729040067e+00
1.062599633158925280e+04,2.655140410058342670e+00
1.062599635026704709e+04,2.655140429380931533e+00
1.062599636894483956e+04,2.655140448696804878e+00
1.062599638762263385e+04,2.655140468005965815e+00
1.062599640630042813e+04,2.655140487308413455e+00
1.062599642497822060e+04,2.655140506604145578e+00
1.062599644365601489e+04,2.655140525893164405e+00
1.062599646233380918e+04,2.655140545175469491e+00
1.062599648101160165e+04,2.655140564451058616e+00
1.062599649968939593e+04,2.655140583719934444e+00
1.062599651836719022e+04,2.655140602982095643e+00
1.062599653704498269e+04,2.655140622237540438e+00
1.062599655572277698e+04,2.655140641486272379e+00
1.062599657440057126e+04,2.655140660728289692e+00
1.062599659307836373e+04,2.655140679963589267e+00
1.062599661175615802e+04,2.655140699192175546e+00
1.062599663043395230e+04,2.655140718414047196e+00
1.062599664911174477e+04,2.655140737629201553e+00
1.062599666778953906e+04,2.655140756837641725e+00
1.062599668646733335e+04,2.655140776039365935e+00
1.062599670514512582e+04,2.655140795234373297e+00
1.062599672382292010e+04,2.655140814422666029e+00
1.062599674250071439e+04,2.655140833604243245e+00
1.062599676117850686e+04,2.655140852779101834e+00
1.062599677985630115e+04,2.655140871947246684e+00
1.062599679853409543e+04,2.655140891108674683e+00
1.062599681721188972e+04,2.655140910263386278e+00
1.062599683588968219e+04,2.655140929411379691e+00
1.062599685456747648e+04,2.655140948552658475e+00
1.062599687324527076e+04,2.655140967687219966e+00
1.062599689192306323e+04,2.655140986815062831e+00
1.062599691060085752e+04,2.655141005936190179e+00
1.062599692927865181e+04,2.655141025050600678e+00
1.062599694795644427e+04,2.655141044158292107e+00
1.062599696663423856e+04,2.655141063259267575e+00
1.062599698531203285e+04,2.655141082353526194e+00
1.062599700398982532e+04,2.655141101441064855e+00
1.062599702266761960e+04,2.655141120521887999e+00
1.062599704134541389e+04,2.655141139595992517e+00
1.062599706002320636e+04,2.655141158663377965e+00
1.062599707870100065e+04,2.655141177724046564e+00
1.062599709737879493e+04,2.655141196777997870e+00
1.062599711605658740e+04,2.655141215825227885e+00
