Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891608798388115247e+03,2.739843097849461895e+00
9.891608821280449774e+03,2.739843143427910466e+00
9.891608844172786121e+03,2.739843189006995861e+00
9.891608867065120648e+03,2.739843234586709642e+00
9.891608889957456995e+03,2.739843280167059358e+00
9.891608912849791523e+03,2.739843325748037905e+00
9.891608935742127869e+03,2.739843371329651500e+00
9.891608958634462397e+03,2.739843416911892593e+00
9.891608981526798743e+03,2.739843462494769621e+00
9.891609004419135090e+03,2.739843508078277701e+00
9.891609027311469617e+03,2.739843553662413278e+00
9.891609050203805964e+03,2.739843599247183903e+00
9.891609073096140492e+03,2.739843644832581138e+00
9.891609095988476838e+03,2.739843690418613420e+00
9.891609118880811366e+03,2.739843736005272312e+00
9.891609141773147712e+03,2.739843781592564920e+00
9.891609164665482240e+03,2.739843827180484581e+00
9.891609187557818586e+03,2.739843872769037514e+00
9.891609210450154933e+03,2.739843918358221053e+00
9.891609233342489460e+03,2.739843963948029870e+00
9.891609256234825807e+03,2.739844009538472402e+00
9.891609279127160335e+03,2.739844055129540212e+00
9.891609302019496681e+03,2.739844100721241738e+00
9.891609324911831209e+03,2.739844146313568096e+00
9.891609347804167555e+03,2.739844191906527726e+00
9.891609370696502083e+03,2.739844237500111745e+00
9.891609393588838429e+03,2.739844283094328592e+00
9.891609416481172957e+03,2.739844328689169828e+00
9.891609439373509304e+03,2.739844374284643003e+00
9.891609462265845650e+03,2.739844419880745008e+00
9.891609485158180178e+03,2.739844465477470514e+00
9.891609508050516524e+03,2.739844511074827960e+00
9.891609530942851052e+03,2.739844556672809350e+00
9.891609553835187398e+03,2.739844602271421348e+00
9.891609576727521926e+03,2.739844647870658179e+00
9.891609599619858272e+03,2.739844693470525172e+00
9.891609622512192800e+03,2.739844739071015223e+00
9.891609645404529147e+03,2.739844784672135880e+00
9.891609668296865493e+03,2.739844830273883591e+00
9.891609691189200021e+03,2.739844875876254360e+00
9.891609714081536367e+03,2.739844921479254403e+00
9.891609736973870895e+03,2.739844967082877503e+00
9.891609759866207241e+03,2.739845012687130765e+00
9.891609782758541769e+03,2.739845058292005309e+00
9.891609805650878116e+03,2.739845103897510015e+00
9.891609828543212643e+03,2.739845149503636446e+00
9.891609851435548990e+03,2.739845195110391707e+00
9.891609874327885336e+03,2.739845240717771802e+00
9.891609897220219864e+03,2.739845286325774065e+00
9.891609920112556210e+03,2.739845331934404715e+00
9.891609943004890738e+03,2.739845377543656202e+00
9.891609965897227084e+03,2.739845423153536075e+00
9.891609988789561612e+03,2.739845468764037228e+00
9.891610011681897959e+03,2.739845514375165436e+00
9.891610034574232486e+03,2.739845559986915369e+00
9.891610057466568833e+03,2.739845605599291911e+00
9.891610080358903360e+03,2.739845651212288846e+00
9.891610103251239707e+03,2.739845696825913279e+00
9.891610126143576053e+03,2.739845742440160770e+00
9.891610149035910581e+03,2.739845788055028208e+00
9.891610171928246928e+03,2.739845833670522257e+00
9.891610194820581455e+03,2.739845879286635810e+00
9.891610217712917802e+03,2.739845924903375973e+00
9.891610240605252329e+03,2.739845970520734753e+00
9.891610263497588676e+03,2.739846016138719698e+00
9.891610286389923203e+03,2.739846061757323703e+00
9.891610309282259550e+03,2.739846107376553430e+00
9.891610332174595897e+03,2.739846152996405326e+00
9.891610355066930424e+03,2.739846198616874950e+00
9.891610377959266771e+03,2.739846244237970740e+00
9.891610400851601298e+03,2.739846289859683814e+00
9.891610423743937645e+03,2.739846335482022166e+00
9.891610446636272172e+03,2.739846381104977802e+00
9.891610469528608519e+03,2.739846426728558715e+00
9.891610492420943046e+03,2.739846472352756468e+00
9.891610515313279393e+03,2.739846517977578610e+00
9.891610538205613921e+03,2.739846563603017593e+00
9.891610561097950267e+03,2.739846609229080965e+00
9.891610583990286614e+03,2.739846654855764285e+00
9.891610606882621141e+03,2.739846700483064001e+00
9.891610629774957488e+03,2.739846746110987663e+00
9.891610652667292015e+03,2.739846791739526832e+00
9.891610675559628362e+03,2.739846837368690391e+00
9.891610698451962890e+03,2.739846882998468569e+00
9.891610721344299236e+03,2.739846928628870248e+00
9.891610744236633764e+03,2.739846974259887435e+00
9.891610767128970110e+03,2.739847019891527236e+00
9.891610790021306457e+03,2.739847065523786096e+00
9.891610812913640984e+03,2.739847111156659576e+00
9.891610835805977331e+03,2.739847156790155225e+00
9.891610858698311858e+03,2.739847202424265049e+00
9.891610881590648205e+03,2.739847248058997486e+00
9.891610904482982733e+03,2.739847293694344099e+00
9.891610927375319079e+03,2.739847339330312437e+00
9.891610950267653607e+03,2.739847384966894062e+00
9.891610973159989953e+03,2.739847430604096967e+00
9.891610996052326300e+03,2.739847476241918045e+00
9.891611018944660827e+03,2.739847521880351966e+00
9.891611041836997174e+03,2.739847567519406724e+00
9.891611064729331702e+03,2.739847613159075213e+00
9.891611087621668048e+03,2.739847658799363650e+00
9.891611110514002576e+03,2.739847704440264931e+00
9.891611133406338922e+03,2.739847750081786160e+00
9.891611156298673450e+03,2.739847795723920232e+00
9.891611179191009796e+03,2.739847841366673808e+00
9.891611202083344324e+03,2.739847887010039784e+00
9.891611224975680670e+03,2.739847932654025264e+00
9.891611247868017017e+03,2.739847978298626252e+00
9.891611270760351545e+03,2.739848023943838751e+00
9.891611293652687891e+03,2.739848069589670310e+00
9.891611316545022419e+03,2.739848115236113379e+00
9.891611339437358765e+03,2.739848160883175066e+00
9.891611362329693293e+03,2.739848206530848262e+00
9.891611385222029639e+03,2.739848252179139187e+00
9.891611408114364167e+03,2.739848297828041179e+00
9.891611431006700514e+03,2.739848343477560899e+00
9.891611453899036860e+03,2.739848389127694794e+00
9.891611476791371388e+03,2.739848434778439312e+00
9.891611499683707734e+03,2.739848480429801558e+00
9.891611522576042262e+03,2.739848526081772651e+00
9.891611545468378608e+03,2.739848571734361915e+00
9.891611568360713136e+03,2.739848617387560914e+00
9.891611591253049482e+03,2.739848663041375865e+00
9.891611614145384010e+03,2.739848708695800994e+00
9.891611637037720357e+03,2.739848754350842519e+00
9.891611659930054884e+03,2.739848800006492446e+00
9.891611682822391231e+03,2.739848845662759214e+00
9.891611705714727577e+03,2.739848891319637936e+00
9.891611728607062105e+03,2.739848936977125948e+00
9.891611751499398451e+03,2.739848982635229024e+00
9.891611774391732979e+03,2.739849028293940059e+00
9.891611797284069326e+03,2.739849073953267045e+00
9.891611820176403853e+03,2.739849119613201989e+00
9.891611843068740200e+03,2.739849165273751996e+00
9.891611865961074727e+03,2.739849210934909518e+00
9.891611888853411074e+03,2.739849256596681215e+00
9.891611911745747420e+03,2.739849302259064423e+00
9.891611934638081948e+03,2.739849347922054257e+00
9.891611957530418294e+03,2.739849393585658710e+00
9.891611980422752822e+03,2.739849439249869789e+00
9.891612003315089169e+03,2.739849484914695044e+00
9.891612026207423696e+03,2.739849530580126480e+00
9.891612049099760043e+03,2.739849576246171647e+00
9.891612071992094570e+03,2.739849621912823441e+00
9.891612094884430917e+03,2.739849667580087633e+00
9.891612117776767263e+03,2.739849713247961560e+00
9.891612140669101791e+03,2.739849758916441225e+00
9.891612163561438138e+03,2.739849804585533732e+00
9.891612186453772665e+03,2.739849850255231978e+00
9.891612209346109012e+03,2.739849895925542178e+00
9.891612232238443539e+03,2.739849941596457672e+00
9.891612255130779886e+03,2.739849987267984677e+00
9.891612278023114413e+03,2.739850032940117419e+00
9.891612300915450760e+03,2.739850078612861228e+00
9.891612323807785287e+03,2.739850124286209443e+00
9.891612346700121634e+03,2.739850169960169612e+00
9.891612369592457981e+03,2.739850215634737296e+00
9.891612392484792508e+03,2.739850261309908497e+00
9.891612415377128855e+03,2.739850306985691208e+00
9.891612438269463382e+03,2.739850352662077437e+00
9.891612461161799729e+03,2.739850398339073845e+00
9.891612484054134256e+03,2.739850444016673769e+00
9.891612506946470603e+03,2.739850489694884317e+00
9.891612529838805131e+03,2.739850535373697937e+00
9.891612552731141477e+03,2.739850581053121292e+00
9.891612575623477824e+03,2.739850626733150829e+00
9.891612598515812351e+03,2.739850672413783439e+00
9.891612621408148698e+03,2.739850718095024895e+00
9.891612644300483225e+03,2.739850763776868980e+00
9.891612667192819572e+03,2.739850809459321912e+00
9.891612690085154100e+03,2.739850855142376140e+00
9.891612712977490446e+03,2.739850900826040103e+00
9.891612735869824974e+03,2.739850946510305807e+00
9.891612758762161320e+03,2.739850992195179469e+00
9.891612781654495848e+03,2.739851037880653983e+00
9.891612804546832194e+03,2.739851083566737344e+00
9.891612827439168541e+03,2.739851129253425110e+00
9.891612850331503068e+03,2.739851174940713285e+00
9.891612873223839415e+03,2.739851220628609862e+00
9.891612896116173943e+03,2.739851266317106404e+00
9.891612919008510289e+03,2.739851312006210460e+00
9.891612941900844817e+03,2.739851357695914480e+00
9.891612964793181163e+03,2.739851403386226014e+00
9.891612987685515691e+03,2.739851449077137069e+00
9.891613010577852037e+03,2.739851494768654305e+00
9.891613033470188384e+03,2.739851540460775059e+00
9.891613056362522912e+03,2.739851586153494889e+00
9.891613079254859258e+03,2.739851631846821345e+00
9.891613102147193786e+03,2.739851677540746877e+00
9.891613125039530132e+03,2.739851723235278147e+00
9.891613147931864660e+03,2.739851768930407605e+00
9.891613170824201006e+03,2.739851814626143245e+00
9.891613193716535534e+03,2.739851860322477517e+00
9.891613216608871880e+03,2.739851906019416639e+00
9.891613239501208227e+03,2.739851951716957501e+00
9.891613262393542755e+03,2.739851997415096108e+00
9.891613285285879101e+03,2.739852043113839120e+00
9.891613308178213629e+03,2.739852088813179876e+00
9.891613331070549975e+03,2.739852134513125481e+00
9.891613353962884503e+03,2.739852180213667943e+00
9.891613376855220849e+03,2.739852225914814809e+00
9.891613399747555377e+03,2.739852271616558532e+00
9.891613422639891724e+03,2.739852317318906216e+00
9.891613445532226251e+03,2.739852363021850312e+00
9.891613468424562598e+03,2.739852408725397481e+00
9.891613491316898944e+03,2.739852454429545503e+00
9.891613514209233472e+03,2.739852500134288604e+00
9.891613537101569818e+03,2.739852545839634779e+00
9.891613559993904346e+03,2.739852591545577365e+00
9.891613582886240692e+03,2.739852637252122136e+00
9.891613605778575220e+03,2.739852682959262875e+00
9.891613628670911567e+03,2.739852728667005355e+00
9.891613651563246094e+03,2.739852774375343358e+00
9.891613674455582441e+03,2.739852820084283547e+00
9.891613697347918787e+03,2.739852865793821923e+00
9.891613720240253315e+03,2.739852911503954935e+00
9.891613743132589661e+03,2.739852957214689244e+00
9.891613766024924189e+03,2.739853002926018188e+00
9.891613788917260536e+03,2.739853048637948429e+00
9.891613811809595063e+03,2.739853094350472418e+00
9.891613834701931410e+03,2.739853140063598147e+00
9.891613857594265937e+03,2.739853185777316291e+00
9.891613880486602284e+03,2.739853231491635732e+00
9.891613903378936811e+03,2.739853277206548476e+00
9.891613926271273158e+03,2.739853322922061185e+00
9.891613949163609504e+03,2.739853368638171194e+00
9.891613972055944032e+03,2.739853414354873173e+00
9.891613994948280379e+03,2.739853460072175562e+00
9.891614017840614906e+03,2.739853505790070809e+00
9.891614040732951253e+03,2.739853551508565133e+00
9.891614063625285780e+03,2.739853597227650983e+00
9.891614086517622127e+03,2.739853642947337242e+00
9.891614109409956654e+03,2.739853688667614140e+00
9.891614132302293001e+03,2.739853734388491002e+00
9.891614155194629348e+03,2.739853780109962056e+00
9.891614178086963875e+03,2.739853825832024636e+00
9.891614200979300222e+03,2.739853871554686293e+00
9.891614223871634749e+03,2.739853917277938589e+00
9.891614246763971096e+03,2.739853963001789072e+00
9.891614269656305623e+03,2.739854008726230195e+00
9.891614292548641970e+03,2.739854054451269061e+00
9.891614315440976497e+03,2.739854100176898566e+00
9.891614338333312844e+03,2.739854145903124927e+00
9.891614361225649191e+03,2.739854191629945479e+00
9.891614384117983718e+03,2.739854237357355782e+00
9.891614407010320065e+03,2.739854283085362940e+00
9.891614429902654592e+03,2.739854328813959849e+00
9.891614452794990939e+03,2.739854374543153170e+00
9.891614475687325466e+03,2.739854420272936242e+00
9.891614498579661813e+03,2.739854466003314837e+00
9.891614521471996341e+03,2.739854511734282738e+00
9.891614544364332687e+03,2.739854557465847051e+00
9.891614567256667215e+03,2.739854603197999783e+00
9.891614590149003561e+03,2.739854648930748038e+00
9.891614613041339908e+03,2.739854694664088264e+00
9.891614635933674435e+03,2.739854740398016464e+00
9.891614658826010782e+03,2.739854786132540188e+00
9.891614681718345309e+03,2.739854831867651441e+00
9.891614704610681656e+03,2.739854877603357330e+00
9.891614727503016184e+03,2.739854923339651194e+00
9.891614750395352530e+03,2.739854969076539248e+00
9.891614773287687058e+03,2.739855014814014389e+00
9.891614796180023404e+03,2.739855060552084165e+00
9.891614819072359751e+03,2.739855106290743691e+00
9.891614841964694278e+03,2.739855152029990304e+00
9.891614864857030625e+03,2.739855197769830664e+00
9.891614887749365153e+03,2.739855243510258109e+00
9.891614910641701499e+03,2.739855289251278414e+00
9.891614933534036027e+03,2.739855334992884028e+00
9.891614956426372373e+03,2.739855380735083390e+00
9.891614979318706901e+03,2.739855426477868505e+00
9.891615002211043247e+03,2.739855472221246480e+00
9.891615025103377775e+03,2.739855517965209319e+00
9.891615047995714121e+03,2.739855563709765018e+00
9.891615070888050468e+03,2.739855609454909136e+00
9.891615093780384996e+03,2.739855655200638118e+00
9.891615116672721342e+03,2.739855700946959072e+00
9.891615139565055870e+03,2.739855746693865335e+00
9.891615162457392216e+03,2.739855792441362681e+00
9.891615185349726744e+03,2.739855838189444004e+00
9.891615208242063090e+03,2.739855883938116854e+00
9.891615231134397618e+03,2.739855929687373681e+00
9.891615254026733965e+03,2.739855975437222035e+00
9.891615276919070311e+03,2.739856021187657031e+00
9.891615299811404839e+03,2.739856066938675117e+00
9.891615322703741185e+03,2.739856112690284284e+00
9.891615345596075713e+03,2.739856158442476541e+00
9.891615368488412059e+03,2.739856204195258549e+00
9.891615391380746587e+03,2.739856249948623645e+00
9.891615414273082934e+03,2.739856295702578493e+00
9.891615437165417461e+03,2.739856341457115985e+00
9.891615460057753808e+03,2.739856387212243227e+00
9.891615482950090154e+03,2.739856432967955779e+00
9.891615505842424682e+03,2.739856478724250533e+00
9.891615528734761028e+03,2.739856524481134592e+00
9.891615551627095556e+03,2.739856570238599964e+00
9.891615574519431902e+03,2.739856615996654199e+00
9.891615597411766430e+03,2.739856661755290190e+00
9.891615620304102777e+03,2.739856707514514156e+00
9.891615643196437304e+03,2.739856753274318990e+00
9.891615666088773651e+03,2.739856799034711798e+00
9.891615688981108178e+03,2.739856844795685920e+00
9.891615711873444525e+03,2.739856890557247127e+00
9.891615734765780871e+03,2.739856936319392755e+00
9.891615757658115399e+03,2.739856982082118364e+00
9.891615780550451746e+03,2.739857027845431503e+00
9.891615803442786273e+03,2.739857073609324178e+00
9.891615826335122620e+03,2.739857119373804384e+00
9.891615849227457147e+03,2.739857165138864126e+00
9.891615872119793494e+03,2.739857210904510509e+00
9.891615895012128021e+03,2.739857256670735097e+00
9.891615917904464368e+03,2.739857302437546771e+00
9.891615940796800714e+03,2.739857348204941090e+00
9.891615963689135242e+03,2.739857393972914057e+00
9.891615986581471589e+03,2.739857439741473222e+00
9.891616009473806116e+03,2.739857485510610147e+00
9.891616032366142463e+03,2.739857531280332825e+00
9.891616055258476990e+03,2.739857577050634152e+00
9.891616078150813337e+03,2.739857622821520344e+00
9.891616101043147864e+03,2.739857668592983853e+00
