Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889747880099224858e+03,2.653438333385304659e+00
9.889747896978227800e+03,2.653438401906330402e+00
9.889747913857228923e+03,2.653438470430252050e+00
9.889747930736231865e+03,2.653438538957083370e+00
9.889747947615234807e+03,2.653438607486817702e+00
9.889747964494237749e+03,2.653438676019454601e+00
9.889747981373240691e+03,2.653438744554992734e+00
9.889747998252243633e+03,2.653438813093432991e+00
9.889748015131246575e+03,2.653438881634774038e+00
9.889748032010249517e+03,2.653438950179016320e+00
9.889748048889250640e+03,2.653439018726151399e+00
9.889748065768253582e+03,2.653439087276194375e+00
9.889748082647256524e+03,2.653439155829136809e+00
9.889748099526259466e+03,2.653439224384979145e+00
9.889748116405262408e+03,2.653439292943720496e+00
9.889748133284265350e+03,2.653439361505360417e+00
9.889748150163268292e+03,2.653439430069899352e+00
9.889748167042271234e+03,2.653439498637336413e+00
9.889748183921272357e+03,2.653439567207663607e+00
9.889748200800275299e+03,2.653439635780896033e+00
9.889748217679278241e+03,2.653439704357025253e+00
9.889748234558281183e+03,2.653439772936051266e+00
9.889748251437284125e+03,2.653439841517974074e+00
9.889748268316287067e+03,2.653439910102793231e+00
9.889748285195290009e+03,2.653439978690507406e+00
9.889748302074292951e+03,2.653440047281117486e+00
9.889748318953294074e+03,2.653440115874615035e+00
9.889748335832297016e+03,2.653440184471015151e+00
9.889748352711299958e+03,2.653440253070309840e+00
9.889748369590302900e+03,2.653440321672498214e+00
9.889748386469305842e+03,2.653440390277580274e+00
9.889748403348308784e+03,2.653440458885556019e+00
9.889748420227311726e+03,2.653440527496425005e+00
9.889748437106314668e+03,2.653440596110186345e+00
9.889748453985315791e+03,2.653440664726832932e+00
9.889748470864318733e+03,2.653440733346379421e+00
9.889748487743321675e+03,2.653440801968816931e+00
9.889748504622324617e+03,2.653440870594145906e+00
9.889748521501327559e+03,2.653440939222366346e+00
9.889748538380330501e+03,2.653441007853477362e+00
9.889748555259333443e+03,2.653441076487479400e+00
9.889748572138336385e+03,2.653441145124370681e+00
9.889748589017337508e+03,2.653441213764144102e+00
9.889748605896340450e+03,2.653441282406814761e+00
9.889748622775343392e+03,2.653441351052374664e+00
9.889748639654346334e+03,2.653441419700822923e+00
9.889748656533349276e+03,2.653441488352159539e+00
9.889748673412352218e+03,2.653441557006384510e+00
9.889748690291355160e+03,2.653441625663496506e+00
9.889748707170358102e+03,2.653441694323496414e+00
9.889748724049359225e+03,2.653441762986375796e+00
9.889748740928362167e+03,2.653441831652148863e+00
9.889748757807365109e+03,2.653441900320808955e+00
9.889748774686368051e+03,2.653441968992354294e+00
9.889748791565370993e+03,2.653442037666785769e+00
9.889748808444373935e+03,2.653442106344102491e+00
9.889748825323376877e+03,2.653442175024304461e+00
9.889748842202379819e+03,2.653442243707391235e+00
9.889748859081380942e+03,2.653442312393353930e+00
9.889748875960383884e+03,2.653442381082208534e+00
9.889748892839386826e+03,2.653442449773947054e+00
9.889748909718389768e+03,2.653442518468568601e+00
9.889748926597392710e+03,2.653442587166073174e+00
9.889748943476395652e+03,2.653442655866460331e+00
9.889748960355398594e+03,2.653442724569729627e+00
9.889748977234401536e+03,2.653442793275880618e+00
9.889748994113402659e+03,2.653442861984906642e+00
9.889749010992405601e+03,2.653442930696820579e+00
9.889749027871408543e+03,2.653442999411615322e+00
9.889749044750411485e+03,2.653443068129291316e+00
9.889749061629414427e+03,2.653443136849846784e+00
9.889749078508417369e+03,2.653443205573282615e+00
9.889749095387420311e+03,2.653443274299597920e+00
9.889749112266423253e+03,2.653443343028793144e+00
9.889749129145424376e+03,2.653443411760858961e+00
9.889749146024427318e+03,2.653443480495810913e+00
9.889749162903430260e+03,2.653443549233641008e+00
9.889749179782433202e+03,2.653443617974349245e+00
9.889749196661436144e+03,2.653443686717935179e+00
9.889749213540439087e+03,2.653443755464397924e+00
9.889749230419442029e+03,2.653443824213737923e+00
9.889749247298444971e+03,2.653443892965953843e+00
9.889749264177446094e+03,2.653443961721039024e+00
9.889749281056449036e+03,2.653444030479007232e+00
9.889749297935451978e+03,2.653444099239850917e+00
9.889749314814454920e+03,2.653444168003569636e+00
9.889749331693457862e+03,2.653444236770163389e+00
9.889749348572460804e+03,2.653444305539631287e+00
9.889749365451463746e+03,2.653444374311973775e+00
9.889749382330466688e+03,2.653444443087189963e+00
9.889749399209467811e+03,2.653444511865272304e+00
9.889749416088470753e+03,2.653444580646235007e+00
9.889749432967473695e+03,2.653444649430070079e+00
9.889749449846476637e+03,2.653444718216777964e+00
9.889749466725479579e+03,2.653444787006358219e+00
9.889749483604482521e+03,2.653444855798810398e+00
9.889749500483485463e+03,2.653444924594133614e+00
9.889749517362488405e+03,2.653444993392327866e+00
9.889749534241489528e+03,2.653445062193385606e+00
9.889749551120492470e+03,2.653445130997321488e+00
9.889749567999495412e+03,2.653445199804126631e+00
9.889749584878498354e+03,2.653445268613802366e+00
9.889749601757501296e+03,2.653445337426346917e+00
9.889749618636504238e+03,2.653445406241760729e+00
9.889749635515507180e+03,2.653445475060043801e+00
9.889749652394510122e+03,2.653445543881194357e+00
9.889749669273511245e+03,2.653445612705205736e+00
9.889749686152514187e+03,2.653445681532093037e+00
9.889749703031517129e+03,2.653445750361846933e+00
9.889749719910520071e+03,2.653445819194467870e+00
9.889749736789523013e+03,2.653445888029955402e+00
9.889749753668525955e+03,2.653445956868309530e+00
9.889749770547528897e+03,2.653446025709529810e+00
9.889749787426531839e+03,2.653446094553615353e+00
9.889749804305532962e+03,2.653446163400559499e+00
9.889749821184535904e+03,2.653446232250375125e+00
9.889749838063538846e+03,2.653446301103056015e+00
9.889749854942541788e+03,2.653446369958601281e+00
9.889749871821544730e+03,2.653446438817010034e+00
9.889749888700547672e+03,2.653446507678283162e+00
9.889749905579550614e+03,2.653446576542418889e+00
9.889749922458553556e+03,2.653446645409417659e+00
9.889749939337554679e+03,2.653446714279271923e+00
9.889749956216557621e+03,2.653446783151995891e+00
9.889749973095560563e+03,2.653446852027581571e+00
9.889749989974563505e+03,2.653446920906028961e+00
9.889750006853566447e+03,2.653446989787337618e+00
9.889750023732569389e+03,2.653447058671507097e+00
9.889750040611572331e+03,2.653447127558536955e+00
9.889750057490575273e+03,2.653447196448427636e+00
9.889750074369576396e+03,2.653447265341170258e+00
9.889750091248579338e+03,2.653447334236779920e+00
9.889750108127582280e+03,2.653447403135249072e+00
9.889750125006585222e+03,2.653447472036576826e+00
9.889750141885588164e+03,2.653447540940763627e+00
9.889750158764591106e+03,2.653447609847808142e+00
9.889750175643594048e+03,2.653447678757710815e+00
9.889750192522596990e+03,2.653447747670470758e+00
9.889750209401598113e+03,2.653447816586080421e+00
9.889750226280601055e+03,2.653447885504554460e+00
9.889750243159603997e+03,2.653447954425885769e+00
9.889750260038606939e+03,2.653448023350072127e+00
9.889750276917609881e+03,2.653448092277114867e+00
9.889750293796612823e+03,2.653448161207012657e+00
9.889750310675615765e+03,2.653448230139765940e+00
9.889750327554618707e+03,2.653448299075373829e+00
9.889750344433619830e+03,2.653448368013828773e+00
9.889750361312622772e+03,2.653448436955145429e+00
9.889750378191625714e+03,2.653448505899316245e+00
9.889750395070628656e+03,2.653448574846339891e+00
9.889750411949631598e+03,2.653448643796216810e+00
9.889750428828634540e+03,2.653448712748946559e+00
9.889750445707637482e+03,2.653448781704528692e+00
9.889750462586640424e+03,2.653448850662962766e+00
9.889750479465641547e+03,2.653448919624241675e+00
9.889750496344644489e+03,2.653448988588378743e+00
9.889750513223647431e+03,2.653449057555367752e+00
9.889750530102650373e+03,2.653449126525206481e+00
9.889750546981653315e+03,2.653449195497896707e+00
9.889750563860656257e+03,2.653449264473436209e+00
9.889750580739659199e+03,2.653449333451825431e+00
9.889750597618662141e+03,2.653449402433064375e+00
9.889750614497663264e+03,2.653449471417144601e+00
9.889750631376666206e+03,2.653449540404081208e+00
9.889750648255669148e+03,2.653449609393866204e+00
9.889750665134672090e+03,2.653449678386498700e+00
9.889750682013675032e+03,2.653449747381979140e+00
9.889750698892677974e+03,2.653449816380307080e+00
9.889750715771680916e+03,2.653449885381481632e+00
9.889750732650683858e+03,2.653449954385503684e+00
9.889750749529684981e+03,2.653450023392363466e+00
9.889750766408687923e+03,2.653450092402077853e+00
9.889750783287690865e+03,2.653450161414637076e+00
9.889750800166693807e+03,2.653450230430042023e+00
9.889750817045696749e+03,2.653450299448291361e+00
9.889750833924699691e+03,2.653450368469385534e+00
9.889750850803702633e+03,2.653450437493324099e+00
9.889750867682705575e+03,2.653450506520106611e+00
9.889750884561706698e+03,2.653450575549725077e+00
9.889750901440709640e+03,2.653450644582194595e+00
9.889750918319712582e+03,2.653450713617506729e+00
9.889750935198715524e+03,2.653450782655661477e+00
9.889750952077718466e+03,2.653450851696658397e+00
9.889750968956721408e+03,2.653450920740497487e+00
9.889750985835724350e+03,2.653450989787177861e+00
9.889751002714727292e+03,2.653451058836699517e+00
9.889751019593728415e+03,2.653451127889054462e+00
9.889751036472731357e+03,2.653451196944257795e+00
9.889751053351734299e+03,2.653451266002300635e+00
9.889751070230737241e+03,2.653451335063183869e+00
9.889751087109740183e+03,2.653451404126906610e+00
9.889751103988743125e+03,2.653451473193468413e+00
9.889751120867746067e+03,2.653451542262869278e+00
9.889751137746749009e+03,2.653451611335107874e+00
9.889751154625750132e+03,2.653451680410177982e+00
9.889751171504753074e+03,2.653451749488092926e+00
9.889751188383756016e+03,2.653451818568845599e+00
9.889751205262758958e+03,2.653451887652435559e+00
9.889751222141761900e+03,2.653451956738861472e+00
9.889751239020764842e+03,2.653452025828124228e+00
9.889751255899767784e+03,2.653452094920223825e+00
9.889751272778770726e+03,2.653452164015158043e+00
9.889751289657771849e+03,2.653452233112921110e+00
9.889751306536774791e+03,2.653452302213526348e+00
9.889751323415777733e+03,2.653452371316966207e+00
9.889751340294780675e+03,2.653452440423240688e+00
9.889751357173783617e+03,2.653452509532349346e+00
9.889751374052786559e+03,2.653452578644291293e+00
9.889751390931789501e+03,2.653452647759066974e+00
9.889751407810792443e+03,2.653452716876675499e+00
9.889751424689793566e+03,2.653452785997109764e+00
9.889751441568796508e+03,2.653452855120383536e+00
9.889751458447799450e+03,2.653452924246489264e+00
9.889751475326802392e+03,2.653452993375426505e+00
9.889751492205805334e+03,2.653453062507195259e+00
9.889751509084808276e+03,2.653453131641795082e+00
9.889751525963811218e+03,2.653453200779225529e+00
9.889751542842814160e+03,2.653453269919486157e+00
9.889751559721815283e+03,2.653453339062569416e+00
9.889751576600818225e+03,2.653453408208489517e+00
9.889751593479821167e+03,2.653453477357239354e+00
9.889751610358824109e+03,2.653453546508817595e+00
9.889751627237827051e+03,2.653453615663224685e+00
9.889751644116829993e+03,2.653453684820460623e+00
9.889751660995832935e+03,2.653453753980523633e+00
9.889751677874835877e+03,2.653453823143415047e+00
9.889751694753837000e+03,2.653453892309125539e+00
9.889751711632839942e+03,2.653453961477671097e+00
9.889751728511842884e+03,2.653454030649042394e+00
9.889751745390845826e+03,2.653454099823240764e+00
9.889751762269848768e+03,2.653454169000263985e+00
9.889751779148851710e+03,2.653454238180113833e+00
9.889751796027854652e+03,2.653454307362788089e+00
9.889751812906857594e+03,2.653454376548287641e+00
9.889751829785858718e+03,2.653454445736604050e+00
9.889751846664861660e+03,2.653454514927752417e+00
9.889751863543864602e+03,2.653454584121724302e+00
9.889751880422867544e+03,2.653454653318520151e+00
9.889751897301870486e+03,2.653454722518138631e+00
9.889751914180873428e+03,2.653454791720579742e+00
9.889751931059876370e+03,2.653454860925843928e+00
9.889751947938879312e+03,2.653454930133930301e+00
9.889751964817880435e+03,2.653454999344830423e+00
9.889751981696883377e+03,2.653455068558559837e+00
9.889751998575886319e+03,2.653455137775110106e+00
9.889752015454889261e+03,2.653455206994481674e+00
9.889752032333892203e+03,2.653455276216672765e+00
9.889752049212895145e+03,2.653455345441684710e+00
9.889752066091898087e+03,2.653455414669516177e+00
9.889752082970901029e+03,2.653455483900167611e+00
9.889752099849902152e+03,2.653455553133629685e+00
9.889752116728905094e+03,2.653455622369918387e+00
9.889752133607908036e+03,2.653455691609025724e+00
9.889752150486910978e+03,2.653455760850950362e+00
9.889752167365913920e+03,2.653455830095693191e+00
9.889752184244916862e+03,2.653455899343253765e+00
9.889752201123919804e+03,2.653455968593630754e+00
9.889752218002922746e+03,2.653456037846824600e+00
9.889752234881923869e+03,2.653456107102827310e+00
9.889752251760926811e+03,2.653456176361653540e+00
9.889752268639929753e+03,2.653456245623295739e+00
9.889752285518932695e+03,2.653456314887752576e+00
9.889752302397935637e+03,2.653456384155025383e+00
9.889752319276938579e+03,2.653456453425111938e+00
9.889752336155941521e+03,2.653456522698012687e+00
9.889752353034944463e+03,2.653456591973727630e+00
9.889752369913945586e+03,2.653456661252249216e+00
9.889752386792948528e+03,2.653456730533591212e+00
9.889752403671951470e+03,2.653456799817745626e+00
9.889752420550954412e+03,2.653456869104713345e+00
9.889752437429957354e+03,2.653456938394492592e+00
9.889752454308960296e+03,2.653457007687084701e+00
9.889752471187963238e+03,2.653457076982487894e+00
9.889752488066966180e+03,2.653457146280702172e+00
9.889752504945967303e+03,2.653457215581719986e+00
9.889752521824970245e+03,2.653457284885555545e+00
9.889752538703973187e+03,2.653457354192201301e+00
9.889752555582976129e+03,2.653457423501657697e+00
9.889752572461979071e+03,2.653457492813922514e+00
9.889752589340982013e+03,2.653457562128997527e+00
9.889752606219984955e+03,2.653457631446880960e+00
9.889752623098987897e+03,2.653457700767572369e+00
9.889752639977989020e+03,2.653457770091065093e+00
9.889752656856991962e+03,2.653457839417372455e+00
9.889752673735994904e+03,2.653457908746487792e+00
9.889752690614997846e+03,2.653457978078410218e+00
9.889752707494000788e+03,2.653458047413139287e+00
9.889752724373003730e+03,2.653458116750675000e+00
9.889752741252006672e+03,2.653458186091016913e+00
9.889752758131009614e+03,2.653458255434164137e+00
9.889752775010012556e+03,2.653458324780116673e+00
9.889752791889013679e+03,2.653458394128866971e+00
9.889752808768016621e+03,2.653458463480429685e+00
9.889752825647019563e+03,2.653458532834797268e+00
9.889752842526022505e+03,2.653458602191967941e+00
9.889752859405025447e+03,2.653458671551942594e+00
9.889752876284028389e+03,2.653458740914720781e+00
9.889752893163031331e+03,2.653458810280301616e+00
9.889752910042034273e+03,2.653458879648685542e+00
9.889752926921035396e+03,2.653458949019864122e+00
9.889752943800038338e+03,2.653459018393852453e+00
9.889752960679041280e+03,2.653459087770642544e+00
9.889752977558044222e+03,2.653459157150233061e+00
9.889752994437047164e+03,2.653459226532625781e+00
9.889753011316050106e+03,2.653459295917818483e+00
9.889753028195053048e+03,2.653459365305811168e+00
9.889753045074055990e+03,2.653459434696604280e+00
9.889753061953057113e+03,2.653459504090189380e+00
9.889753078832060055e+03,2.653459573486581125e+00
9.889753095711062997e+03,2.653459642885771963e+00
9.889753112590065939e+03,2.653459712287761008e+00
9.889753129469068881e+03,2.653459781692548258e+00
9.889753146348071823e+03,2.653459851100133715e+00
9.889753163227074765e+03,2.653459920510517378e+00
9.889753180106077707e+03,2.653459989923697471e+00
9.889753196985078830e+03,2.653460059339666888e+00
9.889753213864081772e+03,2.653460128758440284e+00
9.889753230743084714e+03,2.653460198180010110e+00
9.889753247622087656e+03,2.653460267604375478e+00
9.889753264501090598e+03,2.653460337031536387e+00
