Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.027180223575705168e+04,2.000661016994225179e+02
1.027180240102820790e+04,2.001836095995809046e+02
1.027180256629936594e+04,2.003011335918043585e+02
1.027180273157052216e+04,2.004186736518983025e+02
1.027180289684167838e+04,2.005362297595455914e+02
1.027180306211283460e+04,2.006538018931326803e+02
1.027180322738399263e+04,2.007713900323375356e+02
1.027180339265514885e+04,2.008889941529523639e+02
1.027180355792630507e+04,2.010066142346488789e+02
1.027180372319746311e+04,2.011242502570966622e+02
1.027180388846861933e+04,2.012419021960781720e+02
1.027180405373977555e+04,2.013595700312568795e+02
1.027180421901093177e+04,2.014772537409987763e+02
1.027180438428208981e+04,2.015949533049623312e+02
1.027180454955324603e+04,2.017126686989168718e+02
1.027180471482440225e+04,2.018303999025150972e+02
1.027180488009556029e+04,2.019481468954072341e+02
1.027180504536671651e+04,2.020659096533527475e+02
1.027180521063787273e+04,2.021836881559962364e+02
1.027180537590902895e+04,2.023014823816830869e+02
1.027180554118018699e+04,2.024192923100528674e+02
1.027180570645134321e+04,2.025371179168521962e+02
1.027180587172249943e+04,2.026549591817144744e+02
1.027180603699365747e+04,2.027728160842710565e+02
1.027180620226481369e+04,2.028906886002588692e+02
1.027180636753596991e+04,2.030085767093034121e+02
1.027180653280712613e+04,2.031264803897299487e+02
1.027180669807828417e+04,2.032443996211591468e+02
1.027180686334944039e+04,2.033623343793150866e+02
1.027180702862059661e+04,2.034802846438123822e+02
1.027180719389175465e+04,2.035982503942635162e+02
1.027180735916291087e+04,2.037162316063829621e+02
1.027180752443406709e+04,2.038342282597773760e+02
1.027180768970522331e+04,2.039522403327522113e+02
1.027180785497638135e+04,2.040702678049093208e+02
1.027180802024753757e+04,2.041883106519504736e+02
1.027180818551869379e+04,2.043063688534717244e+02
1.027180835078985183e+04,2.044244423890667406e+02
1.027180851606100805e+04,2.045425312344278836e+02
1.027180868133216427e+04,2.046606353691432219e+02
1.027180884660332049e+04,2.047787547714985124e+02
1.027180901187447853e+04,2.048968894210769349e+02
1.027180917714563475e+04,2.050150392935581749e+02
1.027180934241679097e+04,2.051332043685198414e+02
1.027180950768794901e+04,2.052513846255371845e+02
1.027180967295910523e+04,2.053695800402804821e+02
1.027180983823026145e+04,2.054877905923195271e+02
1.027181000350141949e+04,2.056060162612216118e+02
1.027181016877257571e+04,2.057242570226477767e+02
1.027181033404373193e+04,2.058425128561598854e+02
1.027181049931488815e+04,2.059607837400156427e+02
1.027181066458604619e+04,2.060790696537721942e+02
1.027181082985720241e+04,2.061973705730781319e+02
1.027181099512835863e+04,2.063156864774847179e+02
1.027181116039951667e+04,2.064340173465412533e+02
1.027181132567067289e+04,2.065523631558872921e+02
1.027181149094182911e+04,2.066707238850661383e+02
1.027181165621298533e+04,2.067890995123164544e+02
1.027181182148414337e+04,2.069074900171773663e+02
1.027181198675529959e+04,2.070258953752756952e+02
1.027181215202645581e+04,2.071443155661448259e+02
1.027181231729761384e+04,2.072627505693160401e+02
1.027181248256877006e+04,2.073812003604072061e+02
1.027181264783992629e+04,2.074996649189439495e+02
1.027181281311108251e+04,2.076181442231458050e+02
1.027181297838224054e+04,2.077366382525337372e+02
1.027181314365339676e+04,2.078551469827134781e+02
1.027181330892455298e+04,2.079736703932005355e+02
1.027181347419571102e+04,2.080922084635082854e+02
1.027181363946686724e+04,2.082107611692333364e+02
1.027181380473802346e+04,2.083293284898836077e+02
1.027181397000917968e+04,2.084479104036597334e+02
1.027181413528033772e+04,2.085665068900648862e+02
1.027181430055149394e+04,2.086851179246837660e+02
1.027181446582265016e+04,2.088037434870142306e+02
1.027181463109380820e+04,2.089223835565518073e+02
1.027181479636496442e+04,2.090410381088723852e+02
1.027181496163612064e+04,2.091597071234660632e+02
1.027181512690727686e+04,2.092783905785148022e+02
1.027181529217843490e+04,2.093970884535043524e+02
1.027181545744959112e+04,2.095158007239984954e+02
1.027181562272074734e+04,2.096345273694774107e+02
1.027181578799190538e+04,2.097532683694194304e+02
1.027181595326306160e+04,2.098720236993794970e+02
1.027181611853421782e+04,2.099907933388303150e+02
1.027181628380537404e+04,2.101095772659353997e+02
1.027181644907653208e+04,2.102283754601630505e+02
1.027181661434768830e+04,2.103471878970563296e+02
1.027181677961884452e+04,2.104660145560783064e+02
1.027181694489000256e+04,2.105848554166900328e+02
1.027181711016115878e+04,2.107037104544256181e+02
1.027181727543231500e+04,2.108225796487407422e+02
1.027181744070347122e+04,2.109414629777806169e+02
1.027181760597462926e+04,2.110603604209962612e+02
1.027181777124578548e+04,2.111792719539104439e+02
1.027181793651694170e+04,2.112981975559689829e+02
1.027181810178809974e+04,2.114171372066157915e+02
1.027181826705925596e+04,2.115360908813647711e+02
1.027181843233041218e+04,2.116550585596546057e+02
1.027181859760157022e+04,2.117740402209217905e+02
1.027181876287272644e+04,2.118930358406716721e+02
1.027181892814388266e+04,2.120120453983356867e+02
1.027181909341503888e+04,2.121310688720328983e+02
1.027181925868619692e+04,2.122501062411903945e+02
1.027181942395735314e+04,2.123691574813021248e+02
1.027181958922850936e+04,2.124882225717896063e+02
1.027181975449966740e+04,2.126073014920727076e+02
1.027181991977082362e+04,2.127263942176367379e+02
1.027182008504197984e+04,2.128455007278961943e+02
1.027182025031313606e+04,2.129646210009525191e+02
1.027182041558429410e+04,2.130837550162160028e+02
1.027182058085545032e+04,2.132029027491606143e+02
1.027182074612660654e+04,2.133220641791912442e+02
1.027182091139776458e+04,2.134412392857111627e+02
1.027182107666892080e+04,2.135604280441858407e+02
1.027182124194007702e+04,2.136796304340130632e+02
1.027182140721123324e+04,2.137988464332769070e+02
1.027182157248239128e+04,2.139180760213708368e+02
1.027182173775354750e+04,2.140373191737492675e+02
1.027182190302470372e+04,2.141565758698007471e+02
1.027182206829586175e+04,2.142758460889118055e+02
1.027182223356701797e+04,2.143951298065283879e+02
1.027182239883817419e+04,2.145144270020321358e+02
1.027182256410933041e+04,2.146337376534893338e+02
1.027182272938048845e+04,2.147530617402773032e+02
1.027182289465164467e+04,2.148723992378309333e+02
1.027182305992280089e+04,2.149917501255224295e+02
1.027182322519395893e+04,2.151111143827221213e+02
1.027182339046511515e+04,2.152304919848565703e+02
1.027182355573627137e+04,2.153498829112911892e+02
1.027182372100742759e+04,2.154692871400749823e+02
1.027182388627858563e+04,2.155887046505691842e+02
1.027182405154974185e+04,2.157081354181894142e+02
1.027182421682089807e+04,2.158275794222916488e+02
1.027182438209205611e+04,2.159470366422303016e+02
1.027182454736321233e+04,2.160665070534126642e+02
1.027182471263436855e+04,2.161859906351881193e+02
1.027182487790552477e+04,2.163054873655888173e+02
1.027182504317668281e+04,2.164249972239597355e+02
1.027182520844783903e+04,2.165445201856975643e+02
1.027182537371899525e+04,2.166640562301425348e+02
1.027182553899015329e+04,2.167836053366328883e+02
1.027182570426130951e+04,2.169031674805571868e+02
1.027182586953246573e+04,2.170227426412488114e+02
1.027182603480362377e+04,2.171423307980394384e+02
1.027182620007477999e+04,2.172619319263094155e+02
1.027182636534593621e+04,2.173815460053854451e+02
1.027182653061709243e+04,2.175011730132757464e+02
1.027182669588825047e+04,2.176208129293028151e+02
1.027182686115940669e+04,2.177404657288365399e+02
1.027182702643056291e+04,2.178601313911946704e+02
1.027182719170172095e+04,2.179798098956931369e+02
1.027182735697287717e+04,2.180995012176937280e+02
1.027182752224403339e+04,2.182192053365076845e+02
1.027182768751518961e+04,2.183389222301264283e+02
1.027182785278634765e+04,2.184586518778570507e+02
1.027182801805750387e+04,2.185783942550510801e+02
1.027182818332866009e+04,2.186981493410106054e+02
1.027182834859981813e+04,2.188179171150361242e+02
1.027182851387097435e+04,2.189376975524712350e+02
1.027182867914213057e+04,2.190574906326114615e+02
1.027182884441328679e+04,2.191772963334321105e+02
1.027182900968444483e+04,2.192971146342249824e+02
1.027182917495560105e+04,2.194169455103230462e+02
1.027182934022675727e+04,2.195367889410132989e+02
1.027182950549791531e+04,2.196566449055809471e+02
1.027182967076907153e+04,2.197765133793514281e+02
1.027182983604022775e+04,2.198963943416050313e+02
1.027183000131138397e+04,2.200162877703009769e+02
1.027183016658254201e+04,2.201361936447157746e+02
1.027183033185369823e+04,2.202561119401644305e+02
1.027183049712485445e+04,2.203760426359189353e+02
1.027183066239601249e+04,2.204959857112492045e+02
1.027183082766716871e+04,2.206159411414628266e+02
1.027183099293832493e+04,2.207359089058251129e+02
1.027183115820948115e+04,2.208558889822793674e+02
1.027183132348063918e+04,2.209758813500868655e+02
1.027183148875179540e+04,2.210958859845451911e+02
1.027183165402295162e+04,2.212159028649110439e+02
1.027183181929410966e+04,2.213359319704397308e+02
1.027183198456526588e+04,2.214559732764209627e+02
1.027183214983642210e+04,2.215760267621053572e+02
1.027183231510757832e+04,2.216960924054201598e+02
1.027183248037873636e+04,2.218161701856122363e+02
1.027183264564989258e+04,2.219362600779612933e+02
1.027183281092104880e+04,2.220563620617094216e+02
1.027183297619220684e+04,2.221764761160971773e+02
1.027183314146336306e+04,2.222966022163968773e+02
1.027183330673451928e+04,2.224167403418443030e+02
1.027183347200567732e+04,2.225368904716737006e+02
1.027183363727683354e+04,2.226570525811500829e+02
1.027183380254798976e+04,2.227772266495028646e+02
1.027183396781914598e+04,2.228974126546374066e+02
1.027183413309030402e+04,2.230176105757797131e+02
1.027183429836146024e+04,2.231378203881846218e+02
1.027183446363261646e+04,2.232580420710736178e+02
1.027183462890377450e+04,2.233782756036665376e+02
1.027183479417493072e+04,2.234985209612110282e+02
1.027183495944608694e+04,2.236187781229223788e+02
1.027183512471724316e+04,2.237390470666905458e+02
1.027183528998840120e+04,2.238593277717270951e+02
1.027183545525955742e+04,2.239796202132699818e+02
1.027183562053071364e+04,2.240999243705264234e+02
1.027183578580187168e+04,2.242202402227018467e+02
1.027183595107302790e+04,2.243405677450270730e+02
1.027183611634418412e+04,2.244609069167031237e+02
1.027183628161534034e+04,2.245812577156048633e+02
1.027183644688649838e+04,2.247016201209297321e+02
1.027183661215765460e+04,2.248219941078989734e+02
1.027183677742881082e+04,2.249423796557054800e+02
1.027183694269996886e+04,2.250627767435408373e+02
1.027183710797112508e+04,2.251831853466189841e+02
1.027183727324228130e+04,2.253036054441270721e+02
1.027183743851343752e+04,2.254240370139249592e+02
1.027183760378459556e+04,2.255444800351961874e+02
1.027183776905575178e+04,2.256649344831453448e+02
1.027183793432690800e+04,2.257854003369515112e+02
1.027183809959806604e+04,2.259058775757922888e+02
1.027183826486922226e+04,2.260263661748651884e+02
1.027183843014037848e+04,2.261468661133434921e+02
1.027183859541153470e+04,2.262673773690724772e+02
1.027183876068269274e+04,2.263878999212218162e+02
1.027183892595384896e+04,2.265084337449796408e+02
1.027183909122500518e+04,2.266289788195115591e+02
1.027183925649616322e+04,2.267495351239813033e+02
1.027183942176731944e+04,2.268701026335700988e+02
1.027183958703847566e+04,2.269906813274376418e+02
1.027183975230963188e+04,2.271112711834146580e+02
1.027183991758078992e+04,2.272318721806573194e+02
1.027184008285194614e+04,2.273524842943376143e+02
1.027184024812310236e+04,2.274731075036075083e+02
1.027184041339426039e+04,2.275937417876173754e+02
1.027184057866541661e+04,2.277143871215322690e+02
1.027184074393657284e+04,2.278350434844985273e+02
1.027184090920772906e+04,2.279557108543324944e+02
1.027184107447888709e+04,2.280763892101770693e+02
1.027184123975004331e+04,2.281970785271882391e+02
1.027184140502119953e+04,2.283177787845045259e+02
1.027184157029235757e+04,2.284384899612630875e+02
1.027184173556351379e+04,2.285592120326132601e+02
1.027184190083467001e+04,2.286799449776879101e+02
1.027184206610582805e+04,2.288006887756184256e+02
1.027184223137698427e+04,2.289214434015475206e+02
1.027184239664814049e+04,2.290422088346023486e+02
1.027184256191929671e+04,2.291629850525795007e+02
1.027184272719045475e+04,2.292837720346027481e+02
1.027184289246161097e+04,2.294045697558059089e+02
1.027184305773276719e+04,2.295253781953087753e+02
1.027184322300392523e+04,2.296461973322298320e+02
1.027184338827508145e+04,2.297670271416959906e+02
1.027184355354623767e+04,2.298878676028216432e+02
1.027184371881739389e+04,2.300087186933895111e+02
1.027184388408855193e+04,2.301295803925104622e+02
1.027184404935970815e+04,2.302504526753028529e+02
1.027184421463086437e+04,2.303713355208737426e+02
1.027184437990202241e+04,2.304922289083285136e+02
1.027184454517317863e+04,2.306131328127790141e+02
1.027184471044433485e+04,2.307340472133266758e+02
1.027184487571549107e+04,2.308549720877406628e+02
1.027184504098664911e+04,2.309759074151191953e+02
1.027184520625780533e+04,2.310968531705654527e+02
1.027184537152896155e+04,2.312178093331735909e+02
1.027184553680011959e+04,2.313387758820365434e+02
1.027184570207127581e+04,2.314597527922510380e+02
1.027184586734243203e+04,2.315807400429058305e+02
1.027184603261358825e+04,2.317017376117567551e+02
1.027184619788474629e+04,2.318227454778894128e+02
1.027184636315590251e+04,2.319437636163920615e+02
1.027184652842705873e+04,2.320647920063463800e+02
1.027184669369821677e+04,2.321858306268327965e+02
1.027184685896937299e+04,2.323068794529331740e+02
1.027184702424052921e+04,2.324279384637239048e+02
1.027184718951168543e+04,2.325490076369476355e+02
1.027184735478284347e+04,2.326700869516774901e+02
1.027184752005399969e+04,2.327911763829869756e+02
1.027184768532515591e+04,2.329122759099457483e+02
1.027184785059631395e+04,2.330333855116215886e+02
1.027184801586747017e+04,2.331545051630818364e+02
1.027184818113862639e+04,2.332756348433908329e+02
1.027184834640978261e+04,2.333967745302779804e+02
1.027184851168094065e+04,2.335179242028044087e+02
1.027184867695209687e+04,2.336390838360291866e+02
1.027184884222325309e+04,2.337602534090094650e+02
1.027184900749441113e+04,2.338814329008013146e+02
1.027184917276556735e+04,2.340026222864575516e+02
1.027184933803672357e+04,2.341238215450304665e+02
1.027184950330788160e+04,2.342450306555707016e+02
1.027184966857903783e+04,2.343662495931251044e+02
1.027184983385019405e+04,2.344874783367408213e+02
1.027184999912135027e+04,2.346087168641290077e+02
1.027185016439250830e+04,2.347299651543337120e+02
1.027185032966366452e+04,2.348512231823937384e+02
1.027185049493482074e+04,2.349724909273492699e+02
1.027185066020597878e+04,2.350937683682393526e+02
1.027185082547713500e+04,2.352150554800966518e+02
1.027185099074829122e+04,2.353363522419564617e+02
1.027185115601944744e+04,2.354576586315175746e+02
1.027185132129060548e+04,2.355789746278122720e+02
1.027185148656176170e+04,2.357003002058652896e+02
1.027185165183291792e+04,2.358216353447053848e+02
1.027185181710407596e+04,2.359429800233596950e+02
1.027185198237523218e+04,2.360643342168471861e+02
1.027185214764638840e+04,2.361856979041915565e+02
1.027185231291754462e+04,2.363070710630793485e+02
1.027185247818870266e+04,2.364284536725311341e+02
1.027185264345985888e+04,2.365498457075580063e+02
1.027185280873101510e+04,2.366712471471772687e+02
1.027185297400217314e+04,2.367926579704046048e+02
1.027185313927332936e+04,2.369140781522453381e+02
1.027185330454448558e+04,2.370355076717117697e+02
1.027185346981564180e+04,2.371569465064782491e+02
1.027185363508679984e+04,2.372783946355541218e+02
1.027185380035795606e+04,2.373998520339370657e+02
1.027185396562911228e+04,2.375213186806327883e+02
1.027185413090027032e+04,2.376427945546459739e+02
1.027185429617142654e+04,2.377642796309684456e+02
1.027185446144258276e+04,2.378857738886013351e+02
1.027185462671373898e+04,2.380072773052069977e+02
