Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.882520294380101404e+03,2.654390657285672805e+00
9.882520312395790825e+03,2.654390666016642086e+00
9.882520330411482064e+03,2.654390674745995327e+00
9.882520348427171484e+03,2.654390683473731194e+00
9.882520366442862723e+03,2.654390692199851021e+00
9.882520384458552144e+03,2.654390700924353474e+00
9.882520402474243383e+03,2.654390709647239444e+00
9.882520420489934622e+03,2.654390718368508928e+00
9.882520438505624043e+03,2.654390727088160595e+00
9.882520456521315282e+03,2.654390735806196222e+00
9.882520474537004702e+03,2.654390744522614476e+00
9.882520492552695941e+03,2.654390753237416245e+00
9.882520510568385362e+03,2.654390761950600641e+00
9.882520528584076601e+03,2.654390770662168109e+00
9.882520546599767840e+03,2.654390779372119535e+00
9.882520564615457261e+03,2.654390788080453145e+00
9.882520582631148500e+03,2.654390796787169826e+00
9.882520600646837920e+03,2.654390805492269578e+00
9.882520618662529159e+03,2.654390814195752402e+00
9.882520636678218580e+03,2.654390822897617408e+00
9.882520654693909819e+03,2.654390831597866374e+00
9.882520672709601058e+03,2.654390840296498411e+00
9.882520690725290478e+03,2.654390848993511742e+00
9.882520708740981718e+03,2.654390857688909477e+00
9.882520726756671138e+03,2.654390866382689396e+00
9.882520744772362377e+03,2.654390875074852385e+00
9.882520762788051798e+03,2.654390883765398002e+00
9.882520780803743037e+03,2.654390892454326689e+00
9.882520798819434276e+03,2.654390901141638004e+00
9.882520816835123696e+03,2.654390909827331946e+00
9.882520834850814936e+03,2.654390918511408959e+00
9.882520852866504356e+03,2.654390927193868155e+00
9.882520870882195595e+03,2.654390935874710422e+00
9.882520888897885015e+03,2.654390944553934872e+00
9.882520906913576255e+03,2.654390953231542838e+00
9.882520924929267494e+03,2.654390961907533431e+00
9.882520942944956914e+03,2.654390970581905762e+00
9.882520960960648154e+03,2.654390979254661609e+00
9.882520978976337574e+03,2.654390987925798751e+00
9.882520996992028813e+03,2.654390996595319407e+00
9.882521015007718233e+03,2.654391005263222247e+00
9.882521033023409473e+03,2.654391013929508158e+00
9.882521051039100712e+03,2.654391022594176697e+00
9.882521069054790132e+03,2.654391031257226530e+00
9.882521087070481371e+03,2.654391039918659878e+00
9.882521105086170792e+03,2.654391048578474965e+00
9.882521123101862031e+03,2.654391057236673568e+00
9.882521141117551451e+03,2.654391065893253021e+00
9.882521159133242691e+03,2.654391074548216434e+00
9.882521177148933930e+03,2.654391083201561585e+00
9.882521195164623350e+03,2.654391091853288920e+00
9.882521213180314589e+03,2.654391100503398881e+00
9.882521231196004010e+03,2.654391109151891026e+00
9.882521249211695249e+03,2.654391117798765354e+00
9.882521267227384669e+03,2.654391126444021420e+00
9.882521285243075909e+03,2.654391135087661002e+00
9.882521303258767148e+03,2.654391143729682767e+00
9.882521321274456568e+03,2.654391152370085383e+00
9.882521339290147807e+03,2.654391161008871514e+00
9.882521357305837228e+03,2.654391169646038939e+00
9.882521375321528467e+03,2.654391178281589436e+00
9.882521393337217887e+03,2.654391186915520784e+00
9.882521411352909126e+03,2.654391195547835647e+00
9.882521429368600366e+03,2.654391204178531805e+00
9.882521447384289786e+03,2.654391212807610145e+00
9.882521465399981025e+03,2.654391221435071113e+00
9.882521483415670446e+03,2.654391230060912932e+00
9.882521501431361685e+03,2.654391238685138266e+00
9.882521519447051105e+03,2.654391247307744450e+00
9.882521537462742344e+03,2.654391255928733262e+00
9.882521555478433584e+03,2.654391264548104701e+00
9.882521573494123004e+03,2.654391273165856546e+00
9.882521591509814243e+03,2.654391281781991463e+00
9.882521609525503663e+03,2.654391290396506786e+00
9.882521627541194903e+03,2.654391299009405625e+00
9.882521645556884323e+03,2.654391307620685314e+00
9.882521663572575562e+03,2.654391316230347631e+00
9.882521681588266802e+03,2.654391324838392574e+00
9.882521699603956222e+03,2.654391333444817480e+00
9.882521717619647461e+03,2.654391342049625457e+00
9.882521735635336881e+03,2.654391350652814729e+00
9.882521753651028121e+03,2.654391359254385740e+00
9.882521771666717541e+03,2.654391367854338490e+00
9.882521789682408780e+03,2.654391376452673423e+00
9.882521807698100019e+03,2.654391385049389651e+00
9.882521825713789440e+03,2.654391393644487618e+00
9.882521843729480679e+03,2.654391402237967323e+00
9.882521861745170099e+03,2.654391410829828324e+00
9.882521879760861339e+03,2.654391419420071951e+00
9.882521897776550759e+03,2.654391428008695986e+00
9.882521915792241998e+03,2.654391436595702647e+00
9.882521933807933237e+03,2.654391445181091047e+00
9.882521951823622658e+03,2.654391453764859410e+00
9.882521969839313897e+03,2.654391462347010844e+00
9.882521987855003317e+03,2.654391470927543129e+00
9.882522005870694557e+03,2.654391479506457152e+00
9.882522023886383977e+03,2.654391488083752471e+00
9.882522041902075216e+03,2.654391496659429528e+00
9.882522059917766455e+03,2.654391505233487880e+00
9.882522077933455876e+03,2.654391513805927527e+00
9.882522095949147115e+03,2.654391522376749357e+00
9.882522113964836535e+03,2.654391530945951594e+00
9.882522131980527774e+03,2.654391539513535569e+00
9.882522149996217195e+03,2.654391548079500396e+00
9.882522168011908434e+03,2.654391556643847405e+00
9.882522186027599673e+03,2.654391565206575709e+00
9.882522204043289094e+03,2.654391573767684420e+00
9.882522222058980333e+03,2.654391582327175314e+00
9.882522240074669753e+03,2.654391590885047059e+00
9.882522258090360992e+03,2.654391599441300542e+00
9.882522276106050413e+03,2.654391607995933988e+00
9.882522294121741652e+03,2.654391616548950061e+00
9.882522312137432891e+03,2.654391625100346985e+00
9.882522330153122311e+03,2.654391633650124316e+00
9.882522348168813551e+03,2.654391642198284273e+00
9.882522366184502971e+03,2.654391650744823750e+00
9.882522384200194210e+03,2.654391659289745409e+00
9.882522402215883631e+03,2.654391667833047030e+00
9.882522420231574870e+03,2.654391676374730835e+00
9.882522438247266109e+03,2.654391684914795935e+00
9.882522456262955529e+03,2.654391693453240997e+00
9.882522474278646769e+03,2.654391701990067798e+00
9.882522492294336189e+03,2.654391710525275005e+00
9.882522510310027428e+03,2.654391719058864396e+00
9.882522528325716848e+03,2.654391727590833305e+00
9.882522546341408088e+03,2.654391736121183953e+00
9.882522564357099327e+03,2.654391744649915452e+00
9.882522582372788747e+03,2.654391753177027802e+00
9.882522600388479987e+03,2.654391761702521446e+00
9.882522618404169407e+03,2.654391770226394609e+00
9.882522636419860646e+03,2.654391778748649955e+00
9.882522654435550066e+03,2.654391787269285707e+00
9.882522672451241306e+03,2.654391795788302755e+00
9.882522690466930726e+03,2.654391804305699765e+00
9.882522708482621965e+03,2.654391812821478513e+00
9.882522726498313205e+03,2.654391821335637225e+00
9.882522744514002625e+03,2.654391829848176343e+00
9.882522762529693864e+03,2.654391838359097200e+00
9.882522780545383284e+03,2.654391846868398019e+00
9.882522798561074524e+03,2.654391855376080134e+00
9.882522816576763944e+03,2.654391863882142211e+00
9.882522834592455183e+03,2.654391872386585582e+00
9.882522852608146422e+03,2.654391880889409805e+00
9.882522870623835843e+03,2.654391889390613990e+00
9.882522888639527082e+03,2.654391897890199026e+00
9.882522906655216502e+03,2.654391906388164024e+00
9.882522924670907742e+03,2.654391914884510317e+00
9.882522942686597162e+03,2.654391923379236573e+00
9.882522960702288401e+03,2.654391931872344124e+00
9.882522978717979640e+03,2.654391940363832525e+00
9.882522996733669061e+03,2.654391948853700001e+00
9.882523014749360300e+03,2.654391957341949215e+00
9.882523032765049720e+03,2.654391965828577504e+00
9.882523050780740959e+03,2.654391974313587088e+00
9.882523068796430380e+03,2.654391982796976635e+00
9.882523086812121619e+03,2.654391991278747476e+00
9.882523104827812858e+03,2.654391999758898280e+00
9.882523122843502279e+03,2.654392008237428602e+00
9.882523140859193518e+03,2.654392016714340663e+00
9.882523158874882938e+03,2.654392025189631799e+00
9.882523176890574177e+03,2.654392033663304229e+00
9.882523194906263598e+03,2.654392042135355734e+00
9.882523212921954837e+03,2.654392050605788977e+00
9.882523230937646076e+03,2.654392059074601740e+00
9.882523248953335496e+03,2.654392067541794020e+00
9.882523266969026736e+03,2.654392076007368040e+00
9.882523284984716156e+03,2.654392084471320690e+00
9.882523303000407395e+03,2.654392092933654634e+00
9.882523321016096816e+03,2.654392101394367653e+00
9.882523339031788055e+03,2.654392109853461967e+00
9.882523357047479294e+03,2.654392118310936244e+00
9.882523375063168714e+03,2.654392126766789595e+00
9.882523393078859954e+03,2.654392135221024240e+00
9.882523411094549374e+03,2.654392143673637960e+00
9.882523429110240613e+03,2.654392152124632531e+00
9.882523447125930034e+03,2.654392160574005732e+00
9.882523465141621273e+03,2.654392169021760672e+00
9.882523483157312512e+03,2.654392177467895131e+00
9.882523501173001932e+03,2.654392185912409108e+00
9.882523519188693172e+03,2.654392194355303491e+00
9.882523537204382592e+03,2.654392202796576505e+00
9.882523555220073831e+03,2.654392211236231258e+00
9.882523573235763251e+03,2.654392219674264641e+00
9.882523591251454491e+03,2.654392228110678431e+00
9.882523609267145730e+03,2.654392236545472183e+00
9.882523627282835150e+03,2.654392244978645454e+00
9.882523645298526390e+03,2.654392253410199132e+00
9.882523663314215810e+03,2.654392261840130995e+00
9.882523681329907049e+03,2.654392270268444598e+00
9.882523699345596469e+03,2.654392278695136831e+00
9.882523717361287709e+03,2.654392287120209026e+00
9.882523735376978948e+03,2.654392295543661628e+00
9.882523753392668368e+03,2.654392303965492861e+00
9.882523771408359607e+03,2.654392312385704500e+00
9.882523789424049028e+03,2.654392320804295213e+00
9.882523807439740267e+03,2.654392329221266333e+00
9.882523825455429687e+03,2.654392337636616528e+00
9.882523843471120927e+03,2.654392346050346241e+00
9.882523861486812166e+03,2.654392354462456360e+00
9.882523879502501586e+03,2.654392362872945110e+00
9.882523897518192825e+03,2.654392371281813823e+00
9.882523915533882246e+03,2.654392379689062054e+00
9.882523933549573485e+03,2.654392388094690247e+00
9.882523951565262905e+03,2.654392396498696627e+00
9.882523969580954144e+03,2.654392404901083857e+00
9.882523987596645384e+03,2.654392413301850162e+00
9.882524005612334804e+03,2.654392421700995541e+00
9.882524023628026043e+03,2.654392430098521327e+00
9.882524041643715464e+03,2.654392438494425299e+00
9.882524059659406703e+03,2.654392446888709234e+00
9.882524077675096123e+03,2.654392455281372243e+00
9.882524095690787362e+03,2.654392463672415214e+00
9.882524113706478602e+03,2.654392472061837704e+00
9.882524131722168022e+03,2.654392480449638381e+00
9.882524149737859261e+03,2.654392488835819464e+00
9.882524167753548682e+03,2.654392497220379177e+00
9.882524185769239921e+03,2.654392505603318408e+00
9.882524203784929341e+03,2.654392513984636714e+00
9.882524221800620580e+03,2.654392522364334539e+00
9.882524239816311820e+03,2.654392530742411438e+00
9.882524257832001240e+03,2.654392539118866967e+00
9.882524275847692479e+03,2.654392547493702903e+00
9.882524293863381899e+03,2.654392555866916581e+00
9.882524311879073139e+03,2.654392564238510666e+00
9.882524329894762559e+03,2.654392572608482936e+00
9.882524347910453798e+03,2.654392580976834726e+00
9.882524365926145038e+03,2.654392589343566033e+00
9.882524383941834458e+03,2.654392597708675083e+00
9.882524401957525697e+03,2.654392606072164984e+00
9.882524419973215117e+03,2.654392614434032627e+00
9.882524437988906357e+03,2.654392622794279344e+00
9.882524456004595777e+03,2.654392631152904691e+00
9.882524474020287016e+03,2.654392639509910001e+00
9.882524492035978255e+03,2.654392647865294386e+00
9.882524510051667676e+03,2.654392656219056956e+00
9.882524528067358915e+03,2.654392664571199045e+00
9.882524546083048335e+03,2.654392672921718876e+00
9.882524564098739575e+03,2.654392681270618670e+00
9.882524582114428995e+03,2.654392689617897094e+00
9.882524600130120234e+03,2.654392697963555037e+00
9.882524618145811473e+03,2.654392706307590721e+00
9.882524636161500894e+03,2.654392714650005480e+00
9.882524654177192133e+03,2.654392722990799758e+00
9.882524672192881553e+03,2.654392731329971333e+00
9.882524690208572792e+03,2.654392739667522871e+00
9.882524708224262213e+03,2.654392748003452596e+00
9.882524726239953452e+03,2.654392756337761394e+00
9.882524744255644691e+03,2.654392764670449267e+00
9.882524762271334112e+03,2.654392773001514882e+00
9.882524780287025351e+03,2.654392781330960016e+00
9.882524798302714771e+03,2.654392789658782448e+00
9.882524816318406010e+03,2.654392797984984842e+00
9.882524834334095431e+03,2.654392806309564978e+00
9.882524852349786670e+03,2.654392814632524633e+00
9.882524870365477909e+03,2.654392822953862918e+00
9.882524888381167329e+03,2.654392831273578501e+00
9.882524906396858569e+03,2.654392839591673603e+00
9.882524924412547989e+03,2.654392847908146891e+00
9.882524942428239228e+03,2.654392856222998365e+00
9.882524960443928649e+03,2.654392864536228469e+00
9.882524978459619888e+03,2.654392872847838092e+00
9.882524996475311127e+03,2.654392881157825457e+00
9.882525014491000547e+03,2.654392889466191008e+00
9.882525032506691787e+03,2.654392897772934745e+00
9.882525050522381207e+03,2.654392906078057113e+00
9.882525068538072446e+03,2.654392914381558111e+00
9.882525086553761867e+03,2.654392922683436851e+00
9.882525104569453106e+03,2.654392930983694665e+00
9.882525122585144345e+03,2.654392939282331554e+00
9.882525140600833765e+03,2.654392947579344408e+00
9.882525158616525005e+03,2.654392955874737225e+00
9.882525176632214425e+03,2.654392964168507785e+00
9.882525194647905664e+03,2.654392972460656974e+00
9.882525212663595084e+03,2.654392980751183462e+00
9.882525230679286324e+03,2.654392989040089468e+00
9.882525248694977563e+03,2.654392997327373216e+00
9.882525266710666983e+03,2.654393005613034706e+00
9.882525284726358223e+03,2.654393013897075271e+00
9.882525302742047643e+03,2.654393022179492689e+00
9.882525320757738882e+03,2.654393030460289182e+00
9.882525338773428302e+03,2.654393038739462529e+00
9.882525356789119542e+03,2.654393047017015839e+00
9.882525374804808962e+03,2.654393055292945114e+00
9.882525392820500201e+03,2.654393063567254352e+00
9.882525410836191440e+03,2.654393071839941332e+00
9.882525428851880861e+03,2.654393080111005165e+00
9.882525446867572100e+03,2.654393088380448074e+00
9.882525464883261520e+03,2.654393096648268280e+00
9.882525482898952760e+03,2.654393104914467116e+00
9.882525500914642180e+03,2.654393113179042363e+00
9.882525518930333419e+03,2.654393121441997572e+00
9.882525536946024658e+03,2.654393129703330079e+00
9.882525554961714079e+03,2.654393137963039440e+00
9.882525572977405318e+03,2.654393146221127875e+00
9.882525590993094738e+03,2.654393154477593164e+00
9.882525609008785977e+03,2.654393162732437084e+00
9.882525627024475398e+03,2.654393170985657857e+00
9.882525645040166637e+03,2.654393179237257705e+00
9.882525663055857876e+03,2.654393187487235295e+00
9.882525681071547297e+03,2.654393195735589295e+00
9.882525699087238536e+03,2.654393203982321925e+00
9.882525717102927956e+03,2.654393212227431853e+00
9.882525735118619195e+03,2.654393220470920411e+00
9.882525753134308616e+03,2.654393228712785380e+00
9.882525771149999855e+03,2.654393236953028978e+00
9.882525789165691094e+03,2.654393245191649875e+00
9.882525807181380515e+03,2.654393253428648070e+00
9.882525825197071754e+03,2.654393261664024894e+00
9.882525843212761174e+03,2.654393269897778129e+00
9.882525861228452413e+03,2.654393278129909994e+00
9.882525879244141834e+03,2.654393286360418269e+00
9.882525897259833073e+03,2.654393294589305174e+00
9.882525915275524312e+03,2.654393302816569378e+00
9.882525933291213732e+03,2.654393311042210435e+00
9.882525951306904972e+03,2.654393319266229678e+00
9.882525969322594392e+03,2.654393327488625776e+00
9.882525987338285631e+03,2.654393335709400059e+00
9.882526005353975052e+03,2.654393343928550753e+00
