Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.063803974793290945e+04,2.740723573965581306e+00
1.063803976976842569e+04,2.740723594350221060e+00
1.063803979160394374e+04,2.740723614732611946e+00
1.063803981343945998e+04,2.740723635112750856e+00
1.063803983527497621e+04,2.740723655490639565e+00
1.063803985711049427e+04,2.740723675866279851e+00
1.063803987894601050e+04,2.740723696239667273e+00
1.063803990078152674e+04,2.740723716610804495e+00
1.063803992261704479e+04,2.740723736979692848e+00
1.063803994445256103e+04,2.740723757346329226e+00
1.063803996628807909e+04,2.740723777710715847e+00
1.063803998812359532e+04,2.740723798072850492e+00
1.063804000995911156e+04,2.740723818432734049e+00
1.063804003179462961e+04,2.740723838790368738e+00
1.063804005363014585e+04,2.740723859145750563e+00
1.063804007546566208e+04,2.740723879498880855e+00
1.063804009730118014e+04,2.740723899849761835e+00
1.063804011913669638e+04,2.740723920198390839e+00
1.063804014097221261e+04,2.740723940544767423e+00
1.063804016280773067e+04,2.740723960888895139e+00
1.063804018464324690e+04,2.740723981230769546e+00
1.063804020647876314e+04,2.740724001570392421e+00
1.063804022831428119e+04,2.740724021907765540e+00
1.063804025014979743e+04,2.740724042242885350e+00
1.063804027198531548e+04,2.740724062575754960e+00
1.063804029382083172e+04,2.740724082906371706e+00
1.063804031565634796e+04,2.740724103234736475e+00
1.063804033749186601e+04,2.740724123560851044e+00
1.063804035932738225e+04,2.740724143884711861e+00
1.063804038116289848e+04,2.740724164206320701e+00
1.063804040299841654e+04,2.740724184525679785e+00
1.063804042483393278e+04,2.740724204842784228e+00
1.063804044666944901e+04,2.740724225157636695e+00
1.063804046850496707e+04,2.740724245470238962e+00
1.063804049034048330e+04,2.740724265780586588e+00
1.063804051217599954e+04,2.740724286088683126e+00
1.063804053401151759e+04,2.740724306394527687e+00
1.063804055584703383e+04,2.740724326698118496e+00
1.063804057768255188e+04,2.740724346999458660e+00
1.063804059951806812e+04,2.740724367298544628e+00
1.063804062135358436e+04,2.740724387595376843e+00
1.063804064318910241e+04,2.740724407889958858e+00
1.063804066502461865e+04,2.740724428182286676e+00
1.063804068686013488e+04,2.740724448472361185e+00
1.063804070869565294e+04,2.740724468760184163e+00
1.063804073053116917e+04,2.740724489045752943e+00
1.063804075236668541e+04,2.740724509329068415e+00
1.063804077420220347e+04,2.740724529610132354e+00
1.063804079603771970e+04,2.740724549888940764e+00
1.063804081787323594e+04,2.740724570165496754e+00
1.063804083970875399e+04,2.740724590439801212e+00
1.063804086154427023e+04,2.740724610711850140e+00
1.063804088337978828e+04,2.740724630981647092e+00
1.063804090521530452e+04,2.740724651249189403e+00
1.063804092705082076e+04,2.740724671514477961e+00
1.063804094888633881e+04,2.740724691777514543e+00
1.063804097072185505e+04,2.740724712038295596e+00
1.063804099255737128e+04,2.740724732296822896e+00
1.063804101439288934e+04,2.740724752553097776e+00
1.063804103622840557e+04,2.740724772807117127e+00
1.063804105806392181e+04,2.740724793058882724e+00
1.063804107989943986e+04,2.740724813308395902e+00
1.063804110173495610e+04,2.740724833555653550e+00
1.063804112357047234e+04,2.740724853800656557e+00
1.063804114540599039e+04,2.740724874043406700e+00
1.063804116724150663e+04,2.740724894283901758e+00
1.063804118907702468e+04,2.740724914522143063e+00
1.063804121091254092e+04,2.740724934758129283e+00
1.063804123274805715e+04,2.740724954991860418e+00
1.063804125458357521e+04,2.740724975223338244e+00
1.063804127641909145e+04,2.740724995452560986e+00
1.063804129825460768e+04,2.740725015679527754e+00
1.063804132009012574e+04,2.740725035904242102e+00
1.063804134192564197e+04,2.740725056126699588e+00
1.063804136376115821e+04,2.740725076346902433e+00
1.063804138559667626e+04,2.740725096564851970e+00
1.063804140743219250e+04,2.740725116780545090e+00
1.063804142926770874e+04,2.740725136993982680e+00
1.063804145110322679e+04,2.740725157205166962e+00
1.063804147293874303e+04,2.740725177414093938e+00
1.063804149477426108e+04,2.740725197620767162e+00
1.063804151660977732e+04,2.740725217825184412e+00
1.063804153844529355e+04,2.740725238027345245e+00
1.063804156028081161e+04,2.740725258227252770e+00
1.063804158211632785e+04,2.740725278424903433e+00
1.063804160395184408e+04,2.740725298620297679e+00
1.063804162578736214e+04,2.740725318813438172e+00
1.063804164762287837e+04,2.740725339004321359e+00
1.063804166945839461e+04,2.740725359192948574e+00
1.063804169129391266e+04,2.740725379379321591e+00
1.063804171312942890e+04,2.740725399563437747e+00
1.063804173496494514e+04,2.740725419745297042e+00
1.063804175680046319e+04,2.740725439924901696e+00
1.063804177863597943e+04,2.740725460102249489e+00
1.063804180047149748e+04,2.740725480277342196e+00
1.063804182230701372e+04,2.740725500450177599e+00
1.063804184414252995e+04,2.740725520620755251e+00
1.063804186597804801e+04,2.740725540789079151e+00
1.063804188781356424e+04,2.740725560955145301e+00
1.063804190964908048e+04,2.740725581118954590e+00
1.063804193148459854e+04,2.740725601280508794e+00
1.063804195332011477e+04,2.740725621439804360e+00
1.063804197515563101e+04,2.740725641596843953e+00
1.063804199699114906e+04,2.740725661751628017e+00
1.063804201882666530e+04,2.740725681904153443e+00
1.063804204066218153e+04,2.740725702054422452e+00
1.063804206249769959e+04,2.740725722202435932e+00
1.063804208433321583e+04,2.740725742348190774e+00
1.063804210616873388e+04,2.740725762491689643e+00
1.063804212800425012e+04,2.740725782632929874e+00
1.063804214983976635e+04,2.740725802771913244e+00
1.063804217167528441e+04,2.740725822908640641e+00
1.063804219351080064e+04,2.740725843043108956e+00
1.063804221534631688e+04,2.740725863175320409e+00
1.063804223718183493e+04,2.740725883305275890e+00
1.063804225901735117e+04,2.740725903432971400e+00
1.063804228085286741e+04,2.740725923558410049e+00
1.063804230268838546e+04,2.740725943681592724e+00
1.063804232452390170e+04,2.740725963802515430e+00
1.063804234635941793e+04,2.740725983921180831e+00
1.063804236819493599e+04,2.740726004037589369e+00
1.063804239003045222e+04,2.740726024151739271e+00
1.063804241186596846e+04,2.740726044263630090e+00
1.063804243370148652e+04,2.740726064373265380e+00
1.063804245553700275e+04,2.740726084480640701e+00
1.063804247737252081e+04,2.740726104585759160e+00
1.063804249920803704e+04,2.740726124688618093e+00
1.063804252104355328e+04,2.740726144789218388e+00
1.063804254287907133e+04,2.740726164887561822e+00
1.063804256471458757e+04,2.740726184983645286e+00
1.063804258655010381e+04,2.740726205077470556e+00
1.063804260838562186e+04,2.740726225169038521e+00
1.063804263022113810e+04,2.740726245258346516e+00
1.063804265205665433e+04,2.740726265345395429e+00
1.063804267389217239e+04,2.740726285430187037e+00
1.063804269572768862e+04,2.740726305512718231e+00
1.063804271756320486e+04,2.740726325592990786e+00
1.063804273939872292e+04,2.740726345671006481e+00
1.063804276123423915e+04,2.740726365746760429e+00
1.063804278306975721e+04,2.740726385820257516e+00
1.063804280490527344e+04,2.740726405891493744e+00
1.063804282674078968e+04,2.740726425960470891e+00
1.063804284857630773e+04,2.740726446027189844e+00
1.063804287041182397e+04,2.740726466091648383e+00
1.063804289224734021e+04,2.740726486153847397e+00
1.063804291408285826e+04,2.740726506213788660e+00
1.063804293591837450e+04,2.740726526271468177e+00
1.063804295775389073e+04,2.740726546326888613e+00
1.063804297958940879e+04,2.740726566380050411e+00
1.063804300142492502e+04,2.740726586430951350e+00
1.063804302326044126e+04,2.740726606479591876e+00
1.063804304509595931e+04,2.740726626525975096e+00
1.063804306693147555e+04,2.740726646570096126e+00
1.063804308876699361e+04,2.740726666611958962e+00
1.063804311060250984e+04,2.740726686651560051e+00
1.063804313243802608e+04,2.740726706688901171e+00
1.063804315427354413e+04,2.740726726723983209e+00
1.063804317610906037e+04,2.740726746756803944e+00
1.063804319794457660e+04,2.740726766787364266e+00
1.063804321978009466e+04,2.740726786815665061e+00
1.063804324161561090e+04,2.740726806841704555e+00
1.063804326345112713e+04,2.740726826865483190e+00
1.063804328528664519e+04,2.740726846887003187e+00
1.063804330712216142e+04,2.740726866906260994e+00
1.063804332895767766e+04,2.740726886923257943e+00
1.063804335079319571e+04,2.740726906937995810e+00
1.063804337262871195e+04,2.740726926950471043e+00
1.063804339446423000e+04,2.740726946960686750e+00
1.063804341629974624e+04,2.740726966968639822e+00
1.063804343813526248e+04,2.740726986974332924e+00
1.063804345997078053e+04,2.740727006977765612e+00
1.063804348180629677e+04,2.740727026978935665e+00
1.063804350364181300e+04,2.740727046977844417e+00
1.063804352547733106e+04,2.740727066974493198e+00
1.063804354731284729e+04,2.740727086968879789e+00
1.063804356914836353e+04,2.740727106961004189e+00
1.063804359098388159e+04,2.740727126950869064e+00
1.063804361281939782e+04,2.740727146938470860e+00
1.063804363465491406e+04,2.740727166923810909e+00
1.063804365649043211e+04,2.740727186906890989e+00
1.063804367832594835e+04,2.740727206887707990e+00
1.063804370016146640e+04,2.740727226866264576e+00
1.063804372199698264e+04,2.740727246842557197e+00
1.063804374383249888e+04,2.740727266816588958e+00
1.063804376566801693e+04,2.740727286788359418e+00
1.063804378750353317e+04,2.740727306757866799e+00
1.063804380933904940e+04,2.740727326725111546e+00
1.063804383117456746e+04,2.740727346690095878e+00
1.063804385301008369e+04,2.740727366652816688e+00
1.063804387484559993e+04,2.740727386613274863e+00
1.063804389668111799e+04,2.740727406571472180e+00
1.063804391851663422e+04,2.740727426527405530e+00
1.063804394035215046e+04,2.740727446481076246e+00
1.063804396218766851e+04,2.740727466432486104e+00
1.063804398402318475e+04,2.740727486381631994e+00
1.063804400585870280e+04,2.740727506328516583e+00
1.063804402769421904e+04,2.740727526273136760e+00
1.063804404952973528e+04,2.740727546215493859e+00
1.063804407136525333e+04,2.740727566155590100e+00
1.063804409320076957e+04,2.740727586093421486e+00
1.063804411503628580e+04,2.740727606028990238e+00
1.063804413687180386e+04,2.740727625962297243e+00
1.063804415870732009e+04,2.740727645893339393e+00
1.063804418054283633e+04,2.740727665822118464e+00
1.063804420237835438e+04,2.740727685748635789e+00
1.063804422421387062e+04,2.740727705672888259e+00
1.063804424604938686e+04,2.740727725594876762e+00
1.063804426788490491e+04,2.740727745514604852e+00
1.063804428972042115e+04,2.740727765432066310e+00
1.063804431155593920e+04,2.740727785347266465e+00
1.063804433339145544e+04,2.740727805260201322e+00
1.063804435522697167e+04,2.740727825170872212e+00
1.063804437706248973e+04,2.740727845079281355e+00
1.063804439889800597e+04,2.740727864985424755e+00
1.063804442073352220e+04,2.740727884889303745e+00
1.063804444256904026e+04,2.740727904790920988e+00
1.063804446440455649e+04,2.740727924690272488e+00
1.063804448624007273e+04,2.740727944587360021e+00
1.063804450807559078e+04,2.740727964482184920e+00
1.063804452991110702e+04,2.740727984374743631e+00
1.063804455174662326e+04,2.740728004265038376e+00
1.063804457358214131e+04,2.740728024153070042e+00
1.063804459541765755e+04,2.740728044038835964e+00
1.063804461725317560e+04,2.740728063922339253e+00
1.063804463908869184e+04,2.740728083803575910e+00
1.063804466092420807e+04,2.740728103682548156e+00
1.063804468275972613e+04,2.740728123559256879e+00
1.063804470459524237e+04,2.740728143433700303e+00
1.063804472643075860e+04,2.740728163305878429e+00
1.063804474826627666e+04,2.740728183175793031e+00
1.063804477010179289e+04,2.740728203043441003e+00
1.063804479193730913e+04,2.740728222908824563e+00
1.063804481377282718e+04,2.740728242771944156e+00
1.063804483560834342e+04,2.740728262632796675e+00
1.063804485744385966e+04,2.740728282491384338e+00
1.063804487927937771e+04,2.740728302347708922e+00
1.063804490111489395e+04,2.740728322201765987e+00
1.063804492295041200e+04,2.740728342053559530e+00
1.063804494478592824e+04,2.740728361903085997e+00
1.063804496662144447e+04,2.740728381750346276e+00
1.063804498845696253e+04,2.740728401595343922e+00
1.063804501029247876e+04,2.740728421438073159e+00
1.063804503212799500e+04,2.740728441278537098e+00
1.063804505396351306e+04,2.740728461116737069e+00
1.063804507579902929e+04,2.740728480952669521e+00
1.063804509763454553e+04,2.740728500786335786e+00
1.063804511947006358e+04,2.740728520617738084e+00
1.063804514130557982e+04,2.740728540446871975e+00
1.063804516314109605e+04,2.740728560273740566e+00
1.063804518497661411e+04,2.740728580098344302e+00
1.063804520681213035e+04,2.740728599920680963e+00
1.063804522864764840e+04,2.740728619740752325e+00
1.063804525048316464e+04,2.740728639558555724e+00
1.063804527231868087e+04,2.740728659374092491e+00
1.063804529415419893e+04,2.740728679187364403e+00
1.063804531598971516e+04,2.740728698998368795e+00
1.063804533782523140e+04,2.740728718807106112e+00
1.063804535966074945e+04,2.740728738613578575e+00
1.063804538149626569e+04,2.740728758417783073e+00
1.063804540333178193e+04,2.740728778219720052e+00
1.063804542516729998e+04,2.740728798019392176e+00
1.063804544700281622e+04,2.740728817816795448e+00
1.063804546883833245e+04,2.740728837611932533e+00
1.063804549067385051e+04,2.740728857404802987e+00
1.063804551250936674e+04,2.740728877195405477e+00
1.063804553434488480e+04,2.740728896983742668e+00
1.063804555618040104e+04,2.740728916769810564e+00
1.063804557801591727e+04,2.740728936553611383e+00
1.063804559985143533e+04,2.740728956335146460e+00
1.063804562168695156e+04,2.740728976114412685e+00
1.063804564352246780e+04,2.740728995891410946e+00
1.063804566535798585e+04,2.740729015666143464e+00
1.063804568719350209e+04,2.740729035438606687e+00
1.063804570902901833e+04,2.740729055208802389e+00
1.063804573086453638e+04,2.740729074976731905e+00
1.063804575270005262e+04,2.740729094742392125e+00
1.063804577453556885e+04,2.740729114505784825e+00
1.063804579637108691e+04,2.740729134266910449e+00
1.063804581820660314e+04,2.740729154025766778e+00
1.063804584004212120e+04,2.740729173782356476e+00
1.063804586187763744e+04,2.740729193536676878e+00
1.063804588371315367e+04,2.740729213288728872e+00
1.063804590554867173e+04,2.740729233038514234e+00
1.063804592738418796e+04,2.740729252786029413e+00
1.063804594921970420e+04,2.740729272531277072e+00
1.063804597105522225e+04,2.740729292274257212e+00
1.063804599289073849e+04,2.740729312014967167e+00
1.063804601472625473e+04,2.740729331753408715e+00
1.063804603656177278e+04,2.740729351489583188e+00
1.063804605839728902e+04,2.740729371223487476e+00
1.063804608023280525e+04,2.740729390955123357e+00
1.063804610206832331e+04,2.740729410684491718e+00
1.063804612390383954e+04,2.740729430411589451e+00
1.063804614573935760e+04,2.740729450136420109e+00
1.063804616757487383e+04,2.740729469858979694e+00
1.063804618941039007e+04,2.740729489579270872e+00
1.063804621124590813e+04,2.740729509297294086e+00
1.063804623308142436e+04,2.740729529013046228e+00
1.063804625491694060e+04,2.740729548726529963e+00
1.063804627675245865e+04,2.740729568437745289e+00
1.063804629858797489e+04,2.740729588146689988e+00
1.063804632042349112e+04,2.740729607853365390e+00
1.063804634225900918e+04,2.740729627557772385e+00
1.063804636409452542e+04,2.740729647259908752e+00
1.063804638593004165e+04,2.740729666959774935e+00
1.063804640776555971e+04,2.740729686657372710e+00
1.063804642960107594e+04,2.740729706352700301e+00
1.063804645143659400e+04,2.740729726045758596e+00
1.063804647327211023e+04,2.740729745736545819e+00
1.063804649510762647e+04,2.740729765425063302e+00
1.063804651694314452e+04,2.740729785111312378e+00
1.063804653877866076e+04,2.740729804795289049e+00
1.063804656061417700e+04,2.740729824476996423e+00
1.063804658244969505e+04,2.740729844156435391e+00
1.063804660428521129e+04,2.740729863833601065e+00
1.063804662612072752e+04,2.740729883508497888e+00
1.063804664795624558e+04,2.740729903181125415e+00
1.063804666979176181e+04,2.740729922851480538e+00
1.063804669162727805e+04,2.740729942519565476e+00
1.063804671346279611e+04,2.740729962185381119e+00
