Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.914110173899565780e+03,2.741136801660861266e+00
9.914110192003226985e+03,2.741136892146180060e+00
9.914110210106890008e+03,2.741136982630049346e+00
9.914110228210553032e+03,2.741137073112462019e+00
9.914110246314214237e+03,2.741137163593396764e+00
9.914110264417877261e+03,2.741137254072882001e+00
9.914110282521538466e+03,2.741137344550892863e+00
9.914110300625201489e+03,2.741137435027450664e+00
9.914110318728862694e+03,2.741137525502537642e+00
9.914110336832525718e+03,2.741137615976160902e+00
9.914110354936186923e+03,2.741137706448316891e+00
9.914110373039849947e+03,2.741137796919012715e+00
9.914110391143512970e+03,2.741137887388244820e+00
9.914110409247174175e+03,2.741137977855998997e+00
9.914110427350837199e+03,2.741138068322296562e+00
9.914110445454498404e+03,2.741138158787119750e+00
9.914110463558161427e+03,2.741138249250479220e+00
9.914110481661822632e+03,2.741138339712367866e+00
9.914110499765485656e+03,2.741138430172789242e+00
9.914110517869146861e+03,2.741138520631739794e+00
9.914110535972809885e+03,2.741138611089215971e+00
9.914110554076472908e+03,2.741138701545231982e+00
9.914110572180134113e+03,2.741138791999766511e+00
9.914110590283797137e+03,2.741138882452840875e+00
9.914110608387458342e+03,2.741138972904430204e+00
9.914110626491121366e+03,2.741139063354555816e+00
9.914110644594782570e+03,2.741139153803203499e+00
9.914110662698445594e+03,2.741139244250380358e+00
9.914110680802106799e+03,2.741139334696079288e+00
9.914110698905769823e+03,2.741139425140310948e+00
9.914110717009432847e+03,2.741139515583068231e+00
9.914110735113094051e+03,2.741139606024340480e+00
9.914110753216757075e+03,2.741139696464145459e+00
9.914110771320418280e+03,2.741139786902465403e+00
9.914110789424081304e+03,2.741139877339318076e+00
9.914110807527742509e+03,2.741139967774682162e+00
9.914110825631405532e+03,2.741140058208582531e+00
9.914110843735066737e+03,2.741140148640987206e+00
9.914110861838729761e+03,2.741140239071928164e+00
9.914110879942392785e+03,2.741140329501391193e+00
9.914110898046053990e+03,2.741140419929362082e+00
9.914110916149717013e+03,2.741140510355858595e+00
9.914110934253378218e+03,2.741140600780866521e+00
9.914110952357041242e+03,2.741140691204403623e+00
9.914110970460702447e+03,2.741140781626452139e+00
9.914110988564365471e+03,2.741140872047022725e+00
9.914111006668028494e+03,2.741140962466115383e+00
9.914111024771689699e+03,2.741141052883712348e+00
9.914111042875352723e+03,2.741141143299834937e+00
9.914111060979013928e+03,2.741141233714465386e+00
9.914111079082676952e+03,2.741141324127617906e+00
9.914111097186338156e+03,2.741141414539278287e+00
9.914111115290001180e+03,2.741141504949460739e+00
9.914111133393662385e+03,2.741141595358147498e+00
9.914111151497325409e+03,2.741141685765359881e+00
9.914111169600988433e+03,2.741141776171080124e+00
9.914111187704649637e+03,2.741141866575304675e+00
9.914111205808312661e+03,2.741141956978051297e+00
9.914111223911973866e+03,2.741142047379302227e+00
9.914111242015636890e+03,2.741142137779068122e+00
9.914111260119298095e+03,2.741142228177338325e+00
9.914111278222961118e+03,2.741142318574123493e+00
9.914111296326622323e+03,2.741142408969412969e+00
9.914111314430285347e+03,2.741142499363220963e+00
9.914111332533948371e+03,2.741142589755536818e+00
9.914111350637609576e+03,2.741142680146349875e+00
9.914111368741272599e+03,2.741142770535677897e+00
9.914111386844933804e+03,2.741142860923506674e+00
9.914111404948596828e+03,2.741142951309850417e+00
9.914111423052258033e+03,2.741143041694687810e+00
9.914111441155921057e+03,2.741143132078043720e+00
9.914111459259582261e+03,2.741143222459893281e+00
9.914111477363245285e+03,2.741143312840257806e+00
9.914111495466908309e+03,2.741143403219123087e+00
9.914111513570569514e+03,2.741143493596485570e+00
9.914111531674232538e+03,2.741143583972359465e+00
9.914111549777893742e+03,2.741143674346723458e+00
9.914111567881556766e+03,2.741143764719602416e+00
9.914111585985217971e+03,2.741143855090975023e+00
9.914111604088880995e+03,2.741143945460855491e+00
9.914111622192542200e+03,2.741144035829226056e+00
9.914111640296205223e+03,2.741144126196108033e+00
9.914111658399868247e+03,2.741144216561483660e+00
9.914111676503529452e+03,2.741144306925356489e+00
9.914111694607192476e+03,2.741144397287737178e+00
9.914111712710853681e+03,2.741144487648600858e+00
9.914111730814516704e+03,2.741144578007972399e+00
9.914111748918177909e+03,2.741144668365834036e+00
9.914111767021840933e+03,2.741144758722196428e+00
9.914111785125502138e+03,2.741144849077052470e+00
9.914111803229165162e+03,2.741144939430409266e+00
9.914111821332828185e+03,2.741145029782263265e+00
9.914111839436489390e+03,2.741145120132603807e+00
9.914111857540152414e+03,2.741145210481445105e+00
9.914111875643813619e+03,2.741145300828769393e+00
9.914111893747476643e+03,2.741145391174597989e+00
9.914111911851137847e+03,2.741145481518909577e+00
9.914111929954800871e+03,2.741145571861721919e+00
9.914111948058462076e+03,2.741145662203020805e+00
9.914111966162125100e+03,2.741145752542816894e+00
9.914111984265788124e+03,2.741145842881099526e+00
9.914112002369449328e+03,2.741145933217861597e+00
9.914112020473112352e+03,2.741146023553131528e+00
9.914112038576773557e+03,2.741146113886877345e+00
9.914112056680436581e+03,2.741146204219120364e+00
9.914112074784097786e+03,2.741146294549842821e+00
9.914112092887760809e+03,2.741146384879058928e+00
9.914112110991422014e+03,2.741146475206761579e+00
9.914112129095085038e+03,2.741146565532954327e+00
9.914112147198748062e+03,2.741146655857633618e+00
9.914112165302409267e+03,2.741146746180788796e+00
9.914112183406072290e+03,2.741146836502441175e+00
9.914112201509733495e+03,2.741146926822562335e+00
9.914112219613396519e+03,2.741147017141184250e+00
9.914112237717057724e+03,2.741147107458278498e+00
9.914112255820720748e+03,2.741147197773862842e+00
9.914112273924383771e+03,2.741147288087933731e+00
9.914112292028044976e+03,2.741147378400473400e+00
9.914112310131708000e+03,2.741147468711506718e+00
9.914112328235369205e+03,2.741147559021012370e+00
9.914112346339032229e+03,2.741147649329008118e+00
9.914112364442693433e+03,2.741147739635476199e+00
9.914112382546356457e+03,2.741147829940427272e+00
9.914112400650017662e+03,2.741147920243854230e+00
9.914112418753680686e+03,2.741148010545767733e+00
9.914112436857343710e+03,2.741148100846157121e+00
9.914112454961004914e+03,2.741148191145018842e+00
9.914112473064667938e+03,2.741148281442363555e+00
9.914112491168329143e+03,2.741148371738180600e+00
9.914112509271992167e+03,2.741148462032480637e+00
9.914112527375653372e+03,2.741148552325245902e+00
9.914112545479316395e+03,2.741148642616497710e+00
9.914112563582977600e+03,2.741148732906214747e+00
9.914112581686640624e+03,2.741148823194418327e+00
9.914112599790303648e+03,2.741148913481090688e+00
9.914112617893964853e+03,2.741149003766228276e+00
9.914112635997627876e+03,2.741149094049848856e+00
9.914112654101289081e+03,2.741149184331934663e+00
9.914112672204952105e+03,2.741149274612499909e+00
9.914112690308613310e+03,2.741149364891526830e+00
9.914112708412276334e+03,2.741149455169033189e+00
9.914112726515937538e+03,2.741149545445001223e+00
9.914112744619600562e+03,2.741149635719448696e+00
9.914112762723263586e+03,2.741149725992368502e+00
9.914112780826924791e+03,2.741149816263746430e+00
9.914112798930587815e+03,2.741149906533603797e+00
9.914112817034249019e+03,2.741149996801915734e+00
9.914112835137912043e+03,2.741150087068707109e+00
9.914112853241573248e+03,2.741150177333953053e+00
9.914112871345236272e+03,2.741150267597678436e+00
9.914112889448897477e+03,2.741150357859858389e+00
9.914112907552560500e+03,2.741150448120517780e+00
9.914112925656223524e+03,2.741150538379635293e+00
9.914112943759884729e+03,2.741150628637210929e+00
9.914112961863547753e+03,2.741150718893258897e+00
9.914112979967208958e+03,2.741150809147764988e+00
9.914112998070871981e+03,2.741150899400739860e+00
9.914113016174533186e+03,2.741150989652172854e+00
9.914113034278196210e+03,2.741151079902071075e+00
9.914113052381857415e+03,2.741151170150423866e+00
9.914113070485520439e+03,2.741151260397248990e+00
9.914113088589183462e+03,2.741151350642535789e+00
9.914113106692844667e+03,2.741151440886266499e+00
9.914113124796507691e+03,2.741151531128473096e+00
9.914113142900168896e+03,2.741151621369127156e+00
9.914113161003831920e+03,2.741151711608249997e+00
9.914113179107493124e+03,2.741151801845820302e+00
9.914113197211156148e+03,2.741151892081855834e+00
9.914113215314817353e+03,2.741151982316342384e+00
9.914113233418480377e+03,2.741152072549294161e+00
9.914113251522143401e+03,2.741152162780704060e+00
9.914113269625804605e+03,2.741152253010557871e+00
9.914113287729467629e+03,2.741152343238880462e+00
9.914113305833128834e+03,2.741152433465646965e+00
9.914113323936791858e+03,2.741152523690875142e+00
9.914113342040453063e+03,2.741152613914543679e+00
9.914113360144116086e+03,2.741152704136677443e+00
9.914113378247777291e+03,2.741152794357262223e+00
9.914113396351440315e+03,2.741152884576301574e+00
9.914113414455103339e+03,2.741152974793791941e+00
9.914113432558764544e+03,2.741153065009729772e+00
9.914113450662427567e+03,2.741153155224122173e+00
9.914113468766088772e+03,2.741153245436958485e+00
9.914113486869751796e+03,2.741153335648252920e+00
9.914113504973413001e+03,2.741153425857991266e+00
9.914113523077076024e+03,2.741153516066180629e+00
9.914113541180737229e+03,2.741153606272813903e+00
9.914113559284400253e+03,2.741153696477901747e+00
9.914113577388063277e+03,2.741153786681440607e+00
9.914113595491724482e+03,2.741153876883412721e+00
9.914113613595387505e+03,2.741153967083846510e+00
9.914113631699048710e+03,2.741154057282713552e+00
9.914113649802711734e+03,2.741154147480035164e+00
9.914113667906372939e+03,2.741154237675790029e+00
9.914113686010035963e+03,2.741154327869999463e+00
9.914113704113698986e+03,2.741154418062656362e+00
9.914113722217360191e+03,2.741154508253746513e+00
9.914113740321023215e+03,2.741154598443284129e+00
9.914113758424684420e+03,2.741154688631262104e+00
9.914113776528347444e+03,2.741154778817687543e+00
9.914113794632008648e+03,2.741154869002546235e+00
9.914113812735671672e+03,2.741154959185855944e+00
9.914113830839332877e+03,2.741155049367595353e+00
9.914113848942995901e+03,2.741155139547785780e+00
9.914113867046658925e+03,2.741155229726413012e+00
9.914113885150320129e+03,2.741155319903469945e+00
9.914113903253983153e+03,2.741155410078974342e+00
9.914113921357644358e+03,2.741155500252911992e+00
9.914113939461307382e+03,2.741155590425293553e+00
9.914113957564968587e+03,2.741155680596104816e+00
9.914113975668631610e+03,2.741155770765359989e+00
9.914113993772292815e+03,2.741155860933044863e+00
9.914114011875955839e+03,2.741155951099170096e+00
9.914114029979618863e+03,2.741156041263732135e+00
9.914114048083280068e+03,2.741156131426720322e+00
9.914114066186943091e+03,2.741156221588152420e+00
9.914114084290604296e+03,2.741156311748010665e+00
9.914114102394267320e+03,2.741156401906309270e+00
9.914114120497928525e+03,2.741156492063030470e+00
9.914114138601591549e+03,2.741156582218192028e+00
9.914114156705252753e+03,2.741156672371779734e+00
9.914114174808915777e+03,2.741156762523804247e+00
9.914114192912578801e+03,2.741156852674265565e+00
9.914114211016240006e+03,2.741156942823142373e+00
9.914114229119903030e+03,2.741157032970459539e+00
9.914114247223564234e+03,2.741157123116195748e+00
9.914114265327227258e+03,2.741157213260368763e+00
9.914114283430888463e+03,2.741157303402964374e+00
9.914114301534551487e+03,2.741157393543996790e+00
9.914114319638212692e+03,2.741157483683444696e+00
9.914114337741875715e+03,2.741157573821332960e+00
9.914114355845538739e+03,2.741157663957640267e+00
9.914114373949199944e+03,2.741157754092370169e+00
9.914114392052862968e+03,2.741157844225533324e+00
9.914114410156524173e+03,2.741157934357111969e+00
9.914114428260187196e+03,2.741158024487123868e+00
9.914114446363848401e+03,2.741158114615551256e+00
9.914114464467511425e+03,2.741158204742411897e+00
9.914114482571172630e+03,2.741158294867684475e+00
9.914114500674835654e+03,2.741158384991390307e+00
9.914114518778498677e+03,2.741158475113515181e+00
9.914114536882159882e+03,2.741158565234055544e+00
9.914114554985822906e+03,2.741158655353025608e+00
9.914114573089484111e+03,2.741158745470407609e+00
9.914114591193147135e+03,2.741158835586215758e+00
9.914114609296808339e+03,2.741158925700435844e+00
9.914114627400471363e+03,2.741159015813082078e+00
9.914114645504132568e+03,2.741159105924140249e+00
9.914114663607795592e+03,2.741159196033624568e+00
9.914114681711458616e+03,2.741159286141524376e+00
9.914114699815119820e+03,2.741159376247836121e+00
9.914114717918782844e+03,2.741159466352574015e+00
9.914114736022444049e+03,2.741159556455716739e+00
9.914114754126107073e+03,2.741159646557282059e+00
9.914114772229768278e+03,2.741159736657255763e+00
9.914114790333431301e+03,2.741159826755652063e+00
9.914114808437092506e+03,2.741159916852453193e+00
9.914114826540755530e+03,2.741160006947676919e+00
9.914114844644418554e+03,2.741160097041316135e+00
9.914114862748079759e+03,2.741160187133360182e+00
9.914114880851742782e+03,2.741160277223819719e+00
9.914114898955403987e+03,2.741160367312684087e+00
9.914114917059067011e+03,2.741160457399967498e+00
9.914114935162728216e+03,2.741160547485655741e+00
9.914114953266391240e+03,2.741160637569759473e+00
9.914114971370054263e+03,2.741160727652278695e+00
9.914114989473715468e+03,2.741160817733192090e+00
9.914115007577378492e+03,2.741160907812524528e+00
9.914115025681039697e+03,2.741160997890261797e+00
9.914115043784702721e+03,2.741161087966407450e+00
9.914115061888363925e+03,2.741161178040957935e+00
9.914115079992026949e+03,2.741161268113916805e+00
9.914115098095688154e+03,2.741161358185284058e+00
9.914115116199351178e+03,2.741161448255056143e+00
9.914115134303014202e+03,2.741161538323240165e+00
9.914115152406675406e+03,2.741161628389814808e+00
9.914115170510338430e+03,2.741161718454801388e+00
9.914115188613999635e+03,2.741161808518189247e+00
9.914115206717662659e+03,2.741161898579985490e+00
9.914115224821323864e+03,2.741161988640175906e+00
9.914115242924986887e+03,2.741162078698778259e+00
9.914115261028648092e+03,2.741162168755771233e+00
9.914115279132311116e+03,2.741162258811179697e+00
9.914115297235974140e+03,2.741162348864985887e+00
9.914115315339635345e+03,2.741162438917182698e+00
9.914115333443298368e+03,2.741162528967787892e+00
9.914115351546959573e+03,2.741162619016787261e+00
9.914115369650622597e+03,2.741162709064187908e+00
9.914115387754283802e+03,2.741162799109986281e+00
9.914115405857946826e+03,2.741162889154189486e+00
9.914115423961608030e+03,2.741162979196776206e+00
9.914115442065271054e+03,2.741163069237771310e+00
9.914115460168934078e+03,2.741163159277160588e+00
9.914115478272595283e+03,2.741163249314944039e+00
9.914115496376258307e+03,2.741163339351125217e+00
9.914115514479919511e+03,2.741163429385693462e+00
9.914115532583582535e+03,2.741163519418670091e+00
9.914115550687243740e+03,2.741163609450023131e+00
9.914115568790906764e+03,2.741163699479788107e+00
9.914115586894567969e+03,2.741163789507933046e+00
9.914115604998230992e+03,2.741163879534475711e+00
9.914115623101894016e+03,2.741163969559412550e+00
9.914115641205555221e+03,2.741164059582736456e+00
9.914115659309218245e+03,2.741164149604454536e+00
9.914115677412879450e+03,2.741164239624556132e+00
9.914115695516542473e+03,2.741164329643059006e+00
9.914115713620203678e+03,2.741164419659941842e+00
9.914115731723866702e+03,2.741164509675222405e+00
9.914115749827527907e+03,2.741164599688882930e+00
9.914115767931190931e+03,2.741164689700937629e+00
9.914115786034853954e+03,2.741164779711382948e+00
9.914115804138515159e+03,2.741164869720208230e+00
9.914115822242178183e+03,2.741164959727424133e+00
9.914115840345839388e+03,2.741165049733019998e+00
9.914115858449502412e+03,2.741165139737013590e+00
9.914115876553163616e+03,2.741165229739380038e+00
9.914115894656826640e+03,2.741165319740137107e+00
9.914115912760487845e+03,2.741165409739274139e+00
9.914115930864150869e+03,2.741165499736805344e+00
9.914115948967813893e+03,2.741165589732712959e+00
9.914115967071475097e+03,2.741165679727000537e+00
9.914115985175138121e+03,2.741165769719675183e+00
9.914116003278799326e+03,2.741165859710726238e+00
9.914116021382462350e+03,2.741165949700160809e+00
9.914116039486123555e+03,2.741166039687978895e+00
9.914116057589786578e+03,2.741166129674176943e+00
9.914116075693447783e+03,2.741166219658747849e+00
9.914116093797110807e+03,2.741166309641709375e+00
9.914116111900773831e+03,2.741166399623043759e+00
9.914116130004435036e+03,2.741166489602751000e+00
9.914116148108098059e+03,2.741166579580852414e+00
9.914116166211759264e+03,2.741166669557312474e+00
9.914116184315422288e+03,2.741166759532163155e+00
9.914116202419083493e+03,2.741166849505376035e+00
9.914116220522746517e+03,2.741166939476983089e+00
9.914116238626407721e+03,2.741167029446948789e+00
9.914116256730070745e+03,2.741167119415298004e+00
9.914116274833733769e+03,2.741167209382027181e+00
9.914116292937394974e+03,2.741167299347118558e+00
9.914116311041057997e+03,2.741167389310597002e+00
9.914116329144719202e+03,2.741167479272434093e+00
9.914116347248382226e+03,2.741167569232651147e+00
9.914116365352043431e+03,2.741167659191230399e+00
9.914116383455706455e+03,2.741167749148196719e+00
9.914116401559369478e+03,2.741167839103528792e+00
9.914116419663030683e+03,2.741167929057223063e+00
9.914116437766693707e+03,2.741168019009297296e+00
9.914116455870354912e+03,2.741168108959733729e+00
9.914116473974017936e+03,2.741168198908550124e+00
9.914116492077679140e+03,2.741168288855718060e+00
9.914116510181342164e+03,2.741168378801273064e+00
9.914116528285003369e+03,2.741168468745176057e+00
9.914116546388666393e+03,2.741168558687462564e+00
9.914116564492329417e+03,2.741168648628114823e+00
9.914116582595990621e+03,2.741168738567122176e+00
9.914116600699653645e+03,2.741168828504505939e+00
9.914116618803314850e+03,2.741168918440248348e+00
9.914116636906977874e+03,2.741169008374360061e+00
9.914116655010639079e+03,2.741169098306823315e+00
9.914116673114302102e+03,2.741169188237666532e+00
9.914116691217963307e+03,2.741169278166861289e+00
9.914116709321626331e+03,2.741169368094428904e+00
9.914116727425289355e+03,2.741169458020355165e+00
9.914116745528950560e+03,2.741169547944640073e+00
9.914116763632613583e+03,2.741169637867287179e+00
9.914116781736274788e+03,2.741169727788292931e+00
9.914116799839937812e+03,2.741169817707664436e+00
9.914116817943599017e+03,2.741169907625391033e+00
9.914116836047262041e+03,2.741169997541483383e+00
9.914116854150923245e+03,2.741170087455920168e+00
9.914116872254586269e+03,2.741170177368729810e+00
9.914116890358249293e+03,2.741170267279901651e+00
9.914116908461910498e+03,2.741170357189414375e+00
9.914116926565573522e+03,2.741170447097296403e+00
9.914116944669234726e+03,2.741170537003522867e+00
9.914116962772897750e+03,2.741170626908118635e+00
9.914116980876558955e+03,2.741170716811055286e+00
9.914116998980221979e+03,2.741170806712361241e+00
9.914117017083883184e+03,2.741170896612008079e+00
9.914117035187546207e+03,2.741170986510020668e+00
9.914117053291209231e+03,2.741171076406384799e+00
9.914117071394870436e+03,2.741171166301096918e+00
9.914117089498533460e+03,2.741171256194167682e+00
9.914117107602194665e+03,2.741171346085582883e+00
9.914117125705857688e+03,2.741171435975356729e+00
9.914117143809518893e+03,2.741171525863471459e+00
9.914117161913181917e+03,2.741171615749944834e+00
9.914117180016843122e+03,2.741171705634766198e+00
9.914117198120506146e+03,2.741171795517939103e+00
9.914117216224169169e+03,2.741171885399463548e+00
9.914117234327830374e+03,2.741171975279325324e+00
9.914117252431493398e+03,2.741172065157545745e+00
9.914117270535154603e+03,2.741172155034107050e+00
9.914117288638817627e+03,2.741172244909019895e+00
9.914117306742478831e+03,2.741172334782277176e+00
9.914117324846141855e+03,2.741172424653885997e+00
9.914117342949803060e+03,2.741172514523828596e+00
9.914117361053466084e+03,2.741172604392129841e+00
9.914117379157129108e+03,2.741172694258775522e+00
9.914117397260790312e+03,2.741172784123751427e+00
9.914117415364453336e+03,2.741172873987078873e+00
9.914117433468114541e+03,2.741172963848750754e+00
9.914117451571777565e+03,2.741173053708767071e+00
9.914117469675438770e+03,2.741173143567117165e+00
9.914117487779101793e+03,2.741173233423818800e+00
9.914117505882762998e+03,2.741173323278850660e+00
9.914117523986426022e+03,2.741173413132230507e+00
9.914117542090089046e+03,2.741173502983958343e+00
9.914117560193750251e+03,2.741173592834012851e+00
9.914117578297413274e+03,2.741173682682415347e+00
9.914117596401074479e+03,2.741173772529144514e+00
9.914117614504737503e+03,2.741173862374228776e+00
9.914117632608398708e+03,2.741173952217636156e+00
9.914117650712061732e+03,2.741174042059387972e+00
9.914117668815724755e+03,2.741174131899484223e+00
9.914117686919385960e+03,2.741174221737900041e+00
9.914117705023048984e+03,2.741174311574663847e+00
9.914117723126710189e+03,2.741174401409754324e+00
9.914117741230373213e+03,2.741174491243189237e+00
9.914117759334034417e+03,2.741174581074947270e+00
9.914117777437697441e+03,2.741174670905049737e+00
9.914117795541358646e+03,2.741174760733475324e+00
9.914117813645021670e+03,2.741174850560245346e+00
9.914117831748684694e+03,2.741174940385345593e+00
9.914117849852345898e+03,2.741175030208772512e+00
9.914117867956008922e+03,2.741175120030533208e+00
9.914117886059670127e+03,2.741175209850620575e+00
9.914117904163333151e+03,2.741175299669048826e+00
9.914117922266994356e+03,2.741175389485793090e+00
9.914117940370657379e+03,2.741175479300878237e+00
9.914117958474318584e+03,2.741175569114282951e+00
9.914117976577981608e+03,2.741175658926028547e+00
9.914117994681644632e+03,2.741175748736100815e+00
9.914118012785305837e+03,2.741175838544489096e+00
9.914118030888968860e+03,2.741175928351211155e+00
9.914118048992630065e+03,2.741176018156259886e+00
9.914118067096293089e+03,2.741176107959635289e+00
9.914118085199954294e+03,2.741176197761330258e+00
9.914118103303617318e+03,2.741176287561359004e+00
9.914118121407278522e+03,2.741176377359707317e+00
9.914118139510941546e+03,2.741176467156382301e+00
9.914118157614604570e+03,2.741176556951383958e+00
9.914118175718265775e+03,2.741176646744698076e+00
9.914118193821928799e+03,2.741176736536342418e+00
9.914118211925590003e+03,2.741176826326309879e+00
9.914118230029253027e+03,2.741176916114596906e+00
9.914118248132914232e+03,2.741177005901203501e+00
9.914118266236577256e+03,2.741177095686133214e+00
9.914118284340238461e+03,2.741177185469375388e+00
9.914118302443901484e+03,2.741177275250947787e+00
9.914118320547564508e+03,2.741177365030843305e+00
9.914118338651225713e+03,2.741177454809044178e+00
9.914118356754888737e+03,2.741177544585575276e+00
9.914118374858549942e+03,2.741177634360411730e+00
9.914118392962212965e+03,2.741177724133578408e+00
9.914118411065874170e+03,2.741177813905050442e+00
9.914118429169537194e+03,2.741177903674849148e+00
9.914118447273198399e+03,2.741177993442953209e+00
9.914118465376861423e+03,2.741178083209380389e+00
9.914118483480524446e+03,2.741178172974120031e+00
9.914118501584185651e+03,2.741178262737175686e+00
9.914118519687848675e+03,2.741178352498547355e+00
9.914118537791509880e+03,2.741178442258220826e+00
9.914118555895172904e+03,2.741178532016220970e+00
9.914118573998834108e+03,2.741178621772522916e+00
9.914118592102497132e+03,2.741178711527144429e+00
9.914118610206158337e+03,2.741178801280071298e+00
9.914118628309821361e+03,2.741178891031314180e+00
9.914118646413484385e+03,2.741178980780869523e+00
9.914118664517145589e+03,2.741179070528726669e+00
9.914118682620808613e+03,2.741179160274903381e+00
9.914118700724469818e+03,2.741179250019378344e+00
9.914118718828132842e+03,2.741179339762169320e+00
9.914118736931794047e+03,2.741179429503262099e+00
9.914118755035457070e+03,2.741179519242674445e+00
9.914118773139118275e+03,2.741179608980374383e+00
9.914118791242781299e+03,2.741179698716397439e+00
9.914118809346444323e+03,2.741179788450729404e+00
9.914118827450105528e+03,2.741179878183348961e+00
9.914118845553768551e+03,2.741179967914288085e+00
9.914118863657429756e+03,2.741180057643525458e+00
9.914118881761092780e+03,2.741180147371071740e+00
9.914118899864753985e+03,2.741180237096912720e+00
9.914118917968417009e+03,2.741180326821069713e+00
9.914118936072078213e+03,2.741180416543514298e+00
9.914118954175741237e+03,2.741180506264278449e+00
9.914118972279404261e+03,2.741180595983337298e+00
9.914118990383065466e+03,2.741180685700690844e+00
9.914119008486728490e+03,2.741180775416353299e+00
9.914119026590389694e+03,2.741180865130306898e+00
9.914119044694052718e+03,2.741180954842569406e+00
9.914119062797713923e+03,2.741181044553123058e+00
9.914119080901376947e+03,2.741181134261985619e+00
9.914119099005039971e+03,2.741181223969139324e+00
9.914119117108701175e+03,2.741181313674591280e+00
9.914119135212364199e+03,2.741181403378345038e+00
9.914119153316025404e+03,2.741181493080386389e+00
9.914119171419688428e+03,2.741181582780733095e+00
9.914119189523349633e+03,2.741181672479367393e+00
9.914119207627012656e+03,2.741181762176307046e+00
9.914119225730673861e+03,2.741181851871534292e+00
9.914119243834336885e+03,2.741181941565059788e+00
9.914119261937999909e+03,2.741182031256879981e+00
9.914119280041661114e+03,2.741182120946987766e+00
9.914119298145324137e+03,2.741182210635397354e+00
9.914119316248985342e+03,2.741182300322083876e+00
9.914119334352648366e+03,2.741182390007079306e+00
9.914119352456309571e+03,2.741182479690355223e+00
9.914119370559972594e+03,2.741182569371929389e+00
9.914119388663633799e+03,2.741182659051784043e+00
9.914119406767296823e+03,2.741182748729944052e+00
9.914119424870959847e+03,2.741182838406388100e+00
9.914119442974621052e+03,2.741182928081112635e+00
9.914119461078284075e+03,2.741183017754135420e+00
9.914119479181945280e+03,2.741183107425435139e+00
9.914119497285608304e+03,2.741183197095036661e+00
9.914119515389269509e+03,2.741183286762911564e+00
9.914119533492932533e+03,2.741183376429084717e+00
9.914119551596593737e+03,2.741183466093531251e+00
9.914119569700256761e+03,2.741183555756276036e+00
9.914119587803919785e+03,2.741183645417304859e+00
9.914119605907580990e+03,2.741183735076614170e+00
9.914119624011244014e+03,2.741183824734207519e+00
9.914119642114905218e+03,2.741183914390081355e+00
9.914119660218568242e+03,2.741184004044246336e+00
9.914119678322229447e+03,2.741184093696681146e+00
9.914119696425892471e+03,2.741184183347414205e+00
9.914119714529553676e+03,2.742759283128147985e+00
9.914119732633216699e+03,2.742759370772208882e+00
9.914119750736879723e+03,2.742759458412809437e+00
9.914119768840540928e+03,2.742759546049946096e+00
9.914119786944203952e+03,2.742759633683636622e+00
9.914119805047865157e+03,2.742759721313863253e+00
9.914119823151528180e+03,2.742759808940636646e+00
9.914119841255189385e+03,2.742759896563946143e+00
9.914119859358852409e+03,2.742759984183805955e+00
9.914119877462513614e+03,2.742760071800201871e+00
9.914119895566176638e+03,2.742760159413140997e+00
9.914119913669839661e+03,2.742760247022626885e+00
9.914119931773500866e+03,2.742760334628641772e+00
9.914119949877163890e+03,2.742760422231203421e+00
9.914119967980825095e+03,2.742760509830294069e+00
9.914119986084488119e+03,2.742760597425935032e+00
9.914120004188149323e+03,2.742760685018101441e+00
9.914120022291812347e+03,2.742760772606818165e+00
9.914120040395473552e+03,2.742760860192063888e+00
9.914120058499136576e+03,2.742760947773849267e+00
9.914120076602799600e+03,2.742761035352174304e+00
9.914120094706460804e+03,2.742761122927024786e+00
9.914120112810123828e+03,2.742761210498422031e+00
9.914120130913785033e+03,2.742761298066344722e+00
9.914120149017448057e+03,2.742761385630807069e+00
9.914120167121109262e+03,2.742761473191798416e+00
9.914120185224772285e+03,2.742761560749329419e+00
9.914120203328433490e+03,2.742761648303382316e+00
9.914120221432096514e+03,2.742761735853981975e+00
9.914120239535759538e+03,2.742761823401107080e+00
9.914120257639420743e+03,2.742761910944754078e+00
9.914120275743083766e+03,2.742761998484947839e+00
9.914120293846744971e+03,2.742762086021656387e+00
9.914120311950407995e+03,2.742762173554904592e+00
9.914120330054069200e+03,2.742762261084678244e+00
9.914120348157732224e+03,2.742762348610987999e+00
9.914120366261395247e+03,2.742762436133819648e+00
9.914120384365056452e+03,2.742762523653180295e+00
9.914120402468719476e+03,2.742762611169069942e+00
9.914120420572380681e+03,2.742762698681477929e+00
9.914120438676043705e+03,2.742762786190422020e+00
9.914120456779704909e+03,2.742762873695884451e+00
9.914120474883367933e+03,2.742762961197879434e+00
9.914120492987029138e+03,2.742763048696392758e+00
9.914120511090692162e+03,2.742763136191438633e+00
9.914120529194355186e+03,2.742763223683006402e+00
9.914120547298016390e+03,2.742763311171092511e+00
9.914120565401679414e+03,2.742763398655707618e+00
9.914120583505340619e+03,2.742763486136837514e+00
9.914120601609003643e+03,2.742763573614499961e+00
9.914120619712664848e+03,2.742763661088673643e+00
9.914120637816327871e+03,2.742763748559376324e+00
9.914120655919989076e+03,2.742763836026590241e+00
9.914120674023652100e+03,2.742763923490333156e+00
9.914120692127315124e+03,2.742764010950601516e+00
