Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013351361139257824e+04,2.652887393278494432e+00
1.013351363231133655e+04,2.652887393278494432e+00
1.013351365323009668e+04,2.652887393278494432e+00
1.013351367414885499e+04,2.652887393278494432e+00
1.013351369506761330e+04,2.652887393278494432e+00
1.013351371598637161e+04,2.652887393278494432e+00
1.013351373690512992e+04,2.652887393278494432e+00
1.013351375782388823e+04,2.652887393278494432e+00
1.013351377874264654e+04,2.652887393278494432e+00
1.013351379966140485e+04,2.652887393278494432e+00
1.013351382058016497e+04,2.652887393278494432e+00
1.013351384149892328e+04,2.652887393278494432e+00
1.013351386241768159e+04,2.652887393278494432e+00
1.013351388333643990e+04,2.652887393278494432e+00
1.013351390425519821e+04,2.652887393278494432e+00
1.013351392517395652e+04,2.652887393278494432e+00
1.013351394609271483e+04,2.652887393278494432e+00
1.013351396701147496e+04,2.652887393278494432e+00
1.013351398793023327e+04,2.652887393278494432e+00
1.013351400884899158e+04,2.652887393278494432e+00
1.013351402976774989e+04,2.652887393278494432e+00
1.013351405068650820e+04,2.652887393278494432e+00
1.013351407160526651e+04,2.652887393278494432e+00
1.013351409252402482e+04,2.652887393278494432e+00
1.013351411344278313e+04,2.652887393278494432e+00
1.013351413436154326e+04,2.652887393278494432e+00
1.013351415528030157e+04,2.652887393278494432e+00
1.013351417619905988e+04,2.652887393278494432e+00
1.013351419711781818e+04,2.652887393278494432e+00
1.013351421803657649e+04,2.652887393278494432e+00
1.013351423895533480e+04,2.652887393278494432e+00
1.013351425987409311e+04,2.652887393278494432e+00
1.013351428079285142e+04,2.652887393278494432e+00
1.013351430171161155e+04,2.652887393278494432e+00
1.013351432263036986e+04,2.652887393278494432e+00
1.013351434354912817e+04,2.652887393278494432e+00
1.013351436446788648e+04,2.652887393278494432e+00
1.013351438538664479e+04,2.652887393278494432e+00
1.013351440630540310e+04,2.652887393278494432e+00
1.013351442722416141e+04,2.652887393278494432e+00
1.013351444814291972e+04,2.652887393278494432e+00
1.013351446906167985e+04,2.652887393278494432e+00
1.013351448998043816e+04,2.652887393278494432e+00
1.013351451089919647e+04,2.652887393278494432e+00
1.013351453181795478e+04,2.652887393278494432e+00
1.013351455273671309e+04,2.652887393278494432e+00
1.013351457365547139e+04,2.652887393278494432e+00
1.013351459457422970e+04,2.652887393278494432e+00
1.013351461549298801e+04,2.652887393278494432e+00
1.013351463641174814e+04,2.652887393278494432e+00
1.013351465733050645e+04,2.652887393278494432e+00
1.013351467824926476e+04,2.652887393278494432e+00
1.013351469916802307e+04,2.652887393278494432e+00
1.013351472008678138e+04,2.652887393278494432e+00
1.013351474100553969e+04,2.652887393278494432e+00
1.013351476192429800e+04,2.652887393278494432e+00
1.013351478284305813e+04,2.652887393278494432e+00
1.013351480376181644e+04,2.652887393278494432e+00
1.013351482468057475e+04,2.652887393278494432e+00
1.013351484559933306e+04,2.652887393278494432e+00
1.013351486651809137e+04,2.652887393278494432e+00
1.013351488743684968e+04,2.652887393278494432e+00
1.013351490835560799e+04,2.652887393278494432e+00
1.013351492927436630e+04,2.652887393278494432e+00
1.013351495019312642e+04,2.652887393278494432e+00
1.013351497111188473e+04,2.652887393278494432e+00
1.013351499203064304e+04,2.652887393278494432e+00
1.013351501294940135e+04,2.652887393278494432e+00
1.013351503386815966e+04,2.652887393278494432e+00
1.013351505478691797e+04,2.652887393278494432e+00
1.013351507570567628e+04,2.652887393278494432e+00
1.013351509662443459e+04,2.652887393278494432e+00
1.013351511754319472e+04,2.652887393278494432e+00
1.013351513846195303e+04,2.652887393278494432e+00
1.013351515938071134e+04,2.652887393278494432e+00
1.013351518029946965e+04,2.652887393278494432e+00
1.013351520121822796e+04,2.652887393278494432e+00
1.013351522213698627e+04,2.652887393278494432e+00
1.013351524305574458e+04,2.652887393278494432e+00
1.013351526397450289e+04,2.652887393278494432e+00
1.013351528489326301e+04,2.652887393278494432e+00
1.013351530581202132e+04,2.652887393278494432e+00
1.013351532673077963e+04,2.652887393278494432e+00
1.013351534764953794e+04,2.652887393278494432e+00
1.013351536856829625e+04,2.652887393278494432e+00
1.013351538948705456e+04,2.652887393278494432e+00
1.013351541040581287e+04,2.652887393278494432e+00
1.013351543132457118e+04,2.652887393278494432e+00
1.013351545224333131e+04,2.652887393278494432e+00
1.013351547316208962e+04,2.652887393278494432e+00
1.013351549408084793e+04,2.652887393278494432e+00
1.013351551499960624e+04,2.652887393278494432e+00
1.013351553591836455e+04,2.652887393278494432e+00
1.013351555683712286e+04,2.652887393278494432e+00
1.013351557775588117e+04,2.652887393278494432e+00
1.013351559867464130e+04,2.652887393278494432e+00
1.013351561959339961e+04,2.652887393278494432e+00
1.013351564051215792e+04,2.652887393278494432e+00
1.013351566143091623e+04,2.652887393278494432e+00
1.013351568234967453e+04,2.652887393278494432e+00
1.013351570326843284e+04,2.652887393278494432e+00
1.013351572418719115e+04,2.652887393278494432e+00
1.013351574510594946e+04,2.652887393278494432e+00
1.013351576602470959e+04,2.652887393278494432e+00
1.013351578694346790e+04,2.652887393278494432e+00
1.013351580786222621e+04,2.652887393278494432e+00
1.013351582878098452e+04,2.652887393278494432e+00
1.013351584969974283e+04,2.652887393278494432e+00
1.013351587061850114e+04,2.652887393278494432e+00
1.013351589153725945e+04,2.652887393278494432e+00
1.013351591245601776e+04,2.652887393278494432e+00
1.013351593337477789e+04,2.652887393278494432e+00
1.013351595429353620e+04,2.652887393278494432e+00
1.013351597521229451e+04,2.652887393278494432e+00
1.013351599613105282e+04,2.652887393278494432e+00
1.013351601704981113e+04,2.652887393278494432e+00
1.013351603796856944e+04,2.652887393278494432e+00
1.013351605888732774e+04,2.652887393278494432e+00
1.013351607980608605e+04,2.652887393278494432e+00
1.013351610072484618e+04,2.652887393278494432e+00
1.013351612164360449e+04,2.652887393278494432e+00
1.013351614256236280e+04,2.652887393278494432e+00
1.013351616348112111e+04,2.652887393278494432e+00
1.013351618439987942e+04,2.652887393278494432e+00
1.013351620531863773e+04,2.652887393278494432e+00
1.013351622623739604e+04,2.652887393278494432e+00
1.013351624715615435e+04,2.652887393278494432e+00
1.013351626807491448e+04,2.652887393278494432e+00
1.013351628899367279e+04,2.652887393278494432e+00
1.013351630991243110e+04,2.652887393278494432e+00
1.013351633083118941e+04,2.652887393278494432e+00
1.013351635174994772e+04,2.652887393278494432e+00
1.013351637266870603e+04,2.652887393278494432e+00
1.013351639358746434e+04,2.652887393278494432e+00
1.013351641450622446e+04,2.652887393278494432e+00
1.013351643542498277e+04,2.652887393278494432e+00
1.013351645634374108e+04,2.652887393278494432e+00
1.013351647726249939e+04,2.652887393278494432e+00
1.013351649818125770e+04,2.652887393278494432e+00
1.013351651910001601e+04,2.652887393278494432e+00
1.013351654001877432e+04,2.652887393278494432e+00
1.013351656093753263e+04,2.652887393278494432e+00
1.013351658185629276e+04,2.652887393278494432e+00
1.013351660277505107e+04,2.652887393278494432e+00
1.013351662369380938e+04,2.652887393278494432e+00
1.013351664461256769e+04,2.652887393278494432e+00
1.013351666553132600e+04,2.652887393278494432e+00
1.013351668645008431e+04,2.652887393278494432e+00
1.013351670736884262e+04,2.652887393278494432e+00
1.013351672828760093e+04,2.652887393278494432e+00
1.013351674920636106e+04,2.652887393278494432e+00
1.013351677012511936e+04,2.652887393278494432e+00
1.013351679104387767e+04,2.652887393278494432e+00
1.013351681196263598e+04,2.652887393278494432e+00
1.013351683288139429e+04,2.652887393278494432e+00
1.013351685380015260e+04,2.652887393278494432e+00
1.013351687471891091e+04,2.652887393278494432e+00
1.013351689563766922e+04,2.652887393278494432e+00
1.013351691655642935e+04,2.652887393278494432e+00
1.013351693747518766e+04,2.652887393278494432e+00
1.013351695839394597e+04,2.652887393278494432e+00
1.013351697931270428e+04,2.652887393278494432e+00
1.013351700023146259e+04,2.652887393278494432e+00
1.013351702115022090e+04,2.652887393278494432e+00
1.013351704206897921e+04,2.652887393278494432e+00
1.013351706298773752e+04,2.652887393278494432e+00
1.013351708390649765e+04,2.652887393278494432e+00
1.013351710482525596e+04,2.652887393278494432e+00
1.013351712574401427e+04,2.652887393278494432e+00
1.013351714666277257e+04,2.652887393278494432e+00
1.013351716758153088e+04,2.652887393278494432e+00
1.013351718850028919e+04,2.652887393278494432e+00
1.013351720941904750e+04,2.652887393278494432e+00
1.013351723033780763e+04,2.652887393278494432e+00
1.013351725125656594e+04,2.652887393278494432e+00
1.013351727217532425e+04,2.652887393278494432e+00
1.013351729309408256e+04,2.652887393278494432e+00
1.013351731401284087e+04,2.652887393278494432e+00
1.013351733493159918e+04,2.652887393278494432e+00
1.013351735585035749e+04,2.652887393278494432e+00
1.013351737676911580e+04,2.652887393278494432e+00
1.013351739768787593e+04,2.652887393278494432e+00
1.013351741860663424e+04,2.652887393278494432e+00
1.013351743952539255e+04,2.652887393278494432e+00
1.013351746044415086e+04,2.652887393278494432e+00
1.013351748136290917e+04,2.652887393278494432e+00
1.013351750228166748e+04,2.652887393278494432e+00
1.013351752320042579e+04,2.652887393278494432e+00
1.013351754411918409e+04,2.652887393278494432e+00
1.013351756503794422e+04,2.652887393278494432e+00
1.013351758595670253e+04,2.652887393278494432e+00
1.013351760687546084e+04,2.652887393278494432e+00
1.013351762779421915e+04,2.652887393278494432e+00
1.013351764871297746e+04,2.652887393278494432e+00
1.013351766963173577e+04,2.652887393278494432e+00
1.013351769055049408e+04,2.652887393278494432e+00
1.013351771146925239e+04,2.652887393278494432e+00
1.013351773238801252e+04,2.652887393278494432e+00
1.013351775330677083e+04,2.652887393278494432e+00
1.013351777422552914e+04,2.652887393278494432e+00
1.013351779514428745e+04,2.652887393278494432e+00
1.013351781606304576e+04,2.652887393278494432e+00
1.013351783698180407e+04,2.652887393278494432e+00
1.013351785790056238e+04,2.652887393278494432e+00
1.013351787881932069e+04,2.652887393278494432e+00
1.013351789973808081e+04,2.652887393278494432e+00
1.013351792065683912e+04,2.652887393278494432e+00
1.013351794157559743e+04,2.652887393278494432e+00
1.013351796249435574e+04,2.652887393278494432e+00
1.013351798341311405e+04,2.652887393278494432e+00
1.013351800433187236e+04,2.652887393278494432e+00
1.013351802525063067e+04,2.652887393278494432e+00
1.013351804616939080e+04,2.652887393278494432e+00
1.013351806708814911e+04,2.652887393278494432e+00
1.013351808800690742e+04,2.652887393278494432e+00
1.013351810892566573e+04,2.652887393278494432e+00
1.013351812984442404e+04,2.652887393278494432e+00
1.013351815076318235e+04,2.652887393278494432e+00
1.013351817168194066e+04,2.652887393278494432e+00
1.013351819260069897e+04,2.652887393278494432e+00
1.013351821351945910e+04,2.652887393278494432e+00
1.013351823443821741e+04,2.652887393278494432e+00
1.013351825535697571e+04,2.652887393278494432e+00
1.013351827627573402e+04,2.652887393278494432e+00
1.013351829719449233e+04,2.652887393278494432e+00
1.013351831811325064e+04,2.652887393278494432e+00
1.013351833903200895e+04,2.652887393278494432e+00
1.013351835995076726e+04,2.652887393278494432e+00
1.013351838086952739e+04,2.652887393278494432e+00
1.013351840178828570e+04,2.652887393278494432e+00
1.013351842270704401e+04,2.652887393278494432e+00
1.013351844362580232e+04,2.652887393278494432e+00
1.013351846454456063e+04,2.652887393278494432e+00
1.013351848546331894e+04,2.652887393278494432e+00
1.013351850638207725e+04,2.652887393278494432e+00
1.013351852730083556e+04,2.652887393278494432e+00
1.013351854821959569e+04,2.652887393278494432e+00
1.013351856913835400e+04,2.652887393278494432e+00
1.013351859005711231e+04,2.652887393278494432e+00
1.013351861097587062e+04,2.652887393278494432e+00
1.013351863189462892e+04,2.652887393278494432e+00
1.013351865281338723e+04,2.652887393278494432e+00
1.013351867373214554e+04,2.652887393278494432e+00
1.013351869465090385e+04,2.652887393278494432e+00
1.013351871556966398e+04,2.652887393278494432e+00
1.013351873648842229e+04,2.652887393278494432e+00
1.013351875740718060e+04,2.652887393278494432e+00
1.013351877832593891e+04,2.652887393278494432e+00
1.013351879924469722e+04,2.652887393278494432e+00
1.013351882016345553e+04,2.652887393278494432e+00
1.013351884108221384e+04,2.652887393278494432e+00
1.013351886200097215e+04,2.652887393278494432e+00
1.013351888291973228e+04,2.652887393278494432e+00
1.013351890383849059e+04,2.652887393278494432e+00
1.013351892475724890e+04,2.652887393278494432e+00
1.013351894567600721e+04,2.652887393278494432e+00
1.013351896659476552e+04,2.652887393278494432e+00
1.013351898751352383e+04,2.652887393278494432e+00
1.013351900843228213e+04,2.652887393278494432e+00
1.013351902935104226e+04,2.652887393278494432e+00
1.013351905026980057e+04,2.652887393278494432e+00
1.013351907118855888e+04,2.652887393278494432e+00
1.013351909210731719e+04,2.652887393278494432e+00
1.013351911302607550e+04,2.652887393278494432e+00
1.013351913394483381e+04,2.652887393278494432e+00
1.013351915486359212e+04,2.652887393278494432e+00
1.013351917578235043e+04,2.652887393278494432e+00
1.013351919670111056e+04,2.652887393278494432e+00
1.013351921761986887e+04,2.652887393278494432e+00
1.013351923853862718e+04,2.652887393278494432e+00
1.013351925945738549e+04,2.652887393278494432e+00
1.013351928037614380e+04,2.652887393278494432e+00
1.013351930129490211e+04,2.652887393278494432e+00
1.013351932221366042e+04,2.652887393278494432e+00
1.013351934313241873e+04,2.652887393278494432e+00
1.013351936405117885e+04,2.652887393278494432e+00
1.013351938496993716e+04,2.652887393278494432e+00
1.013351940588869547e+04,2.652887393278494432e+00
1.013351942680745378e+04,2.652887393278494432e+00
1.013351944772621209e+04,2.652887393278494432e+00
1.013351946864497040e+04,2.652887393278494432e+00
1.013351948956372871e+04,2.652887393278494432e+00
1.013351951048248702e+04,2.652887393278494432e+00
1.013351953140124715e+04,2.652887393278494432e+00
1.013351955232000546e+04,2.652887393278494432e+00
1.013351957323876377e+04,2.652887393278494432e+00
1.013351959415752208e+04,2.652887393278494432e+00
1.013351961507628039e+04,2.652887393278494432e+00
1.013351963599503870e+04,2.652887393278494432e+00
1.013351965691379701e+04,2.652887393278494432e+00
1.013351967783255532e+04,2.652887393278494432e+00
1.013351969875131545e+04,2.652887393278494432e+00
1.013351971967007375e+04,2.652887393278494432e+00
1.013351974058883206e+04,2.652887393278494432e+00
1.013351976150759037e+04,2.652887393278494432e+00
1.013351978242634868e+04,2.652887393278494432e+00
1.013351980334510699e+04,2.652887393278494432e+00
1.013351982426386530e+04,2.652887393278494432e+00
1.013351984518262543e+04,2.652887393278494432e+00
1.013351986610138374e+04,2.652887393278494432e+00
1.013351988702014205e+04,2.652887393278494432e+00
1.013351990793890036e+04,2.652887393278494432e+00
1.013351992885765867e+04,2.652887393278494432e+00
1.013351994977641698e+04,2.652887393278494432e+00
1.013351997069517529e+04,2.652887393278494432e+00
1.013351999161393360e+04,2.652887393278494432e+00
1.013352001253269373e+04,2.652887393278494432e+00
1.013352003345145204e+04,2.652887393278494432e+00
1.013352005437021035e+04,2.652887393278494432e+00
1.013352007528896866e+04,2.652887393278494432e+00
1.013352009620772697e+04,2.652887393278494432e+00
1.013352011712648527e+04,2.652887393278494432e+00
1.013352013804524358e+04,2.652887393278494432e+00
1.013352015896400189e+04,2.652887393278494432e+00
1.013352017988276202e+04,2.652887393278494432e+00
1.013352020080152033e+04,2.652887393278494432e+00
1.013352022172027864e+04,2.652887393278494432e+00
1.013352024263903695e+04,2.652887393278494432e+00
1.013352026355779526e+04,2.652887393278494432e+00
1.013352028447655357e+04,2.652887393278494432e+00
1.013352030539531188e+04,2.652887393278494432e+00
1.013352032631407019e+04,2.652887393278494432e+00
1.013352034723283032e+04,2.652887393278494432e+00
1.013352036815158863e+04,2.652887393278494432e+00
1.013352038907034694e+04,2.652887393278494432e+00
1.013352040998910525e+04,2.652887393278494432e+00
1.013352043090786356e+04,2.652887393278494432e+00
1.013352045182662187e+04,2.652887393278494432e+00
1.013352047274538018e+04,2.652887393278494432e+00
1.013352049366413848e+04,2.652887393278494432e+00
1.013352051458289861e+04,2.652887393278494432e+00
1.013352053550165692e+04,2.652887393278494432e+00
1.013352055642041523e+04,2.652887393278494432e+00
1.013352057733917354e+04,2.652887393278494432e+00
1.013352059825793185e+04,2.652887393278494432e+00
1.013352061917669016e+04,2.652887393278494432e+00
1.013352064009544847e+04,2.652887393278494432e+00
1.013352066101420860e+04,2.652887393278494432e+00
1.013352068193296691e+04,2.652887393278494432e+00
1.013352070285172522e+04,2.652887393278494432e+00
1.013352072377048353e+04,2.652887393278494432e+00
1.013352074468924184e+04,2.652887393278494432e+00
1.013352076560800015e+04,2.652887393278494432e+00
1.013352078652675846e+04,2.652887393278494432e+00
1.013352080744551677e+04,2.652887393278494432e+00
1.013352082836427689e+04,2.652887393278494432e+00
1.013352084928303520e+04,2.652887393278494432e+00
1.013352087020179351e+04,2.652887393278494432e+00
1.013352089112055182e+04,2.652887393278494432e+00
1.013352091203931013e+04,2.652887393278494432e+00
1.013352093295806844e+04,2.652887393278494432e+00
1.013352095387682675e+04,2.652887393278494432e+00
1.013352097479558506e+04,2.652887393278494432e+00
1.013352099571434519e+04,2.652887393278494432e+00
1.013352101663310350e+04,2.652887393278494432e+00
1.013352103755186181e+04,2.652887393278494432e+00
1.013352105847062012e+04,2.652887393278494432e+00
1.013352107938937843e+04,2.652887393278494432e+00
1.013352110030813674e+04,2.652887393278494432e+00
1.013352112122689505e+04,2.652887393278494432e+00
1.013352114214565336e+04,2.652887393278494432e+00
1.013352116306441349e+04,2.652887393278494432e+00
1.013352118398317180e+04,2.652887393278494432e+00
1.013352120490193010e+04,2.652887393278494432e+00
1.013352122582068841e+04,2.652887393278494432e+00
1.013352124673944672e+04,2.652887393278494432e+00
1.013352126765820503e+04,2.652887393278494432e+00
1.013352128857696334e+04,2.652887393278494432e+00
1.013352130949572165e+04,2.652887393278494432e+00
1.013352133041448178e+04,2.652887393278494432e+00
1.013352135133324009e+04,2.652887393278494432e+00
1.013352137225199840e+04,2.652887393278494432e+00
1.013352139317075671e+04,2.652887393278494432e+00
1.013352141408951502e+04,2.652887393278494432e+00
1.013352143500827333e+04,2.652887393278494432e+00
1.013352145592703164e+04,2.652887393278494432e+00
1.013352147684579177e+04,2.652887393278494432e+00
1.013352149776455008e+04,2.652887393278494432e+00
1.013352151868330839e+04,2.652887393278494432e+00
1.013352153960206670e+04,2.652887393278494432e+00
1.013352156052082501e+04,2.652887393278494432e+00
1.013352158143958331e+04,2.652887393278494432e+00
1.013352160235834162e+04,2.652887393278494432e+00
1.013352162327709993e+04,2.652887393278494432e+00
1.013352164419586006e+04,2.652887393278494432e+00
1.013352166511461837e+04,2.652887393278494432e+00
1.013352168603337668e+04,2.652887393278494432e+00
1.013352170695213499e+04,2.652887393278494432e+00
1.013352172787089330e+04,2.652887393278494432e+00
1.013352174878965161e+04,2.652887393278494432e+00
1.013352176970840992e+04,2.652887393278494432e+00
1.013352179062716823e+04,2.652887393278494432e+00
1.013352181154592836e+04,2.652887393278494432e+00
1.013352183246468667e+04,2.652887393278494432e+00
1.013352185338344498e+04,2.652887393278494432e+00
1.013352187430220329e+04,2.652887393278494432e+00
1.013352189522096160e+04,2.652887393278494432e+00
1.013352191613971991e+04,2.652887393278494432e+00
1.013352193705847822e+04,2.652887393278494432e+00
1.013352195797723653e+04,2.652887393278494432e+00
1.013352197889599665e+04,2.652887393278494432e+00
1.013352199981475496e+04,2.652887393278494432e+00
1.013352202073351327e+04,2.652887393278494432e+00
1.013352204165227158e+04,2.652887393278494432e+00
1.013352206257102989e+04,2.652887393278494432e+00
1.013352208348978820e+04,2.652887393278494432e+00
1.013352210440854651e+04,2.652887393278494432e+00
1.013352212532730482e+04,2.652887393278494432e+00
1.013352214624606495e+04,2.652887393278494432e+00
1.013352216716482326e+04,2.652887393278494432e+00
1.013352218808358157e+04,2.652887393278494432e+00
1.013352220900233988e+04,2.652887393278494432e+00
1.013352222992109819e+04,2.652887393278494432e+00
1.013352225083985650e+04,2.652887393278494432e+00
1.013352227175861481e+04,2.652887393278494432e+00
1.013352229267737494e+04,2.652887393278494432e+00
1.013352231359613324e+04,2.652887393278494432e+00
1.013352233451489155e+04,2.652887393278494432e+00
1.013352235543364986e+04,2.652887393278494432e+00
1.013352237635240817e+04,2.652887393278494432e+00
1.013352239727116648e+04,2.652887393278494432e+00
1.013352241818992479e+04,2.652887393278494432e+00
1.013352243910868310e+04,2.652887393278494432e+00
1.013352246002744323e+04,2.652887393278494432e+00
1.013352248094620154e+04,2.652887393278494432e+00
1.013352250186495985e+04,2.652887393278494432e+00
1.013352252278371816e+04,2.652887393278494432e+00
1.013352254370247647e+04,2.652887393278494432e+00
1.013352256462123478e+04,2.652887393278494432e+00
1.013352258553999309e+04,2.652887393278494432e+00
1.013352260645875140e+04,2.652887393278494432e+00
1.013352262737751153e+04,2.652887393278494432e+00
1.013352264829626984e+04,2.652887393278494432e+00
1.013352266921502815e+04,2.652887393278494432e+00
1.013352269013378645e+04,2.652887393278494432e+00
1.013352271105254476e+04,2.652887393278494432e+00
1.013352273197130307e+04,2.652887393278494432e+00
1.013352275289006138e+04,2.652887393278494432e+00
1.013352277380881969e+04,2.652887393278494432e+00
1.013352279472757982e+04,2.652887393278494432e+00
1.013352281564633813e+04,2.652887393278494432e+00
1.013352283656509644e+04,2.652887393278494432e+00
1.013352285748385475e+04,2.652887393278494432e+00
1.013352287840261306e+04,2.652887393278494432e+00
1.013352289932137137e+04,2.652887393278494432e+00
1.013352292024012968e+04,2.652887393278494432e+00
1.013352294115888799e+04,2.652887393278494432e+00
1.013352296207764812e+04,2.652887393278494432e+00
1.013352298299640643e+04,2.652887393278494432e+00
1.013352300391516474e+04,2.652887393278494432e+00
1.013352302483392305e+04,2.652887393278494432e+00
1.013352304575268136e+04,2.652887393278494432e+00
1.013352306667143966e+04,2.652887393278494432e+00
1.013352308759019797e+04,2.652887393278494432e+00
1.013352310850895810e+04,2.652887393278494432e+00
1.013352312942771641e+04,2.652887393278494432e+00
1.013352315034647472e+04,2.652887393278494432e+00
1.013352317126523303e+04,2.652887393278494432e+00
1.013352319218399134e+04,2.652887393278494432e+00
1.013352321310274965e+04,2.652887393278494432e+00
1.013352323402150796e+04,2.652887393278494432e+00
1.013352325494026627e+04,2.652887393278494432e+00
1.013352327585902640e+04,2.652887393278494432e+00
1.013352329677778471e+04,2.652887393278494432e+00
1.013352331769654302e+04,2.652887393278494432e+00
1.013352333861530133e+04,2.652887393278494432e+00
1.013352335953405964e+04,2.652887393278494432e+00
1.013352338045281795e+04,2.652887393278494432e+00
1.013352340137157626e+04,2.652887393278494432e+00
1.013352342229033457e+04,2.652887393278494432e+00
1.013352344320909469e+04,2.652887393278494432e+00
1.013352346412785300e+04,2.652887393278494432e+00
1.013352348504661131e+04,2.652887393278494432e+00
1.013352350596536962e+04,2.652887393278494432e+00
1.013352352688412793e+04,2.652887393278494432e+00
1.013352354780288624e+04,2.652887393278494432e+00
1.013352356872164455e+04,2.652887393278494432e+00
1.013352358964040286e+04,2.652887393278494432e+00
1.013352361055916299e+04,2.652887393278494432e+00
1.013352363147792130e+04,2.652887393278494432e+00
1.013352365239667961e+04,2.652887393278494432e+00
1.013352367331543792e+04,2.652887393278494432e+00
1.013352369423419623e+04,2.652887393278494432e+00
1.013352371515295454e+04,2.652887393278494432e+00
1.013352373607171285e+04,2.652887393278494432e+00
1.013352375699047116e+04,2.652887393278494432e+00
1.013352377790923128e+04,2.652887393278494432e+00
1.013352379882798959e+04,2.652887393278494432e+00
1.013352381974674790e+04,2.652887393278494432e+00
1.013352384066550621e+04,2.652887393278494432e+00
1.013352386158426452e+04,2.652887393278494432e+00
1.013352388250302283e+04,2.652887393278494432e+00
1.013352390342178114e+04,2.652887393278494432e+00
1.013352392434054127e+04,2.652887393278494432e+00
1.013352394525929958e+04,2.652887393278494432e+00
1.013352396617805789e+04,2.652887393278494432e+00
1.013352398709681620e+04,2.652887393278494432e+00
1.013352400801557451e+04,2.652887393278494432e+00
1.013352402893433282e+04,2.652887393278494432e+00
1.013352404985309113e+04,2.652887393278494432e+00
1.013352407077184944e+04,2.652887393278494432e+00
1.013352409169060957e+04,2.652887393278494432e+00
1.013352411260936788e+04,2.652887393278494432e+00
1.013352413352812619e+04,2.652887393278494432e+00
1.013352415444688449e+04,2.652887393278494432e+00
1.013352417536564280e+04,2.652887393278494432e+00
1.013352419628440111e+04,2.652887393278494432e+00
1.013352421720315942e+04,2.652887393278494432e+00
1.013352423812191773e+04,2.652887393278494432e+00
1.013352425904067786e+04,2.652887393278494432e+00
1.013352427995943617e+04,2.652887393278494432e+00
1.013352430087819448e+04,2.652887393278494432e+00
1.013352432179695279e+04,2.652887393278494432e+00
1.013352434271571110e+04,2.652887393278494432e+00
1.013352436363446941e+04,2.652887393278494432e+00
1.013352438455322772e+04,2.652887393278494432e+00
1.013352440547198603e+04,2.652887393278494432e+00
1.013352442639074616e+04,2.652887393278494432e+00
1.013352444730950447e+04,2.652887393278494432e+00
1.013352446822826278e+04,2.652887393278494432e+00
1.013352448914702109e+04,2.652887393278494432e+00
1.013352451006577940e+04,2.652887393278494432e+00
1.013352453098453771e+04,2.652887393278494432e+00
1.013352455190329601e+04,2.652887393278494432e+00
1.013352457282205432e+04,2.652887393278494432e+00
1.013352459374081445e+04,2.652887393278494432e+00
1.013352461465957276e+04,2.652887393278494432e+00
1.013352463557833107e+04,2.652887393278494432e+00
1.013352465649708938e+04,2.652887393278494432e+00
1.013352467741584769e+04,2.652887393278494432e+00
1.013352469833460600e+04,2.652887393278494432e+00
1.013352471925336431e+04,2.652887393278494432e+00
1.013352474017212262e+04,2.652887393278494432e+00
1.013352476109088275e+04,2.652887393278494432e+00
1.013352478200964106e+04,2.655164740177931915e+00
1.013352480292839937e+04,2.655164732809249362e+00
1.013352482384715768e+04,2.655164725431962580e+00
1.013352484476591599e+04,2.655164718046069794e+00
1.013352486568467430e+04,2.655164710651571891e+00
1.013352488660343261e+04,2.655164703248469316e+00
1.013352490752219273e+04,2.655164695836760735e+00
1.013352492844095104e+04,2.655164688416447483e+00
1.013352494935970935e+04,2.655164680987530001e+00
1.013352497027846766e+04,2.655164673550007404e+00
1.013352499119722597e+04,2.655164666103879689e+00
1.013352501211598428e+04,2.655164658649147746e+00
1.013352503303474259e+04,2.655164651185810687e+00
1.013352505395350090e+04,2.655164643713868955e+00
1.013352507487226103e+04,2.655164636233321662e+00
1.013352509579101934e+04,2.655164628744171029e+00
1.013352511670977765e+04,2.655164621246415724e+00
1.013352513762853596e+04,2.655164613740055746e+00
1.013352515854729427e+04,2.655164606225091983e+00
1.013352517946605258e+04,2.655164598701523548e+00
1.013352520038481089e+04,2.655164591169350885e+00
1.013352522130356920e+04,2.655164583628573993e+00
1.013352524222232933e+04,2.655164576079192429e+00
1.013352526314108763e+04,2.655164568521207080e+00
1.013352528405984594e+04,2.655164560954617947e+00
1.013352530497860425e+04,2.655164553379424586e+00
1.013352532589736256e+04,2.655164545795627440e+00
1.013352534681612087e+04,2.655164538203226954e+00
1.013352536773487918e+04,2.655164530602221795e+00
1.013352538865363749e+04,2.655164522992613296e+00
1.013352540957239762e+04,2.655164515374400125e+00
1.013352543049115593e+04,2.655164507747584501e+00
1.013352545140991424e+04,2.655164500112165094e+00
1.013352547232867255e+04,2.655164492468142345e+00
1.013352549324743086e+04,2.655164484815515813e+00
1.013352551416618917e+04,2.655164477154286384e+00
1.013352553508494748e+04,2.655164469484452727e+00
1.013352555600370579e+04,2.655164461806016618e+00
1.013352557692246592e+04,2.655164454118976280e+00
1.013352559784122423e+04,2.655164446423333047e+00
1.013352561875998254e+04,2.655164438719087361e+00
1.013352563967874084e+04,2.655164431006238335e+00
1.013352566059749915e+04,2.655164423284785968e+00
1.013352568151625746e+04,2.655164415554731150e+00
1.013352570243501577e+04,2.655164407816073435e+00
1.013352572335377590e+04,2.655164400068811936e+00
1.013352574427253421e+04,2.655164392312948873e+00
1.013352576519129252e+04,2.655164384548482914e+00
