Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.917500850598898978e+03,2.739371622388487193e+00
9.917500872244581842e+03,2.739371597432015637e+00
9.917500893890264706e+03,2.739371572477596661e+00
9.917500915535947570e+03,2.739371547525230266e+00
9.917500937181632253e+03,2.739371522574914675e+00
9.917500958827315117e+03,2.739371497626653884e+00
9.917500980472997981e+03,2.739371472680446562e+00
9.917501002118680844e+03,2.739371447736291820e+00
9.917501023764363708e+03,2.739371422794189659e+00
9.917501045410046572e+03,2.739371397854141410e+00
9.917501067055729436e+03,2.739371372916146186e+00
9.917501088701412300e+03,2.739371347980204430e+00
9.917501110347095164e+03,2.739371323046315698e+00
9.917501131992779847e+03,2.739371298114478659e+00
9.917501153638462711e+03,2.739371273184697309e+00
9.917501175284145575e+03,2.739371248256968983e+00
9.917501196929828438e+03,2.739371223331295013e+00
9.917501218575511302e+03,2.739371198407674957e+00
9.917501240221194166e+03,2.739371173486107924e+00
9.917501261866877030e+03,2.739371148566596137e+00
9.917501283512559894e+03,2.739371123649137374e+00
9.917501305158244577e+03,2.739371098733731191e+00
9.917501326803927441e+03,2.739371073820381142e+00
9.917501348449610305e+03,2.739371048909085005e+00
9.917501370095293169e+03,2.739371023999843224e+00
9.917501391740976032e+03,2.739370999092656245e+00
9.917501413386658896e+03,2.739370974187523622e+00
9.917501435032341760e+03,2.739370949284445356e+00
9.917501456678024624e+03,2.739370924383421890e+00
9.917501478323709307e+03,2.739370899484451005e+00
9.917501499969392171e+03,2.739370874587537141e+00
9.917501521615075035e+03,2.739370849692678522e+00
9.917501543260757899e+03,2.739370824799874704e+00
9.917501564906440763e+03,2.739370799909125687e+00
9.917501586552123626e+03,2.739370775020431914e+00
9.917501608197806490e+03,2.739370750133792942e+00
9.917501629843489354e+03,2.739370725249209659e+00
9.917501651489174037e+03,2.739370700366679845e+00
9.917501673134856901e+03,2.739370675486207052e+00
9.917501694780539765e+03,2.739370650607790392e+00
9.917501716426222629e+03,2.739370625731428976e+00
9.917501738071905493e+03,2.739370600857123250e+00
9.917501759717588357e+03,2.739370575984873213e+00
9.917501781363271220e+03,2.739370551114679753e+00
9.917501803008954084e+03,2.739370526246541093e+00
9.917501824654638767e+03,2.739370501380456790e+00
9.917501846300321631e+03,2.739370476516430397e+00
9.917501867946004495e+03,2.739370451654461025e+00
9.917501889591687359e+03,2.739370426794546898e+00
9.917501911237370223e+03,2.739370401936689348e+00
9.917501932883053087e+03,2.739370377080888375e+00
9.917501954528735951e+03,2.739370352227143979e+00
9.917501976174418814e+03,2.739370327375456160e+00
9.917501997820103497e+03,2.739370302525822698e+00
9.917502019465786361e+03,2.739370277678248033e+00
9.917502041111469225e+03,2.739370252832729502e+00
9.917502062757152089e+03,2.739370227989268436e+00
9.917502084402834953e+03,2.739370203147864391e+00
9.917502106048517817e+03,2.739370178308516923e+00
9.917502127694200681e+03,2.739370153471227809e+00
9.917502149339883545e+03,2.739370128635994384e+00
9.917502170985568227e+03,2.739370103802816647e+00
9.917502192631251091e+03,2.739370078971698153e+00
9.917502214276933955e+03,2.739370054142637567e+00
9.917502235922616819e+03,2.739370029315634003e+00
9.917502257568299683e+03,2.739370004490687904e+00
9.917502279213982547e+03,2.739369979667800159e+00
9.917502300859665411e+03,2.739369954846969435e+00
9.917502322505348275e+03,2.739369930028197064e+00
9.917502344151031139e+03,2.739369905211482159e+00
9.917502365796715821e+03,2.739369880396822943e+00
9.917502387442398685e+03,2.739369855584224300e+00
9.917502409088081549e+03,2.739369830773683567e+00
9.917502430733764413e+03,2.739369805965200744e+00
9.917502452379447277e+03,2.739369781158776274e+00
9.917502474025130141e+03,2.739369756354410601e+00
9.917502495670813005e+03,2.739369731552102838e+00
9.917502517316495869e+03,2.739369706751854316e+00
9.917502538962180552e+03,2.739369681953661040e+00
9.917502560607863415e+03,2.739369657157529669e+00
9.917502582253546279e+03,2.739369632363456653e+00
9.917502603899229143e+03,2.739369607571442433e+00
9.917502625544912007e+03,2.739369582781486567e+00
9.917502647190594871e+03,2.739369557993590387e+00
9.917502668836277735e+03,2.739369533207753005e+00
9.917502690481960599e+03,2.739369508423974864e+00
9.917502712127645282e+03,2.739369483642253744e+00
9.917502733773328146e+03,2.739369458862593643e+00
9.917502755419011010e+03,2.739369434084993671e+00
9.917502777064693873e+03,2.739369409309452497e+00
9.917502798710376737e+03,2.739369384535971008e+00
9.917502820356059601e+03,2.739369359764549205e+00
9.917502842001742465e+03,2.739369334995187089e+00
9.917502863647425329e+03,2.739369310227884657e+00
9.917502885293110012e+03,2.739369285462640136e+00
9.917502906938792876e+03,2.739369260699457520e+00
9.917502928584475740e+03,2.739369235938334590e+00
9.917502950230158604e+03,2.739369211179272234e+00
9.917502971875841467e+03,2.739369186422269564e+00
9.917502993521524331e+03,2.739369161667327468e+00
9.917503015167207195e+03,2.739369136914445502e+00
9.917503036812890059e+03,2.739369112163624109e+00
9.917503058458574742e+03,2.739369087414860626e+00
9.917503080104257606e+03,2.739369062668160382e+00
9.917503101749940470e+03,2.739369037923519823e+00
9.917503123395623334e+03,2.739369013180940282e+00
9.917503145041306198e+03,2.739368988440421759e+00
9.917503166686989061e+03,2.739368963701964255e+00
9.917503188332671925e+03,2.739368938965567324e+00
9.917503209978354789e+03,2.739368914231231855e+00
9.917503231624039472e+03,2.739368889498954740e+00
9.917503253269722336e+03,2.739368864768741307e+00
9.917503274915405200e+03,2.739368840040588893e+00
9.917503296561088064e+03,2.739368815314498384e+00
9.917503318206770928e+03,2.739368790590468450e+00
9.917503339852453792e+03,2.739368765868499978e+00
9.917503361498136655e+03,2.739368741148593411e+00
9.917503383143819519e+03,2.739368716430748751e+00
9.917503404789502383e+03,2.739368691714965109e+00
9.917503426435187066e+03,2.739368667001241597e+00
9.917503448080869930e+03,2.739368642289581768e+00
9.917503469726552794e+03,2.739368617579983844e+00
9.917503491372235658e+03,2.739368592872448716e+00
9.917503513017918522e+03,2.739368568166974605e+00
9.917503534663601386e+03,2.739368543463563732e+00
9.917503556309284249e+03,2.739368518762214322e+00
9.917503577954967113e+03,2.739368494062927262e+00
9.917503599600651796e+03,2.739368469365700776e+00
9.917503621246334660e+03,2.739368444670538416e+00
9.917503642892017524e+03,2.739368419977439295e+00
9.917503664537700388e+03,2.739368395286402524e+00
9.917503686183383252e+03,2.739368370597428104e+00
9.917503707829066116e+03,2.739368345910517366e+00
9.917503729474748980e+03,2.739368321225668534e+00
9.917503751120431843e+03,2.739368296542883385e+00
9.917503772766116526e+03,2.739368271862158366e+00
9.917503794411799390e+03,2.739368247183499694e+00
9.917503816057482254e+03,2.739368222506902928e+00
9.917503837703165118e+03,2.739368197832370289e+00
9.917503859348847982e+03,2.739368173159900444e+00
9.917503880994530846e+03,2.739368148489494725e+00
9.917503902640213710e+03,2.739368123821151801e+00
9.917503924285896574e+03,2.739368099154872560e+00
9.917503945931581256e+03,2.739368074490655225e+00
9.917503967577264120e+03,2.739368049828503349e+00
9.917503989222946984e+03,2.739368025168415599e+00
9.917504010868629848e+03,2.739368000510391532e+00
9.917504032514312712e+03,2.739367975854431148e+00
9.917504054159995576e+03,2.739367951200535334e+00
9.917504075805678440e+03,2.739367926548703203e+00
9.917504097451361304e+03,2.739367901898935198e+00
9.917504119097045987e+03,2.739367877251229988e+00
9.917504140742728850e+03,2.739367852605590681e+00
9.917504162388411714e+03,2.739367827962015944e+00
9.917504184034094578e+03,2.739367803320506223e+00
9.917504205679777442e+03,2.739367778681060628e+00
9.917504227325460306e+03,2.739367754043679160e+00
9.917504248971143170e+03,2.739367729408363150e+00
9.917504270616826034e+03,2.739367704775111712e+00
9.917504292262510717e+03,2.739367680143923067e+00
9.917504313908193581e+03,2.739367655514801658e+00
9.917504335553876444e+03,2.739367630887745264e+00
9.917504357199559308e+03,2.739367606262753441e+00
9.917504378845242172e+03,2.739367581639827520e+00
9.917504400490925036e+03,2.739367557018966615e+00
9.917504422136607900e+03,2.739367532400171168e+00
9.917504443782290764e+03,2.739367507783440736e+00
9.917504465427973628e+03,2.739367483168776207e+00
9.917504487073658311e+03,2.739367458556174917e+00
9.917504508719341175e+03,2.739367433945641750e+00
9.917504530365024038e+03,2.739367409337174042e+00
9.917504552010706902e+03,2.739367384730772681e+00
9.917504573656389766e+03,2.739367360126436779e+00
9.917504595302072630e+03,2.739367335524166780e+00
9.917504616947755494e+03,2.739367310923962684e+00
9.917504638593438358e+03,2.739367286325825379e+00
9.917504660239123041e+03,2.739367261729751757e+00
9.917504681884805905e+03,2.739367237135746258e+00
9.917504703530488769e+03,2.739367212543807550e+00
9.917504725176171632e+03,2.739367187953935190e+00
9.917504746821854496e+03,2.739367163366129176e+00
9.917504768467537360e+03,2.739367138780389954e+00
9.917504790113220224e+03,2.739367114196717523e+00
9.917504811758903088e+03,2.739367089615111883e+00
9.917504833404587771e+03,2.739367065035570370e+00
9.917504855050270635e+03,2.739367040458098312e+00
9.917504876695953499e+03,2.739367015882693490e+00
9.917504898341636363e+03,2.739366991309355015e+00
9.917504919987319226e+03,2.739366966738084219e+00
9.917504941633002090e+03,2.739366942168880659e+00
9.917504963278684954e+03,2.739366917601743889e+00
9.917504984924367818e+03,2.739366893036674799e+00
9.917505006570052501e+03,2.739366868473671168e+00
9.917505028215735365e+03,2.739366843912737437e+00
9.917505049861418229e+03,2.739366819353871385e+00
9.917505071507101093e+03,2.739366794797072568e+00
9.917505093152783957e+03,2.739366770242341431e+00
9.917505114798466821e+03,2.739366745689677973e+00
9.917505136444149684e+03,2.739366721139082639e+00
9.917505158089832548e+03,2.739366696590555872e+00
9.917505179735517231e+03,2.739366672044094564e+00
9.917505201381200095e+03,2.739366647499703600e+00
9.917505223026882959e+03,2.739366622957380315e+00
9.917505244672565823e+03,2.739366598417126042e+00
9.917505266318248687e+03,2.739366573878939892e+00
9.917505287963931551e+03,2.739366549342822310e+00
9.917505309609614415e+03,2.739366524808772851e+00
9.917505331255297278e+03,2.739366500276792404e+00
9.917505352900981961e+03,2.739366475746878304e+00
9.917505374546664825e+03,2.739366451219035437e+00
9.917505396192347689e+03,2.739366426693261580e+00
9.917505417838030553e+03,2.739366402169556292e+00
9.917505439483713417e+03,2.739366377647920014e+00
9.917505461129396281e+03,2.739366353128352749e+00
9.917505482775079145e+03,2.739366328610854495e+00
9.917505504420762009e+03,2.739366304095425697e+00
9.917505526066444872e+03,2.739366279582066355e+00
9.917505547712129555e+03,2.739366255070773803e+00
9.917505569357812419e+03,2.739366230561553373e+00
9.917505591003495283e+03,2.739366206054401953e+00
9.917505612649178147e+03,2.739366181549320878e+00
9.917505634294861011e+03,2.739366157046309258e+00
9.917505655940543875e+03,2.739366132545366650e+00
9.917505677586226739e+03,2.739366108046494386e+00
9.917505699231909603e+03,2.739366083549692465e+00
9.917505720877594285e+03,2.739366059054957780e+00
9.917505742523277149e+03,2.739366034562295660e+00
9.917505764168960013e+03,2.739366010071704327e+00
9.917505785814642877e+03,2.739365985583182450e+00
9.917505807460325741e+03,2.739365961096730917e+00
9.917505829106008605e+03,2.739365936612349284e+00
9.917505850751691469e+03,2.739365912130038883e+00
9.917505872397374333e+03,2.739365887649799269e+00
9.917505894043059016e+03,2.739365863171627780e+00
9.917505915688741879e+03,2.739365838695528854e+00
9.917505937334424743e+03,2.739365814221500717e+00
9.917505958980107607e+03,2.739365789749543367e+00
9.917505980625790471e+03,2.739365765279657250e+00
9.917506002271473335e+03,2.739365740811841921e+00
9.917506023917156199e+03,2.739365716346097823e+00
9.917506045562839063e+03,2.739365691882425402e+00
9.917506067208523746e+03,2.739365667420821548e+00
9.917506088854206610e+03,2.739365642961291147e+00
9.917506110499889473e+03,2.739365618503831978e+00
9.917506132145572337e+03,2.739365594048444486e+00
9.917506153791255201e+03,2.739365569595128669e+00
9.917506175436938065e+03,2.739365545143884084e+00
9.917506197082620929e+03,2.739365520694711620e+00
9.917506218728303793e+03,2.739365496247610832e+00
9.917506240373988476e+03,2.739365471802579943e+00
9.917506262019671340e+03,2.739365447359622507e+00
9.917506283665354204e+03,2.739365422918737636e+00
9.917506305311037067e+03,2.739365398479924885e+00
9.917506326956719931e+03,2.739365374043184254e+00
9.917506348602402795e+03,2.739365349608515299e+00
9.917506370248085659e+03,2.739365325175918908e+00
9.917506391893768523e+03,2.739365300745395082e+00
9.917506413539453206e+03,2.739365276316941600e+00
9.917506435185136070e+03,2.739365251890562902e+00
9.917506456830818934e+03,2.739365227466257213e+00
9.917506478476501798e+03,2.739365203044023200e+00
9.917506500122184661e+03,2.739365178623862640e+00
9.917506521767867525e+03,2.739365154205774644e+00
9.917506543413550389e+03,2.739365129789759656e+00
9.917506565059233253e+03,2.739365105375817677e+00
9.917506586704916117e+03,2.739365080963949151e+00
9.917506608350600800e+03,2.739365056554151412e+00
9.917506629996283664e+03,2.739365032146428902e+00
9.917506651641966528e+03,2.739365007740779845e+00
9.917506673287649392e+03,2.739364983337204240e+00
9.917506694933332255e+03,2.739364958935701644e+00
9.917506716579015119e+03,2.739364934536272944e+00
9.917506738224697983e+03,2.739364910138918141e+00
9.917506759870380847e+03,2.739364885743636790e+00
9.917506781516065530e+03,2.739364861350427560e+00
9.917506803161748394e+03,2.739364836959293559e+00
9.917506824807431258e+03,2.739364812570233898e+00
9.917506846453114122e+03,2.739364788183248134e+00
9.917506868098796986e+03,2.739364763798336710e+00
9.917506889744479849e+03,2.739364739415498740e+00
9.917506911390162713e+03,2.739364715034735553e+00
9.917506933035845577e+03,2.739364690656047152e+00
9.917506954681530260e+03,2.739364666279430427e+00
9.917506976327213124e+03,2.739364641904890707e+00
9.917506997972895988e+03,2.739364617532424884e+00
9.917507019618578852e+03,2.739364593162033845e+00
9.917507041264261716e+03,2.739364568793717591e+00
9.917507062909944580e+03,2.739364544427476567e+00
9.917507084555627443e+03,2.739364520063309438e+00
9.917507106201310307e+03,2.739364495701217983e+00
9.917507127846994990e+03,2.739364471341199536e+00
9.917507149492677854e+03,2.739364446983258095e+00
9.917507171138360718e+03,2.739364422627391438e+00
9.917507192784043582e+03,2.739364398273600454e+00
9.917507214429726446e+03,2.739364373921884699e+00
9.917507236075409310e+03,2.739364349572244617e+00
9.917507257721092174e+03,2.739364325224679320e+00
9.917507279366775037e+03,2.739364300879190139e+00
9.917507301012459720e+03,2.739364276535774412e+00
9.917507322658142584e+03,2.739364252194436578e+00
9.917507344303825448e+03,2.739364227855174416e+00
9.917507365949508312e+03,2.739364203517987928e+00
9.917507387595191176e+03,2.739364179182877557e+00
9.917507409240874040e+03,2.739364154849842858e+00
9.917507430886556904e+03,2.739364130518884277e+00
9.917507452532239768e+03,2.739364106190002257e+00
9.917507474177924450e+03,2.739364081863194578e+00
9.917507495823607314e+03,2.739364057538464792e+00
9.917507517469290178e+03,2.739364033215811567e+00
9.917507539114973042e+03,2.739364008895234903e+00
9.917507560760655906e+03,2.739363984576734801e+00
9.917507582406338770e+03,2.739363960260310815e+00
9.917507604052021634e+03,2.739363935945964279e+00
9.917507625697704498e+03,2.739363911633693860e+00
9.917507647343387362e+03,2.739363887323500446e+00
9.917507668989072044e+03,2.739363863015382261e+00
9.917507690634754908e+03,2.739363838709343302e+00
9.917507712280437772e+03,2.739363814405380904e+00
9.917507733926120636e+03,2.739363790103495955e+00
9.917507755571803500e+03,2.739363765803687567e+00
9.917507777217486364e+03,2.739363741505957517e+00
9.917507798863169228e+03,2.739363717210304028e+00
9.917507820508852092e+03,2.739363692916728432e+00
9.917507842154536775e+03,2.739363668625228510e+00
9.917507863800219639e+03,2.739363644335807813e+00
9.917507885445902502e+03,2.739363620048464565e+00
9.917507907091585366e+03,2.739363595763200099e+00
9.917507928737268230e+03,2.739363571480012638e+00
9.917507950382951094e+03,2.739363547198903515e+00
9.917507972028633958e+03,2.739363522919871841e+00
9.917507993674316822e+03,2.739363498642918948e+00
9.917508015320001505e+03,2.739363474368042173e+00
9.917508036965684369e+03,2.739363450095245067e+00
9.917508058611367233e+03,2.739363425824526743e+00
9.917508080257050096e+03,2.739363401555886313e+00
9.917508101902732960e+03,2.739363377289325108e+00
9.917508123548415824e+03,2.739363353024841796e+00
9.917508145194098688e+03,2.739363328762437710e+00
9.917508166839781552e+03,2.739363304502111962e+00
9.917508188485466235e+03,2.739363280243862331e+00
9.917508210131149099e+03,2.739363255987694146e+00
9.917508231776831963e+03,2.739363231733605186e+00
9.917508253422514827e+03,2.739363207481595008e+00
9.917508275068197690e+03,2.739363183231664056e+00
9.917508296713880554e+03,2.739363158983811442e+00
9.917508318359563418e+03,2.739363134738038941e+00
9.917508340005246282e+03,2.739363110494345666e+00
9.917508361650930965e+03,2.739363086252728952e+00
9.917508383296613829e+03,2.739363062013194572e+00
9.917508404942296693e+03,2.739363037775739418e+00
9.917508426587979557e+03,2.739363013540364378e+00
9.917508448233662421e+03,2.739362989307068119e+00
9.917508469879345284e+03,2.739362965075852419e+00
9.917508491525028148e+03,2.739362940846715944e+00
9.917508513170711012e+03,2.739362916619659583e+00
9.917508534816395695e+03,2.739362892394681115e+00
9.917508556462078559e+03,2.739362868171784982e+00
9.917508578107761423e+03,2.739362843950968962e+00
9.917508599753444287e+03,2.739362819732233056e+00
9.917508621399127151e+03,2.739362795515577265e+00
9.917508643044810015e+03,2.739362771301002031e+00
9.917508664690492878e+03,2.739362747088507799e+00
9.917508686336175742e+03,2.739362722878093237e+00
9.917508707981860425e+03,2.739362698669757901e+00
9.917508729627543289e+03,2.739362674463504455e+00
9.917508751273226153e+03,2.739362650259332455e+00
9.917508772918909017e+03,2.739362626057241012e+00
9.917508794564591881e+03,2.739362601857230572e+00
9.917508816210274745e+03,2.739362577659301135e+00
9.917508837855957609e+03,2.739362553463452699e+00
9.917508859501640472e+03,2.739362529269685265e+00
9.917508881147323336e+03,2.739362505077999721e+00
9.917508902793008019e+03,2.739362480888392959e+00
9.917508924438690883e+03,2.739362456700869419e+00
9.917508946084373747e+03,2.739362432515427326e+00
9.917508967730056611e+03,2.739362408332067123e+00
9.917508989375739475e+03,2.739362384150788365e+00
9.917509011021422339e+03,2.739362359971590610e+00
9.917509032667105203e+03,2.739362335794475189e+00
9.917509054312788066e+03,2.739362311619441659e+00
9.917509075958472749e+03,2.739362287446487798e+00
9.917509097604155613e+03,2.739362263275618048e+00
9.917509119249838477e+03,2.739362239106830632e+00
9.917509140895521341e+03,2.739362214940125106e+00
9.917509162541204205e+03,2.739362190775501471e+00
9.917509184186887069e+03,2.739362166612960614e+00
9.917509205832569933e+03,2.739362142452502091e+00
9.917509227478252797e+03,2.739362118294125459e+00
9.917509249123937479e+03,2.739362094137829828e+00
9.917509270769620343e+03,2.739362069983618753e+00
9.917509292415303207e+03,2.739362045831490011e+00
9.917509314060986071e+03,2.739362021681444492e+00
9.917509335706668935e+03,2.739361997533481752e+00
9.917509357352351799e+03,2.739361973387601346e+00
9.917509378998034663e+03,2.739361949243804162e+00
9.917509400643717527e+03,2.739361925102090201e+00
9.917509422289402210e+03,2.739361900962457241e+00
9.917509443935085073e+03,2.739361876824909725e+00
9.917509465580767937e+03,2.739361852689445431e+00
9.917509487226450801e+03,2.739361828556064360e+00
9.917509508872133665e+03,2.739361804424766067e+00
9.917509530517816529e+03,2.739361780295551885e+00
9.917509552163499393e+03,2.739361756168421813e+00
9.917509573809182257e+03,2.739361732043374520e+00
9.917509595454866940e+03,2.739361707920409561e+00
9.917509617100549804e+03,2.739361683799530045e+00
9.917509638746232667e+03,2.739361659680734196e+00
9.917509660391915531e+03,2.739361635564022901e+00
9.917509682037598395e+03,2.739361611449395273e+00
9.917509703683281259e+03,2.739361587336851755e+00
9.917509725328964123e+03,2.739361563226392349e+00
9.917509746974646987e+03,2.739361539118017497e+00
9.917509768620331670e+03,2.739361515011724535e+00
9.917509790266014534e+03,2.739361490907518348e+00
9.917509811911697398e+03,2.739361466805396716e+00
9.917509833557380261e+03,2.739361442705359639e+00
9.917509855203063125e+03,2.739361418607406673e+00
9.917509876848745989e+03,2.739361394511538705e+00
9.917509898494428853e+03,2.739361370417755293e+00
9.917509920140111717e+03,2.739361346326057767e+00
9.917509941785794581e+03,2.739361322236444352e+00
9.917509963431479264e+03,2.739361298148914159e+00
9.917509985077162128e+03,2.739361274063470741e+00
9.917510006722844992e+03,2.739361249980113211e+00
9.917510028368527855e+03,2.739361225898839791e+00
9.917510050014210719e+03,2.739361201819652702e+00
9.917510071659893583e+03,2.739361177742551057e+00
9.917510093305576447e+03,2.739361153667534410e+00
9.917510114951259311e+03,2.739361129594603206e+00
9.917510136596943994e+03,2.739361105523756112e+00
9.917510158242626858e+03,2.739361081454996683e+00
9.917510179888309722e+03,2.739361057388322696e+00
9.917510201533992586e+03,2.739361033323734596e+00
9.917510223179675450e+03,2.739361009261232383e+00
9.917510244825358313e+03,2.739360985200816057e+00
9.917510266471041177e+03,2.739360961142486506e+00
9.917510288116724041e+03,2.739360937086242842e+00
9.917510309762408724e+03,2.739360913032083289e+00
9.917510331408091588e+03,2.739360888980011843e+00
9.917510353053774452e+03,2.739360864930026285e+00
9.917510374699457316e+03,2.739360840882127945e+00
9.917510396345140180e+03,2.739360816836316825e+00
9.917510417990823044e+03,2.739360792792591148e+00
9.917510439636505907e+03,2.739360768750952246e+00
9.917510461282188771e+03,2.739360744711400564e+00
9.917510482927873454e+03,2.739360720673933436e+00
9.917510504573556318e+03,2.739360696638555748e+00
9.917510526219239182e+03,2.739360672605264391e+00
9.917510547864922046e+03,2.739360648574060253e+00
9.917510569510604910e+03,2.739360624544943779e+00
9.917510591156287774e+03,2.739360600517914524e+00
9.917510612801970638e+03,2.739360576492972044e+00
9.917510634447653501e+03,2.739360552470116783e+00
9.917510656093338184e+03,2.739360528449347409e+00
9.917510677739021048e+03,2.739360504430667476e+00
9.917510699384703912e+03,2.739360480414074761e+00
9.917510721030386776e+03,2.739360456399570154e+00
9.917510742676069640e+03,2.739360432387152766e+00
9.917510764321752504e+03,2.739360408376823930e+00
9.917510785967435368e+03,2.739360384368582757e+00
9.917510807613118232e+03,2.739360360362429248e+00
9.917510829258802914e+03,2.739360336358362513e+00
9.917510850904485778e+03,2.739360312356385219e+00
9.917510872550168642e+03,2.739360288356496476e+00
9.917510894195851506e+03,2.739360264358695840e+00
9.917510915841534370e+03,2.739360240362983756e+00
9.917510937487217234e+03,2.739360216369359780e+00
9.917510959132900098e+03,2.739360192377824355e+00
9.917510980778582962e+03,2.739360168388377925e+00
9.917511002424265826e+03,2.739360144401019603e+00
9.917511024069950508e+03,2.739360120415748501e+00
9.917511045715633372e+03,2.739360096432568170e+00
9.917511067361316236e+03,2.739360072451475947e+00
9.917511089006999100e+03,2.739360048472473608e+00
9.917511110652681964e+03,2.739360024495559820e+00
9.917511132298364828e+03,2.739360000520735472e+00
9.917511153944047692e+03,2.739359976548000564e+00
9.917511175589730556e+03,2.739359952577354207e+00
9.917511197235415239e+03,2.739359928608795514e+00
9.917511218881098102e+03,2.739359904642328036e+00
9.917511240526780966e+03,2.739359880677949999e+00
9.917511262172463830e+03,2.739359856715662289e+00
9.917511283818146694e+03,2.739359832755463575e+00
9.917511305463829558e+03,2.739359808797354301e+00
9.917511327109512422e+03,2.739359784841335799e+00
9.917511348755195286e+03,2.739359760887406292e+00
9.917511370400879969e+03,2.739359736935565337e+00
9.917511392046562833e+03,2.739359712985815598e+00
9.917511413692245696e+03,2.739359689038157075e+00
9.917511435337928560e+03,2.739359665092587548e+00
9.917511456983611424e+03,2.739359641149108793e+00
9.917511478629294288e+03,2.739359617207720365e+00
9.917511500274977152e+03,2.739359593268422266e+00
9.917511521920660016e+03,2.739359569331214939e+00
9.917511543566344699e+03,2.739359545396095719e+00
9.917511565212027563e+03,2.739359521463069047e+00
9.917511586857710427e+03,2.739359497532134036e+00
9.917511608503393290e+03,2.739359473603288908e+00
9.917511630149076154e+03,2.739359449676534553e+00
9.917511651794759018e+03,2.739359425751871413e+00
9.917511673440441882e+03,2.739359401829299490e+00
9.917511695086124746e+03,2.739359377908818338e+00
9.917511716731809429e+03,2.739359353990426627e+00
9.917511738377492293e+03,2.739359330074127907e+00
9.917511760023175157e+03,2.739359306159920848e+00
9.917511781668858021e+03,2.739359282247805005e+00
9.917511803314540884e+03,2.739359258337779934e+00
9.917511824960223748e+03,2.739359234429847412e+00
9.917511846605906612e+03,2.739359210524005661e+00
9.917511868251589476e+03,2.739359186620256015e+00
9.917511889897274159e+03,2.739359162718596252e+00
9.917511911542957023e+03,2.739359138819029926e+00
9.917511933188639887e+03,2.739359114921555705e+00
9.917511954834322751e+03,2.739359091026173587e+00
9.917511976480005615e+03,2.739359067132883130e+00
9.917511998125688478e+03,2.739359043241685221e+00
9.917512019771371342e+03,2.739359019352579416e+00
9.917512041417054206e+03,2.739358995465565716e+00
9.917512063062737070e+03,2.739358971580644564e+00
9.917512084708421753e+03,2.739358947697813740e+00
9.917512106354104617e+03,2.739358923817077685e+00
9.917512127999787481e+03,2.739358899938433733e+00
9.917512149645470345e+03,2.739358876061882775e+00
9.917512171291153209e+03,2.739358852187424365e+00
9.917512192936836072e+03,2.739358828315058947e+00
9.917512214582518936e+03,2.739358804444786522e+00
9.917512236228201800e+03,2.739358780576607089e+00
9.917512257873886483e+03,2.739358756710518428e+00
9.917512279519569347e+03,2.739358732846524536e+00
9.917512301165252211e+03,2.739358708984624080e+00
9.917512322810935075e+03,2.739358685124817505e+00
9.917512344456617939e+03,2.739358661267103479e+00
9.917512366102300803e+03,2.739358637411483777e+00
9.917512387747983666e+03,2.739358613557957067e+00
9.917512409393666530e+03,2.739358589706523794e+00
9.917512431039351213e+03,2.739358565857182182e+00
9.917512452685034077e+03,2.739358542009935782e+00
9.917512474330716941e+03,2.739358518164783707e+00
9.917512495976399805e+03,2.739358494321725956e+00
9.917512517622082669e+03,2.739358470480761643e+00
9.917512539267765533e+03,2.739358446641891209e+00
9.917512560913448397e+03,2.739358422805114657e+00
9.917512582559131260e+03,2.739358398970432873e+00
9.917512604204815943e+03,2.739358375137843193e+00
9.917512625850498807e+03,2.739358351307349171e+00
9.917512647496181671e+03,2.739358327478950361e+00
9.917512669141864535e+03,2.739358303652645876e+00
9.917512690787547399e+03,2.739358279828435716e+00
9.917512712433230263e+03,2.739358256006320325e+00
9.917512734078913127e+03,2.739358232186299702e+00
9.917512755724595991e+03,2.739358208368373404e+00
9.917512777370280673e+03,2.739358184552540543e+00
9.917512799015963537e+03,2.739358160738804226e+00
9.917512820661646401e+03,2.739358136927163123e+00
9.917512842307329265e+03,2.739358113117616789e+00
9.917512863953012129e+03,2.739358089310166111e+00
9.917512885598694993e+03,2.739358065504809758e+00
9.917512907244377857e+03,2.739358041701549062e+00
9.917512928890060721e+03,2.739358017900384024e+00
9.917512950535745404e+03,2.739357994101311977e+00
9.917512972181428268e+03,2.739357970304338252e+00
9.917512993827111131e+03,2.739357946509459740e+00
9.917513015472793995e+03,2.739357922716676885e+00
9.917513037118476859e+03,2.739357898925989687e+00
9.917513058764159723e+03,2.739357875137398146e+00
9.917513080409842587e+03,2.739357851350902262e+00
9.917513102055525451e+03,2.739357827566502923e+00
9.917513123701208315e+03,2.739357803784199685e+00
9.917513145346892998e+03,2.739357780003990328e+00
9.917513166992575862e+03,2.739357756225878848e+00
9.917513188638258725e+03,2.739357732449863914e+00
9.917513210283941589e+03,2.739357708675945524e+00
9.917513231929624453e+03,2.739357684904123236e+00
9.917513253575307317e+03,2.739357661134397492e+00
9.917513275220990181e+03,2.739357637366768738e+00
9.917513296866673045e+03,2.739357613601236086e+00
9.917513318512357728e+03,2.739357589837798201e+00
9.917513340158040592e+03,2.739357566076459527e+00
9.917513361803723456e+03,2.739357542317216954e+00
9.917513383449406319e+03,2.739357518560071814e+00
9.917513405095089183e+03,2.739357494805024107e+00
9.917513426740772047e+03,2.739357471052072501e+00
